Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027260033017297428e+04,9.711893986519039856e+01
1.027260049544413050e+04,9.713348908717107122e+01
1.027260066071528854e+04,9.714803799127031425e+01
1.027260082598644476e+04,9.716258657674613630e+01
1.027260099125760098e+04,9.717713484333701501e+01
1.027260115652875902e+04,9.719168279078137118e+01
1.027260132179991524e+04,9.720623041833736977e+01
1.027260148707107146e+04,9.722077772574347421e+01
1.027260165234222950e+04,9.723532471273813371e+01
1.027260181761338572e+04,9.724987137857948483e+01
1.027260198288454194e+04,9.726441772300604782e+01
1.027260214815569816e+04,9.727896374559621506e+01
1.027260231342685620e+04,9.729350944608843577e+01
1.027260247869801242e+04,9.730805482374100279e+01
1.027260264396916864e+04,9.732259987829237957e+01
1.027260280924032668e+04,9.733714460948112901e+01
1.027260297451148290e+04,9.735168901656544449e+01
1.027260313978263912e+04,9.736623309928390313e+01
1.027260330505379534e+04,9.738077685721495413e+01
1.027260347032495338e+04,9.739532029009713199e+01
1.027260363559610960e+04,9.740986339718881482e+01
1.027260380086726582e+04,9.742440617822846605e+01
1.027260396613842386e+04,9.743894863295469122e+01
1.027260413140958008e+04,9.745349076062588267e+01
1.027260429668073630e+04,9.746803256098060331e+01
1.027260446195189252e+04,9.748257403359738760e+01
1.027260462722305056e+04,9.749711517821481266e+01
1.027260479249420678e+04,9.751165599409128504e+01
1.027260495776536300e+04,9.752619648096545291e+01
1.027260512303652104e+04,9.754073663857586496e+01
1.027260528830767726e+04,9.755527646618108406e+01
1.027260545357883348e+04,9.756981596351965891e+01
1.027260561884998970e+04,9.758435513017026608e+01
1.027260578412114774e+04,9.759889396587142585e+01
1.027260594939230396e+04,9.761343246988175792e+01
1.027260611466346018e+04,9.762797064193988206e+01
1.027260627993461821e+04,9.764250848178444642e+01
1.027260644520577443e+04,9.765704598867407071e+01
1.027260661047693065e+04,9.767158316234741733e+01
1.027260677574808687e+04,9.768612000238313442e+01
1.027260694101924491e+04,9.770065650851987016e+01
1.027260710629040113e+04,9.771519268001632952e+01
1.027260727156155735e+04,9.772972851661118909e+01
1.027260743683271539e+04,9.774426401804313969e+01
1.027260760210387161e+04,9.775879918357088627e+01
1.027260776737502783e+04,9.777333401293314807e+01
1.027260793264618405e+04,9.778786850570865852e+01
1.027260809791734209e+04,9.780240266163610841e+01
1.027260826318849831e+04,9.781693647997431640e+01
1.027260842845965453e+04,9.783146996046195909e+01
1.027260859373081257e+04,9.784600310283782676e+01
1.027260875900196879e+04,9.786053590636073807e+01
1.027260892427312501e+04,9.787506837076942645e+01
1.027260908954428305e+04,9.788960049580265377e+01
1.027260925481543927e+04,9.790413228071932394e+01
1.027260942008659549e+04,9.791866372525821305e+01
1.027260958535775171e+04,9.793319482899809714e+01
1.027260975062890975e+04,9.794772559167779491e+01
1.027260991590006597e+04,9.796225601255622450e+01
1.027261008117122219e+04,9.797678609137221883e+01
1.027261024644238023e+04,9.799131582786452555e+01
1.027261041171353645e+04,9.800584522129224752e+01
1.027261057698469267e+04,9.802037427139410397e+01
1.027261074225584889e+04,9.803490297774902729e+01
1.027261090752700693e+04,9.804943134009580774e+01
1.027261107279816315e+04,9.806395935769357664e+01
1.027261123806931937e+04,9.807848703028112425e+01
1.027261140334047741e+04,9.809301435759729770e+01
1.027261156861163363e+04,9.810754133890125672e+01
1.027261173388278985e+04,9.812206797393182001e+01
1.027261189915394607e+04,9.813659426226797677e+01
1.027261206442510411e+04,9.815112020364854573e+01
1.027261222969626033e+04,9.816564579733277185e+01
1.027261239496741655e+04,9.818017104305955911e+01
1.027261256023857459e+04,9.819469594056774042e+01
1.027261272550973081e+04,9.820922048911660340e+01
1.027261289078088703e+04,9.822374468844500939e+01
1.027261305605204325e+04,9.823826853813201865e+01
1.027261322132320129e+04,9.825279203791652094e+01
1.027261338659435751e+04,9.826731518705791757e+01
1.027261355186551373e+04,9.828183798529502724e+01
1.027261371713667177e+04,9.829636043236681076e+01
1.027261388240782799e+04,9.831088252753266943e+01
1.027261404767898421e+04,9.832540427053154986e+01
1.027261421295014043e+04,9.833992566094252652e+01
1.027261437822129847e+04,9.835444669850458865e+01
1.027261454349245469e+04,9.836896738247715177e+01
1.027261470876361091e+04,9.838348771259920511e+01
1.027261487403476895e+04,9.839800768860968105e+01
1.027261503930592517e+04,9.841252730976815144e+01
1.027261520457708139e+04,9.842704657581357708e+01
1.027261536984823761e+04,9.844156548632514614e+01
1.027261553511939564e+04,9.845608404104180522e+01
1.027261570039055186e+04,9.847060223922318301e+01
1.027261586566170809e+04,9.848512008060826872e+01
1.027261603093286612e+04,9.849963756493605160e+01
1.027261619620402234e+04,9.851415469146627402e+01
1.027261636147517856e+04,9.852867145993783993e+01
1.027261652674633478e+04,9.854318786993006540e+01
1.027261669201749282e+04,9.855770392118196810e+01
1.027261685728864904e+04,9.857221961295324775e+01
1.027261702255980526e+04,9.858673494498300727e+01
1.027261718783096330e+04,9.860124991701029273e+01
1.027261735310211952e+04,9.861576452829483230e+01
1.027261751837327574e+04,9.863027877857572889e+01
1.027261768364443378e+04,9.864479266759202858e+01
1.027261784891559000e+04,9.865930619460361584e+01
1.027261801418674622e+04,9.867381935934953674e+01
1.027261817945790244e+04,9.868833216140916420e+01
1.027261834472906048e+04,9.870284460052160114e+01
1.027261851000021670e+04,9.871735667594671781e+01
1.027261867527137292e+04,9.873186838742365978e+01
1.027261884054253096e+04,9.874637973469152996e+01
1.027261900581368718e+04,9.876089071701029809e+01
1.027261917108484340e+04,9.877540133411916656e+01
1.027261933635599962e+04,9.878991158559745145e+01
1.027261950162715766e+04,9.880442147118429830e+01
1.027261966689831388e+04,9.881893099013983317e+01
1.027261983216947010e+04,9.883344014220317320e+01
1.027261999744062814e+04,9.884794892711349235e+01
1.027262016271178436e+04,9.886245734413085984e+01
1.027262032798294058e+04,9.887696539299446385e+01
1.027262049325409680e+04,9.889147307328380521e+01
1.027262065852525484e+04,9.890598038473807208e+01
1.027262082379641106e+04,9.892048732661746158e+01
1.027262098906756728e+04,9.893499389866117610e+01
1.027262115433872532e+04,9.894950010060840384e+01
1.027262131960988154e+04,9.896400593171937032e+01
1.027262148488103776e+04,9.897851139173330637e+01
1.027262165015219398e+04,9.899301648022978384e+01
1.027262181542335202e+04,9.900752119694806197e+01
1.027262198069450824e+04,9.902202554114843736e+01
1.027262214596566446e+04,9.903652951257015502e+01
1.027262231123682250e+04,9.905103311095243157e+01
1.027262247650797872e+04,9.906553633555567728e+01
1.027262264177913494e+04,9.908003918611916561e+01
1.027262280705029116e+04,9.909454166222252525e+01
1.027262297232144920e+04,9.910904376360510071e+01
1.027262313759260542e+04,9.912354548952721700e+01
1.027262330286376164e+04,9.913804683972826126e+01
1.027262346813491968e+04,9.915254781394750694e+01
1.027262363340607590e+04,9.916704841144543536e+01
1.027262379867723212e+04,9.918154863196139104e+01
1.027262396394838834e+04,9.919604847507511636e+01
1.027262412921954638e+04,9.921054794052588477e+01
1.027262429449070260e+04,9.922504702757430550e+01
1.027262445976185882e+04,9.923954573595973727e+01
1.027262462503301686e+04,9.925404406542149616e+01
1.027262479030417308e+04,9.926854201522026244e+01
1.027262495557532930e+04,9.928303958509536642e+01
1.027262512084648733e+04,9.929753677478616680e+01
1.027262528611764355e+04,9.931203358355335808e+01
1.027262545138879977e+04,9.932653001113635582e+01
1.027262561665995599e+04,9.934102605711498768e+01
1.027262578193111403e+04,9.935552172122861236e+01
1.027262594720227025e+04,9.937001700273805227e+01
1.027262611247342647e+04,9.938451190138270874e+01
1.027262627774458451e+04,9.939900641690196892e+01
1.027262644301574073e+04,9.941350054855669782e+01
1.027262660828689695e+04,9.942799429608629680e+01
1.027262677355805317e+04,9.944248765907069298e+01
1.027262693882921121e+04,9.945698063724937299e+01
1.027262710410036743e+04,9.947147322988317342e+01
1.027262726937152365e+04,9.948596543671158088e+01
1.027262743464268169e+04,9.950045725747406777e+01
1.027262759991383791e+04,9.951494869143159860e+01
1.027262776518499413e+04,9.952943973832367419e+01
1.027262793045615035e+04,9.954393039773026430e+01
1.027262809572730839e+04,9.955842066939086976e+01
1.027262826099846461e+04,9.957291055256652612e+01
1.027262842626962083e+04,9.958740004699677684e+01
1.027262859154077887e+04,9.960188915242105168e+01
1.027262875681193509e+04,9.961637786810058515e+01
1.027262892208309131e+04,9.963086619377482123e+01
1.027262908735424753e+04,9.964535412902382916e+01
1.027262925262540557e+04,9.965984167358713819e+01
1.027262941789656179e+04,9.967432882672599703e+01
1.027262958316771801e+04,9.968881558817993493e+01
1.027262974843887605e+04,9.970330195768853798e+01
1.027262991371003227e+04,9.971778793451298384e+01
1.027263007898118849e+04,9.973227351839288701e+01
1.027263024425234471e+04,9.974675870890844465e+01
1.027263040952350275e+04,9.976124350579915756e+01
1.027263057479465897e+04,9.977572790832643079e+01
1.027263074006581519e+04,9.979021191622982201e+01
1.027263090533697323e+04,9.980469552924901677e+01
1.027263107060812945e+04,9.981917874664533485e+01
1.027263123587928567e+04,9.983366156815839076e+01
1.027263140115044189e+04,9.984814399336845270e+01
1.027263156642159993e+04,9.986262602201513516e+01
1.027263173169275615e+04,9.987710765335998531e+01
1.027263189696391237e+04,9.989158888714256079e+01
1.027263206223507041e+04,9.990606972310256140e+01
1.027263222750622663e+04,9.992055016050150584e+01
1.027263239277738285e+04,9.993503019907909390e+01
1.027263255804854089e+04,9.994950983857496851e+01
1.027263272331969711e+04,9.996398907825079050e+01
1.027263288859085333e+04,9.997846791784621701e+01
1.027263305386200955e+04,9.999294635694158728e+01
1.027263321913316759e+04,1.000074243952765869e+02
1.027263338440432381e+04,1.000219020321129477e+02
1.027263354967548003e+04,1.000363792671903695e+02
1.027263371494663807e+04,1.000508561002486090e+02
1.027263388021779429e+04,1.000653325305493695e+02
1.027263404548895051e+04,1.000798085578323793e+02
1.027263421076010673e+04,1.000942841816781339e+02
1.027263437603126476e+04,1.001087594018263189e+02
1.027263454130242098e+04,1.001232342175388226e+02
1.027263470657357720e+04,1.001377086285554157e+02
1.027263487184473524e+04,1.001521826346158264e+02
1.027263503711589146e+04,1.001666562349819714e+02
1.027263520238704768e+04,1.001811294293936356e+02
1.027263536765820390e+04,1.001956022174313716e+02
1.027263553292936194e+04,1.002100745988349360e+02
1.027263569820051816e+04,1.002245465728663163e+02
1.027263586347167438e+04,1.002390181392653403e+02
1.027263602874283242e+04,1.002534892977718357e+02
1.027263619401398864e+04,1.002679600476478186e+02
1.027263635928514486e+04,1.002824303886331876e+02
1.027263652455630108e+04,1.002969003203084952e+02
1.027263668982745912e+04,1.003113698424136402e+02
1.027263685509861534e+04,1.003258389542106670e+02
1.027263702036977156e+04,1.003403076554395170e+02
1.027263718564092960e+04,1.003547759458400321e+02
1.027263735091208582e+04,1.003692438246743990e+02
1.027263751618324204e+04,1.003837112916825447e+02
1.027263768145439826e+04,1.003981783464451212e+02
1.027263784672555630e+04,1.004126449887020414e+02
1.027263801199671252e+04,1.004271112177155629e+02
1.027263817726786874e+04,1.004415770332256130e+02
1.027263834253902678e+04,1.004560424349721757e+02
1.027263850781018300e+04,1.004705074222175227e+02
1.027263867308133922e+04,1.004849719947016240e+02
1.027263883835249544e+04,1.004994361520052308e+02
1.027263900362365348e+04,1.005138998938682988e+02
1.027263916889480970e+04,1.005283632195532419e+02
1.027263933416596592e+04,1.005428261288000726e+02
1.027263949943712396e+04,1.005572886213487749e+02
1.027263966470828018e+04,1.005717506964617627e+02
1.027263982997943640e+04,1.005862123538790769e+02
1.027263999525059262e+04,1.006006735931815967e+02
1.027264016052175066e+04,1.006151344141092920e+02
1.027264032579290688e+04,1.006295948159247473e+02
1.027264049106406310e+04,1.006440547983679892e+02
1.027264065633522114e+04,1.006585143611790443e+02
1.027264082160637736e+04,1.006729735036205255e+02
1.027264098687753358e+04,1.006874322254325165e+02
1.027264115214869162e+04,1.007018905263550721e+02
1.027264131741984784e+04,1.007163484056508622e+02
1.027264148269100406e+04,1.007308058630600271e+02
1.027264164796216028e+04,1.007452628981634746e+02
1.027264181323331832e+04,1.007597195107013022e+02
1.027264197850447454e+04,1.007741756999362934e+02
1.027264214377563076e+04,1.007886314656085460e+02
1.027264230904678880e+04,1.008030868074582145e+02
1.027264247431794502e+04,1.008175417247480965e+02
1.027264263958910124e+04,1.008319962172183182e+02
1.027264280486025746e+04,1.008464502844499435e+02
1.027264297013141550e+04,1.008609039261831271e+02
1.027264313540257172e+04,1.008753571416808086e+02
1.027264330067372794e+04,1.008898099306831142e+02
1.027264346594488597e+04,1.009042622929302553e+02
1.027264363121604219e+04,1.009187142276852001e+02
1.027264379648719841e+04,1.009331657346881030e+02
1.027264396175835464e+04,1.009476168135201704e+02
1.027264412702951267e+04,1.009620674639215139e+02
1.027264429230066889e+04,1.009765176851553292e+02
1.027264445757182511e+04,1.009909674769617425e+02
1.027264462284298315e+04,1.010054168390809508e+02
1.027264478811413937e+04,1.010198657707761640e+02
1.027264495338529559e+04,1.010343142717876219e+02
1.027264511865645181e+04,1.010487623416965164e+02
1.027264528392760985e+04,1.010632099802431725e+02
1.027264544919876607e+04,1.010776571866907005e+02
1.027264561446992229e+04,1.010921039607794683e+02
1.027264577974108033e+04,1.011065503022496870e+02
1.027264594501223655e+04,1.011209962103647086e+02
1.027264611028339277e+04,1.011354416848648015e+02
1.027264627555454899e+04,1.011498867253312852e+02
1.027264644082570703e+04,1.011643313315044992e+02
1.027264660609686325e+04,1.011787755026477527e+02
1.027264677136801947e+04,1.011932192385014275e+02
1.027264693663917751e+04,1.012076625388058204e+02
1.027264710191033373e+04,1.012221054028244396e+02
1.027264726718148995e+04,1.012365478302976243e+02
1.027264743245264617e+04,1.012509898208067085e+02
1.027264759772380421e+04,1.012654313740921026e+02
1.027264776299496043e+04,1.012798724894173574e+02
1.027264792826611665e+04,1.012943131665228407e+02
1.027264809353727469e+04,1.013087534051489058e+02
1.027264825880843091e+04,1.013231932045592600e+02
1.027264842407958713e+04,1.013376325644942000e+02
1.027264858935074517e+04,1.013520714846941502e+02
1.027264875462190139e+04,1.013665099644228462e+02
1.027264891989305761e+04,1.013809480034206700e+02
1.027264908516421383e+04,1.013953856012691830e+02
1.027264925043537187e+04,1.014098227577088096e+02
1.027264941570652809e+04,1.014242594720032855e+02
1.027264958097768431e+04,1.014386957438931347e+02
1.027264974624884235e+04,1.014531315731187391e+02
1.027264991151999857e+04,1.014675669589439906e+02
1.027265007679115479e+04,1.014820019011093848e+02
1.027265024206231101e+04,1.014964363991965257e+02
1.027265040733346905e+04,1.015108704529458805e+02
1.027265057260462527e+04,1.015253040616213980e+02
1.027265073787578149e+04,1.015397372249635879e+02
1.027265090314693953e+04,1.015541699427129885e+02
1.027265106841809575e+04,1.015686022141335627e+02
1.027265123368925197e+04,1.015830340389658630e+02
1.027265139896040819e+04,1.015974654167916071e+02
1.027265156423156623e+04,1.016118963473513332e+02
1.027265172950272245e+04,1.016263268299091180e+02
1.027265189477387867e+04,1.016407568642055708e+02
1.027265206004503671e+04,1.016551864499812723e+02
1.027265222531619293e+04,1.016696155865003277e+02
1.027265239058734915e+04,1.016840442735033321e+02
1.027265255585850537e+04,1.016984725105721168e+02
1.027265272112966341e+04,1.017129002974472911e+02
