Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889827734661070281e+03,2.740803082911237087e+00
9.889827751540073223e+03,2.740803087642780245e+00
9.889827768419074346e+03,2.740803092372825933e+00
9.889827785298077288e+03,2.740803097101374597e+00
9.889827802177080230e+03,2.740803101828426236e+00
9.889827819056083172e+03,2.740803106553981294e+00
9.889827835935086114e+03,2.740803111278039328e+00
9.889827852814089056e+03,2.740803116000599893e+00
9.889827869693091998e+03,2.740803120721663433e+00
9.889827886572094940e+03,2.740803125441229948e+00
9.889827903451096063e+03,2.740803130159298551e+00
9.889827920330099005e+03,2.740803134875871461e+00
9.889827937209101947e+03,2.740803139590946458e+00
9.889827954088104889e+03,2.740803144304524874e+00
9.889827970967107831e+03,2.740803149016605378e+00
9.889827987846110773e+03,2.740803153727189301e+00
9.889828004725113715e+03,2.740803158436275755e+00
9.889828021604116657e+03,2.740803163143865628e+00
9.889828038483117780e+03,2.740803167849957145e+00
9.889828055362120722e+03,2.740803172554552081e+00
9.889828072241123664e+03,2.740803177257649992e+00
9.889828089120126606e+03,2.740803181959250878e+00
9.889828105999129548e+03,2.740803186659354296e+00
9.889828122878132490e+03,2.740803191357960245e+00
9.889828139757135432e+03,2.740803196055069613e+00
9.889828156636138374e+03,2.740803200750681068e+00
9.889828173515139497e+03,2.740803205444795498e+00
9.889828190394142439e+03,2.740803210137412904e+00
9.889828207273145381e+03,2.740803214828532841e+00
9.889828224152148323e+03,2.740803219518154865e+00
9.889828241031151265e+03,2.740803224206280753e+00
9.889828257910154207e+03,2.740803228892908727e+00
9.889828274789157149e+03,2.740803233578039233e+00
9.889828291668160091e+03,2.740803238261673158e+00
9.889828308547161214e+03,2.740803242943808726e+00
9.889828325426164156e+03,2.740803247624447714e+00
9.889828342305167098e+03,2.740803252303588788e+00
9.889828359184170040e+03,2.740803256981233282e+00
9.889828376063172982e+03,2.740803261657380308e+00
9.889828392942175924e+03,2.740803266332029420e+00
9.889828409821178866e+03,2.740803271005181507e+00
9.889828426700181808e+03,2.740803275676836570e+00
9.889828443579182931e+03,2.740803280346993276e+00
9.889828460458185873e+03,2.740803285015652957e+00
9.889828477337188815e+03,2.740803289682815613e+00
9.889828494216191757e+03,2.740803294348480357e+00
9.889828511095194699e+03,2.740803299012648520e+00
9.889828527974197641e+03,2.740803303675318325e+00
9.889828544853200583e+03,2.740803308336491106e+00
9.889828561732203525e+03,2.740803312996166863e+00
9.889828578611204648e+03,2.740803317654344262e+00
9.889828595490207590e+03,2.740803322311024193e+00
9.889828612369210532e+03,2.740803326966207099e+00
9.889828629248213474e+03,2.740803331619892980e+00
9.889828646127216416e+03,2.740803336272080504e+00
9.889828663006219358e+03,2.740803340922771003e+00
9.889828679885222300e+03,2.740803345571963590e+00
9.889828696764225242e+03,2.740803350219658707e+00
9.889828713643226365e+03,2.740803354865856356e+00
9.889828730522229307e+03,2.740803359510556536e+00
9.889828747401232249e+03,2.740803364153759247e+00
9.889828764280235191e+03,2.740803368795464490e+00
9.889828781159238133e+03,2.740803373435671819e+00
9.889828798038241075e+03,2.740803378074382124e+00
9.889828814917244017e+03,2.740803382711594516e+00
9.889828831796246959e+03,2.740803387347309439e+00
9.889828848675248082e+03,2.740803391981526005e+00
9.889828865554251024e+03,2.740803396614245102e+00
9.889828882433253966e+03,2.740803401245467175e+00
9.889828899312256908e+03,2.740803405875191334e+00
9.889828916191259850e+03,2.740803410503418025e+00
9.889828933070262792e+03,2.740803415130147691e+00
9.889828949949265734e+03,2.740803419755379000e+00
9.889828966828268676e+03,2.740803424379111952e+00
9.889828983707269799e+03,2.740803429001347880e+00
9.889829000586272741e+03,2.740803433622085894e+00
9.889829017465275683e+03,2.740803438241326884e+00
9.889829034344278625e+03,2.740803442859069516e+00
9.889829051223281567e+03,2.740803447475315124e+00
9.889829068102284509e+03,2.740803452090061931e+00
9.889829084981287451e+03,2.740803456703311713e+00
9.889829101860290393e+03,2.740803461315064027e+00
9.889829118739291516e+03,2.740803465925317539e+00
9.889829135618294458e+03,2.740803470534074471e+00
9.889829152497297400e+03,2.740803475141333045e+00
9.889829169376300342e+03,2.740803479747093707e+00
9.889829186255303284e+03,2.740803484351357344e+00
9.889829203134306226e+03,2.740803488954122180e+00
9.889829220013309168e+03,2.740803493555389991e+00
9.889829236892312110e+03,2.740803498155159890e+00
9.889829253771313233e+03,2.740803502753431431e+00
9.889829270650316175e+03,2.740803507350205503e+00
9.889829287529319117e+03,2.740803511945481663e+00
9.889829304408322059e+03,2.740803516539260354e+00
9.889829321287325001e+03,2.740803521131540688e+00
9.889829338166327943e+03,2.740803525722323553e+00
9.889829355045330885e+03,2.740803530311608061e+00
9.889829371924333827e+03,2.740803534899395100e+00
9.889829388803334950e+03,2.740803539485683338e+00
9.889829405682337892e+03,2.740803544070474551e+00
9.889829422561340834e+03,2.740803548653767852e+00
9.889829439440343776e+03,2.740803553235563239e+00
9.889829456319346718e+03,2.740803557815860714e+00
9.889829473198349660e+03,2.740803562394660275e+00
9.889829490077352602e+03,2.740803566971961924e+00
9.889829506956355544e+03,2.740803571547765660e+00
9.889829523835356667e+03,2.740803576122070151e+00
9.889829540714359609e+03,2.740803580694878061e+00
9.889829557593362551e+03,2.740803585266187614e+00
9.889829574472365493e+03,2.740803589835999254e+00
9.889829591351368435e+03,2.740803594404312982e+00
9.889829608230371377e+03,2.740803598971128796e+00
9.889829625109374319e+03,2.740803603536446253e+00
9.889829641988377261e+03,2.740803608100266242e+00
9.889829658867378384e+03,2.740803612662587430e+00
9.889829675746381326e+03,2.740803617223410704e+00
9.889829692625384268e+03,2.740803621782736510e+00
9.889829709504387210e+03,2.740803626340563959e+00
9.889829726383390152e+03,2.740803630896893495e+00
9.889829743262393094e+03,2.740803635451724229e+00
9.889829760141396036e+03,2.740803640005057940e+00
9.889829777020398978e+03,2.740803644556893293e+00
9.889829793899400102e+03,2.740803649107229845e+00
9.889829810778403044e+03,2.740803653656068928e+00
9.889829827657405986e+03,2.740803658203409210e+00
9.889829844536408928e+03,2.740803662749252467e+00
9.889829861415411870e+03,2.740803667293596479e+00
9.889829878294414812e+03,2.740803671836443023e+00
9.889829895173417754e+03,2.740803676377791209e+00
9.889829912052420696e+03,2.740803680917641039e+00
9.889829928931421819e+03,2.740803685455992511e+00
9.889829945810424761e+03,2.740803689992846515e+00
9.889829962689427703e+03,2.740803694528202605e+00
9.889829979568430645e+03,2.740803699062059451e+00
9.889829996447433587e+03,2.740803703594418828e+00
9.889830013326436529e+03,2.740803708125279847e+00
9.889830030205439471e+03,2.740803712654642510e+00
9.889830047084442413e+03,2.740803717182506816e+00
9.889830063963443536e+03,2.740803721708872764e+00
9.889830080842446478e+03,2.740803726233740800e+00
9.889830097721449420e+03,2.740803730757110923e+00
9.889830114600452362e+03,2.740803735278982245e+00
9.889830131479455304e+03,2.740803739799355210e+00
9.889830148358458246e+03,2.740803744318229818e+00
9.889830165237461188e+03,2.740803748835606513e+00
9.889830182116464130e+03,2.740803753351484850e+00
9.889830198995465253e+03,2.740803757865864831e+00
9.889830215874468195e+03,2.740803762378746455e+00
9.889830232753471137e+03,2.740803766890129278e+00
9.889830249632474079e+03,2.740803771400015076e+00
9.889830266511477021e+03,2.740803775908401185e+00
9.889830283390479963e+03,2.740803780415289825e+00
9.889830300269482905e+03,2.740803784920680108e+00
9.889830317148485847e+03,2.740803789424571590e+00
9.889830334027486970e+03,2.740803793926964271e+00
9.889830350906489912e+03,2.740803798427859039e+00
9.889830367785492854e+03,2.740803802927255450e+00
9.889830384664495796e+03,2.740803807425153504e+00
9.889830401543498738e+03,2.740803811921553201e+00
9.889830418422501680e+03,2.740803816416454097e+00
9.889830435301504622e+03,2.740803820909857080e+00
9.889830452180507564e+03,2.740803825401761706e+00
9.889830469059508687e+03,2.740803829892166643e+00
9.889830485938511629e+03,2.740803834381074111e+00
9.889830502817514571e+03,2.740803838868483222e+00
9.889830519696517513e+03,2.740803843354393976e+00
9.889830536575520455e+03,2.740803847838805485e+00
9.889830553454523397e+03,2.740803852321719081e+00
9.889830570333526339e+03,2.740803856803134320e+00
9.889830587212529281e+03,2.740803861283050757e+00
9.889830604091530404e+03,2.740803865761468838e+00
9.889830620970533346e+03,2.740803870238388118e+00
9.889830637849536288e+03,2.740803874713808597e+00
9.889830654728539230e+03,2.740803879187731162e+00
9.889830671607542172e+03,2.740803883660155371e+00
9.889830688486545114e+03,2.740803888131080335e+00
9.889830705365548056e+03,2.740803892600506941e+00
9.889830722244550998e+03,2.740803897068435635e+00
9.889830739123552121e+03,2.740803901534864639e+00
9.889830756002555063e+03,2.740803905999795287e+00
9.889830772881558005e+03,2.740803910463227577e+00
9.889830789760560947e+03,2.740803914925161067e+00
9.889830806639563889e+03,2.740803919385596643e+00
9.889830823518566831e+03,2.740803923844533418e+00
9.889830840397569773e+03,2.740803928301970949e+00
9.889830857276572715e+03,2.740803932757910566e+00
9.889830874155573838e+03,2.740803937212350050e+00
9.889830891034576780e+03,2.740803941665292509e+00
9.889830907913579722e+03,2.740803946116735279e+00
9.889830924792582664e+03,2.740803950566680136e+00
9.889830941671585606e+03,2.740803955015125748e+00
9.889830958550588548e+03,2.740803959462073447e+00
9.889830975429591490e+03,2.740803963907521457e+00
9.889830992308594432e+03,2.740803968351471553e+00
9.889831009187595555e+03,2.740803972793921961e+00
9.889831026066598497e+03,2.740803977234874012e+00
9.889831042945601439e+03,2.740803981674328149e+00
9.889831059824604381e+03,2.740803986112282598e+00
9.889831076703607323e+03,2.740803990548738689e+00
9.889831093582610265e+03,2.740803994983695535e+00
9.889831110461613207e+03,2.740803999417154468e+00
9.889831127340616149e+03,2.740804003849114601e+00
9.889831144219617272e+03,2.740804008279574600e+00
9.889831161098620214e+03,2.740804012708536685e+00
9.889831177977623156e+03,2.740804017135999970e+00
9.889831194856626098e+03,2.740804021561964898e+00
9.889831211735629040e+03,2.740804025986430581e+00
9.889831228614631982e+03,2.740804030409397463e+00
9.889831245493634924e+03,2.740804034830865543e+00
9.889831262372637866e+03,2.740804039250834823e+00
9.889831279251638989e+03,2.740804043669304413e+00
9.889831296130641931e+03,2.740804048086275646e+00
9.889831313009644873e+03,2.740804052501748522e+00
9.889831329888647815e+03,2.740804056915722597e+00
9.889831346767650757e+03,2.740804061328196983e+00
9.889831363646653699e+03,2.740804065739173012e+00
9.889831380525656641e+03,2.740804070148649796e+00
9.889831397404659583e+03,2.740804074556627778e+00
9.889831414283660706e+03,2.740804078963106516e+00
9.889831431162663648e+03,2.740804083368086896e+00
9.889831448041666590e+03,2.740804087771568032e+00
9.889831464920669532e+03,2.740804092173550810e+00
9.889831481799672474e+03,2.740804096574034343e+00
9.889831498678675416e+03,2.740804100973018187e+00
9.889831515557678358e+03,2.740804105370503674e+00
9.889831532436681300e+03,2.740804109766490804e+00
9.889831549315682423e+03,2.740804114160977356e+00
9.889831566194685365e+03,2.740804118553965552e+00
9.889831583073688307e+03,2.740804122945454946e+00
9.889831599952691249e+03,2.740804127335445983e+00
9.889831616831694191e+03,2.740804131723937331e+00
9.889831633710697133e+03,2.740804136110929434e+00
9.889831650589700075e+03,2.740804140496422736e+00
9.889831667468703017e+03,2.740804144880416793e+00
9.889831684347704140e+03,2.740804149262911604e+00
9.889831701226707082e+03,2.740804153643908059e+00
9.889831718105710024e+03,2.740804158023404824e+00
9.889831734984712966e+03,2.740804162401403232e+00
9.889831751863715908e+03,2.740804166777901507e+00
9.889831768742718850e+03,2.740804171152901869e+00
9.889831785621721792e+03,2.740804175526402542e+00
9.889831802500724734e+03,2.740804179898403969e+00
9.889831819379725857e+03,2.740804184268905708e+00
9.889831836258728799e+03,2.740804188637909089e+00
9.889831853137731741e+03,2.740804193005413669e+00
9.889831870016734683e+03,2.740804197371418116e+00
9.889831886895737625e+03,2.740804201735923762e+00
9.889831903774740567e+03,2.740804206098930607e+00
9.889831920653743509e+03,2.740804210460438650e+00
9.889831937532746451e+03,2.740804214820446560e+00
9.889831954411747574e+03,2.740804219178955226e+00
9.889831971290750516e+03,2.740804223535965090e+00
9.889831988169753458e+03,2.740804227891475708e+00
9.889832005048756400e+03,2.740804232245487526e+00
9.889832021927759342e+03,2.740804236597999655e+00
9.889832038806762284e+03,2.740804240949012094e+00
9.889832055685765226e+03,2.740804245298526620e+00
9.889832072564768168e+03,2.740804249646540569e+00
9.889832089443769291e+03,2.740804253993055717e+00
9.889832106322772233e+03,2.740804258338071175e+00
9.889832123201775175e+03,2.740804262681588277e+00
9.889832140080778117e+03,2.740804267023605689e+00
9.889832156959781059e+03,2.740804271364123856e+00
9.889832173838784001e+03,2.740804275703142778e+00
9.889832190717786943e+03,2.740804280040662011e+00
9.889832207596789885e+03,2.740804284376681998e+00
9.889832224475791008e+03,2.740804288711202741e+00
9.889832241354793950e+03,2.740804293044224238e+00
9.889832258233796892e+03,2.740804297375746934e+00
9.889832275112799834e+03,2.740804301705769497e+00
9.889832291991802776e+03,2.740804306034292814e+00
9.889832308870805718e+03,2.740804310361317331e+00
9.889832325749808660e+03,2.740804314686841270e+00
9.889832342628811602e+03,2.740804319010866852e+00
9.889832359507812725e+03,2.740804323333392745e+00
9.889832376386815668e+03,2.740804327654418948e+00
9.889832393265818610e+03,2.740804331973946351e+00
9.889832410144821552e+03,2.740804336291974064e+00
9.889832427023824494e+03,2.740804340608502088e+00
9.889832443902827436e+03,2.740804344923531310e+00
9.889832460781830378e+03,2.740804349237060400e+00
9.889832477660833320e+03,2.740804353549090688e+00
9.889832494539834443e+03,2.740804357859620399e+00
9.889832511418837385e+03,2.740804362168651309e+00
9.889832528297840327e+03,2.740804366476182974e+00
9.889832545176843269e+03,2.740804370782214505e+00
9.889832562055846211e+03,2.740804375086747680e+00
9.889832578934849153e+03,2.740804379389780721e+00
9.889832595813852095e+03,2.740804383691314516e+00
9.889832612692855037e+03,2.740804387991348179e+00
9.889832629571856160e+03,2.740804392289882152e+00
9.889832646450859102e+03,2.740804396586916880e+00
9.889832663329862044e+03,2.740804400882452363e+00
9.889832680208864986e+03,2.740804405176488601e+00
9.889832697087867928e+03,2.740804409469024705e+00
9.889832713966870870e+03,2.740804413760061564e+00
9.889832730845873812e+03,2.740804418049598290e+00
9.889832747724876754e+03,2.740804422337636215e+00
9.889832764603877877e+03,2.740804426624174006e+00
9.889832781482880819e+03,2.740804430909212552e+00
9.889832798361883761e+03,2.740804435192750965e+00
9.889832815240886703e+03,2.740804439474790577e+00
9.889832832119889645e+03,2.740804443755330055e+00
9.889832848998892587e+03,2.740804448034369845e+00
9.889832865877895529e+03,2.740804452311910389e+00
9.889832882756898471e+03,2.740804456587950355e+00
9.889832899635899594e+03,2.740804460862491077e+00
9.889832916514902536e+03,2.740804465135532553e+00
9.889832933393905478e+03,2.740804469407073896e+00
9.889832950272908420e+03,2.740804473677115993e+00
9.889832967151911362e+03,2.740804477945658402e+00
9.889832984030914304e+03,2.740804482212700677e+00
9.889833000909917246e+03,2.740804486478243263e+00
9.889833017788920188e+03,2.740804490742287047e+00
9.889833034667921311e+03,2.740804495004829366e+00
9.889833051546924253e+03,2.740804499265873329e+00
9.889833068425927195e+03,2.740804503525417157e+00
9.889833085304930137e+03,2.740804507783461741e+00
