Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905307355508541150e+03,2.739483821823413212e+00
9.905307376838220080e+03,2.739483789988588658e+00
9.905307398167900828e+03,2.739483758155410342e+00
9.905307419497579758e+03,2.739483726323884927e+00
9.905307440827258688e+03,2.739483694494009303e+00
9.905307462156937618e+03,2.739483662665783470e+00
9.905307483486616547e+03,2.739483630839206985e+00
9.905307504816295477e+03,2.739483599014281179e+00
9.905307526145976226e+03,2.739483567191002500e+00
9.905307547475655156e+03,2.739483535369376277e+00
9.905307568805334085e+03,2.739483503549401178e+00
9.905307590135013015e+03,2.739483471731076314e+00
9.905307611464691945e+03,2.739483439914402130e+00
9.905307632794372694e+03,2.739483408099375072e+00
9.905307654124051624e+03,2.739483376286002247e+00
9.905307675453730553e+03,2.739483344474280102e+00
9.905307696783409483e+03,2.739483312664208636e+00
9.905307718113088413e+03,2.739483280855788294e+00
9.905307739442767343e+03,2.739483249049019076e+00
9.905307760772448091e+03,2.739483217243898761e+00
9.905307782102127021e+03,2.739483185440431789e+00
9.905307803431805951e+03,2.739483153638616386e+00
9.905307824761484881e+03,2.739483121838452551e+00
9.905307846091163810e+03,2.739483090039940727e+00
9.905307867420844559e+03,2.739483058243076918e+00
9.905307888750523489e+03,2.739483026447868230e+00
9.905307910080202419e+03,2.739482994654311554e+00
9.905307931409881348e+03,2.739482962862406445e+00
9.905307952739560278e+03,2.739482931072153793e+00
9.905307974069241027e+03,2.739482899283550488e+00
9.905307995398919957e+03,2.739482867496602303e+00
9.905308016728598886e+03,2.739482835711306130e+00
9.905308038058277816e+03,2.739482803927662413e+00
9.905308059387956746e+03,2.739482772145672040e+00
9.905308080717635676e+03,2.739482740365333235e+00
9.905308102047316424e+03,2.739482708586645554e+00
9.905308123376995354e+03,2.739482676809612549e+00
9.905308144706674284e+03,2.739482645034232888e+00
9.905308166036353214e+03,2.739482613260506128e+00
9.905308187366032143e+03,2.739482581488432711e+00
9.905308208695712892e+03,2.739482549718009974e+00
9.905308230025391822e+03,2.739482517949243245e+00
9.905308251355070752e+03,2.739482486182129417e+00
9.905308272684749682e+03,2.739482454416669821e+00
9.905308294014428611e+03,2.739482422652863569e+00
9.905308315344107541e+03,2.739482390890711105e+00
9.905308336673788290e+03,2.739482359130209321e+00
9.905308358003467220e+03,2.739482327371364878e+00
9.905308379333146149e+03,2.739482295614173779e+00
9.905308400662825079e+03,2.739482263858637356e+00
9.905308421992504009e+03,2.739482232104755166e+00
9.905308443322184758e+03,2.739482200352524099e+00
9.905308464651863687e+03,2.739482168601950374e+00
9.905308485981542617e+03,2.739482136853031324e+00
9.905308507311221547e+03,2.739482105105766507e+00
9.905308528640900477e+03,2.739482073360156811e+00
9.905308549970579406e+03,2.739482041616201791e+00
9.905308571300260155e+03,2.739482009873898782e+00
9.905308592629939085e+03,2.739481978133254003e+00
9.905308613959618015e+03,2.739481946394263900e+00
9.905308635289296944e+03,2.739481914656928918e+00
9.905308656618975874e+03,2.739481882921249944e+00
9.905308677948656623e+03,2.739481851187222539e+00
9.905308699278335553e+03,2.739481819454853806e+00
9.905308720608014482e+03,2.739481787724141082e+00
9.905308741937693412e+03,2.739481755995083478e+00
9.905308763267372342e+03,2.739481724267681884e+00
9.905308784597053091e+03,2.739481692541933189e+00
9.905308805926732020e+03,2.739481660817843611e+00
9.905308827256410950e+03,2.739481629095410042e+00
9.905308848586089880e+03,2.739481597374632482e+00
9.905308869915768810e+03,2.739481565655511375e+00
9.905308891245447739e+03,2.739481533938046276e+00
9.905308912575128488e+03,2.739481502222234965e+00
9.905308933904807418e+03,2.739481470508082772e+00
9.905308955234486348e+03,2.739481438795587476e+00
9.905308976564165278e+03,2.739481407084749076e+00
9.905308997893844207e+03,2.739481375375567573e+00
9.905309019223524956e+03,2.739481343668039859e+00
9.905309040553203886e+03,2.739481311962172594e+00
9.905309061882882816e+03,2.739481280257962226e+00
9.905309083212561745e+03,2.739481248555408310e+00
9.905309104542240675e+03,2.739481216854512624e+00
9.905309125871919605e+03,2.739481185155273835e+00
9.905309147201600354e+03,2.739481153457690166e+00
9.905309168531279283e+03,2.739481121761766946e+00
9.905309189860958213e+03,2.739481090067501068e+00
9.905309211190637143e+03,2.739481058374892974e+00
9.905309232520316073e+03,2.739481026683943110e+00
9.905309253849996821e+03,2.739480994994648366e+00
9.905309275179675751e+03,2.739480963307014960e+00
9.905309296509354681e+03,2.739480931621038895e+00
9.905309317839033611e+03,2.739480899936721947e+00
9.905309339168712540e+03,2.739480868254063228e+00
9.905309360498391470e+03,2.739480836573062295e+00
9.905309381828072219e+03,2.739480804893717814e+00
9.905309403157751149e+03,2.739480773216035114e+00
9.905309424487430078e+03,2.739480741540010644e+00
9.905309445817109008e+03,2.739480709865644847e+00
9.905309467146787938e+03,2.739480678192938168e+00
9.905309488476468687e+03,2.739480646521887941e+00
9.905309509806147616e+03,2.739480614852499940e+00
9.905309531135826546e+03,2.739480583184770612e+00
9.905309552465505476e+03,2.739480551518701290e+00
9.905309573795184406e+03,2.739480519854291085e+00
9.905309595124863336e+03,2.739480488191540886e+00
9.905309616454544084e+03,2.739480456530446695e+00
9.905309637784223014e+03,2.739480424871015174e+00
9.905309659113901944e+03,2.739480393213244103e+00
9.905309680443580874e+03,2.739480361557133037e+00
9.905309701773259803e+03,2.739480329902681532e+00
9.905309723102940552e+03,2.739480298249887813e+00
9.905309744432619482e+03,2.739480266598756764e+00
9.905309765762298412e+03,2.739480234949285720e+00
9.905309787091977341e+03,2.739480203301476013e+00
9.905309808421656271e+03,2.739480171655326313e+00
9.905309829751337020e+03,2.739480140010834397e+00
9.905309851081015950e+03,2.739480108368006039e+00
9.905309872410694879e+03,2.739480076726839020e+00
9.905309893740373809e+03,2.739480045087332005e+00
9.905309915070052739e+03,2.739480013449486329e+00
9.905309936399731669e+03,2.739479981813301990e+00
9.905309957729412417e+03,2.739479950178776768e+00
9.905309979059091347e+03,2.739479918545914217e+00
9.905310000388770277e+03,2.739479886914713891e+00
9.905310021718449207e+03,2.739479855285174903e+00
9.905310043048128136e+03,2.739479823657297697e+00
9.905310064377808885e+03,2.739479792031079164e+00
9.905310085707487815e+03,2.739479760406525077e+00
9.905310107037166745e+03,2.739479728783633217e+00
9.905310128366845674e+03,2.739479697162403582e+00
9.905310149696524604e+03,2.739479665542835285e+00
9.905310171026203534e+03,2.739479633924929214e+00
9.905310192355884283e+03,2.739479602308683148e+00
9.905310213685563212e+03,2.739479570694102417e+00
9.905310235015242142e+03,2.739479539081183024e+00
9.905310256344921072e+03,2.739479507469926745e+00
9.905310277674600002e+03,2.739479475860333579e+00
9.905310299004280751e+03,2.739479444252400420e+00
9.905310320333959680e+03,2.739479412646132594e+00
9.905310341663638610e+03,2.739479381041527439e+00
9.905310362993317540e+03,2.739479349438585842e+00
9.905310384322996470e+03,2.739479317837307359e+00
9.905310405652675399e+03,2.739479286237691991e+00
9.905310426982356148e+03,2.739479254639737071e+00
9.905310448312035078e+03,2.739479223043448375e+00
9.905310469641714008e+03,2.739479191448823236e+00
9.905310490971392937e+03,2.739479159855861212e+00
9.905310512301071867e+03,2.739479128264563634e+00
9.905310533630752616e+03,2.739479096674926950e+00
9.905310554960431546e+03,2.739479065086956933e+00
9.905310576290110475e+03,2.739479033500651362e+00
9.905310597619789405e+03,2.739479001916009349e+00
9.905310618949468335e+03,2.739478970333031782e+00
9.905310640279149084e+03,2.739478938751715997e+00
9.905310661608828013e+03,2.739478907172066435e+00
9.905310682938506943e+03,2.739478875594082652e+00
9.905310704268185873e+03,2.739478844017762427e+00
9.905310725597864803e+03,2.739478812443107092e+00
9.905310746927543732e+03,2.739478780870116648e+00
9.905310768257224481e+03,2.739478749298788873e+00
9.905310789586903411e+03,2.739478717729128210e+00
9.905310810916582341e+03,2.739478686161132437e+00
9.905310832246261270e+03,2.739478654594802443e+00
9.905310853575940200e+03,2.739478623030137339e+00
9.905310874905620949e+03,2.739478591467135349e+00
9.905310896235299879e+03,2.739478559905800914e+00
9.905310917564978809e+03,2.739478528346132702e+00
9.905310938894657738e+03,2.739478496788129380e+00
9.905310960224336668e+03,2.739478465231792281e+00
9.905310981554015598e+03,2.739478433677120517e+00
9.905311002883696347e+03,2.739478402124113199e+00
9.905311024213375276e+03,2.739478370572773880e+00
9.905311045543054206e+03,2.739478339023100784e+00
9.905311066872733136e+03,2.739478307475093466e+00
9.905311088202412066e+03,2.739478275928753259e+00
9.905311109532092814e+03,2.739478244384075722e+00
9.905311130861771744e+03,2.739478212841067961e+00
9.905311152191450674e+03,2.739478181299727755e+00
9.905311173521129604e+03,2.739478149760053327e+00
9.905311194850808533e+03,2.739478118222045566e+00
9.905311216180487463e+03,2.739478086685704916e+00
9.905311237510168212e+03,2.739478055151028713e+00
9.905311258839847142e+03,2.739478023618022284e+00
9.905311280169526071e+03,2.739477992086683411e+00
9.905311301499205001e+03,2.739477960557011205e+00
9.905311322828883931e+03,2.739477929029006997e+00
9.905311344158564680e+03,2.739477897502667236e+00
9.905311365488243609e+03,2.739477865977997695e+00
9.905311386817922539e+03,2.739477834454996152e+00
9.905311408147601469e+03,2.739477802933662165e+00
9.905311429477280399e+03,2.739477771413996177e+00
9.905311450806959328e+03,2.739477739895998187e+00
9.905311472136640077e+03,2.739477708379665533e+00
9.905311493466319007e+03,2.739477676865003541e+00
9.905311514795997937e+03,2.739477645352009993e+00
9.905311536125676867e+03,2.739477613840684889e+00
9.905311557455355796e+03,2.739477582331027783e+00
9.905311578785036545e+03,2.739477550823037344e+00
9.905311600114715475e+03,2.739477519316717569e+00
9.905311621444394405e+03,2.739477487812067125e+00
9.905311642774073334e+03,2.739477456309085124e+00
9.905311664103752264e+03,2.739477424807772010e+00
9.905311685433433013e+03,2.739477393308125119e+00
9.905311706763111943e+03,2.739477361810150224e+00
9.905311728092790872e+03,2.739477330313845105e+00
9.905311749422469802e+03,2.739477298819208873e+00
9.905311770752148732e+03,2.739477267326241972e+00
9.905311792081827662e+03,2.739477235834944846e+00
9.905311813411508410e+03,2.739477204345314387e+00
9.905311834741187340e+03,2.739477172857355924e+00
9.905311856070866270e+03,2.739477141371068569e+00
9.905311877400545200e+03,2.739477109886450101e+00
9.905311898730224129e+03,2.739477078403501409e+00
9.905311920059904878e+03,2.739477046922220715e+00
9.905311941389583808e+03,2.739477015442612906e+00
9.905311962719262738e+03,2.739476983964675316e+00
9.905311984048941667e+03,2.739476952488408390e+00
9.905312005378620597e+03,2.739476921013811683e+00
9.905312026708299527e+03,2.739476889540884752e+00
9.905312048037980276e+03,2.739476858069626708e+00
9.905312069367659205e+03,2.739476826600042436e+00
9.905312090697338135e+03,2.739476795132128384e+00
9.905312112027017065e+03,2.739476763665885883e+00
9.905312133356695995e+03,2.739476732201314046e+00
9.905312154686376743e+03,2.739476700738410209e+00
9.905312176016055673e+03,2.739476669277180587e+00
9.905312197345734603e+03,2.739476637817622962e+00
9.905312218675413533e+03,2.739476606359736444e+00
9.905312240005092463e+03,2.739476574903521477e+00
9.905312261334771392e+03,2.739476543448977619e+00
9.905312282664452141e+03,2.739476511996103536e+00
9.905312303994131071e+03,2.739476480544903669e+00
9.905312325323810001e+03,2.739476449095375798e+00
9.905312346653488930e+03,2.739476417647519924e+00
9.905312367983167860e+03,2.739476386201336044e+00
9.905312389312848609e+03,2.739476354756821941e+00
9.905312410642527539e+03,2.739476323313982498e+00
9.905312431972206468e+03,2.739476291872816383e+00
9.905312453301885398e+03,2.739476260433321819e+00
9.905312474631564328e+03,2.739476228995500140e+00
9.905312495961245077e+03,2.739476197559348236e+00
9.905312517290924006e+03,2.739476166124872325e+00
9.905312538620602936e+03,2.739476134692069298e+00
9.905312559950281866e+03,2.739476103260938711e+00
9.905312581279960796e+03,2.739476071831481896e+00
9.905312602609639725e+03,2.739476040403697521e+00
9.905312623939320474e+03,2.739476008977584254e+00
9.905312645268999404e+03,2.739475977553146535e+00
9.905312666598678334e+03,2.739475946130382589e+00
9.905312687928357263e+03,2.739475914709292415e+00
9.905312709258036193e+03,2.739475883289876013e+00
9.905312730587716942e+03,2.739475851872130274e+00
9.905312751917395872e+03,2.739475820456061417e+00
9.905312773247074801e+03,2.739475789041665887e+00
9.905312794576753731e+03,2.739475757628945018e+00
9.905312815906432661e+03,2.739475726217897922e+00
9.905312837236111591e+03,2.739475694808525486e+00
9.905312858565792340e+03,2.739475663400824601e+00
9.905312879895471269e+03,2.739475631994800597e+00
9.905312901225150199e+03,2.739475600590451254e+00
9.905312922554829129e+03,2.739475569187776571e+00
9.905312943884508059e+03,2.739475537786776549e+00
9.905312965214188807e+03,2.739475506387448522e+00
9.905312986543867737e+03,2.739475474989798709e+00
9.905313007873546667e+03,2.739475443593823112e+00
9.905313029203225597e+03,2.739475412199522619e+00
9.905313050532904526e+03,2.739475380806898119e+00
9.905313071862583456e+03,2.739475349415948724e+00
9.905313093192264205e+03,2.739475318026671768e+00
9.905313114521943135e+03,2.739475286639072582e+00
9.905313135851622064e+03,2.739475255253149388e+00
9.905313157181300994e+03,2.739475223868902187e+00
9.905313178510979924e+03,2.739475192486330979e+00
9.905313199840660673e+03,2.739475161105432210e+00
9.905313221170339602e+03,2.739475129726212543e+00
9.905313242500018532e+03,2.739475098348668425e+00
9.905313263829697462e+03,2.739475066972800743e+00
9.905313285159376392e+03,2.739475035598609498e+00
9.905313306489055321e+03,2.739475004226094690e+00
9.905313327818736070e+03,2.739474972855253210e+00
9.905313349148415000e+03,2.739474941486091275e+00
9.905313370478093930e+03,2.739474910118605777e+00
9.905313391807772859e+03,2.739474878752797604e+00
9.905313413137451789e+03,2.739474847388665424e+00
9.905313434467132538e+03,2.739474816026207904e+00
9.905313455796811468e+03,2.739474784665430374e+00
9.905313477126490397e+03,2.739474753306329280e+00
9.905313498456169327e+03,2.739474721948906399e+00
9.905313519785848257e+03,2.739474690593159956e+00
9.905313541115529006e+03,2.739474659239088616e+00
9.905313562445207936e+03,2.739474627886697267e+00
9.905313583774886865e+03,2.739474596535983242e+00
9.905313605104565795e+03,2.739474565186947874e+00
9.905313626434244725e+03,2.739474533839589387e+00
9.905313647763923655e+03,2.739474502493909558e+00
9.905313669093604403e+03,2.739474471149904389e+00
9.905313690423283333e+03,2.739474439807580541e+00
9.905313711752962263e+03,2.739474408466934019e+00
9.905313733082641193e+03,2.739474377127966598e+00
9.905313754412320122e+03,2.739474345790677390e+00
9.905313775742000871e+03,2.739474314455063730e+00
9.905313797071679801e+03,2.739474283121131393e+00
9.905313818401358731e+03,2.739474251788878156e+00
9.905313839731037660e+03,2.739474220458303133e+00
9.905313861060716590e+03,2.739474189129407211e+00
9.905313882390395520e+03,2.739474157802189946e+00
9.905313903720076269e+03,2.739474126476649563e+00
9.905313925049755198e+03,2.739474095152790500e+00
9.905313946379434128e+03,2.739474063830610540e+00
9.905313967709113058e+03,2.739474032510110568e+00
9.905313989038791988e+03,2.739474001191289254e+00
9.905314010368472736e+03,2.739473969874145709e+00
9.905314031698151666e+03,2.739473938558683930e+00
9.905314053027830596e+03,2.739473907244901696e+00
9.905314074357509526e+03,2.739473875932799896e+00
9.905314095687188455e+03,2.739473844622377197e+00
9.905314117016867385e+03,2.739473813313634931e+00
