Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.889848782777455199e+03,3.574824589709955092e+01
9.889848799656458141e+03,3.575018533459169845e+01
9.889848816535461083e+03,3.575212481243335105e+01
9.889848833414464025e+03,3.575406433062320843e+01
9.889848850293466967e+03,3.575600388915994188e+01
9.889848867172469909e+03,3.575794348804222267e+01
9.889848884051471032e+03,3.575988312705965200e+01
9.889848900930473974e+03,3.576182280662898449e+01
9.889848917809476916e+03,3.576376252653987819e+01
9.889848934688479858e+03,3.576570228679096175e+01
9.889848951567482800e+03,3.576764208738094197e+01
9.889848968446485742e+03,3.576958192830848304e+01
9.889848985325488684e+03,3.577152180957223493e+01
9.889849002204491626e+03,3.577346173117089023e+01
9.889849019083492749e+03,3.577540169289403593e+01
9.889849035962495691e+03,3.577734169515849061e+01
9.889849052841498633e+03,3.577928173775381993e+01
9.889849069720501575e+03,3.578122182067874490e+01
9.889849086599504517e+03,3.578316194393190841e+01
9.889849103478507459e+03,3.578510210751197462e+01
9.889849120357510401e+03,3.578704231141762193e+01
9.889849137236513343e+03,3.578898255564751452e+01
9.889849154115514466e+03,3.579092283999123225e+01
9.889849170994517408e+03,3.579286316486562924e+01
9.889849187873520350e+03,3.579480353006028537e+01
9.889849204752523292e+03,3.579674393557387191e+01
9.889849221631526234e+03,3.579868438140506015e+01
9.889849238510529176e+03,3.580062486755250006e+01
9.889849255389532118e+03,3.580256539401487714e+01
9.889849272268535060e+03,3.580450596079086267e+01
9.889849289147536183e+03,3.580644656766997969e+01
9.889849306026539125e+03,3.580838721506917466e+01
9.889849322905542067e+03,3.581032790277799194e+01
9.889849339784545009e+03,3.581226863079507439e+01
9.889849356663547951e+03,3.581420939911912171e+01
9.889849373542550893e+03,3.581615020774875546e+01
9.889849390421553835e+03,3.581809105668270377e+01
9.889849407300556777e+03,3.582003194591960948e+01
9.889849424179557900e+03,3.582197287524896723e+01
9.889849441058560842e+03,3.582391384508778742e+01
9.889849457937563784e+03,3.582585485522555757e+01
9.889849474816566726e+03,3.582779590566097028e+01
9.889849491695569668e+03,3.582973699639266840e+01
9.889849508574572610e+03,3.583167812741935165e+01
9.889849525453575552e+03,3.583361929873967000e+01
9.889849542332578494e+03,3.583556051035230183e+01
9.889849559211579617e+03,3.583750176204670623e+01
9.889849576090582559e+03,3.583944305423995047e+01
9.889849592969585501e+03,3.584138438672150784e+01
9.889849609848588443e+03,3.584332575949004251e+01
9.889849626727591385e+03,3.584526717254423289e+01
9.889849643606594327e+03,3.584720862588273604e+01
9.889849660485597269e+03,3.584915011950423747e+01
9.889849677364600211e+03,3.585109165340739423e+01
9.889849694243601334e+03,3.585303322738163700e+01
9.889849711122604276e+03,3.585497484184410411e+01
9.889849728001607218e+03,3.585691649658422619e+01
9.889849744880610160e+03,3.585885819160068877e+01
9.889849761759613102e+03,3.586079992689214890e+01
9.889849778638616044e+03,3.586274170245728499e+01
9.889849795517618986e+03,3.586468351829474699e+01
9.889849812396621928e+03,3.586662537440320619e+01
9.889849829275623051e+03,3.586856727057207905e+01
9.889849846154625993e+03,3.587050920721853942e+01
9.889849863033628935e+03,3.587245118413202505e+01
9.889849879912631877e+03,3.587439320131118592e+01
9.889849896791634819e+03,3.587633525875470752e+01
9.889849913670637761e+03,3.587827735646122562e+01
9.889849930549640703e+03,3.588021949442940439e+01
9.889849947428643645e+03,3.588216167265796486e+01
9.889849964307644768e+03,3.588410389093622399e+01
9.889849981186647710e+03,3.588604614968146933e+01
9.889849998065650652e+03,3.588798844868307469e+01
9.889850014944653594e+03,3.588993078793970426e+01
9.889850031823656536e+03,3.589187316745001510e+01
9.889850048702659478e+03,3.589381558721268561e+01
9.889850065581662420e+03,3.589575804722637997e+01
9.889850082460665362e+03,3.589770054748977657e+01
9.889850099339666485e+03,3.589964308779218527e+01
9.889850116218669427e+03,3.590158566855096467e+01
9.889850133097672369e+03,3.590352828955543174e+01
9.889850149976675311e+03,3.590547095080426487e+01
9.889850166855678253e+03,3.590741365229613535e+01
9.889850183734681195e+03,3.590935639402971447e+01
9.889850200613684137e+03,3.591129917600364507e+01
9.889850217492687079e+03,3.591324199821661267e+01
9.889850234371688202e+03,3.591518486045791292e+01
9.889850251250691144e+03,3.591712776314496125e+01
9.889850268129694086e+03,3.591907070606705332e+01
9.889850285008697028e+03,3.592101368922281779e+01
9.889850301887699970e+03,3.592295671261098988e+01
9.889850318766702912e+03,3.592489977623019115e+01
9.889850335645705854e+03,3.592684288007909998e+01
9.889850352524708796e+03,3.592878602415638056e+01
9.889850369403709919e+03,3.593072920825130012e+01
9.889850386282712861e+03,3.593267243278134515e+01
9.889850403161715803e+03,3.593461569753573315e+01
9.889850420040718745e+03,3.593655900251319935e+01
9.889850436919721687e+03,3.593850234771237240e+01
9.889850453798724629e+03,3.594044573313192359e+01
9.889850470677727571e+03,3.594238915877052420e+01
9.889850487556730513e+03,3.594433262462682421e+01
9.889850504435731636e+03,3.594627613049008374e+01
9.889850521314734578e+03,3.594821967677781061e+01
9.889850538193737520e+03,3.595016326327925782e+01
9.889850555072740462e+03,3.595210688999309667e+01
9.889850571951743404e+03,3.595405055691799134e+01
9.889850588830746347e+03,3.595599426405259180e+01
9.889850605709749289e+03,3.595793801139556223e+01
9.889850622588752231e+03,3.595988179894560943e+01
9.889850639467753354e+03,3.596182562649188696e+01
9.889850656346756296e+03,3.596376949445202342e+01
9.889850673225759238e+03,3.596571340261520788e+01
9.889850690104762180e+03,3.596765735098011874e+01
9.889850706983765122e+03,3.596960133954540595e+01
9.889850723862768064e+03,3.597154536830974791e+01
9.889850740741771006e+03,3.597348943727180881e+01
9.889850757620773948e+03,3.597543354643026703e+01
9.889850774499775071e+03,3.597737769557424770e+01
9.889850791378778013e+03,3.597932188512147889e+01
9.889850808257780955e+03,3.598126611486108573e+01
9.889850825136783897e+03,3.598321038479173950e+01
9.889850842015786839e+03,3.598515469491210439e+01
9.889850858894789781e+03,3.598709904522087299e+01
9.889850875773792723e+03,3.598904343571668818e+01
9.889850892652795665e+03,3.599098786639821412e+01
9.889850909531796788e+03,3.599293233705459016e+01
9.889850926410799730e+03,3.599487684810357280e+01
9.889850943289802672e+03,3.599682139933425873e+01
9.889850960168805614e+03,3.599876599074531214e+01
9.889850977047808556e+03,3.600071062233543984e+01
9.889850993926811498e+03,3.600265529410329179e+01
9.889851010805814440e+03,3.600460000604751798e+01
9.889851027684817382e+03,3.600654475816678968e+01
9.889851044563818505e+03,3.600848955025020359e+01
9.889851061442821447e+03,3.601043438271557307e+01
9.889851078321824389e+03,3.601237925535199480e+01
9.889851095200827331e+03,3.601432416815813298e+01
9.889851112079830273e+03,3.601626912113266599e+01
9.889851128958833215e+03,3.601821411427423669e+01
9.889851145837836157e+03,3.602015914758151638e+01
9.889851162716839099e+03,3.602210422105317633e+01
9.889851179595840222e+03,3.602404933447827062e+01
9.889851196474843164e+03,3.602599448827469075e+01
9.889851213353846106e+03,3.602793968223148369e+01
9.889851230232849048e+03,3.602988491634732071e+01
9.889851247111851990e+03,3.603183019062088022e+01
9.889851263990854932e+03,3.603377550505081217e+01
9.889851280869857874e+03,3.603572085963577365e+01
9.889851297748860816e+03,3.603766625437445725e+01
9.889851314627861939e+03,3.603961168905586021e+01
9.889851331506864881e+03,3.604155716409795929e+01
9.889851348385867823e+03,3.604350267928975882e+01
9.889851365264870765e+03,3.604544823462992298e+01
9.889851382143873707e+03,3.604739383011713016e+01
9.889851399022876649e+03,3.604933946575003034e+01
9.889851415901879591e+03,3.605128514152731611e+01
9.889851432780882533e+03,3.605323085744762324e+01
9.889851449659883656e+03,3.605517661329994894e+01
9.889851466538886598e+03,3.605712240950233394e+01
9.889851483417889540e+03,3.605906824584373993e+01
9.889851500296892482e+03,3.606101412232284531e+01
9.889851517175895424e+03,3.606296003893829294e+01
9.889851534054898366e+03,3.606490599568879674e+01
9.889851550933901308e+03,3.606685199257298535e+01
9.889851567812904250e+03,3.606879802958953007e+01
9.889851584691905373e+03,3.607074410652737839e+01
9.889851601570908315e+03,3.607269022380462786e+01
9.889851618449911257e+03,3.607463638121025440e+01
9.889851635328914199e+03,3.607658257874287244e+01
9.889851652207917141e+03,3.607852881640120302e+01
9.889851669086920083e+03,3.608047509418387477e+01
9.889851685965923025e+03,3.608242141208955900e+01
9.889851702844925967e+03,3.608436777011692698e+01
9.889851719723927090e+03,3.608631416805487646e+01
9.889851736602930032e+03,3.608826060632160448e+01
9.889851753481932974e+03,3.609020708470598748e+01
9.889851770360935916e+03,3.609215360320673938e+01
9.889851787239938858e+03,3.609410016182249592e+01
9.889851804118941800e+03,3.609604676055192130e+01
9.889851820997944742e+03,3.609799339939368679e+01
9.889851837876947684e+03,3.609994007834643526e+01
9.889851854755948807e+03,3.610188679719907157e+01
9.889851871634951749e+03,3.610383355636982827e+01
9.889851888513954691e+03,3.610578035564759602e+01
9.889851905392957633e+03,3.610772719503100348e+01
9.889851922271960575e+03,3.610967407451875744e+01
9.889851939150963517e+03,3.611162099410948656e+01
9.889851956029966459e+03,3.611356795380187634e+01
9.889851972908969401e+03,3.611551495359460517e+01
9.889851989787970524e+03,3.611746199327647133e+01
9.889852006666973466e+03,3.611940907326582817e+01
9.889852023545976408e+03,3.612135619335149528e+01
9.889852040424979350e+03,3.612330335353214394e+01
9.889852057303982292e+03,3.612525055380643124e+01
9.889852074182985234e+03,3.612719779417302846e+01
9.889852091061988176e+03,3.612914507463061398e+01
9.889852107940991118e+03,3.613109239517783067e+01
9.889852124819992241e+03,3.613303975560348391e+01
9.889852141698995183e+03,3.613498715632597680e+01
9.889852158577998125e+03,3.613693459713409339e+01
9.889852175457001067e+03,3.613888207802648367e+01
9.889852192336004009e+03,3.614082959900186864e+01
9.889852209215006951e+03,3.614277716005887697e+01
9.889852226094009893e+03,3.614472476119616573e+01
9.889852242973012835e+03,3.614667240241242041e+01
9.889852259852013958e+03,3.614862008349637534e+01
9.889852276731016900e+03,3.615056780486652599e+01
9.889852293610019842e+03,3.615251556631160668e+01
9.889852310489022784e+03,3.615446336783032422e+01
9.889852327368025726e+03,3.615641120942130016e+01
9.889852344247028668e+03,3.615835909108323420e+01
9.889852361126031610e+03,3.616030701281475501e+01
9.889852378005034552e+03,3.616225497461454097e+01
9.889852394884035675e+03,3.616420297627134772e+01
9.889852411763038617e+03,3.616615101820364941e+01
9.889852428642041559e+03,3.616809910020023722e+01
9.889852445521044501e+03,3.617004722225973268e+01
9.889852462400047443e+03,3.617199538438082840e+01
9.889852479279050385e+03,3.617394358656218856e+01
9.889852496158053327e+03,3.617589182880243470e+01
9.889852513037056269e+03,3.617784011110028786e+01
9.889852529916057392e+03,3.617978843324440419e+01
9.889852546795060334e+03,3.618173679565340706e+01
9.889852563674063276e+03,3.618368519811596684e+01
9.889852580553066218e+03,3.618563364063077614e+01
9.889852597432069160e+03,3.618758212319647072e+01
9.889852614311072102e+03,3.618953064581173606e+01
9.889852631190075044e+03,3.619147920847522926e+01
9.889852648069077986e+03,3.619342781118561447e+01
9.889852664948079109e+03,3.619537645373154078e+01
9.889852681827082051e+03,3.619732513653170969e+01
9.889852698706084993e+03,3.619927385937474185e+01
9.889852715585087935e+03,3.620122262225932985e+01
9.889852732464090877e+03,3.620317142518410947e+01
9.889852749343093819e+03,3.620512026814778039e+01
9.889852766222096761e+03,3.620706915114897129e+01
9.889852783101099703e+03,3.620901807418636764e+01
9.889852799980100826e+03,3.621096703704859721e+01
9.889852816859103768e+03,3.621291604015437571e+01
9.889852833738106710e+03,3.621486508329235932e+01
9.889852850617109652e+03,3.621681416646117668e+01
9.889852867496112594e+03,3.621876328965952041e+01
9.889852884375115536e+03,3.622071245288605468e+01
9.889852901254118478e+03,3.622266165613941524e+01
9.889852918133121420e+03,3.622461089941828760e+01
9.889852935012122543e+03,3.622656018251125687e+01
9.889852951891125485e+03,3.622850950583713114e+01
9.889852968770128427e+03,3.623045886918449554e+01
9.889852985649131369e+03,3.623240827255202134e+01
9.889853002528134311e+03,3.623435771593837984e+01
9.889853019407137253e+03,3.623630719934222100e+01
9.889853036286140195e+03,3.623825672276220899e+01
9.889853053165143137e+03,3.624020628619698670e+01
9.889853070044144260e+03,3.624215588943516053e+01
9.889853086923147202e+03,3.624410553289555281e+01
9.889853103802150144e+03,3.624605521636676286e+01
9.889853120681153086e+03,3.624800493984742644e+01
9.889853137560156028e+03,3.624995470333622904e+01
9.889853154439158970e+03,3.625190450683182064e+01
9.889853171318161912e+03,3.625385435033283699e+01
9.889853188197164855e+03,3.625580423383799200e+01
9.889853205076165978e+03,3.625775415713577132e+01
9.889853221955168920e+03,3.625970412064514647e+01
9.889853238834171862e+03,3.626165412415461731e+01
9.889853255713174804e+03,3.626360416766284800e+01
9.889853272592177746e+03,3.626555425116850984e+01
9.889853289471180688e+03,3.626750437467025279e+01
9.889853306350183630e+03,3.626945453816676235e+01
9.889853323229186572e+03,3.627140474165668849e+01
9.889853340108187695e+03,3.627335498492850974e+01
9.889853356987190637e+03,3.627530526840125447e+01
9.889853373866193579e+03,3.627725559186341542e+01
9.889853390745196521e+03,3.627920595531362125e+01
9.889853407624199463e+03,3.628115635875055034e+01
9.889853424503202405e+03,3.628310680217288109e+01
9.889853441382205347e+03,3.628505728557926346e+01
9.889853458261208289e+03,3.628700780896837585e+01
9.889853475140209412e+03,3.628895837212864706e+01
9.889853492019212354e+03,3.629090897547916228e+01
9.889853508898215296e+03,3.629285961880839295e+01
9.889853525777218238e+03,3.629481030211495352e+01
9.889853542656221180e+03,3.629676102539757210e+01
9.889853559535224122e+03,3.629871178865489156e+01
9.889853576414227064e+03,3.630066259188554056e+01
9.889853593293230006e+03,3.630261343508821170e+01
9.889853610172231129e+03,3.630456431805131245e+01
9.889853627051234071e+03,3.630651524119399198e+01
9.889853643930237013e+03,3.630846620430467198e+01
9.889853660809239955e+03,3.631041720738201661e+01
9.889853677688242897e+03,3.631236825042468297e+01
9.889853694567245839e+03,3.631431933343134943e+01
9.889853711446248781e+03,3.631627045640065177e+01
9.889853728325251723e+03,3.631822161933125415e+01
9.889853745204252846e+03,3.632017282201157826e+01
9.889853762083255788e+03,3.632212406486079459e+01
9.889853778962258730e+03,3.632407534766731061e+01
9.889853795841261672e+03,3.632602667042977629e+01
9.889853812720264614e+03,3.632797803314687002e+01
9.889853829599267556e+03,3.632992943581724887e+01
9.889853846478270498e+03,3.633188087843955572e+01
9.889853863357273440e+03,3.633383236101248315e+01
9.889853880236274563e+03,3.633578388332435338e+01
9.889853897115277505e+03,3.633773544579447901e+01
9.889853913994280447e+03,3.633968704821118934e+01
9.889853930873283389e+03,3.634163869057314145e+01
9.889853947752286331e+03,3.634359037287901373e+01
9.889853964631289273e+03,3.634554209512744904e+01
9.889853981510292215e+03,3.634749385731712579e+01
9.889853998389295157e+03,3.634944565944671524e+01
9.889854015268296280e+03,3.635139750130450409e+01
9.889854032147299222e+03,3.635334938330985466e+01
9.889854049026302164e+03,3.635530130525110337e+01
9.889854065905305106e+03,3.635725326712687888e+01
9.889854082784308048e+03,3.635920526893585958e+01
9.889854099663310990e+03,3.636115731067671675e+01
9.889854116542313932e+03,3.636310939234810036e+01
9.889854133421316874e+03,3.636506151394866748e+01
