Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013351197972941191e+04,2.171627685758959458e+01
1.013351200064817021e+04,2.171618863498980545e+01
1.013351202156693034e+04,2.171610041202896468e+01
1.013351204248568865e+04,2.171601218872244132e+01
1.013351206340444696e+04,2.171592396506254374e+01
1.013351208432320527e+04,2.171583574104927905e+01
1.013351210524196358e+04,2.171574751668267211e+01
1.013351212616072189e+04,2.171565929196270517e+01
1.013351214707948020e+04,2.171557106688938887e+01
1.013351216799824033e+04,2.171548284145506713e+01
1.013351218891699864e+04,2.171539461567506990e+01
1.013351220983575695e+04,2.171530638954174108e+01
1.013351223075451526e+04,2.171521816305508779e+01
1.013351225167327357e+04,2.171512993621510290e+01
1.013351227259203188e+04,2.171504170902179709e+01
1.013351229351079019e+04,2.171495348147517390e+01
1.013351231442954850e+04,2.171486525357523689e+01
1.013351233534830862e+04,2.171477702531432641e+01
1.013351235626706693e+04,2.171468879670777596e+01
1.013351237718582524e+04,2.171460056774792236e+01
1.013351239810458355e+04,2.171451233843478690e+01
1.013351241902334186e+04,2.171442410876835183e+01
1.013351243994210017e+04,2.171433587874862425e+01
1.013351246086085848e+04,2.171424764837562904e+01
1.013351248177961679e+04,2.171415941764934487e+01
1.013351250269837692e+04,2.171407118656211210e+01
1.013351252361713523e+04,2.171398295512929266e+01
1.013351254453589354e+04,2.171389472334319493e+01
1.013351256545465185e+04,2.171380649120384732e+01
1.013351258637341016e+04,2.171371825871124273e+01
1.013351260729216847e+04,2.171363002586538116e+01
1.013351262821092678e+04,2.171354179266626971e+01
1.013351264912968509e+04,2.171345355911392616e+01
1.013351267004844522e+04,2.171336532520065532e+01
1.013351269096720353e+04,2.171327709094183334e+01
1.013351271188596183e+04,2.171318885632978279e+01
1.013351273280472014e+04,2.171310062136449304e+01
1.013351275372347845e+04,2.171301238604598893e+01
1.013351277464223676e+04,2.171292415037427403e+01
1.013351279556099507e+04,2.171283591434933058e+01
1.013351281647975338e+04,2.171274767797118699e+01
1.013351283739851351e+04,2.171265944123216940e+01
1.013351285831727182e+04,2.171257120414762198e+01
1.013351287923603013e+04,2.171248296670987799e+01
1.013351290015478844e+04,2.171239472891894096e+01
1.013351292107354675e+04,2.171230649077481800e+01
1.013351294199230506e+04,2.171221825227751623e+01
1.013351296291106337e+04,2.171213001342703208e+01
1.013351298382982168e+04,2.171204177422336556e+01
1.013351300474858181e+04,2.171195353465887479e+01
1.013351302566734012e+04,2.171186529474887195e+01
1.013351304658609843e+04,2.171177705448571871e+01
1.013351306750485674e+04,2.171168881386940797e+01
1.013351308842361505e+04,2.171160057289993617e+01
1.013351310934237335e+04,2.171151233157732463e+01
1.013351313026113166e+04,2.171142408990156980e+01
1.013351315117989179e+04,2.171133584786499426e+01
1.013351317209865010e+04,2.171124760548296351e+01
1.013351319301740841e+04,2.171115936274780012e+01
1.013351321393616672e+04,2.171107111965950764e+01
1.013351323485492503e+04,2.171098287621809675e+01
1.013351325577368334e+04,2.171089463242356388e+01
1.013351327669244165e+04,2.171080638827591969e+01
1.013351329761119996e+04,2.171071814377516418e+01
1.013351331852996009e+04,2.171062989891363415e+01
1.013351333944871840e+04,2.171054165370667732e+01
1.013351336036747671e+04,2.171045340814661984e+01
1.013351338128623502e+04,2.171036516223347235e+01
1.013351340220499333e+04,2.171027691596723486e+01
1.013351342312375164e+04,2.171018866934791447e+01
1.013351344404250995e+04,2.171010042237551829e+01
1.013351346496126826e+04,2.171001217505004277e+01
1.013351348588002838e+04,2.170992392736382826e+01
1.013351350679878669e+04,2.170983567933221892e+01
1.013351352771754500e+04,2.170974743094755155e+01
1.013351354863630331e+04,2.170965918220981905e+01
1.013351356955506162e+04,2.170957093311903563e+01
1.013351359047381993e+04,2.170948268367520839e+01
1.013351361139257824e+04,2.170939443387833023e+01
1.013351363231133655e+04,2.170930618372841536e+01
1.013351365323009668e+04,2.170921793321779347e+01
1.013351367414885499e+04,2.170912968236181229e+01
1.013351369506761330e+04,2.170904143115280149e+01
1.013351371598637161e+04,2.170895317959077175e+01
1.013351373690512992e+04,2.170886492767571951e+01
1.013351375782388823e+04,2.170877667540765543e+01
1.013351377874264654e+04,2.170868842278657951e+01
1.013351379966140485e+04,2.170860016981249885e+01
1.013351382058016497e+04,2.170851191647774669e+01
1.013351384149892328e+04,2.170842366279766722e+01
1.013351386241768159e+04,2.170833540876459722e+01
1.013351388333643990e+04,2.170824715437853669e+01
1.013351390425519821e+04,2.170815889963949630e+01
1.013351392517395652e+04,2.170807064454747248e+01
1.013351394609271483e+04,2.170798238910247946e+01
1.013351396701147496e+04,2.170789413329682915e+01
1.013351398793023327e+04,2.170780587714590126e+01
1.013351400884899158e+04,2.170771762064200416e+01
1.013351402976774989e+04,2.170762936378514496e+01
1.013351405068650820e+04,2.170754110657534142e+01
1.013351407160526651e+04,2.170745284901258643e+01
1.013351409252402482e+04,2.170736459109687644e+01
1.013351411344278313e+04,2.170727633282823987e+01
1.013351413436154326e+04,2.170718807419898155e+01
1.013351415528030157e+04,2.170709981522447407e+01
1.013351417619905988e+04,2.170701155589704001e+01
1.013351419711781818e+04,2.170692329621667582e+01
1.013351421803657649e+04,2.170683503618339572e+01
1.013351423895533480e+04,2.170674677579720324e+01
1.013351425987409311e+04,2.170665851505809840e+01
1.013351428079285142e+04,2.170657025396608830e+01
1.013351430171161155e+04,2.170648199251349908e+01
1.013351432263036986e+04,2.170639373071568556e+01
1.013351434354912817e+04,2.170630546856498455e+01
1.013351436446788648e+04,2.170621720606139604e+01
1.013351438538664479e+04,2.170612894320491293e+01
1.013351440630540310e+04,2.170604067999556008e+01
1.013351442722416141e+04,2.170595241643333040e+01
1.013351444814291972e+04,2.170586415251822388e+01
1.013351446906167985e+04,2.170577588824258441e+01
1.013351448998043816e+04,2.170568762362174908e+01
1.013351451089919647e+04,2.170559935864805468e+01
1.013351453181795478e+04,2.170551109332151896e+01
1.013351455273671309e+04,2.170542282764212416e+01
1.013351457365547139e+04,2.170533456160987740e+01
1.013351459457422970e+04,2.170524629522480708e+01
1.013351461549298801e+04,2.170515802848688836e+01
1.013351463641174814e+04,2.170506976138845801e+01
1.013351465733050645e+04,2.170498149394488507e+01
1.013351467824926476e+04,2.170489322614848149e+01
1.013351469916802307e+04,2.170480495799926146e+01
1.013351472008678138e+04,2.170471668949723210e+01
1.013351474100553969e+04,2.170462842064237918e+01
1.013351476192429800e+04,2.170454015143472759e+01
1.013351478284305813e+04,2.170445188186659635e+01
1.013351480376181644e+04,2.170436361195334740e+01
1.013351482468057475e+04,2.170427534168730688e+01
1.013351484559933306e+04,2.170418707106846767e+01
1.013351486651809137e+04,2.170409880009684755e+01
1.013351488743684968e+04,2.170401052877245363e+01
1.013351490835560799e+04,2.170392225709527168e+01
1.013351492927436630e+04,2.170383398506532657e+01
1.013351495019312642e+04,2.170374571267493735e+01
1.013351497111188473e+04,2.170365743993945884e+01
1.013351499203064304e+04,2.170356916685122428e+01
1.013351501294940135e+04,2.170348089341024078e+01
1.013351503386815966e+04,2.170339261961649058e+01
1.013351505478691797e+04,2.170330434547000209e+01
1.013351507570567628e+04,2.170321607097078598e+01
1.013351509662443459e+04,2.170312779611881382e+01
1.013351511754319472e+04,2.170303952090644017e+01
1.013351513846195303e+04,2.170295124534901277e+01
1.013351515938071134e+04,2.170286296943886484e+01
1.013351518029946965e+04,2.170277469317599639e+01
1.013351520121822796e+04,2.170268641656041098e+01
1.013351522213698627e+04,2.170259813959211570e+01
1.013351524305574458e+04,2.170250986227111056e+01
1.013351526397450289e+04,2.170242158459740267e+01
1.013351528489326301e+04,2.170233330656332882e+01
1.013351530581202132e+04,2.170224502818422962e+01
1.013351532673077963e+04,2.170215674945244189e+01
1.013351534764953794e+04,2.170206847036797271e+01
1.013351536856829625e+04,2.170198019093081854e+01
1.013351538948705456e+04,2.170189191114099003e+01
1.013351541040581287e+04,2.170180363099848719e+01
1.013351543132457118e+04,2.170171535050332068e+01
1.013351545224333131e+04,2.170162706964781307e+01
1.013351547316208962e+04,2.170153878844732276e+01
1.013351549408084793e+04,2.170145050689417232e+01
1.013351551499960624e+04,2.170136222498837952e+01
1.013351553591836455e+04,2.170127394272993371e+01
1.013351555683712286e+04,2.170118566011884909e+01
1.013351557775588117e+04,2.170109737715512566e+01
1.013351559867464130e+04,2.170100909383109666e+01
1.013351561959339961e+04,2.170092081016211338e+01
1.013351564051215792e+04,2.170083252614050195e+01
1.013351566143091623e+04,2.170074424176627303e+01
1.013351568234967453e+04,2.170065595703943018e+01
1.013351570326843284e+04,2.170056767195997338e+01
1.013351572418719115e+04,2.170047938652790975e+01
1.013351574510594946e+04,2.170039110074324284e+01
1.013351576602470959e+04,2.170030281459830590e+01
1.013351578694346790e+04,2.170021452810844664e+01
1.013351580786222621e+04,2.170012624126599832e+01
1.013351582878098452e+04,2.170003795407096447e+01
1.013351584969974283e+04,2.169994966652334867e+01
1.013351587061850114e+04,2.169986137862315445e+01
1.013351589153725945e+04,2.169977309037039248e+01
1.013351591245601776e+04,2.169968480176505921e+01
1.013351593337477789e+04,2.169959651279948787e+01
1.013351595429353620e+04,2.169950822348902975e+01
1.013351597521229451e+04,2.169941993382601453e+01
1.013351599613105282e+04,2.169933164381045643e+01
1.013351601704981113e+04,2.169924335344234834e+01
1.013351603796856944e+04,2.169915506272169026e+01
1.013351605888732774e+04,2.169906677164850706e+01
1.013351607980608605e+04,2.169897848022278453e+01
1.013351610072484618e+04,2.169889018843685236e+01
1.013351612164360449e+04,2.169880189630607958e+01
1.013351614256236280e+04,2.169871360382277814e+01
1.013351616348112111e+04,2.169862531098697289e+01
1.013351618439987942e+04,2.169853701779864608e+01
1.013351620531863773e+04,2.169844872425781190e+01
1.013351622623739604e+04,2.169836043036447748e+01
1.013351624715615435e+04,2.169827213611864281e+01
1.013351626807491448e+04,2.169818384151263047e+01
1.013351628899367279e+04,2.169809554656181660e+01
1.013351630991243110e+04,2.169800725125851315e+01
1.013351633083118941e+04,2.169791895560271655e+01
1.013351635174994772e+04,2.169783065959445878e+01
1.013351637266870603e+04,2.169774236323372207e+01
1.013351639358746434e+04,2.169765406652050999e+01
1.013351641450622446e+04,2.169756576944716997e+01
1.013351643542498277e+04,2.169747747202903554e+01
1.013351645634374108e+04,2.169738917425844704e+01
1.013351647726249939e+04,2.169730087613541514e+01
1.013351649818125770e+04,2.169721257765992917e+01
1.013351651910001601e+04,2.169712427883199979e+01
1.013351654001877432e+04,2.169703597965164121e+01
1.013351656093753263e+04,2.169694768011884278e+01
1.013351658185629276e+04,2.169685938022593419e+01
1.013351660277505107e+04,2.169677107998828447e+01
1.013351662369380938e+04,2.169668277939820555e+01
1.013351664461256769e+04,2.169659447845571165e+01
1.013351666553132600e+04,2.169650617716081697e+01
1.013351668645008431e+04,2.169641787551349665e+01
1.013351670736884262e+04,2.169632957351378266e+01
1.013351672828760093e+04,2.169624127116167500e+01
1.013351674920636106e+04,2.169615296844948205e+01
1.013351677012511936e+04,2.169606466539259060e+01
1.013351679104387767e+04,2.169597636198329837e+01
1.013351681196263598e+04,2.169588805822163025e+01
1.013351683288139429e+04,2.169579975410758976e+01
1.013351685380015260e+04,2.169571144964116272e+01
1.013351687471891091e+04,2.169562314482237397e+01
1.013351689563766922e+04,2.169553483965122709e+01
1.013351691655642935e+04,2.169544653412003044e+01
1.013351693747518766e+04,2.169535822824416371e+01
1.013351695839394597e+04,2.169526992201594950e+01
1.013351697931270428e+04,2.169518161543537715e+01
1.013351700023146259e+04,2.169509330850246798e+01
1.013351702115022090e+04,2.169500500121722197e+01
1.013351704206897921e+04,2.169491669357963204e+01
1.013351706298773752e+04,2.169482838558971949e+01
1.013351708390649765e+04,2.169474007723980336e+01
1.013351710482525596e+04,2.169465176854524202e+01
1.013351712574401427e+04,2.169456345949836162e+01
1.013351714666277257e+04,2.169447515009917282e+01
1.013351716758153088e+04,2.169438684034767562e+01
1.013351718850028919e+04,2.169429853024387000e+01
1.013351720941904750e+04,2.169421021978776665e+01
1.013351723033780763e+04,2.169412190897169168e+01
1.013351725125656594e+04,2.169403359781100349e+01
1.013351727217532425e+04,2.169394528629802821e+01
1.013351729309408256e+04,2.169385697443277294e+01
1.013351731401284087e+04,2.169376866221523414e+01
1.013351733493159918e+04,2.169368034964542602e+01
1.013351735585035749e+04,2.169359203672334857e+01
1.013351737676911580e+04,2.169350372344900890e+01
1.013351739768787593e+04,2.169341540981471894e+01
1.013351741860663424e+04,2.169332709583585839e+01
1.013351743952539255e+04,2.169323878150474627e+01
1.013351746044415086e+04,2.169315046682138615e+01
1.013351748136290917e+04,2.169306215178578157e+01
1.013351750228166748e+04,2.169297383639793964e+01
1.013351752320042579e+04,2.169288552065786391e+01
1.013351754411918409e+04,2.169279720456555438e+01
1.013351756503794422e+04,2.169270888811334430e+01
1.013351758595670253e+04,2.169262057131658850e+01
1.013351760687546084e+04,2.169253225416761310e+01
1.013351762779421915e+04,2.169244393666642878e+01
1.013351764871297746e+04,2.169235561881303553e+01
1.013351766963173577e+04,2.169226730060743336e+01
1.013351769055049408e+04,2.169217898204963291e+01
1.013351771146925239e+04,2.169209066313963774e+01
1.013351773238801252e+04,2.169200234386977044e+01
1.013351775330677083e+04,2.169191402425540005e+01
1.013351777422552914e+04,2.169182570428884560e+01
1.013351779514428745e+04,2.169173738397011064e+01
1.013351781606304576e+04,2.169164906329920584e+01
1.013351783698180407e+04,2.169156074227612407e+01
1.013351785790056238e+04,2.169147242090087957e+01
1.013351787881932069e+04,2.169138409917347587e+01
1.013351789973808081e+04,2.169129577708623913e+01
1.013351792065683912e+04,2.169120745465452060e+01
1.013351794157559743e+04,2.169111913187066065e+01
1.013351796249435574e+04,2.169103080873465927e+01
1.013351798341311405e+04,2.169094248524650581e+01
1.013351800433187236e+04,2.169085416140623224e+01
1.013351802525063067e+04,2.169076583721382079e+01
1.013351804616939080e+04,2.169067751266160471e+01
1.013351806708814911e+04,2.169058918776494593e+01
1.013351808800690742e+04,2.169050086251616349e+01
1.013351810892566573e+04,2.169041253691527871e+01
1.013351812984442404e+04,2.169032421096228092e+01
1.013351815076318235e+04,2.169023588465717722e+01
1.013351817168194066e+04,2.169014755799997118e+01
1.013351819260069897e+04,2.169005923099066990e+01
1.013351821351945910e+04,2.168997090362159597e+01
1.013351823443821741e+04,2.168988257590812196e+01
1.013351825535697571e+04,2.168979424784255627e+01
1.013351827627573402e+04,2.168970591942490955e+01
1.013351829719449233e+04,2.168961759065519956e+01
1.013351831811325064e+04,2.168952926153341565e+01
1.013351833903200895e+04,2.168944093205955781e+01
1.013351835995076726e+04,2.168935260223364736e+01
1.013351838086952739e+04,2.168926427204799268e+01
1.013351840178828570e+04,2.168917594151797346e+01
1.013351842270704401e+04,2.168908761063590518e+01
1.013351844362580232e+04,2.168899927940178429e+01
1.013351846454456063e+04,2.168891094781562856e+01
1.013351848546331894e+04,2.168882261587744509e+01
1.013351850638207725e+04,2.168873428358722677e+01
1.013351852730083556e+04,2.168864595094497005e+01
1.013351854821959569e+04,2.168855761794302595e+01
1.013351856913835400e+04,2.168846928459673151e+01
1.013351859005711231e+04,2.168838095089843065e+01
1.013351861097587062e+04,2.168829261684812337e+01
