Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.027269916232470860e+04,1.385135660768736159e+02
1.027269932759586482e+04,1.385114630483039946e+02
1.027269949286702104e+04,1.385093591546336995e+02
1.027269965813817907e+04,1.385072543958663687e+02
1.027269982340933529e+04,1.385051487720751027e+02
1.027269998868049151e+04,1.385030422832635395e+02
1.027270015395164955e+04,1.385009349294352603e+02
1.027270031922280577e+04,1.384988267106634794e+02
1.027270048449396199e+04,1.384967176269518063e+02
1.027270064976511821e+04,1.384946076783270712e+02
1.027270081503627625e+04,1.384924968647929120e+02
1.027270098030743247e+04,1.384903851864226567e+02
1.027270114557858869e+04,1.384882726432198581e+02
1.027270131084974673e+04,1.384861592351882393e+02
1.027270147612090295e+04,1.384840449624011001e+02
1.027270164139205917e+04,1.384819298248621919e+02
1.027270180666321539e+04,1.384798138225983166e+02
1.027270197193437343e+04,1.384776969556131689e+02
1.027270213720552965e+04,1.384755792239802474e+02
1.027270230247668587e+04,1.384734606277031901e+02
1.027270246774784391e+04,1.384713411667856349e+02
1.027270263301900013e+04,1.384692208413011656e+02
1.027270279829015635e+04,1.384670996512535055e+02
1.027270296356131439e+04,1.384649775966462073e+02
1.027270312883247061e+04,1.384628546775530253e+02
1.027270329410362683e+04,1.384607308939775976e+02
1.027270345937478305e+04,1.384586062459469531e+02
1.027270362464594109e+04,1.384564807334647014e+02
1.027270378991709731e+04,1.384543543566047106e+02
1.027270395518825353e+04,1.384522271153705901e+02
1.027270412045941157e+04,1.384500990097660349e+02
1.027270428573056779e+04,1.384479700398648845e+02
1.027270445100172401e+04,1.384458402056708906e+02
1.027270461627288023e+04,1.384437095072110822e+02
1.027270478154403827e+04,1.384415779444891825e+02
1.027270494681519449e+04,1.384394455175791165e+02
1.027270511208635071e+04,1.384373122264846643e+02
1.027270527735750875e+04,1.384351780712094069e+02
1.027270544262866497e+04,1.384330430518274966e+02
1.027270560789982119e+04,1.384309071683425998e+02
1.027270577317097741e+04,1.384287704207819161e+02
1.027270593844213545e+04,1.384266328091490550e+02
1.027270610371329167e+04,1.384244943335183109e+02
1.027270626898444789e+04,1.384223549938933502e+02
1.027270643425560593e+04,1.384202147902778108e+02
1.027270659952676215e+04,1.384180737227460440e+02
1.027270676479791837e+04,1.384159317913017446e+02
1.027270693006907459e+04,1.384137889959721406e+02
1.027270709534023263e+04,1.384116453367608983e+02
1.027270726061138885e+04,1.384095008137425111e+02
1.027270742588254507e+04,1.384073554269206454e+02
1.027270759115370311e+04,1.384052091762989960e+02
1.027270775642485933e+04,1.384030620619520562e+02
1.027270792169601555e+04,1.384009140838835776e+02
1.027270808696717177e+04,1.383987652421208452e+02
1.027270825223832981e+04,1.383966155366675537e+02
1.027270841750948603e+04,1.383944649675983953e+02
1.027270858278064225e+04,1.383923135349170082e+02
1.027270874805180028e+04,1.383901612386271438e+02
1.027270891332295650e+04,1.383880080788035229e+02
1.027270907859411273e+04,1.383858540554498404e+02
1.027270924386526895e+04,1.383836991685935516e+02
1.027270940913642698e+04,1.383815434182382660e+02
1.027270957440758320e+04,1.383793868044589317e+02
1.027270973967873942e+04,1.383772293272592151e+02
1.027270990494989746e+04,1.383750709866428110e+02
1.027271007022105368e+04,1.383729117826847244e+02
1.027271023549220990e+04,1.383707517153886499e+02
1.027271040076336612e+04,1.383685907847820715e+02
1.027271056603452416e+04,1.383664289908686555e+02
1.027271073130568038e+04,1.383642663337235490e+02
1.027271089657683660e+04,1.383621028133504183e+02
1.027271106184799464e+04,1.383599384297529866e+02
1.027271122711915086e+04,1.383577731830064295e+02
1.027271139239030708e+04,1.383556070731144700e+02
1.027271155766146512e+04,1.383534401000808316e+02
1.027271172293262134e+04,1.383512722639807464e+02
1.027271188820377756e+04,1.383491035648179945e+02
1.027271205347493378e+04,1.383469340026201451e+02
1.027271221874609182e+04,1.383447635773909212e+02
1.027271238401724804e+04,1.383425922892056690e+02
1.027271254928840426e+04,1.383404201380681400e+02
1.027271271455956230e+04,1.383382471239820859e+02
1.027271287983071852e+04,1.383360732470229379e+02
1.027271304510187474e+04,1.383338985071945046e+02
1.027271321037303096e+04,1.383317229045243835e+02
1.027271337564418900e+04,1.383295464390163261e+02
1.027271354091534522e+04,1.383273691107459342e+02
1.027271370618650144e+04,1.383251909197169027e+02
1.027271387145765948e+04,1.383230118659330401e+02
1.027271403672881570e+04,1.383208319494699765e+02
1.027271420199997192e+04,1.383186511703315205e+02
1.027271436727112814e+04,1.383164695285453547e+02
1.027271453254228618e+04,1.383142870241152309e+02
1.027271469781344240e+04,1.383121036571169498e+02
1.027271486308459862e+04,1.383099194275543198e+02
1.027271502835575666e+04,1.383077343354310074e+02
1.027271519362691288e+04,1.383055483808229553e+02
1.027271535889806910e+04,1.383033615637338869e+02
1.027271552416922532e+04,1.383011738841916838e+02
1.027271568944038336e+04,1.382989853422000124e+02
1.027271585471153958e+04,1.382967959378349860e+02
1.027271601998269580e+04,1.382946056711002711e+02
1.027271618525385384e+04,1.382924145419996762e+02
1.027271635052501006e+04,1.382902225506092861e+02
1.027271651579616628e+04,1.382880296969328811e+02
1.027271668106732250e+04,1.382858359809983710e+02
1.027271684633848054e+04,1.382836414028094794e+02
1.027271701160963676e+04,1.382814459624424615e+02
1.027271717688079298e+04,1.382792496599010690e+02
1.027271734215195102e+04,1.382770524951890820e+02
1.027271750742310724e+04,1.382748544683827845e+02
1.027271767269426346e+04,1.382726555794860417e+02
1.027271783796541968e+04,1.382704558285267353e+02
1.027271800323657772e+04,1.382682552155086739e+02
1.027271816850773394e+04,1.382660537405082550e+02
1.027271833377889016e+04,1.382638514035292872e+02
1.027271849905004819e+04,1.382616482045756072e+02
1.027271866432120441e+04,1.382594441437236412e+02
1.027271882959236063e+04,1.382572392209772261e+02
1.027271899486351867e+04,1.382550334363401419e+02
1.027271916013467489e+04,1.382528267898889567e+02
1.027271932540583111e+04,1.382506192816275359e+02
1.027271949067698733e+04,1.382484109115839317e+02
1.027271965594814537e+04,1.382462016797619242e+02
1.027271982121930159e+04,1.382439915862382520e+02
1.027271998649045781e+04,1.382417806310166952e+02
1.027272015176161585e+04,1.382395688141010623e+02
1.027272031703277207e+04,1.382373561355682057e+02
1.027272048230392829e+04,1.382351425954218769e+02
1.027272064757508451e+04,1.382329281936902419e+02
1.027272081284624255e+04,1.382307129303771092e+02
1.027272097811739877e+04,1.382284968055594447e+02
1.027272114338855499e+04,1.382262798192410287e+02
1.027272130865971303e+04,1.382240619714256695e+02
1.027272147393086925e+04,1.382218432621903901e+02
1.027272163920202547e+04,1.382196236915390273e+02
1.027272180447318169e+04,1.382174032594997755e+02
1.027272196974433973e+04,1.382151819660765000e+02
1.027272213501549595e+04,1.382129598113463089e+02
1.027272230028665217e+04,1.382107367953130677e+02
1.027272246555781021e+04,1.382085129179805278e+02
1.027272263082896643e+04,1.382062881794259397e+02
1.027272279610012265e+04,1.382040625796531685e+02
1.027272296137127887e+04,1.382018361186904940e+02
1.027272312664243691e+04,1.381996087965417814e+02
1.027272329191359313e+04,1.381973806132843379e+02
1.027272345718474935e+04,1.381951515689219718e+02
1.027272362245590739e+04,1.381929216634585771e+02
1.027272378772706361e+04,1.381906908969715744e+02
1.027272395299821983e+04,1.381884592694648006e+02
1.027272411826937605e+04,1.381862267809666207e+02
1.027272428354053409e+04,1.381839934314809284e+02
1.027272444881169031e+04,1.381817592210852013e+02
1.027272461408284653e+04,1.381795241497833331e+02
1.027272477935400457e+04,1.381772882175791324e+02
1.027272494462516079e+04,1.381750514245503041e+02
1.027272510989631701e+04,1.381728137707006567e+02
1.027272527516747323e+04,1.381705752560586973e+02
1.027272544043863127e+04,1.381683358806281774e+02
1.027272560570978749e+04,1.381660956444869441e+02
1.027272577098094371e+04,1.381638545476388629e+02
1.027272593625210175e+04,1.381616125900877421e+02
1.027272610152325797e+04,1.381593697719114289e+02
1.027272626679441419e+04,1.381571260931138454e+02
1.027272643206557223e+04,1.381548815536987433e+02
1.027272659733672845e+04,1.381526361537441687e+02
1.027272676260788467e+04,1.381503898932539585e+02
1.027272692787904089e+04,1.381481427722567048e+02
1.027272709315019893e+04,1.381458947907562163e+02
1.027272725842135515e+04,1.381436459488305672e+02
1.027272742369251137e+04,1.381413962464836800e+02
1.027272758896366940e+04,1.381391456837193630e+02
1.027272775423482562e+04,1.381368942606158043e+02
1.027272791950598184e+04,1.381346419771768694e+02
1.027272808477713806e+04,1.381323888334312073e+02
1.027272825004829610e+04,1.381301348293826834e+02
1.027272841531945232e+04,1.381278799651095994e+02
1.027272858059060854e+04,1.381256242406158492e+02
1.027272874586176658e+04,1.381233676559052128e+02
1.027272891113292280e+04,1.381211102110561910e+02
1.027272907640407902e+04,1.381188519060725355e+02
1.027272924167523524e+04,1.381165927409830942e+02
1.027272940694639328e+04,1.381143327157916474e+02
1.027272957221754950e+04,1.381120718305767525e+02
1.027272973748870572e+04,1.381098100853422750e+02
1.027272990275986376e+04,1.381075474800920801e+02
1.027273006803101998e+04,1.381052840149047540e+02
1.027273023330217620e+04,1.381030196897842188e+02
1.027273039857333242e+04,1.381007545047592657e+02
1.027273056384449046e+04,1.380984884598337601e+02
1.027273072911564668e+04,1.380962215550864300e+02
1.027273089438680290e+04,1.380939537905211409e+02
1.027273105965796094e+04,1.380916851661418150e+02
1.027273122492911716e+04,1.380894156820272372e+02
1.027273139020027338e+04,1.380871453381813296e+02
1.027273155547142960e+04,1.380848741346329405e+02
1.027273172074258764e+04,1.380826020713859634e+02
1.027273188601374386e+04,1.380803291485193256e+02
1.027273205128490008e+04,1.380780553660369776e+02
1.027273221655605812e+04,1.380757807239427564e+02
1.027273238182721434e+04,1.380735052223156458e+02
1.027273254709837056e+04,1.380712288611596250e+02
1.027273271236952678e+04,1.380689516405036272e+02
1.027273287764068482e+04,1.380666735603515463e+02
1.027273304291184104e+04,1.380643946207825081e+02
1.027273320818299726e+04,1.380621148218004635e+02
1.027273337345415530e+04,1.380598341634092776e+02
1.027273353872531152e+04,1.380575526456881903e+02
1.027273370399646774e+04,1.380552702686410953e+02
1.027273386926762396e+04,1.380529870322970680e+02
1.027273403453878200e+04,1.380507029366600023e+02
1.027273419980993822e+04,1.380484179818091945e+02
1.027273436508109444e+04,1.380461321677486524e+02
1.027273453035225248e+04,1.380438454944822126e+02
1.027273469562340870e+04,1.380415579620893709e+02
1.027273486089456492e+04,1.380392695705739925e+02
1.027273502616572296e+04,1.380369803199400565e+02
1.027273519143687918e+04,1.380346902102670299e+02
1.027273535670803540e+04,1.380323992415588918e+02
1.027273552197919162e+04,1.380301074138447461e+02
1.027273568725034966e+04,1.380278147271285434e+02
1.027273585252150588e+04,1.380255211814899212e+02
1.027273601779266210e+04,1.380232267769328018e+02
1.027273618306382014e+04,1.380209315134611643e+02
1.027273634833497636e+04,1.380186353911546462e+02
1.027273651360613258e+04,1.380163384100172834e+02
1.027273667887728880e+04,1.380140405700782367e+02
1.027273684414844683e+04,1.380117418713414850e+02
1.027273700941960305e+04,1.380094423138868365e+02
1.027273717469075928e+04,1.380071418977182702e+02
1.027273733996191731e+04,1.380048406228397084e+02
1.027273750523307353e+04,1.380025384893311013e+02
1.027273767050422975e+04,1.380002354971963712e+02
1.027273783577538597e+04,1.379979316464648775e+02
1.027273800104654401e+04,1.379956269371405142e+02
1.027273816631770023e+04,1.379933213693033451e+02
1.027273833158885645e+04,1.379910149429573494e+02
1.027273849686001449e+04,1.379887076581064491e+02
1.027273866213117071e+04,1.379863995148308504e+02
1.027273882740232693e+04,1.379840905131344186e+02
1.027273899267348315e+04,1.379817806530466271e+02
1.027273915794464119e+04,1.379794699345713695e+02
1.027273932321579741e+04,1.379771583577889089e+02
1.027273948848695363e+04,1.379748459227032527e+02
1.027273965375811167e+04,1.379725326293183798e+02
1.027273981902926789e+04,1.379702184777145533e+02
1.027273998430042411e+04,1.379679034678958374e+02
1.027274014957158033e+04,1.379655875998916486e+02
1.027274031484273837e+04,1.379632708737059374e+02
1.027274048011389459e+04,1.379609532894191943e+02
1.027274064538505081e+04,1.379586348470353983e+02
1.027274081065620885e+04,1.379563155465585567e+02
1.027274097592736507e+04,1.379539953880691598e+02
1.027274114119852129e+04,1.379516743715712437e+02
1.027274130646967751e+04,1.379493524970943383e+02
1.027274147174083555e+04,1.379470297646423944e+02
1.027274163701199177e+04,1.379447061742961012e+02
1.027274180228314799e+04,1.379423817260594660e+02
1.027274196755430603e+04,1.379400564199364396e+02
1.027274213282546225e+04,1.379377302560077965e+02
1.027274229809661847e+04,1.379354032342775724e+02
1.027274246336777651e+04,1.379330753547497181e+02
1.027274262863893273e+04,1.379307466175050934e+02
1.027274279391008895e+04,1.379284170225477055e+02
1.027274295918124517e+04,1.379260865699071985e+02
1.027274312445240321e+04,1.379237552595875798e+02
1.027274328972355943e+04,1.379214230916698227e+02
1.027274345499471565e+04,1.379190900661578780e+02
1.027274362026587369e+04,1.379167561830557815e+02
1.027274378553702991e+04,1.379144214424446204e+02
1.027274395080818613e+04,1.379120858443283737e+02
1.027274411607934235e+04,1.379097493887367705e+02
1.027274428135050039e+04,1.379074120756738466e+02
1.027274444662165661e+04,1.379050739052206893e+02
1.027274461189281283e+04,1.379027348773814197e+02
1.027274477716397087e+04,1.379003949921599883e+02
1.027274494243512709e+04,1.378980542496376813e+02
1.027274510770628331e+04,1.378957126498185630e+02
1.027274527297743953e+04,1.378933701927323625e+02
1.027274543824859757e+04,1.378910268783831441e+02
1.027274560351975379e+04,1.378886827068522223e+02
1.027274576879091001e+04,1.378863376781437182e+02
1.027274593406206805e+04,1.378839917922615825e+02
1.027274609933322427e+04,1.378816450492873287e+02
1.027274626460438049e+04,1.378792974492249925e+02
1.027274642987553671e+04,1.378769489921044169e+02
1.027274659514669474e+04,1.378745996779296661e+02
1.027274676041785096e+04,1.378722495067823104e+02
1.027274692568900718e+04,1.378698984786663857e+02
1.027274709096016522e+04,1.378675465935859279e+02
1.027274725623132144e+04,1.378651938516226210e+02
1.027274742150247766e+04,1.378628402527805292e+02
1.027274758677363388e+04,1.378604857970896092e+02
1.027274775204479192e+04,1.378581304845538114e+02
1.027274791731594814e+04,1.378557743152550472e+02
1.027274808258710436e+04,1.378534172891973242e+02
1.027274824785826240e+04,1.378510594063846497e+02
1.027274841312941862e+04,1.378487006668989352e+02
1.027274857840057484e+04,1.378463410707442733e+02
1.027274874367173106e+04,1.378439806179506775e+02
1.027274890894288910e+04,1.378416193085221551e+02
1.027274907421404532e+04,1.378392571425407311e+02
1.027274923948520154e+04,1.378368941200104985e+02
1.027274940475635958e+04,1.378345302409354645e+02
1.027274957002751580e+04,1.378321655053977679e+02
1.027274973529867202e+04,1.378297999134014447e+02
1.027274990056983006e+04,1.378274334649505874e+02
1.027275006584098628e+04,1.378250661601273634e+02
1.027275023111214250e+04,1.378226979989358369e+02
1.027275039638329872e+04,1.378203289814061350e+02
1.027275056165445676e+04,1.378179591075423502e+02
1.027275072692561298e+04,1.378155883774267920e+02
1.027275089219676920e+04,1.378132167910634678e+02
1.027275105746792724e+04,1.378108443484565271e+02
1.027275122273908346e+04,1.378084710496883076e+02
1.027275138801023968e+04,1.378060968947629306e+02
1.027275155328139590e+04,1.378037218837106082e+02
