Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896346695513460872e+03,2.653282551891992025e+00
9.896346718369914015e+03,2.653282591541460178e+00
9.896346741226365339e+03,2.653282631192219743e+00
9.896346764082818481e+03,2.653282670844276936e+00
9.896346786939269805e+03,2.653282710497624652e+00
9.896346809795722947e+03,2.653282750152269109e+00
9.896346832652174271e+03,2.653282789808204090e+00
9.896346855508627414e+03,2.653282829465436254e+00
9.896346878365080556e+03,2.653282869123961163e+00
9.896346901221531880e+03,2.653282908783776151e+00
9.896346924077985022e+03,2.653282948444887435e+00
9.896346946934436346e+03,2.653282988107288798e+00
9.896346969790889489e+03,2.653283027770986013e+00
9.896346992647340812e+03,2.653283067435972420e+00
9.896347015503793955e+03,2.653283107102254679e+00
9.896347038360245278e+03,2.653283146769826129e+00
9.896347061216698421e+03,2.653283186438692987e+00
9.896347084073149745e+03,2.653283226108849036e+00
9.896347106929602887e+03,2.653283265780300049e+00
9.896347129786056030e+03,2.653283305453042473e+00
9.896347152642507353e+03,2.653283345127074089e+00
9.896347175498960496e+03,2.653283384802400224e+00
9.896347198355411820e+03,2.653283424479014663e+00
9.896347221211864962e+03,2.653283464156923177e+00
9.896347244068316286e+03,2.653283503836119994e+00
9.896347266924769428e+03,2.653283543516610443e+00
9.896347289781220752e+03,2.653283583198389195e+00
9.896347312637673895e+03,2.653283622881461579e+00
9.896347335494125218e+03,2.653283662565821821e+00
9.896347358350578361e+03,2.653283702251474807e+00
9.896347381207031503e+03,2.653283741938418316e+00
9.896347404063482827e+03,2.653283781626649240e+00
9.896347426919935970e+03,2.653283821316172908e+00
9.896347449776387293e+03,2.653283861006983546e+00
9.896347472632840436e+03,2.653283900699086928e+00
9.896347495489291759e+03,2.653283940392476836e+00
9.896347518345744902e+03,2.653283980087159044e+00
9.896347541202196226e+03,2.653284019783128223e+00
9.896347564058649368e+03,2.653284059480389256e+00
9.896347586915100692e+03,2.653284099178935485e+00
9.896347609771553834e+03,2.653284138878774900e+00
9.896347632628006977e+03,2.653284178579902619e+00
9.896347655484458301e+03,2.653284218282315532e+00
9.896347678340911443e+03,2.653284257986020300e+00
9.896347701197362767e+03,2.653284297691010263e+00
9.896347724053815909e+03,2.653284337397291637e+00
9.896347746910267233e+03,2.653284377104858205e+00
9.896347769766720376e+03,2.653284416813715296e+00
9.896347792623171699e+03,2.653284456523856694e+00
9.896347815479624842e+03,2.653284496235289946e+00
9.896347838336076165e+03,2.653284535948006617e+00
9.896347861192529308e+03,2.653284575662013811e+00
9.896347884048980632e+03,2.653284615377306199e+00
9.896347906905433774e+03,2.653284655093887778e+00
9.896347929761886917e+03,2.653284694811756328e+00
9.896347952618338240e+03,2.653284734530909184e+00
9.896347975474791383e+03,2.653284774251351230e+00
9.896347998331242707e+03,2.653284813973076695e+00
9.896348021187695849e+03,2.653284853696091794e+00
9.896348044044147173e+03,2.653284893420389867e+00
9.896348066900600315e+03,2.653284933145977575e+00
9.896348089757051639e+03,2.653284972872847813e+00
9.896348112613504782e+03,2.653285012601007242e+00
9.896348135469956105e+03,2.653285052330448757e+00
9.896348158326409248e+03,2.653285092061179462e+00
9.896348181182862390e+03,2.653285131793195362e+00
9.896348204039313714e+03,2.653285171526493347e+00
9.896348226895766857e+03,2.653285211261079635e+00
9.896348249752218180e+03,2.653285250996947564e+00
9.896348272608671323e+03,2.653285290734103796e+00
9.896348295465122646e+03,2.653285330472541670e+00
9.896348318321575789e+03,2.653285370212266958e+00
9.896348341178027113e+03,2.653285409953273444e+00
9.896348364034480255e+03,2.653285449695567788e+00
9.896348386890931579e+03,2.653285489439142442e+00
9.896348409747384721e+03,2.653285529184004510e+00
9.896348432603837864e+03,2.653285568930150884e+00
9.896348455460289188e+03,2.653285608677577567e+00
9.896348478316742330e+03,2.653285648426291221e+00
9.896348501173193654e+03,2.653285688176284740e+00
9.896348524029646796e+03,2.653285727927564785e+00
9.896348546886098120e+03,2.653285767680124696e+00
9.896348569742551263e+03,2.653285807433971577e+00
9.896348592599002586e+03,2.653285847189097435e+00
9.896348615455455729e+03,2.653285886945509375e+00
9.896348638311907052e+03,2.653285926703200737e+00
9.896348661168360195e+03,2.653285966462178180e+00
9.896348684024813338e+03,2.653286006222437265e+00
9.896348706881264661e+03,2.653286045983975772e+00
9.896348729737717804e+03,2.653286085746799916e+00
9.896348752594169127e+03,2.653286125510902149e+00
9.896348775450622270e+03,2.653286165276289577e+00
9.896348798307073594e+03,2.653286205042955093e+00
9.896348821163526736e+03,2.653286244810905803e+00
9.896348844019978060e+03,2.653286284580134602e+00
9.896348866876431202e+03,2.653286324350647263e+00
9.896348889732882526e+03,2.653286364122438012e+00
9.896348912589335669e+03,2.653286403895513068e+00
9.896348935445786992e+03,2.653286443669865324e+00
9.896348958302240135e+03,2.653286483445501887e+00
9.896348981158693277e+03,2.653286523222419202e+00
9.896349004015144601e+03,2.653286563000613274e+00
9.896349026871597744e+03,2.653286602780090764e+00
9.896349049728049067e+03,2.653286642560845454e+00
9.896349072584502210e+03,2.653286682342882674e+00
9.896349095440953533e+03,2.653286722126197095e+00
9.896349118297406676e+03,2.653286761910794489e+00
9.896349141153858000e+03,2.653286801696667307e+00
9.896349164010311142e+03,2.653286841483823544e+00
9.896349186866762466e+03,2.653286881272255648e+00
9.896349209723215608e+03,2.653286921061970283e+00
9.896349232579668751e+03,2.653286960852963450e+00
9.896349255436120075e+03,2.653287000645232485e+00
9.896349278292573217e+03,2.653287040438783606e+00
9.896349301149024541e+03,2.653287080233610151e+00
9.896349324005477683e+03,2.653287120029717450e+00
9.896349346861929007e+03,2.653287159827100172e+00
9.896349369718382150e+03,2.653287199625764980e+00
9.896349392574833473e+03,2.653287239425703881e+00
9.896349415431286616e+03,2.653287279226923534e+00
9.896349438287737939e+03,2.653287319029418168e+00
9.896349461144191082e+03,2.653287358833193554e+00
9.896349484000644225e+03,2.653287398638246586e+00
9.896349506857095548e+03,2.653287438444573709e+00
9.896349529713548691e+03,2.653287478252180698e+00
9.896349552570000014e+03,2.653287518061062222e+00
9.896349575426453157e+03,2.653287557871222724e+00
9.896349598282904481e+03,2.653287597682657761e+00
9.896349621139357623e+03,2.653287637495371776e+00
9.896349643995808947e+03,2.653287677309359882e+00
9.896349666852262089e+03,2.653287717124626965e+00
9.896349689708713413e+03,2.653287756941167252e+00
9.896349712565166556e+03,2.653287796758986961e+00
9.896349735421617879e+03,2.653287836578078984e+00
9.896349758278071022e+03,2.653287876398449541e+00
9.896349781134524164e+03,2.653287916220096410e+00
9.896349803990975488e+03,2.653287956043015594e+00
9.896349826847428631e+03,2.653287995867212867e+00
9.896349849703879954e+03,2.653288035692682900e+00
9.896349872560333097e+03,2.653288075519430134e+00
9.896349895416784420e+03,2.653288115347450127e+00
9.896349918273237563e+03,2.653288155176746876e+00
9.896349941129688887e+03,2.653288195007315942e+00
9.896349963986142029e+03,2.653288234839162651e+00
9.896349986842593353e+03,2.653288274672280345e+00
9.896350009699046495e+03,2.653288314506675238e+00
9.896350032555499638e+03,2.653288354342344668e+00
9.896350055411950962e+03,2.653288394179284193e+00
9.896350078268404104e+03,2.653288434017501363e+00
9.896350101124855428e+03,2.653288473856989071e+00
9.896350123981308570e+03,2.653288513697752649e+00
9.896350146837759894e+03,2.653288553539787209e+00
9.896350169694213037e+03,2.653288593383097638e+00
9.896350192550664360e+03,2.653288633227678606e+00
9.896350215407117503e+03,2.653288673073534998e+00
9.896350238263568826e+03,2.653288712920661485e+00
9.896350261120021969e+03,2.653288752769063397e+00
9.896350283976475112e+03,2.653288792618738068e+00
9.896350306832926435e+03,2.653288832469682390e+00
9.896350329689379578e+03,2.653288872321901248e+00
9.896350352545830901e+03,2.653288912175389758e+00
9.896350375402284044e+03,2.653288952030153247e+00
9.896350398258735368e+03,2.653288991886185499e+00
9.896350421115188510e+03,2.653289031743492732e+00
9.896350443971639834e+03,2.653289071602067395e+00
9.896350466828092976e+03,2.653289111461917482e+00
9.896350489684544300e+03,2.653289151323035444e+00
9.896350512540997443e+03,2.653289191185427942e+00
9.896350535397450585e+03,2.653289231049091423e+00
9.896350558253901909e+03,2.653289270914022335e+00
9.896350581110355051e+03,2.653289310780227339e+00
9.896350603966806375e+03,2.653289350647699329e+00
9.896350626823259518e+03,2.653289390516444968e+00
9.896350649679710841e+03,2.653289430386458037e+00
9.896350672536163984e+03,2.653289470257744309e+00
9.896350695392615307e+03,2.653289510130297568e+00
9.896350718249068450e+03,2.653289550004123587e+00
9.896350741105519774e+03,2.653289589879216592e+00
9.896350763961972916e+03,2.653289629755581469e+00
9.896350786818424240e+03,2.653289669633213776e+00
9.896350809674877382e+03,2.653289709512117511e+00
9.896350832531330525e+03,2.653289749392290897e+00
9.896350855387781849e+03,2.653289789273730381e+00
9.896350878244234991e+03,2.653289829156441737e+00
9.896350901100686315e+03,2.653289869040418747e+00
9.896350923957139457e+03,2.653289908925667184e+00
9.896350946813590781e+03,2.653289948812181276e+00
9.896350969670043924e+03,2.653289988699966351e+00
9.896350992526495247e+03,2.653290028589017080e+00
9.896351015382948390e+03,2.653290068479338792e+00
9.896351038239399713e+03,2.653290108370924827e+00
9.896351061095852856e+03,2.653290148263782733e+00
9.896351083952305999e+03,2.653290188157907625e+00
9.896351106808757322e+03,2.653290228053296396e+00
9.896351129665210465e+03,2.653290267949956593e+00
9.896351152521661788e+03,2.653290307847880669e+00
9.896351175378114931e+03,2.653290347747074396e+00
9.896351198234566255e+03,2.653290387647532000e+00
9.896351221091019397e+03,2.653290427549259700e+00
9.896351243947470721e+03,2.653290467452251722e+00
9.896351266803923863e+03,2.653290507356512062e+00
9.896351289660375187e+03,2.653290547262036281e+00
9.896351312516828330e+03,2.653290587168829706e+00
9.896351335373281472e+03,2.653290627076889230e+00
9.896351358229732796e+03,2.653290666986211743e+00
9.896351381086185938e+03,2.653290706896802575e+00
9.896351403942637262e+03,2.653290746808656841e+00
9.896351426799090405e+03,2.653290786721779426e+00
9.896351449655541728e+03,2.653290826636164113e+00
9.896351472511994871e+03,2.653290866551817118e+00
9.896351495368446194e+03,2.653290906468732224e+00
9.896351518224899337e+03,2.653290946386915206e+00
9.896351541081350661e+03,2.653290986306359844e+00
9.896351563937803803e+03,2.653291026227072358e+00
9.896351586794256946e+03,2.653291066149050081e+00
9.896351609650708269e+03,2.653291106072288574e+00
9.896351632507161412e+03,2.653291145996793610e+00
9.896351655363612736e+03,2.653291185922560746e+00
9.896351678220065878e+03,2.653291225849594426e+00
9.896351701076517202e+03,2.653291265777889318e+00
9.896351723932970344e+03,2.653291305707450753e+00
9.896351746789421668e+03,2.653291345638272514e+00
9.896351769645874811e+03,2.653291385570361260e+00
9.896351792502326134e+03,2.653291425503709888e+00
9.896351815358779277e+03,2.653291465438324614e+00
9.896351838215230600e+03,2.653291505374199222e+00
9.896351861071683743e+03,2.653291545311339927e+00
9.896351883928136886e+03,2.653291585249743179e+00
9.896351906784588209e+03,2.653291625189405867e+00
9.896351929641041352e+03,2.653291665130334209e+00
9.896351952497492675e+03,2.653291705072521545e+00
9.896351975353945818e+03,2.653291745015974534e+00
9.896351998210397142e+03,2.653291784960686517e+00
9.896352021066850284e+03,2.653291824906662821e+00
9.896352043923301608e+03,2.653291864853898563e+00
9.896352066779754750e+03,2.653291904802397738e+00
9.896352089636206074e+03,2.653291944752156351e+00
9.896352112492659217e+03,2.653291984703179285e+00
9.896352135349112359e+03,2.653292024655462988e+00
9.896352158205563683e+03,2.653292064609004797e+00
9.896352181062016825e+03,2.653292104563810927e+00
9.896352203918468149e+03,2.653292144519874274e+00
9.896352226774921292e+03,2.653292184477201499e+00
9.896352249631372615e+03,2.653292224435785940e+00
9.896352272487825758e+03,2.653292264395633371e+00
9.896352295344277081e+03,2.653292304356738907e+00
9.896352318200730224e+03,2.653292344319107432e+00
9.896352341057181548e+03,2.653292384282731842e+00
9.896352363913634690e+03,2.653292424247619685e+00
9.896352386770087833e+03,2.653292464213766966e+00
9.896352409626539156e+03,2.653292504181171019e+00
9.896352432482992299e+03,2.653292544149837173e+00
9.896352455339443623e+03,2.653292584119759656e+00
9.896352478195896765e+03,2.653292624090944241e+00
9.896352501052348089e+03,2.653292664063384265e+00
9.896352523908801231e+03,2.653292704037086835e+00
9.896352546765252555e+03,2.653292744012044402e+00
9.896352569621705698e+03,2.653292783988264070e+00
9.896352592478157021e+03,2.653292823965738290e+00
9.896352615334610164e+03,2.653292863944474167e+00
9.896352638191063306e+03,2.653292903924468149e+00
9.896352661047514630e+03,2.653292943905717127e+00
9.896352683903967772e+03,2.653292983888226431e+00
9.896352706760419096e+03,2.653293023871991174e+00
9.896352729616872239e+03,2.653293063857015799e+00
9.896352752473323562e+03,2.653293103843294976e+00
9.896352775329776705e+03,2.653293143830834921e+00
9.896352798186228028e+03,2.653293183819627643e+00
9.896352821042681171e+03,2.653293223809681134e+00
9.896352843899132495e+03,2.653293263800989177e+00
9.896352866755585637e+03,2.653293303793556213e+00
9.896352889612036961e+03,2.653293343787376024e+00
9.896352912468490103e+03,2.653293383782456161e+00
9.896352935324943246e+03,2.653293423778792182e+00
9.896352958181394570e+03,2.653293463776380978e+00
9.896352981037847712e+03,2.653293503775229212e+00
9.896353003894299036e+03,2.653293543775330665e+00
9.896353026750752178e+03,2.653293583776690223e+00
9.896353049607203502e+03,2.653293623779302557e+00
9.896353072463656645e+03,2.653293663783172995e+00
9.896353095320107968e+03,2.653293703788296209e+00
9.896353118176561111e+03,2.653293743794677084e+00
9.896353141033012434e+03,2.653293783802309846e+00
9.896353163889465577e+03,2.653293823811201158e+00
9.896353186745918720e+03,2.653293863821346132e+00
9.896353209602370043e+03,2.653293903832743439e+00
9.896353232458823186e+03,2.653293943845398406e+00
9.896353255315274509e+03,2.653293983859303928e+00
9.896353278171727652e+03,2.653294023874466667e+00
9.896353301028178976e+03,2.653294063890880849e+00
9.896353323884632118e+03,2.653294103908550916e+00
9.896353346741083442e+03,2.653294143927472426e+00
9.896353369597536584e+03,2.653294183947650708e+00
9.896353392453987908e+03,2.653294223969079102e+00
9.896353415310441051e+03,2.653294263991764268e+00
9.896353438166894193e+03,2.653294304015702210e+00
9.896353461023345517e+03,2.653294344040889818e+00
9.896353483879798659e+03,2.653294384067333311e+00
9.896353506736249983e+03,2.653294424095027360e+00
9.896353529592703126e+03,2.653294464123976404e+00
9.896353552449154449e+03,2.653294504154175115e+00
9.896353575305607592e+03,2.653294544185628823e+00
9.896353598162058915e+03,2.653294584218331753e+00
9.896353621018512058e+03,2.653294624252289680e+00
9.896353643874963382e+03,2.653294664287496385e+00
9.896353666731416524e+03,2.653294704323958531e+00
9.896353689587867848e+03,2.653294744361668567e+00
9.896353712444320990e+03,2.653294784400633599e+00
9.896353735300774133e+03,2.653294824440849631e+00
9.896353758157225457e+03,2.653294864482313997e+00
9.896353781013678599e+03,2.653294904525032472e+00
9.896353803870129923e+03,2.653294944568998392e+00
9.896353826726583065e+03,2.653294984614218421e+00
9.896353849583034389e+03,2.653295024660685453e+00
9.896353872439487532e+03,2.653295064708407036e+00
9.896353895295938855e+03,2.653295104757375178e+00
9.896353918152391998e+03,2.653295144807596984e+00
9.896353941008843321e+03,2.653295184859065348e+00
