Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014105451755232389e+04,2.653476172037164904e+00
1.014105453639911684e+04,2.653476208369304867e+00
1.014105455524590980e+04,2.653476244701861386e+00
1.014105457409270093e+04,2.653476281034832240e+00
1.014105459293949389e+04,2.653476317368222759e+00
1.014105461178628502e+04,2.653476353702026280e+00
1.014105463063307798e+04,2.653476390036250354e+00
1.014105464947986911e+04,2.653476426370886987e+00
1.014105466832666207e+04,2.653476462705944172e+00
1.014105468717345320e+04,2.653476499041414804e+00
1.014105470602024616e+04,2.653476535377304213e+00
1.014105472486703729e+04,2.653476571713607068e+00
1.014105474371383025e+04,2.653476608050329144e+00
1.014105476256062138e+04,2.653476644387463779e+00
1.014105478140741434e+04,2.653476680725018522e+00
1.014105480025420547e+04,2.653476717062984935e+00
1.014105481910099843e+04,2.653476753401371013e+00
1.014105483794778957e+04,2.653476789740169206e+00
1.014105485679458252e+04,2.653476826079386619e+00
1.014105487564137366e+04,2.653476862419016147e+00
1.014105489448816661e+04,2.653476898759064895e+00
1.014105491333495775e+04,2.653476935099525313e+00
1.014105493218175070e+04,2.653476971440404064e+00
1.014105495102854366e+04,2.653477007781698482e+00
1.014105496987533479e+04,2.653477044123404127e+00
1.014105498872212775e+04,2.653477080465528548e+00
1.014105500756891888e+04,2.653477116808064196e+00
1.014105502641571184e+04,2.653477153151019063e+00
1.014105504526250297e+04,2.653477189494384714e+00
1.014105506410929593e+04,2.653477225838167808e+00
1.014105508295608706e+04,2.653477262182363017e+00
1.014105510180288002e+04,2.653477298526975670e+00
1.014105512064967115e+04,2.653477334871999549e+00
1.014105513949646411e+04,2.653477371217441316e+00
1.014105515834325524e+04,2.653477407563293866e+00
1.014105517719004820e+04,2.653477443909563416e+00
1.014105519603683933e+04,2.653477480256243748e+00
1.014105521488363229e+04,2.653477516603342412e+00
1.014105523373042342e+04,2.653477552950850971e+00
1.014105525257721638e+04,2.653477589298776529e+00
1.014105527142400751e+04,2.653477625647112870e+00
1.014105529027080047e+04,2.653477661995865766e+00
1.014105530911759161e+04,2.653477698345029001e+00
1.014105532796438456e+04,2.653477734694609236e+00
1.014105534681117570e+04,2.653477771044598921e+00
1.014105536565796865e+04,2.653477807395006494e+00
1.014105538450476161e+04,2.653477843745826181e+00
1.014105540335155274e+04,2.653477880097056207e+00
1.014105542219834570e+04,2.653477916448702345e+00
1.014105544104513683e+04,2.653477952800757933e+00
1.014105545989192979e+04,2.653477989153229633e+00
1.014105547873872092e+04,2.653478025506111226e+00
1.014105549758551388e+04,2.653478061859408932e+00
1.014105551643230501e+04,2.653478098213115643e+00
1.014105553527909797e+04,2.653478134567238023e+00
1.014105555412588910e+04,2.653478170921769408e+00
1.014105557297268206e+04,2.653478207276716905e+00
1.014105559181947319e+04,2.653478243632072964e+00
1.014105561066626615e+04,2.653478279987844690e+00
1.014105562951305728e+04,2.653478316344024979e+00
1.014105564835985024e+04,2.653478352700620935e+00
1.014105566720664137e+04,2.653478389057625009e+00
1.014105568605343433e+04,2.653478425415045194e+00
1.014105570490022546e+04,2.653478461772873054e+00
1.014105572374701842e+04,2.653478498131115693e+00
1.014105574259380955e+04,2.653478534489766894e+00
1.014105576144060251e+04,2.653478570848832874e+00
1.014105578028739546e+04,2.653478607208310081e+00
1.014105579913418660e+04,2.653478643568194961e+00
1.014105581798097955e+04,2.653478679928495065e+00
1.014105583682777069e+04,2.653478716289202843e+00
1.014105585567456365e+04,2.653478752650324957e+00
1.014105587452135478e+04,2.653478789011854300e+00
1.014105589336814774e+04,2.653478825373798422e+00
1.014105591221493887e+04,2.653478861736149330e+00
1.014105593106173183e+04,2.653478898098914573e+00
1.014105594990852296e+04,2.653478934462086603e+00
1.014105596875531592e+04,2.653478970825672967e+00
1.014105598760210705e+04,2.653479007189666561e+00
1.014105600644890001e+04,2.653479043554074046e+00
1.014105602529569114e+04,2.653479079918887873e+00
1.014105604414248410e+04,2.653479116284115147e+00
1.014105606298927523e+04,2.653479152649749651e+00
1.014105608183606819e+04,2.653479189015797157e+00
1.014105610068285932e+04,2.653479225382251006e+00
1.014105611952965228e+04,2.653479261749119189e+00
1.014105613837644341e+04,2.653479298116392382e+00
1.014105615722323637e+04,2.653479334484079022e+00
1.014105617607002750e+04,2.653479370852172448e+00
1.014105619491682046e+04,2.653479407220677988e+00
1.014105621376361341e+04,2.653479443589592979e+00
1.014105623261040455e+04,2.653479479958914311e+00
1.014105625145719750e+04,2.653479516328647758e+00
1.014105627030398864e+04,2.653479552698787103e+00
1.014105628915078159e+04,2.653479589069339006e+00
1.014105630799757273e+04,2.653479625440296363e+00
1.014105632684436569e+04,2.653479661811665835e+00
1.014105634569115682e+04,2.653479698183440760e+00
1.014105636453794978e+04,2.653479734555627800e+00
1.014105638338474091e+04,2.653479770928220294e+00
1.014105640223153387e+04,2.653479807301224458e+00
1.014105642107832500e+04,2.653479843674633187e+00
1.014105643992511796e+04,2.653479880048454476e+00
1.014105645877190909e+04,2.653479916422680329e+00
1.014105647761870205e+04,2.653479952797317409e+00
1.014105649646549318e+04,2.653479989172359943e+00
1.014105651531228614e+04,2.653480025547813259e+00
1.014105653415907727e+04,2.653480061923671141e+00
1.014105655300587023e+04,2.653480098299940249e+00
1.014105657185266136e+04,2.653480134676613922e+00
1.014105659069945432e+04,2.653480171053698378e+00
1.014105660954624727e+04,2.653480207431190507e+00
1.014105662839303841e+04,2.653480243809086314e+00
1.014105664723983136e+04,2.653480280187393792e+00
1.014105666608662250e+04,2.653480316566104502e+00
1.014105668493341545e+04,2.653480352945225995e+00
1.014105670378020659e+04,2.653480389324751165e+00
1.014105672262699954e+04,2.653480425704686674e+00
1.014105674147379068e+04,2.653480462085025859e+00
1.014105676032058363e+04,2.653480498465775383e+00
1.014105677916737477e+04,2.653480534846928141e+00
1.014105679801416773e+04,2.653480571228490792e+00
1.014105681686095886e+04,2.653480607610457120e+00
1.014105683570775182e+04,2.653480643992833343e+00
1.014105685455454295e+04,2.653480680375612355e+00
1.014105687340133591e+04,2.653480716758800817e+00
1.014105689224812704e+04,2.653480753142392512e+00
1.014105691109492000e+04,2.653480789526393213e+00
1.014105692994171113e+04,2.653480825910797591e+00
1.014105694878850409e+04,2.653480862295610532e+00
1.014105696763529522e+04,2.653480898680826261e+00
1.014105698648208818e+04,2.653480935066451440e+00
1.014105700532887931e+04,2.653480971452478521e+00
1.014105702417567227e+04,2.653481007838915051e+00
1.014105704302246522e+04,2.653481044225757035e+00
1.014105706186925636e+04,2.653481080613000920e+00
1.014105708071604931e+04,2.653481117000653811e+00
1.014105709956284045e+04,2.653481153388708158e+00
1.014105711840963340e+04,2.653481189777171512e+00
1.014105713725642454e+04,2.653481226166036766e+00
1.014105715610321749e+04,2.653481262555310138e+00
1.014105717495000863e+04,2.653481298944984967e+00
1.014105719379680158e+04,2.653481335335068358e+00
1.014105721264359272e+04,2.653481371725552762e+00
1.014105723149038567e+04,2.653481408116445284e+00
1.014105725033717681e+04,2.653481444507739262e+00
1.014105726918396977e+04,2.653481480899440914e+00
1.014105728803076090e+04,2.653481517291543579e+00
1.014105730687755386e+04,2.653481553684054361e+00
1.014105732572434499e+04,2.653481590076966157e+00
1.014105734457113795e+04,2.653481626470285182e+00
1.014105736341792908e+04,2.653481662864004775e+00
1.014105738226472204e+04,2.653481699258131599e+00
1.014105740111151317e+04,2.653481735652659435e+00
1.014105741995830613e+04,2.653481772047593612e+00
1.014105743880509908e+04,2.653481808442932355e+00
1.014105745765189022e+04,2.653481844838670778e+00
1.014105747649868317e+04,2.653481881234816875e+00
1.014105749534547431e+04,2.653481917631362208e+00
1.014105751419226726e+04,2.653481954028315215e+00
1.014105753303905840e+04,2.653481990425667458e+00
1.014105755188585135e+04,2.653482026823426487e+00
1.014105757073264249e+04,2.653482063221585197e+00
1.014105758957943544e+04,2.653482099620150692e+00
1.014105760842622658e+04,2.653482136019114979e+00
1.014105762727301953e+04,2.653482172418486051e+00
1.014105764611981067e+04,2.653482208818255916e+00
1.014105766496660362e+04,2.653482245218433011e+00
1.014105768381339476e+04,2.653482281619008898e+00
1.014105770266018772e+04,2.653482318019990238e+00
1.014105772150697885e+04,2.653482354421370815e+00
1.014105774035377181e+04,2.653482390823156845e+00
1.014105775920056294e+04,2.653482427225342111e+00
1.014105777804735590e+04,2.653482463627932830e+00
1.014105779689414703e+04,2.653482500030921898e+00
1.014105781574093999e+04,2.653482536434316863e+00
1.014105783458773112e+04,2.653482572838110176e+00
1.014105785343452408e+04,2.653482609242308943e+00
1.014105787228131703e+04,2.653482645646909166e+00
1.014105789112810817e+04,2.653482682051907737e+00
1.014105790997490112e+04,2.653482718457311318e+00
1.014105792882169226e+04,2.653482754863112358e+00
1.014105794766848521e+04,2.653482791269318852e+00
1.014105796651527635e+04,2.653482827675923250e+00
1.014105798536206930e+04,2.653482864082932213e+00
1.014105800420886044e+04,2.653482900490338636e+00
1.014105802305565339e+04,2.653482936898149180e+00
1.014105804190244453e+04,2.653482973306357628e+00
1.014105806074923748e+04,2.653483009714970642e+00
1.014105807959602862e+04,2.653483046123980227e+00
1.014105809844282157e+04,2.653483082533394377e+00
1.014105811728961271e+04,2.653483118943205987e+00
1.014105813613640566e+04,2.653483155353421274e+00
1.014105815498319680e+04,2.653483191764033577e+00
1.014105817382998976e+04,2.653483228175049558e+00
1.014105819267678089e+04,2.653483264586462553e+00
1.014105821152357385e+04,2.653483300998278782e+00
1.014105823037036498e+04,2.653483337410492027e+00
1.014105824921715794e+04,2.653483373823108504e+00
1.014105826806395089e+04,2.653483410236125106e+00
1.014105828691074203e+04,2.653483446649537836e+00
1.014105830575753498e+04,2.653483483063353798e+00
1.014105832460432612e+04,2.653483519477565444e+00
1.014105834345111907e+04,2.653483555892180767e+00
1.014105836229791021e+04,2.653483592307192218e+00
1.014105838114470316e+04,2.653483628722606458e+00
1.014105839999149430e+04,2.653483665138416381e+00
1.014105841883828725e+04,2.653483701554628649e+00
1.014105843768507839e+04,2.653483737971236600e+00
1.014105845653187134e+04,2.653483774388247340e+00
1.014105847537866248e+04,2.653483810805653320e+00
1.014105849422545543e+04,2.653483847223462089e+00
1.014105851307224657e+04,2.653483883641665209e+00
1.014105853191903952e+04,2.653483920060271561e+00
1.014105855076583066e+04,2.653483956479272710e+00
1.014105856961262361e+04,2.653483992898675314e+00
1.014105858845941475e+04,2.653484029318473159e+00
1.014105860730620770e+04,2.653484065738673348e+00
1.014105862615299884e+04,2.653484102159267444e+00
1.014105864499979180e+04,2.653484138580263441e+00
1.014105866384658475e+04,2.653484175001657785e+00
1.014105868269337589e+04,2.653484211423446926e+00
1.014105870154016884e+04,2.653484247845637078e+00
1.014105872038695998e+04,2.653484284268221138e+00
1.014105873923375293e+04,2.653484320691207099e+00
1.014105875808054407e+04,2.653484357114586967e+00
1.014105877692733702e+04,2.653484393538367403e+00
1.014105879577412816e+04,2.653484429962542190e+00
1.014105881462092111e+04,2.653484466387117990e+00
1.014105883346771225e+04,2.653484502812087698e+00
1.014105885231450520e+04,2.653484539237457529e+00
1.014105887116129634e+04,2.653484575663221268e+00
1.014105889000808929e+04,2.653484612089385575e+00
1.014105890885488043e+04,2.653484648515943345e+00
1.014105892770167338e+04,2.653484684942901684e+00
1.014105894654846452e+04,2.653484721370252597e+00
1.014105896539525747e+04,2.653484757798004523e+00
1.014105898424204861e+04,2.653484794226148580e+00
1.014105900308884156e+04,2.653484830654693649e+00
1.014105902193563270e+04,2.653484867083630849e+00
1.014105904078242565e+04,2.653484903512968618e+00
1.014105905962921679e+04,2.653484939942698517e+00
1.014105907847600974e+04,2.653484976372828541e+00
1.014105909732280270e+04,2.653485012803354248e+00
1.014105911616959384e+04,2.653485049234272530e+00
1.014105913501638679e+04,2.653485085665590049e+00
1.014105915386317793e+04,2.653485122097299698e+00
1.014105917270997088e+04,2.653485158529409027e+00
1.014105919155676202e+04,2.653485194961910487e+00
1.014105921040355497e+04,2.653485231394811183e+00
1.014105922925034611e+04,2.653485267828103122e+00
1.014105924809713906e+04,2.653485304261794298e+00
1.014105926694393020e+04,2.653485340695877603e+00
1.014105928579072315e+04,2.653485377130359257e+00
1.014105930463751429e+04,2.653485413565232598e+00
1.014105932348430724e+04,2.653485450000504731e+00
1.014105934233109838e+04,2.653485486436167662e+00
1.014105936117789133e+04,2.653485522872229385e+00
1.014105938002468247e+04,2.653485559308682351e+00
1.014105939887147542e+04,2.653485595745533221e+00
1.014105941771826656e+04,2.653485632182775333e+00
1.014105943656505951e+04,2.653485668620415794e+00
1.014105945541185065e+04,2.653485705058447053e+00
1.014105947425864360e+04,2.653485741496875772e+00
1.014105949310543656e+04,2.653485777935698842e+00
1.014105951195222769e+04,2.653485814374912266e+00
1.014105953079902065e+04,2.653485850814523594e+00
1.014105954964581179e+04,2.653485887254525721e+00
1.014105956849260474e+04,2.653485923694924864e+00
1.014105958733939588e+04,2.653485960135714361e+00
1.014105960618618883e+04,2.653485996576900874e+00
1.014105962503297997e+04,2.653486033018477741e+00
1.014105964387977292e+04,2.653486069460452068e+00
1.014105966272656406e+04,2.653486105902815417e+00
1.014105968157335701e+04,2.653486142345576670e+00
1.014105970042014815e+04,2.653486178788726502e+00
1.014105971926694110e+04,2.653486215232274237e+00
1.014105973811373224e+04,2.653486251676210550e+00
1.014105975696052519e+04,2.653486288120543879e+00
1.014105977580731633e+04,2.653486324565266674e+00
1.014105979465410928e+04,2.653486361010386041e+00
1.014105981350090042e+04,2.653486397455894430e+00
1.014105983234769337e+04,2.653486433901798947e+00
1.014105985119448451e+04,2.653486470348092929e+00
1.014105987004127746e+04,2.653486506794782596e+00
1.014105988888806860e+04,2.653486543241860840e+00
1.014105990773486155e+04,2.653486579689335212e+00
1.014105992658165451e+04,2.653486616137201715e+00
1.014105994542844564e+04,2.653486652585456795e+00
1.014105996427523860e+04,2.653486689034107560e+00
1.014105998312202973e+04,2.653486725483146902e+00
1.014106000196882269e+04,2.653486761932581484e+00
1.014106002081561383e+04,2.653486798382404643e+00
1.014106003966240678e+04,2.653486834832622598e+00
1.014106005850919792e+04,2.653486871283228687e+00
1.014106007735599087e+04,2.653486907734230016e+00
1.014106009620278201e+04,2.653486944185619478e+00
1.014106011504957496e+04,2.653486980637403292e+00
1.014106013389636610e+04,2.653487017089575239e+00
1.014106015274315905e+04,2.653487053542141982e+00
1.014106017158995019e+04,2.653487089995096415e+00
1.014106019043674314e+04,2.653487126448444755e+00
1.014106020928353428e+04,2.653487162902180785e+00
1.014106022813032723e+04,2.653487199356311166e+00
1.014106024697711837e+04,2.653487235810828793e+00
1.014106026582391132e+04,2.653487272265741215e+00
1.014106028467070246e+04,2.653487308721039994e+00
1.014106030351749541e+04,2.653487345176732681e+00
1.014106032236428837e+04,2.653487381632816167e+00
1.014106034121107950e+04,2.653487418089286454e+00
1.014106036005787246e+04,2.653487454546150648e+00
1.014106037890466359e+04,2.653487491003400756e+00
1.014106039775145655e+04,2.653487527461045214e+00
1.014106041659824768e+04,2.653487563919075143e+00
1.014106043544504064e+04,2.653487600377499422e+00
1.014106045429183177e+04,2.653487636836309616e+00
1.014106047313862473e+04,2.653487673295513272e+00
1.014106049198541587e+04,2.653487709755102841e+00
