Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905364412400573201e+03,2.740049037571601787e+00
9.905364433730252131e+03,2.740049010425185116e+00
9.905364455059932880e+03,2.740048983281003103e+00
9.905364476389611809e+03,2.740048956139073510e+00
9.905364497719290739e+03,2.740048928999378575e+00
9.905364519048969669e+03,2.740048901861921848e+00
9.905364540378648599e+03,2.740048874726710437e+00
9.905364561708327528e+03,2.740048847593737236e+00
9.905364583038008277e+03,2.740048820463002244e+00
9.905364604367687207e+03,2.740048793334512567e+00
9.905364625697366137e+03,2.740048766208264652e+00
9.905364647027045066e+03,2.740048739084251395e+00
9.905364668356723996e+03,2.740048711962483452e+00
9.905364689686404745e+03,2.740048684842957272e+00
9.905364711016083675e+03,2.740048657725672854e+00
9.905364732345762604e+03,2.740048630610633751e+00
9.905364753675441534e+03,2.740048603497829305e+00
9.905364775005120464e+03,2.740048576387270174e+00
9.905364796334799394e+03,2.740048549278949253e+00
9.905364817664480142e+03,2.740048522172873646e+00
9.905364838994159072e+03,2.740048495069036250e+00
9.905364860323838002e+03,2.740048467967444168e+00
9.905364881653516932e+03,2.740048440868093849e+00
9.905364902983195861e+03,2.740048413770985292e+00
9.905364924312876610e+03,2.740048386676118497e+00
9.905364945642555540e+03,2.740048359583493465e+00
9.905364966972234470e+03,2.740048332493110195e+00
9.905364988301913399e+03,2.740048305404972240e+00
9.905365009631592329e+03,2.740048278319079600e+00
9.905365030961271259e+03,2.740048251235425170e+00
9.905365052290952008e+03,2.740048224154012502e+00
9.905365073620630938e+03,2.740048197074841596e+00
9.905365094950309867e+03,2.740048169997912453e+00
9.905365116279988797e+03,2.740048142923228625e+00
9.905365137609667727e+03,2.740048115850793664e+00
9.905365158939348476e+03,2.740048088780593361e+00
9.905365180269027405e+03,2.740048061712641925e+00
9.905365201598706335e+03,2.740048034646932251e+00
9.905365222928385265e+03,2.740048007583464340e+00
9.905365244258064195e+03,2.740047980522245297e+00
9.905365265587744943e+03,2.740047953463260910e+00
9.905365286917423873e+03,2.740047926406525391e+00
9.905365308247102803e+03,2.740047899352031635e+00
9.905365329576781733e+03,2.740047872299786746e+00
9.905365350906460662e+03,2.740047845249780067e+00
9.905365372236139592e+03,2.740047818202018703e+00
9.905365393565820341e+03,2.740047791156499102e+00
9.905365414895499271e+03,2.740047764113231921e+00
9.905365436225178200e+03,2.740047737072199396e+00
9.905365457554857130e+03,2.740047710033419293e+00
9.905365478884536060e+03,2.740047682996877398e+00
9.905365500214216809e+03,2.740047655962577267e+00
9.905365521543895738e+03,2.740047628930529555e+00
9.905365542873574668e+03,2.740047601900723606e+00
9.905365564203253598e+03,2.740047574873162972e+00
9.905365585532932528e+03,2.740047547847847653e+00
9.905365606862611457e+03,2.740047520824774097e+00
9.905365628192292206e+03,2.740047493803942302e+00
9.905365649521971136e+03,2.740047466785362928e+00
9.905365670851650066e+03,2.740047439769028870e+00
9.905365692181328996e+03,2.740047412754940126e+00
9.905365713511007925e+03,2.740047385743093145e+00
9.905365734840688674e+03,2.740047358733491478e+00
9.905365756170367604e+03,2.740047331726135127e+00
9.905365777500046534e+03,2.740047304721027643e+00
9.905365798829725463e+03,2.740047277718161922e+00
9.905365820159404393e+03,2.740047250717541516e+00
9.905365841489083323e+03,2.740047223719169978e+00
9.905365862818764072e+03,2.740047196723043754e+00
9.905365884148443001e+03,2.740047169729166399e+00
9.905365905478121931e+03,2.740047142737527253e+00
9.905365926807800861e+03,2.740047115748140527e+00
9.905365948137479791e+03,2.740047088760999117e+00
9.905365969467160539e+03,2.740047061776099468e+00
9.905365990796839469e+03,2.740047034793452241e+00
9.905366012126518399e+03,2.740047007813046775e+00
9.905366033456197329e+03,2.740046980834893731e+00
9.905366054785876258e+03,2.740046953858982448e+00
9.905366076115557007e+03,2.740046926885316481e+00
9.905366097445235937e+03,2.740046899913902934e+00
9.905366118774914867e+03,2.740046872944734702e+00
9.905366140104593796e+03,2.740046845977811785e+00
9.905366161434272726e+03,2.740046819013134183e+00
9.905366182763951656e+03,2.740046792050709001e+00
9.905366204093632405e+03,2.740046765090522030e+00
9.905366225423311334e+03,2.740046738132591031e+00
9.905366246752990264e+03,2.740046711176905347e+00
9.905366268082669194e+03,2.740046684223468532e+00
9.905366289412348124e+03,2.740046657272277031e+00
9.905366310742028872e+03,2.740046630323327292e+00
9.905366332071707802e+03,2.740046603376633527e+00
9.905366353401386732e+03,2.740046576432185077e+00
9.905366374731065662e+03,2.740046549489985495e+00
9.905366396060744592e+03,2.740046522550034780e+00
9.905366417390423521e+03,2.740046495612332933e+00
9.905366438720104270e+03,2.740046468676872848e+00
9.905366460049783200e+03,2.740046441743661632e+00
9.905366481379462130e+03,2.740046414812706388e+00
9.905366502709141059e+03,2.740046387883996459e+00
9.905366524038819989e+03,2.740046360957531846e+00
9.905366545368500738e+03,2.740046334033312547e+00
9.905366566698179668e+03,2.740046307111352775e+00
9.905366588027858597e+03,2.740046280191634764e+00
9.905366609357537527e+03,2.740046253274165622e+00
9.905366630687216457e+03,2.740046226358948900e+00
9.905366652016895387e+03,2.740046199445981046e+00
9.905366673346576135e+03,2.740046172535258506e+00
9.905366694676255065e+03,2.740046145626781282e+00
9.905366716005933995e+03,2.740046118720563584e+00
9.905366737335612925e+03,2.740046091816587648e+00
9.905366758665291854e+03,2.740046064914864132e+00
9.905366779994972603e+03,2.740046038015385932e+00
9.905366801324651533e+03,2.740046011118160152e+00
9.905366822654330463e+03,2.740045984223186792e+00
9.905366843984009392e+03,2.740045957330462301e+00
9.905366865313688322e+03,2.740045930439986677e+00
9.905366886643367252e+03,2.740045903551759920e+00
9.905366907973048001e+03,2.740045876665785585e+00
9.905366929302726930e+03,2.740045849782056564e+00
9.905366950632405860e+03,2.740045822900583516e+00
9.905366971962084790e+03,2.740045796021355784e+00
9.905366993291763720e+03,2.740045769144380472e+00
9.905367014621444469e+03,2.740045742269654028e+00
9.905367035951123398e+03,2.740045715397180004e+00
9.905367057280802328e+03,2.740045688526958401e+00
9.905367078610481258e+03,2.740045661658982112e+00
9.905367099940160188e+03,2.740045634793261797e+00
9.905367121269840936e+03,2.740045607929790350e+00
9.905367142599519866e+03,2.740045581068564218e+00
9.905367163929198796e+03,2.740045554209597611e+00
9.905367185258877726e+03,2.740045527352876320e+00
9.905367206588556655e+03,2.740045500498407449e+00
9.905367227918235585e+03,2.740045473646194552e+00
9.905367249247916334e+03,2.740045446796226969e+00
9.905367270577595264e+03,2.740045419948511807e+00
9.905367291907274193e+03,2.740045393103052618e+00
9.905367313236953123e+03,2.740045366259838744e+00
9.905367334566632053e+03,2.740045339418880843e+00
9.905367355896312802e+03,2.740045312580168257e+00
9.905367377225991731e+03,2.740045285743715198e+00
9.905367398555670661e+03,2.740045258909511006e+00
9.905367419885349591e+03,2.740045232077559234e+00
9.905367441215028521e+03,2.740045205247856330e+00
9.905367462544707450e+03,2.740045178420409400e+00
9.905367483874388199e+03,2.740045151595214890e+00
9.905367505204067129e+03,2.740045124772272800e+00
9.905367526533746059e+03,2.740045097951579578e+00
9.905367547863424988e+03,2.740045071133138777e+00
9.905367569193103918e+03,2.740045044316953948e+00
9.905367590522784667e+03,2.740045017503017988e+00
9.905367611852463597e+03,2.740044990691341553e+00
9.905367633182142526e+03,2.740044963881910434e+00
9.905367654511821456e+03,2.740044937074738840e+00
9.905367675841500386e+03,2.740044910269816114e+00
9.905367697171179316e+03,2.740044883467145809e+00
9.905367718500860065e+03,2.740044856666727924e+00
9.905367739830538994e+03,2.740044829868569565e+00
9.905367761160217924e+03,2.740044803072656521e+00
9.905367782489896854e+03,2.740044776278999450e+00
9.905367803819575784e+03,2.740044749487598352e+00
9.905367825149256532e+03,2.740044722698449675e+00
9.905367846478935462e+03,2.740044695911553418e+00
9.905367867808614392e+03,2.740044669126909582e+00
9.905367889138293322e+03,2.740044642344525272e+00
9.905367910467972251e+03,2.740044615564389829e+00
9.905367931797653000e+03,2.740044588786510360e+00
9.905367953127331930e+03,2.740044562010883311e+00
9.905367974457010860e+03,2.740044535237508683e+00
9.905367995786689789e+03,2.740044508466393580e+00
9.905368017116368719e+03,2.740044481697527345e+00
9.905368038446047649e+03,2.740044454930920637e+00
9.905368059775728398e+03,2.740044428166562795e+00
9.905368081105407327e+03,2.740044401404464480e+00
9.905368102435086257e+03,2.740044374644615033e+00
9.905368123764765187e+03,2.740044347887025111e+00
9.905368145094444117e+03,2.740044321131691163e+00
9.905368166424124865e+03,2.740044294378606082e+00
9.905368187753803795e+03,2.740044267627780528e+00
9.905368209083482725e+03,2.740044240879210946e+00
9.905368230413161655e+03,2.740044214132893785e+00
9.905368251742840584e+03,2.740044187388836150e+00
9.905368273072519514e+03,2.740044160647027383e+00
9.905368294402200263e+03,2.740044133907474588e+00
9.905368315731879193e+03,2.740044107170181320e+00
9.905368337061558123e+03,2.740044080435144025e+00
9.905368358391237052e+03,2.740044053702359150e+00
9.905368379720915982e+03,2.740044026971830249e+00
9.905368401050596731e+03,2.740044000243553768e+00
9.905368422380275661e+03,2.740043973517536813e+00
9.905368443709954590e+03,2.740043946793779384e+00
9.905368465039633520e+03,2.740043920072270822e+00
9.905368486369312450e+03,2.740043893353021787e+00
9.905368507698991380e+03,2.740043866636032277e+00
9.905368529028672128e+03,2.740043839921295188e+00
9.905368550358351058e+03,2.740043813208814072e+00
9.905368571688029988e+03,2.740043786498588929e+00
9.905368593017708918e+03,2.740043759790626865e+00
9.905368614347387847e+03,2.740043733084913669e+00
9.905368635677068596e+03,2.740043706381459998e+00
9.905368657006747526e+03,2.740043679680262301e+00
9.905368678336426456e+03,2.740043652981320577e+00
9.905368699666105385e+03,2.740043626284641931e+00
9.905368720995784315e+03,2.740043599590212153e+00
9.905368742325463245e+03,2.740043572898041901e+00
9.905368763655143994e+03,2.740043546208127623e+00
9.905368784984822923e+03,2.740043519520479975e+00
9.905368806314501853e+03,2.740043492835077643e+00
9.905368827644180783e+03,2.740043466151938389e+00
9.905368848973859713e+03,2.740043439471055109e+00
9.905368870303540461e+03,2.740043412792427802e+00
9.905368891633219391e+03,2.740043386116060020e+00
9.905368912962898321e+03,2.740043359441951765e+00
9.905368934292577251e+03,2.740043332770099482e+00
9.905368955622256181e+03,2.740043306100506726e+00
9.905368976951936929e+03,2.740043279433169943e+00
9.905368998281615859e+03,2.740043252768092685e+00
9.905369019611294789e+03,2.740043226105274954e+00
9.905369040940973719e+03,2.740043199444713196e+00
9.905369062270652648e+03,2.740043172786410963e+00
9.905369083600331578e+03,2.740043146130364704e+00
9.905369104930012327e+03,2.740043119476577971e+00
9.905369126259691257e+03,2.740043092825050763e+00
9.905369147589370186e+03,2.740043066175779529e+00
9.905369168919049116e+03,2.740043039528771374e+00
9.905369190248728046e+03,2.740043012884022744e+00
9.905369211578408795e+03,2.740042986241526535e+00
9.905369232908087724e+03,2.740042959601289851e+00
9.905369254237766654e+03,2.740042932963319799e+00
9.905369275567445584e+03,2.740042906327602168e+00
9.905369296897124514e+03,2.740042879694147615e+00
9.905369318226803443e+03,2.740042853062952588e+00
9.905369339556484192e+03,2.740042826434013534e+00
9.905369360886163122e+03,2.740042799807334006e+00
9.905369382215842052e+03,2.740042773182917557e+00
9.905369403545520981e+03,2.740042746560757081e+00
9.905369424875199911e+03,2.740042719940863236e+00
9.905369446204880660e+03,2.740042693323218259e+00
9.905369467534559590e+03,2.740042666707839913e+00
9.905369488864238519e+03,2.740042640094721094e+00
9.905369510193917449e+03,2.740042613483861800e+00
9.905369531523596379e+03,2.740042586875265584e+00
9.905369552853275309e+03,2.740042560268921790e+00
9.905369574182956057e+03,2.740042533664844626e+00
9.905369595512634987e+03,2.740042507063026989e+00
9.905369616842313917e+03,2.740042480463468877e+00
9.905369638171992847e+03,2.740042453866170291e+00
9.905369659501671777e+03,2.740042427271134784e+00
9.905369680831352525e+03,2.740042400678362355e+00
9.905369702161031455e+03,2.740042374087845900e+00
9.905369723490710385e+03,2.740042347499592523e+00
9.905369744820389315e+03,2.740042320913595120e+00
9.905369766150068244e+03,2.740042294329864347e+00
9.905369787479748993e+03,2.740042267748393101e+00
9.905369808809427923e+03,2.740042241169184933e+00
9.905369830139106853e+03,2.740042214592232739e+00
9.905369851468785782e+03,2.740042188017547176e+00
9.905369872798464712e+03,2.740042161445121138e+00
9.905369894128143642e+03,2.740042134874958180e+00
9.905369915457824391e+03,2.740042108307054747e+00
9.905369936787503320e+03,2.740042081741414393e+00
9.905369958117182250e+03,2.740042055178030012e+00
9.905369979446861180e+03,2.740042028616915815e+00
9.905370000776540110e+03,2.740042002058064696e+00
9.905370022106220858e+03,2.740041975501469551e+00
9.905370043435899788e+03,2.740041948947133932e+00
9.905370064765578718e+03,2.740041922395068497e+00
9.905370086095257648e+03,2.740041895845259035e+00
9.905370107424936577e+03,2.740041869297716204e+00
9.905370128754615507e+03,2.740041842752432899e+00
9.905370150084296256e+03,2.740041816209412673e+00
9.905370171413975186e+03,2.740041789668655525e+00
9.905370192743654115e+03,2.740041763130165009e+00
9.905370214073333045e+03,2.740041736593934019e+00
9.905370235403011975e+03,2.740041710059962554e+00
9.905370256732692724e+03,2.740041683528254168e+00
9.905370278062371654e+03,2.740041656998812414e+00
9.905370299392050583e+03,2.740041630471637291e+00
9.905370320721729513e+03,2.740041603946718141e+00
9.905370342051408443e+03,2.740041577424065622e+00
9.905370363381087373e+03,2.740041550903676182e+00
9.905370384710768121e+03,2.740041524385549820e+00
9.905370406040447051e+03,2.740041497869686538e+00
9.905370427370125981e+03,2.740041471356086333e+00
9.905370448699804911e+03,2.740041444844752760e+00
9.905370470029483840e+03,2.740041418335682266e+00
9.905370491359164589e+03,2.740041391828871298e+00
9.905370512688843519e+03,2.740041365324326961e+00
9.905370534018522449e+03,2.740041338822045702e+00
9.905370555348201378e+03,2.740041312322031075e+00
9.905370576677880308e+03,2.740041285824279527e+00
9.905370598007559238e+03,2.740041259328794609e+00
9.905370619337239987e+03,2.740041232835565665e+00
9.905370640666918916e+03,2.740041206344610458e+00
9.905370661996597846e+03,2.740041179855914777e+00
9.905370683326276776e+03,2.740041153369485727e+00
9.905370704655955706e+03,2.740041126885319756e+00
9.905370725985636454e+03,2.740041100403413310e+00
9.905370747315315384e+03,2.740041073923780601e+00
9.905370768644994314e+03,2.740041047446410971e+00
9.905370789974673244e+03,2.740041020971307972e+00
9.905370811304352173e+03,2.740040994498468052e+00
9.905370832634032922e+03,2.740040968027887658e+00
9.905370853963711852e+03,2.740040941559577448e+00
9.905370875293390782e+03,2.740040915093533869e+00
9.905370896623069711e+03,2.740040888629753368e+00
9.905370917952748641e+03,2.740040862168239499e+00
9.905370939282427571e+03,2.740040835708992262e+00
9.905370960612108320e+03,2.740040809252004550e+00
9.905370981941787250e+03,2.740040782797290575e+00
9.905371003271466179e+03,2.740040756344839679e+00
9.905371024601145109e+03,2.740040729894655414e+00
9.905371045930824039e+03,2.740040703446734227e+00
9.905371067260504788e+03,2.740040677001079672e+00
9.905371088590183717e+03,2.740040650557691748e+00
9.905371109919862647e+03,2.740040624116570456e+00
9.905371131249541577e+03,2.740040597677715795e+00
9.905371152579220507e+03,2.740040571241127765e+00
9.905371173908899436e+03,2.740040544806806366e+00
