Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880179565659242144e+03,2.653473661147338181e+00
9.880179584218969467e+03,2.653473584226389903e+00
9.880179602778694971e+03,2.653473507308750090e+00
9.880179621338422294e+03,2.653473430394403199e+00
9.880179639898147798e+03,2.653473353483365660e+00
9.880179658457875121e+03,2.653473276575622819e+00
9.880179677017600625e+03,2.653473199671189331e+00
9.880179695577327948e+03,2.653473122770051873e+00
9.880179714137053452e+03,2.653473045872225100e+00
9.880179732696778956e+03,2.653472968977701907e+00
9.880179751256506279e+03,2.653472892086476076e+00
9.880179769816231783e+03,2.653472815198561818e+00
9.880179788375959106e+03,2.653472738313945367e+00
9.880179806935684610e+03,2.653472661432642266e+00
9.880179825495411933e+03,2.653472584554637859e+00
9.880179844055137437e+03,2.653472507679947245e+00
9.880179862614864760e+03,2.653472430808556659e+00
9.880179881174590264e+03,2.653472353940480755e+00
9.880179899734317587e+03,2.653472277075705321e+00
9.880179918294043091e+03,2.653472200214245458e+00
9.880179936853770414e+03,2.653472123356086954e+00
9.880179955413495918e+03,2.653472046501245352e+00
9.880179973973221422e+03,2.653471969649713547e+00
9.880179992532948745e+03,2.653471892801484877e+00
9.880180011092674249e+03,2.653471815956573554e+00
9.880180029652401572e+03,2.653471739114966699e+00
9.880180048212127076e+03,2.653471662276678522e+00
9.880180066771854399e+03,2.653471585441694813e+00
9.880180085331579903e+03,2.653471508610031560e+00
9.880180103891307226e+03,2.653471431781673662e+00
9.880180122451032730e+03,2.653471354956636663e+00
9.880180141010760053e+03,2.653471278134905909e+00
9.880180159570485557e+03,2.653471201316497385e+00
9.880180178130212880e+03,2.653471124501395551e+00
9.880180196689938384e+03,2.653471047689616391e+00
9.880180215249663888e+03,2.653470970881153690e+00
9.880180233809391211e+03,2.653470894075999453e+00
9.880180252369116715e+03,2.653470817274169224e+00
9.880180270928844038e+03,2.653470740475647904e+00
9.880180289488569542e+03,2.653470663680452812e+00
9.880180308048296865e+03,2.653470586888567517e+00
9.880180326608022369e+03,2.653470510100008006e+00
9.880180345167749692e+03,2.653470433314760957e+00
9.880180363727475196e+03,2.653470356532839691e+00
9.880180382287202519e+03,2.653470279754231331e+00
9.880180400846928023e+03,2.653470202978950976e+00
9.880180419406655346e+03,2.653470126206983082e+00
9.880180437966380850e+03,2.653470049438344081e+00
9.880180456526106354e+03,2.653469972673027311e+00
9.880180475085833677e+03,2.653469895911025223e+00
9.880180493645559181e+03,2.653469819152352915e+00
9.880180512205286504e+03,2.653469742396995734e+00
9.880180530765012008e+03,2.653469665644969666e+00
9.880180549324739331e+03,2.653469588896260500e+00
9.880180567884464836e+03,2.653469512150882892e+00
9.880180586444192159e+03,2.653469435408822630e+00
9.880180605003917663e+03,2.653469358670095701e+00
9.880180623563644986e+03,2.653469281934686563e+00
9.880180642123370490e+03,2.653469205202611203e+00
9.880180660683097813e+03,2.653469128473854965e+00
9.880180679242823317e+03,2.653469051748433838e+00
9.880180697802548821e+03,2.653468975026339827e+00
9.880180716362276144e+03,2.653468898307566715e+00
9.880180734922001648e+03,2.653468821592129601e+00
9.880180753481728971e+03,2.653468744880013830e+00
9.880180772041454475e+03,2.653468668171234501e+00
9.880180790601181798e+03,2.653468591465778292e+00
9.880180809160907302e+03,2.653468514763659858e+00
9.880180827720634625e+03,2.653468438064864543e+00
9.880180846280360129e+03,2.653468361369407891e+00
9.880180864840087452e+03,2.653468284677275690e+00
9.880180883399812956e+03,2.653468207988483041e+00
9.880180901959540279e+03,2.653468131303015287e+00
9.880180920519265783e+03,2.653468054620888861e+00
9.880180939078991287e+03,2.653467977942095324e+00
9.880180957638718610e+03,2.653467901266628903e+00
9.880180976198444114e+03,2.653467824594504254e+00
9.880180994758171437e+03,2.653467747925706277e+00
9.880181013317896941e+03,2.653467671260252292e+00
9.880181031877624264e+03,2.653467594598125867e+00
9.880181050437349768e+03,2.653467517939343434e+00
9.880181068997077091e+03,2.653467441283890338e+00
9.880181087556802595e+03,2.653467364631781678e+00
9.880181106116529918e+03,2.653467287983003686e+00
9.880181124676255422e+03,2.653467211337571019e+00
9.880181143235982745e+03,2.653467134695469021e+00
9.880181161795708249e+03,2.653467058056714123e+00
9.880181180355433753e+03,2.653466981421298332e+00
9.880181198915161076e+03,2.653466904789215430e+00
9.880181217474886580e+03,2.653466828160480073e+00
9.880181236034613903e+03,2.653466751535077606e+00
9.880181254594339407e+03,2.653466674913024903e+00
9.880181273154066730e+03,2.653466598294305978e+00
9.880181291713792234e+03,2.653466521678936818e+00
9.880181310273519557e+03,2.653466445066903212e+00
9.880181328833245061e+03,2.653466368458219371e+00
9.880181347392972384e+03,2.653466291852872416e+00
9.880181365952697888e+03,2.653466215250876559e+00
9.880181384512425211e+03,2.653466138652218476e+00
9.880181403072150715e+03,2.653466062056911934e+00
9.880181421631876219e+03,2.653465985464951160e+00
9.880181440191603542e+03,2.653465908876329049e+00
9.880181458751329046e+03,2.653465832291060700e+00
9.880181477311056369e+03,2.653465755709131457e+00
9.880181495870781873e+03,2.653465679130556865e+00
9.880181514430509196e+03,2.653465602555322267e+00
9.880181532990234700e+03,2.653465525983443651e+00
9.880181551549962023e+03,2.653465449414905919e+00
9.880181570109687527e+03,2.653465372849725057e+00
9.880181588669414850e+03,2.653465296287886410e+00
9.880181607229140354e+03,2.653465219729404634e+00
9.880181625788867677e+03,2.653465143174266405e+00
9.880181644348593181e+03,2.653465066622486379e+00
9.880181662908318685e+03,2.653464990074057450e+00
9.880181681468046008e+03,2.653464913528972957e+00
9.880181700027771512e+03,2.653464836987247999e+00
9.880181718587498835e+03,2.653464760448868809e+00
9.880181737147224339e+03,2.653464683913849598e+00
9.880181755706951662e+03,2.653464607382177487e+00
9.880181774266677166e+03,2.653464530853866243e+00
9.880181792826404489e+03,2.653464454328901656e+00
9.880181811386129993e+03,2.653464377807300600e+00
9.880181829945857316e+03,2.653464301289047089e+00
9.880181848505582821e+03,2.653464224774156666e+00
9.880181867065310144e+03,2.653464148262615563e+00
9.880181885625035648e+03,2.653464071754438436e+00
9.880181904184761152e+03,2.653463995249618623e+00
9.880181922744488475e+03,2.653463918748149020e+00
9.880181941304213979e+03,2.653463842250045168e+00
9.880181959863941302e+03,2.653463765755292414e+00
9.880181978423666806e+03,2.653463689263906300e+00
9.880181996983394129e+03,2.653463612775872615e+00
9.880182015543119633e+03,2.653463536291205571e+00
9.880182034102846956e+03,2.653463459809892733e+00
9.880182052662572460e+03,2.653463383331946979e+00
9.880182071222299783e+03,2.653463306857355430e+00
9.880182089782025287e+03,2.653463230386134075e+00
9.880182108341752610e+03,2.653463153918266926e+00
9.880182126901478114e+03,2.653463077453770413e+00
9.880182145461203618e+03,2.653463000992636545e+00
9.880182164020930941e+03,2.653462924534858658e+00
9.880182182580656445e+03,2.653462848080453185e+00
9.880182201140383768e+03,2.653462771629404138e+00
9.880182219700109272e+03,2.653462695181727504e+00
9.880182238259836595e+03,2.653462618737409517e+00
9.880182256819562099e+03,2.653462542296464388e+00
9.880182275379289422e+03,2.653462465858878350e+00
9.880182293939014926e+03,2.653462389424666501e+00
9.880182312498742249e+03,2.653462312993814631e+00
9.880182331058467753e+03,2.653462236566337840e+00
9.880182349618195076e+03,2.653462160142222359e+00
9.880182368177920580e+03,2.653462083721481957e+00
9.880182386737646084e+03,2.653462007304111747e+00
9.880182405297373407e+03,2.653461930890102849e+00
9.880182423857098911e+03,2.653461854479472137e+00
9.880182442416826234e+03,2.653461778072203625e+00
9.880182460976551738e+03,2.653461701668314188e+00
9.880182479536279061e+03,2.653461625267788726e+00
9.880182498096004565e+03,2.653461548870642339e+00
9.880182516655731888e+03,2.653461472476860816e+00
9.880182535215457392e+03,2.653461396086459700e+00
9.880182553775184715e+03,2.653461319699423449e+00
9.880182572334910219e+03,2.653461243315769380e+00
9.880182590894635723e+03,2.653461166935488613e+00
9.880182609454363046e+03,2.653461090558575819e+00
9.880182628014088550e+03,2.653461014185045208e+00
9.880182646573815873e+03,2.653460937814882126e+00
9.880182665133541377e+03,2.653460861448103447e+00
9.880182683693268700e+03,2.653460785084692741e+00
9.880182702252994204e+03,2.653460708724666883e+00
9.880182720812721527e+03,2.653460632368010330e+00
9.880182739372447031e+03,2.653460556014739957e+00
9.880182757932174354e+03,2.653460479664839333e+00
9.880182776491899858e+03,2.653460403318325334e+00
9.880182795051627181e+03,2.653460326975183303e+00
9.880182813611352685e+03,2.653460250635427453e+00
9.880182832171078189e+03,2.653460174299052454e+00
9.880182850730805512e+03,2.653460097966050313e+00
9.880182869290531016e+03,2.653460021636436572e+00
9.880182887850258339e+03,2.653459945310196577e+00
9.880182906409983843e+03,2.653459868987345871e+00
9.880182924969711166e+03,2.653459792667870243e+00
9.880182943529436670e+03,2.653459716351784792e+00
9.880182962089163993e+03,2.653459640039074863e+00
9.880182980648889497e+03,2.653459563729756443e+00
9.880182999208616820e+03,2.653459487423814434e+00
9.880183017768342324e+03,2.653459411121264377e+00
9.880183036328069647e+03,2.653459334822092508e+00
9.880183054887795151e+03,2.653459258526313036e+00
9.880183073447520655e+03,2.653459182233919300e+00
9.880183092007247978e+03,2.653459105944905083e+00
9.880183110566973482e+03,2.653459029659284596e+00
9.880183129126700806e+03,2.653458953377044960e+00
9.880183147686426310e+03,2.653458877098199498e+00
9.880183166246153633e+03,2.653458800822735331e+00
9.880183184805879137e+03,2.653458724550667558e+00
9.880183203365606460e+03,2.653458648281980636e+00
9.880183221925331964e+03,2.653458572016691441e+00
9.880183240485059287e+03,2.653458495754784430e+00
9.880183259044784791e+03,2.653458419496275589e+00
9.880183277604512114e+03,2.653458343241149819e+00
9.880183296164237618e+03,2.653458266989423553e+00
9.880183314723963122e+03,2.653458190741088796e+00
9.880183333283690445e+03,2.653458114496138442e+00
9.880183351843415949e+03,2.653458038254588924e+00
9.880183370403143272e+03,2.653457962016425586e+00
9.880183388962868776e+03,2.653457885781662640e+00
9.880183407522596099e+03,2.653457809550286761e+00
9.880183426082321603e+03,2.653457733322312606e+00
9.880183444642048926e+03,2.653457657097726408e+00
9.880183463201774430e+03,2.653457580876542377e+00
9.880183481761501753e+03,2.653457504658747634e+00
9.880183500321227257e+03,2.653457428444356392e+00
9.880183518880954580e+03,2.653457352233354882e+00
9.880183537440680084e+03,2.653457276025757317e+00
9.880183556000405588e+03,2.653457199821558365e+00
9.880183574560132911e+03,2.653457123620750036e+00
9.880183593119858415e+03,2.653457047423347426e+00
9.880183611679585738e+03,2.653456971229336769e+00
9.880183630239311242e+03,2.653456895038733165e+00
9.880183648799038565e+03,2.653456818851521959e+00
9.880183667358764069e+03,2.653456742667718693e+00
9.880183685918491392e+03,2.653456666487309601e+00
9.880183704478216896e+03,2.653456590310308449e+00
9.880183723037944219e+03,2.653456514136701472e+00
9.880183741597669723e+03,2.653456437966505543e+00
9.880183760157397046e+03,2.653456361799704233e+00
9.880183778717122550e+03,2.653456285636313083e+00
9.880183797276848054e+03,2.653456209476325878e+00
9.880183815836575377e+03,2.653456133319735510e+00
9.880183834396300881e+03,2.653456057166557081e+00
9.880183852956028204e+03,2.653455981016776377e+00
9.880183871515753708e+03,2.653455904870408499e+00
9.880183890075481031e+03,2.653455828727439236e+00
9.880183908635206535e+03,2.653455752587883687e+00
9.880183927194933858e+03,2.653455676451727197e+00
9.880183945754659362e+03,2.653455600318985752e+00
9.880183964314386685e+03,2.653455524189644699e+00
9.880183982874112189e+03,2.653455448063719135e+00
9.880184001433839512e+03,2.653455371941194851e+00
9.880184019993565016e+03,2.653455295822086502e+00
9.880184038553290520e+03,2.653455219706388313e+00
9.880184057113017843e+03,2.653455143594092736e+00
9.880184075672743347e+03,2.653455067485215313e+00
9.880184094232470670e+03,2.653454991379740946e+00
9.880184112792196174e+03,2.653454915277685178e+00
9.880184131351923497e+03,2.653454839179034686e+00
9.880184149911649001e+03,2.653454763083803236e+00
9.880184168471376324e+03,2.653454686991977063e+00
9.880184187031101828e+03,2.653454610903571265e+00
9.880184205590829151e+03,2.653454534818572075e+00
9.880184224150554655e+03,2.653454458736994592e+00
9.880184242710281978e+03,2.653454382658824162e+00
9.880184261270007482e+03,2.653454306584075439e+00
9.880184279829732986e+03,2.653454230512743095e+00
9.880184298389460309e+03,2.653454154444818691e+00
9.880184316949185813e+03,2.653454078380318215e+00
9.880184335508913136e+03,2.653454002319227012e+00
9.880184354068638640e+03,2.653453926261560625e+00
9.880184372628365963e+03,2.653453850207304843e+00
9.880184391188091467e+03,2.653453774156473877e+00
9.880184409747818790e+03,2.653453698109054848e+00
9.880184428307544295e+03,2.653453622065061523e+00
9.880184446867271618e+03,2.653453546024480580e+00
9.880184465426997122e+03,2.653453469987328006e+00
9.880184483986724445e+03,2.653453393953587369e+00
9.880184502546449949e+03,2.653453317923275545e+00
9.880184521106175453e+03,2.653453241896384540e+00
9.880184539665902776e+03,2.653453165872908137e+00
9.880184558225628280e+03,2.653453089852861435e+00
9.880184576785355603e+03,2.653453013836230223e+00
9.880184595345081107e+03,2.653452937823029600e+00
9.880184613904808430e+03,2.653452861813244912e+00
9.880184632464533934e+03,2.653452785806891256e+00
9.880184651024261257e+03,2.653452709803955756e+00
9.880184669583986761e+03,2.653452633804451732e+00
9.880184688143714084e+03,2.653452557808366308e+00
9.880184706703439588e+03,2.653452481815713693e+00
9.880184725263166911e+03,2.653452405826480121e+00
9.880184743822892415e+03,2.653452329840681578e+00
9.880184762382617919e+03,2.653452253858309184e+00
9.880184780942345242e+03,2.653452177879357166e+00
9.880184799502070746e+03,2.653452101903840621e+00
9.880184818061798069e+03,2.653452025931745784e+00
9.880184836621523573e+03,2.653451949963086864e+00
9.880184855181250896e+03,2.653451873997850541e+00
9.880184873740976400e+03,2.653451798036051468e+00
9.880184892300703723e+03,2.653451722077675434e+00
9.880184910860429227e+03,2.653451646122737539e+00
9.880184929420156550e+03,2.653451570171223128e+00
9.880184947979882054e+03,2.653451494223148188e+00
9.880184966539609377e+03,2.653451418278498064e+00
9.880184985099334881e+03,2.653451342337287855e+00
9.880185003659060385e+03,2.653451266399511344e+00
9.880185022218787708e+03,2.653451190465160092e+00
9.880185040778513212e+03,2.653451114534250532e+00
9.880185059338240535e+03,2.653451038606768453e+00
9.880185077897966039e+03,2.653450962682728509e+00
9.880185096457693362e+03,2.653450886762116046e+00
9.880185115017418866e+03,2.653450810844947494e+00
9.880185133577146189e+03,2.653450734931207311e+00
9.880185152136871693e+03,2.653450659020911484e+00
9.880185170696599016e+03,2.653450583114045802e+00
9.880185189256324520e+03,2.653450507210624476e+00
9.880185207816051843e+03,2.653450431310633739e+00
9.880185226375777347e+03,2.653450355414090023e+00
9.880185244935502851e+03,2.653450279520984445e+00
9.880185263495230174e+03,2.653450203631311233e+00
9.880185282054955678e+03,2.653450127745085041e+00
9.880185300614683001e+03,2.653450051862291659e+00
9.880185319174408505e+03,2.653449975982947073e+00
9.880185337734135828e+03,2.653449900107035297e+00
9.880185356293861332e+03,2.653449824234573651e+00
9.880185374853588655e+03,2.653449748365546146e+00
9.880185393413314159e+03,2.653449672499969214e+00
9.880185411973041482e+03,2.653449596637827312e+00
9.880185430532766986e+03,2.653449520779136872e+00
9.880185449092494309e+03,2.653449444923882794e+00
