Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063815309610105942e+04,2.739234363040788267e+00
1.063815311793657747e+04,2.739234363040788267e+00
1.063815313977209371e+04,2.739234363040788267e+00
1.063815316160760995e+04,2.739234363040788267e+00
1.063815318344312800e+04,2.739234363040788267e+00
1.063815320527864424e+04,2.739234363040788267e+00
1.063815322711416047e+04,2.739234363040788267e+00
1.063815324894967853e+04,2.739234363040788267e+00
1.063815327078519476e+04,2.739234363040788267e+00
1.063815329262071282e+04,2.739234363040788267e+00
1.063815331445622905e+04,2.739234363040788267e+00
1.063815333629174529e+04,2.739234363040788267e+00
1.063815335812726335e+04,2.739234363040788267e+00
1.063815337996277958e+04,2.739234363040788267e+00
1.063815340179829582e+04,2.739234363040788267e+00
1.063815342363381387e+04,2.739234363040788267e+00
1.063815344546933011e+04,2.739234363040788267e+00
1.063815346730484634e+04,2.739234363040788267e+00
1.063815348914036440e+04,2.739234363040788267e+00
1.063815351097588064e+04,2.739234363040788267e+00
1.063815353281139687e+04,2.739234363040788267e+00
1.063815355464691493e+04,2.739234363040788267e+00
1.063815357648243116e+04,2.739234363040788267e+00
1.063815359831794922e+04,2.739234363040788267e+00
1.063815362015346545e+04,2.739234363040788267e+00
1.063815364198898169e+04,2.739234363040788267e+00
1.063815366382449974e+04,2.739234363040788267e+00
1.063815368566001598e+04,2.739234363040788267e+00
1.063815370749553222e+04,2.739234363040788267e+00
1.063815372933105027e+04,2.739234363040788267e+00
1.063815375116656651e+04,2.739234363040788267e+00
1.063815377300208274e+04,2.739234363040788267e+00
1.063815379483760080e+04,2.739234363040788267e+00
1.063815381667311703e+04,2.739234363040788267e+00
1.063815383850863327e+04,2.739234363040788267e+00
1.063815386034415133e+04,2.739234363040788267e+00
1.063815388217966756e+04,2.739234363040788267e+00
1.063815390401518562e+04,2.739234363040788267e+00
1.063815392585070185e+04,2.739234363040788267e+00
1.063815394768621809e+04,2.739234363040788267e+00
1.063815396952173614e+04,2.739234363040788267e+00
1.063815399135725238e+04,2.741585840479750846e+00
1.063815401319276862e+04,2.741585832545852419e+00
1.063815403502828667e+04,2.741585824602272847e+00
1.063815405686380291e+04,2.741585816649012575e+00
1.063815407869931914e+04,2.741585808686070713e+00
1.063815410053483720e+04,2.741585800713447263e+00
1.063815412237035343e+04,2.741585792731143556e+00
1.063815414420586967e+04,2.741585784739159148e+00
1.063815416604138773e+04,2.741585776737493152e+00
1.063815418787690396e+04,2.741585768726146899e+00
1.063815420971242020e+04,2.741585760705119057e+00
1.063815423154793825e+04,2.741585752674410958e+00
1.063815425338345449e+04,2.741585744634022603e+00
1.063815427521897254e+04,2.741585736583952659e+00
1.063815429705448878e+04,2.741585728524202903e+00
1.063815431889000502e+04,2.741585720454773334e+00
1.063815434072552307e+04,2.741585712375662176e+00
1.063815436256103931e+04,2.741585704286872094e+00
1.063815438439655554e+04,2.741585696188401311e+00
1.063815440623207360e+04,2.741585688080248939e+00
1.063815442806758983e+04,2.741585679962418087e+00
1.063815444990310607e+04,2.741585671834907423e+00
1.063815447173862412e+04,2.741585663697715169e+00
1.063815449357414036e+04,2.741585655550844436e+00
1.063815451540965660e+04,2.741585647394294334e+00
1.063815453724517465e+04,2.741585639228062643e+00
1.063815455908069089e+04,2.741585631052152472e+00
1.063815458091620894e+04,2.741585622866562044e+00
1.063815460275172518e+04,2.741585614671293136e+00
1.063815462458724141e+04,2.741585606466343972e+00
1.063815464642275947e+04,2.741585598251715439e+00
1.063815466825827571e+04,2.741585590027407537e+00
1.063815469009379194e+04,2.741585581793420712e+00
1.063815471192931000e+04,2.741585573549753629e+00
1.063815473376482623e+04,2.741585565296408067e+00
1.063815475560034247e+04,2.741585557033384468e+00
1.063815477743586052e+04,2.741585548760680169e+00
1.063815479927137676e+04,2.741585540478298277e+00
1.063815482110689300e+04,2.741585532186236573e+00
1.063815484294241105e+04,2.741585523884495945e+00
1.063815486477792729e+04,2.741585515573077725e+00
1.063815488661344534e+04,2.741585507251979248e+00
1.063815490844896158e+04,2.741585498921203179e+00
1.063815493028447781e+04,2.741585490580749074e+00
1.063815495211999587e+04,2.741585482230615156e+00
1.063815497395551211e+04,2.741585473870803646e+00
1.063815499579102834e+04,2.741585465501314545e+00
1.063815501762654640e+04,2.741585457122145630e+00
1.063815503946206263e+04,2.741585448733299568e+00
1.063815506129757887e+04,2.741585440334775470e+00
1.063815508313309692e+04,2.741585431926572003e+00
1.063815510496861316e+04,2.741585423508691832e+00
1.063815512680412940e+04,2.741585415081134069e+00
1.063815514863964745e+04,2.741585406643897382e+00
1.063815517047516369e+04,2.741585398196983103e+00
1.063815519231068174e+04,2.741585389740391232e+00
1.063815521414619798e+04,2.741585381274121769e+00
1.063815523598171421e+04,2.741585372798175602e+00
1.063815525781723227e+04,2.741585364312550954e+00
1.063815527965274850e+04,2.741585355817249159e+00
1.063815530148826474e+04,2.741585347312270216e+00
1.063815532332378280e+04,2.741585338797613236e+00
1.063815534515929903e+04,2.741585330273279553e+00
1.063815536699481527e+04,2.741585321739269165e+00
1.063815538883033332e+04,2.741585313195580742e+00
1.063815541066584956e+04,2.741585304642216059e+00
1.063815543250136579e+04,2.741585296079174672e+00
1.063815545433688385e+04,2.741585287506455249e+00
1.063815547617240009e+04,2.741585278924060454e+00
1.063815549800791814e+04,2.741585270331988067e+00
1.063815551984343438e+04,2.741585261730238976e+00
1.063815554167895061e+04,2.741585253118813625e+00
1.063815556351446867e+04,2.741585244497711571e+00
1.063815558534998490e+04,2.741585235866933701e+00
1.063815560718550114e+04,2.741585227226479127e+00
1.063815562902101919e+04,2.741585218576347405e+00
1.063815565085653543e+04,2.741585209916540755e+00
1.063815567269205167e+04,2.741585201247057402e+00
1.063815569452756972e+04,2.741585192567897789e+00
1.063815571636308596e+04,2.741585183879062804e+00
1.063815573819860219e+04,2.741585175180551115e+00
1.063815576003412025e+04,2.741585166472363611e+00
1.063815578186963648e+04,2.741585157754500734e+00
1.063815580370515454e+04,2.741585149026961599e+00
1.063815582554067078e+04,2.741585140289747979e+00
1.063815584737618701e+04,2.741585131542857656e+00
1.063815586921170507e+04,2.741585122786291961e+00
1.063815589104722130e+04,2.741585114020051339e+00
1.063815591288273754e+04,2.741585105244135345e+00
1.063815593471825559e+04,2.741585096458543092e+00
1.063815595655377183e+04,2.741585087663276799e+00
1.063815597838928807e+04,2.741585078858335134e+00
1.063815600022480612e+04,2.741585070043717653e+00
1.063815602206032236e+04,2.741585061219425690e+00
1.063815604389583859e+04,2.741585052385459242e+00
1.063815606573135665e+04,2.741585043541816979e+00
1.063815608756687288e+04,2.741585034688501121e+00
1.063815610940239094e+04,2.741585025825509003e+00
1.063815613123790718e+04,2.741585016952843734e+00
1.063815615307342341e+04,2.741585008070503537e+00
1.063815617490894147e+04,2.741584999178488413e+00
1.063815619674445770e+04,2.741584990276798806e+00
1.063815621857997394e+04,2.741584981365436047e+00
1.063815624041549199e+04,2.741584972444397472e+00
1.063815626225100823e+04,2.741584963513685747e+00
1.063815628408652447e+04,2.741584954573299981e+00
1.063815630592204252e+04,2.741584945623238845e+00
1.063815632775755876e+04,2.741584936663505445e+00
1.063815634959307499e+04,2.741584927694097118e+00
1.063815637142859305e+04,2.741584918715014751e+00
1.063815639326410928e+04,2.741584909726259234e+00
1.063815641509962734e+04,2.741584900727830121e+00
1.063815643693514357e+04,2.741584891719726969e+00
1.063815645877065981e+04,2.741584882701950665e+00
1.063815648060617787e+04,2.741584873674500322e+00
1.063815650244169410e+04,2.741584864637377272e+00
1.063815652427721034e+04,2.741584855590581071e+00
1.063815654611272839e+04,2.741584846534110387e+00
1.063815656794824463e+04,2.741584837467967883e+00
1.063815658978376086e+04,2.741584828392152229e+00
1.063815661161927892e+04,2.741584819306662535e+00
1.063815663345479516e+04,2.741584810211501022e+00
1.063815665529031139e+04,2.741584801106666358e+00
1.063815667712582945e+04,2.741584791992158099e+00
1.063815669896134568e+04,2.741584782867978465e+00
1.063815672079686374e+04,2.741584773734124791e+00
1.063815674263237997e+04,2.741584764590599743e+00
1.063815676446789621e+04,2.741584755437401988e+00
1.063815678630341426e+04,2.741584746274531081e+00
1.063815680813893050e+04,2.741584737101988356e+00
1.063815682997444674e+04,2.741584727919773812e+00
1.063815685180996479e+04,2.741584718727886560e+00
1.063815687364548103e+04,2.741584709526327490e+00
1.063815689548099726e+04,2.741584700315096601e+00
1.063815691731651532e+04,2.741584691094193005e+00
1.063815693915203155e+04,2.741584681863618034e+00
1.063815696098754779e+04,2.741584672623371244e+00
1.063815698282306585e+04,2.741584663373452635e+00
1.063815700465858208e+04,2.741584654113862207e+00
1.063815702649410014e+04,2.741584644844600405e+00
1.063815704832961637e+04,2.741584635565667227e+00
1.063815707016513261e+04,2.741584626277062675e+00
1.063815709200065066e+04,2.741584616978786304e+00
1.063815711383616690e+04,2.741584607670839446e+00
1.063815713567168314e+04,2.741584598353221214e+00
1.063815715750720119e+04,2.741584589025930718e+00
1.063815717934271743e+04,2.741584579688971068e+00
1.063815720117823366e+04,2.741584570342339600e+00
1.063815722301375172e+04,2.741584560986036756e+00
1.063815724484926795e+04,2.741584551620063426e+00
1.063815726668478419e+04,2.741584542244420053e+00
1.063815728852030225e+04,2.741584532859104861e+00
1.063815731035581848e+04,2.741584523464120515e+00
1.063815733219133654e+04,2.741584514059464350e+00
1.063815735402685277e+04,2.741584504645138143e+00
1.063815737586236901e+04,2.741584495221142337e+00
1.063815739769788706e+04,2.741584485787475156e+00
1.063815741953340330e+04,2.741584476344138377e+00
1.063815744136891954e+04,2.741584466891131999e+00
1.063815746320443759e+04,2.741584457428454247e+00
1.063815748503995383e+04,2.741584447956107784e+00
1.063815750687547006e+04,2.741584438474091279e+00
1.063815752871098812e+04,2.741584428982404287e+00
1.063815755054650435e+04,2.741584419481048585e+00
1.063815757238202059e+04,2.741584409970022840e+00
1.063815759421753864e+04,2.741584400449327052e+00
1.063815761605305488e+04,2.741584390918962555e+00
1.063815763788857294e+04,2.741584381378928015e+00
1.063815765972408917e+04,2.741584371829224320e+00
1.063815768155960541e+04,2.741584362269851916e+00
1.063815770339512346e+04,2.741584352700809468e+00
1.063815772523063970e+04,2.741584343122098755e+00
1.063815774706615593e+04,2.741584333533718443e+00
1.063815776890167399e+04,2.741584323935668976e+00
1.063815779073719023e+04,2.741584314327951244e+00
1.063815781257270646e+04,2.741584304710565689e+00
1.063815783440822452e+04,2.741584295083509648e+00
1.063815785624374075e+04,2.741584285446785785e+00
1.063815787807925699e+04,2.741584275800393655e+00
1.063815789991477504e+04,2.741584266144332815e+00
1.063815792175029128e+04,2.741584256478603709e+00
1.063815794358580933e+04,2.741584246803205449e+00
1.063815796542132557e+04,2.741584237118140255e+00
1.063815798725684181e+04,2.741584227423406350e+00
1.063815800909235986e+04,2.741584217719004180e+00
1.063815803092787610e+04,2.741584208004934187e+00
1.063815805276339233e+04,2.741584198281197260e+00
1.063815807459891039e+04,2.741584188547790735e+00
1.063815809643442662e+04,2.741584178804717720e+00
1.063815811826994286e+04,2.741584169051977327e+00
1.063815814010546092e+04,2.741584159289568667e+00
1.063815816194097715e+04,2.741584149517492630e+00
1.063815818377649339e+04,2.741584139735749659e+00
1.063815820561201144e+04,2.741584129944338422e+00
1.063815822744752768e+04,2.741584120143260250e+00
1.063815824928304573e+04,2.741584110332515145e+00
1.063815827111856197e+04,2.741584100512103106e+00
1.063815829295407821e+04,2.741584090682024133e+00
1.063815831478959626e+04,2.741584080842277782e+00
1.063815833662511250e+04,2.741584070992864941e+00
1.063815835846062873e+04,2.741584061133786054e+00
1.063815838029614679e+04,2.741584051265038902e+00
1.063815840213166302e+04,2.741584041386625703e+00
1.063815842396717926e+04,2.741584031498546459e+00
1.063815844580269732e+04,2.741584021600800281e+00
1.063815846763821355e+04,2.741584011693388501e+00
1.063815848947372979e+04,2.741584001776310231e+00
1.063815851130924784e+04,2.741583991849565027e+00
1.063815853314476408e+04,2.741583981913154666e+00
1.063815855498028213e+04,2.741583971967076927e+00
1.063815857681579837e+04,2.741583962011334474e+00
1.063815859865131461e+04,2.741583952045926420e+00
1.063815862048683266e+04,2.741583942070850988e+00
1.063815864232234890e+04,2.741583932086111286e+00
1.063815866415786513e+04,2.741583922091705983e+00
1.063815868599338319e+04,2.741583912087634189e+00
1.063815870782889942e+04,2.741583902073897683e+00
1.063815872966441566e+04,2.741583892050496019e+00
1.063815875149993371e+04,2.741583882017428309e+00
1.063815877333544995e+04,2.741583871974695441e+00
1.063815879517096619e+04,2.741583861922298304e+00
1.063815881700648424e+04,2.741583851860235121e+00
1.063815883884200048e+04,2.741583841788508114e+00
1.063815886067751853e+04,2.741583831707114616e+00
1.063815888251303477e+04,2.741583821616057737e+00
1.063815890434855100e+04,2.741583811515336144e+00
1.063815892618406906e+04,2.741583801404948506e+00
1.063815894801958530e+04,2.741583791284898375e+00
1.063815896985510153e+04,2.741583781155182642e+00
1.063815899169061959e+04,2.741583771015802640e+00
1.063815901352613582e+04,2.741583760866758368e+00
1.063815903536165206e+04,2.741583750708049827e+00
1.063815905719717011e+04,2.741583740539677461e+00
1.063815907903268635e+04,2.741583730361640381e+00
1.063815910086820259e+04,2.741583720173940808e+00
1.063815912270372064e+04,2.741583709976575634e+00
1.063815914453923688e+04,2.741583699769547078e+00
1.063815916637475311e+04,2.741583689552856029e+00
1.063815918821027117e+04,2.741583679326500267e+00
1.063815921004578740e+04,2.741583669090481123e+00
1.063815923188130546e+04,2.741583658844798155e+00
1.063815925371682169e+04,2.741583648589452693e+00
1.063815927555233793e+04,2.741583638324443850e+00
1.063815929738785599e+04,2.741583628049771182e+00
1.063815931922337222e+04,2.741583617765436021e+00
1.063815934105888846e+04,2.741583607471437922e+00
1.063815936289440651e+04,2.741583597167775554e+00
1.063815938472992275e+04,2.741583586854451582e+00
1.063815940656543899e+04,2.741583576531465116e+00
1.063815942840095704e+04,2.741583566198815269e+00
1.063815945023647328e+04,2.741583555856503374e+00
1.063815947207198951e+04,2.741583545504528541e+00
1.063815949390750757e+04,2.741583535142890771e+00
1.063815951574302380e+04,2.741583524771591840e+00
1.063815953757854186e+04,2.741583514390629528e+00
1.063815955941405809e+04,2.741583504000005611e+00
1.063815958124957433e+04,2.741583493599720089e+00
1.063815960308509239e+04,2.741583483189771187e+00
1.063815962492060862e+04,2.741583472770161567e+00
1.063815964675612486e+04,2.741583462340890343e+00
1.063815966859164291e+04,2.741583451901956625e+00
1.063815969042715915e+04,2.741583441453361747e+00
1.063815971226267538e+04,2.741583430995104820e+00
1.063815973409819344e+04,2.741583420527186288e+00
1.063815975593370968e+04,2.741583410049607039e+00
1.063815977776922591e+04,2.741583399562366630e+00
1.063815979960474397e+04,2.741583389065463727e+00
1.063815982144026020e+04,2.741583378558900996e+00
1.063815984327577826e+04,2.741583368042676216e+00
1.063815986511129449e+04,2.741583357516790720e+00
1.063815988694681073e+04,2.741583346981245395e+00
1.063815990878232878e+04,2.741583336436037577e+00
1.063815993061784502e+04,2.741583325881170818e+00
1.063815995245336126e+04,2.741583315316642455e+00
1.063815997428887931e+04,2.741583304742452931e+00
1.063815999612439555e+04,2.741583294158604467e+00
1.063816001795991178e+04,2.741583283565094842e+00
