Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889831971290750516e+03,2.655949780530296067e+00
9.889831988169753458e+03,2.655949867670276632e+00
9.889832005048756400e+03,2.655949954809962321e+00
9.889832021927759342e+03,2.655950041949346030e+00
9.889832038806762284e+03,2.655950129088434863e+00
9.889832055685765226e+03,2.655950216227228822e+00
9.889832072564768168e+03,2.655950303365720799e+00
9.889832089443769291e+03,2.655950390503903691e+00
9.889832106322772233e+03,2.655950477641798813e+00
9.889832123201775175e+03,2.655950564779391954e+00
9.889832140080778117e+03,2.655950651916690219e+00
9.889832156959781059e+03,2.655950739053682952e+00
9.889832173838784001e+03,2.655950826190373704e+00
9.889832190717786943e+03,2.655950913326766027e+00
9.889832207596789885e+03,2.655951000462852818e+00
9.889832224475791008e+03,2.655951087598634075e+00
9.889832241354793950e+03,2.655951174734120457e+00
9.889832258233796892e+03,2.655951261869301305e+00
9.889832275112799834e+03,2.655951349004180173e+00
9.889832291991802776e+03,2.655951436138757060e+00
9.889832308870805718e+03,2.655951523273024861e+00
9.889832325749808660e+03,2.655951610406990682e+00
9.889832342628811602e+03,2.655951697540650969e+00
9.889832359507812725e+03,2.655951784673998617e+00
9.889832376386815668e+03,2.655951871807047837e+00
9.889832393265818610e+03,2.655951958939791524e+00
9.889832410144821552e+03,2.655952046072229678e+00
9.889832427023824494e+03,2.655952133204362298e+00
9.889832443902827436e+03,2.655952220336178726e+00
9.889832460781830378e+03,2.655952307467696727e+00
9.889832477660833320e+03,2.655952394598905641e+00
9.889832494539834443e+03,2.655952481729794812e+00
9.889832511418837385e+03,2.655952568860382002e+00
9.889832528297840327e+03,2.655952655990660105e+00
9.889832545176843269e+03,2.655952743120629123e+00
9.889832562055846211e+03,2.655952830250296159e+00
9.889832578934849153e+03,2.655952917379643452e+00
9.889832595813852095e+03,2.655953004508681659e+00
9.889832612692855037e+03,2.655953091637407226e+00
9.889832629571856160e+03,2.655953178765813050e+00
9.889832646450859102e+03,2.655953265893916893e+00
9.889832663329862044e+03,2.655953353021704544e+00
9.889832680208864986e+03,2.655953440149186662e+00
9.889832697087867928e+03,2.655953527276349035e+00
9.889832713966870870e+03,2.655953614403202323e+00
9.889832730845873812e+03,2.655953701529739419e+00
9.889832747724876754e+03,2.655953788655956771e+00
9.889832764603877877e+03,2.655953875781857931e+00
9.889832781482880819e+03,2.655953962907450006e+00
9.889832798361883761e+03,2.655954050032725888e+00
9.889832815240886703e+03,2.655954137157685579e+00
9.889832832119889645e+03,2.655954224282329079e+00
9.889832848998892587e+03,2.655954311406656387e+00
9.889832865877895529e+03,2.655954398530663951e+00
9.889832882756898471e+03,2.655954485654358876e+00
9.889832899635899594e+03,2.655954572777719846e+00
9.889832916514902536e+03,2.655954659900778836e+00
9.889832933393905478e+03,2.655954747023510976e+00
9.889832950272908420e+03,2.655954834145926924e+00
9.889832967151911362e+03,2.655954921268023128e+00
9.889832984030914304e+03,2.655955008389799588e+00
9.889833000909917246e+03,2.655955095511259856e+00
9.889833017788920188e+03,2.655955182632396827e+00
9.889833034667921311e+03,2.655955269753199843e+00
9.889833051546924253e+03,2.655955356873690221e+00
9.889833068425927195e+03,2.655955443993857301e+00
9.889833085304930137e+03,2.655955531113708190e+00
9.889833102183933079e+03,2.655955618233232229e+00
9.889833119062936021e+03,2.655955705352436524e+00
9.889833135941938963e+03,2.655955792471310417e+00
9.889833152820941905e+03,2.655955879589868118e+00
9.889833169699943028e+03,2.655955966708088312e+00
9.889833186578945970e+03,2.655956053825992313e+00
9.889833203457948912e+03,2.655956140943569466e+00
9.889833220336951854e+03,2.655956228060823321e+00
9.889833237215954796e+03,2.655956315177750326e+00
9.889833254094957738e+03,2.655956402294350482e+00
9.889833270973960680e+03,2.655956489410627341e+00
9.889833287852963622e+03,2.655956576526573798e+00
9.889833304731964745e+03,2.655956663642182747e+00
9.889833321610967687e+03,2.655956750757471951e+00
9.889833338489970629e+03,2.655956837872434306e+00
9.889833355368973571e+03,2.655956924987069812e+00
9.889833372247976513e+03,2.655957012101371362e+00
9.889833389126979455e+03,2.655957099215346062e+00
9.889833406005982397e+03,2.655957186328993913e+00
9.889833422884985339e+03,2.655957273442307809e+00
9.889833439763986462e+03,2.655957360555277091e+00
9.889833456642989404e+03,2.655957447667930182e+00
9.889833473521992346e+03,2.655957534780252871e+00
9.889833490400995288e+03,2.655957621892238052e+00
9.889833507279998230e+03,2.655957709003892830e+00
9.889833524159001172e+03,2.655957796115220759e+00
9.889833541038004114e+03,2.655957883226207628e+00
9.889833557917007056e+03,2.655957970336864093e+00
9.889833574796009998e+03,2.655958057447183052e+00
9.889833591675011121e+03,2.655958144557164502e+00
9.889833608554014063e+03,2.655958231666811997e+00
9.889833625433017005e+03,2.655958318776129090e+00
9.889833642312019947e+03,2.655958405885115781e+00
9.889833659191022889e+03,2.655958492993757858e+00
9.889833676070025831e+03,2.655958580102069533e+00
9.889833692949028773e+03,2.655958667210040147e+00
9.889833709828031715e+03,2.655958754317676807e+00
9.889833726707032838e+03,2.655958841424965300e+00
9.889833743586035780e+03,2.655958928531923391e+00
9.889833760465038722e+03,2.655959015638540421e+00
9.889833777344041664e+03,2.655959102744827049e+00
9.889833794223044606e+03,2.655959189850765512e+00
9.889833811102047548e+03,2.655959276956366466e+00
9.889833827981050490e+03,2.655959364061633465e+00
9.889833844860053432e+03,2.655959451166555851e+00
9.889833861739054555e+03,2.655959538271130072e+00
9.889833878618057497e+03,2.655959625375366784e+00
9.889833895497060439e+03,2.655959712479265988e+00
9.889833912376063381e+03,2.655959799582824132e+00
9.889833929255066323e+03,2.655959886686037663e+00
9.889833946134069265e+03,2.655959973788910133e+00
9.889833963013072207e+03,2.655960060891437990e+00
9.889833979892075149e+03,2.655960147993621234e+00
9.889833996771076272e+03,2.655960235095456312e+00
9.889834013650079214e+03,2.655960322196950329e+00
9.889834030529082156e+03,2.655960409298099734e+00
9.889834047408085098e+03,2.655960496398908077e+00
9.889834064287088040e+03,2.655960583499368255e+00
9.889834081166090982e+03,2.655960670599483819e+00
9.889834098045093924e+03,2.655960757699251218e+00
9.889834114924096866e+03,2.655960844798670450e+00
9.889834131803097989e+03,2.655960931897737964e+00
9.889834148682100931e+03,2.655961018996464418e+00
9.889834165561103873e+03,2.655961106094842705e+00
9.889834182440106815e+03,2.655961193192869274e+00
9.889834199319109757e+03,2.655961280290554782e+00
9.889834216198112699e+03,2.655961367387885019e+00
9.889834233077115641e+03,2.655961454484867090e+00
9.889834249956118583e+03,2.655961541581500995e+00
9.889834266835119706e+03,2.655961628677772524e+00
9.889834283714122648e+03,2.655961715773699439e+00
9.889834300593125590e+03,2.655961802869285293e+00
9.889834317472128532e+03,2.655961889964512324e+00
9.889834334351131474e+03,2.655961977059387635e+00
9.889834351230134416e+03,2.655962064153911228e+00
9.889834368109137358e+03,2.655962151248083103e+00
9.889834384988140300e+03,2.655962238341899706e+00
9.889834401867141423e+03,2.655962325435357485e+00
9.889834418746144365e+03,2.655962412528467098e+00
9.889834435625147307e+03,2.655962499621228545e+00
9.889834452504150249e+03,2.655962586713624063e+00
9.889834469383153191e+03,2.655962673805667862e+00
9.889834486262156133e+03,2.655962760897359942e+00
9.889834503141159075e+03,2.655962847988693198e+00
9.889834520020162017e+03,2.655962935079671183e+00
9.889834536899163140e+03,2.655963022170283239e+00
9.889834553778166082e+03,2.655963109260550681e+00
9.889834570657169024e+03,2.655963196350455746e+00
9.889834587536171966e+03,2.655963283440001987e+00
9.889834604415174908e+03,2.655963370529192957e+00
9.889834621294177850e+03,2.655963457618025103e+00
9.889834638173180792e+03,2.655963544706494872e+00
9.889834655052183734e+03,2.655963631794609370e+00
9.889834671931184857e+03,2.655963718882350832e+00
9.889834688810187799e+03,2.655963805969744129e+00
9.889834705689190741e+03,2.655963893056775049e+00
9.889834722568193683e+03,2.655963980143443592e+00
9.889834739447196625e+03,2.655964067229753311e+00
9.889834756326199567e+03,2.655964154315700654e+00
9.889834773205202509e+03,2.655964241401285619e+00
9.889834790084205451e+03,2.655964328486504655e+00
9.889834806963206574e+03,2.655964415571354209e+00
9.889834823842209516e+03,2.655964502655852044e+00
9.889834840721212458e+03,2.655964589739980397e+00
9.889834857600215400e+03,2.655964676823746373e+00
9.889834874479218342e+03,2.655964763907146420e+00
9.889834891358221284e+03,2.655964850990184090e+00
9.889834908237224226e+03,2.655964938072855830e+00
9.889834925116227168e+03,2.655965025155161641e+00
9.889834941995228291e+03,2.655965112237094417e+00
9.889834958874231233e+03,2.655965199318661263e+00
9.889834975753234175e+03,2.655965286399865732e+00
9.889834992632237118e+03,2.655965373480704272e+00
9.889835009511240060e+03,2.655965460561173330e+00
9.889835026390243002e+03,2.655965547641276459e+00
9.889835043269245944e+03,2.655965634721006552e+00
9.889835060148248886e+03,2.655965721800370716e+00
9.889835077027250009e+03,2.655965808879351187e+00
9.889835093906252951e+03,2.655965895957979939e+00
9.889835110785255893e+03,2.655965983036228550e+00
9.889835127664258835e+03,2.655966070114114785e+00
9.889835144543261777e+03,2.655966157191620880e+00
9.889835161422264719e+03,2.655966244268761045e+00
9.889835178301267661e+03,2.655966331345535281e+00
9.889835195180270603e+03,2.655966418421925823e+00
9.889835212059271726e+03,2.655966505497939778e+00
9.889835228938274668e+03,2.655966592573587803e+00
9.889835245817277610e+03,2.655966679648866346e+00
9.889835262696280552e+03,2.655966766723768302e+00
9.889835279575283494e+03,2.655966853798293670e+00
9.889835296454286436e+03,2.655966940872449555e+00
9.889835313333289378e+03,2.655967027946228853e+00
9.889835330212292320e+03,2.655967115019631564e+00
9.889835347091293443e+03,2.655967202092647028e+00
9.889835363970296385e+03,2.655967289165293010e+00
9.889835380849299327e+03,2.655967376237569511e+00
9.889835397728302269e+03,2.655967463309465870e+00
9.889835414607305211e+03,2.655967550380982090e+00
9.889835431486308153e+03,2.655967637452125274e+00
9.889835448365311095e+03,2.655967724522884765e+00
9.889835465244314037e+03,2.655967811593271222e+00
9.889835482123315160e+03,2.655967898663266880e+00
9.889835499002318102e+03,2.655967985732889503e+00
9.889835515881321044e+03,2.655968072802135538e+00
9.889835532760323986e+03,2.655968159870997880e+00
9.889835549639326928e+03,2.655968246939483635e+00
9.889835566518329870e+03,2.655968334007589249e+00
9.889835583397332812e+03,2.655968421075311170e+00
9.889835600276335754e+03,2.655968508142649398e+00
9.889835617155336877e+03,2.655968595209600380e+00
9.889835634034339819e+03,2.655968682276171222e+00
9.889835650913342761e+03,2.655968769342365476e+00
9.889835667792345703e+03,2.655968856408172485e+00
9.889835684671348645e+03,2.655968943473595800e+00
9.889835701550351587e+03,2.655969030538635423e+00
9.889835718429354529e+03,2.655969117603291352e+00
9.889835735308357471e+03,2.655969204667560035e+00
9.889835752187358594e+03,2.655969291731434367e+00
9.889835769066361536e+03,2.655969378794935665e+00
9.889835785945364478e+03,2.655969465858046163e+00
9.889835802824367420e+03,2.655969552920772969e+00
9.889835819703370362e+03,2.655969639983108976e+00
9.889835836582373304e+03,2.655969727045061290e+00
9.889835853461376246e+03,2.655969814106622806e+00
9.889835870340379188e+03,2.655969901167797076e+00
9.889835887219380311e+03,2.655969988228576995e+00
9.889835904098383253e+03,2.655970075288973220e+00
9.889835920977386195e+03,2.655970162348982200e+00
9.889835937856389137e+03,2.655970249408600381e+00
9.889835954735392079e+03,2.655970336467824211e+00
9.889835971614395021e+03,2.655970423526660795e+00
9.889835988493397963e+03,2.655970510585106581e+00
9.889836005372400905e+03,2.655970597643161568e+00
9.889836022251402028e+03,2.655970684700815099e+00
9.889836039130404970e+03,2.655970771758081383e+00
9.889836056009407912e+03,2.655970858814960422e+00
9.889836072888410854e+03,2.655970945871445110e+00
9.889836089767413796e+03,2.655971032927535447e+00
9.889836106646416738e+03,2.655971119983231432e+00
9.889836123525419680e+03,2.655971207038536619e+00
9.889836140404422622e+03,2.655971294093443902e+00
9.889836157283423745e+03,2.655971381147946175e+00
9.889836174162426687e+03,2.655971468202064756e+00
9.889836191041429629e+03,2.655971555255785432e+00
9.889836207920432571e+03,2.655971642309108205e+00
9.889836224799435513e+03,2.655971729362036626e+00
9.889836241678438455e+03,2.655971816414570696e+00
9.889836258557441397e+03,2.655971903466703310e+00
9.889836275436444339e+03,2.655971990518438020e+00
9.889836292315445462e+03,2.655972077569767720e+00
9.889836309194448404e+03,2.655972164620706621e+00
9.889836326073451346e+03,2.655972251671247619e+00
9.889836342952454288e+03,2.655972338721387160e+00
9.889836359831457230e+03,2.655972425771128798e+00
9.889836376710460172e+03,2.655972512820468978e+00
9.889836393589463114e+03,2.655972599869407702e+00
9.889836410468466056e+03,2.655972686917944969e+00
9.889836427347467179e+03,2.655972773966073675e+00
9.889836444226470121e+03,2.655972861013811581e+00
9.889836461105473063e+03,2.655972948061144479e+00
9.889836477984476005e+03,2.655973035108072366e+00
9.889836494863478947e+03,2.655973122154598798e+00
9.889836511742481889e+03,2.655973209200723772e+00
9.889836528621484831e+03,2.655973296246447291e+00
9.889836545500487773e+03,2.655973383291762246e+00
9.889836562379488896e+03,2.655973470336665088e+00
9.889836579258491838e+03,2.655973557381166472e+00
9.889836596137494780e+03,2.655973644425269953e+00
9.889836613016497722e+03,2.655973731468964871e+00
9.889836629895500664e+03,2.655973818512254780e+00
9.889836646774503606e+03,2.655973905555132575e+00
9.889836663653506548e+03,2.655973992597608913e+00
9.889836680532509490e+03,2.655974079639676688e+00
9.889836697411510613e+03,2.655974166681325244e+00
9.889836714290513555e+03,2.655974253722579448e+00
9.889836731169516497e+03,2.655974340763421537e+00
9.889836748048519439e+03,2.655974427803855065e+00
9.889836764927522381e+03,2.655974514843880030e+00
9.889836781806525323e+03,2.655974601883492880e+00
9.889836798685528265e+03,2.655974688922697169e+00
9.889836815564531207e+03,2.655974775961492895e+00
9.889836832443532330e+03,2.655974862999865849e+00
9.889836849322535272e+03,2.655974950037833793e+00
9.889836866201538214e+03,2.655975037075393175e+00
9.889836883080541156e+03,2.655975124112543995e+00
9.889836899959544098e+03,2.655975211149275594e+00
9.889836916838547040e+03,2.655975298185595079e+00
9.889836933717549982e+03,2.655975385221506002e+00
9.889836950596552924e+03,2.655975472256997705e+00
9.889836967475554047e+03,2.655975559292066634e+00
9.889836984354556989e+03,2.655975646326734108e+00
9.889837001233559931e+03,2.655975733360982360e+00
9.889837018112562873e+03,2.655975820394818498e+00
9.889837034991565815e+03,2.655975907428235416e+00
9.889837051870568757e+03,2.655975994461240219e+00
9.889837068749571699e+03,2.655976081493825802e+00
9.889837085628574641e+03,2.655976168525995718e+00
9.889837102507575764e+03,2.655976255557735755e+00
9.889837119386578706e+03,2.655976342589070782e+00
9.889837136265581648e+03,2.655976429619986590e+00
9.889837153144584590e+03,2.655976516650483177e+00
9.889837170023587532e+03,2.655976603680560544e+00
9.889837186902590474e+03,2.655976690710218691e+00
9.889837203781593416e+03,2.655976777739457617e+00
9.889837220660596358e+03,2.655976864768277323e+00
9.889837237539597481e+03,2.655976951796663599e+00
9.889837254418600423e+03,2.655977038824644865e+00
9.889837271297603365e+03,2.655977125852199805e+00
9.889837288176606307e+03,2.655977212879331972e+00
9.889837305055609249e+03,2.655977299906044919e+00
9.889837321934612191e+03,2.655977386932331541e+00
