Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.914098297897149678e+03,2.655129144689659881e+00
9.914098316000812702e+03,2.655129233271537714e+00
9.914098334104475725e+03,2.655129321852225388e+00
9.914098352208136930e+03,2.655129410431737114e+00
9.914098370311799954e+03,2.655129499010065786e+00
9.914098388415461159e+03,2.655129587587207851e+00
9.914098406519124183e+03,2.655129676163173968e+00
9.914098424622785387e+03,2.655129764737949927e+00
9.914098442726448411e+03,2.655129853311553489e+00
9.914098460830109616e+03,2.655129941883959788e+00
9.914098478933772640e+03,2.655130030455197243e+00
9.914098497037435664e+03,2.655130119025244539e+00
9.914098515141096868e+03,2.655130207594101677e+00
9.914098533244759892e+03,2.655130296161782866e+00
9.914098551348421097e+03,2.655130384728263238e+00
9.914098569452084121e+03,2.655130473293571214e+00
9.914098587555745326e+03,2.655130561857678373e+00
9.914098605659408349e+03,2.655130650420613136e+00
9.914098623763069554e+03,2.655130738982347083e+00
9.914098641866732578e+03,2.655130827542905081e+00
9.914098659970395602e+03,2.655130916102272920e+00
9.914098678074056807e+03,2.655131004660439942e+00
9.914098696177719830e+03,2.655131093217427463e+00
9.914098714281381035e+03,2.655131181773217719e+00
9.914098732385044059e+03,2.655131270327824922e+00
9.914098750488705264e+03,2.655131358881231307e+00
9.914098768592368287e+03,2.655131447433454639e+00
9.914098786696029492e+03,2.655131535984473601e+00
9.914098804799692516e+03,2.654674569438313370e+00
9.914098822903355540e+03,2.654674657865580656e+00
9.914098841007016745e+03,2.654674746291735943e+00
9.914098859110679768e+03,2.654674834716775678e+00
9.914098877214340973e+03,2.654674923140696308e+00
9.914098895318003997e+03,2.654675011563508491e+00
9.914098913421665202e+03,2.654675099985201570e+00
9.914098931525328226e+03,2.654675188405779096e+00
9.914098949628991249e+03,2.654675276825244623e+00
9.914098967732652454e+03,2.654675365243580387e+00
9.914098985836315478e+03,2.654675453660807705e+00
9.914099003939976683e+03,2.654675542076905259e+00
9.914099022043639707e+03,2.654675630491897920e+00
9.914099040147300911e+03,2.654675718905757265e+00
9.914099058250963935e+03,2.654675807318508163e+00
9.914099076354625140e+03,2.654675895730129298e+00
9.914099094458288164e+03,2.654675984140638434e+00
9.914099112561951188e+03,2.654676072550024912e+00
9.914099130665612392e+03,2.654676160958285180e+00
9.914099148769275416e+03,2.654676249365422791e+00
9.914099166872936621e+03,2.654676337771434191e+00
9.914099184976599645e+03,2.654676426176330040e+00
9.914099203080260850e+03,2.654676514580092572e+00
9.914099221183923873e+03,2.654676602982743105e+00
9.914099239287585078e+03,2.654676691384256770e+00
9.914099257391248102e+03,2.654676779784654883e+00
9.914099275494911126e+03,2.654676868183926786e+00
9.914099293598572331e+03,2.654676956582065372e+00
9.914099311702235354e+03,2.654677044979084855e+00
9.914099329805896559e+03,2.654677133374967468e+00
9.914099347909559583e+03,2.654677221769727424e+00
9.914099366013220788e+03,2.654677310163357618e+00
9.914099384116883812e+03,2.654677398555861600e+00
9.914099402220545016e+03,2.654677486947232268e+00
9.914099420324208040e+03,2.654677575337483830e+00
9.914099438427871064e+03,2.654677663726598524e+00
9.914099456531532269e+03,2.654677752114579903e+00
9.914099474635195293e+03,2.654677840501431518e+00
9.914099492738856497e+03,2.654677928887149818e+00
9.914099510842519521e+03,2.654678017271741908e+00
9.914099528946180726e+03,2.654678105655190024e+00
9.914099547049843750e+03,2.654678194037519035e+00
9.914099565153504955e+03,2.654678282418704072e+00
9.914099583257167978e+03,2.654678370798762899e+00
9.914099601360831002e+03,2.654678459177691963e+00
9.914099619464492207e+03,2.654678547555469947e+00
9.914099637568155231e+03,2.654678635932125275e+00
9.914099655671816436e+03,2.654678724307636628e+00
9.914099673775479459e+03,2.654678812682018219e+00
9.914099691879140664e+03,2.654678901055252283e+00
9.914099709982803688e+03,2.654678989427363689e+00
9.914099728086464893e+03,2.654679077798324016e+00
9.914099746190127917e+03,2.654679166168154580e+00
9.914099764293790940e+03,2.654679254536848276e+00
9.914099782397452145e+03,2.654679342904394446e+00
9.914099800501115169e+03,2.654679431270807299e+00
9.914099818604776374e+03,2.654679519636072627e+00
9.914099836708439398e+03,2.654679608000204638e+00
9.914099854812100602e+03,2.654679696363185570e+00
9.914099872915763626e+03,2.654679784725036740e+00
9.914099891019424831e+03,2.654679873085736830e+00
9.914099909123087855e+03,2.654679961445303604e+00
9.914099927226750879e+03,2.654680049803722852e+00
9.914099945330412083e+03,2.654680138160994574e+00
9.914099963434075107e+03,2.654680226517129427e+00
9.914099981537736312e+03,2.654680314872109648e+00
9.914099999641399336e+03,2.654680403225956553e+00
9.914100017745060541e+03,2.654680491578645274e+00
9.914100035848723564e+03,2.654680579930193574e+00
9.914100053952384769e+03,2.654680668280597899e+00
9.914100072056047793e+03,2.654680756629854699e+00
9.914100090159710817e+03,2.654680844977963972e+00
9.914100108263372022e+03,2.654680933324922165e+00
9.914100126367035045e+03,2.654681021670736385e+00
9.914100144470696250e+03,2.654681110015395973e+00
9.914100162574359274e+03,2.654681198358915140e+00
9.914100180678020479e+03,2.654681286701272569e+00
9.914100198781683503e+03,2.654681375042486025e+00
9.914100216885346526e+03,2.654681463382555506e+00
9.914100234989007731e+03,2.654681551721459698e+00
9.914100253092670755e+03,2.654681640059227021e+00
9.914100271196331960e+03,2.654681728395829055e+00
9.914100289299994984e+03,2.654681816731287114e+00
9.914100307403656188e+03,2.654681905065579883e+00
9.914100325507319212e+03,2.654681993398732232e+00
9.914100343610980417e+03,2.654682081730722842e+00
9.914100361714643441e+03,2.654682170061562374e+00
9.914100379818306465e+03,2.654682258391250826e+00
9.914100397921967669e+03,2.654682346719773989e+00
9.914100416025630693e+03,2.654682435047146072e+00
9.914100434129291898e+03,2.654682523373356418e+00
9.914100452232954922e+03,2.654682611698419237e+00
9.914100470336616127e+03,2.654682700022316766e+00
9.914100488440279150e+03,2.654682788345063216e+00
9.914100506543940355e+03,2.654682876666640823e+00
9.914100524647603379e+03,2.654682964987067351e+00
9.914100542751266403e+03,2.654683053306335694e+00
9.914100560854927608e+03,2.654683141624438747e+00
9.914100578958590631e+03,2.654683229941387168e+00
9.914100597062251836e+03,2.654683318257166746e+00
9.914100615165914860e+03,2.654683406571791693e+00
9.914100633269576065e+03,2.654683494885247796e+00
9.914100651373239089e+03,2.654683583197545715e+00
9.914100669476900293e+03,2.654683671508678344e+00
9.914100687580563317e+03,2.654683759818656341e+00
9.914100705684226341e+03,2.654683848127465495e+00
9.914100723787887546e+03,2.654683936435102254e+00
9.914100741891550570e+03,2.654684024741587933e+00
9.914100759995211774e+03,2.654684113046897664e+00
9.914100778098874798e+03,2.654684201351049211e+00
9.914100796202536003e+03,2.654684289654024809e+00
9.914100814306199027e+03,2.654684377955842223e+00
9.914100832409860232e+03,2.654684466256487241e+00
9.914100850513523255e+03,2.654684554555970522e+00
9.914100868617186279e+03,2.654684642854288512e+00
9.914100886720847484e+03,2.654684731151427002e+00
9.914100904824510508e+03,2.654684819447403754e+00
9.914100922928171713e+03,2.654684907742204558e+00
9.914100941031834736e+03,2.654684996035840072e+00
9.914100959135495941e+03,2.654685084328303191e+00
9.914100977239158965e+03,2.654685172619601019e+00
9.914100995342820170e+03,2.654685260909712241e+00
9.914101013446483194e+03,2.654685349198668831e+00
9.914101031550146217e+03,2.654685437486449473e+00
9.914101049653807422e+03,2.654685525773050614e+00
9.914101067757470446e+03,2.654685614058482912e+00
9.914101085861131651e+03,2.654685702342735709e+00
9.914101103964794675e+03,2.654685790625823216e+00
9.914101122068455879e+03,2.654685878907727670e+00
9.914101140172118903e+03,2.654685967188459728e+00
9.914101158275780108e+03,2.654686055468012285e+00
9.914101176379443132e+03,2.654686143746392446e+00
9.914101194483106156e+03,2.654686232023603765e+00
9.914101212586767360e+03,2.654686320299621372e+00
9.914101230690430384e+03,2.654686408574477241e+00
9.914101248794091589e+03,2.654686496848142951e+00
9.914101266897754613e+03,2.654686585120636266e+00
9.914101285001415818e+03,2.654686673391946528e+00
9.914101303105078841e+03,2.654686761662080841e+00
9.914101321208740046e+03,2.654686849931028547e+00
9.914101339312403070e+03,2.654686938198800306e+00
9.914101357416066094e+03,2.654687026465396116e+00
9.914101375519727299e+03,2.654687114730801767e+00
9.914101393623390322e+03,2.654687202995031470e+00
9.914101411727051527e+03,2.654687291258071014e+00
9.914101429830714551e+03,2.654687379519934609e+00
9.914101447934375756e+03,2.654687467780608046e+00
9.914101466038038780e+03,2.654687556040105534e+00
9.914101484141699984e+03,2.654687644298409310e+00
9.914101502245363008e+03,2.654687732555533586e+00
9.914101520349026032e+03,2.654687820811481913e+00
9.914101538452687237e+03,2.654687909066229423e+00
9.914101556556350261e+03,2.654687997319797432e+00
9.914101574660011465e+03,2.654688085572171730e+00
9.914101592763674489e+03,2.654688173823370079e+00
9.914101610867335694e+03,2.654688262073367611e+00
9.914101628970998718e+03,2.654688350322185642e+00
9.914101647074661741e+03,2.654688438569817066e+00
9.914101665178322946e+03,2.654688526816251226e+00
9.914101683281985970e+03,2.654688615061502333e+00
9.914101701385647175e+03,2.654688703305556174e+00
9.914101719489310199e+03,2.654688791548426963e+00
9.914101737592971404e+03,2.654688879790096934e+00
9.914101755696634427e+03,2.654688968030587404e+00
9.914101773800295632e+03,2.654689056269873504e+00
9.914101791903958656e+03,2.654689144507976550e+00
9.914101810007621680e+03,2.654689232744885885e+00
9.914101828111282884e+03,2.654689320980594402e+00
9.914101846214945908e+03,2.654689409215116314e+00
9.914101864318607113e+03,2.654689497448433855e+00
9.914101882422270137e+03,2.654689585680568342e+00
9.914101900525931342e+03,2.654689673911498460e+00
9.914101918629594365e+03,2.654689762141238418e+00
9.914101936733255570e+03,2.654689850369774007e+00
9.914101954836918594e+03,2.654689938597122989e+00
9.914101972940581618e+03,2.654690026823274707e+00
9.914101991044242823e+03,2.654690115048214949e+00
9.914102009147905846e+03,2.654690203271968585e+00
9.914102027251567051e+03,2.654690291494514298e+00
9.914102045355230075e+03,2.654690379715869852e+00
9.914102063458891280e+03,2.654690467936017484e+00
9.914102081562554304e+03,2.654690556154971404e+00
9.914102099666215508e+03,2.654690644372720953e+00
9.914102117769878532e+03,2.654690732589273239e+00
9.914102135873541556e+03,2.654690820804628260e+00
9.914102153977202761e+03,2.654690909018764700e+00
9.914102172080865785e+03,2.654690997231710980e+00
9.914102190184526989e+03,2.654691085443445786e+00
9.914102208288190013e+03,2.654691173653983327e+00
9.914102226391851218e+03,2.654691261863312945e+00
9.914102244495514242e+03,2.654691350071441747e+00
9.914102262599175447e+03,2.654691438278359072e+00
9.914102280702838470e+03,2.654691526484079134e+00
9.914102298806501494e+03,2.654691614688594825e+00
9.914102316910162699e+03,2.654691702891895488e+00
9.914102335013825723e+03,2.654691791093995334e+00
9.914102353117486928e+03,2.654691879294876600e+00
9.914102371221149951e+03,2.654691967494564153e+00
9.914102389324811156e+03,2.654692055693029573e+00
9.914102407428474180e+03,2.654692143890297729e+00
9.914102425532135385e+03,2.654692232086343751e+00
9.914102443635798409e+03,2.654692320281196061e+00
9.914102461739461432e+03,2.654692408474829790e+00
9.914102479843122637e+03,2.654692496667248491e+00
9.914102497946785661e+03,2.654692584858466375e+00
9.914102516050446866e+03,2.654692673048462126e+00
9.914102534154109890e+03,2.654692761237246401e+00
9.914102552257771094e+03,2.654692849424819201e+00
9.914102570361434118e+03,2.654692937611184078e+00
9.914102588465095323e+03,2.654693025796323269e+00
9.914102606568758347e+03,2.654693113980261643e+00
9.914102624672421371e+03,2.654693202162984988e+00
9.914102642776082575e+03,2.654693290344482648e+00
9.914102660879745599e+03,2.654693378524775937e+00
9.914102678983406804e+03,2.654693466703839988e+00
9.914102697087069828e+03,2.654693554881699669e+00
9.914102715190731033e+03,2.654693643058330110e+00
9.914102733294394056e+03,2.654693731233756182e+00
9.914102751398055261e+03,2.654693819407953015e+00
9.914102769501718285e+03,2.654693907580941925e+00
9.914102787605381309e+03,2.654693995752708702e+00
9.914102805709042514e+03,2.654694083923246239e+00
9.914102823812705537e+03,2.654694172092575855e+00
9.914102841916366742e+03,2.654694260260676231e+00
9.914102860020029766e+03,2.654694348427561579e+00
9.914102878123690971e+03,2.654694436593217688e+00
9.914102896227353995e+03,2.654694524757662322e+00
9.914102914331017018e+03,2.654694612920881269e+00
9.914102932434678223e+03,2.654694701082870978e+00
9.914102950538341247e+03,2.654694789243645658e+00
9.914102968642002452e+03,2.654694877403191100e+00
9.914102986745665476e+03,2.654694965561517961e+00
9.914103004849326680e+03,2.654695053718608477e+00
9.914103022952989704e+03,2.654695141874483966e+00
9.914103041056650909e+03,2.654695230029123110e+00
9.914103059160313933e+03,2.654695318182550778e+00
9.914103077263976957e+03,2.654695406334749208e+00
9.914103095367638161e+03,2.654695494485707741e+00
9.914103113471301185e+03,2.654695582635454798e+00
9.914103131574962390e+03,2.654695670783958406e+00
9.914103149678625414e+03,2.654695758931243432e+00
9.914103167782286619e+03,2.654695847077292115e+00
9.914103185885949642e+03,2.654695935222118663e+00
9.914103203989610847e+03,2.654696023365708868e+00
9.914103222093273871e+03,2.654696111508073386e+00
9.914103240196936895e+03,2.654696199649212218e+00
9.914103258300598100e+03,2.654696287789107600e+00
9.914103276404261123e+03,2.654696375927780849e+00
9.914103294507922328e+03,2.654696464065210648e+00
9.914103312611585352e+03,2.654696552201414761e+00
9.914103330715246557e+03,2.654696640336378977e+00
9.914103348818909581e+03,2.654696728470117506e+00
9.914103366922570785e+03,2.654696816602612586e+00
9.914103385026233809e+03,2.654696904733885532e+00
9.914103403129896833e+03,2.654696992863918581e+00
9.914103421233558038e+03,2.654697080992708180e+00
9.914103439337221062e+03,2.654697169120272093e+00
9.914103457440882266e+03,2.654697257246589004e+00
9.914103475544545290e+03,2.654697345371676676e+00
9.914103493648206495e+03,2.654697433495517345e+00
9.914103511751869519e+03,2.654697521618132328e+00
9.914103529855530724e+03,2.654697609739493203e+00
9.914103547959193747e+03,2.654697697859628391e+00
9.914103566062856771e+03,2.654697785978523683e+00
9.914103584166517976e+03,2.654697874096168420e+00
9.914103602270181000e+03,2.654697962212583917e+00
9.914103620373842205e+03,2.654698050327745307e+00
9.914103638477505228e+03,2.654698138441677457e+00
9.914103656581166433e+03,2.654698226554359053e+00
9.914103674684829457e+03,2.654698314665804304e+00
9.914103692788490662e+03,2.654698402775999000e+00
9.914103710892153686e+03,2.654698490884960904e+00
9.914103728995816709e+03,2.654698578992672253e+00
9.914103747099477914e+03,2.654698667099136600e+00
9.914103765203140938e+03,2.654698755204361049e+00
9.914103783306802143e+03,2.654698843308334943e+00
9.914103801410465167e+03,2.654698931411072493e+00
9.914103819514126371e+03,2.654699019512548830e+00
9.914103837617789395e+03,2.654699107612788822e+00
9.914103855721450600e+03,2.654699195711774706e+00
9.914103873825113624e+03,2.654699283809524246e+00
9.914103891928776648e+03,2.654699371906023231e+00
9.914103910032437852e+03,2.654699460001264555e+00
9.914103928136100876e+03,2.654699548095262429e+00
9.914103946239762081e+03,2.654699636188002643e+00
9.914103964343425105e+03,2.654699724279502959e+00
9.914103982447086310e+03,2.654699812369745615e+00
9.914104000550749333e+03,2.654699900458744821e+00
9.914104018654410538e+03,2.654699988546479261e+00
9.914104036758073562e+03,2.654700076632973804e+00
