Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889824105675485043e+03,2.654405644624170169e+00
9.889824122554487985e+03,2.654405649518071897e+00
9.889824139433490927e+03,2.654405654410525450e+00
9.889824156312493869e+03,2.654405659301531273e+00
9.889824173191496811e+03,2.654405664191088920e+00
9.889824190070499753e+03,2.654405669079198837e+00
9.889824206949502695e+03,2.654405673965861023e+00
9.889824223828505637e+03,2.654405678851075034e+00
9.889824240707506760e+03,2.654405683734840427e+00
9.889824257586509702e+03,2.654405688617158532e+00
9.889824274465512644e+03,2.654405693498028906e+00
9.889824291344515586e+03,2.654405698377451106e+00
9.889824308223518528e+03,2.654405703255425131e+00
9.889824325102521470e+03,2.654405708131951425e+00
9.889824341981524412e+03,2.654405713007029544e+00
9.889824358860527354e+03,2.654405717880659488e+00
9.889824375739528477e+03,2.654405722752841257e+00
9.889824392618531419e+03,2.654405727623575739e+00
9.889824409497534361e+03,2.654405732492862047e+00
9.889824426376537303e+03,2.654405737360699735e+00
9.889824443255540245e+03,2.654405742227089693e+00
9.889824460134543187e+03,2.654405747092031920e+00
9.889824477013546129e+03,2.654405751955525528e+00
9.889824493892549071e+03,2.654405756817570960e+00
9.889824510771550194e+03,2.654405761678168219e+00
9.889824527650553136e+03,2.654405766537318190e+00
9.889824544529556078e+03,2.654405771395019542e+00
9.889824561408559020e+03,2.654405776251272719e+00
9.889824578287561962e+03,2.654405781106077722e+00
9.889824595166564905e+03,2.654405785959434994e+00
9.889824612045567847e+03,2.654405790811344090e+00
9.889824628924570789e+03,2.654405795661804568e+00
9.889824645803571912e+03,2.654405800510816871e+00
9.889824662682574854e+03,2.654405805358380999e+00
9.889824679561577796e+03,2.654405810204497396e+00
9.889824696440580738e+03,2.654405815049165618e+00
9.889824713319583680e+03,2.654405819892385221e+00
9.889824730198586622e+03,2.654405824734157093e+00
9.889824747077589564e+03,2.654405829574479903e+00
9.889824763956592506e+03,2.654405834413355869e+00
9.889824780835593629e+03,2.654405839250781440e+00
9.889824797714596571e+03,2.654405844086760169e+00
9.889824814593599513e+03,2.654405848921290723e+00
9.889824831472602455e+03,2.654405853754373101e+00
9.889824848351605397e+03,2.654405858586006861e+00
9.889824865230608339e+03,2.654405863416192002e+00
9.889824882109611281e+03,2.654405868244929412e+00
9.889824898988614223e+03,2.654405873072218203e+00
9.889824915867615346e+03,2.654405877898058375e+00
9.889824932746618288e+03,2.654405882722450816e+00
9.889824949625621230e+03,2.654405887545394638e+00
9.889824966504624172e+03,2.654405892366890285e+00
9.889824983383627114e+03,2.654405897186937757e+00
9.889825000262630056e+03,2.654405902005536166e+00
9.889825017141632998e+03,2.654405906822686845e+00
9.889825034020635940e+03,2.654405911638389348e+00
9.889825050899637063e+03,2.654405916452642344e+00
9.889825067778640005e+03,2.654405921265447610e+00
9.889825084657642947e+03,2.654405926076804256e+00
9.889825101536645889e+03,2.654405930886712728e+00
9.889825118415648831e+03,2.654405935695173024e+00
9.889825135294651773e+03,2.654405940502184702e+00
9.889825152173654715e+03,2.654405945307747761e+00
9.889825169052657657e+03,2.654405950111862200e+00
9.889825185931658780e+03,2.654405954914528021e+00
9.889825202810661722e+03,2.654405959715746111e+00
9.889825219689664664e+03,2.654405964515515137e+00
9.889825236568667606e+03,2.654405969313835989e+00
9.889825253447670548e+03,2.654405974110708666e+00
9.889825270326673490e+03,2.654405978906132280e+00
9.889825287205676432e+03,2.654405983700107274e+00
9.889825304084679374e+03,2.654405988492634094e+00
9.889825320963680497e+03,2.654405993283711851e+00
9.889825337842683439e+03,2.654405998073341433e+00
9.889825354721686381e+03,2.654406002861522396e+00
9.889825371600689323e+03,2.654406007648255184e+00
9.889825388479692265e+03,2.654406012433538908e+00
9.889825405358695207e+03,2.654406017217374458e+00
9.889825422237698149e+03,2.654406021999760945e+00
9.889825439116701091e+03,2.654406026780699257e+00
9.889825455995702214e+03,2.654406031560188062e+00
9.889825472874705156e+03,2.654406036338229136e+00
9.889825489753708098e+03,2.654406041114821591e+00
9.889825506632711040e+03,2.654406045889965426e+00
9.889825523511713982e+03,2.654406050663660199e+00
9.889825540390716924e+03,2.654406055435906353e+00
9.889825557269719866e+03,2.654406060206704332e+00
9.889825574148722808e+03,2.654406064976053248e+00
9.889825591027723931e+03,2.654406069743953100e+00
9.889825607906726873e+03,2.654406074510404334e+00
9.889825624785729815e+03,2.654406079275407393e+00
9.889825641664732757e+03,2.654406084038961389e+00
9.889825658543735699e+03,2.654406088801066765e+00
9.889825675422738641e+03,2.654406093561723523e+00
9.889825692301741583e+03,2.654406098320931662e+00
9.889825709180744525e+03,2.654406103078691181e+00
9.889825726059745648e+03,2.654406107835001194e+00
9.889825742938748590e+03,2.654406112589862587e+00
9.889825759817751532e+03,2.654406117343275806e+00
9.889825776696754474e+03,2.654406122095239962e+00
9.889825793575757416e+03,2.654406126845755498e+00
9.889825810454760358e+03,2.654406131594821971e+00
9.889825827333763300e+03,2.654406136342439382e+00
9.889825844212766242e+03,2.654406141088608617e+00
9.889825861091767365e+03,2.654406145833327901e+00
9.889825877970770307e+03,2.654406150576599011e+00
9.889825894849773249e+03,2.654406155318421945e+00
9.889825911728776191e+03,2.654406160058794928e+00
9.889825928607779133e+03,2.654406164797719736e+00
9.889825945486782075e+03,2.654406169535195925e+00
9.889825962365785017e+03,2.654406174271222607e+00
9.889825979244787959e+03,2.654406179005800670e+00
9.889825996123789082e+03,2.654406183738928782e+00
9.889826013002792024e+03,2.654406188470609163e+00
9.889826029881794966e+03,2.654406193200840480e+00
9.889826046760797908e+03,2.654406197929622735e+00
9.889826063639800850e+03,2.654406202656956371e+00
9.889826080518803792e+03,2.654406207382840499e+00
9.889826097397806734e+03,2.654406212107276009e+00
9.889826114276809676e+03,2.654406216830262455e+00
9.889826131155810799e+03,2.654406221551799838e+00
9.889826148034813741e+03,2.654406226271888158e+00
9.889826164913816683e+03,2.654406230990527860e+00
9.889826181792819625e+03,2.654406235707718498e+00
9.889826198671822567e+03,2.654406240423460073e+00
9.889826215550825509e+03,2.654406245137752585e+00
9.889826232429828451e+03,2.654406249850596033e+00
9.889826249308831393e+03,2.654406254561990419e+00
9.889826266187834335e+03,2.654406259271935742e+00
9.889826283066835458e+03,2.654406263980431557e+00
9.889826299945838400e+03,2.654406268687478754e+00
9.889826316824841342e+03,2.654406273393076887e+00
9.889826333703844284e+03,2.654406278097226402e+00
9.889826350582847226e+03,2.654406282799925965e+00
9.889826367461850168e+03,2.654406287501176909e+00
9.889826384340853110e+03,2.654406292200978346e+00
9.889826401219856052e+03,2.654406296899331608e+00
9.889826418098857175e+03,2.654406301596234474e+00
9.889826434977860117e+03,2.654406306291688722e+00
9.889826451856863059e+03,2.654406310985694351e+00
9.889826468735866001e+03,2.654406315678249584e+00
9.889826485614868943e+03,2.654406320369357086e+00
9.889826502493871885e+03,2.654406325059015082e+00
9.889826519372874827e+03,2.654406329747223126e+00
9.889826536251877769e+03,2.654406334433982551e+00
9.889826553130878892e+03,2.654406339119292024e+00
9.889826570009881834e+03,2.654406343803153323e+00
9.889826586888884776e+03,2.654406348485564671e+00
9.889826603767887718e+03,2.654406353166527843e+00
9.889826620646890660e+03,2.654406357846041065e+00
9.889826637525893602e+03,2.654406362524104335e+00
9.889826654404896544e+03,2.654406367200719430e+00
9.889826671283899486e+03,2.654406371875885018e+00
9.889826688162900609e+03,2.654406376549600655e+00
9.889826705041903551e+03,2.654406381221867228e+00
9.889826721920906493e+03,2.654406385892685183e+00
9.889826738799909435e+03,2.654406390562053630e+00
9.889826755678912377e+03,2.654406395229972127e+00
9.889826772557915319e+03,2.654406399896442004e+00
9.889826789436918261e+03,2.654406404561462818e+00
9.889826806315921203e+03,2.654406409225033681e+00
9.889826823194922326e+03,2.654406413887155036e+00
9.889826840073925268e+03,2.654406418547826885e+00
9.889826856952928210e+03,2.654406423207050114e+00
9.889826873831931152e+03,2.654406427864823392e+00
9.889826890710934094e+03,2.654406432521148052e+00
9.889826907589937036e+03,2.654406437176022759e+00
9.889826924468939978e+03,2.654406441829448404e+00
9.889826941347942920e+03,2.654406446481424098e+00
9.889826958226944043e+03,2.654406451131950284e+00
9.889826975105946985e+03,2.654406455781027407e+00
9.889826991984949927e+03,2.654406460428655024e+00
9.889827008863952869e+03,2.654406465074833577e+00
9.889827025742955811e+03,2.654406469719562178e+00
9.889827042621958753e+03,2.654406474362841717e+00
9.889827059500961695e+03,2.654406479004671748e+00
9.889827076379964637e+03,2.654406483645051829e+00
9.889827093258965760e+03,2.654406488283982402e+00
9.889827110137968702e+03,2.654406492921463467e+00
9.889827127016971644e+03,2.654406497557495470e+00
9.889827143895974586e+03,2.654406502192077966e+00
9.889827160774977528e+03,2.654406506825211398e+00
9.889827177653980470e+03,2.654406511456893991e+00
9.889827194532983413e+03,2.654406516087128409e+00
9.889827211411986355e+03,2.654406520715912432e+00
9.889827228290987478e+03,2.654406525343246948e+00
9.889827245169990420e+03,2.654406529969131512e+00
9.889827262048993362e+03,2.654406534593567013e+00
9.889827278927996304e+03,2.654406539216553007e+00
9.889827295806999246e+03,2.654406543838089494e+00
9.889827312686002188e+03,2.654406548458176474e+00
9.889827329565005130e+03,2.654406553076813502e+00
9.889827346444008072e+03,2.654406557694000579e+00
9.889827363323009195e+03,2.654406562309738149e+00
9.889827380202012137e+03,2.654406566924026656e+00
9.889827397081015079e+03,2.654406571536865211e+00
9.889827413960018021e+03,2.654406576148254260e+00
9.889827430839020963e+03,2.654406580758193801e+00
9.889827447718023905e+03,2.654406585366682947e+00
9.889827464597026847e+03,2.654406589973723030e+00
9.889827481476029789e+03,2.654406594579313161e+00
9.889827498355030912e+03,2.654406599183452897e+00
9.889827515234033854e+03,2.654406603786144014e+00
9.889827532113036796e+03,2.654406608387384736e+00
9.889827548992039738e+03,2.654406612987176839e+00
9.889827565871042680e+03,2.654406617585518102e+00
9.889827582750045622e+03,2.654406622182409858e+00
9.889827599629048564e+03,2.654406626777852107e+00
9.889827616508051506e+03,2.654406631371844405e+00
9.889827633387052629e+03,2.654406635964386751e+00
9.889827650266055571e+03,2.654406640555479147e+00
9.889827667145058513e+03,2.654406645145122479e+00
9.889827684024061455e+03,2.654406649733315859e+00
9.889827700903064397e+03,2.654406654320059289e+00
9.889827717782067339e+03,2.654406658905352323e+00
9.889827734661070281e+03,2.654406663489196738e+00
9.889827751540073223e+03,2.654406668071590314e+00
9.889827768419074346e+03,2.654406672652533938e+00
9.889827785298077288e+03,2.654406677232028056e+00
9.889827802177080230e+03,2.654406681810072222e+00
9.889827819056083172e+03,2.654406686386666880e+00
9.889827835935086114e+03,2.654406690961811588e+00
9.889827852814089056e+03,2.654406695535506344e+00
9.889827869693091998e+03,2.654406700107751149e+00
9.889827886572094940e+03,2.654406704678546003e+00
9.889827903451096063e+03,2.654406709247890461e+00
9.889827920330099005e+03,2.654406713815785857e+00
9.889827937209101947e+03,2.654406718382230856e+00
9.889827954088104889e+03,2.654406722947226349e+00
9.889827970967107831e+03,2.654406727510771447e+00
9.889827987846110773e+03,2.654406732072867037e+00
9.889828004725113715e+03,2.654406736633512232e+00
9.889828021604116657e+03,2.654406741192707919e+00
9.889828038483117780e+03,2.654406745750452323e+00
9.889828055362120722e+03,2.654406750306748108e+00
9.889828072241123664e+03,2.654406754861593498e+00
9.889828089120126606e+03,2.654406759414988937e+00
9.889828105999129548e+03,2.654406763966934424e+00
9.889828122878132490e+03,2.654406768517429516e+00
9.889828139757135432e+03,2.654406773066475100e+00
9.889828156636138374e+03,2.654406777614070290e+00
9.889828173515139497e+03,2.654406782160215084e+00
9.889828190394142439e+03,2.654406786704910370e+00
9.889828207273145381e+03,2.654406791248155262e+00
9.889828224152148323e+03,2.654406795789950202e+00
9.889828241031151265e+03,2.654406800330295191e+00
9.889828257910154207e+03,2.654406804869189784e+00
9.889828274789157149e+03,2.654406809406634427e+00
9.889828291668160091e+03,2.654406813942629118e+00
9.889828308547161214e+03,2.654406818477173413e+00
9.889828325426164156e+03,2.654406823010267757e+00
9.889828342305167098e+03,2.654406827541911706e+00
9.889828359184170040e+03,2.654406832072106148e+00
9.889828376063172982e+03,2.654406836600850195e+00
9.889828392942175924e+03,2.654406841128143402e+00
9.889828409821178866e+03,2.654406845653987101e+00
9.889828426700181808e+03,2.654406850178380850e+00
9.889828443579182931e+03,2.654406854701323315e+00
9.889828460458185873e+03,2.654406859222816273e+00
9.889828477337188815e+03,2.654406863742859279e+00
9.889828494216191757e+03,2.654406868261451447e+00
9.889828511095194699e+03,2.654406872778594106e+00
9.889828527974197641e+03,2.654406877294285927e+00
9.889828544853200583e+03,2.654406881808527796e+00
9.889828561732203525e+03,2.654406886321319714e+00
9.889828578611204648e+03,2.654406890832660793e+00
9.889828595490207590e+03,2.654406895342551476e+00
9.889828612369210532e+03,2.654406899850992207e+00
9.889828629248213474e+03,2.654406904357982988e+00
9.889828646127216416e+03,2.654406908863522929e+00
9.889828663006219358e+03,2.654406913367613363e+00
9.889828679885222300e+03,2.654406917870252514e+00
9.889828696764225242e+03,2.654406922371441713e+00
9.889828713643226365e+03,2.654406926871180517e+00
9.889828730522229307e+03,2.654406931369468925e+00
9.889828747401232249e+03,2.654406935866307382e+00
9.889828764280235191e+03,2.654406940361695444e+00
9.889828781159238133e+03,2.654406944855632666e+00
9.889828798038241075e+03,2.654406949348119937e+00
9.889828814917244017e+03,2.654406953839156813e+00
9.889828831796246959e+03,2.654406958328743293e+00
9.889828848675248082e+03,2.654406962816878490e+00
9.889828865554251024e+03,2.654406967303563736e+00
9.889828882433253966e+03,2.654406971788799030e+00
9.889828899312256908e+03,2.654406976272583485e+00
9.889828916191259850e+03,2.654406980754917988e+00
9.889828933070262792e+03,2.654406985235802541e+00
9.889828949949265734e+03,2.654406989715235810e+00
9.889828966828268676e+03,2.654406994193218239e+00
9.889828983707269799e+03,2.654406998669750717e+00
9.889829000586272741e+03,2.654407003144832355e+00
9.889829017465275683e+03,2.654407007618464043e+00
9.889829034344278625e+03,2.654407012090645335e+00
9.889829051223281567e+03,2.654407016561375787e+00
9.889829068102284509e+03,2.654407021030655400e+00
9.889829084981287451e+03,2.654407025498485062e+00
9.889829101860290393e+03,2.654407029964864329e+00
9.889829118739291516e+03,2.654407034429791867e+00
9.889829135618294458e+03,2.654407038893269899e+00
9.889829152497297400e+03,2.654407043355297535e+00
9.889829169376300342e+03,2.654407047815873888e+00
9.889829186255303284e+03,2.654407052275000289e+00
9.889829203134306226e+03,2.654407056732675851e+00
9.889829220013309168e+03,2.654407061188900574e+00
9.889829236892312110e+03,2.654407065643675345e+00
9.889829253771313233e+03,2.654407070096998833e+00
9.889829270650316175e+03,2.654407074548871925e+00
9.889829287529319117e+03,2.654407078999294622e+00
9.889829304408322059e+03,2.654407083448266480e+00
9.889829321287325001e+03,2.654407087895787498e+00
9.889829338166327943e+03,2.654407092341858565e+00
9.889829355045330885e+03,2.654407096786478348e+00
9.889829371924333827e+03,2.654407101229647736e+00
9.889829388803334950e+03,2.654407105671365841e+00
9.889829405682337892e+03,2.654407110111633994e+00
9.889829422561340834e+03,2.654407114550450864e+00
9.889829439440343776e+03,2.654407118987817782e+00
9.889829456319346718e+03,2.654407123423733861e+00
