Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896210059641540283e+03,2.743072304035102604e+00
9.896210082497993426e+03,2.743072360991188674e+00
9.896210105354444750e+03,2.743072417939220742e+00
9.896210128210897892e+03,2.743072474879213019e+00
9.896210151067349216e+03,2.743072531811151293e+00
9.896210173923802358e+03,2.743072588735039119e+00
9.896210196780253682e+03,2.743072645650876495e+00
9.896210219636706825e+03,2.743072702558663423e+00
9.896210242493158148e+03,2.743072759458396348e+00
9.896210265349611291e+03,2.743072816350085930e+00
9.896210288206062614e+03,2.743072873233717957e+00
9.896210311062515757e+03,2.743072930109303087e+00
9.896210333918968900e+03,2.743072986976830663e+00
9.896210356775420223e+03,2.743073043836300684e+00
9.896210379631873366e+03,2.743073100687727361e+00
9.896210402488324689e+03,2.743073157531089379e+00
9.896210425344777832e+03,2.743073214366400947e+00
9.896210448201229156e+03,2.743073271193651408e+00
9.896210471057682298e+03,2.743073328012858525e+00
9.896210493914133622e+03,2.743073384824000982e+00
9.896210516770586764e+03,2.743073441627089437e+00
9.896210539627038088e+03,2.743073498422120338e+00
9.896210562483491231e+03,2.743073555209093684e+00
9.896210585339944373e+03,2.743073611988013027e+00
9.896210608196395697e+03,2.743073668758864159e+00
9.896210631052848839e+03,2.743073725521661288e+00
9.896210653909300163e+03,2.743073782276397310e+00
9.896210676765753306e+03,2.743073839023079330e+00
9.896210699622204629e+03,2.743073895761693137e+00
9.896210722478657772e+03,2.743073952492252943e+00
9.896210745335109095e+03,2.743074009214748088e+00
9.896210768191562238e+03,2.743074065929182126e+00
9.896210791048013562e+03,2.743074122635555057e+00
9.896210813904466704e+03,2.743074179333866880e+00
9.896210836760919847e+03,2.743074236024114043e+00
9.896210859617371170e+03,2.743074292706289441e+00
9.896210882473824313e+03,2.743074349380410837e+00
9.896210905330275637e+03,2.743074406046464020e+00
9.896210928186728779e+03,2.743074462704456096e+00
9.896210951043180103e+03,2.743074519354376406e+00
9.896210973899633245e+03,2.743074575996239162e+00
9.896210996756084569e+03,2.743074632630026599e+00
9.896211019612537712e+03,2.743074689255752929e+00
9.896211042468989035e+03,2.743074745873411047e+00
9.896211065325442178e+03,2.743074802482997399e+00
9.896211088181895320e+03,2.743074859084526196e+00
9.896211111038346644e+03,2.743074915677979675e+00
9.896211133894799787e+03,2.743074972263361389e+00
9.896211156751251110e+03,2.743075028840674889e+00
9.896211179607704253e+03,2.743075085409923730e+00
9.896211202464155576e+03,2.743075141971093700e+00
9.896211225320608719e+03,2.743075198524199010e+00
9.896211248177060043e+03,2.743075255069229001e+00
9.896211271033513185e+03,2.743075311606187228e+00
9.896211293889964509e+03,2.743075368135073688e+00
9.896211316746417651e+03,2.743075424655895489e+00
9.896211339602868975e+03,2.743075481168631313e+00
9.896211362459322118e+03,2.743075537673306030e+00
9.896211385315775260e+03,2.743075594169901876e+00
9.896211408172226584e+03,2.743075650658418851e+00
9.896211431028679726e+03,2.743075707138867614e+00
9.896211453885131050e+03,2.743075763611230400e+00
9.896211476741584192e+03,2.743075820075524973e+00
9.896211499598035516e+03,2.743075876531740676e+00
9.896211522454488659e+03,2.743075932979881060e+00
9.896211545310939982e+03,2.743075989419946126e+00
9.896211568167393125e+03,2.743076045851932321e+00
9.896211591023844449e+03,2.743076102275836092e+00
9.896211613880297591e+03,2.743076158691664546e+00
9.896211636736750734e+03,2.743076215099417681e+00
9.896211659593202057e+03,2.743076271499081287e+00
9.896211682449655200e+03,2.743076327890673127e+00
9.896211705306106523e+03,2.743076384274178992e+00
9.896211728162559666e+03,2.743076440649609538e+00
9.896211751019010990e+03,2.743076497016954107e+00
9.896211773875464132e+03,2.743076553376219806e+00
9.896211796731915456e+03,2.743076609727399529e+00
9.896211819588368598e+03,2.743076666070500380e+00
9.896211842444819922e+03,2.743076722405515255e+00
9.896211865301273065e+03,2.743076778732451260e+00
9.896211888157726207e+03,2.743076835051301288e+00
9.896211911014177531e+03,2.743076891362061787e+00
9.896211933870630673e+03,2.743076947664743415e+00
9.896211956727081997e+03,2.743077003959328408e+00
9.896211979583535140e+03,2.743077060245845189e+00
9.896212002439986463e+03,2.743077116524258230e+00
9.896212025296439606e+03,2.743077172794595953e+00
9.896212048152890929e+03,2.743077229056840594e+00
9.896212071009344072e+03,2.743077285310999258e+00
9.896212093865795396e+03,2.743077341557068394e+00
9.896212116722248538e+03,2.743077397795051553e+00
9.896212139578701681e+03,2.743077454024945183e+00
9.896212162435153004e+03,2.743077510246745732e+00
9.896212185291606147e+03,2.743077566460460304e+00
9.896212208148057471e+03,2.743077622666081794e+00
9.896212231004510613e+03,2.743077678863613755e+00
9.896212253860961937e+03,2.743077735053052635e+00
9.896212276717415079e+03,2.743077791234398433e+00
9.896212299573866403e+03,2.743077847407651149e+00
9.896212322430319546e+03,2.743077903572814336e+00
9.896212345286770869e+03,2.743077959729884441e+00
9.896212368143224012e+03,2.743078015878857912e+00
9.896212390999675335e+03,2.743078072019738300e+00
9.896212413856128478e+03,2.743078128152529160e+00
9.896212436712581621e+03,2.743078184277223386e+00
9.896212459569032944e+03,2.743078240393817424e+00
9.896212482425486087e+03,2.743078296502314828e+00
9.896212505281937410e+03,2.743078352602719150e+00
9.896212528138390553e+03,2.743078408695026837e+00
9.896212550994841877e+03,2.743078464779234338e+00
9.896212573851295019e+03,2.743078520855348756e+00
9.896212596707746343e+03,2.743078576923355882e+00
9.896212619564199485e+03,2.743078632983273479e+00
9.896212642420650809e+03,2.743078689035087336e+00
9.896212665277103952e+03,2.743078745078804559e+00
9.896212688133557094e+03,2.743078801114425147e+00
9.896212710990008418e+03,2.743078857141938443e+00
9.896212733846461560e+03,2.743078913161355104e+00
9.896212756702912884e+03,2.743078969172660919e+00
9.896212779559366027e+03,2.743079025175877206e+00
9.896212802415817350e+03,2.743079081170979094e+00
9.896212825272270493e+03,2.743079137157987901e+00
9.896212848128721816e+03,2.743079193136889415e+00
9.896212870985174959e+03,2.743079249107690742e+00
9.896212893841626283e+03,2.743079305070381224e+00
9.896212916698079425e+03,2.743079361024975071e+00
9.896212939554532568e+03,2.743079416971461626e+00
9.896212962410983891e+03,2.743079472909833783e+00
9.896212985267437034e+03,2.743079528840112857e+00
9.896213008123888358e+03,2.743079584762277534e+00
9.896213030980341500e+03,2.743079640676338471e+00
9.896213053836792824e+03,2.743079696582292115e+00
9.896213076693245966e+03,2.743079752480134914e+00
9.896213099549697290e+03,2.743079808369870420e+00
9.896213122406150433e+03,2.743079864251502187e+00
9.896213145262601756e+03,2.743079920125019555e+00
9.896213168119054899e+03,2.743079975990429631e+00
9.896213190975506222e+03,2.743080031847725309e+00
9.896213213831959365e+03,2.743080087696913694e+00
9.896213236688412508e+03,2.743080143537998339e+00
9.896213259544863831e+03,2.743080199370961481e+00
9.896213282401316974e+03,2.743080255195817330e+00
9.896213305257768297e+03,2.743080311012558781e+00
9.896213328114221440e+03,2.743080366821189386e+00
9.896213350970672764e+03,2.743080422621702041e+00
9.896213373827125906e+03,2.743080478414103851e+00
9.896213396683577230e+03,2.743080534198394815e+00
9.896213419540030372e+03,2.743080589974567829e+00
9.896213442396481696e+03,2.743080645742626444e+00
9.896213465252934839e+03,2.743080701502574215e+00
9.896213488109387981e+03,2.743080757254400481e+00
9.896213510965839305e+03,2.743080812998112350e+00
9.896213533822292447e+03,2.743080868733706268e+00
9.896213556678743771e+03,2.743080924461185788e+00
9.896213579535196914e+03,2.743080980180540251e+00
9.896213602391648237e+03,2.743081035891783870e+00
9.896213625248101380e+03,2.743081091594909537e+00
9.896213648104552703e+03,2.743081147289910149e+00
9.896213670961005846e+03,2.743081202976792810e+00
9.896213693817457170e+03,2.743081258655557519e+00
9.896213716673910312e+03,2.743081314326200726e+00
9.896213739530363455e+03,2.743081369988725982e+00
9.896213762386814778e+03,2.743081425643129734e+00
9.896213785243267921e+03,2.743081481289408430e+00
9.896213808099719245e+03,2.743081536927565622e+00
9.896213830956172387e+03,2.743081592557604864e+00
9.896213853812623711e+03,2.743081648179511944e+00
9.896213876669076853e+03,2.743081703793301074e+00
9.896213899525528177e+03,2.743081759398965147e+00
9.896213922381981320e+03,2.743081814996504164e+00
9.896213945238432643e+03,2.743081870585918125e+00
9.896213968094885786e+03,2.743081926167210582e+00
9.896213990951338928e+03,2.743081981740381536e+00
9.896214013807790252e+03,2.743082037305413223e+00
9.896214036664243395e+03,2.743082092862326959e+00
9.896214059520694718e+03,2.743082148411108534e+00
9.896214082377147861e+03,2.743082203951768605e+00
9.896214105233599184e+03,2.743082259484289409e+00
9.896214128090052327e+03,2.743082315008695815e+00
9.896214150946503651e+03,2.743082370524962954e+00
9.896214173802956793e+03,2.743082426033105037e+00
9.896214196659408117e+03,2.743082481533114958e+00
9.896214219515861259e+03,2.743082537024999823e+00
9.896214242372312583e+03,2.743082592508748974e+00
9.896214265228765726e+03,2.743082647984369515e+00
9.896214288085218868e+03,2.743082703451861448e+00
9.896214310941670192e+03,2.743082758911210561e+00
9.896214333798123334e+03,2.743082814362438171e+00
9.896214356654574658e+03,2.743082869805526514e+00
9.896214379511027801e+03,2.743082925240479142e+00
9.896214402367479124e+03,2.743082980667306714e+00
9.896214425223932267e+03,2.743083036085998572e+00
9.896214448080383590e+03,2.743083091496551162e+00
9.896214470936836733e+03,2.743083146898968039e+00
9.896214493793288057e+03,2.743083202293252754e+00
9.896214516649741199e+03,2.743083257679398201e+00
9.896214539506194342e+03,2.743083313057415040e+00
9.896214562362645665e+03,2.743083368427285507e+00
9.896214585219098808e+03,2.743083423789023811e+00
9.896214608075550132e+03,2.743083479142619296e+00
9.896214630932003274e+03,2.743083534488082620e+00
9.896214653788454598e+03,2.743083589825399571e+00
9.896214676644907740e+03,2.743083645154587913e+00
9.896214699501359064e+03,2.743083700475622777e+00
9.896214722357812207e+03,2.743083755788532585e+00
9.896214745214263530e+03,2.743083811093288915e+00
9.896214768070716673e+03,2.743083866389909531e+00
9.896214790927169815e+03,2.743083921678394432e+00
9.896214813783621139e+03,2.743083976958725856e+00
9.896214836640074282e+03,2.743084032230925118e+00
9.896214859496525605e+03,2.743084087494974455e+00
9.896214882352978748e+03,2.743084142750888077e+00
9.896214905209430071e+03,2.743084197998651774e+00
9.896214928065883214e+03,2.743084253238276204e+00
9.896214950922334538e+03,2.743084308469750709e+00
9.896214973778787680e+03,2.743084363693082395e+00
9.896214996635239004e+03,2.743084418908264155e+00
9.896215019491692146e+03,2.743084474115310201e+00
9.896215042348145289e+03,2.743084529314202769e+00
9.896215065204596613e+03,2.743084584504945411e+00
9.896215088061049755e+03,2.743084639687552340e+00
9.896215110917501079e+03,2.743084694861998685e+00
9.896215133773954221e+03,2.743084750028309315e+00
9.896215156630405545e+03,2.743084805186462916e+00
9.896215179486858688e+03,2.743084860336466591e+00
9.896215202343310011e+03,2.743084915478323893e+00
9.896215225199763154e+03,2.743084970612031270e+00
9.896215248056214477e+03,2.743085025737588722e+00
9.896215270912667620e+03,2.743085080854999802e+00
9.896215293769118944e+03,2.743085135964246746e+00
9.896215316625572086e+03,2.743085191065357975e+00
9.896215339482025229e+03,2.743085246158308621e+00
9.896215362338476552e+03,2.743085301243102236e+00
9.896215385194929695e+03,2.743085356319753032e+00
9.896215408051381019e+03,2.743085411388243244e+00
9.896215430907834161e+03,2.743085466448579979e+00
9.896215453764285485e+03,2.743085521500763235e+00
9.896215476620738627e+03,2.743085576544796567e+00
9.896215499477189951e+03,2.743085631580665762e+00
9.896215522333643094e+03,2.743085686608385032e+00
9.896215545190094417e+03,2.743085741627947272e+00
9.896215568046547560e+03,2.743085796639352480e+00
9.896215590903000702e+03,2.743085851642604212e+00
9.896215613759452026e+03,2.743085906637695359e+00
9.896215636615905169e+03,2.743085961624629476e+00
9.896215659472356492e+03,2.743086016603403010e+00
9.896215682328809635e+03,2.743086071574023066e+00
9.896215705185260958e+03,2.743086126536475433e+00
9.896215728041714101e+03,2.743086181490777875e+00
9.896215750898165425e+03,2.743086236436909076e+00
9.896215773754618567e+03,2.743086291374886798e+00
9.896215796611069891e+03,2.743086346304700385e+00
9.896215819467523033e+03,2.743086401226360493e+00
9.896215842323976176e+03,2.743086456139852913e+00
9.896215865180427500e+03,2.743086511045181197e+00
9.896215888036880642e+03,2.743086565942352451e+00
9.896215910893331966e+03,2.743086620831352462e+00
9.896215933749785108e+03,2.743086675712195444e+00
9.896215956606236432e+03,2.743086730584870736e+00
9.896215979462689575e+03,2.743086785449385445e+00
9.896216002319140898e+03,2.743086840305732466e+00
9.896216025175594041e+03,2.743086895153911797e+00
9.896216048032045364e+03,2.743086949993926993e+00
9.896216070888498507e+03,2.743087004825778052e+00
9.896216093744951650e+03,2.743087059649464976e+00
9.896216116601402973e+03,2.743087114464977105e+00
9.896216139457856116e+03,2.743087169272328651e+00
9.896216162314307439e+03,2.743087224071505403e+00
9.896216185170760582e+03,2.743087278862518019e+00
9.896216208027211906e+03,2.743087333645359394e+00
9.896216230883665048e+03,2.743087388420040185e+00
9.896216253740116372e+03,2.743087443186535523e+00
9.896216276596569514e+03,2.743087497944873832e+00
9.896216299453020838e+03,2.743087552695033793e+00
9.896216322309473981e+03,2.743087607437026065e+00
9.896216345165925304e+03,2.743087662170843544e+00
9.896216368022378447e+03,2.743087716896493333e+00
9.896216390878831589e+03,2.743087771613971881e+00
9.896216413735282913e+03,2.743087826323272083e+00
9.896216436591736056e+03,2.743087881024404595e+00
9.896216459448187379e+03,2.743087935717358761e+00
9.896216482304640522e+03,2.743087990402141685e+00
9.896216505161091845e+03,2.743088045078746262e+00
9.896216528017544988e+03,2.743088099747179598e+00
9.896216550873996312e+03,2.743088154407431034e+00
9.896216573730449454e+03,2.743088209059518334e+00
9.896216596586900778e+03,2.743088263703416629e+00
9.896216619443353920e+03,2.743088318339143683e+00
9.896216642299807063e+03,2.743088372966692390e+00
9.896216665156258387e+03,2.743088427586069855e+00
9.896216688012711529e+03,2.743088482197265421e+00
9.896216710869162853e+03,2.743088536800275534e+00
9.896216733725615995e+03,2.743088591395114406e+00
9.896216756582067319e+03,2.743088645981767826e+00
9.896216779438520462e+03,2.743088700560246451e+00
9.896216802294971785e+03,2.743088755130543177e+00
9.896216825151424928e+03,2.743088809692658003e+00
9.896216848007876251e+03,2.743088864246594483e+00
9.896216870864329394e+03,2.743088918792345510e+00
9.896216893720782537e+03,2.743088973329918190e+00
9.896216916577233860e+03,2.743089027859305418e+00
9.896216939433687003e+03,2.743089082380514299e+00
9.896216962290138326e+03,2.743089136893530622e+00
9.896216985146591469e+03,2.743089191398368598e+00
9.896217008003042793e+03,2.743089245895024675e+00
9.896217030859495935e+03,2.743089300383491747e+00
9.896217053715947259e+03,2.743089354863773366e+00
9.896217076572400401e+03,2.743089409335876638e+00
9.896217099428851725e+03,2.743089463799787353e+00
9.896217122285304868e+03,2.743089518255512615e+00
9.896217145141756191e+03,2.743089572703048873e+00
9.896217167998209334e+03,2.743089627142403231e+00
9.896217190854662476e+03,2.743089681573572136e+00
9.896217213711113800e+03,2.743089735996544931e+00
9.896217236567566943e+03,2.743089790411328721e+00
9.896217259424018266e+03,2.743089844817927059e+00
9.896217282280471409e+03,2.743089899216339944e+00
9.896217305136922732e+03,2.743089953606553166e+00
