Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065031270785077322e+04,2.739234363040788267e+00
1.065031272914109650e+04,2.739234363040788267e+00
1.065031275043141977e+04,2.739234363040788267e+00
1.065031277172174305e+04,2.739234363040788267e+00
1.065031279301206632e+04,2.739234363040788267e+00
1.065031281430238960e+04,2.739234363040788267e+00
1.065031283559271469e+04,2.739234363040788267e+00
1.065031285688303797e+04,2.739234363040788267e+00
1.065031287817336124e+04,2.739234363040788267e+00
1.065031289946368452e+04,2.739234363040788267e+00
1.065031292075400779e+04,2.739234363040788267e+00
1.065031294204433107e+04,2.739234363040788267e+00
1.065031296333465434e+04,2.739234363040788267e+00
1.065031298462497762e+04,2.739234363040788267e+00
1.065031300591530089e+04,2.739234363040788267e+00
1.065031302720562599e+04,2.739234363040788267e+00
1.065031304849594926e+04,2.739234363040788267e+00
1.065031306978627254e+04,2.739234363040788267e+00
1.065031309107659581e+04,2.739234363040788267e+00
1.065031311236691909e+04,2.739234363040788267e+00
1.065031313365724236e+04,2.739234363040788267e+00
1.065031315494756564e+04,2.739234363040788267e+00
1.065031317623788891e+04,2.739234363040788267e+00
1.065031319752821219e+04,2.739234363040788267e+00
1.065031321881853728e+04,2.739234363040788267e+00
1.065031324010886055e+04,2.739234363040788267e+00
1.065031326139918383e+04,2.739234363040788267e+00
1.065031328268950710e+04,2.739234363040788267e+00
1.065031330397983038e+04,2.739234363040788267e+00
1.065031332527015365e+04,2.739234363040788267e+00
1.065031334656047693e+04,2.739234363040788267e+00
1.065031336785080020e+04,2.739234363040788267e+00
1.065031338914112348e+04,2.739234363040788267e+00
1.065031341043144857e+04,2.739234363040788267e+00
1.065031343172177185e+04,2.739234363040788267e+00
1.065031345301209512e+04,2.739234363040788267e+00
1.065031347430241840e+04,2.739234363040788267e+00
1.065031349559274167e+04,2.739234363040788267e+00
1.065031351688306495e+04,2.739234363040788267e+00
1.065031353817338822e+04,2.739234363040788267e+00
1.065031355946371150e+04,2.739234363040788267e+00
1.065031358075403477e+04,2.739234363040788267e+00
1.065031360204435987e+04,2.739234363040788267e+00
1.065031362333468314e+04,2.739234363040788267e+00
1.065031364462500642e+04,2.739234363040788267e+00
1.065031366591532969e+04,2.739234363040788267e+00
1.065031368720565297e+04,2.739234363040788267e+00
1.065031370849597624e+04,2.739234363040788267e+00
1.065031372978629952e+04,2.739234363040788267e+00
1.065031375107662279e+04,2.739234363040788267e+00
1.065031377236694607e+04,2.739234363040788267e+00
1.065031379365727116e+04,2.739234363040788267e+00
1.065031381494759444e+04,2.739234363040788267e+00
1.065031383623791771e+04,2.739234363040788267e+00
1.065031385752824099e+04,2.739234363040788267e+00
1.065031387881856426e+04,2.739234363040788267e+00
1.065031390010888754e+04,2.739234363040788267e+00
1.065031392139921081e+04,2.739234363040788267e+00
1.065031394268953409e+04,2.739234363040788267e+00
1.065031396397985736e+04,2.739234363040788267e+00
1.065031398527018246e+04,2.739234363040788267e+00
1.065031400656050573e+04,2.739234363040788267e+00
1.065031402785082901e+04,2.739234363040788267e+00
1.065031404914115228e+04,2.739234363040788267e+00
1.065031407043147556e+04,2.739234363040788267e+00
1.065031409172179883e+04,2.739234363040788267e+00
1.065031411301212211e+04,2.739234363040788267e+00
1.065031413430244538e+04,2.739234363040788267e+00
1.065031415559276866e+04,2.739234363040788267e+00
1.065031417688309193e+04,2.739234363040788267e+00
1.065031419817341703e+04,2.739234363040788267e+00
1.065031421946374030e+04,2.739234363040788267e+00
1.065031424075406358e+04,2.739234363040788267e+00
1.065031426204438685e+04,2.739234363040788267e+00
1.065031428333471013e+04,2.739234363040788267e+00
1.065031430462503340e+04,2.739234363040788267e+00
1.065031432591535668e+04,2.739234363040788267e+00
1.065031434720567995e+04,2.739234363040788267e+00
1.065031436849600323e+04,2.739234363040788267e+00
1.065031438978632832e+04,2.739234363040788267e+00
1.065031441107665160e+04,2.739234363040788267e+00
1.065031443236697487e+04,2.739234363040788267e+00
1.065031445365729815e+04,2.739234363040788267e+00
1.065031447494762142e+04,2.739234363040788267e+00
1.065031449623794470e+04,2.739234363040788267e+00
1.065031451752826797e+04,2.739234363040788267e+00
1.065031453881859125e+04,2.739234363040788267e+00
1.065031456010891452e+04,2.739234363040788267e+00
1.065031458139923961e+04,2.739234363040788267e+00
1.065031460268956289e+04,2.739234363040788267e+00
1.065031462397988616e+04,2.739234363040788267e+00
1.065031464527020944e+04,2.739234363040788267e+00
1.065031466656053271e+04,2.739234363040788267e+00
1.065031468785085599e+04,2.739234363040788267e+00
1.065031470914117926e+04,2.739234363040788267e+00
1.065031473043150254e+04,2.739234363040788267e+00
1.065031475172182581e+04,2.739234363040788267e+00
1.065031477301215091e+04,2.739234363040788267e+00
1.065031479430247418e+04,2.739234363040788267e+00
1.065031481559279746e+04,2.739234363040788267e+00
1.065031483688312073e+04,2.739234363040788267e+00
1.065031485817344401e+04,2.739234363040788267e+00
1.065031487946376728e+04,2.739234363040788267e+00
1.065031490075409056e+04,2.739234363040788267e+00
1.065031492204441383e+04,2.739234363040788267e+00
1.065031494333473711e+04,2.739234363040788267e+00
1.065031496462506220e+04,2.739234363040788267e+00
1.065031498591538548e+04,2.739234363040788267e+00
1.065031500720570875e+04,2.739234363040788267e+00
1.065031502849603203e+04,2.739234363040788267e+00
1.065031504978635530e+04,2.739234363040788267e+00
1.065031507107667858e+04,2.739234363040788267e+00
1.065031509236700185e+04,2.739234363040788267e+00
1.065031511365732513e+04,2.739234363040788267e+00
1.065031513494764840e+04,2.739234363040788267e+00
1.065031515623797350e+04,2.739234363040788267e+00
1.065031517752829677e+04,2.739234363040788267e+00
1.065031519881862005e+04,2.739234363040788267e+00
1.065031522010894332e+04,2.739234363040788267e+00
1.065031524139926660e+04,2.739234363040788267e+00
1.065031526268958987e+04,2.739234363040788267e+00
1.065031528397991315e+04,2.739234363040788267e+00
1.065031530527023642e+04,2.739234363040788267e+00
1.065031532656055970e+04,2.739234363040788267e+00
1.065031534785088479e+04,2.739234363040788267e+00
1.065031536914120807e+04,2.739234363040788267e+00
1.065031539043153134e+04,2.739234363040788267e+00
1.065031541172185462e+04,2.739234363040788267e+00
1.065031543301217789e+04,2.739234363040788267e+00
1.065031545430250117e+04,2.739234363040788267e+00
1.065031547559282444e+04,2.739234363040788267e+00
1.065031549688314772e+04,2.739234363040788267e+00
1.065031551817347099e+04,2.739234363040788267e+00
1.065031553946379609e+04,2.739234363040788267e+00
1.065031556075411936e+04,2.739234363040788267e+00
1.065031558204444264e+04,2.739234363040788267e+00
1.065031560333476591e+04,2.739234363040788267e+00
1.065031562462508919e+04,2.739234363040788267e+00
1.065031564591541246e+04,2.739234363040788267e+00
1.065031566720573574e+04,2.739234363040788267e+00
1.065031568849605901e+04,2.739234363040788267e+00
1.065031570978638229e+04,2.739234363040788267e+00
1.065031573107670738e+04,2.739234363040788267e+00
1.065031575236703065e+04,2.739234363040788267e+00
1.065031577365735393e+04,2.739234363040788267e+00
1.065031579494767720e+04,2.739234363040788267e+00
1.065031581623800048e+04,2.739234363040788267e+00
1.065031583752832375e+04,2.739234363040788267e+00
1.065031585881864703e+04,2.739234363040788267e+00
1.065031588010897030e+04,2.739234363040788267e+00
1.065031590139929358e+04,2.739234363040788267e+00
1.065031592268961867e+04,2.739234363040788267e+00
1.065031594397994195e+04,2.739234363040788267e+00
1.065031596527026522e+04,2.739234363040788267e+00
1.065031598656058850e+04,2.739234363040788267e+00
1.065031600785091177e+04,2.739234363040788267e+00
1.065031602914123505e+04,2.739234363040788267e+00
1.065031605043155832e+04,2.739234363040788267e+00
1.065031607172188160e+04,2.739234363040788267e+00
1.065031609301220487e+04,2.739234363040788267e+00
1.065031611430252997e+04,2.739234363040788267e+00
1.065031613559285324e+04,2.739234363040788267e+00
1.065031615688317652e+04,2.739234363040788267e+00
1.065031617817349979e+04,2.739234363040788267e+00
1.065031619946382307e+04,2.739234363040788267e+00
1.065031622075414634e+04,2.739234363040788267e+00
1.065031624204446962e+04,2.739234363040788267e+00
1.065031626333479289e+04,2.739234363040788267e+00
1.065031628462511617e+04,2.739234363040788267e+00
1.065031630591544126e+04,2.739234363040788267e+00
1.065031632720576454e+04,2.739234363040788267e+00
1.065031634849608781e+04,2.739234363040788267e+00
1.065031636978641109e+04,2.739234363040788267e+00
1.065031639107673436e+04,2.739234363040788267e+00
1.065031641236705764e+04,2.739234363040788267e+00
1.065031643365738091e+04,2.739234363040788267e+00
1.065031645494770419e+04,2.739234363040788267e+00
1.065031647623802746e+04,2.739234363040788267e+00
1.065031649752835256e+04,2.739234363040788267e+00
1.065031651881867583e+04,2.739234363040788267e+00
1.065031654010899911e+04,2.739234363040788267e+00
1.065031656139932238e+04,2.739234363040788267e+00
1.065031658268964566e+04,2.739234363040788267e+00
1.065031660397996893e+04,2.739234363040788267e+00
1.065031662527029221e+04,2.739234363040788267e+00
1.065031664656061548e+04,2.739234363040788267e+00
1.065031666785093876e+04,2.739234363040788267e+00
1.065031668914126385e+04,2.739234363040788267e+00
1.065031671043158713e+04,2.739234363040788267e+00
1.065031673172191040e+04,2.739234363040788267e+00
1.065031675301223368e+04,2.739234363040788267e+00
1.065031677430255695e+04,2.739234363040788267e+00
1.065031679559288023e+04,2.739234363040788267e+00
1.065031681688320350e+04,2.739234363040788267e+00
1.065031683817352678e+04,2.739234363040788267e+00
1.065031685946385005e+04,2.739234363040788267e+00
1.065031688075417514e+04,2.739234363040788267e+00
1.065031690204449842e+04,2.739234363040788267e+00
1.065031692333482169e+04,2.739234363040788267e+00
1.065031694462514497e+04,2.739234363040788267e+00
1.065031696591546824e+04,2.739234363040788267e+00
1.065031698720579152e+04,2.739234363040788267e+00
1.065031700849611479e+04,2.739234363040788267e+00
1.065031702978643807e+04,2.739234363040788267e+00
1.065031705107676135e+04,2.739234363040788267e+00
1.065031707236708644e+04,2.739234363040788267e+00
1.065031709365740971e+04,2.739234363040788267e+00
1.065031711494773299e+04,2.739234363040788267e+00
1.065031713623805626e+04,2.739234363040788267e+00
1.065031715752837954e+04,2.739234363040788267e+00
1.065031717881870281e+04,2.739234363040788267e+00
1.065031720010902609e+04,2.739234363040788267e+00
1.065031722139934936e+04,2.739234363040788267e+00
1.065031724268967264e+04,2.739234363040788267e+00
1.065031726397999773e+04,2.739234363040788267e+00
1.065031728527032101e+04,2.739234363040788267e+00
1.065031730656064428e+04,2.739234363040788267e+00
1.065031732785096756e+04,2.739234363040788267e+00
1.065031734914129083e+04,2.739234363040788267e+00
1.065031737043161411e+04,2.739234363040788267e+00
1.065031739172193738e+04,2.739234363040788267e+00
1.065031741301226066e+04,2.739234363040788267e+00
1.065031743430258393e+04,2.739234363040788267e+00
1.065031745559290903e+04,2.739234363040788267e+00
1.065031747688323230e+04,2.739234363040788267e+00
1.065031749817355558e+04,2.739234363040788267e+00
1.065031751946387885e+04,2.739234363040788267e+00
1.065031754075420213e+04,2.739234363040788267e+00
1.065031756204452540e+04,2.739234363040788267e+00
1.065031758333484868e+04,2.739234363040788267e+00
1.065031760462517195e+04,2.739234363040788267e+00
1.065031762591549523e+04,2.739234363040788267e+00
1.065031764720582032e+04,2.739234363040788267e+00
1.065031766849614360e+04,2.739234363040788267e+00
1.065031768978646687e+04,2.739234363040788267e+00
1.065031771107679015e+04,2.739234363040788267e+00
1.065031773236711342e+04,2.739234363040788267e+00
1.065031775365743670e+04,2.739234363040788267e+00
1.065031777494775997e+04,2.739234363040788267e+00
1.065031779623808325e+04,2.739234363040788267e+00
1.065031781752840652e+04,2.739234363040788267e+00
1.065031783881873162e+04,2.739234363040788267e+00
1.065031786010905489e+04,2.739234363040788267e+00
1.065031788139937817e+04,2.739234363040788267e+00
1.065031790268970144e+04,2.739234363040788267e+00
1.065031792398002472e+04,2.739234363040788267e+00
1.065031794527034799e+04,2.739234363040788267e+00
1.065031796656067127e+04,2.739234363040788267e+00
1.065031798785099454e+04,2.739234363040788267e+00
1.065031800914131782e+04,2.739234363040788267e+00
1.065031803043164291e+04,2.739234363040788267e+00
1.065031805172196619e+04,2.739234363040788267e+00
1.065031807301228946e+04,2.739234363040788267e+00
1.065031809430261274e+04,2.739234363040788267e+00
1.065031811559293601e+04,2.739234363040788267e+00
1.065031813688325929e+04,2.739234363040788267e+00
1.065031815817358256e+04,2.739234363040788267e+00
1.065031817946390584e+04,2.739234363040788267e+00
1.065031820075422911e+04,2.739234363040788267e+00
1.065031822204455420e+04,2.739234363040788267e+00
1.065031824333487748e+04,2.739234363040788267e+00
1.065031826462520075e+04,2.739234363040788267e+00
1.065031828591552403e+04,2.739234363040788267e+00
1.065031830720584730e+04,2.739234363040788267e+00
1.065031832849617058e+04,2.739234363040788267e+00
1.065031834978649385e+04,2.739234363040788267e+00
1.065031837107681713e+04,2.739234363040788267e+00
1.065031839236714040e+04,2.739234363040788267e+00
1.065031841365746550e+04,2.739234363040788267e+00
1.065031843494778877e+04,2.739234363040788267e+00
1.065031845623811205e+04,2.739234363040788267e+00
1.065031847752843532e+04,2.739234363040788267e+00
1.065031849881875860e+04,2.739234363040788267e+00
1.065031852010908187e+04,2.739234363040788267e+00
1.065031854139940515e+04,2.739234363040788267e+00
1.065031856268972842e+04,2.739234363040788267e+00
1.065031858398005170e+04,2.739234363040788267e+00
1.065031860527037679e+04,2.739234363040788267e+00
1.065031862656070007e+04,2.739234363040788267e+00
1.065031864785102334e+04,2.739234363040788267e+00
1.065031866914134662e+04,2.739234363040788267e+00
1.065031869043166989e+04,2.739234363040788267e+00
1.065031871172199317e+04,2.739234363040788267e+00
1.065031873301231644e+04,2.739234363040788267e+00
1.065031875430263972e+04,2.739234363040788267e+00
1.065031877559296299e+04,2.739234363040788267e+00
1.065031879688328809e+04,2.739234363040788267e+00
1.065031881817361136e+04,2.739234363040788267e+00
1.065031883946393464e+04,2.739234363040788267e+00
1.065031886075425791e+04,2.739234363040788267e+00
1.065031888204458119e+04,2.739234363040788267e+00
1.065031890333490446e+04,2.739234363040788267e+00
1.065031892462522774e+04,2.739234363040788267e+00
1.065031894591555101e+04,2.739234363040788267e+00
1.065031896720587429e+04,2.739234363040788267e+00
1.065031898849619938e+04,2.739234363040788267e+00
1.065031900978652266e+04,2.739234363040788267e+00
1.065031903107684593e+04,2.739234363040788267e+00
1.065031905236716921e+04,2.739234363040788267e+00
1.065031907365749248e+04,2.739234363040788267e+00
1.065031909494781576e+04,2.739234363040788267e+00
1.065031911623813903e+04,2.739234363040788267e+00
1.065031913752846231e+04,2.739234363040788267e+00
1.065031915881878558e+04,2.739234363040788267e+00
1.065031918010911068e+04,2.739234363040788267e+00
1.065031920139943395e+04,2.739234363040788267e+00
1.065031922268975723e+04,2.739234363040788267e+00
1.065031924398008050e+04,2.739234363040788267e+00
1.065031926527040378e+04,2.739234363040788267e+00
1.065031928656072705e+04,2.739234363040788267e+00
1.065031930785105033e+04,2.739234363040788267e+00
1.065031932914137360e+04,2.739234363040788267e+00
1.065031935043169688e+04,2.739234363040788267e+00
1.065031937172202197e+04,2.739234363040788267e+00
1.065031939301234524e+04,2.739234363040788267e+00
1.065031941430266852e+04,2.739234363040788267e+00
1.065031943559299179e+04,2.739234363040788267e+00
1.065031945688331507e+04,2.739234363040788267e+00
