Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.896319930607804054e+03,1.049421895176269715e+02
9.896319953464257196e+03,1.049418186470974348e+02
9.896319976320708520e+03,1.049414477701616875e+02
9.896319999177161662e+03,1.049410768867607402e+02
9.896320022033612986e+03,1.049407059969537102e+02
9.896320044890066129e+03,1.049403351006815939e+02
9.896320067746517452e+03,1.049399641980034801e+02
9.896320090602970595e+03,1.049395932888603369e+02
9.896320113459421918e+03,1.049392223733113099e+02
9.896320136315875061e+03,1.049388514512974240e+02
9.896320159172326385e+03,1.049384805228776685e+02
9.896320182028779527e+03,1.049381095879931678e+02
9.896320204885230851e+03,1.049377386467029538e+02
9.896320227741683993e+03,1.049373676989480515e+02
9.896320250598137136e+03,1.049369967447580194e+02
9.896320273454588460e+03,1.049366257841624588e+02
9.896320296311041602e+03,1.049362548171023093e+02
9.896320319167492926e+03,1.049358838436367591e+02
9.896320342023946068e+03,1.049355128637067480e+02
9.896320364880397392e+03,1.049351418773713789e+02
9.896320387736850535e+03,1.049347708845716767e+02
9.896320410593301858e+03,1.049343998853667301e+02
9.896320433449755001e+03,1.049340288796975216e+02
9.896320456306206324e+03,1.049336578676231824e+02
9.896320479162659467e+03,1.049332868490846806e+02
9.896320502019112610e+03,1.049329158241116176e+02
9.896320524875563933e+03,1.049325447927335375e+02
9.896320547732017076e+03,1.049321737548915081e+02
9.896320570588468399e+03,1.049318027106445754e+02
9.896320593444921542e+03,1.049314316599337218e+02
9.896320616301372866e+03,1.049310606028180644e+02
9.896320639157826008e+03,1.049306895392386139e+02
9.896320662014277332e+03,1.049303184692545159e+02
9.896320684870730474e+03,1.049299473928066817e+02
9.896320707727181798e+03,1.049295763099542427e+02
9.896320730583634941e+03,1.049292052206382238e+02
9.896320753440088083e+03,1.049288341248882261e+02
9.896320776296539407e+03,1.049284630227337232e+02
9.896320799152992549e+03,1.049280919141157966e+02
9.896320822009443873e+03,1.049277207990935494e+02
9.896320844865897016e+03,1.049273496776079497e+02
9.896320867722348339e+03,1.049269785497181147e+02
9.896320890578801482e+03,1.049266074153650123e+02
9.896320913435252805e+03,1.049262362746078026e+02
9.896320936291705948e+03,1.049258651273874108e+02
9.896320959148157272e+03,1.049254939737629968e+02
9.896320982004610414e+03,1.049251228136755287e+02
9.896321004861063557e+03,1.049247516471545936e+02
9.896321027717514880e+03,1.049243804742297925e+02
9.896321050573968023e+03,1.049240092948420653e+02
9.896321073430419347e+03,1.049236381090505859e+02
9.896321096286872489e+03,1.049232669167962797e+02
9.896321119143323813e+03,1.049228957181382924e+02
9.896321141999776955e+03,1.049225245130176205e+02
9.896321164856228279e+03,1.049221533014933243e+02
9.896321187712681422e+03,1.049217820835064998e+02
9.896321210569132745e+03,1.049214108591161221e+02
9.896321233425585888e+03,1.049210396282632729e+02
9.896321256282037211e+03,1.049206683910070694e+02
9.896321279138490354e+03,1.049202971472884229e+02
9.896321301994943497e+03,1.049199258971369773e+02
9.896321324851394820e+03,1.049195546405823194e+02
9.896321347707847963e+03,1.049191833775653890e+02
9.896321370564299286e+03,1.049188121081453318e+02
9.896321393420752429e+03,1.049184408322631441e+02
9.896321416277203753e+03,1.049180695499779006e+02
9.896321439133656895e+03,1.049176982612306119e+02
9.896321461990108219e+03,1.049173269660804095e+02
9.896321484846561361e+03,1.049169556644682615e+02
9.896321507703012685e+03,1.049165843564532707e+02
9.896321530559465828e+03,1.049162130419764338e+02
9.896321553415918970e+03,1.049158417210673520e+02
9.896321576272370294e+03,1.049154703937555695e+02
9.896321599128823436e+03,1.049150990599820972e+02
9.896321621985274760e+03,1.049147277198060664e+02
9.896321644841727903e+03,1.049143563731684026e+02
9.896321667698179226e+03,1.049139850201282940e+02
9.896321690554632369e+03,1.049136136606266660e+02
9.896321713411083692e+03,1.049132422947226928e+02
9.896321736267536835e+03,1.049128709223572855e+02
9.896321759123988159e+03,1.049124995435896182e+02
9.896321781980441301e+03,1.049121281583606446e+02
9.896321804836894444e+03,1.049117567666999520e+02
9.896321827693345767e+03,1.049113853686371698e+02
9.896321850549798910e+03,1.049110139641131951e+02
9.896321873406250234e+03,1.049106425531872304e+02
9.896321896262703376e+03,1.049102711358001869e+02
9.896321919119154700e+03,1.049098997120112529e+02
9.896321941975607842e+03,1.049095282817613537e+02
9.896321964832059166e+03,1.049091568451096634e+02
9.896321987688512309e+03,1.049087854019970791e+02
9.896322010544963632e+03,1.049084139524827890e+02
9.896322033401416775e+03,1.049080424965077754e+02
9.896322056257868098e+03,1.049076710341311127e+02
9.896322079114321241e+03,1.049072995652937976e+02
9.896322101970774384e+03,1.049069280900254455e+02
9.896322124827225707e+03,1.049065566083556149e+02
9.896322147683678850e+03,1.049061851202252882e+02
9.896322170540130173e+03,1.049058136256936251e+02
9.896322193396583316e+03,1.049054421247015085e+02
9.896322216253034640e+03,1.049050706173081693e+02
9.896322239109487782e+03,1.049046991034545186e+02
9.896322261965939106e+03,1.049043275831997164e+02
9.896322284822392248e+03,1.049039560564846738e+02
9.896322307678843572e+03,1.049035845233686075e+02
9.896322330535296715e+03,1.049032129837924145e+02
9.896322353391749857e+03,1.049028414377857104e+02
9.896322376248201181e+03,1.049024698853781246e+02
9.896322399104654323e+03,1.049020983265105684e+02
9.896322421961105647e+03,1.049017267612422302e+02
9.896322444817558790e+03,1.049013551895139926e+02
9.896322467674010113e+03,1.049009836113851009e+02
9.896322490530463256e+03,1.049006120267963951e+02
9.896322513386914579e+03,1.049002404358071203e+02
9.896322536243367722e+03,1.048998688383581595e+02
9.896322559099819046e+03,1.048994972345087291e+02
9.896322581956272188e+03,1.048991256241997263e+02
9.896322604812725331e+03,1.048987540074607665e+02
9.896322627669176654e+03,1.048983823843214651e+02
9.896322650525629797e+03,1.048980107547227760e+02
9.896322673382081121e+03,1.048976391187238448e+02
9.896322696238534263e+03,1.048972674762655402e+02
9.896322719094985587e+03,1.048968958274071497e+02
9.896322741951438729e+03,1.048965241720895136e+02
9.896322764807890053e+03,1.048961525103718628e+02
9.896322787664343196e+03,1.048957808421950801e+02
9.896322810520794519e+03,1.048954091676183822e+02
9.896322833377247662e+03,1.048950374865826376e+02
9.896322856233700804e+03,1.048946657991175044e+02
9.896322879090152128e+03,1.048942941052525981e+02
9.896322901946605270e+03,1.048939224049287873e+02
9.896322924803056594e+03,1.048935506982053454e+02
9.896322947659509737e+03,1.048931789850230984e+02
9.896322970515961060e+03,1.048928072654412915e+02
9.896322993372414203e+03,1.048924355394007932e+02
9.896323016228865527e+03,1.048920638069608344e+02
9.896323039085318669e+03,1.048916920680622979e+02
9.896323061941769993e+03,1.048913203227643720e+02
9.896323084798223135e+03,1.048909485710079963e+02
9.896323107654674459e+03,1.048905768128523448e+02
9.896323130511127601e+03,1.048902050482382720e+02
9.896323153367580744e+03,1.048898332771954927e+02
9.896323176224032068e+03,1.048894614997535939e+02
9.896323199080485210e+03,1.048890897158534870e+02
9.896323221936936534e+03,1.048887179255543032e+02
9.896323244793389676e+03,1.048883461287970249e+02
9.896323267649841000e+03,1.048879743256408119e+02
9.896323290506294143e+03,1.048876025160266181e+02
9.896323313362745466e+03,1.048872307000135606e+02
9.896323336219198609e+03,1.048868588775425934e+02
9.896323359075649932e+03,1.048864870486729188e+02
9.896323381932103075e+03,1.048861152133454056e+02
9.896323404788556218e+03,1.048857433715896974e+02
9.896323427645007541e+03,1.048853715234354524e+02
9.896323450501460684e+03,1.048849996688234967e+02
9.896323473357912007e+03,1.048846278078131036e+02
9.896323496214365150e+03,1.048842559403451133e+02
9.896323519070816474e+03,1.048838840664787710e+02
9.896323541927269616e+03,1.048835121861549453e+02
9.896323564783720940e+03,1.048831402994328812e+02
9.896323587640174082e+03,1.048827684062534047e+02
9.896323610496625406e+03,1.048823965066758035e+02
9.896323633353078549e+03,1.048820246006409036e+02
9.896323656209531691e+03,1.048816526881783631e+02
9.896323679065983015e+03,1.048812807693178115e+02
9.896323701922436157e+03,1.048809088440001318e+02
9.896323724778887481e+03,1.048805369122845690e+02
9.896323747635340624e+03,1.048801649741119490e+02
9.896323770491791947e+03,1.048797930295415313e+02
9.896323793348245090e+03,1.048794210785141701e+02
9.896323816204696413e+03,1.048790491210891389e+02
9.896323839061149556e+03,1.048786771572072638e+02
9.896323861917600880e+03,1.048783051869278040e+02
9.896323884774054022e+03,1.048779332101915713e+02
9.896323907630507165e+03,1.048775612270282807e+02
9.896323930486958488e+03,1.048771892374675332e+02
9.896323953343411631e+03,1.048768172414502118e+02
9.896323976199862955e+03,1.048764452390355189e+02
9.896323999056316097e+03,1.048760732301643657e+02
9.896324021912767421e+03,1.048757012148959831e+02
9.896324044769220563e+03,1.048753291931711971e+02
9.896324067625671887e+03,1.048749571650492669e+02
9.896324090482125030e+03,1.048745851304710612e+02
9.896324113338576353e+03,1.048742130894958393e+02
9.896324136195029496e+03,1.048738410420643845e+02
9.896324159051480819e+03,1.048734689882360271e+02
9.896324181907933962e+03,1.048730969279515648e+02
9.896324204764387105e+03,1.048727248612406697e+02
9.896324227620838428e+03,1.048723527881330000e+02
9.896324250477291571e+03,1.048719807085693674e+02
9.896324273333742894e+03,1.048716086226090880e+02
9.896324296190196037e+03,1.048712365301929452e+02
9.896324319046647361e+03,1.048708644313802409e+02
9.896324341903100503e+03,1.048704923261117585e+02
9.896324364759551827e+03,1.048701202144468425e+02
9.896324387616004969e+03,1.048697480963262620e+02
9.896324410472456293e+03,1.048693759718092906e+02
9.896324433328909436e+03,1.048690038408367826e+02
9.896324456185362578e+03,1.048686317034384388e+02
9.896324479041813902e+03,1.048682595596438176e+02
9.896324501898267044e+03,1.048678874093938163e+02
9.896324524754718368e+03,1.048675152527476797e+02
9.896324547611171511e+03,1.048671430896463050e+02
9.896324570467622834e+03,1.048667709201488805e+02
9.896324593324075977e+03,1.048663987441962462e+02
9.896324616180527300e+03,1.048660265618476899e+02
9.896324639036980443e+03,1.048656543730440376e+02
9.896324661893431767e+03,1.048652821778446054e+02
9.896324684749884909e+03,1.048649099761901624e+02
9.896324707606338052e+03,1.048645377681103668e+02
9.896324730462789375e+03,1.048641655536349475e+02
9.896324753319242518e+03,1.048637933327046454e+02
9.896324776175693842e+03,1.048634211053788050e+02
9.896324799032146984e+03,1.048630488715982239e+02
9.896324821888598308e+03,1.048626766314221754e+02
9.896324844745051450e+03,1.048623043847914573e+02
9.896324867601502774e+03,1.048619321317654141e+02
9.896324890457955917e+03,1.048615598722848006e+02
9.896324913314407240e+03,1.048611876064089472e+02
9.896324936170860383e+03,1.048608153340786373e+02
9.896324959027313525e+03,1.048604430553235431e+02
9.896324981883764849e+03,1.048600707701733512e+02
9.896325004740217992e+03,1.048596984785688591e+02
9.896325027596669315e+03,1.048593261805693828e+02
9.896325050453122458e+03,1.048589538761156774e+02
9.896325073309573781e+03,1.048585815652670732e+02
9.896325096166026924e+03,1.048582092479643961e+02
9.896325119022478248e+03,1.048578369242668913e+02
9.896325141878931390e+03,1.048574645941153847e+02
9.896325164735382714e+03,1.048570922575691924e+02
9.896325187591835856e+03,1.048567199145691120e+02
9.896325210448287180e+03,1.048563475651744312e+02
9.896325233304740323e+03,1.048559752093259334e+02
9.896325256161193465e+03,1.048556028470533050e+02
9.896325279017644789e+03,1.048552304783862752e+02
9.896325301874097931e+03,1.048548581032655562e+02
9.896325324730549255e+03,1.048544857217505353e+02
9.896325347587002398e+03,1.048541133337819247e+02
9.896325370443453721e+03,1.048537409394191116e+02
9.896325393299906864e+03,1.048533685386028083e+02
9.896325416156358187e+03,1.048529961313924019e+02
9.896325439012811330e+03,1.048526237177286049e+02
9.896325461869262654e+03,1.048522512976708185e+02
9.896325484725715796e+03,1.048518788711597409e+02
9.896325507582168939e+03,1.048515064382251012e+02
9.896325530438620262e+03,1.048511339988966000e+02
9.896325553295073405e+03,1.048507615531149639e+02
9.896325576151524729e+03,1.048503891009395801e+02
9.896325599007977871e+03,1.048500166423111466e+02
9.896325621864429195e+03,1.048496441772890790e+02
9.896325644720882337e+03,1.048492717058140755e+02
9.896325667577333661e+03,1.048488992279454948e+02
9.896325690433786804e+03,1.048485267436241344e+02
9.896325713290238127e+03,1.048481542529092678e+02
9.896325736146691270e+03,1.048477817557417211e+02
9.896325759003144412e+03,1.048474092521511238e+02
9.896325781859595736e+03,1.048470367421672336e+02
9.896325804716048879e+03,1.048466642257308052e+02
9.896325827572500202e+03,1.048462917029011123e+02
9.896325850428953345e+03,1.048459191736189808e+02
9.896325873285404668e+03,1.048455466379437127e+02
9.896325896141857811e+03,1.048451740958160912e+02
9.896325918998309135e+03,1.048448015472954751e+02
9.896325941854762277e+03,1.048444289923225909e+02
9.896325964711213601e+03,1.048440564309567833e+02
9.896325987567666743e+03,1.048436838631388355e+02
9.896326010424118067e+03,1.048433112889280636e+02
9.896326033280571210e+03,1.048429387082652369e+02
9.896326056137024352e+03,1.048425661211800275e+02
9.896326078993475676e+03,1.048421935277021930e+02
9.896326101849928818e+03,1.048418209277724173e+02
9.896326124706380142e+03,1.048414483214501018e+02
9.896326147562833285e+03,1.048410757086759588e+02
9.896326170419284608e+03,1.048407030895093754e+02
9.896326193275737751e+03,1.048403304638910924e+02
9.896326216132189074e+03,1.048399578318804402e+02
9.896326238988642217e+03,1.048395851934181593e+02
9.896326261845093541e+03,1.048392125485636512e+02
9.896326284701546683e+03,1.048388398972576141e+02
9.896326307557999826e+03,1.048384672395297628e+02
9.896326330414451149e+03,1.048380945754098406e+02
9.896326353270904292e+03,1.048377219048385456e+02
9.896326376127355616e+03,1.048373492278752224e+02
9.896326398983808758e+03,1.048369765444606401e+02
9.896326421840260082e+03,1.048366038546542001e+02
9.896326444696713224e+03,1.048362311583965720e+02
9.896326467553164548e+03,1.048358584557471573e+02
9.896326490409617691e+03,1.048354857466466683e+02
9.896326513266069014e+03,1.048351130311544779e+02
9.896326536122522157e+03,1.048347403092113268e+02
9.896326558978975299e+03,1.048343675808469726e+02
9.896326581835426623e+03,1.048339948460910023e+02
9.896326604691879766e+03,1.048336221048842702e+02
9.896326627548331089e+03,1.048332493572860784e+02
9.896326650404784232e+03,1.048328766032371959e+02
9.896326673261235555e+03,1.048325038427969531e+02
9.896326696117688698e+03,1.048321310759060907e+02
9.896326718974140022e+03,1.048317583026240243e+02
9.896326741830593164e+03,1.048313855228914235e+02
9.896326764687044488e+03,1.048310127367676898e+02
9.896326787543497630e+03,1.048306399441935355e+02
9.896326810399950773e+03,1.048302671451986754e+02
9.896326833256402097e+03,1.048298943398128529e+02
9.896326856112855239e+03,1.048295215279767518e+02
9.896326878969306563e+03,1.048291487097498020e+02
9.896326901825759705e+03,1.048287758850726448e+02
9.896326924682211029e+03,1.048284030540047382e+02
9.896326947538664172e+03,1.048280302164867521e+02
9.896326970395115495e+03,1.048276573725781020e+02
9.896326993251568638e+03,1.048272845222194718e+02
9.896327016108019961e+03,1.048269116654702486e+02
9.896327038964473104e+03,1.048265388022711733e+02
9.896327061820924428e+03,1.048261659326816329e+02
9.896327084677377570e+03,1.048257930566423397e+02
9.896327107533830713e+03,1.048254201741829945e+02
9.896327130390282036e+03,1.048250472853333406e+02
9.896327153246735179e+03,1.048246743900340618e+02
9.896327176103186503e+03,1.048243014883445170e+02
