Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891711127127933651e+03,2.653678027081566526e+00
9.891711150020268178e+03,2.653678072383165887e+00
9.891711172912604525e+03,2.653678117684671101e+00
9.891711195804939052e+03,2.653678162986075950e+00
9.891711218697275399e+03,2.653678208287387985e+00
9.891711241589611745e+03,2.653678253588602320e+00
9.891711264481946273e+03,2.653678298889715403e+00
9.891711287374282620e+03,2.653678344190734339e+00
9.891711310266617147e+03,2.653678389491652911e+00
9.891711333158953494e+03,2.653678434792476004e+00
9.891711356051288021e+03,2.653678480093198289e+00
9.891711378943624368e+03,2.653678525393825538e+00
9.891711401835958895e+03,2.653678570694350647e+00
9.891711424728295242e+03,2.653678615994781165e+00
9.891711447620631589e+03,2.653678661295112651e+00
9.891711470512966116e+03,2.653678706595341552e+00
9.891711493405302463e+03,2.653678751895475418e+00
9.891711516297636990e+03,2.653678797195506256e+00
9.891711539189973337e+03,2.653678842495441614e+00
9.891711562082307864e+03,2.653678887795273944e+00
9.891711584974644211e+03,2.653678933095009906e+00
9.891711607866978738e+03,2.653678978394642396e+00
9.891711630759315085e+03,2.653679023694178518e+00
9.891711653651651432e+03,2.653679068993614720e+00
9.891711676543985959e+03,2.653679114292947450e+00
9.891711699436322306e+03,2.653679159592182479e+00
9.891711722328656833e+03,2.653679204891313592e+00
9.891711745220993180e+03,2.653679250190347449e+00
9.891711768113327707e+03,2.653679295489276502e+00
9.891711791005664054e+03,2.653679340788108743e+00
9.891711813897998582e+03,2.653679386086835734e+00
9.891711836790334928e+03,2.653679431385465026e+00
9.891711859682669456e+03,2.653679476683988625e+00
9.891711882575005802e+03,2.653679521982414524e+00
9.891711905467342149e+03,2.653679567280738727e+00
9.891711928359676676e+03,2.653679612578956348e+00
9.891711951252013023e+03,2.653679657877076270e+00
9.891711974144347550e+03,2.653679703175089610e+00
9.891711997036683897e+03,2.653679748473004807e+00
9.891712019929018425e+03,2.653679793770812978e+00
9.891712042821354771e+03,2.653679839068522117e+00
9.891712065713689299e+03,2.653679884366125119e+00
9.891712088606025645e+03,2.653679929663627757e+00
9.891712111498361992e+03,2.653679974961026922e+00
9.891712134390696519e+03,2.653680020258319505e+00
9.891712157283032866e+03,2.653680065555512169e+00
9.891712180175367394e+03,2.653680110852597362e+00
9.891712203067703740e+03,2.653680156149581748e+00
9.891712225960038268e+03,2.653680201446458220e+00
9.891712248852374614e+03,2.653680246743234772e+00
9.891712271744709142e+03,2.653680292039902966e+00
9.891712294637045488e+03,2.653680337336469908e+00
9.891712317529380016e+03,2.653680382632928492e+00
9.891712340421716362e+03,2.653680427929286267e+00
9.891712363314052709e+03,2.653680473225538350e+00
9.891712386206387237e+03,2.653680518521681631e+00
9.891712409098723583e+03,2.653680563817723215e+00
9.891712431991058111e+03,2.653680609113655553e+00
9.891712454883394457e+03,2.653680654409486195e+00
9.891712477775728985e+03,2.653680699705206258e+00
9.891712500668065331e+03,2.653680745000825070e+00
9.891712523560399859e+03,2.653680790296333303e+00
9.891712546452736206e+03,2.653680835591738951e+00
9.891712569345072552e+03,2.653680880887038018e+00
9.891712592237407080e+03,2.653680926182227395e+00
9.891712615129743426e+03,2.653680971477312411e+00
9.891712638022077954e+03,2.653681016772287737e+00
9.891712660914414300e+03,2.653681062067159147e+00
9.891712683806748828e+03,2.653681107361919533e+00
9.891712706699085174e+03,2.653681152656576003e+00
9.891712729591419702e+03,2.653681197951121451e+00
9.891712752483756049e+03,2.653681243245562982e+00
9.891712775376092395e+03,2.653681288539895711e+00
9.891712798268426923e+03,2.653681333834116973e+00
9.891712821160763269e+03,2.653681379128233875e+00
9.891712844053097797e+03,2.653681424422238422e+00
9.891712866945434143e+03,2.653681469716138164e+00
9.891712889837768671e+03,2.653681515009925107e+00
9.891712912730105018e+03,2.653681560303607245e+00
9.891712935622439545e+03,2.653681605597176585e+00
9.891712958514775892e+03,2.653681650890640231e+00
9.891712981407110419e+03,2.653681696183990635e+00
9.891713004299446766e+03,2.653681741477235345e+00
9.891713027191783112e+03,2.653681786770369921e+00
9.891713050084117640e+03,2.653681832063391699e+00
9.891713072976453986e+03,2.653681877356306451e+00
9.891713095868788514e+03,2.653681922649107516e+00
9.891713118761124861e+03,2.653681967941801556e+00
9.891713141653459388e+03,2.653682013234381909e+00
9.891713164545795735e+03,2.653682058526854792e+00
9.891713187438130262e+03,2.653682103819213101e+00
9.891713210330466609e+03,2.653682149111464827e+00
9.891713233222802955e+03,2.653682194403604644e+00
9.891713256115137483e+03,2.653682239695629885e+00
9.891713279007473830e+03,2.653682284987547213e+00
9.891713301899808357e+03,2.653682330279349078e+00
9.891713324792144704e+03,2.653682375571043028e+00
9.891713347684479231e+03,2.653682420862621072e+00
9.891713370576815578e+03,2.653682466154090758e+00
9.891713393469150105e+03,2.653682511445444092e+00
9.891713416361486452e+03,2.653682556736689069e+00
9.891713439253820980e+03,2.653682602027818138e+00
9.891713462146157326e+03,2.653682647318837518e+00
9.891713485038493673e+03,2.653682692609744098e+00
9.891713507930828200e+03,2.653682737900533883e+00
9.891713530823164547e+03,2.653682783191214423e+00
9.891713553715499074e+03,2.653682828481777278e+00
9.891713576607835421e+03,2.653682873772230888e+00
9.891713599500169948e+03,2.653682919062566814e+00
9.891713622392506295e+03,2.653682964352792162e+00
9.891713645284840823e+03,2.653683009642900270e+00
9.891713668177177169e+03,2.653683054932897800e+00
9.891713691069513516e+03,2.653683100222780755e+00
9.891713713961848043e+03,2.653683145512545583e+00
9.891713736854184390e+03,2.653683190802199832e+00
9.891713759746518917e+03,2.653683236091735065e+00
9.891713782638855264e+03,2.653683281381158832e+00
9.891713805531189792e+03,2.653683326670464471e+00
9.891713828423526138e+03,2.653683371959657311e+00
9.891713851315860666e+03,2.653683417248732024e+00
9.891713874208197012e+03,2.653683462537694382e+00
9.891713897100533359e+03,2.653683507826540833e+00
9.891713919992867886e+03,2.653683553115267824e+00
9.891713942885204233e+03,2.653683598403882460e+00
9.891713965777538760e+03,2.653683643692376748e+00
9.891713988669875107e+03,2.653683688980758681e+00
9.891714011562209635e+03,2.653683734269020267e+00
9.891714034454545981e+03,2.653683779557168165e+00
9.891714057346880509e+03,2.653683824845196160e+00
9.891714080239216855e+03,2.653683870133110911e+00
9.891714103131551383e+03,2.653683915420904427e+00
9.891714126023887729e+03,2.653683960708584255e+00
9.891714148916224076e+03,2.653684005996145956e+00
9.891714171808558604e+03,2.653684051283587308e+00
9.891714194700894950e+03,2.653684096570913198e+00
9.891714217593229478e+03,2.653684141858118295e+00
9.891714240485565824e+03,2.653684187145208817e+00
9.891714263377900352e+03,2.653684232432177215e+00
9.891714286270236698e+03,2.653684277719030149e+00
9.891714309162571226e+03,2.653684323005761847e+00
9.891714332054907572e+03,2.653684368292377638e+00
9.891714354947243919e+03,2.653684413578874413e+00
9.891714377839578447e+03,2.653684458865248619e+00
9.891714400731914793e+03,2.653684504151506918e+00
9.891714423624249321e+03,2.653684549437642204e+00
9.891714446516585667e+03,2.653684594723661583e+00
9.891714469408920195e+03,2.653684640009557505e+00
9.891714492301256541e+03,2.653684685295336632e+00
9.891714515193591069e+03,2.653684730580993190e+00
9.891714538085927416e+03,2.653684775866532064e+00
9.891714560978261943e+03,2.653684821151947038e+00
9.891714583870598290e+03,2.653684866437245216e+00
9.891714606762934636e+03,2.653684911722422601e+00
9.891714629655269164e+03,2.653684957007475642e+00
9.891714652547605510e+03,2.653685002292410999e+00
9.891714675439940038e+03,2.653685047577221123e+00
9.891714698332276384e+03,2.653685092861914008e+00
9.891714721224610912e+03,2.653685138146481659e+00
9.891714744116947259e+03,2.653685183430930739e+00
9.891714767009281786e+03,2.653685228715254585e+00
9.891714789901618133e+03,2.653685273999460748e+00
9.891714812793954479e+03,2.653685319283543453e+00
9.891714835686289007e+03,2.653685364567500926e+00
9.891714858578625353e+03,2.653685409851339383e+00
9.891714881470959881e+03,2.653685455135051718e+00
9.891714904363296228e+03,2.653685500418644594e+00
9.891714927255630755e+03,2.653685545702110904e+00
9.891714950147967102e+03,2.653685590985458198e+00
9.891714973040301629e+03,2.653685636268678039e+00
9.891714995932637976e+03,2.653685681551777975e+00
9.891715018824974322e+03,2.653685726834754455e+00
9.891715041717308850e+03,2.653685772117603481e+00
9.891715064609645196e+03,2.653685817400332159e+00
9.891715087501979724e+03,2.653685862682932939e+00
9.891715110394316071e+03,2.653685907965413371e+00
9.891715133286650598e+03,2.653685953247765017e+00
9.891715156178986945e+03,2.653685998529996759e+00
9.891715179071321472e+03,2.653686043812099715e+00
9.891715201963657819e+03,2.653686089094080991e+00
9.891715224855992346e+03,2.653686134375934369e+00
9.891715247748328693e+03,2.653686179657665622e+00
9.891715270640665040e+03,2.653686224939271643e+00
9.891715293532999567e+03,2.653686270220747989e+00
9.891715316425335914e+03,2.653686315502102655e+00
9.891715339317670441e+03,2.653686360783327647e+00
9.891715362210006788e+03,2.653686406064430514e+00
9.891715385102341315e+03,2.653686451345403707e+00
9.891715407994677662e+03,2.653686496626253888e+00
9.891715430887012189e+03,2.653686541906973950e+00
9.891715453779348536e+03,2.653686587187570556e+00
9.891715476671684883e+03,2.653686632468041040e+00
9.891715499564019410e+03,2.653686677748380518e+00
9.891715522456355757e+03,2.653686723028596539e+00
9.891715545348690284e+03,2.653686768308681554e+00
9.891715568241026631e+03,2.653686813588643112e+00
9.891715591133361158e+03,2.653686858868473220e+00
9.891715614025697505e+03,2.653686904148178982e+00
9.891715636918032033e+03,2.653686949427753294e+00
9.891715659810368379e+03,2.653686994707203262e+00
9.891715682702702907e+03,2.653687039986521334e+00
9.891715705595039253e+03,2.653687085265714174e+00
9.891715728487375600e+03,2.653687130544779116e+00
9.891715751379710127e+03,2.653687175823711275e+00
9.891715774272046474e+03,2.653687221102517757e+00
9.891715797164381001e+03,2.653687266381192345e+00
9.891715820056717348e+03,2.653687311659740811e+00
9.891715842949051876e+03,2.653687356938156494e+00
9.891715865841388222e+03,2.653687402216446056e+00
9.891715888733722750e+03,2.653687447494602392e+00
9.891715911626059096e+03,2.653687492772632606e+00
9.891715934518395443e+03,2.653687538050532702e+00
9.891715957410729970e+03,2.653687583328299127e+00
9.891715980303066317e+03,2.653687628605938542e+00
9.891716003195400845e+03,2.653687673883443843e+00
9.891716026087737191e+03,2.653687719160822578e+00
9.891716048980071719e+03,2.653687764438066754e+00
9.891716071872408065e+03,2.653687809715183477e+00
9.891716094764742593e+03,2.653687854992165196e+00
9.891716117657078939e+03,2.653687900269019018e+00
9.891716140549415286e+03,2.653687945545741833e+00
9.891716163441749814e+03,2.653687990822329645e+00
9.891716186334086160e+03,2.653688036098788672e+00
9.891716209226420688e+03,2.653688081375112695e+00
9.891716232118757034e+03,2.653688126651307932e+00
9.891716255011091562e+03,2.653688171927367279e+00
9.891716277903427908e+03,2.653688217203297839e+00
9.891716300795762436e+03,2.653688262479092508e+00
9.891716323688098782e+03,2.653688307754757947e+00
9.891716346580433310e+03,2.653688353030286162e+00
9.891716369472769657e+03,2.653688398305686036e+00
9.891716392365106003e+03,2.653688443580951795e+00
9.891716415257440531e+03,2.653688488856081218e+00
9.891716438149776877e+03,2.653688534131080079e+00
9.891716461042111405e+03,2.653688579405941717e+00
9.891716483934447751e+03,2.653688624680674124e+00
9.891716506826782279e+03,2.653688669955267532e+00
9.891716529719118626e+03,2.653688715229731265e+00
9.891716552611453153e+03,2.653688760504056887e+00
9.891716575503789500e+03,2.653688805778251503e+00
9.891716598396125846e+03,2.653688851052311559e+00
9.891716621288460374e+03,2.653688896326233060e+00
9.891716644180796720e+03,2.653688941600023554e+00
9.891716667073131248e+03,2.653688986873674605e+00
9.891716689965467594e+03,2.653689032147194649e+00
9.891716712857802122e+03,2.653689077420575249e+00
9.891716735750138469e+03,2.653689122693823954e+00
9.891716758642472996e+03,2.653689167966933216e+00
9.891716781534809343e+03,2.653689213239910583e+00
9.891716804427143870e+03,2.653689258512747617e+00
9.891716827319480217e+03,2.653689303785452314e+00
9.891716850211816563e+03,2.653689349058020230e+00
9.891716873104151091e+03,2.653689394330448703e+00
9.891716895996487438e+03,2.653689439602743505e+00
9.891716918888821965e+03,2.653689484874898419e+00
9.891716941781158312e+03,2.653689530146919218e+00
9.891716964673492839e+03,2.653689575418799240e+00
9.891716987565829186e+03,2.653689620690546036e+00
9.891717010458163713e+03,2.653689665962151167e+00
9.891717033350500060e+03,2.653689711233622628e+00
9.891717056242836406e+03,2.653689756504955977e+00
9.891717079135170934e+03,2.653689801776147661e+00
9.891717102027507281e+03,2.653689847047204786e+00
9.891717124919841808e+03,2.653689892318119803e+00
9.891717147812178155e+03,2.653689937588900705e+00
9.891717170704512682e+03,2.653689982859538166e+00
9.891717193596849029e+03,2.653690028130041512e+00
9.891717216489183556e+03,2.653690073400401861e+00
9.891717239381519903e+03,2.653690118670626319e+00
9.891717262273856250e+03,2.653690163940712221e+00
9.891717285166190777e+03,2.653690209210654682e+00
9.891717308058527124e+03,2.653690254480461252e+00
9.891717330950861651e+03,2.653690299750124382e+00
9.891717353843197998e+03,2.653690345019651176e+00
9.891717376735532525e+03,2.653690390289034529e+00
9.891717399627868872e+03,2.653690435558281102e+00
9.891717422520203399e+03,2.653690480827383347e+00
9.891717445412539746e+03,2.653690526096348812e+00
9.891717468304874274e+03,2.653690571365170392e+00
9.891717491197210620e+03,2.653690616633854304e+00
9.891717514089546967e+03,2.653690661902396997e+00
9.891717536981881494e+03,2.653690707170794916e+00
9.891717559874217841e+03,2.653690752439055167e+00
9.891717582766552368e+03,2.653690797707170645e+00
9.891717605658888715e+03,2.653690842975148012e+00
9.891717628551223243e+03,2.653690888242979273e+00
9.891717651443559589e+03,2.653690933510672867e+00
9.891717674335894117e+03,2.653690978778220355e+00
9.891717697228230463e+03,2.653691024045629288e+00
9.891717720120566810e+03,2.653691069312895667e+00
9.891717743012901337e+03,2.653691114580015498e+00
9.891717765905237684e+03,2.653691159846996772e+00
9.891717788797572211e+03,2.653691205113831053e+00
9.891717811689908558e+03,2.653691250380525890e+00
9.891717834582243086e+03,2.653691295647073733e+00
9.891717857474579432e+03,2.653691340913482133e+00
9.891717880366913960e+03,2.653691386179743095e+00
9.891717903259250306e+03,2.653691431445863724e+00
9.891717926151584834e+03,2.653691476711836916e+00
9.891717949043921180e+03,2.653691521977669776e+00
9.891717971936257527e+03,2.653691567243358307e+00
9.891717994828592055e+03,2.653691612508898512e+00
9.891718017720928401e+03,2.653691657774298385e+00
9.891718040613262929e+03,2.653691703039549488e+00
9.891718063505599275e+03,2.653691748304659370e+00
9.891718086397933803e+03,2.653691793569620927e+00
9.891718109290270149e+03,2.653691838834440375e+00
9.891718132182604677e+03,2.653691884099111498e+00
9.891718155074941023e+03,2.653691929363640511e+00
9.891718177967277370e+03,2.653691974628023420e+00
9.891718200859611898e+03,2.653692019892257559e+00
9.891718223751948244e+03,2.653692065156349145e+00
9.891718246644282772e+03,2.653692110420290629e+00
9.891718269536619118e+03,2.653692155684089560e+00
9.891718292428953646e+03,2.653692200947738389e+00
9.891718315321289992e+03,2.653692246211244221e+00
9.891718338213624520e+03,2.653692291474599951e+00
9.891718361105960867e+03,2.653692336737811797e+00
9.891718383998297213e+03,2.653692382000876648e+00
