Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063822952041015742e+04,2.742203585734756643e+00
1.063822954224567547e+04,2.742203549127228968e+00
1.063822956408119171e+04,2.742203512511018459e+00
1.063822958591670795e+04,2.742203475886128672e+00
1.063822960775222600e+04,2.742203439252545394e+00
1.063822962958774224e+04,2.742203402610286389e+00
1.063822965142325847e+04,2.742203365959348105e+00
1.063822967325877653e+04,2.742203329299723435e+00
1.063822969509429277e+04,2.742203292631419487e+00
1.063822971692980900e+04,2.742203255954436258e+00
1.063822973876532706e+04,2.742203219268770198e+00
1.063822976060084329e+04,2.742203182574421305e+00
1.063822978243636135e+04,2.742203145871393133e+00
1.063822980427187758e+04,2.742203109159689234e+00
1.063822982610739382e+04,2.742203072439306055e+00
1.063822984794291187e+04,2.742203035710236492e+00
1.063822986977842811e+04,2.742202998972494754e+00
1.063822989161394435e+04,2.742202962226077290e+00
1.063822991344946240e+04,2.742202925470973440e+00
1.063822993528497864e+04,2.742202888707197417e+00
1.063822995712049487e+04,2.742202851934742114e+00
1.063822997895601293e+04,2.742202815153607531e+00
1.063823000079152916e+04,2.742202778363804327e+00
1.063823002262704540e+04,2.742202741565318291e+00
1.063823004446256346e+04,2.742202704758156528e+00
1.063823006629807969e+04,2.742202667942319039e+00
1.063823008813359775e+04,2.742202631117805822e+00
1.063823010996911398e+04,2.742202594284620432e+00
1.063823013180463022e+04,2.742202557442759314e+00
1.063823015364014827e+04,2.742202520592222470e+00
1.063823017547566451e+04,2.742202483733009899e+00
1.063823019731118075e+04,2.742202446865132259e+00
1.063823021914669880e+04,2.742202409988571787e+00
1.063823024098221504e+04,2.742202373103339141e+00
1.063823026281773127e+04,2.742202336209441427e+00
1.063823028465324933e+04,2.742202299306864433e+00
1.063823030648876556e+04,2.742202262395618817e+00
1.063823032832428180e+04,2.742202225475701027e+00
1.063823035015979985e+04,2.742202188547107511e+00
1.063823037199531609e+04,2.742202151609848926e+00
1.063823039383083233e+04,2.742202114663918167e+00
1.063823041566635038e+04,2.742202077709315233e+00
1.063823043750186662e+04,2.742202040746043679e+00
1.063823045933738467e+04,2.742202003774099950e+00
1.063823048117290091e+04,2.742201966793491152e+00
1.063823050300841714e+04,2.742201929804210181e+00
1.063823052484393520e+04,2.742201892806260588e+00
1.063823054667945144e+04,2.742201855799645926e+00
1.063823056851496767e+04,2.742201818784359091e+00
1.063823059035048573e+04,2.742201781760410739e+00
1.063823061218600196e+04,2.742201744727790214e+00
1.063823063402151820e+04,2.742201707686504619e+00
1.063823065585703625e+04,2.742201670636550404e+00
1.063823067769255249e+04,2.742201633577931119e+00
1.063823069952806873e+04,2.742201596510650319e+00
1.063823072136358678e+04,2.742201559434693792e+00
1.063823074319910302e+04,2.742201522350079301e+00
1.063823076503462107e+04,2.742201485256792637e+00
1.063823078687013731e+04,2.742201448154851562e+00
1.063823080870565354e+04,2.742201411044241866e+00
1.063823083054117160e+04,2.742201373924967100e+00
1.063823085237668784e+04,2.742201336797030820e+00
1.063823087421220407e+04,2.742201299660433023e+00
1.063823089604772213e+04,2.742201262515166604e+00
1.063823091788323836e+04,2.742201225361242223e+00
1.063823093971875460e+04,2.742201188198652773e+00
1.063823096155427265e+04,2.742201151027405359e+00
1.063823098338978889e+04,2.742201113847492877e+00
1.063823100522530513e+04,2.742201076658918879e+00
1.063823102706082318e+04,2.742201039461686918e+00
1.063823104889633942e+04,2.742201002255793441e+00
1.063823107073185747e+04,2.742200965041238447e+00
1.063823109256737371e+04,2.742200927818021938e+00
1.063823111440288994e+04,2.742200890586151019e+00
1.063823113623840800e+04,2.742200853345615030e+00
1.063823115807392423e+04,2.742200816096424631e+00
1.063823117990944047e+04,2.742200778838576269e+00
1.063823120174495853e+04,2.742200741572062839e+00
1.063823122358047476e+04,2.742200704296902103e+00
1.063823124541599100e+04,2.742200667013079851e+00
1.063823126725150905e+04,2.742200629720596083e+00
1.063823128908702529e+04,2.742200592419457905e+00
1.063823131092254152e+04,2.742200555109665316e+00
1.063823133275805958e+04,2.742200517791211212e+00
1.063823135459357582e+04,2.742200480464109802e+00
1.063823137642909387e+04,2.742200443128343323e+00
1.063823139826461011e+04,2.742200405783929540e+00
1.063823142010012634e+04,2.742200368430861346e+00
1.063823144193564440e+04,2.742200331069135188e+00
1.063823146377116063e+04,2.742200293698754621e+00
1.063823148560667687e+04,2.742200256319719642e+00
1.063823150744219492e+04,2.742200218932033806e+00
1.063823152927771116e+04,2.742200181535697112e+00
1.063823155111322740e+04,2.742200144130706008e+00
1.063823157294874545e+04,2.742200106717060493e+00
1.063823159478426169e+04,2.742200069294764120e+00
1.063823161661977792e+04,2.742200031863816889e+00
1.063823163845529598e+04,2.742199994424211695e+00
1.063823166029081221e+04,2.742199956975966302e+00
1.063823168212633027e+04,2.742199919519062945e+00
1.063823170396184651e+04,2.742199882053508730e+00
1.063823172579736274e+04,2.742199844579314316e+00
1.063823174763288080e+04,2.742199807096454833e+00
1.063823176946839703e+04,2.742199769604958703e+00
1.063823179130391327e+04,2.742199732104808163e+00
1.063823181313943132e+04,2.742199694596010318e+00
1.063823183497494756e+04,2.742199657078565167e+00
1.063823185681046380e+04,2.742199619552469159e+00
1.063823187864598185e+04,2.742199582017725845e+00
1.063823190048149809e+04,2.742199544474338779e+00
1.063823192231701432e+04,2.742199506922300856e+00
1.063823194415253238e+04,2.742199469361619180e+00
1.063823196598804861e+04,2.742199431792290198e+00
1.063823198782356667e+04,2.742199394214313912e+00
1.063823200965908291e+04,2.742199356627693874e+00
1.063823203149459914e+04,2.742199319032430083e+00
1.063823205333011720e+04,2.742199281428518987e+00
1.063823207516563343e+04,2.742199243815964138e+00
1.063823209700114967e+04,2.742199206194765537e+00
1.063823211883666772e+04,2.742199168564919631e+00
1.063823214067218396e+04,2.742199130926440631e+00
1.063823216250770020e+04,2.742199093279307220e+00
1.063823218434321825e+04,2.742199055623533610e+00
1.063823220617873449e+04,2.742199017959119800e+00
1.063823222801425072e+04,2.742198980286065790e+00
1.063823224984976878e+04,2.742198942604364476e+00
1.063823227168528501e+04,2.742198904914022961e+00
1.063823229352080307e+04,2.742198867215044800e+00
1.063823231535631930e+04,2.742198829507422886e+00
1.063823233719183554e+04,2.742198791791160772e+00
1.063823235902735360e+04,2.742198754066254907e+00
1.063823238086286983e+04,2.742198716332715946e+00
1.063823240269838607e+04,2.742198678590536787e+00
1.063823242453390412e+04,2.742198640839713875e+00
1.063823244636942036e+04,2.742198603080257868e+00
1.063823246820493659e+04,2.742198565312161662e+00
1.063823249004045465e+04,2.742198527535421704e+00
1.063823251187597089e+04,2.742198489750052204e+00
1.063823253371148712e+04,2.742198451956038951e+00
1.063823255554700518e+04,2.742198414153392605e+00
1.063823257738252141e+04,2.742198376342109611e+00
1.063823259921803947e+04,2.742198338522186418e+00
1.063823262105355570e+04,2.742198300693630131e+00
1.063823264288907194e+04,2.742198262856440749e+00
1.063823266472458999e+04,2.742198225010607615e+00
1.063823268656010623e+04,2.742198187156152045e+00
1.063823270839562247e+04,2.742198149293052722e+00
1.063823273023114052e+04,2.742198111421323858e+00
1.063823275206665676e+04,2.742198073540961900e+00
1.063823277390217299e+04,2.742198035651963295e+00
1.063823279573769105e+04,2.742197997754331595e+00
1.063823281757320729e+04,2.742197959848066802e+00
1.063823283940872352e+04,2.742197921933172466e+00
1.063823286124424158e+04,2.742197884009637932e+00
1.063823288307975781e+04,2.742197846077480961e+00
1.063823290491527587e+04,2.742197808136687343e+00
1.063823292675079210e+04,2.742197770187267736e+00
1.063823294858630834e+04,2.742197732229215035e+00
1.063823297042182639e+04,2.742197694262532792e+00
1.063823299225734263e+04,2.742197656287213903e+00
1.063823301409285887e+04,2.742197618303272577e+00
1.063823303592837692e+04,2.742197580310694605e+00
1.063823305776389316e+04,2.742197542309494196e+00
1.063823307959940939e+04,2.742197504299660693e+00
1.063823310143492745e+04,2.742197466281201201e+00
1.063823312327044368e+04,2.742197428254119274e+00
1.063823314510595992e+04,2.742197390218400699e+00
1.063823316694147798e+04,2.742197352174059688e+00
1.063823318877699421e+04,2.742197314121089136e+00
1.063823321061251227e+04,2.742197276059492594e+00
1.063823323244802850e+04,2.742197237989270064e+00
1.063823325428354474e+04,2.742197199910425098e+00
1.063823327611906279e+04,2.742197161822950591e+00
1.063823329795457903e+04,2.742197123726853647e+00
1.063823331979009527e+04,2.742197085622127162e+00
1.063823334162561332e+04,2.742197047508781793e+00
1.063823336346112956e+04,2.742197009386806883e+00
1.063823338529664579e+04,2.742196971256213089e+00
1.063823340713216385e+04,2.742196933116989754e+00
1.063823342896768008e+04,2.742196894969151089e+00
1.063823345080319632e+04,2.742196856812686434e+00
1.063823347263871437e+04,2.742196818647595791e+00
1.063823349447423061e+04,2.742196780473886264e+00
1.063823351630974867e+04,2.742196742291550748e+00
1.063823353814526490e+04,2.742196704100596349e+00
1.063823355998078114e+04,2.742196665901026620e+00
1.063823358181629919e+04,2.742196627692827349e+00
1.063823360365181543e+04,2.742196589476016300e+00
1.063823362548733166e+04,2.742196551250579262e+00
1.063823364732284972e+04,2.742196513016519788e+00
1.063823366915836596e+04,2.742196474773844983e+00
1.063823369099388219e+04,2.742196436522554848e+00
1.063823371282940025e+04,2.742196398262638724e+00
1.063823373466491648e+04,2.742196359994110821e+00
1.063823375650043272e+04,2.742196321716964036e+00
1.063823377833595077e+04,2.742196283431194814e+00
1.063823380017146701e+04,2.742196245136810262e+00
1.063823382200698506e+04,2.742196206833810379e+00
1.063823384384250130e+04,2.742196168522195165e+00
1.063823386567801754e+04,2.742196130201964621e+00
1.063823388751353559e+04,2.742196091873115193e+00
1.063823390934905183e+04,2.742196053535646882e+00
1.063823393118456806e+04,2.742196015189570346e+00
1.063823395302008612e+04,2.742195976834874926e+00
1.063823397485560236e+04,2.742195938471567729e+00
1.063823399669111859e+04,2.742195900099645200e+00
1.063823401852663665e+04,2.742195861719107342e+00
1.063823404036215288e+04,2.742195823329957705e+00
1.063823406219766912e+04,2.742195784932199842e+00
1.063823408403318717e+04,2.742195746525819544e+00
1.063823410586870341e+04,2.742195708110831021e+00
1.063823412770422146e+04,2.742195669687230719e+00
1.063823414953973770e+04,2.742195631255018640e+00
1.063823417137525394e+04,2.742195592814198335e+00
1.063823419321077199e+04,2.742195554364759147e+00
1.063823421504628823e+04,2.742195515906718839e+00
1.063823423688180446e+04,2.742195477440063200e+00
1.063823425871732252e+04,2.742195438964799337e+00
1.063823428055283875e+04,2.742195400480923695e+00
1.063823430238835499e+04,2.742195361988439828e+00
1.063823432422387305e+04,2.742195323487347736e+00
1.063823434605938928e+04,2.742195284977647418e+00
1.063823436789490552e+04,2.742195246459338875e+00
1.063823438973042357e+04,2.742195207932415002e+00
1.063823441156593981e+04,2.742195169396897114e+00
1.063823443340145786e+04,2.742195130852760343e+00
1.063823445523697410e+04,2.742195092300026005e+00
1.063823447707249034e+04,2.742195053738683441e+00
1.063823449890800839e+04,2.742195015168725547e+00
1.063823452074352463e+04,2.742194976590173638e+00
1.063823454257904086e+04,2.742194938003013505e+00
1.063823456441455892e+04,2.742194899407245146e+00
1.063823458625007515e+04,2.742194860802875667e+00
1.063823460808559139e+04,2.742194822189897963e+00
1.063823462992110944e+04,2.742194783568319139e+00
1.063823465175662568e+04,2.742194744938132089e+00
1.063823467359214192e+04,2.742194706299347473e+00
1.063823469542765997e+04,2.742194667651958184e+00
1.063823471726317621e+04,2.742194628995967776e+00
1.063823473909869426e+04,2.742194590331369142e+00
1.063823476093421050e+04,2.742194551658176493e+00
1.063823478276972673e+04,2.742194512976375620e+00
1.063823480460524479e+04,2.742194474285977179e+00
1.063823482644076103e+04,2.742194435586977619e+00
1.063823484827627726e+04,2.742194396879380491e+00
1.063823487011179532e+04,2.742194358163178691e+00
1.063823489194731155e+04,2.742194319438379324e+00
1.063823491378282779e+04,2.742194280704978837e+00
1.063823493561834584e+04,2.742194241962980783e+00
1.063823495745386208e+04,2.742194203212381609e+00
1.063823497928937832e+04,2.742194164453191974e+00
1.063823500112489637e+04,2.742194125685390560e+00
1.063823502296041261e+04,2.742194086909005790e+00
1.063823504479593066e+04,2.742194048124012795e+00
1.063823506663144690e+04,2.742194009330429338e+00
1.063823508846696313e+04,2.742193970528248315e+00
1.063823511030248119e+04,2.742193931717469724e+00
1.063823513213799743e+04,2.742193892898093566e+00
1.063823515397351366e+04,2.742193854070126946e+00
1.063823517580903172e+04,2.742193815233559206e+00
1.063823519764454795e+04,2.742193776388401005e+00
1.063823521948006419e+04,2.742193737534648790e+00
1.063823524131558224e+04,2.742193698672299007e+00
1.063823526315109848e+04,2.742193659801358763e+00
1.063823528498661472e+04,2.742193620921824504e+00
1.063823530682213277e+04,2.742193582033689125e+00
1.063823532865764901e+04,2.742193543136973943e+00
1.063823535049316524e+04,2.742193504231661194e+00
1.063823537232868330e+04,2.742193465317754431e+00
1.063823539416419953e+04,2.742193426395260758e+00
1.063823541599971759e+04,2.742193387464165966e+00
1.063823543783523382e+04,2.742193348524491370e+00
1.063823545967075006e+04,2.742193309576222759e+00
1.063823548150626812e+04,2.742193270619360135e+00
1.063823550334178435e+04,2.742193231653910601e+00
1.063823552517730059e+04,2.742193192679874159e+00
1.063823554701281864e+04,2.742193153697243702e+00
1.063823556884833488e+04,2.742193114706022783e+00
1.063823559068385111e+04,2.742193075706218508e+00
1.063823561251936917e+04,2.742193036697823771e+00
1.063823563435488541e+04,2.742192997680845679e+00
1.063823565619040164e+04,2.742192958655277124e+00
1.063823567802591970e+04,2.742192919621121661e+00
1.063823569986143593e+04,2.742192880578375735e+00
1.063823572169695399e+04,2.742192841527046454e+00
1.063823574353247022e+04,2.742192802467133816e+00
1.063823576536798646e+04,2.742192763398634270e+00
1.063823578720350451e+04,2.742192724321544262e+00
1.063823580903902075e+04,2.742192685235874450e+00
1.063823583087453699e+04,2.742192646141621282e+00
1.063823585271005504e+04,2.742192607038781205e+00
1.063823587454557128e+04,2.742192567927357771e+00
1.063823589638108751e+04,2.742192528807350982e+00
1.063823591821660557e+04,2.742192489678760836e+00
1.063823594005212180e+04,2.742192450541587334e+00
1.063823596188763804e+04,2.742192411395834029e+00
1.063823598372315610e+04,2.742192372241493814e+00
1.063823600555867233e+04,2.742192333078573796e+00
1.063823602739419039e+04,2.742192293907070422e+00
1.063823604922970662e+04,2.742192254726997902e+00
1.063823607106522286e+04,2.742192215538334921e+00
1.063823609290074091e+04,2.742192176341088583e+00
1.063823611473625715e+04,2.742192137135265995e+00
1.063823613657177339e+04,2.742192097920867155e+00
1.063823615840729144e+04,2.742192058697884960e+00
1.063823618024280768e+04,2.742192019466326514e+00
1.063823620207832391e+04,2.742191980226188264e+00
1.063823622391384197e+04,2.742191940977470210e+00
1.063823624574935820e+04,2.742191901720175906e+00
1.063823626758487444e+04,2.742191862454305351e+00
1.063823628942039250e+04,2.742191823179854993e+00
1.063823631125590873e+04,2.742191783896831936e+00
1.063823633309142679e+04,2.742191744605225523e+00
1.063823635492694302e+04,2.742191705305049965e+00
1.063823637676245926e+04,2.742191665996294603e+00
1.063823639859797731e+04,2.742191626678970096e+00
1.063823642043349355e+04,2.742191587353062232e+00
1.063823644226900979e+04,2.742191548018585223e+00
