Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903790861251862225e+03,2.743507678340886713e+00
9.903790884148827899e+03,2.743507746648731427e+00
9.903790907045793574e+03,2.743507814946106294e+00
9.903790929942759249e+03,2.743507883232997102e+00
9.903790952839724923e+03,2.743507951509418064e+00
9.903790975736690598e+03,2.743508019775362072e+00
9.903790998633656272e+03,2.743508088030825576e+00
9.903791021530621947e+03,2.743508156275812127e+00
9.903791044427587622e+03,2.743508224510321725e+00
9.903791067324553296e+03,2.743508292734354370e+00
9.903791090221518971e+03,2.743508360947910063e+00
9.903791113118484645e+03,2.743508429150985251e+00
9.903791136015450320e+03,2.743508497343576380e+00
9.903791158912415995e+03,2.743508565525694110e+00
9.903791181809381669e+03,2.743508633697327781e+00
9.903791204706347344e+03,2.743508701858477394e+00
9.903791227603313018e+03,2.743508770009153608e+00
9.903791250500278693e+03,2.743508838149345763e+00
9.903791273397244368e+03,2.743508906279053861e+00
9.903791296294210042e+03,2.743508974398277900e+00
9.903791319191175717e+03,2.743509042507021434e+00
9.903791342088141391e+03,2.743509110605280910e+00
9.903791364985105247e+03,2.743509178693052775e+00
9.903791387882070921e+03,2.743509246770344134e+00
9.903791410779036596e+03,2.743509314837151436e+00
9.903791433676002271e+03,2.743509382893474680e+00
9.903791456572967945e+03,2.743509450939313865e+00
9.903791479469933620e+03,2.743509518974665440e+00
9.903791502366899294e+03,2.743509586999529404e+00
9.903791525263864969e+03,2.743509655013909310e+00
9.903791548160830644e+03,2.743509723017801605e+00
9.903791571057796318e+03,2.743509791011202736e+00
9.903791593954761993e+03,2.743509858994116257e+00
9.903791616851727667e+03,2.743509926966549273e+00
9.903791639748693342e+03,2.743509994928487572e+00
9.903791662645659017e+03,2.743510062879938260e+00
9.903791685542624691e+03,2.743510130820897785e+00
9.903791708439590366e+03,2.743510198751369700e+00
9.903791731336556040e+03,2.743510266671346898e+00
9.903791754233521715e+03,2.743510334580836485e+00
9.903791777130487390e+03,2.743510402479834909e+00
9.903791800027453064e+03,2.743510470368342169e+00
9.903791822924418739e+03,2.743510538246358266e+00
9.903791845821384413e+03,2.743510606113876094e+00
9.903791868718350088e+03,2.743510673970909863e+00
9.903791891615315762e+03,2.743510741817445364e+00
9.903791914512281437e+03,2.743510809653486149e+00
9.903791937409247112e+03,2.743510877479032217e+00
9.903791960306212786e+03,2.743510945294087122e+00
9.903791983203178461e+03,2.743511013098647311e+00
9.903792006100144135e+03,2.743511080892709231e+00
9.903792028997109810e+03,2.743511148676272882e+00
9.903792051894075485e+03,2.743511216449345369e+00
9.903792074791041159e+03,2.743511284211919588e+00
9.903792097688006834e+03,2.743511351963995537e+00
9.903792120584972508e+03,2.743511419705580323e+00
9.903792143481938183e+03,2.743511487436659735e+00
9.903792166378902039e+03,2.743511555157237325e+00
9.903792189275867713e+03,2.743511622867323752e+00
9.903792212172833388e+03,2.743511690566908356e+00
9.903792235069799062e+03,2.743511758255991140e+00
9.903792257966764737e+03,2.743511825934579207e+00
9.903792280863730412e+03,2.743511893602665452e+00
9.903792303760696086e+03,2.743511961260249876e+00
9.903792326657661761e+03,2.743512028907336031e+00
9.903792349554627435e+03,2.743512096543916812e+00
9.903792372451593110e+03,2.743512164169995771e+00
9.903792395348558784e+03,2.743512231785576461e+00
9.903792418245524459e+03,2.743512299390651776e+00
9.903792441142490134e+03,2.743512366985221718e+00
9.903792464039455808e+03,2.743512434569289837e+00
9.903792486936421483e+03,2.743512502142856135e+00
9.903792509833387157e+03,2.743512569705909954e+00
9.903792532730352832e+03,2.743512637258465503e+00
9.903792555627318507e+03,2.743512704800519231e+00
9.903792578524284181e+03,2.743512772332056926e+00
9.903792601421249856e+03,2.743512839853099905e+00
9.903792624318215530e+03,2.743512907363626852e+00
9.903792647215181205e+03,2.743512974863648424e+00
9.903792670112146880e+03,2.743513042353168174e+00
9.903792693009112554e+03,2.743513109832175445e+00
9.903792715906078229e+03,2.743513177300677341e+00
9.903792738803043903e+03,2.743513244758666758e+00
9.903792761700009578e+03,2.743513312206150800e+00
9.903792784596975252e+03,2.743513379643122363e+00
9.903792807493940927e+03,2.743513447069588551e+00
9.903792830390906602e+03,2.743513514485538707e+00
9.903792853287872276e+03,2.743513581890979935e+00
9.903792876184837951e+03,2.743513649285912237e+00
9.903792899081803625e+03,2.743513716670328506e+00
9.903792921978769300e+03,2.743513784044242954e+00
9.903792944875734975e+03,2.743513851407634263e+00
9.903792967772698830e+03,2.743513918760513093e+00
9.903792990669664505e+03,2.743513986102879443e+00
9.903793013566630179e+03,2.743514053434729760e+00
9.903793036463595854e+03,2.743514120756078256e+00
9.903793059360561529e+03,2.743514188066903614e+00
9.903793082257527203e+03,2.743514255367216492e+00
9.903793105154492878e+03,2.743514322657013338e+00
9.903793128051458552e+03,2.743514389936297704e+00
9.903793150948424227e+03,2.743514457205062484e+00
9.903793173845389902e+03,2.743514524463307680e+00
9.903793196742355576e+03,2.743514591711040396e+00
9.903793219639321251e+03,2.743514658948253526e+00
9.903793242536286925e+03,2.743514726174950624e+00
9.903793265433252600e+03,2.743514793391131690e+00
9.903793288330218274e+03,2.743514860596793170e+00
9.903793311227183949e+03,2.743514927791935065e+00
9.903793334124149624e+03,2.743514994976553822e+00
9.903793357021115298e+03,2.743515062150656547e+00
9.903793379918080973e+03,2.743515129314239687e+00
9.903793402815046647e+03,2.743515196467303241e+00
9.903793425712012322e+03,2.743515263609843657e+00
9.903793448608977997e+03,2.743515330741860936e+00
9.903793471505943671e+03,2.743515397863358629e+00
9.903793494402909346e+03,2.743515464974333185e+00
9.903793517299875020e+03,2.743515532074784602e+00
9.903793540196840695e+03,2.743515599164712881e+00
9.903793563093806370e+03,2.743515666244125129e+00
9.903793585990772044e+03,2.743515733313003579e+00
9.903793608887737719e+03,2.743515800371362445e+00
9.903793631784703393e+03,2.743515867419194620e+00
9.903793654681669068e+03,2.743515934456503658e+00
9.903793677578634743e+03,2.743516001483286004e+00
9.903793700475600417e+03,2.743516068499545213e+00
9.903793723372566092e+03,2.743516135505274178e+00
9.903793746269531766e+03,2.743516202500480006e+00
9.903793769166495622e+03,2.743516269485148484e+00
9.903793792063461296e+03,2.743516336459297378e+00
9.903793814960426971e+03,2.743516403422919581e+00
9.903793837857392646e+03,2.743516470376011540e+00
9.903793860754358320e+03,2.743516537318573256e+00
9.903793883651323995e+03,2.743516604250608282e+00
9.903793906548289669e+03,2.743516671172116617e+00
9.903793929445255344e+03,2.743516738083091155e+00
9.903793952342221019e+03,2.743516804983535451e+00
9.903793975239186693e+03,2.743516871873453056e+00
9.903793998136152368e+03,2.743516938752833312e+00
9.903794021033118042e+03,2.743517005621683325e+00
9.903794043930083717e+03,2.743517072480003094e+00
9.903794066827049392e+03,2.743517139327789067e+00
9.903794089724015066e+03,2.743517206165048350e+00
9.903794112620980741e+03,2.743517272991766731e+00
9.903794135517946415e+03,2.743517339807951316e+00
9.903794158414912090e+03,2.743517406613605658e+00
9.903794181311877765e+03,2.743517473408726204e+00
9.903794204208843439e+03,2.743517540193305848e+00
9.903794227105809114e+03,2.743517606967355249e+00
9.903794250002774788e+03,2.743517673730870854e+00
9.903794272899740463e+03,2.743517740483845557e+00
9.903794295796706137e+03,2.743517807226286465e+00
9.903794318693671812e+03,2.743517873958190023e+00
9.903794341590637487e+03,2.743517940679556233e+00
9.903794364487603161e+03,2.743518007390385094e+00
9.903794387384568836e+03,2.743518074090673053e+00
9.903794410281534510e+03,2.743518140780423664e+00
9.903794433178500185e+03,2.743518207459640479e+00
9.903794456075465860e+03,2.743518274128312839e+00
9.903794478972431534e+03,2.743518340786444298e+00
9.903794501869397209e+03,2.743518407434038409e+00
9.903794524766362883e+03,2.743518474071091617e+00
9.903794547663328558e+03,2.743518540697600372e+00
9.903794570560292414e+03,2.743518607313568225e+00
9.903794593457258088e+03,2.743518673918998729e+00
9.903794616354223763e+03,2.743518740513881227e+00
9.903794639251189437e+03,2.743518807098226375e+00
9.903794662148155112e+03,2.743518873672030622e+00
9.903794685045120787e+03,2.743518940235286863e+00
9.903794707942086461e+03,2.743519006788002201e+00
9.903794730839052136e+03,2.743519073330165980e+00
9.903794753736017810e+03,2.743519139861792411e+00
9.903794776632983485e+03,2.743519206382874387e+00
9.903794799529949159e+03,2.743519272893408356e+00
9.903794822426914834e+03,2.743519339393397871e+00
9.903794845323880509e+03,2.743519405882839379e+00
9.903794868220846183e+03,2.743519472361736433e+00
9.903794891117811858e+03,2.743519538830085480e+00
9.903794914014777532e+03,2.743519605287890073e+00
9.903794936911743207e+03,2.743519671735143106e+00
9.903794959808708882e+03,2.743519738171844580e+00
9.903794982705674556e+03,2.743519804598001599e+00
9.903795005602640231e+03,2.743519871013610611e+00
9.903795028499605905e+03,2.743519937418668064e+00
9.903795051396571580e+03,2.743520003813173957e+00
9.903795074293537255e+03,2.743520070197135396e+00
9.903795097190502929e+03,2.743520136570541723e+00
9.903795120087468604e+03,2.743520202933396490e+00
9.903795142984434278e+03,2.743520269285703250e+00
9.903795165881399953e+03,2.743520335627454898e+00
9.903795188778365628e+03,2.743520401958654986e+00
9.903795211675331302e+03,2.743520468279303515e+00
9.903795234572296977e+03,2.743520534589400484e+00
9.903795257469262651e+03,2.743520600888942340e+00
9.903795280366228326e+03,2.743520667177925532e+00
9.903795303263194000e+03,2.743520733456360716e+00
9.903795326160159675e+03,2.743520799724240788e+00
9.903795349057125350e+03,2.743520865981562196e+00
9.903795371954089205e+03,2.743520932228324938e+00
9.903795394851054880e+03,2.743520998464539673e+00
9.903795417748020554e+03,2.743521064690192190e+00
9.903795440644986229e+03,2.743521130905293148e+00
9.903795463541951904e+03,2.743521197109835441e+00
9.903795486438917578e+03,2.743521263303819069e+00
9.903795509335883253e+03,2.743521329487251137e+00
9.903795532232848927e+03,2.743521395660117435e+00
9.903795555129814602e+03,2.743521461822421514e+00
9.903795578026780277e+03,2.743521527974174035e+00
9.903795600923745951e+03,2.743521594115364337e+00
9.903795623820711626e+03,2.743521660245995974e+00
9.903795646717677300e+03,2.743521726366068947e+00
9.903795669614642975e+03,2.743521792475579701e+00
9.903795692511608650e+03,2.743521858574528238e+00
9.903795715408574324e+03,2.743521924662914557e+00
9.903795738305539999e+03,2.743521990740738659e+00
9.903795761202505673e+03,2.743522056808000542e+00
9.903795784099471348e+03,2.743522122864703761e+00
9.903795806996437022e+03,2.743522188910837656e+00
9.903795829893402697e+03,2.743522254946412886e+00
9.903795852790368372e+03,2.743522320971422346e+00
9.903795875687334046e+03,2.743522386985866035e+00
9.903795898584299721e+03,2.743522452989751059e+00
9.903795921481265395e+03,2.743522518983066760e+00
9.903795944378231070e+03,2.743522584965813138e+00
9.903795967275196745e+03,2.743522650938000851e+00
9.903795990172162419e+03,2.743522716899619240e+00
9.903796013069128094e+03,2.743522782850668307e+00
9.903796035966093768e+03,2.743522848791151603e+00
9.903796058863059443e+03,2.743522914721065575e+00
9.903796081760025118e+03,2.743522980640417330e+00
9.903796104656990792e+03,2.743523046549199762e+00
9.903796127553956467e+03,2.743523112447409318e+00
9.903796150450922141e+03,2.743523178335049550e+00
9.903796173347885997e+03,2.743523244212116907e+00
9.903796196244851672e+03,2.743523310078622046e+00
9.903796219141817346e+03,2.743523375934554309e+00
9.903796242038783021e+03,2.743523441779917249e+00
9.903796264935748695e+03,2.743523507614707313e+00
9.903796287832714370e+03,2.743523573438928054e+00
9.903796310729680044e+03,2.743523639252572366e+00
9.903796333626645719e+03,2.743523705055650908e+00
9.903796356523611394e+03,2.743523770848153021e+00
9.903796379420577068e+03,2.743523836630082258e+00
9.903796402317542743e+03,2.743523902401438619e+00
9.903796425214508417e+03,2.743523968162218551e+00
9.903796448111474092e+03,2.743524033912429161e+00
9.903796471008439767e+03,2.743524099652059789e+00
9.903796493905405441e+03,2.743524165381121094e+00
9.903796516802371116e+03,2.743524231099602417e+00
9.903796539699336790e+03,2.743524296807510865e+00
9.903796562596302465e+03,2.743524362504839331e+00
9.903796585493268140e+03,2.743524428191598474e+00
9.903796608390233814e+03,2.743524493867774083e+00
9.903796631287199489e+03,2.743524559533369711e+00
9.903796654184165163e+03,2.743524625188396016e+00
9.903796677081130838e+03,2.743524690832838786e+00
9.903796699978096512e+03,2.743524756466701575e+00
9.903796722875062187e+03,2.743524822089984383e+00
9.903796745772027862e+03,2.743524887702694315e+00
9.903796768668993536e+03,2.743524953304817160e+00
9.903796791565959211e+03,2.743525018896367129e+00
9.903796814462924885e+03,2.743525084477326459e+00
9.903796837359890560e+03,2.743525150047712913e+00
9.903796860256856235e+03,2.743525215607515833e+00
9.903796883153821909e+03,2.743525281156738771e+00
9.903796906050787584e+03,2.743525346695374623e+00
9.903796928947753258e+03,2.743525412223430493e+00
9.903796951844718933e+03,2.743525477740902829e+00
9.903796974741682789e+03,2.743525543247791632e+00
9.903796997638648463e+03,2.743525608744096900e+00
9.903797020535614138e+03,2.743525674229818634e+00
9.903797043432579812e+03,2.743525739704956834e+00
9.903797066329545487e+03,2.743525805169504395e+00
9.903797089226511162e+03,2.743525870623471974e+00
9.903797112123476836e+03,2.743525936066856019e+00
9.903797135020442511e+03,2.743526001499649425e+00
9.903797157917408185e+03,2.743526066921859297e+00
9.903797180814373860e+03,2.743526132333478529e+00
9.903797203711339534e+03,2.743526197734514227e+00
9.903797226608305209e+03,2.743526263124959286e+00
9.903797249505270884e+03,2.743526328504817258e+00
9.903797272402236558e+03,2.743526393874088143e+00
9.903797295299202233e+03,2.743526459232768389e+00
9.903797318196167907e+03,2.743526524580861548e+00
9.903797341093133582e+03,2.743526589918360514e+00
9.903797363990099257e+03,2.743526655245272394e+00
9.903797386887064931e+03,2.743526720561593635e+00
9.903797409784030606e+03,2.743526785867320683e+00
9.903797432680996280e+03,2.743526851162464197e+00
9.903797455577961955e+03,2.743526916447006414e+00
9.903797478474927630e+03,2.743526981720961544e+00
9.903797501371893304e+03,2.743527046984326034e+00
9.903797524268858979e+03,2.743527112237096333e+00
9.903797547165824653e+03,2.743527177479272439e+00
9.903797570062790328e+03,2.743527242710857905e+00
9.903797592959756003e+03,2.743527307931845627e+00
9.903797615856721677e+03,2.743527373142239156e+00
9.903797638753687352e+03,2.743527438342034941e+00
9.903797661650653026e+03,2.743527503531243639e+00
9.903797684547618701e+03,2.743527568709851039e+00
9.903797707444584375e+03,2.743527633877864247e+00
9.903797730341550050e+03,2.743527699035279710e+00
9.903797753238515725e+03,2.743527764182093875e+00
9.903797776135479580e+03,2.743527829318313849e+00
9.903797799032445255e+03,2.743527894443936077e+00
9.903797821929410929e+03,2.743527959558967666e+00
9.903797844826376604e+03,2.743528024663394405e+00
9.903797867723342279e+03,2.743528089757223398e+00
9.903797890620307953e+03,2.743528154840454647e+00
9.903797913517273628e+03,2.743528219913088151e+00
9.903797936414239302e+03,2.743528284975113252e+00
9.903797959311204977e+03,2.743528350026547713e+00
9.903797982208170652e+03,2.743528415067373771e+00
9.903798005105136326e+03,2.743528480097605637e+00
9.903798028002102001e+03,2.743528545117232653e+00
9.903798050899067675e+03,2.743528610126258371e+00
9.903798073796033350e+03,2.743528675124682792e+00
9.903798096692999025e+03,2.743528740112502362e+00
9.903798119589964699e+03,2.743528805089717082e+00
