Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027297600273588068e+04,2.653604783594766481e+00
1.027297608901534295e+04,2.653604403670903000e+00
1.027297617529480340e+04,2.653604023801535483e+00
1.027297626157426566e+04,2.653603643986695459e+00
1.027297634785372611e+04,2.653603264226448655e+00
1.027297643413318838e+04,2.653602884520827931e+00
1.027297652041264882e+04,2.653602504869898127e+00
1.027297660669211109e+04,2.653602125273692547e+00
1.027297669297157154e+04,2.653601745732274697e+00
1.027297677925103199e+04,2.653601366245686766e+00
1.027297686553049425e+04,2.653600986813969609e+00
1.027297695180995470e+04,2.653600607437186731e+00
1.027297703808941696e+04,2.653600228115372328e+00
1.027297712436887741e+04,2.653599848848591236e+00
1.027297721064833968e+04,2.653599469636874986e+00
1.027297729692780013e+04,2.653599090480289746e+00
1.027297738320726239e+04,2.653598711378867492e+00
1.027297746948672284e+04,2.653598332332673948e+00
1.027297755576618511e+04,2.653597953341740201e+00
1.027297764204564555e+04,2.653597574406132864e+00
1.027297772832510782e+04,2.653597195525884356e+00
1.027297781460456827e+04,2.653596816701059069e+00
1.027297790088402871e+04,2.653596437931697416e+00
1.027297798716349098e+04,2.653596059217840697e+00
1.027297807344295143e+04,2.653595680559553305e+00
1.027297815972241369e+04,2.653595301956868546e+00
1.027297824600187414e+04,2.653594923409850814e+00
1.027297833228133641e+04,2.653594544918532527e+00
1.027297841856079685e+04,2.653594166482978967e+00
1.027297850484025912e+04,2.653593788103222550e+00
1.027297859111971957e+04,2.653593409779328116e+00
1.027297867739918183e+04,2.653593031511328526e+00
1.027297876367864228e+04,2.653592653299287729e+00
1.027297884995810273e+04,2.653592275143247470e+00
1.027297893623756499e+04,2.653591897043248160e+00
1.027297902251702544e+04,2.653591518999354193e+00
1.027297910879648771e+04,2.653591141011597543e+00
1.027297919507594816e+04,2.653590763080043935e+00
1.027297928135541042e+04,2.653590385204725788e+00
1.027297936763487087e+04,2.653590007385708383e+00
1.027297945391433313e+04,2.653589629623022805e+00
1.027297954019379358e+04,2.653589251916734781e+00
1.027297962647325585e+04,2.653588874266876729e+00
1.027297971275271630e+04,2.653588496673513042e+00
1.027297979903217856e+04,2.653588119136676582e+00
1.027297988531163901e+04,2.653587741656431298e+00
1.027297997159109946e+04,2.653587364232819379e+00
1.027298005787056172e+04,2.653586986865879904e+00
1.027298014415002217e+04,2.653586609555677711e+00
1.027298023042948444e+04,2.653586232302245662e+00
1.027298031670894488e+04,2.653585855105649038e+00
1.027298040298840715e+04,2.653585477965918926e+00
1.027298048926786760e+04,2.653585100883120607e+00
1.027298057554732986e+04,2.653584723857287386e+00
1.027298066182679031e+04,2.653584346888481882e+00
1.027298074810625258e+04,2.653583969976738732e+00
1.027298083438571302e+04,2.653583593122120998e+00
1.027298092066517347e+04,2.653583216324669980e+00
1.027298100694463574e+04,2.653582839584425646e+00
1.027298109322409618e+04,2.653582462901452832e+00
1.027298117950355845e+04,2.653582086275783958e+00
1.027298126578301890e+04,2.653581709707483860e+00
1.027298135206248116e+04,2.653581333196584069e+00
1.027298143834194161e+04,2.653580956743149866e+00
1.027298152462140388e+04,2.653580580347213669e+00
1.027298161090086433e+04,2.653580204008839427e+00
1.027298169718032659e+04,2.653579827728060891e+00
1.027298178345978704e+04,2.653579451504940234e+00
1.027298186973924749e+04,2.653579075339520088e+00
1.027298195601870975e+04,2.653578699231839977e+00
1.027298204229817020e+04,2.653578323181963405e+00
1.027298212857763247e+04,2.653577947189924569e+00
1.027298221485709291e+04,2.653577571255786971e+00
1.027298230113655518e+04,2.653577195379583031e+00
1.027298238741601563e+04,2.653576819561376698e+00
1.027298247369547789e+04,2.653576443801201723e+00
1.027298255997493834e+04,2.653576068099120722e+00
1.027298264625440061e+04,2.653575692455167445e+00
1.027298273253386105e+04,2.653575316869405842e+00
1.027298281881332332e+04,2.653574941341867888e+00
1.027298290509278377e+04,2.653574565872617974e+00
1.027298299137224421e+04,2.653574190461696958e+00
1.027298307765170648e+04,2.653573815109144363e+00
1.027298316393116693e+04,2.653573439815025914e+00
1.027298325021062919e+04,2.653573064579372254e+00
1.027298333649008964e+04,2.653572689402249107e+00
1.027298342276955191e+04,2.653572314283687117e+00
1.027298350904901235e+04,2.653571939223752896e+00
1.027298359532847462e+04,2.653571564222477086e+00
1.027298368160793507e+04,2.653571189279923637e+00
1.027298376788739733e+04,2.653570814396125854e+00
1.027298385416685778e+04,2.653570439571147688e+00
1.027298394044631823e+04,2.653570064805029549e+00
1.027298402672578050e+04,2.653569690097810962e+00
1.027298411300524094e+04,2.653569315449557209e+00
1.027298419928470321e+04,2.653568940860299818e+00
1.027298428556416366e+04,2.653568566330103184e+00
1.027298437184362592e+04,2.653568191858999281e+00
1.027298445812308637e+04,2.653567817447052501e+00
1.027298454440254864e+04,2.653567443094295708e+00
1.027298463068200908e+04,2.653567068800791962e+00
1.027298471696147135e+04,2.653566694566574569e+00
1.027298480324093180e+04,2.653566320391706590e+00
1.027298488952039406e+04,2.653565946276220888e+00
1.027298497579985451e+04,2.653565572220181412e+00
1.027298506207931496e+04,2.653565198223628130e+00
1.027298514835877722e+04,2.653564824286602342e+00
1.027298523463823767e+04,2.653564450409166220e+00
1.027298532091769994e+04,2.653564076591353516e+00
1.027298540719716038e+04,2.653563702833227733e+00
1.027298549347662265e+04,2.653563329134820847e+00
1.027298557975608310e+04,2.653562955496197695e+00
1.027298566603554536e+04,2.653562581917389362e+00
1.027298575231500581e+04,2.653562208398460687e+00
1.027298583859446808e+04,2.653561834939443198e+00
1.027298592487392852e+04,2.653561461540401734e+00
1.027298601115338897e+04,2.653561088201375373e+00
1.027298609743285124e+04,2.653560714922404973e+00
1.027298618371231169e+04,2.653560341703554482e+00
1.027298626999177395e+04,2.653559968544855430e+00
1.027298635627123440e+04,2.653559595446372654e+00
1.027298644255069667e+04,2.653559222408138130e+00
1.027298652883015711e+04,2.653558849430214472e+00
1.027298661510961938e+04,2.653558476512635877e+00
1.027298670138907983e+04,2.653558103655464073e+00
1.027298678766854209e+04,2.653557730858733255e+00
1.027298687394800254e+04,2.653557358122505594e+00
1.027298696022746299e+04,2.653556985446821948e+00
1.027298704650692525e+04,2.653556612831722727e+00
1.027298713278638570e+04,2.653556240277270550e+00
1.027298721906584797e+04,2.653555867783499167e+00
1.027298730534530841e+04,2.653555495350471194e+00
1.027298739162477068e+04,2.653555122978219050e+00
1.027298747790423113e+04,2.653554750666805795e+00
1.027298756418369339e+04,2.653554378416265180e+00
1.027298765046315384e+04,2.653554006226659379e+00
1.027298773674261611e+04,2.653553634098021696e+00
1.027298782302207655e+04,2.653553262030414750e+00
1.027298790930153882e+04,2.653552890023871402e+00
1.027298799558099927e+04,2.653552518078454714e+00
1.027298808186045972e+04,2.653552146194205097e+00
1.027298816813992198e+04,2.653551774371162963e+00
1.027298825441938243e+04,2.653551402609391374e+00
1.027298834069884469e+04,2.653551030908922304e+00
1.027298842697830514e+04,2.653550659269819700e+00
1.027298851325776741e+04,2.653550287692115539e+00
1.027298859953722786e+04,2.653549916175873769e+00
1.027298868581669012e+04,2.653549544721125475e+00
1.027298877209615057e+04,2.653549173327935051e+00
1.027298885837561284e+04,2.653548801996334472e+00
1.027298894465507328e+04,2.653548430726387242e+00
1.027298903093453373e+04,2.653548059518133329e+00
1.027298911721399600e+04,2.653547688371612256e+00
1.027298920349345644e+04,2.653547317286887974e+00
1.027298928977291871e+04,2.653546946263992456e+00
1.027298937605237916e+04,2.653546575302989652e+00
1.027298946233184142e+04,2.653546204403910647e+00
1.027298954861130187e+04,2.653545833566818501e+00
1.027298963489076414e+04,2.653545462791746967e+00
1.027298972117022458e+04,2.653545092078758216e+00
1.027298980744968685e+04,2.653544721427885555e+00
1.027298989372914730e+04,2.653544350839190713e+00
1.027298998000860774e+04,2.653543980312714545e+00
1.027299006628807001e+04,2.653543609848496576e+00
1.027299015256753046e+04,2.653543239446600754e+00
1.027299023884699272e+04,2.653542869107057722e+00
1.027299032512645317e+04,2.653542498829932761e+00
1.027299041140591544e+04,2.653542128615256512e+00
1.027299049768537589e+04,2.653541758463092481e+00
1.027299058396483815e+04,2.653541388373472643e+00
1.027299067024429860e+04,2.653541018346461389e+00
1.027299075652376087e+04,2.653540648382088918e+00
1.027299084280322131e+04,2.653540278480419623e+00
1.027299092908268358e+04,2.653539908641485034e+00
1.027299101536214403e+04,2.653539538865349545e+00
1.027299110164160447e+04,2.653539169152050903e+00
1.027299118792106674e+04,2.653538799501630852e+00
1.027299127420052719e+04,2.653538429914151120e+00
1.027299136047998945e+04,2.653538060389644571e+00
1.027299144675944990e+04,2.653537690928174264e+00
1.027299153303891217e+04,2.653537321529772175e+00
1.027299161931837261e+04,2.653536952194500476e+00
1.027299170559783488e+04,2.653536582922392917e+00
1.027299179187729533e+04,2.653536213713511227e+00
1.027299187815675759e+04,2.653535844567887825e+00
1.027299196443621804e+04,2.653535475485585771e+00
1.027299205071567849e+04,2.653535106466645033e+00
1.027299213699514075e+04,2.653534737511104691e+00
1.027299222327460120e+04,2.653534368619028250e+00
1.027299230955406347e+04,2.653533999790447684e+00
1.027299239583352391e+04,2.653533631025426054e+00
1.027299248211298618e+04,2.653533262323994890e+00
1.027299256839244663e+04,2.653532893686218141e+00
1.027299265467190889e+04,2.653532525112126894e+00
1.027299274095136934e+04,2.653532156601783765e+00
1.027299282723083161e+04,2.653531788155221616e+00
1.027299291351029206e+04,2.653531419772502620e+00
1.027299299978975432e+04,2.653531051453659639e+00
1.027299308606921477e+04,2.653530683198754847e+00
1.027299317234867522e+04,2.653530315007828211e+00
1.027299325862813748e+04,2.653529946880918811e+00
1.027299334490759793e+04,2.653529578818090595e+00
1.027299343118706020e+04,2.653529210819374651e+00
1.027299351746652064e+04,2.653528842884833594e+00
1.027299360374598291e+04,2.653528475014500287e+00
1.027299369002544336e+04,2.653528107208436904e+00
1.027299377630490562e+04,2.653527739466675861e+00
1.027299386258436607e+04,2.653527371789278888e+00
1.027299394886382834e+04,2.653527004176278403e+00
1.027299403514328878e+04,2.653526636627738355e+00
1.027299412142274923e+04,2.653526269143696492e+00
1.027299420770221150e+04,2.653525901724193226e+00
1.027299429398167194e+04,2.653525534369291616e+00
1.027299438026113421e+04,2.653525167079022751e+00
1.027299446654059466e+04,2.653524799853450133e+00
1.027299455282005692e+04,2.653524432692605295e+00
1.027299463909951737e+04,2.653524065596550408e+00
1.027299472537897964e+04,2.653523698565318334e+00
1.027299481165844009e+04,2.653523331598970803e+00
1.027299489793790235e+04,2.653522964697540676e+00
1.027299498421736280e+04,2.653522597861089682e+00
1.027299507049682325e+04,2.653522231089656902e+00
1.027299515677628551e+04,2.653521864383283191e+00
1.027299524305574596e+04,2.653521497742030721e+00
1.027299532933520823e+04,2.653521131165931024e+00
1.027299541561466867e+04,2.653520764655046715e+00
1.027299550189413094e+04,2.653520398209409770e+00
1.027299558817359139e+04,2.653520031829081915e+00
1.027299567445305365e+04,2.653519665514096904e+00
1.027299576073251410e+04,2.653519299264514686e+00
1.027299584701197637e+04,2.653518933080369013e+00
1.027299593329143681e+04,2.653518566961722058e+00
1.027299601957089908e+04,2.653518200908604907e+00
1.027299610585035953e+04,2.653517834921081064e+00
1.027299619212981997e+04,2.653517468999188722e+00
1.027299627840928224e+04,2.653517103142968292e+00
1.027299636468874269e+04,2.653516737352481503e+00
1.027299645096820495e+04,2.653516371627760773e+00
1.027299653724766540e+04,2.653516005968868274e+00
1.027299662352712767e+04,2.653515640375835094e+00
1.027299670980658811e+04,2.653515274848724737e+00
1.027299679608605038e+04,2.653514909387568288e+00
1.027299688236551083e+04,2.653514543992428365e+00
1.027299696864497309e+04,2.653514178663336498e+00
1.027299705492443354e+04,2.653513813400354415e+00
1.027299714120389399e+04,2.653513448203522973e+00
1.027299722748335626e+04,2.653513083072881251e+00
1.027299731376281670e+04,2.653512718008490090e+00
1.027299740004227897e+04,2.653512353010382352e+00
1.027299748632173942e+04,2.653511988078620654e+00
1.027299757260120168e+04,2.653511623213235637e+00
1.027299765888066213e+04,2.653511258414289919e+00
1.027299774516012440e+04,2.653510893681815475e+00
1.027299783143958484e+04,2.653510529015874919e+00
1.027299791771904711e+04,2.653510164416498895e+00
1.027299800399850756e+04,2.653509799883750020e+00
1.027299809027796982e+04,2.653509435417660711e+00
1.027299817655743027e+04,2.653509071018291809e+00
1.027299826283689072e+04,2.653508706685683727e+00
1.027299834911635298e+04,2.653508342419875099e+00
1.027299843539581343e+04,2.653507978220928543e+00
1.027299852167527570e+04,2.653507614088874700e+00
1.027299860795473614e+04,2.653507250023777519e+00
1.027299869423419841e+04,2.653506886025666756e+00
1.027299878051365886e+04,2.653506522094605469e+00
1.027299886679312112e+04,2.653506158230624745e+00
1.027299895307258157e+04,2.653505794433787646e+00
1.027299903935204384e+04,2.653505430704124812e+00
1.027299912563150428e+04,2.653505067041698862e+00
1.027299921191096473e+04,2.653504703446548429e+00
1.027299929819042700e+04,2.653504339918713040e+00
1.027299938446988745e+04,2.653503976458254865e+00
1.027299947074934971e+04,2.653503613065205435e+00
1.027299955702881016e+04,2.653503249739626924e+00
1.027299964330827243e+04,2.653502886481549528e+00
1.027299972958773287e+04,2.653502523291037640e+00
1.027299981586719514e+04,2.653502160168121016e+00
1.027299990214665559e+04,2.653501797112861826e+00
1.027299998842611785e+04,2.653501434125291603e+00
1.027300007470557830e+04,2.653501071205472961e+00
1.027300016098503875e+04,2.653500708353444537e+00
1.027300024726450101e+04,2.653500345569245855e+00
1.027300033354396146e+04,2.653499982852937755e+00
1.027300041982342373e+04,2.653499620204553100e+00
1.027300050610288417e+04,2.653499257624152730e+00
1.027300059238234644e+04,2.653498895111768174e+00
1.027300067866180689e+04,2.653498532667462495e+00
1.027300076494126915e+04,2.653498170291265446e+00
1.027300085122072960e+04,2.653497807983240531e+00
1.027300093750019187e+04,2.653497445743417948e+00
1.027300102377965231e+04,2.653497083571859871e+00
1.027300111005911458e+04,2.653496721468598274e+00
1.027300119633857503e+04,2.653496359433693996e+00
1.027300128261803548e+04,2.653495997467187006e+00
1.027300136889749774e+04,2.653495635569115940e+00
1.027300145517695819e+04,2.653495273739542082e+00
1.027300154145642045e+04,2.653494911978497850e+00
1.027300162773588090e+04,2.653494550286043641e+00
1.027300171401534317e+04,2.653494188662212316e+00
1.027300180029480362e+04,2.653493827107065162e+00
1.027300188657426588e+04,2.653493465620631930e+00
1.027300197285372633e+04,2.653493104202976571e+00
1.027300205913318860e+04,2.653492742854129727e+00
1.027300214541264904e+04,2.653492381574152681e+00
1.027300223169210949e+04,2.653492020363085402e+00
1.027300231797157176e+04,2.653491659220964749e+00
1.027300240425103220e+04,2.653491298147854227e+00
1.027300249053049447e+04,2.653490937143784922e+00
1.027300257680995492e+04,2.653490576208817675e+00
1.027300266308941718e+04,2.653490215342984015e+00
1.027300274936887763e+04,2.653489854546346116e+00
1.027300283564833990e+04,2.653489493818935063e+00
1.027300292192780034e+04,2.653489133160812141e+00
1.027300300820726261e+04,2.653488772572009324e+00
1.027300309448672306e+04,2.653488412052586565e+00
1.027300318076618532e+04,2.653488051602577169e+00
1.027300326704564577e+04,2.653487691222041533e+00
1.027300335332510622e+04,2.653487330911018738e+00
1.027300343960456848e+04,2.653486970669547418e+00
1.027300352588402893e+04,2.653486610497689746e+00
