Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908412165911062402e+03,2.739567026489567514e+00
9.908412189133292486e+03,2.739567065240441579e+00
9.908412212355520751e+03,2.739567103992965436e+00
9.908412235577750835e+03,2.739567142747144857e+00
9.908412258799980918e+03,2.739567181502977178e+00
9.908412282022211002e+03,2.739567220260462399e+00
9.908412305244439267e+03,2.739567259019596523e+00
9.908412328466669351e+03,2.739567297780386657e+00
9.908412351688899435e+03,2.739567336542828357e+00
9.908412374911129518e+03,2.739567375306922070e+00
9.908412398133357783e+03,2.739567414072664686e+00
9.908412421355587867e+03,2.739567452840061978e+00
9.908412444577817951e+03,2.739567491609110839e+00
9.908412467800048034e+03,2.739567530379811267e+00
9.908412491022276299e+03,2.739567569152159709e+00
9.908412514244506383e+03,2.739567607926162385e+00
9.908412537466736467e+03,2.739567646701816184e+00
9.908412560688966551e+03,2.739567685479120662e+00
9.908412583911194815e+03,2.739567724258073156e+00
9.908412607133424899e+03,2.739567763038678994e+00
9.908412630355654983e+03,2.739567801820935955e+00
9.908412653577885067e+03,2.739567840604842264e+00
9.908412676800113331e+03,2.739567879390396143e+00
9.908412700022343415e+03,2.739567918177603367e+00
9.908412723244573499e+03,2.739567956966459938e+00
9.908412746466803583e+03,2.739567995756966301e+00
9.908412769689031848e+03,2.739568034549119790e+00
9.908412792911261931e+03,2.739568073342924848e+00
9.908412816133492015e+03,2.739568112138379696e+00
9.908412839355722099e+03,2.739568150935484336e+00
9.908412862577950364e+03,2.739568189734234327e+00
9.908412885800180447e+03,2.739568228534635885e+00
9.908412909022410531e+03,2.739568267336686791e+00
9.908412932244640615e+03,2.739568306140386600e+00
9.908412955466868880e+03,2.739568344945730871e+00
9.908412978689098964e+03,2.739568383752727154e+00
9.908413001911329047e+03,2.739568422561371897e+00
9.908413025133559131e+03,2.739568461371664210e+00
9.908413048355787396e+03,2.739568500183601429e+00
9.908413071578017480e+03,2.739568538997189329e+00
9.908413094800247563e+03,2.739568577812425243e+00
9.908413118022477647e+03,2.739568616629308728e+00
9.908413141244705912e+03,2.739568655447836232e+00
9.908413164466935996e+03,2.739568694268013971e+00
9.908413187689166080e+03,2.739568733089839281e+00
9.908413210911396163e+03,2.739568771913310830e+00
9.908413234133624428e+03,2.739568810738426397e+00
9.908413257355854512e+03,2.739568849565191755e+00
9.908413280578084596e+03,2.739568888393602908e+00
9.908413303800314679e+03,2.739568927223661188e+00
9.908413327022542944e+03,2.739568966055362598e+00
9.908413350244773028e+03,2.739569004888712467e+00
9.908413373467003112e+03,2.739569043723709019e+00
9.908413396689233196e+03,2.739569082560350921e+00
9.908413419911461460e+03,2.739569121398635954e+00
9.908413443133691544e+03,2.739569160238569445e+00
9.908413466355921628e+03,2.739569199080147843e+00
9.908413489578151712e+03,2.739569237923371592e+00
9.908413512800379976e+03,2.739569276768237582e+00
9.908413536022610060e+03,2.739569315614751588e+00
9.908413559244840144e+03,2.739569354462910500e+00
9.908413582467070228e+03,2.739569393312713874e+00
9.908413605689298493e+03,2.739569432164159046e+00
9.908413628911528576e+03,2.739569471017250901e+00
9.908413652133758660e+03,2.739569509871987218e+00
9.908413675355988744e+03,2.739569548728367998e+00
9.908413698578217009e+03,2.739569587586389687e+00
9.908413721800447092e+03,2.739569626446058059e+00
9.908413745022677176e+03,2.739569665307370450e+00
9.908413768244907260e+03,2.739569704170325526e+00
9.908413791467135525e+03,2.739569743034921956e+00
9.908413814689365609e+03,2.739569781901164180e+00
9.908413837911595692e+03,2.739569820769049535e+00
9.908413861133825776e+03,2.739569859638578020e+00
9.908413884356054041e+03,2.739569898509746082e+00
9.908413907578284125e+03,2.739569937382560383e+00
9.908413930800514208e+03,2.739569976257016926e+00
9.908413954022744292e+03,2.739570015133115710e+00
9.908413977244974376e+03,2.739570054010856737e+00
9.908414000467202641e+03,2.739570092890237341e+00
9.908414023689432724e+03,2.739570131771262851e+00
9.908414046911662808e+03,2.739570170653929271e+00
9.908414070133892892e+03,2.739570209538238377e+00
9.908414093356121157e+03,2.739570248424186172e+00
9.908414116578351241e+03,2.739570287311777541e+00
9.908414139800581324e+03,2.739570326201011152e+00
9.908414163022811408e+03,2.739570365091885229e+00
9.908414186245039673e+03,2.739570403984397551e+00
9.908414209467269757e+03,2.739570442878553447e+00
9.908414232689499840e+03,2.739570481774350696e+00
9.908414255911729924e+03,2.739570520671787524e+00
9.908414279133958189e+03,2.739570559570862596e+00
9.908414302356188273e+03,2.739570598471580798e+00
9.908414325578418357e+03,2.739570637373939022e+00
9.908414348800648440e+03,2.739570676277937267e+00
9.908414372022876705e+03,2.739570715183572425e+00
9.908414395245106789e+03,2.739570754090850269e+00
9.908414418467336873e+03,2.739570792999767690e+00
9.908414441689566956e+03,2.739570831910325133e+00
9.908414464911795221e+03,2.739570870822518156e+00
9.908414488134025305e+03,2.739570909736353421e+00
9.908414511356255389e+03,2.739570948651827820e+00
9.908414534578485473e+03,2.739570987568941351e+00
9.908414557800713737e+03,2.739571026487690020e+00
9.908414581022943821e+03,2.739571065408080930e+00
9.908414604245173905e+03,2.739571104330110085e+00
9.908414627467403989e+03,2.739571143253777930e+00
9.908414650689632253e+03,2.739571182179080466e+00
9.908414673911862337e+03,2.739571221106023913e+00
9.908414697134092421e+03,2.739571260034605604e+00
9.908414720356322505e+03,2.739571298964824653e+00
9.908414743578550770e+03,2.739571337896678838e+00
9.908414766800780853e+03,2.739571376830173044e+00
9.908414790023010937e+03,2.739571415765304607e+00
9.908414813245241021e+03,2.739571454702073527e+00
9.908414836467469286e+03,2.739571493640476696e+00
9.908414859689699369e+03,2.739571532580518998e+00
9.908414882911929453e+03,2.739571571522199100e+00
9.908414906134159537e+03,2.739571610465515228e+00
9.908414929356387802e+03,2.739571649410464715e+00
9.908414952578617886e+03,2.739571688357053780e+00
9.908414975800847969e+03,2.739571727305278870e+00
9.908414999023078053e+03,2.739571766255139984e+00
9.908415022245306318e+03,2.739571805206634458e+00
9.908415045467536402e+03,2.739571844159767622e+00
9.908415068689766485e+03,2.739571883114535922e+00
9.908415091911996569e+03,2.739571922070940690e+00
9.908415115134224834e+03,2.739571961028976599e+00
9.908415138356454918e+03,2.739571999988651640e+00
9.908415161578685002e+03,2.739572038949960930e+00
9.908415184800915085e+03,2.739572077912905801e+00
9.908415208023143350e+03,2.739572116877482255e+00
9.908415231245373434e+03,2.739572155843696510e+00
9.908415254467603518e+03,2.739572194811545014e+00
9.908415277689833601e+03,2.739572233781027766e+00
9.908415300912061866e+03,2.739572272752141657e+00
9.908415324134291950e+03,2.739572311724893350e+00
9.908415347356522034e+03,2.739572350699278402e+00
9.908415370578752118e+03,2.739572389675297259e+00
9.908415393800980382e+03,2.739572428652946812e+00
9.908415417023210466e+03,2.739572467632232389e+00
9.908415440245440550e+03,2.739572506613152658e+00
9.908415463467670634e+03,2.739572545595704955e+00
9.908415486689898898e+03,2.739572584579887504e+00
9.908415509912128982e+03,2.739572623565706522e+00
9.908415533134359066e+03,2.739572662553158455e+00
9.908415556356589150e+03,2.739572701542242417e+00
9.908415579578817415e+03,2.739572740532955741e+00
9.908415602801047498e+03,2.739572779525305091e+00
9.908415626023277582e+03,2.739572818519286468e+00
9.908415649245507666e+03,2.739572857514899873e+00
9.908415672467735931e+03,2.739572896512141753e+00
9.908415695689966014e+03,2.739572935511019214e+00
9.908415718912196098e+03,2.739572974511528258e+00
9.908415742134426182e+03,2.739573013513668887e+00
9.908415765356654447e+03,2.739573052517437102e+00
9.908415788578884531e+03,2.739573091522840453e+00
9.908415811801114614e+03,2.739573130529874945e+00
9.908415835023344698e+03,2.739573169538539688e+00
9.908415858245572963e+03,2.739573208548832461e+00
9.908415881467803047e+03,2.739573247560759039e+00
9.908415904690033130e+03,2.739573286574316313e+00
9.908415927912263214e+03,2.739573325589503394e+00
9.908415951134491479e+03,2.739573364606318506e+00
9.908415974356721563e+03,2.739573403624766534e+00
9.908415997578951647e+03,2.739573442644844370e+00
9.908416020801181730e+03,2.739573481666552013e+00
9.908416044023409995e+03,2.739573520689886355e+00
9.908416067245640079e+03,2.739573559714853168e+00
9.908416090467870163e+03,2.739573598741449789e+00
9.908416113690100246e+03,2.739573637769674885e+00
9.908416136912328511e+03,2.739573676799526680e+00
9.908416160134558595e+03,2.739573715831010503e+00
9.908416183356788679e+03,2.739573754864122801e+00
9.908416206579018763e+03,2.739573793898864018e+00
9.908416229801247027e+03,2.739573832935231046e+00
9.908416253023477111e+03,2.739573871973228769e+00
9.908416276245707195e+03,2.739573911012855412e+00
9.908416299467937279e+03,2.739573950054110085e+00
9.908416322690165543e+03,2.739573989096989681e+00
9.908416345912395627e+03,2.739574028141499973e+00
9.908416369134625711e+03,2.739574067187638295e+00
9.908416392356855795e+03,2.739574106235404205e+00
9.908416415579084060e+03,2.739574145284794149e+00
9.908416438801314143e+03,2.739574184335813900e+00
9.908416462023544227e+03,2.739574223388461682e+00
9.908416485245774311e+03,2.739574262442736163e+00
9.908416508468002576e+03,2.739574301498634235e+00
9.908416531690232659e+03,2.739574340556162557e+00
9.908416554912462743e+03,2.739574379615317579e+00
9.908416578134692827e+03,2.739574418676098411e+00
9.908416601356921092e+03,2.739574457738502833e+00
9.908416624579151176e+03,2.739574496802536618e+00
9.908416647801381259e+03,2.739574535868196214e+00
9.908416671023611343e+03,2.739574574935481621e+00
9.908416694245839608e+03,2.739574614004388842e+00
9.908416717468069692e+03,2.739574653074925870e+00
9.908416740690299775e+03,2.739574692147088264e+00
9.908416763912529859e+03,2.739574731220875581e+00
9.908416787134758124e+03,2.739574770296284711e+00
9.908416810356988208e+03,2.739574809373322761e+00
9.908416833579218292e+03,2.739574848451984845e+00
9.908416856801448375e+03,2.739574887532271852e+00
9.908416880023676640e+03,2.739574926614181116e+00
9.908416903245906724e+03,2.739574965697717079e+00
9.908416926468136808e+03,2.739575004782877077e+00
9.908416949690366891e+03,2.739575043869661997e+00
9.908416972912595156e+03,2.739575082958067398e+00
9.908416996134825240e+03,2.739575122048099942e+00
9.908417019357055324e+03,2.739575161139756521e+00
9.908417042579285408e+03,2.739575200233036245e+00
9.908417065801513672e+03,2.739575239327936451e+00
9.908417089023743756e+03,2.739575278424462912e+00
9.908417112245973840e+03,2.739575317522612963e+00
9.908417135468203924e+03,2.739575356622386160e+00
9.908417158690432188e+03,2.739575395723778506e+00
9.908417181912662272e+03,2.739575434826797107e+00
9.908417205134892356e+03,2.739575473931437521e+00
9.908417228357122440e+03,2.739575513037701526e+00
9.908417251579350705e+03,2.739575552145583792e+00
9.908417274801580788e+03,2.739575591255092313e+00
9.908417298023810872e+03,2.739575630366221759e+00
9.908417321246040956e+03,2.739575669478973907e+00
9.908417344468269221e+03,2.739575708593344316e+00
9.908417367690499304e+03,2.739575747709339648e+00
9.908417390912729388e+03,2.739575786826956350e+00
9.908417414134959472e+03,2.739575825946194421e+00
9.908417437357187737e+03,2.739575865067050753e+00
9.908417460579417821e+03,2.739575904189530675e+00
9.908417483801647904e+03,2.739575943313631967e+00
9.908417507023877988e+03,2.739575982439353741e+00
9.908417530246106253e+03,2.739576021566692887e+00
9.908417553468336337e+03,2.739576060695656068e+00
9.908417576690566420e+03,2.739576099826239730e+00
9.908417599912796504e+03,2.739576138958442986e+00
9.908417623135024769e+03,2.739576178092263170e+00
9.908417646357254853e+03,2.739576217227706501e+00
9.908417669579484937e+03,2.739576256364769424e+00
9.908417692801715020e+03,2.739576295503452830e+00
9.908417716023943285e+03,2.739576334643751832e+00
9.908417739246173369e+03,2.739576373785673091e+00
9.908417762468403453e+03,2.739576412929214388e+00
9.908417785690633536e+03,2.739576452074374391e+00
9.908417808912861801e+03,2.739576491221149546e+00
9.908417832135091885e+03,2.739576530369547402e+00
9.908417855357321969e+03,2.739576569519563076e+00
9.908417878579552053e+03,2.739576608671197455e+00
9.908417901801780317e+03,2.739576647824447431e+00
9.908417925024010401e+03,2.739576686979318776e+00
9.908417948246240485e+03,2.739576726135808382e+00
9.908417971468470569e+03,2.739576765293915361e+00
9.908417994690698833e+03,2.739576804453637049e+00
9.908418017912928917e+03,2.739576843614979218e+00
9.908418041135159001e+03,2.739576882777939648e+00
9.908418064357389085e+03,2.739576921942516563e+00
9.908418087579617350e+03,2.739576961108708186e+00
9.908418110801847433e+03,2.739577000276519847e+00
9.908418134024077517e+03,2.739577039445947992e+00
9.908418157246307601e+03,2.739577078616993511e+00
9.908418180468535866e+03,2.739577117789651961e+00
9.908418203690765949e+03,2.739577156963930449e+00
9.908418226912996033e+03,2.739577196139825421e+00
9.908418250135226117e+03,2.739577235317336434e+00
9.908418273357454382e+03,2.739577274496460380e+00
9.908418296579684466e+03,2.739577313677203030e+00
9.908418319801914549e+03,2.739577352859561721e+00
9.908418343024144633e+03,2.739577392043536452e+00
9.908418366246372898e+03,2.739577431229122784e+00
9.908418389468602982e+03,2.739577470416327820e+00
9.908418412690833065e+03,2.739577509605148453e+00
9.908418435913063149e+03,2.739577548795583795e+00
9.908418459135291414e+03,2.739577587987630736e+00
9.908418482357521498e+03,2.739577627181295938e+00
9.908418505579751582e+03,2.739577666376575849e+00
9.908418528801981665e+03,2.739577705573470023e+00
9.908418552024209930e+03,2.739577744771975798e+00
9.908418575246440014e+03,2.739577783972098501e+00
9.908418598468670098e+03,2.739577823173835469e+00
9.908418621690900181e+03,2.739577862377185813e+00
9.908418644913128446e+03,2.739577901582147756e+00
9.908418668135358530e+03,2.739577940788726185e+00
9.908418691357588614e+03,2.739577979996917545e+00
9.908418714579818698e+03,2.739578019206722725e+00
9.908418737802046962e+03,2.739578058418138617e+00
9.908418761024277046e+03,2.739578097631169662e+00
9.908418784246507130e+03,2.739578136845813638e+00
9.908418807468737214e+03,2.739578176062070991e+00
9.908418830690965478e+03,2.739578215279937723e+00
9.908418853913195562e+03,2.739578254499420495e+00
9.908418877135425646e+03,2.739578293720514868e+00
9.908418900357655730e+03,2.739578332943221728e+00
9.908418923579883995e+03,2.739578372167537523e+00
9.908418946802114078e+03,2.739578411393468471e+00
9.908418970024344162e+03,2.739578450621011019e+00
9.908418993246574246e+03,2.739578489850166054e+00
9.908419016468802511e+03,2.739578529080928249e+00
9.908419039691032594e+03,2.739578568313305595e+00
9.908419062913262678e+03,2.739578607547293654e+00
9.908419086135492762e+03,2.739578646782893312e+00
9.908419109357721027e+03,2.739578686020100573e+00
9.908419132579951111e+03,2.739578725258922098e+00
9.908419155802181194e+03,2.739578764499353891e+00
9.908419179024411278e+03,2.739578803741396840e+00
9.908419202246639543e+03,2.739578842985046503e+00
9.908419225468869627e+03,2.739578882230309098e+00
9.908419248691099710e+03,2.739578921477181961e+00
9.908419271913329794e+03,2.739578960725665535e+00
9.908419295135558059e+03,2.739578999975754936e+00
9.908419318357788143e+03,2.739579039227457269e+00
9.908419341580018227e+03,2.739579078480769425e+00
9.908419364802248310e+03,2.739579117735690961e+00
9.908419388024476575e+03,2.739579156992218323e+00
9.908419411246706659e+03,2.739579196250357729e+00
9.908419434468936743e+03,2.739579235510106958e+00
9.908419457691166826e+03,2.739579274771464679e+00
9.908419480913395091e+03,2.739579314034427338e+00
9.908419504135625175e+03,2.739579353299002040e+00
9.908419527357855259e+03,2.739579392565185234e+00
