Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882603544885707379e+03,2.656269702232830099e+00
9.882603562901396799e+03,2.656269747758503996e+00
9.882603580917088038e+03,2.656269793278152491e+00
9.882603598932777459e+03,2.656269838791761373e+00
9.882603616948468698e+03,2.656269884299341300e+00
9.882603634964159937e+03,2.656269929800885166e+00
9.882603652979849358e+03,2.656269975296396524e+00
9.882603670995540597e+03,2.656270020785875374e+00
9.882603689011230017e+03,2.656270066269311059e+00
9.882603707026921256e+03,2.656270111746721341e+00
9.882603725042610677e+03,2.656270157218088457e+00
9.882603743058301916e+03,2.656270202683430171e+00
9.882603761073993155e+03,2.656270248142732271e+00
9.882603779089682575e+03,2.656270293595994758e+00
9.882603797105373815e+03,2.656270339043228290e+00
9.882603815121063235e+03,2.656270384484418656e+00
9.882603833136754474e+03,2.656270429919580067e+00
9.882603851152443895e+03,2.656270475348698312e+00
9.882603869168135134e+03,2.656270520771787602e+00
9.882603887183826373e+03,2.656270566188840832e+00
9.882603905199515793e+03,2.656270611599850895e+00
9.882603923215207033e+03,2.656270657004828450e+00
9.882603941230896453e+03,2.656270702403762840e+00
9.882603959246587692e+03,2.656270747796668275e+00
9.882603977262277112e+03,2.656270793183526990e+00
9.882603995277968352e+03,2.656270838564353198e+00
9.882604013293659591e+03,2.656270883939146898e+00
9.882604031309349011e+03,2.656270929307890327e+00
9.882604049325040251e+03,2.656270974670601248e+00
9.882604067340729671e+03,2.656271020027276109e+00
9.882604085356420910e+03,2.656271065377911356e+00
9.882604103372110330e+03,2.656271110722503437e+00
9.882604121387801570e+03,2.656271156061059457e+00
9.882604139403492809e+03,2.656271201393579418e+00
9.882604157419182229e+03,2.656271246720052659e+00
9.882604175434873468e+03,2.656271292040493393e+00
9.882604193450562889e+03,2.656271337354887407e+00
9.882604211466254128e+03,2.656271382663245362e+00
9.882604229481943548e+03,2.656271427965560150e+00
9.882604247497634788e+03,2.656271473261835325e+00
9.882604265513326027e+03,2.656271518552074440e+00
9.882604283529015447e+03,2.656271563836266836e+00
9.882604301544706686e+03,2.656271609114423171e+00
9.882604319560396107e+03,2.656271654386529235e+00
9.882604337576087346e+03,2.656271699652602791e+00
9.882604355591776766e+03,2.656271744912633181e+00
9.882604373607468006e+03,2.656271790166616853e+00
9.882604391623159245e+03,2.656271835414568017e+00
9.882604409638848665e+03,2.656271880656465356e+00
9.882604427654539904e+03,2.656271925892330188e+00
9.882604445670229325e+03,2.656271971122144748e+00
9.882604463685920564e+03,2.656272016345919695e+00
9.882604481701609984e+03,2.656272061563651476e+00
9.882604499717301223e+03,2.656272106775340092e+00
9.882604517732992463e+03,2.656272151980989094e+00
9.882604535748681883e+03,2.656272197180587824e+00
9.882604553764373122e+03,2.656272242374146941e+00
9.882604571780062543e+03,2.656272287561659340e+00
9.882604589795753782e+03,2.656272332743128572e+00
9.882604607811443202e+03,2.656272377918551086e+00
9.882604625827134441e+03,2.656272423087933987e+00
9.882604643842825681e+03,2.656272468251273722e+00
9.882604661858515101e+03,2.656272513408559632e+00
9.882604679874206340e+03,2.656272558559809482e+00
9.882604697889895760e+03,2.656272603705001956e+00
9.882604715905587000e+03,2.656272648844161921e+00
9.882604733921276420e+03,2.656272693977268062e+00
9.882604751936967659e+03,2.656272739104331038e+00
9.882604769952658899e+03,2.656272784225350847e+00
9.882604787968348319e+03,2.656272829340320385e+00
9.882604805984039558e+03,2.656272874449246757e+00
9.882604823999728978e+03,2.656272919552119305e+00
9.882604842015420218e+03,2.656272964648952239e+00
9.882604860031109638e+03,2.656273009739731350e+00
9.882604878046800877e+03,2.656273054824467295e+00
9.882604896062490297e+03,2.656273099903152968e+00
9.882604914078181537e+03,2.656273144975795475e+00
9.882604932093872776e+03,2.656273190042391263e+00
9.882604950109562196e+03,2.656273235102933228e+00
9.882604968125253436e+03,2.656273280157432026e+00
9.882604986140942856e+03,2.656273325205877001e+00
9.882605004156634095e+03,2.656273370248282362e+00
9.882605022172323515e+03,2.656273415284626793e+00
9.882605040188014755e+03,2.656273460314931611e+00
9.882605058203705994e+03,2.656273505339186158e+00
9.882605076219395414e+03,2.656273550357383328e+00
9.882605094235086653e+03,2.656273595369537333e+00
9.882605112250776074e+03,2.656273640375637513e+00
9.882605130266467313e+03,2.656273685375690974e+00
9.882605148282156733e+03,2.656273730369694164e+00
9.882605166297847973e+03,2.656273775357650635e+00
9.882605184313539212e+03,2.656273820339553282e+00
9.882605202329228632e+03,2.656273865315402105e+00
9.882605220344919871e+03,2.656273910285204209e+00
9.882605238360609292e+03,2.656273955248952490e+00
9.882605256376300531e+03,2.656274000206650499e+00
9.882605274391989951e+03,2.656274045158291131e+00
9.882605292407681191e+03,2.656274090103885044e+00
9.882605310423372430e+03,2.656274135043432238e+00
9.882605328439061850e+03,2.656274179976918504e+00
9.882605346454753089e+03,2.656274224904358050e+00
9.882605364470442510e+03,2.656274269825743772e+00
9.882605382486133749e+03,2.656274314741075671e+00
9.882605400501823169e+03,2.656274359650353745e+00
9.882605418517514408e+03,2.656274404553577995e+00
9.882605436533205648e+03,2.656274449450759079e+00
9.882605454548895068e+03,2.656274494341875680e+00
9.882605472564586307e+03,2.656274539226942011e+00
9.882605490580275728e+03,2.656274584105950964e+00
9.882605508595966967e+03,2.656274628978909647e+00
9.882605526611656387e+03,2.656274673845810952e+00
9.882605544627347626e+03,2.656274718706665539e+00
9.882605562643038866e+03,2.656274763561459196e+00
9.882605580658728286e+03,2.656274808410199029e+00
9.882605598674419525e+03,2.656274853252885038e+00
9.882605616690108945e+03,2.656274898089513670e+00
9.882605634705800185e+03,2.656274942920088478e+00
9.882605652721489605e+03,2.656274987744602356e+00
9.882605670737180844e+03,2.656275032563069516e+00
9.882605688752872084e+03,2.656275077375475746e+00
9.882605706768561504e+03,2.656275122181821047e+00
9.882605724784252743e+03,2.656275166982119629e+00
9.882605742799942163e+03,2.656275211776357281e+00
9.882605760815633403e+03,2.656275256564541110e+00
9.882605778831322823e+03,2.656275301346660456e+00
9.882605796847014062e+03,2.656275346122725978e+00
9.882605814862705301e+03,2.656275390892741228e+00
9.882605832878394722e+03,2.656275435656691997e+00
9.882605850894085961e+03,2.656275480414585388e+00
9.882605868909775381e+03,2.656275525166421403e+00
9.882605886925466621e+03,2.656275569912200041e+00
9.882605904941156041e+03,2.656275614651917749e+00
9.882605922956847280e+03,2.656275659385578081e+00
9.882605940972538519e+03,2.656275704113184588e+00
9.882605958988227940e+03,2.656275748834726613e+00
9.882605977003919179e+03,2.656275793550211262e+00
9.882605995019608599e+03,2.656275838259634980e+00
9.882606013035299839e+03,2.656275882963001322e+00
9.882606031050989259e+03,2.656275927660306735e+00
9.882606049066680498e+03,2.656275972351554771e+00
9.882606067082371737e+03,2.656276017036745429e+00
9.882606085098061158e+03,2.656276061715868053e+00
9.882606103113752397e+03,2.656276106388936853e+00
9.882606121129441817e+03,2.656276151055937618e+00
9.882606139145133056e+03,2.656276195716884558e+00
9.882606157160822477e+03,2.656276240371763464e+00
9.882606175176513716e+03,2.656276285020592098e+00
9.882606193192204955e+03,2.656276329663352698e+00
9.882606211207894376e+03,2.656276374300052368e+00
9.882606229223585615e+03,2.656276418930691108e+00
9.882606247239275035e+03,2.656276463555261813e+00
9.882606265254966274e+03,2.656276508173778694e+00
9.882606283270655695e+03,2.656276552786227541e+00
9.882606301286346934e+03,2.656276597392615457e+00
9.882606319302038173e+03,2.656276641992949550e+00
9.882606337317727593e+03,2.656276686587204949e+00
9.882606355333418833e+03,2.656276731175410077e+00
9.882606373349108253e+03,2.656276775757543618e+00
9.882606391364799492e+03,2.656276820333616229e+00
9.882606409380488913e+03,2.656276864903627910e+00
9.882606427396180152e+03,2.656276909467575109e+00
9.882606445411871391e+03,2.656276954025457826e+00
9.882606463427560811e+03,2.656276998577272508e+00
9.882606481443252051e+03,2.656277043123029813e+00
9.882606499458941471e+03,2.656277087662715530e+00
9.882606517474632710e+03,2.656277132196336765e+00
9.882606535490322130e+03,2.656277176723897071e+00
9.882606553506013370e+03,2.656277221245392894e+00
9.882606571521704609e+03,2.656277265760820683e+00
9.882606589537394029e+03,2.656277310270180436e+00
9.882606607553085269e+03,2.656277354773482813e+00
9.882606625568774689e+03,2.656277399270706496e+00
9.882606643584465928e+03,2.656277443761876356e+00
9.882606661600155348e+03,2.656277488246971075e+00
9.882606679615846588e+03,2.656277532726008417e+00
9.882606697631537827e+03,2.656277577198974171e+00
9.882606715647227247e+03,2.656277621665868338e+00
9.882606733662918487e+03,2.656277666126701575e+00
9.882606751678607907e+03,2.656277710581463225e+00
9.882606769694299146e+03,2.656277755030160392e+00
9.882606787709988566e+03,2.656277799472789525e+00
9.882606805725679806e+03,2.656277843909350622e+00
9.882606823741371045e+03,2.656277888339847237e+00
9.882606841757060465e+03,2.656277932764272265e+00
9.882606859772751704e+03,2.656277977182625705e+00
9.882606877788441125e+03,2.656278021594911110e+00
9.882606895804132364e+03,2.656278066001132032e+00
9.882606913819821784e+03,2.656278110401281367e+00
9.882606931835513024e+03,2.656278154795362667e+00
9.882606949851204263e+03,2.656278199183375932e+00
9.882606967866893683e+03,2.656278243565317609e+00
9.882606985882584922e+03,2.656278287941187699e+00
9.882607003898274343e+03,2.656278332310989754e+00
9.882607021913965582e+03,2.656278376674723773e+00
9.882607039929655002e+03,2.656278421032386206e+00
9.882607057945346241e+03,2.656278465383980603e+00
9.882607075961037481e+03,2.656278509729499859e+00
9.882607093976726901e+03,2.656278554068947528e+00
9.882607111992418140e+03,2.656278598402327162e+00
9.882607130008107561e+03,2.656278642729631656e+00
9.882607148023798800e+03,2.656278687050871667e+00
9.882607166039488220e+03,2.656278731366032986e+00
9.882607184055179459e+03,2.656278775675126269e+00
9.882607202070870699e+03,2.656278819978147965e+00
9.882607220086560119e+03,2.656278864275098073e+00
9.882607238102251358e+03,2.656278908565973040e+00
9.882607256117940778e+03,2.656278952850772868e+00
9.882607274133632018e+03,2.656278997129508213e+00
9.882607292149321438e+03,2.656279041402161312e+00
9.882607310165012677e+03,2.656279085668746376e+00
9.882607328180703917e+03,2.656279129929263405e+00
9.882607346196393337e+03,2.656279174183694636e+00
9.882607364212084576e+03,2.656279218432061384e+00
9.882607382227773996e+03,2.656279262674349440e+00
9.882607400243465236e+03,2.656279306910565907e+00
9.882607418259154656e+03,2.656279351140703682e+00
9.882607436274845895e+03,2.656279395364773421e+00
9.882607454290535316e+03,2.656279439582764468e+00
9.882607472306226555e+03,2.656279483794683927e+00
9.882607490321917794e+03,2.656279528000528245e+00
9.882607508337607214e+03,2.656279572200293870e+00
9.882607526353298454e+03,2.656279616393984355e+00
9.882607544368987874e+03,2.656279660581599700e+00
9.882607562384679113e+03,2.656279704763139904e+00
9.882607580400368533e+03,2.656279748938604968e+00
9.882607598416059773e+03,2.656279793107994891e+00
9.882607616431751012e+03,2.656279837271309674e+00
9.882607634447440432e+03,2.656279881428538658e+00
9.882607652463131672e+03,2.656279925579699608e+00
9.882607670478821092e+03,2.656279969724781864e+00
9.882607688494512331e+03,2.656280013863785427e+00
9.882607706510201751e+03,2.656280057996710298e+00
9.882607724525892991e+03,2.656280102123563580e+00
9.882607742541584230e+03,2.656280146244334617e+00
9.882607760557273650e+03,2.656280190359023408e+00
9.882607778572964889e+03,2.656280234467647716e+00
9.882607796588654310e+03,2.656280278570182674e+00
9.882607814604345549e+03,2.656280322666642491e+00
9.882607832620034969e+03,2.656280366757020062e+00
9.882607850635726209e+03,2.656280410841326045e+00
9.882607868651417448e+03,2.656280454919549783e+00
9.882607886667106868e+03,2.656280498991691275e+00
9.882607904682798107e+03,2.656280543057754073e+00
9.882607922698487528e+03,2.656280587117734626e+00
9.882607940714178767e+03,2.656280631171643591e+00
9.882607958729868187e+03,2.656280675219466758e+00
9.882607976745559426e+03,2.656280719261214784e+00
9.882607994761250666e+03,2.656280763296880565e+00
9.882608012776940086e+03,2.656280807326464100e+00
9.882608030792631325e+03,2.656280851349968941e+00
9.882608048808320746e+03,2.656280895367387984e+00
9.882608066824011985e+03,2.656280939378731887e+00
9.882608084839701405e+03,2.656280983383989991e+00
9.882608102855392644e+03,2.656281027383169402e+00
9.882608120871083884e+03,2.656281071376266567e+00
9.882608138886773304e+03,2.656281115363277934e+00
9.882608156902464543e+03,2.656281159344214160e+00
9.882608174918153964e+03,2.656281203319068140e+00
9.882608192933845203e+03,2.656281247287836322e+00
9.882608210949534623e+03,2.656281291250518706e+00
9.882608228965225862e+03,2.656281335207125949e+00
9.882608246980917102e+03,2.656281379157647393e+00
9.882608264996606522e+03,2.656281423102083039e+00
9.882608283012297761e+03,2.656281467040436439e+00
9.882608301027987181e+03,2.656281510972704041e+00
9.882608319043678421e+03,2.656281554898889397e+00
9.882608337059367841e+03,2.656281598818992506e+00
9.882608355075059080e+03,2.656281642733013371e+00
9.882608373090750320e+03,2.656281686640951989e+00
9.882608391106439740e+03,2.656281730542797703e+00
9.882608409122130979e+03,2.656281774438564725e+00
9.882608427137820399e+03,2.656281818328242395e+00
9.882608445153511639e+03,2.656281862211837819e+00
9.882608463169201059e+03,2.656281906089347444e+00
9.882608481184892298e+03,2.656281949960774824e+00
9.882608499200583537e+03,2.656281993826116405e+00
9.882608517216272958e+03,2.656282037685368635e+00
9.882608535231964197e+03,2.656282081538538620e+00
9.882608553247653617e+03,2.656282125385619253e+00
9.882608571263344857e+03,2.656282169226614087e+00
9.882608589279034277e+03,2.656282213061519570e+00
9.882608607294725516e+03,2.656282256890346360e+00
9.882608625310416755e+03,2.656282300713083799e+00
9.882608643326106176e+03,2.656282344529728334e+00
9.882608661341797415e+03,2.656282388340290623e+00
9.882608679357486835e+03,2.656282432144763561e+00
9.882608697373178074e+03,2.656282475943147148e+00
9.882608715388867495e+03,2.656282519735441383e+00
9.882608733404558734e+03,2.656282563521653373e+00
9.882608751420249973e+03,2.656282607301779564e+00
9.882608769435939394e+03,2.656282651075809298e+00
9.882608787451630633e+03,2.656282694843756786e+00
9.882608805467320053e+03,2.656282738605607818e+00
9.882608823483011292e+03,2.656282782361380157e+00
9.882608841498700713e+03,2.656282826111056039e+00
9.882608859514391952e+03,2.656282869854646123e+00
9.882608877530083191e+03,2.656282913592150408e+00
9.882608895545772612e+03,2.656282957323554683e+00
9.882608913561463851e+03,2.656283001048876713e+00
9.882608931577153271e+03,2.656283044768105839e+00
9.882608949592844510e+03,2.656283088481245613e+00
9.882608967608533931e+03,2.656283132188288931e+00
9.882608985624225170e+03,2.656283175889253556e+00
9.882609003639916409e+03,2.656283219584121724e+00
9.882609021655605829e+03,2.656283263272893436e+00
9.882609039671297069e+03,2.656283306955582901e+00
9.882609057686986489e+03,2.656283350632175910e+00
9.882609075702677728e+03,2.656283394302679568e+00
9.882609093718367149e+03,2.656283437967086769e+00
9.882609111734058388e+03,2.656283481625411724e+00
9.882609129749749627e+03,2.656283525277640223e+00
9.882609147765439047e+03,2.656283568923768712e+00
9.882609165781130287e+03,2.656283612563814955e+00
9.882609183796819707e+03,2.656283656197761189e+00
9.882609201812510946e+03,2.656283699825618072e+00
9.882609219828200366e+03,2.656283743447382051e+00
9.882609237843891606e+03,2.656283787063049573e+00
9.882609255859582845e+03,2.656283830672631296e+00
