Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917446801328231231e+03,2.739692194350933363e+00
9.917446822973914095e+03,2.739692164785108019e+00
9.917446844619596959e+03,2.739692135221552860e+00
9.917446866265279823e+03,2.739692105660260779e+00
9.917446887910964506e+03,2.739692076101238882e+00
9.917446909556647370e+03,2.739692046544483617e+00
9.917446931202330234e+03,2.739692016989998535e+00
9.917446952848013098e+03,2.739691987437776532e+00
9.917446974493695961e+03,2.739691957887824714e+00
9.917446996139378825e+03,2.739691928340135973e+00
9.917447017785061689e+03,2.739691898794717417e+00
9.917447039430744553e+03,2.739691869251569045e+00
9.917447061076429236e+03,2.739691839710680199e+00
9.917447082722112100e+03,2.739691810172068642e+00
9.917447104367794964e+03,2.739691780635723717e+00
9.917447126013477828e+03,2.739691751101641870e+00
9.917447147659160692e+03,2.739691721569833760e+00
9.917447169304843555e+03,2.739691692040292281e+00
9.917447190950526419e+03,2.739691662513017434e+00
9.917447212596209283e+03,2.739691632988016323e+00
9.917447234241893966e+03,2.739691603465271186e+00
9.917447255887576830e+03,2.739691573944806890e+00
9.917447277533259694e+03,2.739691544426605674e+00
9.917447299178942558e+03,2.739691514910674641e+00
9.917447320824625422e+03,2.739691485397017345e+00
9.917447342470308286e+03,2.739691455885626681e+00
9.917447364115991149e+03,2.739691426376499095e+00
9.917447385761674013e+03,2.739691396869648798e+00
9.917447407407358696e+03,2.739691367365061581e+00
9.917447429053041560e+03,2.739691337862744547e+00
9.917447450698724424e+03,2.739691308362701250e+00
9.917447472344407288e+03,2.739691278864928137e+00
9.917447493990090152e+03,2.739691249369418102e+00
9.917447515635773016e+03,2.739691219876181805e+00
9.917447537281455880e+03,2.739691190385219244e+00
9.917447558927138743e+03,2.739691160896523314e+00
9.917447580572823426e+03,2.739691131410097569e+00
9.917447602218506290e+03,2.739691101925938455e+00
9.917447623864189154e+03,2.739691072444053077e+00
9.917447645509872018e+03,2.739691042964441436e+00
9.917447667155554882e+03,2.739691013487096427e+00
9.917447688801237746e+03,2.739690984012021602e+00
9.917447710446920610e+03,2.739690954539216960e+00
9.917447732092603474e+03,2.739690925068686056e+00
9.917447753738288156e+03,2.739690895600421783e+00
9.917447775383971020e+03,2.739690866134427694e+00
9.917447797029653884e+03,2.739690836670710894e+00
9.917447818675336748e+03,2.739690807209264278e+00
9.917447840321019612e+03,2.739690777750087847e+00
9.917447861966702476e+03,2.739690748293181599e+00
9.917447883612385340e+03,2.739690718838549088e+00
9.917447905258068204e+03,2.739690689386186762e+00
9.917447926903751068e+03,2.739690659936098172e+00
9.917447948549435750e+03,2.739690630488272660e+00
9.917447970195118614e+03,2.739690601042727991e+00
9.917447991840801478e+03,2.739690571599453506e+00
9.917448013486484342e+03,2.739690542158449205e+00
9.917448035132167206e+03,2.739690512719718640e+00
9.917448056777850070e+03,2.739690483283258260e+00
9.917448078423532934e+03,2.739690453849075169e+00
9.917448100069215798e+03,2.739690424417155157e+00
9.917448121714900481e+03,2.739690394987515987e+00
9.917448143360583344e+03,2.739690365560147001e+00
9.917448165006266208e+03,2.739690336135048199e+00
9.917448186651949072e+03,2.739690306712226686e+00
9.917448208297631936e+03,2.739690277291675358e+00
9.917448229943314800e+03,2.739690247873397766e+00
9.917448251588997664e+03,2.739690218457390358e+00
9.917448273234680528e+03,2.739690189043663793e+00
9.917448294880365211e+03,2.739690159632203859e+00
9.917448316526048075e+03,2.739690130223021214e+00
9.917448338171730938e+03,2.739690100816105200e+00
9.917448359817413802e+03,2.739690071411470029e+00
9.917448381463096666e+03,2.739690042009105042e+00
9.917448403108779530e+03,2.739690012609013792e+00
9.917448424754462394e+03,2.739689983211196278e+00
9.917448446400145258e+03,2.739689953815656054e+00
9.917448468045829941e+03,2.739689924422389566e+00
9.917448489691512805e+03,2.739689895031393263e+00
9.917448511337195669e+03,2.739689865642670696e+00
9.917448532982878532e+03,2.739689836256225419e+00
9.917448554628561396e+03,2.739689806872057432e+00
9.917448576274244260e+03,2.739689777490159628e+00
9.917448597919927124e+03,2.739689748110535561e+00
9.917448619565609988e+03,2.739689718733188784e+00
9.917448641211294671e+03,2.739689689358112190e+00
9.917448662856977535e+03,2.739689659985319992e+00
9.917448684502660399e+03,2.739689630614794424e+00
9.917448706148343263e+03,2.739689601246549699e+00
9.917448727794026127e+03,2.739689571880578711e+00
9.917448749439708990e+03,2.739689542516877907e+00
9.917448771085391854e+03,2.739689513155457945e+00
9.917448792731074718e+03,2.739689483796311720e+00
9.917448814376759401e+03,2.739689454439435679e+00
9.917448836022442265e+03,2.739689425084840479e+00
9.917448857668125129e+03,2.739689395732522570e+00
9.917448879313807993e+03,2.739689366382481950e+00
9.917448900959490857e+03,2.739689337034715066e+00
9.917448922605173721e+03,2.739689307689221920e+00
9.917448944250856584e+03,2.739689278346009615e+00
9.917448965896539448e+03,2.739689249005067495e+00
9.917448987542222312e+03,2.739689219666406217e+00
9.917449009187906995e+03,2.739689190330018675e+00
9.917449030833589859e+03,2.739689160995908424e+00
9.917449052479272723e+03,2.739689131664075461e+00
9.917449074124955587e+03,2.739689102334516235e+00
9.917449095770638451e+03,2.739689073007241404e+00
9.917449117416321315e+03,2.739689043682236758e+00
9.917449139062004178e+03,2.739689014359509400e+00
9.917449160707687042e+03,2.739688985039062885e+00
9.917449182353371725e+03,2.739688955720890107e+00
9.917449203999054589e+03,2.739688926404994618e+00
9.917449225644737453e+03,2.739688897091379971e+00
9.917449247290420317e+03,2.739688867780039061e+00
9.917449268936103181e+03,2.739688838470978993e+00
9.917449290581786045e+03,2.739688809164192662e+00
9.917449312227468909e+03,2.739688779859687173e+00
9.917449333873151772e+03,2.739688750557458974e+00
9.917449355518836455e+03,2.739688721257508064e+00
9.917449377164519319e+03,2.739688691959830891e+00
9.917449398810202183e+03,2.739688662664441665e+00
9.917449420455885047e+03,2.739688633371326176e+00
9.917449442101567911e+03,2.739688604080487977e+00
9.917449463747250775e+03,2.739688574791927067e+00
9.917449485392933639e+03,2.739688545505646999e+00
9.917449507038616503e+03,2.739688516221644221e+00
9.917449528684301185e+03,2.739688486939922285e+00
9.917449550329984049e+03,2.739688457660474086e+00
9.917449571975666913e+03,2.739688428383310281e+00
9.917449593621349777e+03,2.739688399108423766e+00
9.917449615267032641e+03,2.739688369835814541e+00
9.917449636912715505e+03,2.739688340565489710e+00
9.917449658558398369e+03,2.739688311297438617e+00
9.917449680204081233e+03,2.739688282031668365e+00
9.917449701849765916e+03,2.739688252768171850e+00
9.917449723495448779e+03,2.739688223506963283e+00
9.917449745141131643e+03,2.739688194248032005e+00
9.917449766786814507e+03,2.739688164991381569e+00
9.917449788432497371e+03,2.739688135737011976e+00
9.917449810078180235e+03,2.739688106484919672e+00
9.917449831723863099e+03,2.739688077235108210e+00
9.917449853369545963e+03,2.739688047987581143e+00
9.917449875015230646e+03,2.739688018742320708e+00
9.917449896660913510e+03,2.739687989499355325e+00
9.917449918306596373e+03,2.739687960258663679e+00
9.917449939952279237e+03,2.739687931020252876e+00
9.917449961597962101e+03,2.739687901784122914e+00
9.917449983243644965e+03,2.739687872550273795e+00
9.917450004889327829e+03,2.739687843318705518e+00
9.917450026535010693e+03,2.739687814089418083e+00
9.917450048180693557e+03,2.739687784862418596e+00
9.917450069826378240e+03,2.739687755637689293e+00
9.917450091472061104e+03,2.739687726415244384e+00
9.917450113117743967e+03,2.739687697195080318e+00
9.917450134763426831e+03,2.739687667977204200e+00
9.917450156409109695e+03,2.739687638761601818e+00
9.917450178054792559e+03,2.739687609548283831e+00
9.917450199700475423e+03,2.739687580337250239e+00
9.917450221346158287e+03,2.739687551128490384e+00
9.917450242991842970e+03,2.739687521922018476e+00
9.917450264637525834e+03,2.739687492717827411e+00
9.917450286283208698e+03,2.739687463515917187e+00
9.917450307928891561e+03,2.739687434316294912e+00
9.917450329574574425e+03,2.739687405118949926e+00
9.917450351220257289e+03,2.739687375923885782e+00
9.917450372865940153e+03,2.739687346731109585e+00
9.917450394511623017e+03,2.739687317540614231e+00
9.917450416157307700e+03,2.739687288352396166e+00
9.917450437802990564e+03,2.739687259166462496e+00
9.917450459448673428e+03,2.739687229982813221e+00
9.917450481094356292e+03,2.739687200801444789e+00
9.917450502740039155e+03,2.739687171622364303e+00
9.917450524385722019e+03,2.739687142445568213e+00
9.917450546031404883e+03,2.739687113271049412e+00
9.917450567677087747e+03,2.739687084098815006e+00
9.917450589322772430e+03,2.739687054928861443e+00
9.917450610968455294e+03,2.739687025761195827e+00
9.917450632614138158e+03,2.739686996595811053e+00
9.917450654259821022e+03,2.739686967432710674e+00
9.917450675905503886e+03,2.739686938271898242e+00
9.917450697551186749e+03,2.739686909113366653e+00
9.917450719196869613e+03,2.739686879957119459e+00
9.917450740842552477e+03,2.739686850803153106e+00
9.917450762488237160e+03,2.739686821651471149e+00
9.917450784133920024e+03,2.739686792502073587e+00
9.917450805779602888e+03,2.739686763354963972e+00
9.917450827425285752e+03,2.739686734210138752e+00
9.917450849070968616e+03,2.739686705067594374e+00
9.917450870716651480e+03,2.739686675927337944e+00
9.917450892362334343e+03,2.739686646789365909e+00
9.917450914008017207e+03,2.739686617653678269e+00
9.917450935653701890e+03,2.739686588520267918e+00
9.917450957299384754e+03,2.739686559389152620e+00
9.917450978945067618e+03,2.739686530260318165e+00
9.917451000590750482e+03,2.739686501133771657e+00
9.917451022236433346e+03,2.739686472009505991e+00
9.917451043882116210e+03,2.739686442887528273e+00
9.917451065527799074e+03,2.739686413767834949e+00
9.917451087173481937e+03,2.739686384650429574e+00
9.917451108819164801e+03,2.739686355535312146e+00
9.917451130464849484e+03,2.739686326422472007e+00
9.917451152110532348e+03,2.739686297311923369e+00
9.917451173756215212e+03,2.739686268203662678e+00
9.917451195401898076e+03,2.739686239097682829e+00
9.917451217047580940e+03,2.739686209993990929e+00
9.917451238693263804e+03,2.739686180892583423e+00
9.917451260338946668e+03,2.739686151793467417e+00
9.917451281984629532e+03,2.739686122696632253e+00
9.917451303630314214e+03,2.739686093602085037e+00
9.917451325275997078e+03,2.739686064509822216e+00
9.917451346921679942e+03,2.739686035419854448e+00
9.917451368567362806e+03,2.739686006332167523e+00
9.917451390213045670e+03,2.739685977246764992e+00
9.917451411858728534e+03,2.739685948163653961e+00
9.917451433504411398e+03,2.739685919082830878e+00
9.917451455150094262e+03,2.739685890004292190e+00
9.917451476795778945e+03,2.739685860928041450e+00
9.917451498441461808e+03,2.739685831854071552e+00
9.917451520087144672e+03,2.739685802782400259e+00
9.917451541732827536e+03,2.739685773713009809e+00
9.917451563378510400e+03,2.739685744645910859e+00
9.917451585024193264e+03,2.739685715581099856e+00
9.917451606669876128e+03,2.739685686518569696e+00
9.917451628315558992e+03,2.739685657458331036e+00
9.917451649961243675e+03,2.739685628400380324e+00
9.917451671606926539e+03,2.739685599344721112e+00
9.917451693252609402e+03,2.739685570291346295e+00
9.917451714898292266e+03,2.739685541240262978e+00
9.917451736543975130e+03,2.739685512191467609e+00
9.917451758189657994e+03,2.739685483144956635e+00
9.917451779835340858e+03,2.739685454100737161e+00
9.917451801481023722e+03,2.739685425058809187e+00
9.917451823126708405e+03,2.739685396019165609e+00
9.917451844772391269e+03,2.739685366981809977e+00
9.917451866418074133e+03,2.739685337946745847e+00
9.917451888063756996e+03,2.739685308913969664e+00
9.917451909709439860e+03,2.739685279883484981e+00
9.917451931355122724e+03,2.739685250855288245e+00
9.917451953000805588e+03,2.739685221829379458e+00
9.917451974646488452e+03,2.739685192805762171e+00
9.917451996292173135e+03,2.739685163784432831e+00
9.917452017937855999e+03,2.739685134765391439e+00
9.917452039583538863e+03,2.739685105748641547e+00
9.917452061229221727e+03,2.739685076734186708e+00
9.917452082874904590e+03,2.739685047722012712e+00
9.917452104520587454e+03,2.739685018712133768e+00
9.917452126166270318e+03,2.739684989704546325e+00
9.917452147811953182e+03,2.739684960699246830e+00
9.917452169457636046e+03,2.739684931696235282e+00
9.917452191103320729e+03,2.739684902695515234e+00
9.917452212749003593e+03,2.739684873697086687e+00
9.917452234394686457e+03,2.739684844700949640e+00
9.917452256040369321e+03,2.739684815707100540e+00
9.917452277686052184e+03,2.739684786715546494e+00
9.917452299331735048e+03,2.739684757726280395e+00
9.917452320977417912e+03,2.739684728739305797e+00
9.917452342623100776e+03,2.739684699754619146e+00
9.917452364268785459e+03,2.739684670772227548e+00
9.917452385914468323e+03,2.739684641792123898e+00
9.917452407560151187e+03,2.739684612814311748e+00
9.917452429205834051e+03,2.739684583838798204e+00
9.917452450851516915e+03,2.739684554865569055e+00
9.917452472497199778e+03,2.739684525894631406e+00
9.917452494142882642e+03,2.739684496925992363e+00
9.917452515788565506e+03,2.739684467959637715e+00
9.917452537434250189e+03,2.739684438995574567e+00
9.917452559079933053e+03,2.739684410033806472e+00
9.917452580725615917e+03,2.739684381074329877e+00
9.917452602371298781e+03,2.739684352117144783e+00
9.917452624016981645e+03,2.739684323162254742e+00
9.917452645662664509e+03,2.739684294209652649e+00
9.917452667308347372e+03,2.739684265259349161e+00
9.917452688954030236e+03,2.739684236311333621e+00
9.917452710599714919e+03,2.739684207365609581e+00
9.917452732245397783e+03,2.739684178422177041e+00
9.917452753891080647e+03,2.739684149481043107e+00
9.917452775536763511e+03,2.739684120542197121e+00
9.917452797182446375e+03,2.739684091605646188e+00
9.917452818828129239e+03,2.739684062671393860e+00
9.917452840473812103e+03,2.739684033739425928e+00
9.917452862119494966e+03,2.739684004809756601e+00
9.917452883765179649e+03,2.739683975882378775e+00
9.917452905410862513e+03,2.739683946957296001e+00
9.917452927056545377e+03,2.739683918034504728e+00
9.917452948702228241e+03,2.739683889114008508e+00
9.917452970347911105e+03,2.739683860195803788e+00
9.917452991993593969e+03,2.739683831279894122e+00
9.917453013639276833e+03,2.739683802366275955e+00
9.917453035284959697e+03,2.739683773454956395e+00
9.917453056930644379e+03,2.739683744545928334e+00
9.917453078576327243e+03,2.739683715639191774e+00
9.917453100222010107e+03,2.739683686734753820e+00
9.917453121867692971e+03,2.739683657832610919e+00
9.917453143513375835e+03,2.739683628932759518e+00
9.917453165159058699e+03,2.739683600035206723e+00
9.917453186804741563e+03,2.739683571139945428e+00
9.917453208450424427e+03,2.739683542246975634e+00
9.917453230096109110e+03,2.739683513356304445e+00
9.917453251741791973e+03,2.739683484467931862e+00
9.917453273387474837e+03,2.739683455581850779e+00
9.917453295033157701e+03,2.739683426698061197e+00
9.917453316678840565e+03,2.739683397816570221e+00
9.917453338324523429e+03,2.739683368937377850e+00
9.917453359970206293e+03,2.739683340060476979e+00
9.917453381615889157e+03,2.739683311185874715e+00
9.917453403261572021e+03,2.739683282313567503e+00
9.917453424907256704e+03,2.739683253443548239e+00
9.917453446552939567e+03,2.739683224575838238e+00
9.917453468198622431e+03,2.739683195710412633e+00
9.917453489844305295e+03,2.739683166847292739e+00
9.917453511489988159e+03,2.739683137986460792e+00
9.917453533135671023e+03,2.739683109127927452e+00
9.917453554781353887e+03,2.739683080271692717e+00
9.917453576427036751e+03,2.739683051417749482e+00
9.917453598072721434e+03,2.739683022566101300e+00
9.917453619718404298e+03,2.739682993716758830e+00
9.917453641364087161e+03,2.739682964869707860e+00
9.917453663009770025e+03,2.739682936024955495e+00
