Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027218715228111068e+04,2.654135943552095256e+00
1.027218731755226872e+04,2.654136196093991096e+00
1.027218748282342494e+04,2.654136448546610794e+00
1.027218764809458116e+04,2.654136700909909941e+00
1.027218781336573920e+04,2.654136953183845460e+00
1.027218797863689542e+04,2.654137205368363617e+00
1.027218814390805164e+04,2.654137457463423555e+00
1.027218830917920786e+04,2.654137709468976869e+00
1.027218847445036590e+04,2.654137961384980482e+00
1.027218863972152212e+04,2.654138213211383324e+00
1.027218880499267834e+04,2.654138464948140541e+00
1.027218897026383638e+04,2.654138716595210390e+00
1.027218913553499260e+04,2.654138968152539135e+00
1.027218930080614882e+04,2.654139219620084589e+00
1.027218946607730504e+04,2.654139470997799677e+00
1.027218963134846308e+04,2.654139722285642211e+00
1.027218979661961930e+04,2.654139973483558457e+00
1.027218996189077552e+04,2.654140224591507113e+00
1.027219012716193356e+04,2.654140475609443328e+00
1.027219029243308978e+04,2.654140726537316475e+00
1.027219045770424600e+04,2.654140977375082144e+00
1.027219062297540222e+04,2.654141228122694596e+00
1.027219078824656026e+04,2.654141478780110752e+00
1.027219095351771648e+04,2.654141729347279099e+00
1.027219111878887270e+04,2.654141979824156117e+00
1.027219128406003074e+04,2.654142230210697839e+00
1.027219144933118696e+04,2.654142480506853641e+00
1.027219161460234318e+04,2.654142730712580445e+00
1.027219177987349940e+04,2.654142980827831177e+00
1.027219194514465744e+04,2.654143230852563651e+00
1.027219211041581366e+04,2.654143480786725462e+00
1.027219227568696988e+04,2.654143730630274423e+00
1.027219244095812792e+04,2.654143980383166568e+00
1.027219260622928414e+04,2.654144230045350827e+00
1.027219277150044036e+04,2.654144479616783681e+00
1.027219293677159658e+04,2.654144729097419830e+00
1.027219310204275462e+04,2.654144978487215756e+00
1.027219326731391084e+04,2.654145227786119943e+00
1.027219343258506706e+04,2.654145476994089758e+00
1.027219359785622510e+04,2.654145726111081682e+00
1.027219376312738132e+04,2.654145975137045088e+00
1.027219392839853754e+04,2.654146224071936455e+00
1.027219409366969558e+04,2.654146472915712707e+00
1.027219425894085180e+04,2.654146721668322773e+00
1.027219442421200802e+04,2.654146970329723576e+00
1.027219458948316424e+04,2.654147218899869376e+00
1.027219475475432228e+04,2.654147467378716652e+00
1.027219492002547850e+04,2.654147715766216109e+00
1.027219508529663472e+04,2.654147964062322451e+00
1.027219525056779275e+04,2.654148212266994378e+00
1.027219541583894897e+04,2.654148460380180374e+00
1.027219558111010519e+04,2.654148708401836920e+00
1.027219574638126142e+04,2.654148956331919162e+00
1.027219591165241945e+04,2.654149204170384468e+00
1.027219607692357567e+04,2.654149451917180880e+00
1.027219624219473189e+04,2.654149699572266652e+00
1.027219640746588993e+04,2.654149947135597376e+00
1.027219657273704615e+04,2.654150194607124202e+00
1.027219673800820237e+04,2.654150441986802722e+00
1.027219690327935859e+04,2.654150689274588526e+00
1.027219706855051663e+04,2.654150936470437649e+00
1.027219723382167285e+04,2.654151183574300354e+00
1.027219739909282907e+04,2.654151430586133564e+00
1.027219756436398711e+04,2.654151677505894202e+00
1.027219772963514333e+04,2.654151924333531198e+00
1.027219789490629955e+04,2.654152171069003252e+00
1.027219806017745577e+04,2.654152417712263734e+00
1.027219822544861381e+04,2.654152664263270456e+00
1.027219839071977003e+04,2.654152910721973235e+00
1.027219855599092625e+04,2.654153157088327664e+00
1.027219872126208429e+04,2.654153403362293329e+00
1.027219888653324051e+04,2.654153649543818272e+00
1.027219905180439673e+04,2.654153895632860305e+00
1.027219921707555295e+04,2.654154141629374131e+00
1.027219938234671099e+04,2.654154387533317117e+00
1.027219954761786721e+04,2.654154633344639080e+00
1.027219971288902343e+04,2.654154879063296946e+00
1.027219987816018147e+04,2.654155124689248524e+00
1.027220004343133769e+04,2.654155370222442745e+00
1.027220020870249391e+04,2.654155615662838308e+00
1.027220037397365013e+04,2.654155861010389472e+00
1.027220053924480817e+04,2.654156106265053161e+00
1.027220070451596439e+04,2.654156351426779636e+00
1.027220086978712061e+04,2.654156596495526710e+00
1.027220103505827865e+04,2.654156841471251305e+00
1.027220120032943487e+04,2.654157086353903683e+00
1.027220136560059109e+04,2.654157331143441212e+00
1.027220153087174913e+04,2.654157575839821703e+00
1.027220169614290535e+04,2.654157820442994087e+00
1.027220186141406157e+04,2.654158064952917062e+00
1.027220202668521779e+04,2.654158309369544888e+00
1.027220219195637583e+04,2.654158553692836264e+00
1.027220235722753205e+04,2.654158797922739677e+00
1.027220252249868827e+04,2.654159042059213824e+00
1.027220268776984631e+04,2.654159286102216964e+00
1.027220285304100253e+04,2.654159530051697136e+00
1.027220301831215875e+04,2.654159773907613484e+00
1.027220318358331497e+04,2.654160017669920713e+00
1.027220334885447301e+04,2.654160261338576632e+00
1.027220351412562923e+04,2.654160504913531948e+00
1.027220367939678545e+04,2.654160748394743585e+00
1.027220384466794349e+04,2.654160991782169798e+00
1.027220400993909971e+04,2.654161235075759961e+00
1.027220417521025593e+04,2.654161478275473218e+00
1.027220434048141215e+04,2.654161721381263828e+00
1.027220450575257018e+04,2.654161964393090045e+00
1.027220467102372641e+04,2.654162207310901689e+00
1.027220483629488263e+04,2.654162450134657014e+00
1.027220500156604066e+04,2.654162692864314277e+00
1.027220516683719688e+04,2.654162935499822851e+00
1.027220533210835310e+04,2.654163178041141435e+00
1.027220549737950932e+04,2.654163420488225178e+00
1.027220566265066736e+04,2.654163662841031890e+00
1.027220582792182358e+04,2.654163905099512277e+00
1.027220599319297980e+04,2.654164147263623708e+00
1.027220615846413784e+04,2.654164389333324880e+00
1.027220632373529406e+04,2.654164631308566502e+00
1.027220648900645028e+04,2.654164873189305496e+00
1.027220665427760650e+04,2.654165114975497897e+00
1.027220681954876454e+04,2.654165356667102404e+00
1.027220698481992076e+04,2.654165598264067949e+00
1.027220715009107698e+04,2.654165839766354118e+00
1.027220731536223502e+04,2.654166081173919167e+00
1.027220748063339124e+04,2.654166322486712470e+00
1.027220764590454746e+04,2.654166563704693615e+00
1.027220781117570368e+04,2.654166804827816417e+00
1.027220797644686172e+04,2.654167045856040463e+00
1.027220814171801794e+04,2.654167286789316016e+00
1.027220830698917416e+04,2.654167527627600887e+00
1.027220847226033220e+04,2.654167768370854663e+00
1.027220863753148842e+04,2.654168009019026275e+00
1.027220880280264464e+04,2.654168249572075311e+00
1.027220896807380086e+04,2.654168490029956917e+00
1.027220913334495890e+04,2.654168730392629350e+00
1.027220929861611512e+04,2.654168970660044202e+00
1.027220946388727134e+04,2.654169210832158399e+00
1.027220962915842938e+04,2.654169450908931527e+00
1.027220979442958560e+04,2.654169690890313849e+00
1.027220995970074182e+04,2.654169930776263620e+00
1.027221012497189986e+04,2.654170170566739984e+00
1.027221029024305608e+04,2.654170410261693203e+00
1.027221045551421230e+04,2.654170649861081976e+00
1.027221062078536852e+04,2.654170889364861896e+00
1.027221078605652656e+04,2.654171128772991661e+00
1.027221095132768278e+04,2.654171368085422422e+00
1.027221111659883900e+04,2.654171607302112434e+00
1.027221128186999704e+04,2.654171846423020398e+00
1.027221144714115326e+04,2.654172085448097018e+00
1.027221161241230948e+04,2.654172324377301440e+00
1.027221177768346570e+04,2.654172563210589253e+00
1.027221194295462374e+04,2.654172801947919602e+00
1.027221210822577996e+04,2.654173040589242749e+00
1.027221227349693618e+04,2.654173279134517838e+00
1.027221243876809422e+04,2.654173517583703568e+00
1.027221260403925044e+04,2.654173755936750645e+00
1.027221276931040666e+04,2.654173994193618213e+00
1.027221293458156288e+04,2.654174232354261864e+00
1.027221309985272092e+04,2.654174470418641185e+00
1.027221326512387714e+04,2.654174708386706882e+00
1.027221343039503336e+04,2.654174946258418100e+00
1.027221359566619140e+04,2.654175184033732648e+00
1.027221376093734762e+04,2.654175421712603455e+00
1.027221392620850384e+04,2.654175659294987888e+00
1.027221409147966006e+04,2.654175896780841981e+00
1.027221425675081809e+04,2.654176134170126211e+00
1.027221442202197431e+04,2.654176371462790396e+00
1.027221458729313053e+04,2.654176608658794567e+00
1.027221475256428857e+04,2.654176845758096537e+00
1.027221491783544479e+04,2.654177082760648787e+00
1.027221508310660101e+04,2.654177319666409574e+00
1.027221524837775723e+04,2.654177556475334931e+00
1.027221541364891527e+04,2.654177793187384893e+00
1.027221557892007149e+04,2.654178029802510164e+00
1.027221574419122771e+04,2.654178266320669888e+00
1.027221590946238575e+04,2.654178502741824097e+00
1.027221607473354197e+04,2.654178739065922166e+00
1.027221624000469819e+04,2.654178975292924569e+00
1.027221640527585441e+04,2.654179211422788232e+00
1.027221657054701245e+04,2.654179447455471852e+00
1.027221673581816867e+04,2.654179683390926581e+00
1.027221690108932489e+04,2.654179919229111562e+00
1.027221706636048293e+04,2.654180154969986383e+00
1.027221723163163915e+04,2.654180390613502638e+00
1.027221739690279537e+04,2.654180626159619028e+00
1.027221756217395341e+04,2.654180861608295583e+00
1.027221772744510963e+04,2.654181096959483455e+00
1.027221789271626585e+04,2.654181332213141342e+00
1.027221805798742207e+04,2.654181567369227501e+00
1.027221822325858011e+04,2.654181802427700188e+00
1.027221838852973633e+04,2.654182037388510551e+00
1.027221855380089255e+04,2.654182272251619512e+00
1.027221871907205059e+04,2.654182507016984882e+00
1.027221888434320681e+04,2.654182741684559144e+00
1.027221904961436303e+04,2.654182976254302329e+00
1.027221921488551925e+04,2.654183210726170028e+00
1.027221938015667729e+04,2.654183445100122718e+00
1.027221954542783351e+04,2.654183679376111105e+00
1.027221971069898973e+04,2.654183913554095220e+00
1.027221987597014777e+04,2.654184147634035540e+00
1.027222004124130399e+04,2.654184381615882327e+00
1.027222020651246021e+04,2.654184615499596500e+00
1.027222037178361643e+04,2.654184849285134096e+00
1.027222053705477447e+04,2.654185082972454701e+00
1.027222070232593069e+04,2.654185316561511243e+00
1.027222086759708691e+04,2.654185550052261977e+00
1.027222103286824495e+04,2.654185783444667379e+00
1.027222119813940117e+04,2.654186016738679044e+00
1.027222136341055739e+04,2.654186249934256558e+00
1.027222152868171361e+04,2.654186483031357735e+00
1.027222169395287165e+04,2.654186716029942161e+00
1.027222185922402787e+04,2.654186948929960987e+00
1.027222202449518409e+04,2.654187181731374690e+00
1.027222218976634213e+04,2.654187414434142855e+00
1.027222235503749835e+04,2.654187647038217523e+00
1.027222252030865457e+04,2.654187879543558726e+00
1.027222268557981079e+04,2.654188111950122941e+00
1.027222285085096883e+04,2.654188344257871979e+00
1.027222301612212505e+04,2.654188576466755212e+00
1.027222318139328127e+04,2.654188808576734449e+00
1.027222334666443930e+04,2.654189040587768833e+00
1.027222351193559552e+04,2.654189272499810848e+00
1.027222367720675174e+04,2.654189504312820969e+00
1.027222384247790797e+04,2.654189736026755231e+00
1.027222400774906600e+04,2.654189967641574555e+00
1.027222417302022222e+04,2.654190199157230978e+00
1.027222433829137844e+04,2.654190430573684534e+00
1.027222450356253648e+04,2.654190661890895697e+00
1.027222466883369270e+04,2.654190893108815619e+00
1.027222483410484892e+04,2.654191124227405663e+00
1.027222499937600696e+04,2.654191355246625417e+00
1.027222516464716318e+04,2.654191586166426919e+00
1.027222532991831940e+04,2.654191816986770203e+00
1.027222549518947562e+04,2.654192047707613522e+00
1.027222566046063366e+04,2.654192278328916466e+00
1.027222582573178988e+04,2.654192508850631960e+00
1.027222599100294610e+04,2.654192739272719592e+00
1.027222615627410414e+04,2.654192969595140283e+00
1.027222632154526036e+04,2.654193199817846072e+00
1.027222648681641658e+04,2.654193429940796989e+00
1.027222665208757280e+04,2.654193659963951291e+00
1.027222681735873084e+04,2.654193889887269009e+00
1.027222698262988706e+04,2.654194119710703070e+00
1.027222714790104328e+04,2.654194349434213063e+00
1.027222731317220132e+04,2.654194579057759462e+00
1.027222747844335754e+04,2.654194808581295195e+00
1.027222764371451376e+04,2.654195038004781182e+00
1.027222780898566998e+04,2.654195267328173902e+00
1.027222797425682802e+04,2.654195496551435163e+00
1.027222813952798424e+04,2.654195725674516559e+00
1.027222830479914046e+04,2.654195954697379456e+00
1.027222847007029850e+04,2.654196183619982996e+00
1.027222863534145472e+04,2.654196412442281883e+00
1.027222880061261094e+04,2.654196641164234816e+00
1.027222896588376716e+04,2.654196869785800939e+00
1.027222913115492520e+04,2.654197098306939839e+00
1.027222929642608142e+04,2.654197326727604889e+00
1.027222946169723764e+04,2.654197555047757007e+00
1.027222962696839568e+04,2.654197783267356225e+00
1.027222979223955190e+04,2.654198011386355915e+00
1.027222995751070812e+04,2.654198239404715665e+00
1.027223012278186434e+04,2.654198467322395061e+00
1.027223028805302238e+04,2.654198695139353248e+00
1.027223045332417860e+04,2.654198922855544485e+00
1.027223061859533482e+04,2.654199150470928803e+00
1.027223078386649286e+04,2.654199377985467123e+00
1.027223094913764908e+04,2.654199605399111928e+00
1.027223111440880530e+04,2.654199832711825469e+00
1.027223127967996152e+04,2.654200059923564226e+00
1.027223144495111956e+04,2.654200287034289563e+00
1.027223161022227578e+04,2.654200514043954851e+00
1.027223177549343200e+04,2.654200740952521453e+00
1.027223194076459004e+04,2.654200967759948959e+00
1.027223210603574626e+04,2.654201194466191183e+00
1.027223227130690248e+04,2.654201421071209044e+00
1.027223243657805870e+04,2.654201647574960798e+00
1.027223260184921673e+04,2.654201873977407811e+00
1.027223276712037296e+04,2.654202100278502563e+00
1.027223293239152918e+04,2.654202326478205975e+00
1.027223309766268721e+04,2.654202552576479857e+00
1.027223326293384343e+04,2.654202778573276689e+00
1.027223342820499965e+04,2.654203004468558280e+00
1.027223359347615769e+04,2.654203230262285107e+00
1.027223375874731391e+04,2.654203455954410096e+00
1.027223392401847013e+04,2.654203681544895499e+00
1.027223408928962635e+04,2.654203907033699128e+00
1.027223425456078439e+04,2.654204132420781903e+00
1.027223441983194061e+04,2.654204357706097639e+00
1.027223458510309683e+04,2.654204582889607256e+00
1.027223475037425487e+04,2.654204807971272118e+00
1.027223491564541109e+04,2.654205032951046039e+00
1.027223508091656731e+04,2.654205257828889053e+00
1.027223524618772353e+04,2.654205482604761190e+00
1.027223541145888157e+04,2.654205707278622484e+00
1.027223557673003779e+04,2.654205931850427636e+00
1.027223574200119401e+04,2.654206156320137122e+00
1.027223590727235205e+04,2.654206380687712308e+00
1.027223607254350827e+04,2.654206604953107451e+00
1.027223623781466449e+04,2.654206829116282584e+00
1.027223640308582071e+04,2.654207053177198183e+00
1.027223656835697875e+04,2.654207277135813836e+00
1.027223673362813497e+04,2.654207500992085134e+00
1.027223689889929119e+04,2.654207724745971664e+00
1.027223706417044923e+04,2.654207948397436567e+00
1.027223722944160545e+04,2.654208171946431882e+00
1.027223739471276167e+04,2.654208395392920306e+00
1.027223755998391789e+04,2.654208618736860537e+00
1.027223772525507593e+04,2.654208841978213052e+00
1.027223789052623215e+04,2.654209065116933441e+00
1.027223805579738837e+04,2.654209288152981738e+00
1.027223822106854641e+04,2.654209511086320639e+00
1.027223838633970263e+04,2.654209733916903069e+00
1.027223855161085885e+04,2.654209956644690838e+00
1.027223871688201507e+04,2.654210179269643533e+00
1.027223888215317311e+04,2.654210401791722962e+00
1.027223904742432933e+04,2.654210624210882052e+00
1.027223921269548555e+04,2.654210846527083056e+00
1.027223937796664359e+04,2.654211068740287338e+00
1.027223954323779981e+04,2.654211290850449156e+00
