Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065030438333429265e+04,2.655103289394594501e+00
1.065030440462461775e+04,2.655103255892762526e+00
1.065030442591494102e+04,2.655103222382501293e+00
1.065030444720526430e+04,2.655103188863809471e+00
1.065030446849558757e+04,2.655103155336685727e+00
1.065030448978591085e+04,2.655103121801130950e+00
1.065030451107623412e+04,2.655103088257146027e+00
1.065030453236655740e+04,2.655103054704729626e+00
1.065030455365688067e+04,2.655103021143883524e+00
1.065030457494720395e+04,2.655102987574608164e+00
1.065030459623752904e+04,2.655102953996899551e+00
1.065030461752785232e+04,2.655102920410764344e+00
1.065030463881817559e+04,2.655102886816200769e+00
1.065030466010849887e+04,2.655102853213207048e+00
1.065030468139882214e+04,2.655102819601785846e+00
1.065030470268914542e+04,2.655102785981935831e+00
1.065030472397946869e+04,2.655102752353657447e+00
1.065030474526979197e+04,2.655102718716952026e+00
1.065030476656011524e+04,2.655102685071818236e+00
1.065030478785044033e+04,2.655102651418254744e+00
1.065030480914076361e+04,2.655102617756266881e+00
1.065030483043108688e+04,2.655102584085852424e+00
1.065030485172141016e+04,2.655102550407011375e+00
1.065030487301173343e+04,2.655102516719743733e+00
1.065030489430205671e+04,2.655102483024050830e+00
1.065030491559237998e+04,2.655102449319931779e+00
1.065030493688270326e+04,2.655102415607387023e+00
1.065030495817302653e+04,2.655102381886417451e+00
1.065030497946335163e+04,2.655102348157019954e+00
1.065030500075367490e+04,2.655102314419200749e+00
1.065030502204399818e+04,2.655102280672956727e+00
1.065030504333432145e+04,2.655102246918289666e+00
1.065030506462464473e+04,2.655102213155197788e+00
1.065030508591496800e+04,2.655102179383682426e+00
1.065030510720529128e+04,2.655102145603744024e+00
1.065030512849561455e+04,2.655102111815382138e+00
1.065030514978593783e+04,2.655102078018597656e+00
1.065030517107626292e+04,2.655102044213387913e+00
1.065030519236658620e+04,2.655102010399758683e+00
1.065030521365690947e+04,2.655101976577707301e+00
1.065030523494723275e+04,2.655101942747234212e+00
1.065030525623755602e+04,2.655101908908339858e+00
1.065030527752787930e+04,2.655101875061024241e+00
1.065030529881820257e+04,2.655101841205287361e+00
1.065030532010852585e+04,2.655101807341130549e+00
1.065030534139884912e+04,2.655101773468552473e+00
1.065030536268917422e+04,2.655101739587551801e+00
1.065030538397949749e+04,2.655101705698133863e+00
1.065030540526982077e+04,2.655101671800295993e+00
1.065030542656014404e+04,2.655101637894039524e+00
1.065030544785046732e+04,2.655101603979364011e+00
1.065030546914079059e+04,2.655101570056269455e+00
1.065030549043111387e+04,2.655101536124755857e+00
1.065030551172143714e+04,2.655101502184824103e+00
1.065030553301176042e+04,2.655101468236474638e+00
1.065030555430208551e+04,2.655101434279704797e+00
1.065030557559240879e+04,2.655101400314519466e+00
1.065030559688273206e+04,2.655101366340917757e+00
1.065030561817305534e+04,2.655101332358898780e+00
1.065030563946337861e+04,2.655101298368462981e+00
1.065030566075370189e+04,2.655101264369610359e+00
1.065030568204402516e+04,2.655101230362342246e+00
1.065030570333434844e+04,2.655101196346657755e+00
1.065030572462467171e+04,2.655101162322558217e+00
1.065030574591499681e+04,2.655101128290040080e+00
1.065030576720532008e+04,2.655101094249110005e+00
1.065030578849564336e+04,2.655101060199764440e+00
1.065030580978596663e+04,2.655101026142005161e+00
1.065030583107628991e+04,2.655100992075830835e+00
1.065030585236661318e+04,2.655100958001243239e+00
1.065030587365693646e+04,2.655100923918241485e+00
1.065030589494725973e+04,2.655100889826826016e+00
1.065030591623758301e+04,2.655100855726997278e+00
1.065030593752790810e+04,2.655100821618753049e+00
1.065030595881823137e+04,2.655100787502099102e+00
1.065030598010855465e+04,2.655100753377032330e+00
1.065030600139887792e+04,2.655100719243553620e+00
1.065030602268920120e+04,2.655100685101663416e+00
1.065030604397952447e+04,2.655100650951360830e+00
1.065030606526984775e+04,2.655100616792647195e+00
1.065030608656017102e+04,2.655100582625522065e+00
1.065030610785049430e+04,2.655100548449986775e+00
1.065030612914081939e+04,2.655100514266037770e+00
1.065030615043114267e+04,2.655100480073681712e+00
1.065030617172146594e+04,2.655100445872915049e+00
1.065030619301178922e+04,2.655100411663739113e+00
1.065030621430211249e+04,2.655100377446153903e+00
1.065030623559243577e+04,2.655100343220158976e+00
1.065030625688275904e+04,2.655100308985755220e+00
1.065030627817308232e+04,2.655100274742942634e+00
1.065030629946340559e+04,2.655100240491722108e+00
1.065030632075373069e+04,2.655100206232090088e+00
1.065030634204405396e+04,2.655100171964053235e+00
1.065030636333437724e+04,2.655100137687609330e+00
1.065030638462470051e+04,2.655100103402757483e+00
1.065030640591502379e+04,2.655100069109498140e+00
1.065030642720534706e+04,2.655100034807833076e+00
1.065030644849567034e+04,2.655100000497760515e+00
1.065030646978599361e+04,2.655099966179282234e+00
1.065030649107631689e+04,2.655099931852397788e+00
1.065030651236664198e+04,2.655099897517104957e+00
1.065030653365696526e+04,2.655099863173409513e+00
1.065030655494728853e+04,2.655099828821308794e+00
1.065030657623761181e+04,2.655099794460803242e+00
1.065030659752793508e+04,2.655099760091892858e+00
1.065030661881825836e+04,2.655099725714578085e+00
1.065030664010858163e+04,2.655099691328859812e+00
1.065030666139890491e+04,2.655099656934736707e+00
1.065030668268922818e+04,2.655099622532210546e+00
1.065030670397955328e+04,2.655099588121278220e+00
1.065030672526987655e+04,2.655099553701945947e+00
1.065030674656019983e+04,2.655099519274210618e+00
1.065030676785052310e+04,2.655099484838073121e+00
1.065030678914084638e+04,2.655099450393533012e+00
1.065030681043116965e+04,2.655099415940591179e+00
1.065030683172149293e+04,2.655099381479247622e+00
1.065030685301181620e+04,2.655099347009503230e+00
1.065030687430213948e+04,2.655099312531357114e+00
1.065030689559246457e+04,2.655099278044807498e+00
1.065030691688278785e+04,2.655099243549859711e+00
1.065030693817311112e+04,2.655099209046511533e+00
1.065030695946343440e+04,2.655099174534764295e+00
1.065030698075375767e+04,2.655099140014616665e+00
1.065030700204408095e+04,2.655099105486069089e+00
1.065030702333440422e+04,2.655099070949122897e+00
1.065030704462472750e+04,2.655099036403777646e+00
1.065030706591505077e+04,2.655099001850033780e+00
1.065030708720537586e+04,2.655098967287888190e+00
1.065030710849569914e+04,2.655098932717347537e+00
1.065030712978602241e+04,2.655098898138409158e+00
1.065030715107634569e+04,2.655098863551072608e+00
1.065030717236666896e+04,2.655098828955338774e+00
1.065030719365699224e+04,2.655098794351208547e+00
1.065030721494731552e+04,2.655098759738681480e+00
1.065030723623763879e+04,2.655098725117757574e+00
1.065030725752796207e+04,2.655098690488437274e+00
1.065030727881828716e+04,2.655098655850718359e+00
1.065030730010861043e+04,2.655098621204606157e+00
1.065030732139893371e+04,2.655098586550098894e+00
1.065030734268925698e+04,2.655098551887196567e+00
1.065030736397958026e+04,2.655098517215899179e+00
1.065030738526990353e+04,2.655098482536207616e+00
1.065030740656022681e+04,2.655098447848120990e+00
1.065030742785055008e+04,2.655098413151640635e+00
1.065030744914087336e+04,2.655098378446766549e+00
1.065030747043119845e+04,2.655098343733495181e+00
1.065030749172152173e+04,2.655098309011834967e+00
1.065030751301184500e+04,2.655098274281780579e+00
1.065030753430216828e+04,2.655098239543333793e+00
1.065030755559249155e+04,2.655098204796495054e+00
1.065030757688281483e+04,2.655098170041263028e+00
1.065030759817313810e+04,2.655098135277639937e+00
1.065030761946346138e+04,2.655098100505625336e+00
1.065030764075378465e+04,2.655098065725218781e+00
1.065030766204410975e+04,2.655098030936418496e+00
1.065030768333443302e+04,2.655097996139229810e+00
1.065030770462475630e+04,2.655097961333651391e+00
1.065030772591507957e+04,2.655097926519682350e+00
1.065030774720540285e+04,2.655097891697323575e+00
1.065030776849572612e+04,2.655097856866574624e+00
1.065030778978604940e+04,2.655097822027436827e+00
1.065030781107637267e+04,2.655097787179909297e+00
1.065030783236669595e+04,2.655097752323992921e+00
1.065030785365702104e+04,2.655097717459685036e+00
1.065030787494734432e+04,2.655097682586991858e+00
1.065030789623766759e+04,2.655097647705910724e+00
1.065030791752799087e+04,2.655097612816441188e+00
1.065030793881831414e+04,2.655097577918584584e+00
1.065030796010863742e+04,2.655097543012340466e+00
1.065030798139896069e+04,2.655097508097709280e+00
1.065030800268928397e+04,2.655097473174691913e+00
1.065030802397960724e+04,2.655097438243287922e+00
1.065030804526993234e+04,2.655097403303494641e+00
1.065030806656025561e+04,2.655097368355318732e+00
1.065030808785057889e+04,2.655097333398756643e+00
1.065030810914090216e+04,2.655097298433809705e+00
1.065030813043122544e+04,2.655097263460477031e+00
1.065030815172154871e+04,2.655097228478760396e+00
1.065030817301187199e+04,2.655097193488658913e+00
1.065030819430219526e+04,2.655097158490173026e+00
1.065030821559251854e+04,2.655097123483303179e+00
1.065030823688284363e+04,2.655097088468046707e+00
1.065030825817316691e+04,2.655097053444410271e+00
1.065030827946349018e+04,2.655097018412390319e+00
1.065030830075381346e+04,2.655096983371987296e+00
1.065030832204413673e+04,2.655096948323201200e+00
1.065030834333446001e+04,2.655096913266033809e+00
1.065030836462478328e+04,2.655096878200483790e+00
1.065030838591510656e+04,2.655096843126552031e+00
1.065030840720542983e+04,2.655096808044238976e+00
1.065030842849575492e+04,2.655096772953541517e+00
1.065030844978607820e+04,2.655096737854465871e+00
1.065030847107640147e+04,2.655096702747009374e+00
1.065030849236672475e+04,2.655096667631173357e+00
1.065030851365704802e+04,2.655096632506956933e+00
1.065030853494737130e+04,2.655096597374360101e+00
1.065030855623769457e+04,2.655096562233384194e+00
1.065030857752801785e+04,2.655096527084028768e+00
1.065030859881834112e+04,2.655096491926294711e+00
1.065030862010866622e+04,2.655096456760178913e+00
1.065030864139898949e+04,2.655096421585687150e+00
1.065030866268931277e+04,2.655096386402817199e+00
1.065030868397963604e+04,2.655096351211569505e+00
1.065030870526995932e+04,2.655096316011944069e+00
1.065030872656028259e+04,2.655096280803941333e+00
1.065030874785060587e+04,2.655096245587561299e+00
1.065030876914092914e+04,2.655096210362804854e+00
1.065030879043125242e+04,2.655096175129671554e+00
1.065030881172157751e+04,2.655096139888159179e+00
1.065030883301190079e+04,2.655096104638273502e+00
1.065030885430222406e+04,2.655096069380012302e+00
1.065030887559254734e+04,2.655096034113376025e+00
1.065030889688287061e+04,2.655095998838364224e+00
1.065030891817319389e+04,2.655095963554977789e+00
1.065030893946351716e+04,2.655095928263216276e+00
1.065030896075384044e+04,2.655095892963081017e+00
1.065030898204416371e+04,2.655095857654571123e+00
1.065030900333448881e+04,2.655095822337684375e+00
1.065030902462481208e+04,2.655095787012427877e+00
1.065030904591513536e+04,2.655095751678797633e+00
1.065030906720545863e+04,2.655095716336794531e+00
1.065030908849578191e+04,2.655095680986419016e+00
1.065030910978610518e+04,2.655095645627670642e+00
1.065030913107642846e+04,2.655095610260549854e+00
1.065030915236675173e+04,2.655095574885058429e+00
1.065030917365707501e+04,2.655095539501194146e+00
1.065030919494740010e+04,2.655095504108956117e+00
1.065030921623772338e+04,2.655095468708350559e+00
1.065030923752804665e+04,2.655095433299373919e+00
1.065030925881836993e+04,2.655095397882026642e+00
1.065030928010869320e+04,2.655095362456309172e+00
1.065030930139901648e+04,2.655095327022221952e+00
1.065030932268933975e+04,2.655095291579764982e+00
1.065030934397966303e+04,2.655095256128938708e+00
1.065030936526998630e+04,2.655095220669743572e+00
1.065030938656031140e+04,2.655095185202176467e+00
1.065030940785063467e+04,2.655095149726243609e+00
1.065030942914095795e+04,2.655095114241943222e+00
1.065030945043128122e+04,2.655095078749274418e+00
1.065030947172160450e+04,2.655095043248238085e+00
1.065030949301192777e+04,2.655095007738834223e+00
1.065030951430225105e+04,2.655094972221062832e+00
1.065030953559257432e+04,2.655094936694925245e+00
1.065030955688289760e+04,2.655094901160421017e+00
1.065030957817322269e+04,2.655094865617547484e+00
1.065030959946354596e+04,2.655094830066311307e+00
1.065030962075386924e+04,2.655094794506708489e+00
1.065030964204419251e+04,2.655094758938740807e+00
1.065030966333451579e+04,2.655094723362407816e+00
1.065030968462483906e+04,2.655094687777709517e+00
1.065030970591516234e+04,2.655094652184647686e+00
1.065030972720548561e+04,2.655094616583220546e+00
1.065030974849580889e+04,2.655094580973429874e+00
1.065030976978613398e+04,2.655094545355272118e+00
1.065030979107645726e+04,2.655094509728753938e+00
1.065030981236678053e+04,2.655094474093873114e+00
1.065030983365710381e+04,2.655094438450628314e+00
1.065030985494742708e+04,2.655094402799021758e+00
1.065030987623775036e+04,2.655094367139052558e+00
1.065030989752807363e+04,2.655094331470721158e+00
1.065030991881839691e+04,2.655094295794028003e+00
1.065030994010872018e+04,2.655094260108973536e+00
1.065030996139904528e+04,2.655094224415554205e+00
1.065030998268936855e+04,2.655094188713777115e+00
1.065031000397969183e+04,2.655094153003639601e+00
1.065031002527001510e+04,2.655094117285141664e+00
1.065031004656033838e+04,2.655094081558283747e+00
1.065031006785066165e+04,2.655094045823064963e+00
1.065031008914098493e+04,2.655094010079487976e+00
1.065031011043130820e+04,2.655093974327550566e+00
1.065031013172163148e+04,2.655093938567254952e+00
1.065031015301195657e+04,2.655093902798597139e+00
1.065031017430227985e+04,2.655093867021583787e+00
1.065031019559260312e+04,2.655093831236212676e+00
1.065031021688292640e+04,2.655093795442483806e+00
1.065031023817324967e+04,2.655093759640396289e+00
1.065031025946357295e+04,2.655093723829952790e+00
1.065031028075389622e+04,2.655093688011151531e+00
1.065031030204421950e+04,2.655093652183992958e+00
1.065031032333454277e+04,2.655093616348478847e+00
1.065031034462486787e+04,2.655093580504605200e+00
1.065031036591519114e+04,2.655093544652378679e+00
1.065031038720551442e+04,2.655093508791796175e+00
1.065031040849583769e+04,2.655093472922858577e+00
1.065031042978616097e+04,2.655093437045565885e+00
1.065031045107648424e+04,2.655093401159918542e+00
1.065031047236680752e+04,2.655093365265916105e+00
1.065031049365713079e+04,2.655093329363560350e+00
1.065031051494745407e+04,2.655093293452849945e+00
1.065031053623777916e+04,2.655093257533783113e+00
1.065031055752810244e+04,2.655093221606365628e+00
1.065031057881842571e+04,2.655093185670594824e+00
1.065031060010874899e+04,2.655093149726472035e+00
1.065031062139907226e+04,2.655093113773995928e+00
1.065031064268939554e+04,2.655093077813167834e+00
1.065031066397971881e+04,2.655093041843987756e+00
1.065031068527004209e+04,2.655093005866456135e+00
1.065031070656036536e+04,2.655092969880572973e+00
1.065031072785069045e+04,2.655092933886335604e+00
1.065031074914101373e+04,2.655092897883750247e+00
1.065031077043133700e+04,2.655092861872814236e+00
1.065031079172166028e+04,2.655092825853528460e+00
1.065031081301198356e+04,2.655092789825892030e+00
1.065031083430230683e+04,2.655092753789906723e+00
1.065031085559263011e+04,2.655092717745571651e+00
1.065031087688295338e+04,2.655092681692887258e+00
1.065031089817327666e+04,2.655092645631853543e+00
1.065031091946360175e+04,2.655092609562468731e+00
1.065031094075392502e+04,2.655092573484738150e+00
1.065031096204424830e+04,2.655092537398660024e+00
1.065031098333457157e+04,2.655092501304234354e+00
1.065031100462489485e+04,2.655092465201460694e+00
1.065031102591521812e+04,2.655092429090339934e+00
1.065031104720554140e+04,2.655092392970872517e+00
1.065031106849586467e+04,2.655092356843058443e+00
1.065031108978618795e+04,2.655092320706898157e+00
1.065031111107651304e+04,2.655092284562388105e+00
1.065031113236683632e+04,2.655092248409535838e+00
