Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917416345852128870e+03,2.741576347903484034e+00
9.917416367497811734e+03,2.741576363444545805e+00
9.917416389143494598e+03,2.741576378976170680e+00
9.917416410789177462e+03,2.741576394498357772e+00
9.917416432434860326e+03,2.741576410011107967e+00
9.917416454080543190e+03,2.741576425514421267e+00
9.917416475726226054e+03,2.741576441008296339e+00
9.917416497371910737e+03,2.741576456492735847e+00
9.917416519017593600e+03,2.741576471967736239e+00
9.917416540663276464e+03,2.741576487433298848e+00
9.917416562308959328e+03,2.741576502889423228e+00
9.917416583954642192e+03,2.741576518336109825e+00
9.917416605600325056e+03,2.741576533773357749e+00
9.917416627246007920e+03,2.741576549201167445e+00
9.917416648891690784e+03,2.741576564619538914e+00
9.917416670537375467e+03,2.741576580028473042e+00
9.917416692183058331e+03,2.741576595427967167e+00
9.917416713828741194e+03,2.741576610818022619e+00
9.917416735474424058e+03,2.741576626198638511e+00
9.917416757120106922e+03,2.741576641569815731e+00
9.917416778765789786e+03,2.741576656931553835e+00
9.917416800411472650e+03,2.741576672283852822e+00
9.917416822057155514e+03,2.741576687626712250e+00
9.917416843702840197e+03,2.741576702960133005e+00
9.917416865348523061e+03,2.741576718284112868e+00
9.917416886994205925e+03,2.741576733598652726e+00
9.917416908639888788e+03,2.741576748903753025e+00
9.917416930285571652e+03,2.741576764199413319e+00
9.917416951931254516e+03,2.741576779485633608e+00
9.917416973576937380e+03,2.741576794762412561e+00
9.917416995222620244e+03,2.741576810029751510e+00
9.917417016868304927e+03,2.741576825287651342e+00
9.917417038513987791e+03,2.741576840536109394e+00
9.917417060159670655e+03,2.741576855775126997e+00
9.917417081805353519e+03,2.741576871004702376e+00
9.917417103451036382e+03,2.741576886224837750e+00
9.917417125096719246e+03,2.741576901435531344e+00
9.917417146742402110e+03,2.741576916636784045e+00
9.917417168388084974e+03,2.741576931828594965e+00
9.917417190033769657e+03,2.741576947010965881e+00
9.917417211679452521e+03,2.741576962183893684e+00
9.917417233325135385e+03,2.741576977347380151e+00
9.917417254970818249e+03,2.741576992501424392e+00
9.917417276616501113e+03,2.741577007646025965e+00
9.917417298262183976e+03,2.741577022781185757e+00
9.917417319907866840e+03,2.741577037906903325e+00
9.917417341553549704e+03,2.741577053023178667e+00
9.917417363199232568e+03,2.741577068130011341e+00
9.917417384844917251e+03,2.741577083227402678e+00
9.917417406490600115e+03,2.741577098315349570e+00
9.917417428136282979e+03,2.741577113393854681e+00
9.917417449781965843e+03,2.741577128462915791e+00
9.917417471427648707e+03,2.741577143522533788e+00
9.917417493073331570e+03,2.741577158572708672e+00
9.917417514719014434e+03,2.741577173613439999e+00
9.917417536364697298e+03,2.741577188644728214e+00
9.917417558010381981e+03,2.741577203666573759e+00
9.917417579656064845e+03,2.741577218678973971e+00
9.917417601301747709e+03,2.741577233681930625e+00
9.917417622947430573e+03,2.741577248675443279e+00
9.917417644593113437e+03,2.741577263659512376e+00
9.917417666238796301e+03,2.741577278634136583e+00
9.917417687884479164e+03,2.741577293599315901e+00
9.917417709530162028e+03,2.741577308555051218e+00
9.917417731175846711e+03,2.741577323501343422e+00
9.917417752821529575e+03,2.741577338438189848e+00
9.917417774467212439e+03,2.741577353365590497e+00
9.917417796112895303e+03,2.741577368283547145e+00
9.917417817758578167e+03,2.741577383192058015e+00
9.917417839404261031e+03,2.741577398091123996e+00
9.917417861049943895e+03,2.741577412980744644e+00
9.917417882695626759e+03,2.741577427860919958e+00
9.917417904341311441e+03,2.741577442731650827e+00
9.917417925986994305e+03,2.741577457592934586e+00
9.917417947632677169e+03,2.741577472444773012e+00
9.917417969278360033e+03,2.741577487287165216e+00
9.917417990924042897e+03,2.741577502120111198e+00
9.917418012569725761e+03,2.741577516943610959e+00
9.917418034215408625e+03,2.741577531757664499e+00
9.917418055861091489e+03,2.741577546562271817e+00
9.917418077506776172e+03,2.741577561357433801e+00
9.917418099152459035e+03,2.741577576143147787e+00
9.917418120798141899e+03,2.741577590919414664e+00
9.917418142443824763e+03,2.741577605686234875e+00
9.917418164089507627e+03,2.741577620443608421e+00
9.917418185735190491e+03,2.741577635191534856e+00
9.917418207380873355e+03,2.741577649930013294e+00
9.917418229026556219e+03,2.741577664659044622e+00
9.917418250672240902e+03,2.741577679378629728e+00
9.917418272317923766e+03,2.741577694088766837e+00
9.917418293963606629e+03,2.741577708789455059e+00
9.917418315609289493e+03,2.741577723480696172e+00
9.917418337254972357e+03,2.741577738162488398e+00
9.917418358900655221e+03,2.741577752834833515e+00
9.917418380546338085e+03,2.741577767497730189e+00
9.917418402192020949e+03,2.741577782151178422e+00
9.917418423837705632e+03,2.741577796795179101e+00
9.917418445483388496e+03,2.741577811429730449e+00
9.917418467129071360e+03,2.741577826054833356e+00
9.917418488774754223e+03,2.741577840670486488e+00
9.917418510420437087e+03,2.741577855276691622e+00
9.917418532066119951e+03,2.741577869873447426e+00
9.917418553711802815e+03,2.741577884460753900e+00
9.917418575357485679e+03,2.741577899038611488e+00
9.917418597003168543e+03,2.741577913607018857e+00
9.917418618648853226e+03,2.741577928165978673e+00
9.917418640294536090e+03,2.741577942715487382e+00
9.917418661940218954e+03,2.741577957255546316e+00
9.917418683585901817e+03,2.741577971786155477e+00
9.917418705231584681e+03,2.741577986307314863e+00
9.917418726877267545e+03,2.741578000819023586e+00
9.917418748522950409e+03,2.741578015321282535e+00
9.917418770168633273e+03,2.741578029814091266e+00
9.917418791814317956e+03,2.741578044297450667e+00
9.917418813460000820e+03,2.741578058771357629e+00
9.917418835105683684e+03,2.741578073235814372e+00
9.917418856751366548e+03,2.741578087690820453e+00
9.917418878397049411e+03,2.741578102136375428e+00
9.917418900042732275e+03,2.741578116572479740e+00
9.917418921688415139e+03,2.741578130999132501e+00
9.917418943334098003e+03,2.741578145416334156e+00
9.917418964979782686e+03,2.741578159824085592e+00
9.917418986625465550e+03,2.741578174222384146e+00
9.917419008271148414e+03,2.741578188611231148e+00
9.917419029916831278e+03,2.741578202990626600e+00
9.917419051562514142e+03,2.741578217360570058e+00
9.917419073208197005e+03,2.741578231721061520e+00
9.917419094853879869e+03,2.741578246072100988e+00
9.917419116499562733e+03,2.741578260413688017e+00
9.917419138145247416e+03,2.741578274745824384e+00
9.917419159790930280e+03,2.741578289068506979e+00
9.917419181436613144e+03,2.741578303381736248e+00
9.917419203082296008e+03,2.741578317685513522e+00
9.917419224727978872e+03,2.741578331979837913e+00
9.917419246373661736e+03,2.741578346264709864e+00
9.917419268019344599e+03,2.741578360540127601e+00
9.917419289665027463e+03,2.741578374806093343e+00
9.917419311310712146e+03,2.741578389062606647e+00
9.917419332956395010e+03,2.741578403309665291e+00
9.917419354602077874e+03,2.741578417547271052e+00
9.917419376247760738e+03,2.741578431775422597e+00
9.917419397893443602e+03,2.741578445994120372e+00
9.917419419539126466e+03,2.741578460203363932e+00
9.917419441184809330e+03,2.741578474403154608e+00
9.917419462830492193e+03,2.741578488593490626e+00
9.917419484476176876e+03,2.741578502774373316e+00
9.917419506121859740e+03,2.741578516945801347e+00
9.917419527767542604e+03,2.741578531107774275e+00
9.917419549413225468e+03,2.741578545260293875e+00
9.917419571058908332e+03,2.741578559403357485e+00
9.917419592704591196e+03,2.741578573536966879e+00
9.917419614350274060e+03,2.741578587661121613e+00
9.917419635995956924e+03,2.741578601775820800e+00
9.917419657641639787e+03,2.741578615881065328e+00
9.917419679287324470e+03,2.741578629976856085e+00
9.917419700933007334e+03,2.741578644063189962e+00
9.917419722578690198e+03,2.741578658140068292e+00
9.917419744224373062e+03,2.741578672207491518e+00
9.917419765870055926e+03,2.741578686265458309e+00
9.917419787515738790e+03,2.741578700313969996e+00
9.917419809161421654e+03,2.741578714353025248e+00
9.917419830807104518e+03,2.741578728382624952e+00
9.917419852452789200e+03,2.741578742402769997e+00
9.917419874098472064e+03,2.741578756413457274e+00
9.917419895744154928e+03,2.741578770414688115e+00
9.917419917389837792e+03,2.741578784406462521e+00
9.917419939035520656e+03,2.741578798388780491e+00
9.917419960681203520e+03,2.741578812361641582e+00
9.917419982326886384e+03,2.741578826325045792e+00
9.917420003972569248e+03,2.741578840278994011e+00
9.917420025618253931e+03,2.741578854223485351e+00
9.917420047263936794e+03,2.741578868158518478e+00
9.917420068909619658e+03,2.741578882084094726e+00
9.917420090555302522e+03,2.741578896000213650e+00
9.917420112200985386e+03,2.741578909906875250e+00
9.917420133846668250e+03,2.741578923804078638e+00
9.917420155492351114e+03,2.741578937691824702e+00
9.917420177138033978e+03,2.741578951570112554e+00
9.917420198783718661e+03,2.741578965438944415e+00
9.917420220429401525e+03,2.741578979298316288e+00
9.917420242075084388e+03,2.741578993148230392e+00
9.917420263720767252e+03,2.741579006988686285e+00
9.917420285366450116e+03,2.741579020819683521e+00
9.917420307012132980e+03,2.741579034641222545e+00
9.917420328657815844e+03,2.741579048453302914e+00
9.917420350303498708e+03,2.741579062255924626e+00
9.917420371949183391e+03,2.741579076049088570e+00
9.917420393594866255e+03,2.741579089832792526e+00
9.917420415240549119e+03,2.741579103607037382e+00
9.917420436886231982e+03,2.741579117371823138e+00
9.917420458531914846e+03,2.741579131127149793e+00
9.917420480177597710e+03,2.741579144873016460e+00
9.917420501823280574e+03,2.741579158609424027e+00
9.917420523468963438e+03,2.741579172336372050e+00
9.917420545114648121e+03,2.741579186053861417e+00
9.917420566760330985e+03,2.741579199761889907e+00
9.917420588406013849e+03,2.741579213460458853e+00
9.917420610051696713e+03,2.741579227149566922e+00
9.917420631697379577e+03,2.741579240829215003e+00
9.917420653343062440e+03,2.741579254499403095e+00
9.917420674988745304e+03,2.741579268160130756e+00
9.917420696634428168e+03,2.741579281811397539e+00
9.917420718280111032e+03,2.741579295453204335e+00
9.917420739925795715e+03,2.741579309085551142e+00
9.917420761571478579e+03,2.741579322708436628e+00
9.917420783217161443e+03,2.741579336321860794e+00
9.917420804862844307e+03,2.741579349925823639e+00
9.917420826508527171e+03,2.741579363520326051e+00
9.917420848154210034e+03,2.741579377105366255e+00
9.917420869799892898e+03,2.741579390680945583e+00
9.917420891445575762e+03,2.741579404247063589e+00
9.917420913091260445e+03,2.741579417803720720e+00
9.917420934736943309e+03,2.741579431350915197e+00
9.917420956382626173e+03,2.741579444888647910e+00
9.917420978028309037e+03,2.741579458416918857e+00
9.917420999673991901e+03,2.741579471935727597e+00
9.917421021319674765e+03,2.741579485445074127e+00
9.917421042965357628e+03,2.741579498944958448e+00
9.917421064611040492e+03,2.741579512435380117e+00
9.917421086256725175e+03,2.741579525916340465e+00
9.917421107902408039e+03,2.741579539387838160e+00
9.917421129548090903e+03,2.741579552849871870e+00
9.917421151193773767e+03,2.741579566302443816e+00
9.917421172839456631e+03,2.741579579745551776e+00
9.917421194485139495e+03,2.741579593179197971e+00
9.917421216130822359e+03,2.741579606603380181e+00
9.917421237776505222e+03,2.741579620018099295e+00
9.917421259422189905e+03,2.741579633423355755e+00
9.917421281067872769e+03,2.741579646819148675e+00
9.917421302713555633e+03,2.741579660205477609e+00
9.917421324359238497e+03,2.741579673582342558e+00
9.917421346004921361e+03,2.741579686949744410e+00
9.917421367650604225e+03,2.741579700307681833e+00
9.917421389296287089e+03,2.741579713656155270e+00
9.917421410941969953e+03,2.741579726995164279e+00
9.917421432587654635e+03,2.741579740324710635e+00
9.917421454233337499e+03,2.741579753644791673e+00
9.917421475879020363e+03,2.741579766955408282e+00
9.917421497524703227e+03,2.741579780256560461e+00
9.917421519170386091e+03,2.741579793548247324e+00
9.917421540816068955e+03,2.741579806830470201e+00
9.917421562461751819e+03,2.741579820103227760e+00
9.917421584107434683e+03,2.741579833366520891e+00
9.917421605753119366e+03,2.741579846620349592e+00
9.917421627398802229e+03,2.741579859864711644e+00
9.917421649044485093e+03,2.741579873099609266e+00
9.917421670690167957e+03,2.741579886325041127e+00
9.917421692335850821e+03,2.741579899541007226e+00
9.917421713981533685e+03,2.741579912747507564e+00
9.917421735627216549e+03,2.741579925944542584e+00
9.917421757272899413e+03,2.741579939132111843e+00
9.917421778918582277e+03,2.741579952310215340e+00
9.917421800564266960e+03,2.741579965478853520e+00
9.917421822209949823e+03,2.741579978638025050e+00
9.917421843855632687e+03,2.741579991787729487e+00
9.917421865501315551e+03,2.741580004927968606e+00
9.917421887146998415e+03,2.741580018058740187e+00
9.917421908792681279e+03,2.741580031180045562e+00
9.917421930438364143e+03,2.741580044291884288e+00
9.917421952084047007e+03,2.741580057394256809e+00
9.917421973729731690e+03,2.741580070487163123e+00
9.917421995375414554e+03,2.741580083570601012e+00
9.917422017021097417e+03,2.741580096644571807e+00
9.917422038666780281e+03,2.741580109709075952e+00
9.917422060312463145e+03,2.741580122764112559e+00
9.917422081958146009e+03,2.741580135809681629e+00
9.917422103603828873e+03,2.741580148845783160e+00
9.917422125249511737e+03,2.741580161872417154e+00
9.917422146895196420e+03,2.741580174889584498e+00
9.917422168540879284e+03,2.741580187897282972e+00
9.917422190186562148e+03,2.741580200895513464e+00
9.917422211832245011e+03,2.741580213884275530e+00
9.917422233477927875e+03,2.741580226863570502e+00
9.917422255123610739e+03,2.741580239833396160e+00
9.917422276769293603e+03,2.741580252793753836e+00
9.917422298414976467e+03,2.741580265744643086e+00
9.917422320060661150e+03,2.741580278686064798e+00
9.917422341706344014e+03,2.741580291618016307e+00
9.917422363352026878e+03,2.741580304540499835e+00
9.917422384997709742e+03,2.741580317453514049e+00
9.917422406643392605e+03,2.741580330357059836e+00
9.917422428289075469e+03,2.741580343251135421e+00
9.917422449934758333e+03,2.741580356135742136e+00
9.917422471580441197e+03,2.741580369010880425e+00
9.917422493226125880e+03,2.741580381876549843e+00
9.917422514871808744e+03,2.741580394732748616e+00
9.917422536517491608e+03,2.741580407579478074e+00
9.917422558163174472e+03,2.741580420416736885e+00
9.917422579808857336e+03,2.741580433244526382e+00
9.917422601454540199e+03,2.741580446062846121e+00
9.917422623100223063e+03,2.741580458871696102e+00
9.917422644745905927e+03,2.741580471671075436e+00
9.917422666391590610e+03,2.741580484460985456e+00
9.917422688037273474e+03,2.741580497241424830e+00
9.917422709682956338e+03,2.741580510012393113e+00
9.917422731328639202e+03,2.741580522773890749e+00
9.917422752974322066e+03,2.741580535525918183e+00
9.917422774620004930e+03,2.741580548268474971e+00
9.917422796265687793e+03,2.741580561001560223e+00
9.917422817911370657e+03,2.741580573725175274e+00
9.917422839557053521e+03,2.741580586439318346e+00
9.917422861202738204e+03,2.741580599143992103e+00
9.917422882848421068e+03,2.741580611839193438e+00
9.917422904494103932e+03,2.741580624524923238e+00
9.917422926139786796e+03,2.741580637201181503e+00
9.917422947785469660e+03,2.741580649867968233e+00
9.917422969431152524e+03,2.741580662525283429e+00
9.917422991076835388e+03,2.741580675173126647e+00
9.917423012722518251e+03,2.741580687811498329e+00
9.917423034368202934e+03,2.741580700440398033e+00
9.917423056013885798e+03,2.741580713059825758e+00
9.917423077659568662e+03,2.741580725669781060e+00
9.917423099305251526e+03,2.741580738270263495e+00
9.917423120950934390e+03,2.741580750861273952e+00
9.917423142596617254e+03,2.741580763442811985e+00
9.917423164242300118e+03,2.741580776014877152e+00
9.917423185887982982e+03,2.741580788577469896e+00
9.917423207533667664e+03,2.741580801130590217e+00
