Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062598477003494918e+04,2.657064484335819543e+00
1.062598478871274347e+04,2.657064518370141570e+00
1.062598480739053593e+04,2.657064552396374069e+00
1.062598482606833022e+04,2.657064586414509932e+00
1.062598484474612451e+04,2.657064620424556267e+00
1.062598486342391698e+04,2.657064654426509520e+00
1.062598488210171126e+04,2.657064688420366139e+00
1.062598490077950555e+04,2.657064722406129675e+00
1.062598491945729802e+04,2.657064756383800130e+00
1.062598493813509231e+04,2.657064790353377504e+00
1.062598495681288659e+04,2.657064824314858242e+00
1.062598497549067906e+04,2.657064858268245899e+00
1.062598499416847335e+04,2.657064892213544027e+00
1.062598501284626764e+04,2.657064926150745521e+00
1.062598503152406010e+04,2.657064960079846827e+00
1.062598505020185439e+04,2.657064994000855052e+00
1.062598506887964868e+04,2.657065027913770194e+00
1.062598508755744115e+04,2.657065061818588703e+00
1.062598510623523543e+04,2.657065095715314129e+00
1.062598512491302972e+04,2.657065129603942921e+00
1.062598514359082219e+04,2.657065163484471526e+00
1.062598516226861648e+04,2.657065197356910602e+00
1.062598518094641076e+04,2.657065231221249491e+00
1.062598519962420505e+04,2.657065265077495297e+00
1.062598521830199752e+04,2.657065298925640917e+00
1.062598523697979181e+04,2.657065332765693455e+00
1.062598525565758609e+04,2.657065366597649358e+00
1.062598527433537856e+04,2.657065400421505075e+00
1.062598529301317285e+04,2.657065434237264157e+00
1.062598531169096714e+04,2.657065468044930157e+00
1.062598533036875961e+04,2.657065501844492417e+00
1.062598534904655389e+04,2.657065535635961595e+00
1.062598536772434818e+04,2.657065569419330586e+00
1.062598538640214065e+04,2.657065603194602943e+00
1.062598540507993494e+04,2.657065636961775112e+00
1.062598542375772922e+04,2.657065670720850648e+00
1.062598544243552169e+04,2.657065704471829548e+00
1.062598546111331598e+04,2.657065738214708261e+00
1.062598547979111027e+04,2.657065771949486788e+00
1.062598549846890273e+04,2.657065805676168679e+00
1.062598551714669702e+04,2.657065839394750384e+00
1.062598553582449131e+04,2.657065873105235454e+00
1.062598555450228378e+04,2.657065906807613231e+00
1.062598557318007806e+04,2.657065940501897927e+00
1.062598559185787235e+04,2.657065974188082436e+00
1.062598561053566482e+04,2.657066007866163204e+00
1.062598562921345911e+04,2.657066041536147338e+00
1.062598564789125339e+04,2.657066075198031285e+00
1.062598566656904768e+04,2.657066108851815045e+00
1.062598568524684015e+04,2.657066142497495065e+00
1.062598570392463444e+04,2.657066176135078450e+00
1.062598572260242872e+04,2.657066209764558096e+00
1.062598574128022119e+04,2.657066243385934001e+00
1.062598575995801548e+04,2.657066276999213272e+00
1.062598577863580977e+04,2.657066310604395909e+00
1.062598579731360223e+04,2.657066344201464148e+00
1.062598581599139652e+04,2.657066377790439304e+00
1.062598583466919081e+04,2.657066411371314274e+00
1.062598585334698328e+04,2.657066444944078398e+00
1.062598587202477756e+04,2.657066478508745888e+00
1.062598589070257185e+04,2.657066512065309638e+00
1.062598590938036432e+04,2.657066545613769648e+00
1.062598592805815861e+04,2.657066579154129471e+00
1.062598594673595289e+04,2.657066612686389107e+00
1.062598596541374536e+04,2.657066646210534344e+00
1.062598598409153965e+04,2.657066679726586500e+00
1.062598600276933394e+04,2.657066713234534916e+00
1.062598602144712640e+04,2.657066746734376039e+00
1.062598604012492069e+04,2.657066780226113423e+00
1.062598605880271498e+04,2.657066813709750619e+00
1.062598607748050745e+04,2.657066847185276970e+00
1.062598609615830173e+04,2.657066880652706686e+00
1.062598611483609602e+04,2.657066914112029110e+00
1.062598613351389031e+04,2.657066947563247794e+00
1.062598615219168278e+04,2.657066981006355633e+00
1.062598617086947706e+04,2.657067014441363284e+00
1.062598618954727135e+04,2.657067047868267196e+00
1.062598620822506382e+04,2.657067081287063814e+00
1.062598622690285811e+04,2.657067114697756693e+00
1.062598624558065239e+04,2.657067148100342280e+00
1.062598626425844486e+04,2.657067181494824126e+00
1.062598628293623915e+04,2.657067214881198680e+00
1.062598630161403344e+04,2.657067248259465941e+00
1.062598632029182590e+04,2.657067281629625910e+00
1.062598633896962019e+04,2.657067314991682139e+00
1.062598635764741448e+04,2.657067348345634628e+00
1.062598637632520695e+04,2.657067381691472718e+00
1.062598639500300123e+04,2.657067415029207069e+00
1.062598641368079552e+04,2.657067448358841233e+00
1.062598643235858799e+04,2.657067481680357446e+00
1.062598645103638228e+04,2.657067514993773472e+00
1.062598646971417656e+04,2.657067548299078652e+00
1.062598648839196903e+04,2.657067581596272987e+00
1.062598650706976332e+04,2.657067614885367135e+00
1.062598652574755761e+04,2.657067648166350438e+00
1.062598654442535008e+04,2.657067681439219342e+00
1.062598656310314436e+04,2.657067714703984507e+00
1.062598658178093865e+04,2.657067747960645931e+00
1.062598660045873294e+04,2.657067781209192958e+00
1.062598661913652541e+04,2.657067814449632692e+00
1.062598663781431969e+04,2.657067847681961581e+00
1.062598665649211398e+04,2.657067880906186730e+00
1.062598667516990645e+04,2.657067914122297481e+00
1.062598669384770074e+04,2.657067947330300939e+00
1.062598671252549502e+04,2.657067980530193552e+00
1.062598673120328749e+04,2.657068013721975319e+00
1.062598674988108178e+04,2.657068046905646241e+00
1.062598676855887607e+04,2.657068080081209871e+00
1.062598678723666853e+04,2.657068113248662655e+00
1.062598680591446282e+04,2.657068146408001041e+00
1.062598682459225711e+04,2.657068179559235688e+00
1.062598684327004958e+04,2.657068212702352383e+00
1.062598686194784386e+04,2.657068245837361786e+00
1.062598688062563815e+04,2.657068278964260344e+00
1.062598689930343062e+04,2.657068312083044503e+00
1.062598691798122491e+04,2.657068345193721370e+00
1.062598693665901919e+04,2.657068378296283839e+00
1.062598695533681166e+04,2.657068411390735463e+00
1.062598697401460595e+04,2.657068444477076241e+00
1.062598699269240024e+04,2.657068477555302621e+00
1.062598701137019452e+04,2.657068510625418156e+00
1.062598703004798699e+04,2.657068543687419293e+00
1.062598704872578128e+04,2.657068576741313137e+00
1.062598706740357557e+04,2.657068609787089031e+00
1.062598708608136803e+04,2.657068642824750526e+00
1.062598710475916232e+04,2.657068675854301176e+00
1.062598712343695661e+04,2.657068708875740981e+00
1.062598714211474908e+04,2.657068741889062835e+00
1.062598716079254336e+04,2.657068774894273844e+00
1.062598717947033765e+04,2.657068807891370454e+00
1.062598719814813012e+04,2.657068840880352667e+00
1.062598721682592441e+04,2.657068873861216929e+00
1.062598723550371869e+04,2.657068906833977451e+00
1.062598725418151116e+04,2.657068939798612917e+00
1.062598727285930545e+04,2.657068972755137537e+00
1.062598729153709974e+04,2.657069005703551312e+00
1.062598731021489220e+04,2.657069038643843584e+00
1.062598732889268649e+04,2.657069071576025010e+00
1.062598734757048078e+04,2.657069104500092038e+00
1.062598736624827325e+04,2.657069137416041116e+00
1.062598738492606753e+04,2.657069170323875795e+00
1.062598740360386182e+04,2.657069203223592524e+00
1.062598742228165429e+04,2.657069236115191302e+00
1.062598744095944858e+04,2.657069268998679235e+00
1.062598745963724286e+04,2.657069301874052769e+00
1.062598747831503715e+04,2.657069334741304800e+00
1.062598749699282962e+04,2.657069367600442433e+00
1.062598751567062391e+04,2.657069400451462116e+00
1.062598753434841819e+04,2.657069433294367400e+00
1.062598755302621066e+04,2.657069466129151181e+00
1.062598757170400495e+04,2.657069498955820563e+00
1.062598759038179924e+04,2.657069531774371995e+00
1.062598760905959170e+04,2.657069564584805477e+00
1.062598762773738599e+04,2.657069597387124560e+00
1.062598764641518028e+04,2.657069630181322140e+00
1.062598766509297275e+04,2.657069662967401769e+00
1.062598768377076703e+04,2.657069695745367000e+00
1.062598770244856132e+04,2.657069728515210727e+00
1.062598772112635379e+04,2.657069761276932951e+00
1.062598773980414808e+04,2.657069794030544330e+00
1.062598775848194236e+04,2.657069826776030652e+00
1.062598777715973483e+04,2.657069859513395471e+00
1.062598779583752912e+04,2.657069892242649445e+00
1.062598781451532341e+04,2.657069924963778362e+00
1.062598783319311588e+04,2.657069957676792882e+00
1.062598785187091016e+04,2.657069990381682345e+00
1.062598787054870445e+04,2.657070023078453858e+00
1.062598788922649692e+04,2.657070055767103867e+00
1.062598790790429121e+04,2.657070088447635925e+00
1.062598792658208549e+04,2.657070121120046480e+00
1.062598794525987978e+04,2.657070153784342637e+00
1.062598796393767225e+04,2.657070186440510184e+00
1.062598798261546654e+04,2.657070219088563334e+00
1.062598800129326082e+04,2.657070251728487875e+00
1.062598801997105329e+04,2.657070284360294465e+00
1.062598803864884758e+04,2.657070316983983105e+00
1.062598805732664187e+04,2.657070349599546688e+00
1.062598807600443433e+04,2.657070382206992321e+00
1.062598809468222862e+04,2.657070414806312897e+00
1.062598811336002291e+04,2.657070447397511970e+00
1.062598813203781538e+04,2.657070479980589539e+00
1.062598815071560966e+04,2.657070512555545605e+00
1.062598816939340395e+04,2.657070545122380167e+00
1.062598818807119642e+04,2.657070577681089674e+00
1.062598820674899071e+04,2.657070610231677676e+00
1.062598822542678499e+04,2.657070642774140623e+00
1.062598824410457746e+04,2.657070675308485619e+00
1.062598826278237175e+04,2.657070707834702006e+00
1.062598828146016604e+04,2.657070740352796889e+00
1.062598830013795850e+04,2.657070772862766717e+00
1.062598831881575279e+04,2.657070805364618593e+00
1.062598833749354708e+04,2.657070837858345413e+00
1.062598835617133955e+04,2.657070870343940072e+00
1.062598837484913383e+04,2.657070902821420333e+00
1.062598839352692812e+04,2.657070935290771985e+00
1.062598841220472241e+04,2.657070967751998580e+00
1.062598843088251488e+04,2.657071000205103672e+00
1.062598844956030916e+04,2.657071032650083708e+00
1.062598846823810345e+04,2.657071065086935135e+00
1.062598848691589592e+04,2.657071097515657954e+00
1.062598850559369021e+04,2.657071129936266374e+00
1.062598852427148449e+04,2.657071162348746185e+00
1.062598854294927696e+04,2.657071194753093835e+00
1.062598856162707125e+04,2.657071227149319981e+00
1.062598858030486554e+04,2.657071259537421071e+00
1.062598859898265800e+04,2.657071291917393552e+00
1.062598861766045229e+04,2.657071324289244529e+00
1.062598863633824658e+04,2.657071356652966898e+00
1.062598865501603905e+04,2.657071389008560658e+00
1.062598867369383333e+04,2.657071421356032914e+00
1.062598869237162762e+04,2.657071453695373009e+00
1.062598871104942009e+04,2.657071486026584495e+00
1.062598872972721438e+04,2.657071518349670924e+00
1.062598874840500866e+04,2.657071550664632298e+00
1.062598876708280113e+04,2.657071582971461510e+00
1.062598878576059542e+04,2.657071615270172771e+00
1.062598880443838971e+04,2.657071647560748318e+00
1.062598882311618217e+04,2.657071679843195255e+00
1.062598884179397646e+04,2.657071712117517137e+00
1.062598886047177075e+04,2.657071744383710410e+00
1.062598887914956504e+04,2.657071776641775074e+00
1.062598889782735750e+04,2.657071808891711129e+00
1.062598891650515179e+04,2.657071841133518575e+00
1.062598893518294608e+04,2.657071873367197412e+00
1.062598895386073855e+04,2.657071905592744088e+00
1.062598897253853283e+04,2.657071937810162154e+00
1.062598899121632712e+04,2.657071970019455165e+00
1.062598900989411959e+04,2.657072002220616014e+00
1.062598902857191388e+04,2.657072034413648254e+00
1.062598904724970816e+04,2.657072066598548332e+00
1.062598906592750063e+04,2.657072098775316249e+00
1.062598908460529492e+04,2.657072130943962662e+00
1.062598910328308921e+04,2.657072163104469809e+00
1.062598912196088168e+04,2.657072195256848346e+00
1.062598914063867596e+04,2.657072227401098274e+00
1.062598915931647025e+04,2.657072259537219594e+00
1.062598917799426272e+04,2.657072291665205199e+00
1.062598919667205701e+04,2.657072323785062196e+00
1.062598921534985129e+04,2.657072355896787030e+00
1.062598923402764376e+04,2.657072388000379703e+00
1.062598925270543805e+04,2.657072420095840215e+00
1.062598927138323234e+04,2.657072452183175670e+00
1.062598929006102480e+04,2.657072484262371859e+00
1.062598930873881909e+04,2.657072516333435885e+00
1.062598932741661338e+04,2.657072548396374856e+00
1.062598934609440767e+04,2.657072580451174559e+00
1.062598936477220013e+04,2.657072612497842101e+00
1.062598938344999442e+04,2.657072644536381034e+00
1.062598940212778871e+04,2.657072676566784253e+00
1.062598942080558118e+04,2.657072708589051757e+00
1.062598943948337546e+04,2.657072740603190653e+00
1.062598945816116975e+04,2.657072772609197386e+00
1.062598947683896222e+04,2.657072804607064853e+00
1.062598949551675651e+04,2.657072836596803711e+00
1.062598951419455079e+04,2.657072868578403302e+00
1.062598953287234326e+04,2.657072900551874284e+00
1.062598955155013755e+04,2.657072932517209551e+00
1.062598957022793184e+04,2.657072964474409105e+00
1.062598958890572430e+04,2.657072996423476496e+00
1.062598960758351859e+04,2.657073028364408174e+00
1.062598962626131288e+04,2.657073060297204137e+00
1.062598964493910535e+04,2.657073092221864385e+00
1.062598966361689963e+04,2.657073124138392473e+00
1.062598968229469392e+04,2.657073156046784845e+00
1.062598970097248639e+04,2.657073187947037951e+00
1.062598971965028068e+04,2.657073219839158895e+00
1.062598973832807496e+04,2.657073251723144125e+00
1.062598975700586743e+04,2.657073283598993640e+00
1.062598977568366172e+04,2.657073315466703889e+00
1.062598979436145601e+04,2.657073347326281976e+00
1.062598981303925029e+04,2.657073379177724348e+00
1.062598983171704276e+04,2.657073411021027454e+00
1.062598985039483705e+04,2.657073442856194845e+00
1.062598986907263134e+04,2.657073474683226522e+00
1.062598988775042380e+04,2.657073506502118931e+00
1.062598990642821809e+04,2.657073538312875627e+00
1.062598992510601238e+04,2.657073570115496608e+00
1.062598994378380485e+04,2.657073601909974769e+00
1.062598996246159913e+04,2.657073633696320769e+00
1.062598998113939342e+04,2.657073665474527502e+00
1.062598999981718589e+04,2.657073697244594968e+00
1.062599001849498018e+04,2.657073729006523166e+00
1.062599003717277446e+04,2.657073760760315650e+00
1.062599005585056693e+04,2.657073792505968868e+00
1.062599007452836122e+04,2.657073824243486371e+00
1.062599009320615551e+04,2.657073855972864607e+00
1.062599011188394798e+04,2.657073887694100023e+00
1.062599013056174226e+04,2.657073919407199725e+00
1.062599014923953655e+04,2.657073951112160159e+00
1.062599016791732902e+04,2.657073982808981327e+00
1.062599018659512330e+04,2.657074014497659675e+00
1.062599020527291759e+04,2.657074046178202309e+00
1.062599022395071006e+04,2.657074077850602123e+00
1.062599024262850435e+04,2.657074109514862670e+00
1.062599026130629863e+04,2.657074141170983950e+00
1.062599027998409292e+04,2.657074172818969515e+00
1.062599029866188539e+04,2.657074204458805156e+00
1.062599031733967968e+04,2.657074236090505082e+00
1.062599033601747396e+04,2.657074267714069293e+00
1.062599035469526643e+04,2.657074299329487133e+00
1.062599037337306072e+04,2.657074330936762152e+00
1.062599039205085501e+04,2.657074362535901457e+00
1.062599041072864748e+04,2.657074394126894390e+00
1.062599042940644176e+04,2.657074425709748056e+00
1.062599044808423605e+04,2.657074457284462454e+00
1.062599046676202852e+04,2.657074488851030480e+00
1.062599048543982281e+04,2.657074520409459240e+00
1.062599050411761709e+04,2.657074551959745179e+00
1.062599052279540956e+04,2.657074583501888299e+00
1.062599054147320385e+04,2.657074615035888598e+00
1.062599056015099814e+04,2.657074646561753184e+00
1.062599057882879060e+04,2.657074678079464292e+00
1.062599059750658489e+04,2.657074709589036132e+00
1.062599061618437918e+04,2.657074741090472259e+00
1.062599063486217165e+04,2.657074772583754907e+00
1.062599065353996593e+04,2.657074804068901841e+00
1.062599067221776022e+04,2.657074835545902403e+00
1.062599069089555269e+04,2.657074867014756592e+00
