Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.903872282861615531e+03,1.405021139736280986e+02
9.903872305758581206e+03,1.405022475633970771e+02
9.903872328655546880e+03,1.405023811360753712e+02
9.903872351552512555e+03,1.405025146916628671e+02
9.903872374449478230e+03,1.405026482301596218e+02
9.903872397346443904e+03,1.405027817515655499e+02
9.903872420243409579e+03,1.405029152558806231e+02
9.903872443140375253e+03,1.405030487431048130e+02
9.903872466037340928e+03,1.405031822132380910e+02
9.903872488934306602e+03,1.405033156662804288e+02
9.903872511831272277e+03,1.405034491022317980e+02
9.903872534728237952e+03,1.405035825210921416e+02
9.903872557625203626e+03,1.405037159228614598e+02
9.903872580522169301e+03,1.405038493075396957e+02
9.903872603419134975e+03,1.405039826751268208e+02
9.903872626316100650e+03,1.405041160256228352e+02
9.903872649213066325e+03,1.405042493590276251e+02
9.903872672110031999e+03,1.405043826753412475e+02
9.903872695006997674e+03,1.405045159745636170e+02
9.903872717903963348e+03,1.405046492566947336e+02
9.903872740800929023e+03,1.405047825217345405e+02
9.903872763697894698e+03,1.405049157696829809e+02
9.903872786594860372e+03,1.405050490005400832e+02
9.903872809491826047e+03,1.405051822143057905e+02
9.903872832388791721e+03,1.405053154109800460e+02
9.903872855285757396e+03,1.405054485905628496e+02
9.903872878182723070e+03,1.405055817530541447e+02
9.903872901079688745e+03,1.405057148984539310e+02
9.903872923976654420e+03,1.405058480267621235e+02
9.903872946873620094e+03,1.405059811379787504e+02
9.903872969770585769e+03,1.405061142321037266e+02
9.903872992667551443e+03,1.405062473091370521e+02
9.903873015564515299e+03,1.405063803690681254e+02
9.903873038461480974e+03,1.405065134119180357e+02
9.903873061358446648e+03,1.405066464376761530e+02
9.903873084255412323e+03,1.405067794463425059e+02
9.903873107152377997e+03,1.405069124379170660e+02
9.903873130049343672e+03,1.405070454123997195e+02
9.903873152946309347e+03,1.405071783697905232e+02
9.903873175843275021e+03,1.405073113100893920e+02
9.903873198740240696e+03,1.405074442332963258e+02
9.903873221637206370e+03,1.405075771394112394e+02
9.903873244534172045e+03,1.405077100284341611e+02
9.903873267431137720e+03,1.405078429003650058e+02
9.903873290328103394e+03,1.405079757552038018e+02
9.903873313225069069e+03,1.405081085929504638e+02
9.903873336122034743e+03,1.405082414136049920e+02
9.903873359019000418e+03,1.405083742171673293e+02
9.903873381915966092e+03,1.405085070036374759e+02
9.903873404812931767e+03,1.405086397730153465e+02
9.903873427709897442e+03,1.405087725253009410e+02
9.903873450606863116e+03,1.405089052604942310e+02
9.903873473503828791e+03,1.405090379785951882e+02
9.903873496400794465e+03,1.405091706796037840e+02
9.903873519297760140e+03,1.405093033635199617e+02
9.903873542194725815e+03,1.405094360303436929e+02
9.903873565091691489e+03,1.405095686800749775e+02
9.903873587988657164e+03,1.405097013127137302e+02
9.903873610885622838e+03,1.405098339282599227e+02
9.903873633782588513e+03,1.405099665267135833e+02
9.903873656679554188e+03,1.405100991080746553e+02
9.903873679576519862e+03,1.405102316723430533e+02
9.903873702473485537e+03,1.405103642195188058e+02
9.903873725370451211e+03,1.405104967496018844e+02
9.903873748267416886e+03,1.405106292625922038e+02
9.903873771164382561e+03,1.405107617584897639e+02
9.903873794061348235e+03,1.405108942372945080e+02
9.903873816958312091e+03,1.405110266989959484e+02
9.903873839855277765e+03,1.405111591436150036e+02
9.903873862752243440e+03,1.405112915711412143e+02
9.903873885649209114e+03,1.405114239815744668e+02
9.903873908546174789e+03,1.405115563749147611e+02
9.903873931443140464e+03,1.405116887511620689e+02
9.903873954340106138e+03,1.405118211103163617e+02
9.903873977237071813e+03,1.405119534523776110e+02
9.903874000134037487e+03,1.405120857773457885e+02
9.903874023031003162e+03,1.405122180852208089e+02
9.903874045927968837e+03,1.405123503760027006e+02
9.903874068824934511e+03,1.405124826496913784e+02
9.903874091721900186e+03,1.405126149062868706e+02
9.903874114618865860e+03,1.405127471457891204e+02
9.903874137515831535e+03,1.405128793681980710e+02
9.903874160412797210e+03,1.405130115735137224e+02
9.903874183309762884e+03,1.405131437617360177e+02
9.903874206206728559e+03,1.405132759328649286e+02
9.903874229103694233e+03,1.405134080869004549e+02
9.903874252000659908e+03,1.405135402238425115e+02
9.903874274897625583e+03,1.405136723436911268e+02
9.903874297794591257e+03,1.405138044464462155e+02
9.903874320691556932e+03,1.405139365321077491e+02
9.903874343588522606e+03,1.405140686006757562e+02
9.903874366485488281e+03,1.405142006521501230e+02
9.903874389382453955e+03,1.405143326865308779e+02
9.903874412279419630e+03,1.405144647038179642e+02
9.903874435176385305e+03,1.405145967040113248e+02
9.903874458073350979e+03,1.405147286871109884e+02
9.903874480970316654e+03,1.405148606531168696e+02
9.903874503867282328e+03,1.405149926020289399e+02
9.903874526764248003e+03,1.405151245338471995e+02
9.903874549661213678e+03,1.405152564485715914e+02
9.903874572558179352e+03,1.405153883462021156e+02
9.903874595455145027e+03,1.405155202267386869e+02
9.903874618352108882e+03,1.405156520901708177e+02
9.903874641249074557e+03,1.405157839365194832e+02
9.903874664146040232e+03,1.405159157657740820e+02
9.903874687043005906e+03,1.405160475779346427e+02
9.903874709939971581e+03,1.405161793730011084e+02
9.903874732836937255e+03,1.405163111509734790e+02
9.903874755733902930e+03,1.405164429118516694e+02
9.903874778630868605e+03,1.405165746556357078e+02
9.903874801527834279e+03,1.405167063823255091e+02
9.903874824424799954e+03,1.405168380919210733e+02
9.903874847321765628e+03,1.405169697844223151e+02
9.903874870218731303e+03,1.405171014598293198e+02
9.903874893115696977e+03,1.405172331181419452e+02
9.903874916012662652e+03,1.405173647593601913e+02
9.903874938909628327e+03,1.405174963834840298e+02
9.903874961806594001e+03,1.405176279905134322e+02
9.903874984703559676e+03,1.405177595804483701e+02
9.903875007600525350e+03,1.405178911532887867e+02
9.903875030497491025e+03,1.405180227090346818e+02
9.903875053394456700e+03,1.405181542476859988e+02
9.903875076291422374e+03,1.405182857692427376e+02
9.903875099188388049e+03,1.405184172737048129e+02
9.903875122085353723e+03,1.405185487610722532e+02
9.903875144982319398e+03,1.405186802313449732e+02
9.903875167879285073e+03,1.405188116845229729e+02
9.903875190776250747e+03,1.405189431206061954e+02
9.903875213673216422e+03,1.405190745395946692e+02
9.903875236570182096e+03,1.405192059414882522e+02
9.903875259467147771e+03,1.405193373262870296e+02
9.903875282364113446e+03,1.405194686939908877e+02
9.903875305261079120e+03,1.405196000445998550e+02
9.903875328158044795e+03,1.405197313781138462e+02
9.903875351055010469e+03,1.405198626945328613e+02
9.903875373951976144e+03,1.405199939938568718e+02
9.903875396848941818e+03,1.405201252760857926e+02
9.903875419745905674e+03,1.405202565412092497e+02
9.903875442642871349e+03,1.405203877892479909e+02
9.903875465539837023e+03,1.405205190201915855e+02
9.903875488436802698e+03,1.405206502340400334e+02
9.903875511333768372e+03,1.405207814307932495e+02
9.903875534230734047e+03,1.405209126104512052e+02
9.903875557127699722e+03,1.405210437730139290e+02
9.903875580024665396e+03,1.405211749184813073e+02
9.903875602921631071e+03,1.405213060468533683e+02
9.903875625818596745e+03,1.405214371581300554e+02
9.903875648715562420e+03,1.405215682523113401e+02
9.903875671612528095e+03,1.405216993293971939e+02
9.903875694509493769e+03,1.405218303893875884e+02
9.903875717406459444e+03,1.405219614322824668e+02
9.903875740303425118e+03,1.405220924580818007e+02
9.903875763200390793e+03,1.405222234667856185e+02
9.903875786097356468e+03,1.405223544583938065e+02
9.903875808994322142e+03,1.405224854329063930e+02
9.903875831891287817e+03,1.405226163903232930e+02
9.903875854788253491e+03,1.405227473306445347e+02
9.903875877685219166e+03,1.405228782538700329e+02
9.903875900582184840e+03,1.405230091599997877e+02
9.903875923479150515e+03,1.405231400490337421e+02
9.903875946376116190e+03,1.405232709209718678e+02
9.903875969273081864e+03,1.405234017758141647e+02
9.903875992170047539e+03,1.405235326135606044e+02
9.903876015067013213e+03,1.405236634342111017e+02
9.903876037963978888e+03,1.405237942377656282e+02
9.903876060860944563e+03,1.405239250242242122e+02
9.903876083757910237e+03,1.405240557935867969e+02
9.903876106654875912e+03,1.405241865458533255e+02
9.903876129551841586e+03,1.405243172810237695e+02
9.903876152448807261e+03,1.405244479990981290e+02
9.903876175345772936e+03,1.405245787000763187e+02
9.903876198242738610e+03,1.405247093839583670e+02
9.903876221139702466e+03,1.405248400507338431e+02
9.903876244036668140e+03,1.405249707004234381e+02
9.903876266933633815e+03,1.405251013330167780e+02
9.903876289830599490e+03,1.405252319485138344e+02
9.903876312727565164e+03,1.405253625469145504e+02
9.903876335624530839e+03,1.405254931282188977e+02
9.903876358521496513e+03,1.405256236924268762e+02
9.903876381418462188e+03,1.405257542395384007e+02
9.903876404315427862e+03,1.405258847695534996e+02
9.903876427212393537e+03,1.405260152824720876e+02
9.903876450109359212e+03,1.405261457782941363e+02
9.903876473006324886e+03,1.405262762570196742e+02
9.903876495903290561e+03,1.405264067186486159e+02
9.903876518800256235e+03,1.405265371631809330e+02
9.903876541697221910e+03,1.405266675906166256e+02
9.903876564594187585e+03,1.405267980009556084e+02
9.903876587491153259e+03,1.405269283941978813e+02
9.903876610388118934e+03,1.405270587703434444e+02
9.903876633285084608e+03,1.405271891293922124e+02
9.903876656182050283e+03,1.405273194713441569e+02
9.903876679079015958e+03,1.405274497961993063e+02
9.903876701975981632e+03,1.405275801039575470e+02
9.903876724872947307e+03,1.405277103946189072e+02
9.903876747769912981e+03,1.405278406681833019e+02
9.903876770666878656e+03,1.405279709246507593e+02
9.903876793563844330e+03,1.405281011640212228e+02
9.903876816460810005e+03,1.405282313862946637e+02
9.903876839357775680e+03,1.405283615914709969e+02
9.903876862254741354e+03,1.405284917795503077e+02
9.903876885151707029e+03,1.405286219505324254e+02
9.903876908048672703e+03,1.405287521044174071e+02
9.903876930945638378e+03,1.405288822412052241e+02
9.903876953842604053e+03,1.405290123608957913e+02
9.903876976739569727e+03,1.405291424634891371e+02
9.903876999636535402e+03,1.405292725489851762e+02
9.903877022533499257e+03,1.405294026173735631e+02
9.903877045430464932e+03,1.405295326686749604e+02
9.903877068327430607e+03,1.405296627028789658e+02
9.903877091224396281e+03,1.405297927199855508e+02
9.903877114121361956e+03,1.405299227199947154e+02
9.903877137018327630e+03,1.405300527029063744e+02
9.903877159915293305e+03,1.405301826687205562e+02
9.903877182812258980e+03,1.405303126174371755e+02
9.903877205709224654e+03,1.405304425490562323e+02
9.903877228606190329e+03,1.405305724635777267e+02
9.903877251503156003e+03,1.405307023610015449e+02
9.903877274400121678e+03,1.405308322413277153e+02
9.903877297297087352e+03,1.405309621045561812e+02
9.903877320194053027e+03,1.405310919506869425e+02
9.903877343091018702e+03,1.405312217797199139e+02
9.903877365987984376e+03,1.405313515916550955e+02
9.903877388884950051e+03,1.405314813864924588e+02
9.903877411781915725e+03,1.405316111642319754e+02
9.903877434678881400e+03,1.405317409248736169e+02
9.903877457575847075e+03,1.405318706684173264e+02
9.903877480472812749e+03,1.405320003948630756e+02
9.903877503369778424e+03,1.405321301042108644e+02
9.903877526266744098e+03,1.405322597964606359e+02
9.903877549163709773e+03,1.405323894716123334e+02
9.903877572060675448e+03,1.405325191296659852e+02
9.903877594957641122e+03,1.405326487706215062e+02
9.903877617854606797e+03,1.405327783944789246e+02
9.903877640751572471e+03,1.405329080012381269e+02
9.903877663648538146e+03,1.405330375908991698e+02
9.903877686545503821e+03,1.405331671634619397e+02
9.903877709442469495e+03,1.405332967189264650e+02
9.903877732339435170e+03,1.405334262572926889e+02
9.903877755236400844e+03,1.405335557785605829e+02
9.903877778133366519e+03,1.405336852827301186e+02
9.903877801030332193e+03,1.405338147698012392e+02
9.903877823927296049e+03,1.405339442397636844e+02
9.903877846824261724e+03,1.405340736926379179e+02
9.903877869721227398e+03,1.405342031284136795e+02
9.903877892618193073e+03,1.405343325470909690e+02
9.903877915515158747e+03,1.405344619486696445e+02
9.903877938412124422e+03,1.405345913331497627e+02
9.903877961309090097e+03,1.405347207005312669e+02
9.903877984206055771e+03,1.405348500508141285e+02
9.903878007103021446e+03,1.405349793839983192e+02
9.903878029999987120e+03,1.405351087000837822e+02
9.903878052896952795e+03,1.405352379990705174e+02
9.903878075793918470e+03,1.405353672809584680e+02
9.903878098690884144e+03,1.405354965457476339e+02
9.903878121587849819e+03,1.405356257934379585e+02
9.903878144484815493e+03,1.405357550240294131e+02
9.903878167381781168e+03,1.405358842375219410e+02
9.903878190278746843e+03,1.405360134339155707e+02
9.903878213175712517e+03,1.405361426132102451e+02
9.903878236072678192e+03,1.405362717754059076e+02
9.903878258969643866e+03,1.405364009205025582e+02
9.903878281866609541e+03,1.405365300485001399e+02
9.903878304763575215e+03,1.405366591593986527e+02
9.903878327660540890e+03,1.405367882531980399e+02
9.903878350557506565e+03,1.405369173298982730e+02
9.903878373454472239e+03,1.405370463894993236e+02
9.903878396351437914e+03,1.405371754320011632e+02
9.903878419248403588e+03,1.405373044574037635e+02
9.903878442145369263e+03,1.405374334657070676e+02
9.903878465042334938e+03,1.405375624569110755e+02
9.903878487939300612e+03,1.405376914310157304e+02
9.903878510836266287e+03,1.405378203880210322e+02
9.903878533733231961e+03,1.405379493279269525e+02
9.903878556630197636e+03,1.405380782507333777e+02
9.903878579527163311e+03,1.405382071564403930e+02
9.903878602424128985e+03,1.405383360450478847e+02
9.903878625321092841e+03,1.405384649165456210e+02
9.903878648218058515e+03,1.405385937709540372e+02
9.903878671115024190e+03,1.405387226082628445e+02
9.903878694011989865e+03,1.405388514284720429e+02
9.903878716908955539e+03,1.405389802315815757e+02
9.903878739805921214e+03,1.405391090175914428e+02
9.903878762702886888e+03,1.405392377865015874e+02
9.903878785599852563e+03,1.405393665383119526e+02
9.903878808496818237e+03,1.405394952730225953e+02
9.903878831393783912e+03,1.405396239906333733e+02
9.903878854290749587e+03,1.405397526911443151e+02
9.903878877187715261e+03,1.405398813745554207e+02
9.903878900084680936e+03,1.405400100408665764e+02
9.903878922981646610e+03,1.405401386900778107e+02
9.903878945878612285e+03,1.405402673221890950e+02
9.903878968775577960e+03,1.405403959372003442e+02
9.903878991672543634e+03,1.405405245351115866e+02
9.903879014569509309e+03,1.405406531159227654e+02
9.903879037466474983e+03,1.405407816796338523e+02
9.903879060363440658e+03,1.405409102262447902e+02
9.903879083260406333e+03,1.405410387557556078e+02
9.903879106157372007e+03,1.405411672681661912e+02
9.903879129054337682e+03,1.405412957634765974e+02
9.903879151951303356e+03,1.405414242416867125e+02
9.903879174848269031e+03,1.405415527027965936e+02
9.903879197745234706e+03,1.405416811468061269e+02
9.903879220642200380e+03,1.405418095737153124e+02
9.903879243539166055e+03,1.405419379835241216e+02
9.903879266436131729e+03,1.405420663762325546e+02
9.903879289333097404e+03,1.405421947518405261e+02
9.903879312230063078e+03,1.405423231103480077e+02
9.903879335127028753e+03,1.405424514517549994e+02
9.903879358023994428e+03,1.405425797760614728e+02
9.903879380920960102e+03,1.405427080832673710e+02
9.903879403817925777e+03,1.405428363733726940e+02
9.903879426714889632e+03,1.405429646463671816e+02
9.903879449611855307e+03,1.405430929022712121e+02
9.903879472508820982e+03,1.405432211410744969e+02
9.903879495405786656e+03,1.405433493627771213e+02
9.903879518302752331e+03,1.405434775673789716e+02
9.903879541199718005e+03,1.405436057548800477e+02
