Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065031639107673436e+04,2.655895781779179288e+00
1.065031641236705764e+04,2.655895743128208863e+00
1.065031643365738091e+04,2.655895704469205754e+00
1.065031645494770419e+04,2.655895665802177064e+00
1.065031647623802746e+04,2.655895627127115688e+00
1.065031649752835256e+04,2.655895588444025179e+00
1.065031651881867583e+04,2.655895549752909091e+00
1.065031654010899911e+04,2.655895511053763869e+00
1.065031656139932238e+04,2.655895472346585962e+00
1.065031658268964566e+04,2.655895433631386027e+00
1.065031660397996893e+04,2.655895394908156959e+00
1.065031662527029221e+04,2.655895356176898758e+00
1.065031664656061548e+04,2.655895317437614978e+00
1.065031666785093876e+04,2.655895278690305616e+00
1.065031668914126385e+04,2.655895239934967123e+00
1.065031671043158713e+04,2.655895201171606601e+00
1.065031673172191040e+04,2.655895162400213394e+00
1.065031675301223368e+04,2.655895123620801712e+00
1.065031677430255695e+04,2.655895084833360897e+00
1.065031679559288023e+04,2.655895046037898055e+00
1.065031681688320350e+04,2.655895007234406080e+00
1.065031683817352678e+04,2.655894968422899183e+00
1.065031685946385005e+04,2.655894929603359600e+00
1.065031688075417514e+04,2.655894890775797990e+00
1.065031690204449842e+04,2.655894851940214352e+00
1.065031692333482169e+04,2.655894813096608686e+00
1.065031694462514497e+04,2.655894774244980994e+00
1.065031696591546824e+04,2.655894735385327721e+00
1.065031698720579152e+04,2.655894696517655973e+00
1.065031700849611479e+04,2.655894657641958645e+00
1.065031702978643807e+04,2.655894618758242842e+00
1.065031705107676135e+04,2.655894579866505012e+00
1.065031707236708644e+04,2.655894540966741602e+00
1.065031709365740971e+04,2.655894502058963269e+00
1.065031711494773299e+04,2.655894463143162909e+00
1.065031713623805626e+04,2.655894424219344074e+00
1.065031715752837954e+04,2.655894385287503212e+00
1.065031717881870281e+04,2.655894346347647428e+00
1.065031720010902609e+04,2.655894307399766063e+00
1.065031722139934936e+04,2.655894268443873329e+00
1.065031724268967264e+04,2.655894229479955015e+00
1.065031726397999773e+04,2.655894190508021779e+00
1.065031728527032101e+04,2.655894151528070068e+00
1.065031730656064428e+04,2.655894112540099883e+00
1.065031732785096756e+04,2.655894073544118328e+00
1.065031734914129083e+04,2.655894034540114745e+00
1.065031737043161411e+04,2.655893995528092688e+00
1.065031739172193738e+04,2.655893956508059262e+00
1.065031741301226066e+04,2.655893917480007360e+00
1.065031743430258393e+04,2.655893878443940537e+00
1.065031745559290903e+04,2.655893839399855239e+00
1.065031747688323230e+04,2.655893800347755018e+00
1.065031749817355558e+04,2.655893761287643429e+00
1.065031751946387885e+04,2.655893722219516917e+00
1.065031754075420213e+04,2.655893683143375483e+00
1.065031756204452540e+04,2.655893644059219127e+00
1.065031758333484868e+04,2.655893604967051402e+00
1.065031760462517195e+04,2.655893565866868755e+00
1.065031762591549523e+04,2.655893526758671186e+00
1.065031764720582032e+04,2.655893487642462247e+00
1.065031766849614360e+04,2.655893448518241939e+00
1.065031768978646687e+04,2.655893409386006709e+00
1.065031771107679015e+04,2.655893370245767215e+00
1.065031773236711342e+04,2.655893331097509247e+00
1.065031775365743670e+04,2.655893291941243461e+00
1.065031777494775997e+04,2.655893252776966307e+00
1.065031779623808325e+04,2.655893213604677783e+00
1.065031781752840652e+04,2.655893174424381442e+00
1.065031783881873162e+04,2.655893135236070179e+00
1.065031786010905489e+04,2.655893096039751100e+00
1.065031788139937817e+04,2.655893056835424204e+00
1.065031790268970144e+04,2.655893017623089492e+00
1.065031792398002472e+04,2.655892978402743410e+00
1.065031794527034799e+04,2.655892939174389511e+00
1.065031796656067127e+04,2.655892899938031348e+00
1.065031798785099454e+04,2.655892860693661817e+00
1.065031800914131782e+04,2.655892821441284468e+00
1.065031803043164291e+04,2.655892782180899303e+00
1.065031805172196619e+04,2.655892742912506321e+00
1.065031807301228946e+04,2.655892703636109076e+00
1.065031809430261274e+04,2.655892664351707566e+00
1.065031811559293601e+04,2.655892625059294687e+00
1.065031813688325929e+04,2.655892585758881097e+00
1.065031815817358256e+04,2.655892546450459690e+00
1.065031817946390584e+04,2.655892507134037572e+00
1.065031820075422911e+04,2.655892467809604085e+00
1.065031822204455420e+04,2.655892428477169886e+00
1.065031824333487748e+04,2.655892389136731424e+00
1.065031826462520075e+04,2.655892349788285145e+00
1.065031828591552403e+04,2.655892310431841707e+00
1.065031830720584730e+04,2.655892271067394006e+00
1.065031832849617058e+04,2.655892231694942041e+00
1.065031834978649385e+04,2.655892192314485811e+00
1.065031837107681713e+04,2.655892152926028871e+00
1.065031839236714040e+04,2.655892113529571219e+00
1.065031841365746550e+04,2.655892074125105751e+00
1.065031843494778877e+04,2.655892034712643124e+00
1.065031845623811205e+04,2.655891995292183339e+00
1.065031847752843532e+04,2.655891955863719289e+00
1.065031849881875860e+04,2.655891916427254529e+00
1.065031852010908187e+04,2.655891876982792610e+00
1.065031854139940515e+04,2.655891837530326427e+00
1.065031856268972842e+04,2.655891798069863086e+00
1.065031858398005170e+04,2.655891758601402586e+00
1.065031860527037679e+04,2.655891719124937822e+00
1.065031862656070007e+04,2.655891679640475900e+00
1.065031864785102334e+04,2.655891640148016819e+00
1.065031866914134662e+04,2.655891600647560580e+00
1.065031869043166989e+04,2.655891561139110735e+00
1.065031871172199317e+04,2.655891521622656626e+00
1.065031873301231644e+04,2.655891482098208911e+00
1.065031875430263972e+04,2.655891442565764038e+00
1.065031877559296299e+04,2.655891403025322006e+00
1.065031879688328809e+04,2.655891363476879263e+00
1.065031881817361136e+04,2.655891323920446467e+00
1.065031883946393464e+04,2.655891284356020066e+00
1.065031886075425791e+04,2.655891244783596505e+00
1.065031888204458119e+04,2.655891205203179339e+00
1.065031890333490446e+04,2.655891165614765015e+00
1.065031892462522774e+04,2.655891126018357085e+00
1.065031894591555101e+04,2.655891086413955549e+00
1.065031896720587429e+04,2.655891046801556854e+00
1.065031898849619938e+04,2.655891007181168106e+00
1.065031900978652266e+04,2.655890967552782200e+00
1.065031903107684593e+04,2.655890927916409794e+00
1.065031905236716921e+04,2.655890888272040229e+00
1.065031907365749248e+04,2.655890848619684164e+00
1.065031909494781576e+04,2.655890808959330940e+00
1.065031911623813903e+04,2.655890769290991216e+00
1.065031913752846231e+04,2.655890729614657886e+00
1.065031915881878558e+04,2.655890689930330950e+00
1.065031918010911068e+04,2.655890650238013961e+00
1.065031920139943395e+04,2.655890610537710472e+00
1.065031922268975723e+04,2.655890570829416930e+00
1.065031924398008050e+04,2.655890531113133335e+00
1.065031926527040378e+04,2.655890491388859687e+00
1.065031928656072705e+04,2.655890451656592433e+00
1.065031930785105033e+04,2.655890411916342231e+00
1.065031932914137360e+04,2.655890372168098423e+00
1.065031935043169688e+04,2.655890332411868116e+00
1.065031937172202197e+04,2.655890292647651307e+00
1.065031939301234524e+04,2.655890252875451552e+00
1.065031941430266852e+04,2.655890213095258190e+00
1.065031943559299179e+04,2.655890173307081881e+00
1.065031945688331507e+04,2.655890133510919071e+00
1.065031947817363834e+04,2.655890093706769761e+00
1.065031949946396162e+04,2.655890053894633951e+00
1.065031952075428489e+04,2.655890014074511640e+00
1.065031954204460817e+04,2.655889974246402829e+00
1.065031956333493326e+04,2.655889934410311071e+00
1.065031958462525654e+04,2.655889894566232812e+00
1.065031960591557981e+04,2.655889854714171605e+00
1.065031962720590309e+04,2.655889814854127451e+00
1.065031964849622636e+04,2.655889774986100349e+00
1.065031966978654964e+04,2.655889735110086747e+00
1.065031969107687291e+04,2.655889695226090197e+00
1.065031971236719619e+04,2.655889655334114252e+00
1.065031973365751946e+04,2.655889615434151807e+00
1.065031975494784456e+04,2.655889575526206414e+00
1.065031977623816783e+04,2.655889535610281627e+00
1.065031979752849111e+04,2.655889495686377444e+00
1.065031981881881438e+04,2.655889455754486761e+00
1.065031984010913766e+04,2.655889415814620236e+00
1.065031986139946093e+04,2.655889375866774316e+00
1.065031988268978421e+04,2.655889335910941895e+00
1.065031990398010748e+04,2.655889295947133633e+00
1.065031992527043076e+04,2.655889255975345975e+00
1.065031994656075585e+04,2.655889215995571817e+00
1.065031996785107913e+04,2.655889176007828922e+00
1.065031998914140240e+04,2.655889136012103080e+00
1.065032001043172568e+04,2.655889096008394290e+00
1.065032003172204895e+04,2.655889055996713211e+00
1.065032005301237223e+04,2.655889015977052736e+00
1.065032007430269550e+04,2.655888975949416420e+00
1.065032009559301878e+04,2.655888935913797155e+00
1.065032011688334205e+04,2.655888895870205602e+00
1.065032013817366715e+04,2.655888855818638206e+00
1.065032015946399042e+04,2.655888815759091415e+00
1.065032018075431370e+04,2.655888775691568782e+00
1.065032020204463697e+04,2.655888735616073859e+00
1.065032022333496025e+04,2.655888695532603094e+00
1.065032024462528352e+04,2.655888655441156487e+00
1.065032026591560680e+04,2.655888615341734038e+00
1.065032028720593007e+04,2.655888575234339299e+00
1.065032030849625335e+04,2.655888535118968719e+00
1.065032032978657844e+04,2.655888494995622295e+00
1.065032035107690172e+04,2.655888454864303583e+00
1.065032037236722499e+04,2.655888414725016133e+00
1.065032039365754827e+04,2.655888374577752842e+00
1.065032041494787154e+04,2.655888334422517261e+00
1.065032043623819482e+04,2.655888294259309390e+00
1.065032045752851809e+04,2.655888254088132783e+00
1.065032047881884137e+04,2.655888213908980333e+00
1.065032050010916464e+04,2.655888173721855594e+00
1.065032052139948973e+04,2.655888133526758565e+00
1.065032054268981301e+04,2.655888093323696353e+00
1.065032056398013628e+04,2.655888053112661851e+00
1.065032058527045956e+04,2.655888012893658612e+00
1.065032060656078284e+04,2.655887972666683083e+00
1.065032062785110611e+04,2.655887932431742371e+00
1.065032064914142939e+04,2.655887892188832922e+00
1.065032067043175266e+04,2.655887851937951183e+00
1.065032069172207594e+04,2.655887811679100707e+00
1.065032071301240103e+04,2.655887771412277942e+00
1.065032073430272430e+04,2.655887731137493546e+00
1.065032075559304758e+04,2.655887690854740413e+00
1.065032077688337085e+04,2.655887650564018543e+00
1.065032079817369413e+04,2.655887610265335042e+00
1.065032081946401740e+04,2.655887569958682803e+00
1.065032084075434068e+04,2.655887529644061829e+00
1.065032086204466395e+04,2.655887489321479222e+00
1.065032088333498723e+04,2.655887448990924327e+00
1.065032090462531232e+04,2.655887408652407800e+00
1.065032092591563560e+04,2.655887368305926088e+00
1.065032094720595887e+04,2.655887327951479193e+00
1.065032096849628215e+04,2.655887287589070667e+00
1.065032098978660542e+04,2.655887247218696956e+00
1.065032101107692870e+04,2.655887206840358061e+00
1.065032103236725197e+04,2.655887166454057535e+00
1.065032105365757525e+04,2.655887126059791825e+00
1.065032107494789852e+04,2.655887085657564484e+00
1.065032109623822362e+04,2.655887045247371958e+00
1.065032111752854689e+04,2.655887004829221354e+00
1.065032113881887017e+04,2.655886964403105566e+00
1.065032116010919344e+04,2.655886923969031699e+00
1.065032118139951672e+04,2.655886883526996201e+00
1.065032120268983999e+04,2.655886843076999071e+00
1.065032122398016327e+04,2.655886802619040310e+00
1.065032124527048654e+04,2.655886762153123470e+00
1.065032126656080982e+04,2.655886721679244999e+00
1.065032128785113491e+04,2.655886681197404897e+00
1.065032130914145819e+04,2.655886640707610269e+00
1.065032133043178146e+04,2.655886600209850457e+00
1.065032135172210474e+04,2.655886559704136118e+00
1.065032137301242801e+04,2.655886519190467254e+00
1.065032139430275129e+04,2.655886478668836759e+00
1.065032141559307456e+04,2.655886438139248185e+00
1.065032143688339784e+04,2.655886397601701532e+00
1.065032145817372111e+04,2.655886357056200353e+00
1.065032147946404621e+04,2.655886316502737543e+00
1.065032150075436948e+04,2.655886275941320207e+00
1.065032152204469276e+04,2.655886235371948345e+00
1.065032154333501603e+04,2.655886194794621957e+00
1.065032156462533931e+04,2.655886154209337491e+00
1.065032158591566258e+04,2.655886113616098498e+00
1.065032160720598586e+04,2.655886073014904980e+00
1.065032162849630913e+04,2.655886032405756936e+00
1.065032164978663241e+04,2.655885991788654366e+00
1.065032167107695750e+04,2.655885951163597269e+00
1.065032169236728078e+04,2.655885910530585647e+00
1.065032171365760405e+04,2.655885869889623052e+00
1.065032173494792733e+04,2.655885829240705931e+00
1.065032175623825060e+04,2.655885788583837837e+00
1.065032177752857388e+04,2.655885747919018769e+00
1.065032179881889715e+04,2.655885707246245175e+00
1.065032182010922043e+04,2.655885666565520609e+00
1.065032184139954370e+04,2.655885625876845069e+00
1.065032186268986879e+04,2.655885585180215003e+00
1.065032188398019207e+04,2.655885544475637516e+00
1.065032190527051534e+04,2.655885503763109057e+00
1.065032192656083862e+04,2.655885463042633177e+00
1.065032194785116189e+04,2.655885422314202771e+00
1.065032196914148517e+04,2.655885381577824944e+00
1.065032199043180844e+04,2.655885340833499697e+00
1.065032201172213172e+04,2.655885300081223477e+00
1.065032203301245499e+04,2.655885259320999836e+00
1.065032205430278009e+04,2.655885218552825222e+00
1.065032207559310336e+04,2.655885177776706740e+00
1.065032209688342664e+04,2.655885136992637285e+00
1.065032211817374991e+04,2.655885096200623963e+00
1.065032213946407319e+04,2.655885055400659667e+00
1.065032216075439646e+04,2.655885014592751503e+00
1.065032218204471974e+04,2.655884973776895919e+00
1.065032220333504301e+04,2.655884932953096467e+00
1.065032222462536629e+04,2.655884892121353147e+00
1.065032224591569138e+04,2.655884851281658854e+00
1.065032226720601466e+04,2.655884810434020693e+00
1.065032228849633793e+04,2.655884769578438664e+00
1.065032230978666121e+04,2.655884728714916321e+00
1.065032233107698448e+04,2.655884687843443004e+00
1.065032235236730776e+04,2.655884646964029372e+00
1.065032237365763103e+04,2.655884606076675425e+00
1.065032239494795431e+04,2.655884565181374057e+00
1.065032241623827758e+04,2.655884524278132375e+00
1.065032243752860268e+04,2.655884483366943272e+00
1.065032245881892595e+04,2.655884442447817406e+00
1.065032248010924923e+04,2.655884401520747673e+00
1.065032250139957250e+04,2.655884360585734072e+00
1.065032252268989578e+04,2.655884319642783709e+00
1.065032254398021905e+04,2.655884278691893030e+00
1.065032256527054233e+04,2.655884237733058484e+00
1.065032258656086560e+04,2.655884196766287175e+00
1.065032260785118888e+04,2.655884155791571999e+00
1.065032262914151397e+04,2.655884114808916507e+00
1.065032265043183725e+04,2.655884073818327806e+00
1.065032267172216052e+04,2.655884032819795237e+00
1.065032269301248380e+04,2.655883991813325906e+00
1.065032271430280707e+04,2.655883950798919813e+00
1.065032273559313035e+04,2.655883909776573404e+00
1.065032275688345362e+04,2.655883868746286680e+00
1.065032277817377690e+04,2.655883827708066747e+00
1.065032279946410017e+04,2.655883786661910051e+00
1.065032282075442527e+04,2.655883745607813040e+00
1.065032284204474854e+04,2.655883704545782820e+00
1.065032286333507182e+04,2.655883663475815837e+00
1.065032288462539509e+04,2.655883622397912092e+00
1.065032290591571837e+04,2.655883581312075137e+00
1.065032292720604164e+04,2.655883540218301420e+00
1.065032294849636492e+04,2.655883499116594493e+00
1.065032296978668819e+04,2.655883458006950804e+00
1.065032299107701147e+04,2.655883416889373905e+00
1.065032301236733656e+04,2.655883375763863796e+00
1.065032303365765983e+04,2.655883334630416925e+00
1.065032305494798311e+04,2.655883293489043950e+00
1.065032307623830638e+04,2.655883252339730660e+00
1.065032309752862966e+04,2.655883211182487713e+00
1.065032311881895293e+04,2.655883170017315109e+00
1.065032314010927621e+04,2.655883128844209295e+00
