Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014859524496420090e+04,2.654005668954725561e+00
1.014859526583897423e+04,2.654005705545488425e+00
1.014859528671374574e+04,2.654005742135206791e+00
1.014859530758851906e+04,2.654005778723886877e+00
1.014859532846329057e+04,2.654005815311522021e+00
1.014859534933806390e+04,2.654005851898118440e+00
1.014859537021283722e+04,2.654005888483673026e+00
1.014859539108760873e+04,2.654005925068182670e+00
1.014859541196238206e+04,2.654005961651652701e+00
1.014859543283715539e+04,2.654005998234081343e+00
1.014859545371192689e+04,2.654006034815464155e+00
1.014859547458670022e+04,2.654006071395807798e+00
1.014859549546147355e+04,2.654006107975108719e+00
1.014859551633624505e+04,2.654006144553364255e+00
1.014859553721101838e+04,2.654006181130579289e+00
1.014859555808578989e+04,2.654006217706748938e+00
1.014859557896056322e+04,2.654006254281878974e+00
1.014859559983533654e+04,2.654006290855965400e+00
1.014859562071010805e+04,2.654006327429005996e+00
1.014859564158488138e+04,2.654006364001006091e+00
1.014859566245965470e+04,2.654006400571962576e+00
1.014859568333442621e+04,2.654006437141872787e+00
1.014859570420919954e+04,2.654006473710742942e+00
1.014859572508397287e+04,2.654006510278569042e+00
1.014859574595874437e+04,2.654006546845347980e+00
1.014859576683351770e+04,2.654006583411085529e+00
1.014859578770828921e+04,2.654006619975776804e+00
1.014859580858306254e+04,2.654006656539426690e+00
1.014859582945783586e+04,2.654006693102032521e+00
1.014859585033260737e+04,2.654006729663591191e+00
1.014859587120738070e+04,2.654006766224107583e+00
1.014859589208215402e+04,2.654006802783580365e+00
1.014859591295692553e+04,2.654006839342004653e+00
1.014859593383169886e+04,2.654006875899387108e+00
1.014859595470647218e+04,2.654006912455725509e+00
1.014859597558124369e+04,2.654006949011015415e+00
1.014859599645601702e+04,2.654006985565263044e+00
1.014859601733078853e+04,2.654007022118462178e+00
1.014859603820556185e+04,2.654007058670619923e+00
1.014859605908033518e+04,2.654007095221731838e+00
1.014859607995510669e+04,2.654007131771794814e+00
1.014859610082988002e+04,2.654007168320815069e+00
1.014859612170465334e+04,2.654007204868789938e+00
1.014859614257942485e+04,2.654007241415716312e+00
1.014859616345419818e+04,2.654007277961599520e+00
1.014859618432896968e+04,2.654007314506432902e+00
1.014859620520374301e+04,2.654007351050223562e+00
1.014859622607851634e+04,2.654007387592968392e+00
1.014859624695328785e+04,2.654007424134662951e+00
1.014859626782806117e+04,2.654007460675314789e+00
1.014859628870283450e+04,2.654007497214919464e+00
1.014859630957760601e+04,2.654007533753474757e+00
1.014859633045237933e+04,2.654007570290986440e+00
1.014859635132715266e+04,2.654007606827450960e+00
1.014859637220192417e+04,2.654007643362865210e+00
1.014859639307669750e+04,2.654007679897234961e+00
1.014859641395146900e+04,2.654007716430554886e+00
1.014859643482624233e+04,2.654007752962830757e+00
1.014859645570101566e+04,2.654007789494059022e+00
1.014859647657578716e+04,2.654007826024236127e+00
1.014859649745056049e+04,2.654007862553369179e+00
1.014859651832533382e+04,2.654007899081454624e+00
1.014859653920010533e+04,2.654007935608488467e+00
1.014859656007487865e+04,2.654007972134477811e+00
1.014859658094965198e+04,2.654008008659418660e+00
1.014859660182442349e+04,2.654008045183308795e+00
1.014859662269919681e+04,2.654008081706153099e+00
1.014859664357396832e+04,2.654008118227945801e+00
1.014859666444874165e+04,2.654008154748693116e+00
1.014859668532351498e+04,2.654008191268391936e+00
1.014859670619828648e+04,2.654008227787039598e+00
1.014859672707305981e+04,2.654008264304640541e+00
1.014859674794783314e+04,2.654008300821192545e+00
1.014859676882260464e+04,2.654008337336692946e+00
1.014859678969737797e+04,2.654008373851147073e+00
1.014859681057215130e+04,2.654008410364551818e+00
1.014859683144692281e+04,2.654008446876904070e+00
1.014859685232169613e+04,2.654008483388210049e+00
1.014859687319646764e+04,2.654008519898462648e+00
1.014859689407124097e+04,2.654008556407668973e+00
1.014859691494601429e+04,2.654008592915825915e+00
1.014859693582078580e+04,2.654008629422929477e+00
1.014859695669555913e+04,2.654008665928986321e+00
1.014859697757033246e+04,2.654008702433992894e+00
1.014859699844510396e+04,2.654008738937946088e+00
1.014859701931987729e+04,2.654008775440852119e+00
1.014859704019465062e+04,2.654008811942706991e+00
1.014859706106942213e+04,2.654008848443508928e+00
1.014859708194419545e+04,2.654008884943262814e+00
1.014859710281896696e+04,2.654008921441963320e+00
1.014859712369374029e+04,2.654008957939615332e+00
1.014859714456851361e+04,2.654008994436217073e+00
1.014859716544328512e+04,2.654009030931764102e+00
1.014859718631805845e+04,2.654009067426263524e+00
1.014859720719283177e+04,2.654009103919711343e+00
1.014859722806760328e+04,2.654009140412104450e+00
1.014859724894237661e+04,2.654009176903449507e+00
1.014859726981714812e+04,2.654009213393738964e+00
1.014859729069192144e+04,2.654009249882980370e+00
1.014859731156669477e+04,2.654009286371169729e+00
1.014859733244146628e+04,2.654009322858304376e+00
1.014859735331623961e+04,2.654009359344390084e+00
1.014859737419101293e+04,2.654009395829423745e+00
1.014859739506578444e+04,2.654009432313401362e+00
1.014859741594055777e+04,2.654009468796329596e+00
1.014859743681533109e+04,2.654009505278206227e+00
1.014859745769010260e+04,2.654009541759026813e+00
1.014859747856487593e+04,2.654009578238797129e+00
1.014859749943964744e+04,2.654009614717511845e+00
1.014859752031442076e+04,2.654009651195177177e+00
1.014859754118919409e+04,2.654009687671789131e+00
1.014859756206396560e+04,2.654009724147344595e+00
1.014859758293873892e+04,2.654009760621849789e+00
1.014859760381351225e+04,2.654009797095302492e+00
1.014859762468828376e+04,2.654009833567697818e+00
1.014859764556305709e+04,2.654009870039043317e+00
1.014859766643783041e+04,2.654009906509334549e+00
1.014859768731260192e+04,2.654009942978569292e+00
1.014859770818737525e+04,2.654009979446753320e+00
1.014859772906214675e+04,2.654010015913879528e+00
1.014859774993692008e+04,2.654010052379955464e+00
1.014859777081169341e+04,2.654010088844977133e+00
1.014859779168646492e+04,2.654010125308940982e+00
1.014859781256123824e+04,2.654010161771853671e+00
1.014859783343601157e+04,2.654010198233711648e+00
1.014859785431078308e+04,2.654010234694512249e+00
1.014859787518555640e+04,2.654010271154260803e+00
1.014859789606032973e+04,2.654010307612954644e+00
1.014859791693510124e+04,2.654010344070590222e+00
1.014859793780987457e+04,2.654010380527174195e+00
1.014859795868464607e+04,2.654010416982699905e+00
1.014859797955941940e+04,2.654010453437173567e+00
1.014859800043419273e+04,2.654010489890591185e+00
1.014859802130896423e+04,2.654010526342950538e+00
1.014859804218373756e+04,2.654010562794257844e+00
1.014859806305851089e+04,2.654010599244509105e+00
1.014859808393328240e+04,2.654010635693700770e+00
1.014859810480805572e+04,2.654010672141840388e+00
1.014859812568282905e+04,2.654010708588923961e+00
1.014859814655760056e+04,2.654010745034947938e+00
1.014859816743237388e+04,2.654010781479918535e+00
1.014859818830714539e+04,2.654010817923830423e+00
1.014859820918191872e+04,2.654010854366688932e+00
1.014859823005669205e+04,2.654010890808490508e+00
1.014859825093146355e+04,2.654010927249232044e+00
1.014859827180623688e+04,2.654010963688920199e+00
1.014859829268101021e+04,2.654011000127551423e+00
1.014859831355578171e+04,2.654011036565122605e+00
1.014859833443055504e+04,2.654011073001639964e+00
1.014859835530532655e+04,2.654011109437096838e+00
1.014859837618009988e+04,2.654011145871499000e+00
1.014859839705487320e+04,2.654011182304844230e+00
1.014859841792964471e+04,2.654011218737128974e+00
1.014859843880441804e+04,2.654011255168358563e+00
1.014859845967919136e+04,2.654011291598531219e+00
1.014859848055396287e+04,2.654011328027642502e+00
1.014859850142873620e+04,2.654011364455699074e+00
1.014859852230350953e+04,2.654011400882697824e+00
1.014859854317828103e+04,2.654011437308634758e+00
1.014859856405305436e+04,2.654011473733516091e+00
1.014859858492782587e+04,2.654011510157336939e+00
1.014859860580259920e+04,2.654011546580101744e+00
1.014859862667737252e+04,2.654011583001808283e+00
1.014859864755214403e+04,2.654011619422453450e+00
1.014859866842691736e+04,2.654011655842042128e+00
1.014859868930169068e+04,2.654011692260572097e+00
1.014859871017646219e+04,2.654011728678039805e+00
1.014859873105123552e+04,2.654011765094451913e+00
1.014859875192600884e+04,2.654011801509804869e+00
1.014859877280078035e+04,2.654011837924095119e+00
1.014859879367555368e+04,2.654011874337328436e+00
1.014859881455032519e+04,2.654011910749499492e+00
1.014859883542509851e+04,2.654011947160614060e+00
1.014859885629987184e+04,2.654011983570669031e+00
1.014859887717464335e+04,2.654012019979660852e+00
1.014859889804941668e+04,2.654012056387595742e+00
1.014859891892419000e+04,2.654012092794470590e+00
1.014859893979896151e+04,2.654012129200281844e+00
1.014859896067373484e+04,2.654012165605036611e+00
1.014859898154850816e+04,2.654012202008730448e+00
1.014859900242327967e+04,2.654012238411361135e+00
1.014859902329805300e+04,2.654012274812933558e+00
1.014859904417282451e+04,2.654012311213442388e+00
1.014859906504759783e+04,2.654012347612893841e+00
1.014859908592237116e+04,2.654012384011283920e+00
1.014859910679714267e+04,2.654012420408609962e+00
1.014859912767191599e+04,2.654012456804877740e+00
1.014859914854668932e+04,2.654012493200085032e+00
1.014859916942146083e+04,2.654012529594226955e+00
1.014859919029623416e+04,2.654012565987311056e+00
1.014859921117100748e+04,2.654012602379332897e+00
1.014859923204577899e+04,2.654012638770290700e+00
1.014859925292055232e+04,2.654012675160189350e+00
1.014859927379532382e+04,2.654012711549023074e+00
1.014859929467009715e+04,2.654012747936797645e+00
1.014859931554487048e+04,2.654012784323510399e+00
1.014859933641964199e+04,2.654012820709158227e+00
1.014859935729441531e+04,2.654012857093746458e+00
1.014859937816918864e+04,2.654012893477271984e+00
1.014859939904396015e+04,2.654012929859732139e+00
1.014859941991873347e+04,2.654012966241132698e+00
1.014859944079350680e+04,2.654013002621470108e+00
1.014859946166827831e+04,2.654013039000742147e+00
1.014859948254305164e+04,2.654013075378954145e+00
1.014859950341782314e+04,2.654013111756099885e+00
1.014859952429259647e+04,2.654013148132185584e+00
1.014859954516736980e+04,2.654013184507207690e+00
1.014859956604214130e+04,2.654013220881163537e+00
1.014859958691691463e+04,2.654013257254059344e+00
1.014859960779168796e+04,2.654013293625890668e+00
1.014859962866645947e+04,2.654013329996655735e+00
1.014859964954123279e+04,2.654013366366359872e+00
1.014859967041600430e+04,2.654013402734996863e+00
1.014859969129077763e+04,2.654013439102573813e+00
1.014859971216555095e+04,2.654013475469085837e+00
1.014859973304032246e+04,2.654013511834529826e+00
1.014859975391509579e+04,2.654013548198913774e+00
1.014859977478986912e+04,2.654013584562232797e+00
1.014859979566464062e+04,2.654013620924484229e+00
1.014859981653941395e+04,2.654013657285673844e+00
1.014859983741418728e+04,2.654013693645798977e+00
1.014859985828895879e+04,2.654013730004855631e+00
1.014859987916373211e+04,2.654013766362850912e+00
1.014859990003850362e+04,2.654013802719777715e+00
1.014859992091327695e+04,2.654013839075642256e+00
1.014859994178805027e+04,2.654013875430441871e+00
1.014859996266282178e+04,2.654013911784173008e+00
1.014859998353759511e+04,2.654013948136840995e+00
1.014860000441236843e+04,2.654013984488444056e+00
1.014860002528713994e+04,2.654014020838977750e+00
1.014860004616191327e+04,2.654014057188449183e+00
1.014860006703668660e+04,2.654014093536854357e+00
1.014860008791145810e+04,2.654014129884190165e+00
1.014860010878623143e+04,2.654014166230462823e+00
1.014860012966100294e+04,2.654014202575666559e+00
1.014860015053577627e+04,2.654014238919806701e+00
1.014860017141054959e+04,2.654014275262881029e+00
1.014860019228532110e+04,2.654014311604884657e+00
1.014860021316009443e+04,2.654014347945825136e+00
1.014860023403486775e+04,2.654014384285698913e+00
1.014860025490963926e+04,2.654014420624502435e+00
1.014860027578441259e+04,2.654014456962242363e+00
1.014860029665918591e+04,2.654014493298914701e+00
1.014860031753395742e+04,2.654014529634517228e+00
1.014860033840873075e+04,2.654014565969055273e+00
1.014860035928350226e+04,2.654014602302522174e+00
1.014860038015827558e+04,2.654014638634925483e+00
1.014860040103304891e+04,2.654014674966260756e+00
1.014860042190782042e+04,2.654014711296525331e+00
1.014860044278259375e+04,2.654014747625724979e+00
1.014860046365736707e+04,2.654014783953856149e+00
1.014860048453213858e+04,2.654014820280916620e+00
1.014860050540691191e+04,2.654014856606912165e+00
1.014860052628168523e+04,2.654014892931839231e+00
1.014860054715645674e+04,2.654014929255694710e+00
1.014860056803123007e+04,2.654014965578485263e+00
1.014860058890600158e+04,2.654015001900203341e+00
1.014860060978077490e+04,2.654015038220856049e+00
1.014860063065554823e+04,2.654015074540439834e+00
1.014860065153031974e+04,2.654015110858952031e+00
1.014860067240509306e+04,2.654015147176397527e+00
1.014860069327986639e+04,2.654015183492774543e+00
1.014860071415463790e+04,2.654015219808078641e+00
1.014860073502941123e+04,2.654015256122316480e+00
1.014860075590418273e+04,2.654015292435482287e+00
1.014860077677895606e+04,2.654015328747581393e+00
1.014860079765372939e+04,2.654015365058610687e+00
1.014860081852850089e+04,2.654015401368567062e+00
1.014860083940327422e+04,2.654015437677456291e+00
1.014860086027804755e+04,2.654015473985276152e+00
1.014860088115281906e+04,2.654015510292022650e+00
1.014860090202759238e+04,2.654015546597702002e+00
1.014860092290236571e+04,2.654015582902310655e+00
1.014860094377713722e+04,2.654015619205845944e+00
1.014860096465191054e+04,2.654015655508313642e+00
1.014860098552668205e+04,2.654015691809708422e+00
1.014860100640145538e+04,2.654015728110034278e+00
1.014860102727622871e+04,2.654015764409289879e+00
1.014860104815100021e+04,2.654015800707472117e+00
1.014860106902577354e+04,2.654015837004585432e+00
1.014860108990054687e+04,2.654015873300627604e+00
1.014860111077531838e+04,2.654015909595595524e+00
1.014860113165009170e+04,2.654015945889495853e+00
1.014860115252486503e+04,2.654015982182323707e+00
1.014860117339963654e+04,2.654016018474077310e+00
1.014860119427440986e+04,2.654016054764761989e+00
1.014860121514918137e+04,2.654016091054371973e+00
1.014860123602395470e+04,2.654016127342913478e+00
1.014860125689872802e+04,2.654016163630382508e+00
1.014860127777349953e+04,2.654016199916776397e+00
1.014860129864827286e+04,2.654016236202101364e+00
1.014860131952304619e+04,2.654016272486353856e+00
1.014860134039781769e+04,2.654016308769530319e+00
1.014860136127259102e+04,2.654016345051637416e+00
1.014860138214736435e+04,2.654016381332672481e+00
1.014860140302213586e+04,2.654016417612631074e+00
1.014860142389690918e+04,2.654016453891520300e+00
1.014860144477168069e+04,2.654016490169333053e+00
1.014860146564645402e+04,2.654016526446075552e+00
1.014860148652122734e+04,2.654016562721745132e+00
1.014860150739599885e+04,2.654016598996338683e+00
1.014860152827077218e+04,2.654016635269861535e+00
1.014860154914554550e+04,2.654016671542311023e+00
1.014860157002031701e+04,2.654016707813683595e+00
1.014860159089509034e+04,2.654016744083985913e+00
1.014860161176986367e+04,2.654016780353213978e+00
1.014860163264463517e+04,2.654016816621365571e+00
1.014860165351940850e+04,2.654016852888445577e+00
1.014860167439418001e+04,2.654016889154448222e+00
1.014860169526895334e+04,2.654016925419380168e+00
1.014860171614372666e+04,2.654016961683237419e+00
1.014860173701849817e+04,2.654016997946016865e+00
1.014860175789327150e+04,2.654017034207725612e+00
1.014860177876804482e+04,2.654017070468358774e+00
1.014860179964281633e+04,2.654017106727915021e+00
1.014860182051758966e+04,2.654017142986399236e+00
1.014860184139236299e+04,2.654017179243807423e+00
1.014860186226713449e+04,2.654017215500138249e+00
