Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027221987597014777e+04,2.740573324543685185e+00
1.027222004124130399e+04,2.740573566141243145e+00
1.027222020651246021e+04,2.740573807637474157e+00
1.027222037178361643e+04,2.740574049032332926e+00
1.027222053705477447e+04,2.740574290325778595e+00
1.027222070232593069e+04,2.740574531517760981e+00
1.027222086759708691e+04,2.740574772608238341e+00
1.027222103286824495e+04,2.740575013597169374e+00
1.027222119813940117e+04,2.740575254484503898e+00
1.027222136341055739e+04,2.740575495270201056e+00
1.027222152868171361e+04,2.740575735954215997e+00
1.027222169395287165e+04,2.740575976536507863e+00
1.027222185922402787e+04,2.740576217017026028e+00
1.027222202449518409e+04,2.740576457395729193e+00
1.027222218976634213e+04,2.740576697672576501e+00
1.027222235503749835e+04,2.740576937847518213e+00
1.027222252030865457e+04,2.740577177920512142e+00
1.027222268557981079e+04,2.740577417891514767e+00
1.027222285085096883e+04,2.740577657760485231e+00
1.027222301612212505e+04,2.740577897527372464e+00
1.027222318139328127e+04,2.740578137192136943e+00
1.027222334666443930e+04,2.740578376754735590e+00
1.027222351193559552e+04,2.740578616215120000e+00
1.027222367720675174e+04,2.740578855573248873e+00
1.027222384247790797e+04,2.740579094829077356e+00
1.027222400774906600e+04,2.740579333982565036e+00
1.027222417302022222e+04,2.740579573033662175e+00
1.027222433829137844e+04,2.740579811982327474e+00
1.027222450356253648e+04,2.740580050828520076e+00
1.027222466883369270e+04,2.740580289572189798e+00
1.027222483410484892e+04,2.740580528213296230e+00
1.027222499937600696e+04,2.740580766751798514e+00
1.027222516464716318e+04,2.740581005187646468e+00
1.027222532991831940e+04,2.740581243520799237e+00
1.027222549518947562e+04,2.740581481751213300e+00
1.027222566046063366e+04,2.740581719878847355e+00
1.027222582573178988e+04,2.740581957903652111e+00
1.027222599100294610e+04,2.740582195825586709e+00
1.027222615627410414e+04,2.740582433644610294e+00
1.027222632154526036e+04,2.740582671360673128e+00
1.027222648681641658e+04,2.740582908973734355e+00
1.027222665208757280e+04,2.740583146483751342e+00
1.027222681735873084e+04,2.740583383890681457e+00
1.027222698262988706e+04,2.740583621194477182e+00
1.027222714790104328e+04,2.740583858395096328e+00
1.027222731317220132e+04,2.740584095492498928e+00
1.027222747844335754e+04,2.740584332486634800e+00
1.027222764371451376e+04,2.740584569377464863e+00
1.027222780898566998e+04,2.740584806164943821e+00
1.027222797425682802e+04,2.740585042849032149e+00
1.027222813952798424e+04,2.740585279429679666e+00
1.027222830479914046e+04,2.740585515906846847e+00
1.027222847007029850e+04,2.740585752280491505e+00
1.027222863534145472e+04,2.740585988550567009e+00
1.027222880061261094e+04,2.740586224717030284e+00
1.027222896588376716e+04,2.740586460779839140e+00
1.027222913115492520e+04,2.740586696738952277e+00
1.027222929642608142e+04,2.740586932594321290e+00
1.027222946169723764e+04,2.740587168345905766e+00
1.027222962696839568e+04,2.740587403993664406e+00
1.027222979223955190e+04,2.740587639537549247e+00
1.027222995751070812e+04,2.740587874977518990e+00
1.027223012278186434e+04,2.740588110313530557e+00
1.027223028805302238e+04,2.740588345545543092e+00
1.027223045332417860e+04,2.740588580673508634e+00
1.027223061859533482e+04,2.740588815697386771e+00
1.027223078386649286e+04,2.740589050617135758e+00
1.027223094913764908e+04,2.740589285432708078e+00
1.027223111440880530e+04,2.740589520144063318e+00
1.027223127967996152e+04,2.740589754751157514e+00
1.027223144495111956e+04,2.740589989253950698e+00
1.027223161022227578e+04,2.740590223652394020e+00
1.027223177549343200e+04,2.740590457946447955e+00
1.027223194076459004e+04,2.740590692136071649e+00
1.027223210603574626e+04,2.740590926221215806e+00
1.027223227130690248e+04,2.740591160201841792e+00
1.027223243657805870e+04,2.740591394077905196e+00
1.027223260184921673e+04,2.740591627849366496e+00
1.027223276712037296e+04,2.740591861516176841e+00
1.027223293239152918e+04,2.740592095078295376e+00
1.027223309766268721e+04,2.740592328535683464e+00
1.027223326293384343e+04,2.740592561888291367e+00
1.027223342820499965e+04,2.740592795136080007e+00
1.027223359347615769e+04,2.740593028279008081e+00
1.027223375874731391e+04,2.740593261317028073e+00
1.027223392401847013e+04,2.740593494250099571e+00
1.027223408928962635e+04,2.740593727078179942e+00
1.027223425456078439e+04,2.740593959801228774e+00
1.027223441983194061e+04,2.740594192419198105e+00
1.027223458510309683e+04,2.740594424932047968e+00
1.027223475037425487e+04,2.740594657339737505e+00
1.027223491564541109e+04,2.740594889642220533e+00
1.027223508091656731e+04,2.740595121839454418e+00
1.027223524618772353e+04,2.740595353931398748e+00
1.027223541145888157e+04,2.740595585918011778e+00
1.027223557673003779e+04,2.740595817799246880e+00
1.027223574200119401e+04,2.740596049575063198e+00
1.027223590727235205e+04,2.740596281245421206e+00
1.027223607254350827e+04,2.740596512810273389e+00
1.027223623781466449e+04,2.740596744269578444e+00
1.027223640308582071e+04,2.740596975623295517e+00
1.027223656835697875e+04,2.740597206871383307e+00
1.027223673362813497e+04,2.740597438013794740e+00
1.027223689889929119e+04,2.740597669050489849e+00
1.027223706417044923e+04,2.740597899981429109e+00
1.027223722944160545e+04,2.740598130806563670e+00
1.027223739471276167e+04,2.740598361525854898e+00
1.027223755998391789e+04,2.740598592139260603e+00
1.027223772525507593e+04,2.740598822646739041e+00
1.027223789052623215e+04,2.740599053048244915e+00
1.027223805579738837e+04,2.740599283343737369e+00
1.027223822106854641e+04,2.740599513533176879e+00
1.027223838633970263e+04,2.740599743616515926e+00
1.027223855161085885e+04,2.740599973593714100e+00
1.027223871688201507e+04,2.740600203464730100e+00
1.027223888215317311e+04,2.740600433229524402e+00
1.027223904742432933e+04,2.740600662888048600e+00
1.027223921269548555e+04,2.740600892440263170e+00
1.027223937796664359e+04,2.740601121886129032e+00
1.027223954323779981e+04,2.740601351225598670e+00
1.027223970850895603e+04,2.740601580458633002e+00
1.027223987378011225e+04,2.740601809585188953e+00
1.027224003905127029e+04,2.740602038605227442e+00
1.027224020432242651e+04,2.740602267518700952e+00
1.027224036959358273e+04,2.740602496325570403e+00
1.027224053486474077e+04,2.740602725025796271e+00
1.027224070013589699e+04,2.740602953619331039e+00
1.027224086540705321e+04,2.740603182106135183e+00
1.027224103067821125e+04,2.740603410486169178e+00
1.027224119594936747e+04,2.740603638759386396e+00
1.027224136122052369e+04,2.740603866925747756e+00
1.027224152649167991e+04,2.740604094985210626e+00
1.027224169176283795e+04,2.740604322937735038e+00
1.027224185703399417e+04,2.740604550783275251e+00
1.027224202230515039e+04,2.740604778521791296e+00
1.027224218757630842e+04,2.740605006153244094e+00
1.027224235284746464e+04,2.740605233677586572e+00
1.027224251811862086e+04,2.740605461094779205e+00
1.027224268338977708e+04,2.740605688404780693e+00
1.027224284866093512e+04,2.740605915607550624e+00
1.027224301393209134e+04,2.740606142703043702e+00
1.027224317920324756e+04,2.740606369691219513e+00
1.027224334447440560e+04,2.740606596572040310e+00
1.027224350974556182e+04,2.740606823345457244e+00
1.027224367501671804e+04,2.740607050011433454e+00
1.027224384028787426e+04,2.740607276569924977e+00
1.027224400555903230e+04,2.740607503020894509e+00
1.027224417083018852e+04,2.740607729364294531e+00
1.027224433610134474e+04,2.740607955600085965e+00
1.027224450137250278e+04,2.740608181728229287e+00
1.027224466664365900e+04,2.740608407748678754e+00
1.027224483191481522e+04,2.740608633661395732e+00
1.027224499718597144e+04,2.740608859466337588e+00
1.027224516245712948e+04,2.740609085163465242e+00
1.027224532772828570e+04,2.740609310752732508e+00
1.027224549299944192e+04,2.740609536234101640e+00
1.027224565827059996e+04,2.740609761607531780e+00
1.027224582354175618e+04,2.740609986872976744e+00
1.027224598881291240e+04,2.740610212030399229e+00
1.027224615408406862e+04,2.740610437079756156e+00
1.027224631935522666e+04,2.740610662021009336e+00
1.027224648462638288e+04,2.740610886854113026e+00
1.027224664989753910e+04,2.740611111579026815e+00
1.027224681516869714e+04,2.740611336195713399e+00
1.027224698043985336e+04,2.740611560704125704e+00
1.027224714571100958e+04,2.740611785104224651e+00
1.027224731098216580e+04,2.740612009395969828e+00
1.027224747625332384e+04,2.740612233579322154e+00
1.027224764152448006e+04,2.740612457654235001e+00
1.027224780679563628e+04,2.740612681620670621e+00
1.027224797206679432e+04,2.740612905478589489e+00
1.027224813733795054e+04,2.740613129227944977e+00
1.027224830260910676e+04,2.740613352868700225e+00
1.027224846788026480e+04,2.740613576400814821e+00
1.027224863315142102e+04,2.740613799824243912e+00
1.027224879842257724e+04,2.740614023138947974e+00
1.027224896369373346e+04,2.740614246344886595e+00
1.027224912896489150e+04,2.740614469442021139e+00
1.027224929423604772e+04,2.740614692430305865e+00
1.027224945950720394e+04,2.740614915309701694e+00
1.027224962477836198e+04,2.740615138080169988e+00
1.027224979004951820e+04,2.740615360741665452e+00
1.027224995532067442e+04,2.740615583294149449e+00
1.027225012059183064e+04,2.740615805737580679e+00
1.027225028586298868e+04,2.740616028071920951e+00
1.027225045113414490e+04,2.740616250297124967e+00
1.027225061640530112e+04,2.740616472413153204e+00
1.027225078167645916e+04,2.740616694419968358e+00
1.027225094694761538e+04,2.740616916317524243e+00
1.027225111221877160e+04,2.740617138105782669e+00
1.027225127748992782e+04,2.740617359784701890e+00
1.027225144276108585e+04,2.740617581354245491e+00
1.027225160803224207e+04,2.740617802814365955e+00
1.027225177330339829e+04,2.740618024165026867e+00
1.027225193857455633e+04,2.740618245406188258e+00
1.027225210384571255e+04,2.740618466537805720e+00
1.027225226911686877e+04,2.740618687559839728e+00
1.027225243438802499e+04,2.740618908472251647e+00
1.027225259965918303e+04,2.740619129275001953e+00
1.027225276493033925e+04,2.740619349968044904e+00
1.027225293020149547e+04,2.740619570551342754e+00
1.027225309547265351e+04,2.740619791024858198e+00
1.027225326074380973e+04,2.740620011388544164e+00
1.027225342601496595e+04,2.740620231642363791e+00
1.027225359128612217e+04,2.740620451786276668e+00
1.027225375655728021e+04,2.740620671820244159e+00
1.027225392182843643e+04,2.740620891744220966e+00
1.027225408709959265e+04,2.740621111558169787e+00
1.027225425237075069e+04,2.740621331262052429e+00
1.027225441764190691e+04,2.740621550855822708e+00
1.027225458291306313e+04,2.740621770339443763e+00
1.027225474818421935e+04,2.740621989712873852e+00
1.027225491345537739e+04,2.740622208976077001e+00
1.027225507872653361e+04,2.740622428129006138e+00
1.027225524399768983e+04,2.740622647171625292e+00
1.027225540926884787e+04,2.740622866103895383e+00
1.027225557454000409e+04,2.740623084925771558e+00
1.027225573981116031e+04,2.740623303637215624e+00
1.027225590508231653e+04,2.740623522238188059e+00
1.027225607035347457e+04,2.740623740728650670e+00
1.027225623562463079e+04,2.740623959108559049e+00
1.027225640089578701e+04,2.740624177377874560e+00
1.027225656616694505e+04,2.740624395536559899e+00
1.027225673143810127e+04,2.740624613584570213e+00
1.027225689670925749e+04,2.740624831521867755e+00
1.027225706198041553e+04,2.740625049348415221e+00
1.027225722725157175e+04,2.740625267064166870e+00
1.027225739252272797e+04,2.740625484669085843e+00
1.027225755779388419e+04,2.740625702163131727e+00
1.027225772306504223e+04,2.740625919546267664e+00
1.027225788833619845e+04,2.740626136818448355e+00
1.027225805360735467e+04,2.740626353979635166e+00
1.027225821887851271e+04,2.740626571029792569e+00
1.027225838414966893e+04,2.740626787968874822e+00
1.027225854942082515e+04,2.740627004796844179e+00
1.027225871469198137e+04,2.740627221513661116e+00
1.027225887996313941e+04,2.740627438119288328e+00
1.027225904523429563e+04,2.740627654613681408e+00
1.027225921050545185e+04,2.740627870996802162e+00
1.027225937577660989e+04,2.740628087268613733e+00
1.027225954104776611e+04,2.740628303429071710e+00
1.027225970631892233e+04,2.740628519478138347e+00
1.027225987159007855e+04,2.740628735415773676e+00
1.027226003686123659e+04,2.740628951241941724e+00
1.027226020213239281e+04,2.740629166956596308e+00
1.027226036740354903e+04,2.740629382559701011e+00
1.027226053267470706e+04,2.740629598051218974e+00
1.027226069794586328e+04,2.740629813431105344e+00
1.027226086321701951e+04,2.740630028699322818e+00
1.027226102848817573e+04,2.740630243855831871e+00
1.027226119375933376e+04,2.740630458900595201e+00
1.027226135903048998e+04,2.740630673833568842e+00
1.027226152430164620e+04,2.740630888654715491e+00
1.027226168957280424e+04,2.740631103363998289e+00
1.027226185484396046e+04,2.740631317961372382e+00
1.027226202011511668e+04,2.740631532446800911e+00
1.027226218538627290e+04,2.740631746820245240e+00
1.027226235065743094e+04,2.740631961081667178e+00
1.027226251592858716e+04,2.740632175231023204e+00
1.027226268119974338e+04,2.740632389268276459e+00
1.027226284647090142e+04,2.740632603193389638e+00
1.027226301174205764e+04,2.740632817006318334e+00
1.027226317701321386e+04,2.740633030707026130e+00
1.027226334228437008e+04,2.740633244295473503e+00
1.027226350755552812e+04,2.740633457771624482e+00
1.027226367282668434e+04,2.740633671135433769e+00
1.027226383809784056e+04,2.740633884386864505e+00
1.027226400336899860e+04,2.740634097525880719e+00
1.027226416864015482e+04,2.740634310552438446e+00
1.027226433391131104e+04,2.740634523466499939e+00
1.027226449918246908e+04,2.740634736268029670e+00
1.027226466445362530e+04,2.740634948956983230e+00
1.027226482972478152e+04,2.740635161533323316e+00
1.027226499499593774e+04,2.740635373997011293e+00
1.027226516026709578e+04,2.740635586348010300e+00
1.027226532553825200e+04,2.740635798586277261e+00
1.027226549080940822e+04,2.740636010711774873e+00
1.027226565608056626e+04,2.740636222724466720e+00
1.027226582135172248e+04,2.740636434624308837e+00
1.027226598662287870e+04,2.740636646411264810e+00
1.027226615189403492e+04,2.740636858085295557e+00
1.027226631716519296e+04,2.740637069646365109e+00
1.027226648243634918e+04,2.740637281094429056e+00
1.027226664770750540e+04,2.740637492429451427e+00
1.027226681297866344e+04,2.740637703651395363e+00
1.027226697824981966e+04,2.740637914760217786e+00
1.027226714352097588e+04,2.740638125755881838e+00
1.027226730879213210e+04,2.740638336638348882e+00
1.027226747406329014e+04,2.740638547407582060e+00
1.027226763933444636e+04,2.740638758063538294e+00
1.027226780460560258e+04,2.740638968606181614e+00
1.027226796987676062e+04,2.740639179035474715e+00
1.027226813514791684e+04,2.740639389351374966e+00
1.027226830041907306e+04,2.740639599553845951e+00
1.027226846569022928e+04,2.740639809642849034e+00
1.027226863096138732e+04,2.740640019618347800e+00
1.027226879623254354e+04,2.740640229480298284e+00
1.027226896150369976e+04,2.740640439228665848e+00
1.027226912677485780e+04,2.740640648863413187e+00
1.027226929204601402e+04,2.740640858384496781e+00
1.027226945731717024e+04,2.740641067791881103e+00
1.027226962258832646e+04,2.740641277085527516e+00
1.027226978785948450e+04,2.740641486265399607e+00
1.027226995313064072e+04,2.740641695331454741e+00
1.027227011840179694e+04,2.740641904283655617e+00
1.027227028367295497e+04,2.740642113121968038e+00
1.027227044894411119e+04,2.740642321846347595e+00
1.027227061421526741e+04,2.740642530456758763e+00
1.027227077948642363e+04,2.740642738953162905e+00
1.027227094475758167e+04,2.740642947335524049e+00
1.027227111002873789e+04,2.740643155603799563e+00
1.027227127529989411e+04,2.740643363757953477e+00
1.027227144057105215e+04,2.740643571797948930e+00
1.027227160584220837e+04,2.740643779723743734e+00
1.027227177111336459e+04,2.740643987535302806e+00
1.027227193638452081e+04,2.740644195232586622e+00
1.027227210165567885e+04,2.740644402815558767e+00
1.027227226692683507e+04,2.740644610284178828e+00
