Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.905356200474056095e+03,2.653686669752723049e+00
9.905356221803736844e+03,2.653686642632752779e+00
9.905356243133415774e+03,2.653686615514928349e+00
9.905356264463094703e+03,2.653686588399235546e+00
9.905356285792773633e+03,2.653686561285681478e+00
9.905356307122452563e+03,2.653686534174266143e+00
9.905356328452131493e+03,2.653686507064993094e+00
9.905356349781812241e+03,2.653686479957855227e+00
9.905356371111491171e+03,2.653686452852852540e+00
9.905356392441170101e+03,2.653686425749995692e+00
9.905356413770849031e+03,2.653686398649270473e+00
9.905356435100527960e+03,2.653686371550691092e+00
9.905356456430208709e+03,2.653686344454246893e+00
9.905356477759887639e+03,2.653686317359941427e+00
9.905356499089566569e+03,2.653686290267774694e+00
9.905356520419245498e+03,2.653686263177750249e+00
9.905356541748924428e+03,2.653686236089860984e+00
9.905356563078603358e+03,2.653686209004114005e+00
9.905356584408284107e+03,2.653686181920509313e+00
9.905356605737963037e+03,2.653686154839036249e+00
9.905356627067641966e+03,2.653686127759709024e+00
9.905356648397320896e+03,2.653686100682516980e+00
9.905356669726999826e+03,2.653686073607467222e+00
9.905356691056680575e+03,2.653686046534556198e+00
9.905356712386359504e+03,2.653686019463787460e+00
9.905356733716038434e+03,2.653685992395157456e+00
9.905356755045717364e+03,2.653685965328666185e+00
9.905356776375396294e+03,2.653685938264317201e+00
9.905356797705077042e+03,2.653685911202106951e+00
9.905356819034755972e+03,2.653685884142035434e+00
9.905356840364434902e+03,2.653685857084109756e+00
9.905356861694113832e+03,2.653685830028319259e+00
9.905356883023792761e+03,2.653685802974674601e+00
9.905356904353471691e+03,2.653685775923165124e+00
9.905356925683152440e+03,2.653685748873794381e+00
9.905356947012831370e+03,2.653685721826573030e+00
9.905356968342510299e+03,2.653685694781486859e+00
9.905356989672189229e+03,2.653685667738542975e+00
9.905357011001868159e+03,2.653685640697741377e+00
9.905357032331548908e+03,2.653685613659074960e+00
9.905357053661227837e+03,2.653685586622557935e+00
9.905357074990906767e+03,2.653685559588179643e+00
9.905357096320585697e+03,2.653685532555943638e+00
9.905357117650264627e+03,2.653685505525846366e+00
9.905357138979943556e+03,2.653685478497891381e+00
9.905357160309624305e+03,2.653685451472075130e+00
9.905357181639303235e+03,2.653685424448404717e+00
9.905357202968982165e+03,2.653685397426873038e+00
9.905357224298661095e+03,2.653685370407490751e+00
9.905357245628340024e+03,2.653685343390243645e+00
9.905357266958020773e+03,2.653685316375138825e+00
9.905357288287699703e+03,2.653685289362176292e+00
9.905357309617378633e+03,2.653685262351356045e+00
9.905357330947057562e+03,2.653685235342685189e+00
9.905357352276736492e+03,2.653685208336149515e+00
9.905357373606415422e+03,2.653685181331756127e+00
9.905357394936096171e+03,2.653685154329505025e+00
9.905357416265775100e+03,2.653685127329399762e+00
9.905357437595454030e+03,2.653685100331433233e+00
9.905357458925132960e+03,2.653685073335619649e+00
9.905357480254811890e+03,2.653685046341934139e+00
9.905357501584492638e+03,2.653685019350401575e+00
9.905357522914171568e+03,2.653684992361007744e+00
9.905357544243850498e+03,2.653684965373759752e+00
9.905357565573529428e+03,2.653684938388657599e+00
9.905357586903208357e+03,2.653684911405694180e+00
9.905357608232887287e+03,2.653684884424873047e+00
9.905357629562568036e+03,2.653684857446197753e+00
9.905357650892246966e+03,2.653684830469668299e+00
9.905357672221925895e+03,2.653684803495274025e+00
9.905357693551604825e+03,2.653684776523032696e+00
9.905357714881283755e+03,2.653684749552933653e+00
9.905357736210964504e+03,2.653684722584976896e+00
9.905357757540643433e+03,2.653684695619162426e+00
9.905357778870322363e+03,2.653684668655493795e+00
9.905357800200001293e+03,2.653684641693971002e+00
9.905357821529680223e+03,2.653684614734586944e+00
9.905357842859360971e+03,2.653684587777352277e+00
9.905357864189039901e+03,2.653684560822259897e+00
9.905357885518718831e+03,2.653684533869313356e+00
9.905357906848397761e+03,2.653684506918509101e+00
9.905357928178076691e+03,2.653684479969850685e+00
9.905357949507755620e+03,2.653684453023338108e+00
9.905357970837436369e+03,2.653684426078967817e+00
9.905357992167115299e+03,2.653684399136746919e+00
9.905358013496794229e+03,2.653684372196668306e+00
9.905358034826473158e+03,2.653684345258735533e+00
9.905358056156152088e+03,2.653684318322945046e+00
9.905358077485832837e+03,2.653684291389300398e+00
9.905358098815511767e+03,2.653684264457808695e+00
9.905358120145190696e+03,2.653684237528455725e+00
9.905358141474869626e+03,2.653684210601245042e+00
9.905358162804548556e+03,2.653684183676183750e+00
9.905358184134227486e+03,2.653684156753268297e+00
9.905358205463908234e+03,2.653684129832495131e+00
9.905358226793587164e+03,2.653684102913874909e+00
9.905358248123266094e+03,2.653684075997393421e+00
9.905358269452945024e+03,2.653684049083061325e+00
9.905358290782623953e+03,2.653684022170875068e+00
9.905358312112304702e+03,2.653683995260834649e+00
9.905358333441983632e+03,2.653683968352940070e+00
9.905358354771662562e+03,2.653683941447191330e+00
9.905358376101341491e+03,2.653683914543595534e+00
9.905358397431020421e+03,2.653683887642134920e+00
9.905358418760699351e+03,2.653683860742827250e+00
9.905358440090380100e+03,2.653683833845665418e+00
9.905358461420059029e+03,2.653683806950649426e+00
9.905358482749737959e+03,2.653683780057786379e+00
9.905358504079416889e+03,2.653683753167062065e+00
9.905358525409095819e+03,2.653683726278487143e+00
9.905358546738776568e+03,2.653683699392061612e+00
9.905358568068455497e+03,2.653683672507778368e+00
9.905358589398134427e+03,2.653683645625648069e+00
9.905358610727813357e+03,2.653683618745660056e+00
9.905358632057492287e+03,2.653683591867824987e+00
9.905358653387173035e+03,2.653683564992132204e+00
9.905358674716851965e+03,2.653683538118588814e+00
9.905358696046530895e+03,2.653683511247191262e+00
9.905358717376209825e+03,2.653683484377946655e+00
9.905358738705888754e+03,2.653683457510847887e+00
9.905358760035567684e+03,2.653683430645894958e+00
9.905358781365248433e+03,2.653683403783087869e+00
9.905358802694927363e+03,2.653683376922433723e+00
9.905358824024606292e+03,2.653683350063921864e+00
9.905358845354285222e+03,2.653683323207566502e+00
9.905358866683964152e+03,2.653683296353353427e+00
9.905358888013644901e+03,2.653683269501289743e+00
9.905358909343323830e+03,2.653683242651371899e+00
9.905358930673002760e+03,2.653683215803606998e+00
9.905358952002681690e+03,2.653683188957991490e+00
9.905358973332360620e+03,2.653683162114521821e+00
9.905358994662039549e+03,2.653683135273205096e+00
9.905359015991720298e+03,2.653683108434030657e+00
9.905359037321399228e+03,2.653683081597009163e+00
9.905359058651078158e+03,2.653683054762137061e+00
9.905359079980757087e+03,2.653683027929407245e+00
9.905359101310436017e+03,2.653683001098837480e+00
9.905359122640116766e+03,2.653682974270410000e+00
9.905359143969795696e+03,2.653682947444131912e+00
9.905359165299474625e+03,2.653682920620006769e+00
9.905359186629153555e+03,2.653682893798027465e+00
9.905359207958832485e+03,2.653682866978201105e+00
9.905359229288511415e+03,2.653682840160527689e+00
9.905359250618192164e+03,2.653682813344996561e+00
9.905359271947871093e+03,2.653682786531614823e+00
9.905359293277550023e+03,2.653682759720389583e+00
9.905359314607228953e+03,2.653682732911310183e+00
9.905359335936907883e+03,2.653682706104383726e+00
9.905359357266588631e+03,2.653682679299599556e+00
9.905359378596267561e+03,2.653682652496971883e+00
9.905359399925946491e+03,2.653682625696497155e+00
9.905359421255625421e+03,2.653682598898171818e+00
9.905359442585304350e+03,2.653682572101995873e+00
9.905359463914983280e+03,2.653682545307969320e+00
9.905359485244664029e+03,2.653682518516088606e+00
9.905359506574342959e+03,2.653682491726367942e+00
9.905359527904021888e+03,2.653682464938793117e+00
9.905359549233700818e+03,2.653682438153371237e+00
9.905359570563379748e+03,2.653682411370098748e+00
9.905359591893060497e+03,2.653682384588979204e+00
9.905359613222739426e+03,2.653682357810009051e+00
9.905359634552418356e+03,2.653682331033188291e+00
9.905359655882097286e+03,2.653682304258524027e+00
9.905359677211776216e+03,2.653682277486009156e+00
9.905359698541456964e+03,2.653682250715643676e+00
9.905359719871135894e+03,2.653682223947427588e+00
9.905359741200814824e+03,2.653682197181371549e+00
9.905359762530493754e+03,2.653682170417461350e+00
9.905359783860172683e+03,2.653682143655704095e+00
9.905359805189851613e+03,2.653682116896103338e+00
9.905359826519532362e+03,2.653682090138648419e+00
9.905359847849211292e+03,2.653682063383346446e+00
9.905359869178890222e+03,2.653682036630193863e+00
9.905359890508569151e+03,2.653682009879201331e+00
9.905359911838248081e+03,2.653681983130358191e+00
9.905359933167928830e+03,2.653681956383660889e+00
9.905359954497607760e+03,2.653681929639123638e+00
9.905359975827286689e+03,2.653681902896735778e+00
9.905359997156965619e+03,2.653681876156504416e+00
9.905360018486644549e+03,2.653681849418422445e+00
9.905360039816323479e+03,2.653681822682493419e+00
9.905360061146004227e+03,2.653681795948717337e+00
9.905360082475683157e+03,2.653681769217094200e+00
9.905360103805362087e+03,2.653681742487627560e+00
9.905360125135041017e+03,2.653681715760310311e+00
9.905360146464719946e+03,2.653681689035146007e+00
9.905360167794400695e+03,2.653681662312134648e+00
9.905360189124079625e+03,2.653681635591279786e+00
9.905360210453758555e+03,2.653681608872577868e+00
9.905360231783437484e+03,2.653681582156028895e+00
9.905360253113116414e+03,2.653681555441632867e+00
9.905360274442795344e+03,2.653681528729389782e+00
9.905360295772476093e+03,2.653681502019299643e+00
9.905360317102155022e+03,2.653681475311366000e+00
9.905360338431833952e+03,2.653681448605585302e+00
9.905360359761512882e+03,2.653681421901957549e+00
9.905360381091191812e+03,2.653681395200486293e+00
9.905360402420872560e+03,2.653681368501167981e+00
9.905360423750551490e+03,2.653681341804006166e+00
9.905360445080230420e+03,2.653681315108997296e+00
9.905360466409909350e+03,2.653681288416141371e+00
9.905360487739588280e+03,2.653681261725441942e+00
9.905360509069269028e+03,2.653681235036895458e+00
9.905360530398947958e+03,2.653681208350501919e+00
9.905360551728626888e+03,2.653681181666268429e+00
9.905360573058305818e+03,2.653681154984187884e+00
9.905360594387984747e+03,2.653681128304260284e+00
9.905360615717663677e+03,2.653681101626492733e+00
9.905360637047344426e+03,2.653681074950874574e+00
9.905360658377023356e+03,2.653681048277412913e+00
9.905360679706702285e+03,2.653681021606107748e+00
9.905360701036381215e+03,2.653680994936959081e+00
9.905360722366060145e+03,2.653680968269963358e+00
9.905360743695740894e+03,2.653680941605124133e+00
9.905360765025419823e+03,2.653680914942437852e+00
9.905360786355098753e+03,2.653680888281911621e+00
9.905360807684777683e+03,2.653680861623541887e+00
9.905360829014456613e+03,2.653680834967325097e+00
9.905360850344135542e+03,2.653680808313264805e+00
9.905360871673816291e+03,2.653680781661357457e+00
9.905360893003495221e+03,2.653680755011613712e+00
9.905360914333174151e+03,2.653680728364022912e+00
9.905360935662853080e+03,2.653680701718581503e+00
9.905360956992532010e+03,2.653680675075307249e+00
9.905360978322212759e+03,2.653680648434182388e+00
9.905360999651891689e+03,2.653680621795214023e+00
9.905361020981570618e+03,2.653680595158405708e+00
9.905361042311249548e+03,2.653680568523753891e+00
9.905361063640928478e+03,2.653680541891258571e+00
9.905361084970607408e+03,2.653680515260916195e+00
9.905361106300288156e+03,2.653680488632733869e+00
9.905361127629967086e+03,2.653680462006711593e+00
9.905361148959646016e+03,2.653680435382842262e+00
9.905361170289324946e+03,2.653680408761129428e+00
9.905361191619003876e+03,2.653680382141580196e+00
9.905361212948684624e+03,2.653680355524180356e+00
9.905361234278363554e+03,2.653680328908944119e+00
9.905361255608042484e+03,2.653680302295860827e+00
9.905361276937721414e+03,2.653680275684937584e+00
9.905361298267400343e+03,2.653680249076170838e+00
9.905361319597079273e+03,2.653680222469564143e+00
9.905361340926760022e+03,2.653680195865110392e+00
9.905361362256438952e+03,2.653680169262820243e+00
9.905361383586117881e+03,2.653680142662683039e+00
9.905361404915796811e+03,2.653680116064709438e+00
9.905361426245475741e+03,2.653680089468888781e+00
9.905361447575156490e+03,2.653680062875228174e+00
9.905361468904835419e+03,2.653680036283727617e+00
9.905361490234514349e+03,2.653680009694383557e+00
9.905361511564193279e+03,2.653679983107199547e+00
9.905361532893872209e+03,2.653679956522172034e+00
9.905361554223552957e+03,2.653679929939301019e+00
9.905361575553231887e+03,2.653679903358597159e+00
9.905361596882910817e+03,2.653679876780046243e+00
9.905361618212589747e+03,2.653679850203655377e+00
9.905361639542268676e+03,2.653679823629424561e+00
9.905361660871947606e+03,2.653679797057350243e+00
9.905361682201628355e+03,2.653679770487432421e+00
9.905361703531307285e+03,2.653679743919678202e+00
9.905361724860986214e+03,2.653679717354084033e+00
9.905361746190665144e+03,2.653679690790649914e+00
9.905361767520344074e+03,2.653679664229372293e+00
9.905361788850024823e+03,2.653679637670254721e+00
9.905361810179703753e+03,2.653679611113297199e+00
9.905361831509382682e+03,2.653679584558499727e+00
9.905361852839061612e+03,2.653679558005862305e+00
9.905361874168740542e+03,2.653679531455384932e+00
9.905361895498419472e+03,2.653679504907064057e+00
9.905361916828100220e+03,2.653679478360906785e+00
9.905361938157779150e+03,2.653679451816909562e+00
9.905361959487458080e+03,2.653679425275072390e+00
9.905361980817137010e+03,2.653679398735395267e+00
9.905362002146815939e+03,2.653679372197881747e+00
9.905362023476496688e+03,2.653679345662521172e+00
9.905362044806175618e+03,2.653679319129324199e+00
9.905362066135854548e+03,2.653679292598290829e+00
9.905362087465533477e+03,2.653679266069413956e+00
9.905362108795212407e+03,2.653679239542704238e+00
9.905362130124891337e+03,2.653679213018151017e+00
9.905362151454572086e+03,2.653679186495754294e+00
9.905362172784251015e+03,2.653679159975524726e+00
9.905362194113929945e+03,2.653679133457455208e+00
9.905362215443608875e+03,2.653679106941545740e+00
9.905362236773287805e+03,2.653679080427799875e+00
9.905362258102968553e+03,2.653679053916210506e+00
9.905362279432647483e+03,2.653679027406791846e+00
9.905362300762326413e+03,2.653679000899526130e+00
9.905362322092005343e+03,2.653678974394427570e+00
9.905362343421684272e+03,2.653678947891485507e+00
9.905362364751365021e+03,2.653678921390707046e+00
9.905362386081043951e+03,2.653678894892092188e+00
9.905362407410722881e+03,2.653678868395637380e+00
9.905362428740401811e+03,2.653678841901346175e+00
9.905362450070080740e+03,2.653678815409215019e+00
9.905362471399759670e+03,2.653678788919247467e+00
9.905362492729440419e+03,2.653678762431439964e+00
9.905362514059119349e+03,2.653678735945796063e+00
9.905362535388798278e+03,2.653678709462319318e+00
9.905362556718477208e+03,2.653678682980999071e+00
9.905362578048156138e+03,2.653678656501845978e+00
9.905362599377836887e+03,2.653678630024849383e+00
9.905362620707515816e+03,2.653678603550019943e+00
9.905362642037194746e+03,2.653678577077350553e+00
9.905362663366873676e+03,2.653678550606848319e+00
9.905362684696552606e+03,2.653678524138509687e+00
9.905362706026231535e+03,2.653678497672327552e+00
9.905362727355912284e+03,2.653678471208312573e+00
9.905362748685591214e+03,2.653678444746461196e+00
9.905362770015270144e+03,2.653678418286769869e+00
9.905362791344949073e+03,2.653678391829245697e+00
9.905362812674628003e+03,2.653678365373888681e+00
9.905362834004308752e+03,2.653678338920681057e+00
9.905362855333987682e+03,2.653678312469651246e+00
9.905362876663666611e+03,2.653678286020781485e+00
9.905362897993345541e+03,2.653678259574075327e+00
9.905362919323024471e+03,2.653678233129529218e+00
9.905362940652703401e+03,2.653678206687150265e+00
9.905362961982384149e+03,2.653678180246934915e+00
