Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027349126367864301e+04,2.739728689232869385e+00
1.027349134995810346e+04,2.739729033361495425e+00
1.027349143623756572e+04,2.739729377578018266e+00
1.027349152251702617e+04,2.739729721882378843e+00
1.027349160879648844e+04,2.739730066274546516e+00
1.027349169507594888e+04,2.739730410754463108e+00
1.027349178135541115e+04,2.739730755322099753e+00
1.027349186763487160e+04,2.739731099977396056e+00
1.027349195391433386e+04,2.739731444720322706e+00
1.027349204019379431e+04,2.739731789550820640e+00
1.027349212647325476e+04,2.739732134468853442e+00
1.027349221275271702e+04,2.739732479474382920e+00
1.027349229903217747e+04,2.739732824567350900e+00
1.027349238531163974e+04,2.739733169747728070e+00
1.027349247159110018e+04,2.739733515015454035e+00
1.027349255787056245e+04,2.739733860370499041e+00
1.027349264415002290e+04,2.739734205812804912e+00
1.027349273042948516e+04,2.739734551342341451e+00
1.027349281670894561e+04,2.739734896959049149e+00
1.027349290298840788e+04,2.739735242662898695e+00
1.027349298926786832e+04,2.739735588453830584e+00
1.027349307554732877e+04,2.739735934331807954e+00
1.027349316182679104e+04,2.739736280296793947e+00
1.027349324810625149e+04,2.739736626348728166e+00
1.027349333438571375e+04,2.739736972487580857e+00
1.027349342066517420e+04,2.739737318713294734e+00
1.027349350694463647e+04,2.739737665025837376e+00
1.027349359322409691e+04,2.739738011425150610e+00
1.027349367950355918e+04,2.739738357911205124e+00
1.027349376578301963e+04,2.739738704483940968e+00
1.027349385206248189e+04,2.739739051143327941e+00
1.027349393834194234e+04,2.739739397889307426e+00
1.027349402462140279e+04,2.739739744721841674e+00
1.027349411090086505e+04,2.739740091640893827e+00
1.027349419718032550e+04,2.739740438646403486e+00
1.027349428345978777e+04,2.739740785738341788e+00
1.027349436973924821e+04,2.739741132916648336e+00
1.027349445601871048e+04,2.739741480181294264e+00
1.027349454229817093e+04,2.739741827532219620e+00
1.027349462857763319e+04,2.739742174969394206e+00
1.027349471485709364e+04,2.739742522492758958e+00
1.027349480113655591e+04,2.739742870102284122e+00
1.027349488741601635e+04,2.739743217797909303e+00
1.027349497369547862e+04,2.739743565579605189e+00
1.027349505997493907e+04,2.739743913447311385e+00
1.027349514625439951e+04,2.739744261400991920e+00
1.027349523253386178e+04,2.739744609440608158e+00
1.027349531881332223e+04,2.739744957566101036e+00
1.027349540509278449e+04,2.739745305777440354e+00
1.027349549137224494e+04,2.739745654074566605e+00
1.027349557765170721e+04,2.739746002457449592e+00
1.027349566393116766e+04,2.739746350926029805e+00
1.027349575021062992e+04,2.739746699480277048e+00
1.027349583649009037e+04,2.739747048120132256e+00
1.027349592276955264e+04,2.739747396845563898e+00
1.027349600904901308e+04,2.739747745656514244e+00
1.027349609532847353e+04,2.739748094552944657e+00
1.027349618160793580e+04,2.739748443534817390e+00
1.027349626788739624e+04,2.739748792602072935e+00
1.027349635416685851e+04,2.739749141754681538e+00
1.027349644044631896e+04,2.739749490992582803e+00
1.027349652672578122e+04,2.739749840315746976e+00
1.027349661300524167e+04,2.739750189724114549e+00
1.027349669928470394e+04,2.739750539217655323e+00
1.027349678556416438e+04,2.739750888796308459e+00
1.027349687184362665e+04,2.739751238460045535e+00
1.027349695812308710e+04,2.739751588208804822e+00
1.027349704440254754e+04,2.739751938042549906e+00
1.027349713068200981e+04,2.739752287961243038e+00
1.027349721696147026e+04,2.739752637964823823e+00
1.027349730324093252e+04,2.739752988053262506e+00
1.027349738952039297e+04,2.739753338226499135e+00
1.027349747579985524e+04,2.739753688484503513e+00
1.027349756207931568e+04,2.739754038827215243e+00
1.027349764835877795e+04,2.739754389254605016e+00
1.027349773463823840e+04,2.739754739766611547e+00
1.027349782091770066e+04,2.739755090363205525e+00
1.027349790719716111e+04,2.739755441044327000e+00
1.027349799347662338e+04,2.739755791809944441e+00
1.027349807975608383e+04,2.739756142659999671e+00
1.027349816603554427e+04,2.739756493594453168e+00
1.027349825231500654e+04,2.739756844613268960e+00
1.027349833859446699e+04,2.739757195716385763e+00
1.027349842487392925e+04,2.739757546903773378e+00
1.027349851115338970e+04,2.739757898175372297e+00
1.027349859743285197e+04,2.739758249531151879e+00
1.027349868371231241e+04,2.739758600971052172e+00
1.027349876999177468e+04,2.739758952495041644e+00
1.027349885627123513e+04,2.739759304103061677e+00
1.027349894255069739e+04,2.739759655795081628e+00
1.027349902883015784e+04,2.739760007571040212e+00
1.027349911510961829e+04,2.739760359430900571e+00
1.027349920138908055e+04,2.739760711374624513e+00
1.027349928766854100e+04,2.739761063402152530e+00
1.027349937394800327e+04,2.739761415513453979e+00
1.027349946022746371e+04,2.739761767708467133e+00
1.027349954650692598e+04,2.739762119987163569e+00
1.027349963278638643e+04,2.739762472349482003e+00
1.027349971906584869e+04,2.739762824795392238e+00
1.027349980534530914e+04,2.739763177324833432e+00
1.027349989162477141e+04,2.739763529937775832e+00
1.027349997790423186e+04,2.739763882634159042e+00
1.027350006418369412e+04,2.739764235413952420e+00
1.027350015046315457e+04,2.739764588277095569e+00
1.027350023674261502e+04,2.739764941223550743e+00
1.027350032302207728e+04,2.739765294253279748e+00
1.027350040930153773e+04,2.739765647366222190e+00
1.027350049558100000e+04,2.739766000562347870e+00
1.027350058186046044e+04,2.739766353841595947e+00
1.027350066813992271e+04,2.739766707203935781e+00
1.027350075441938316e+04,2.739767060649306973e+00
1.027350084069884542e+04,2.739767414177679772e+00
1.027350092697830587e+04,2.739767767788993336e+00
1.027350101325776814e+04,2.739768121483216579e+00
1.027350109953722858e+04,2.739768475260289105e+00
1.027350118581668903e+04,2.739768829120174054e+00
1.027350127209615130e+04,2.739769183062831015e+00
1.027350135837561174e+04,2.739769537088201812e+00
1.027350144465507401e+04,2.739769891196254470e+00
1.027350153093453446e+04,2.739770245386928593e+00
1.027350161721399672e+04,2.739770599660194428e+00
1.027350170349345717e+04,2.739770954015990245e+00
1.027350178977291944e+04,2.739771308454286292e+00
1.027350187605237988e+04,2.739771662975021282e+00
1.027350196233184215e+04,2.739772017578164576e+00
1.027350204861130260e+04,2.739772372263656663e+00
1.027350213489076305e+04,2.739772727031457578e+00
1.027350222117022531e+04,2.739773081881530015e+00
1.027350230744968576e+04,2.739773436813814023e+00
1.027350239372914803e+04,2.739773791828278071e+00
1.027350248000860847e+04,2.739774146924861320e+00
1.027350256628807074e+04,2.739774502103534015e+00
1.027350265256753119e+04,2.739774857364233984e+00
1.027350273884699345e+04,2.739775212706931917e+00
1.027350282512645390e+04,2.739775568131566530e+00
1.027350291140591617e+04,2.739775923638105848e+00
1.027350299768537661e+04,2.739776279226491251e+00
1.027350308396483888e+04,2.739776634896690322e+00
1.027350317024429933e+04,2.739776990648643107e+00
1.027350325652375977e+04,2.739777346482311415e+00
1.027350334280322204e+04,2.739777702397656611e+00
1.027350342908268249e+04,2.739778058394617410e+00
1.027350351536214475e+04,2.739778414473163615e+00
1.027350360164160520e+04,2.739778770633234384e+00
1.027350368792106747e+04,2.739779126874798187e+00
1.027350377420052791e+04,2.739779483197795518e+00
1.027350386047999018e+04,2.739779839602193956e+00
1.027350394675945063e+04,2.739780196087933550e+00
1.027350403303891289e+04,2.739780552654983214e+00
1.027350411931837334e+04,2.739780909303281664e+00
1.027350420559783379e+04,2.739781266032790707e+00
1.027350429187729605e+04,2.739781622843473041e+00
1.027350437815675650e+04,2.739781979735265605e+00
1.027350446443621877e+04,2.739782336708138644e+00
1.027350455071567922e+04,2.739782693762031762e+00
1.027350463699514148e+04,2.739783050896912986e+00
1.027350472327460193e+04,2.739783408112721919e+00
1.027350480955406420e+04,2.739783765409427030e+00
1.027350489583352464e+04,2.739784122786967924e+00
1.027350498211298691e+04,2.739784480245313070e+00
1.027350506839244736e+04,2.739784837784402072e+00
1.027350515467190962e+04,2.739785195404202955e+00
1.027350524095137007e+04,2.739785553104655769e+00
1.027350532723083052e+04,2.739785910885721876e+00
1.027350541351029278e+04,2.739786268747361309e+00
1.027350549978975323e+04,2.739786626689514115e+00
1.027350558606921550e+04,2.739786984712150097e+00
1.027350567234867594e+04,2.739787342815206195e+00
1.027350575862813821e+04,2.739787700998652209e+00
1.027350584490759866e+04,2.739788059262427300e+00
1.027350593118706092e+04,2.739788417606499493e+00
1.027350601746652137e+04,2.739788776030809725e+00
1.027350610374598364e+04,2.739789134535323800e+00
1.027350619002544408e+04,2.739789493119983543e+00
1.027350627630490453e+04,2.739789851784748098e+00
1.027350636258436680e+04,2.739790210529579717e+00
1.027350644886382725e+04,2.739790569354416672e+00
1.027350653514328951e+04,2.739790928259228764e+00
1.027350662142274996e+04,2.739791287243954265e+00
1.027350670770221222e+04,2.739791646308562090e+00
1.027350679398167267e+04,2.739792005452990509e+00
1.027350688026113494e+04,2.739792364677208436e+00
1.027350696654059539e+04,2.739792723981155032e+00
1.027350705282005765e+04,2.739793083364798765e+00
1.027350713909951810e+04,2.739793442828078796e+00
1.027350722537897855e+04,2.739793802370955600e+00
1.027350731165844081e+04,2.739794161993390542e+00
1.027350739793790126e+04,2.739794521695323226e+00
1.027350748421736353e+04,2.739794881476720789e+00
1.027350757049682397e+04,2.739795241337523724e+00
1.027350765677628624e+04,2.739795601277698722e+00
1.027350774305574669e+04,2.739795961297185833e+00
1.027350782933520895e+04,2.739796321395953527e+00
1.027350791561466940e+04,2.739796681573940518e+00
1.027350800189413167e+04,2.739797041831114832e+00
1.027350808817359211e+04,2.739797402167415630e+00
1.027350817445305438e+04,2.739797762582811380e+00
1.027350826073251483e+04,2.739798123077240799e+00
1.027350834701197527e+04,2.739798483650664362e+00
1.027350843329143754e+04,2.739798844303044323e+00
1.027350851957089799e+04,2.739799205034317620e+00
1.027350860585036025e+04,2.739799565844454055e+00
1.027350869212982070e+04,2.739799926733391899e+00
1.027350877840928297e+04,2.739800287701100512e+00
1.027350886468874342e+04,2.739800648747516387e+00
1.027350895096820568e+04,2.739801009872609328e+00
1.027350903724766613e+04,2.739801371076318048e+00
1.027350912352712839e+04,2.739801732358611464e+00
1.027350920980658884e+04,2.739802093719426068e+00
1.027350929608604929e+04,2.739802455158725003e+00
1.027350938236551156e+04,2.739802816676467856e+00
1.027350946864497200e+04,2.739803178272592898e+00
1.027350955492443427e+04,2.739803539947070377e+00
1.027350964120389472e+04,2.739803901699837230e+00
1.027350972748335698e+04,2.739804263530862372e+00
1.027350981376281743e+04,2.739804625440083630e+00
1.027350990004227970e+04,2.739804987427470806e+00
1.027350998632174014e+04,2.739805349492960396e+00
1.027351007260120241e+04,2.739805711636522645e+00
1.027351015888066286e+04,2.739806073858094493e+00
1.027351024516012330e+04,2.739806436157637304e+00
1.027351033143958557e+04,2.739806798535111998e+00
1.027351041771904602e+04,2.739807160990457291e+00
1.027351050399850828e+04,2.739807523523640764e+00
1.027351059027796873e+04,2.739807886134601578e+00
1.027351067655743100e+04,2.739808248823307313e+00
1.027351076283689144e+04,2.739808611589696241e+00
1.027351084911635371e+04,2.739808974433737720e+00
1.027351093539581416e+04,2.739809337355368690e+00
1.027351102167527642e+04,2.739809700354558508e+00
1.027351110795473687e+04,2.739810063431244558e+00
1.027351119423419914e+04,2.739810426585396197e+00
1.027351128051365959e+04,2.739810789816950365e+00
1.027351136679312003e+04,2.739811153125868426e+00
1.027351145307258230e+04,2.739811516512111300e+00
1.027351153935204275e+04,2.739811879975616815e+00
1.027351162563150501e+04,2.739812243516353440e+00
1.027351171191096546e+04,2.739812607134259892e+00
1.027351179819042773e+04,2.739812970829303307e+00
1.027351188446988817e+04,2.739813334601422401e+00
1.027351197074935044e+04,2.739813698450585200e+00
1.027351205702881089e+04,2.739814062376729975e+00
1.027351214330827315e+04,2.739814426379824752e+00
1.027351222958773360e+04,2.739814790459808247e+00
1.027351231586719405e+04,2.739815154616639603e+00
1.027351240214665631e+04,2.739815518850281073e+00
1.027351248842611676e+04,2.739815883160670040e+00
1.027351257470557903e+04,2.739816247547774974e+00
1.027351266098503947e+04,2.739816612011533703e+00
1.027351274726450174e+04,2.739816976551914252e+00
1.027351283354396219e+04,2.739817341168854004e+00
1.027351291982342445e+04,2.739817705862322761e+00
1.027351300610288490e+04,2.739818070632256575e+00
1.027351309238234717e+04,2.739818435478625247e+00
1.027351317866180761e+04,2.739818800401365273e+00
1.027351326494126988e+04,2.739819165400446010e+00
1.027351335122073033e+04,2.739819530475804399e+00
1.027351343750019078e+04,2.739819895627401802e+00
1.027351352377965304e+04,2.739820260855198253e+00
1.027351361005911349e+04,2.739820626159132022e+00
1.027351369633857576e+04,2.739820991539170247e+00
1.027351378261803620e+04,2.739821356995252088e+00
1.027351386889749847e+04,2.739821722527344683e+00
1.027351395517695892e+04,2.739822088135385858e+00
1.027351404145642118e+04,2.739822453819344528e+00
1.027351412773588163e+04,2.739822819579157631e+00
1.027351421401534390e+04,2.739823185414793194e+00
1.027351430029480434e+04,2.739823551326189932e+00
1.027351438657426479e+04,2.739823917313306989e+00
1.027351447285372706e+04,2.739824283376106173e+00
1.027351455913318750e+04,2.739824649514523980e+00
1.027351464541264977e+04,2.739825015728529767e+00
1.027351473169211022e+04,2.739825382018059141e+00
1.027351481797157248e+04,2.739825748383082349e+00
1.027351490425103293e+04,2.739826114823535441e+00
1.027351499053049520e+04,2.739826481339387776e+00
1.027351507680995564e+04,2.739826847930576292e+00
1.027351516308941791e+04,2.739827214597069016e+00
1.027351524936887836e+04,2.739827581338802887e+00
1.027351533564833881e+04,2.739827948155739268e+00
1.027351542192780107e+04,2.739828315047837748e+00
1.027351550820726152e+04,2.739828682015036598e+00
1.027351559448672378e+04,2.739829049057304289e+00
1.027351568076618423e+04,2.739829416174576426e+00
1.027351576704564650e+04,2.739829783366823257e+00
1.027351585332510695e+04,2.739830150633980388e+00
1.027351593960456921e+04,2.739830517976016733e+00
1.027351602588402966e+04,2.739830885392869675e+00
1.027351611216349193e+04,2.739831252884506352e+00
1.027351619844295237e+04,2.739831620450865923e+00
1.027351628472241464e+04,2.739831988091915083e+00
1.027351637100187509e+04,2.739832355807591213e+00
1.027351645728133553e+04,2.739832723597854791e+00
1.027351654356079780e+04,2.739833091462665404e+00
1.027351662984025825e+04,2.739833459401962656e+00
1.027351671611972051e+04,2.739833827415711909e+00
1.027351680239918096e+04,2.739834195503851877e+00
1.027351688867864323e+04,2.739834563666350586e+00
1.027351697495810367e+04,2.739834931903144088e+00
1.027351706123756594e+04,2.739835300214201741e+00
1.027351714751702639e+04,2.739835668599460039e+00
1.027351723379648865e+04,2.739836037058886564e+00
1.027351732007594910e+04,2.739836405592419588e+00
1.027351740635540955e+04,2.739836774200018255e+00
1.027351749263487181e+04,2.739837142881643928e+00
1.027351757891433226e+04,2.739837511637232215e+00
1.027351766519379453e+04,2.739837880466752917e+00
1.027351775147325498e+04,2.739838249370141643e+00
1.027351783775271724e+04,2.739838618347366861e+00
1.027351792403217769e+04,2.739838987398365511e+00
1.027351801031163996e+04,2.739839356523106062e+00
1.027351809659110040e+04,2.739839725721525010e+00
1.027351818287056267e+04,2.739840094993589936e+00
1.027351826915002312e+04,2.739840464339238668e+00
1.027351835542948538e+04,2.739840833758438343e+00
1.027351844170894583e+04,2.739841203251127233e+00
1.027351852798840628e+04,2.739841572817264037e+00
1.027351861426786854e+04,2.739841942456809676e+00
