Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891815996916995573e+03,2.655144289184363515e+00
9.891816019809331920e+03,2.655144267209277320e+00
9.891816042701666447e+03,2.655144245224073885e+00
9.891816065594002794e+03,2.655144223228748324e+00
9.891816088486337321e+03,2.655144201223304634e+00
9.891816111378673668e+03,2.655144179207739707e+00
9.891816134271010014e+03,2.655144157182055764e+00
9.891816157163344542e+03,2.655144135146254136e+00
9.891816180055680888e+03,2.655144113100331715e+00
9.891816202948015416e+03,2.655144091044292498e+00
9.891816225840351763e+03,2.655144068978132932e+00
9.891816248732686290e+03,2.655144046901857457e+00
9.891816271625022637e+03,2.655144024815461190e+00
9.891816294517357164e+03,2.655144002718949015e+00
9.891816317409693511e+03,2.655143980612317378e+00
9.891816340302028038e+03,2.655143958495570722e+00
9.891816363194364385e+03,2.655143936368704161e+00
9.891816386086700732e+03,2.655143914231719915e+00
9.891816408979035259e+03,2.655143892084621982e+00
9.891816431871371606e+03,2.655143869927404143e+00
9.891816454763706133e+03,2.655143847760072617e+00
9.891816477656042480e+03,2.655143825582622519e+00
9.891816500548377007e+03,2.655143803395058288e+00
9.891816523440713354e+03,2.655143781197376374e+00
9.891816546333047881e+03,2.655143758989580327e+00
9.891816569225384228e+03,2.655143736771667040e+00
9.891816592117720575e+03,2.655143714543638733e+00
9.891816615010055102e+03,2.655143692305496739e+00
9.891816637902391449e+03,2.655143670057237948e+00
9.891816660794725976e+03,2.655143647798866802e+00
9.891816683687062323e+03,2.655143625530378415e+00
9.891816706579396850e+03,2.655143603251778117e+00
9.891816729471733197e+03,2.655143580963061911e+00
9.891816752364067725e+03,2.655143558664233794e+00
9.891816775256404071e+03,2.655143536355289768e+00
9.891816798148738599e+03,2.655143514036233832e+00
9.891816821041074945e+03,2.655143491707063319e+00
9.891816843933411292e+03,2.655143469367780007e+00
9.891816866825745819e+03,2.655143447018385228e+00
9.891816889718082166e+03,2.655143424658875873e+00
9.891816912610416693e+03,2.655143402289255494e+00
9.891816935502753040e+03,2.655143379909521872e+00
9.891816958395087568e+03,2.655143357519677227e+00
9.891816981287423914e+03,2.655143335119719339e+00
9.891817004179758442e+03,2.655143312709651759e+00
9.891817027072094788e+03,2.655143290289470048e+00
9.891817049964431135e+03,2.655143267859178202e+00
9.891817072856765662e+03,2.655143245418776221e+00
9.891817095749102009e+03,2.655143222968261885e+00
9.891817118641436537e+03,2.655143200507638301e+00
9.891817141533772883e+03,2.655143178036903251e+00
9.891817164426107411e+03,2.655143155556059398e+00
9.891817187318443757e+03,2.655143133065104077e+00
9.891817210210778285e+03,2.655143110564039954e+00
9.891817233103114631e+03,2.655143088052864808e+00
9.891817255995450978e+03,2.655143065531579971e+00
9.891817278887785506e+03,2.655143043000188108e+00
9.891817301780121852e+03,2.655143020458685221e+00
9.891817324672456380e+03,2.655142997907075308e+00
9.891817347564792726e+03,2.655142975345354373e+00
9.891817370457127254e+03,2.655142952773528187e+00
9.891817393349463600e+03,2.655142930191590978e+00
9.891817416241798128e+03,2.655142907599547630e+00
9.891817439134134474e+03,2.655142884997395036e+00
9.891817462026469002e+03,2.655142862385136304e+00
9.891817484918805349e+03,2.655142839762768325e+00
9.891817507811141695e+03,2.655142817130293320e+00
9.891817530703476223e+03,2.655142794487713509e+00
9.891817553595812569e+03,2.655142771835024895e+00
9.891817576488147097e+03,2.655142749172231031e+00
9.891817599380483443e+03,2.655142726499329697e+00
9.891817622272817971e+03,2.655142703816323557e+00
9.891817645165154318e+03,2.655142681123209947e+00
9.891817668057488845e+03,2.655142658419992419e+00
9.891817690949825192e+03,2.655142635706667420e+00
9.891817713842161538e+03,2.655142612983237171e+00
9.891817736734496066e+03,2.655142590249703449e+00
9.891817759626832412e+03,2.655142567506063145e+00
9.891817782519166940e+03,2.655142544752319811e+00
9.891817805411503286e+03,2.655142521988469895e+00
9.891817828303837814e+03,2.655142499214517837e+00
9.891817851196174161e+03,2.655142476430460530e+00
9.891817874088508688e+03,2.655142453636299749e+00
9.891817896980845035e+03,2.655142430832034162e+00
9.891817919873181381e+03,2.655142408017665545e+00
9.891817942765515909e+03,2.655142385193194787e+00
9.891817965657852255e+03,2.655142362358619224e+00
9.891817988550186783e+03,2.655142339513942851e+00
9.891818011442523130e+03,2.655142316659162116e+00
9.891818034334857657e+03,2.655142293794280572e+00
9.891818057227194004e+03,2.655142270919295111e+00
9.891818080119528531e+03,2.655142248034209285e+00
9.891818103011864878e+03,2.655142225139019985e+00
9.891818125904199405e+03,2.655142202233730764e+00
9.891818148796535752e+03,2.655142179318338069e+00
9.891818171688872098e+03,2.655142156392844566e+00
9.891818194581206626e+03,2.655142133457251585e+00
9.891818217473542973e+03,2.655142110511556464e+00
9.891818240365877500e+03,2.655142087555762309e+00
9.891818263258213847e+03,2.655142064589865569e+00
9.891818286150548374e+03,2.655142041613871129e+00
9.891818309042884721e+03,2.655142018627774547e+00
9.891818331935219248e+03,2.655141995631579821e+00
9.891818354827555595e+03,2.655141972625284730e+00
9.891818377719891942e+03,2.655141949608889718e+00
9.891818400612226469e+03,2.655141926582397005e+00
9.891818423504562816e+03,2.655141903545803927e+00
9.891818446396897343e+03,2.655141880499114038e+00
9.891818469289233690e+03,2.655141857442323783e+00
9.891818492181568217e+03,2.655141834375437160e+00
9.891818515073904564e+03,2.655141811298450172e+00
9.891818537966239091e+03,2.655141788211367704e+00
9.891818560858575438e+03,2.655141765114185759e+00
9.891818583750909966e+03,2.655141742006907890e+00
9.891818606643246312e+03,2.655141718889531433e+00
9.891818629535582659e+03,2.655141695762057719e+00
9.891818652427917186e+03,2.655141672624488525e+00
9.891818675320253533e+03,2.655141649476821186e+00
9.891818698212588060e+03,2.655141626319059256e+00
9.891818721104924407e+03,2.655141603151199625e+00
9.891818743997258935e+03,2.655141579973245847e+00
9.891818766889595281e+03,2.655141556785194368e+00
9.891818789781929809e+03,2.655141533587048741e+00
9.891818812674266155e+03,2.655141510378805858e+00
9.891818835566602502e+03,2.655141487160468827e+00
9.891818858458937029e+03,2.655141463932037649e+00
9.891818881351273376e+03,2.655141440693510546e+00
9.891818904243607903e+03,2.655141417444890628e+00
9.891818927135944250e+03,2.655141394186174342e+00
9.891818950028278778e+03,2.655141370917366572e+00
9.891818972920615124e+03,2.655141347638461990e+00
9.891818995812949652e+03,2.655141324349466370e+00
9.891819018705285998e+03,2.655141301050375713e+00
9.891819041597622345e+03,2.655141277741191352e+00
9.891819064489956872e+03,2.655141254421915509e+00
9.891819087382293219e+03,2.655141231092545517e+00
9.891819110274627747e+03,2.655141207753084487e+00
9.891819133166964093e+03,2.655141184403529309e+00
9.891819156059298621e+03,2.655141161043883535e+00
9.891819178951634967e+03,2.655141137674144503e+00
9.891819201843969495e+03,2.655141114294314875e+00
9.891819224736305841e+03,2.655141090904392875e+00
9.891819247628640369e+03,2.655141067504380281e+00
9.891819270520976715e+03,2.655141044094275316e+00
9.891819293413313062e+03,2.655141020674079311e+00
9.891819316305647590e+03,2.655140997243794487e+00
9.891819339197983936e+03,2.655140973803417292e+00
9.891819362090318464e+03,2.655140950352951723e+00
9.891819384982654810e+03,2.655140926892394226e+00
9.891819407874989338e+03,2.655140903421748355e+00
9.891819430767325684e+03,2.655140879941011889e+00
9.891819453659660212e+03,2.655140856450187492e+00
9.891819476551996559e+03,2.655140832949271612e+00
9.891819499444332905e+03,2.655140809438266913e+00
9.891819522336667433e+03,2.655140785917175172e+00
9.891819545229003779e+03,2.655140762385993281e+00
9.891819568121338307e+03,2.655140738844724790e+00
9.891819591013674653e+03,2.655140715293366149e+00
9.891819613906009181e+03,2.655140691731921798e+00
9.891819636798345527e+03,2.655140668160387296e+00
9.891819659690680055e+03,2.655140644578767972e+00
9.891819682583016402e+03,2.655140620987059386e+00
9.891819705475350929e+03,2.655140597385265089e+00
9.891819728367687276e+03,2.655140573773382417e+00
9.891819751260023622e+03,2.655140550151412704e+00
9.891819774152358150e+03,2.655140526519358612e+00
9.891819797044694496e+03,2.655140502877216591e+00
9.891819819937029024e+03,2.655140479224990191e+00
9.891819842829365371e+03,2.655140455562676305e+00
9.891819865721699898e+03,2.655140431890278929e+00
9.891819888614036245e+03,2.655140408207794067e+00
9.891819911506370772e+03,2.655140384515225715e+00
9.891819934398707119e+03,2.655140360812570766e+00
9.891819957291043465e+03,2.655140337099830994e+00
9.891819980183377993e+03,2.655140313377008621e+00
9.891820003075714340e+03,2.655140289644100093e+00
9.891820025968048867e+03,2.655140265901109409e+00
9.891820048860385214e+03,2.655140242148033458e+00
9.891820071752719741e+03,2.655140218384875350e+00
9.891820094645056088e+03,2.655140194611631532e+00
9.891820117537390615e+03,2.655140170828306889e+00
9.891820140429726962e+03,2.655140147034897424e+00
9.891820163322063308e+03,2.655140123231404914e+00
9.891820186214397836e+03,2.655140099417832023e+00
9.891820209106734183e+03,2.655140075594174309e+00
9.891820231999068710e+03,2.655140051760436659e+00
9.891820254891405057e+03,2.655140027916615519e+00
9.891820277783739584e+03,2.655140004062714443e+00
9.891820300676075931e+03,2.655139980198729877e+00
9.891820323568410458e+03,2.655139956324665818e+00
9.891820346460746805e+03,2.655139932440519157e+00
9.891820369353081333e+03,2.655139908546293004e+00
9.891820392245417679e+03,2.655139884641984693e+00
9.891820415137754026e+03,2.655139860727596002e+00
9.891820438030088553e+03,2.655139836803129150e+00
9.891820460922424900e+03,2.655139812868580584e+00
9.891820483814759427e+03,2.655139788923953859e+00
9.891820506707095774e+03,2.655139764969245419e+00
9.891820529599430301e+03,2.655139741004460152e+00
9.891820552491766648e+03,2.655139717029593172e+00
9.891820575384101176e+03,2.655139693044649807e+00
9.891820598276437522e+03,2.655139669049625173e+00
9.891820621168773869e+03,2.655139645044522823e+00
9.891820644061108396e+03,2.655139621029344088e+00
9.891820666953444743e+03,2.655139597004084973e+00
9.891820689845779270e+03,2.655139572968750805e+00
9.891820712738115617e+03,2.655139548923336257e+00
9.891820735630450145e+03,2.655139524867846657e+00
9.891820758522786491e+03,2.655139500802278452e+00
9.891820781415121019e+03,2.655139476726634751e+00
9.891820804307457365e+03,2.655139452640912001e+00
9.891820827199791893e+03,2.655139428545115088e+00
9.891820850092128239e+03,2.655139404439240014e+00
9.891820872984464586e+03,2.655139380323289000e+00
9.891820895876799113e+03,2.655139356197264267e+00
9.891820918769135460e+03,2.655139332061161817e+00
9.891820941661469988e+03,2.655139307914985203e+00
9.891820964553806334e+03,2.655139283758732205e+00
9.891820987446140862e+03,2.655139259592406376e+00
9.891821010338477208e+03,2.655139235416003718e+00
9.891821033230811736e+03,2.655139211229527785e+00
9.891821056123148082e+03,2.655139187032975912e+00
9.891821079015484429e+03,2.655139162826350763e+00
9.891821101907818957e+03,2.655139138609652782e+00
9.891821124800155303e+03,2.655139114382880194e+00
9.891821147692489831e+03,2.655139090146035219e+00
9.891821170584826177e+03,2.655139065899115192e+00
9.891821193477160705e+03,2.655139041642124553e+00
9.891821216369497051e+03,2.655139017375058863e+00
9.891821239261831579e+03,2.655138993097922562e+00
9.891821262154167925e+03,2.655138968810712541e+00
9.891821285046504272e+03,2.655138944513429688e+00
9.891821307938838800e+03,2.655138920206077113e+00
9.891821330831175146e+03,2.655138895888651263e+00
9.891821353723509674e+03,2.655138871561155689e+00
9.891821376615846020e+03,2.655138847223586840e+00
9.891821399508180548e+03,2.655138822875949156e+00
9.891821422400516894e+03,2.655138798518238641e+00
9.891821445292851422e+03,2.655138774150459735e+00
9.891821468185187769e+03,2.655138749772608442e+00
9.891821491077522296e+03,2.655138725384688758e+00
9.891821513969858643e+03,2.655138700986697575e+00
9.891821536862194989e+03,2.655138676578636225e+00
9.891821559754529517e+03,2.655138652160507817e+00
9.891821582646865863e+03,2.655138627732307910e+00
9.891821605539200391e+03,2.655138603294040944e+00
9.891821628431536737e+03,2.655138578845703812e+00
9.891821651323871265e+03,2.655138554387299177e+00
9.891821674216207612e+03,2.655138529918824819e+00
9.891821697108542139e+03,2.655138505440284291e+00
9.891821720000878486e+03,2.655138480951673596e+00
9.891821742893214832e+03,2.655138456452995843e+00
9.891821765785549360e+03,2.655138431944252364e+00
9.891821788677885706e+03,2.655138407425439162e+00
9.891821811570220234e+03,2.655138382896561566e+00
9.891821834462556581e+03,2.655138358357614248e+00
9.891821857354891108e+03,2.655138333808602980e+00
9.891821880247227455e+03,2.655138309249523765e+00
9.891821903139561982e+03,2.655138284680380156e+00
9.891821926031898329e+03,2.655138260101168601e+00
9.891821948924232856e+03,2.655138235511892653e+00
9.891821971816569203e+03,2.655138210912550534e+00
9.891821994708905549e+03,2.655138186303142689e+00
9.891822017601240077e+03,2.655138161683671782e+00
9.891822040493576424e+03,2.655138137054133818e+00
9.891822063385910951e+03,2.655138112414533236e+00
9.891822086278247298e+03,2.655138087764866928e+00
9.891822109170581825e+03,2.655138063105137558e+00
9.891822132062918172e+03,2.655138038435343351e+00
9.891822154955252699e+03,2.655138013755486970e+00
9.891822177847589046e+03,2.655137989065564863e+00
9.891822200739925393e+03,2.655137964365580139e+00
9.891822223632259920e+03,2.655137939655533685e+00
9.891822246524596267e+03,2.655137914935423282e+00
9.891822269416930794e+03,2.655137890205252038e+00
9.891822292309267141e+03,2.655137865465016400e+00
9.891822315201601668e+03,2.655137840714720809e+00
9.891822338093938015e+03,2.655137815954360825e+00
9.891822360986272543e+03,2.655137791183941776e+00
9.891822383878608889e+03,2.655137766403459221e+00
9.891822406770945236e+03,2.655137741612914937e+00
9.891822429663279763e+03,2.655137716812312476e+00
9.891822452555616110e+03,2.655137692001646954e+00
9.891822475447950637e+03,2.655137667180922811e+00
9.891822498340286984e+03,2.655137642350136051e+00
9.891822521232621511e+03,2.655137617509291115e+00
9.891822544124957858e+03,2.655137592658384893e+00
9.891822567017292386e+03,2.655137567797420939e+00
9.891822589909628732e+03,2.655137542926395700e+00
9.891822612801963260e+03,2.655137518045312728e+00
9.891822635694299606e+03,2.655137493154169359e+00
9.891822658586635953e+03,2.655137468252966926e+00
9.891822681478970480e+03,2.655137443341708092e+00
9.891822704371306827e+03,2.655137418420389306e+00
9.891822727263641355e+03,2.655137393489014119e+00
9.891822750155977701e+03,2.655137368547578980e+00
9.891822773048312229e+03,2.655137343596088773e+00
9.891822795940648575e+03,2.655137318634538612e+00
9.891822818832983103e+03,2.655137293662933384e+00
9.891822841725319449e+03,2.655137268681269980e+00
9.891822864617655796e+03,2.655137243689548843e+00
9.891822887509990323e+03,2.655137218687773526e+00
9.891822910402326670e+03,2.655137193675940477e+00
9.891822933294661198e+03,2.655137168654052804e+00
9.891822956186997544e+03,2.655137143622107843e+00
9.891822979079332072e+03,2.655137118580109590e+00
9.891823001971668418e+03,2.655137093528053605e+00
9.891823024864002946e+03,2.655137068465944328e+00
9.891823047756339292e+03,2.655137043393778651e+00
9.891823070648673820e+03,2.655137018311559682e+00
9.891823093541010167e+03,2.655136993219284314e+00
9.891823116433346513e+03,2.655136968116955209e+00
9.891823139325681041e+03,2.655136943004574146e+00
9.891823162218017387e+03,2.655136917882137126e+00
9.891823185110351915e+03,2.655136892749648592e+00
9.891823208002688261e+03,2.655136867607104545e+00
9.891823230895022789e+03,2.655136842454509871e+00
9.891823253787359135e+03,2.655136817291860130e+00
