Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896247567079784858e+03,2.739479280437898456e+00
9.896247589936236182e+03,2.739479314299142487e+00
9.896247612792689324e+03,2.739479348162298766e+00
9.896247635649140648e+03,2.739479382027361964e+00
9.896247658505593790e+03,2.739479415894337411e+00
9.896247681362045114e+03,2.739479449763220220e+00
9.896247704218498257e+03,2.739479483634014390e+00
9.896247727074951399e+03,2.739479517506718143e+00
9.896247749931402723e+03,2.739479551381328815e+00
9.896247772787855865e+03,2.739479585257850847e+00
9.896247795644307189e+03,2.739479619136279354e+00
9.896247818500760332e+03,2.739479653016619221e+00
9.896247841357211655e+03,2.739479686898865118e+00
9.896247864213664798e+03,2.739479720783022376e+00
9.896247887070116121e+03,2.739479754669084777e+00
9.896247909926569264e+03,2.739479788557058537e+00
9.896247932783020588e+03,2.739479822446937884e+00
9.896247955639473730e+03,2.739479856338728148e+00
9.896247978495925054e+03,2.739479890232423553e+00
9.896248001352378196e+03,2.739479924128029875e+00
9.896248024208831339e+03,2.739479958025544004e+00
9.896248047065282663e+03,2.739479991924962388e+00
9.896248069921735805e+03,2.739480025826291243e+00
9.896248092778187129e+03,2.739480059729525241e+00
9.896248115634640271e+03,2.739480093634668378e+00
9.896248138491091595e+03,2.739480127541716659e+00
9.896248161347544738e+03,2.739480161450674522e+00
9.896248184203996061e+03,2.739480195361536197e+00
9.896248207060449204e+03,2.739480229274307899e+00
9.896248229916900527e+03,2.739480263188982967e+00
9.896248252773353670e+03,2.739480297105567619e+00
9.896248275629806813e+03,2.739480331024059190e+00
9.896248298486258136e+03,2.739480364944453683e+00
9.896248321342711279e+03,2.739480398866757760e+00
9.896248344199162602e+03,2.739480432790964315e+00
9.896248367055615745e+03,2.739480466717080009e+00
9.896248389912067069e+03,2.739480500645099070e+00
9.896248412768520211e+03,2.739480534575025494e+00
9.896248435624971535e+03,2.739480568506856173e+00
9.896248458481424677e+03,2.739480602440594215e+00
9.896248481337876001e+03,2.739480636376235179e+00
9.896248504194329144e+03,2.739480670313783950e+00
9.896248527050782286e+03,2.739480704253237864e+00
9.896248549907233610e+03,2.739480738194594256e+00
9.896248572763686752e+03,2.739480772137858011e+00
9.896248595620138076e+03,2.739480806083024245e+00
9.896248618476591218e+03,2.739480840030096953e+00
9.896248641333042542e+03,2.739480873979072584e+00
9.896248664189495685e+03,2.739480907929954689e+00
9.896248687045947008e+03,2.739480941882738385e+00
9.896248709902400151e+03,2.739480975837428556e+00
9.896248732758851475e+03,2.739481009794020760e+00
9.896248755615304617e+03,2.739481043752519440e+00
9.896248778471757760e+03,2.739481077712921486e+00
9.896248801328209083e+03,2.739481111675225122e+00
9.896248824184662226e+03,2.739481145639434789e+00
9.896248847041113549e+03,2.739481179605544714e+00
9.896248869897566692e+03,2.739481213573561558e+00
9.896248892754018016e+03,2.739481247543478659e+00
9.896248915610471158e+03,2.739481281515300903e+00
9.896248938466922482e+03,2.739481315489023849e+00
9.896248961323375624e+03,2.739481349464652826e+00
9.896248984179826948e+03,2.739481383442181173e+00
9.896249007036280091e+03,2.739481417421615106e+00
9.896249029892731414e+03,2.739481451402948853e+00
9.896249052749184557e+03,2.739481485386187298e+00
9.896249075605637699e+03,2.739481519371328666e+00
9.896249098462089023e+03,2.739481553358368959e+00
9.896249121318542166e+03,2.739481587347313951e+00
9.896249144174993489e+03,2.739481621338158313e+00
9.896249167031446632e+03,2.739481655330906928e+00
9.896249189887897955e+03,2.739481689325554914e+00
9.896249212744351098e+03,2.739481723322106710e+00
9.896249235600802422e+03,2.739481757320557875e+00
9.896249258457255564e+03,2.739481791320912407e+00
9.896249281313706888e+03,2.739481825323165420e+00
9.896249304170160030e+03,2.739481859327322688e+00
9.896249327026613173e+03,2.739481893333380658e+00
9.896249349883064497e+03,2.739481927341336220e+00
9.896249372739517639e+03,2.739481961351195594e+00
9.896249395595968963e+03,2.739481995362952560e+00
9.896249418452422105e+03,2.739482029376612893e+00
9.896249441308873429e+03,2.739482063392171707e+00
9.896249464165326572e+03,2.739482097409632111e+00
9.896249487021777895e+03,2.739482131428990996e+00
9.896249509878231038e+03,2.739482165450251916e+00
9.896249532734682361e+03,2.739482199473409985e+00
9.896249555591135504e+03,2.739482233498470531e+00
9.896249578447588647e+03,2.739482267525430892e+00
9.896249601304039970e+03,2.739482301554287957e+00
9.896249624160493113e+03,2.739482335585047057e+00
9.896249647016944436e+03,2.739482369617702862e+00
9.896249669873397579e+03,2.739482403652260256e+00
9.896249692729848903e+03,2.739482437688714800e+00
9.896249715586302045e+03,2.739482471727069601e+00
9.896249738442753369e+03,2.739482505767321552e+00
9.896249761299206511e+03,2.739482539809474204e+00
9.896249784155657835e+03,2.739482573853523117e+00
9.896249807012110978e+03,2.739482607899473177e+00
9.896249829868562301e+03,2.739482641947318609e+00
9.896249852725015444e+03,2.739482675997065186e+00
9.896249875581468586e+03,2.739482710048709801e+00
9.896249898437919910e+03,2.739482744102249345e+00
9.896249921294373053e+03,2.739482778157689591e+00
9.896249944150824376e+03,2.739482812215024765e+00
9.896249967007277519e+03,2.739482846274260641e+00
9.896249989863728842e+03,2.739482880335391002e+00
9.896250012720181985e+03,2.739482914398420732e+00
9.896250035576633309e+03,2.739482948463345835e+00
9.896250058433086451e+03,2.739482982530170752e+00
9.896250081289537775e+03,2.739483016598889265e+00
9.896250104145990917e+03,2.739483050669508035e+00
9.896250127002444060e+03,2.739483084742023511e+00
9.896250149858895384e+03,2.739483118816432583e+00
9.896250172715348526e+03,2.739483152892741025e+00
9.896250195571799850e+03,2.739483186970943063e+00
9.896250218428252992e+03,2.739483221051044026e+00
9.896250241284704316e+03,2.739483255133038586e+00
9.896250264141157459e+03,2.739483289216932071e+00
9.896250286997608782e+03,2.739483323302718709e+00
9.896250309854061925e+03,2.739483357390402940e+00
9.896250332710513248e+03,2.739483391479981211e+00
9.896250355566966391e+03,2.739483425571457520e+00
9.896250378423419534e+03,2.739483459664828757e+00
9.896250401279870857e+03,2.739483493760093147e+00
9.896250424136324000e+03,2.739483527857255574e+00
9.896250446992775323e+03,2.739483561956309821e+00
9.896250469849228466e+03,2.739483596057262105e+00
9.896250492705679790e+03,2.739483630160106209e+00
9.896250515562132932e+03,2.739483664264847462e+00
9.896250538418584256e+03,2.739483698371481868e+00
9.896250561275037398e+03,2.739483732480012090e+00
9.896250584131488722e+03,2.739483766590434133e+00
9.896250606987941865e+03,2.739483800702754213e+00
9.896250629844395007e+03,2.739483834816967445e+00
9.896250652700846331e+03,2.739483868933072053e+00
9.896250675557299473e+03,2.739483903051073366e+00
9.896250698413750797e+03,2.739483937170966055e+00
9.896250721270203940e+03,2.739483971292754116e+00
9.896250744126655263e+03,2.739484005416433554e+00
9.896250766983108406e+03,2.739484039542009253e+00
9.896250789839559729e+03,2.739484073669475439e+00
9.896250812696012872e+03,2.739484107798837442e+00
9.896250835552464196e+03,2.739484141930089489e+00
9.896250858408917338e+03,2.739484176063237797e+00
9.896250881265368662e+03,2.739484210198275704e+00
9.896250904121821804e+03,2.739484244335209429e+00
9.896250926978274947e+03,2.739484278474035417e+00
9.896250949834726271e+03,2.739484312614750561e+00
9.896250972691179413e+03,2.739484346757361521e+00
9.896250995547630737e+03,2.739484380901861638e+00
9.896251018404083879e+03,2.739484415048256238e+00
9.896251041260535203e+03,2.739484449196540439e+00
9.896251064116988346e+03,2.739484483346719568e+00
9.896251086973439669e+03,2.739484517498787408e+00
9.896251109829892812e+03,2.739484551652749289e+00
9.896251132686344135e+03,2.739484585808600325e+00
9.896251155542797278e+03,2.739484619966344514e+00
9.896251178399250421e+03,2.739484654125980523e+00
9.896251201255701744e+03,2.739484688287505243e+00
9.896251224112154887e+03,2.739484722450923115e+00
9.896251246968606210e+03,2.739484756616229699e+00
9.896251269825059353e+03,2.739484790783429879e+00
9.896251292681510677e+03,2.739484824952516995e+00
9.896251315537963819e+03,2.739484859123497706e+00
9.896251338394415143e+03,2.739484893296366685e+00
9.896251361250868285e+03,2.739484927471127929e+00
9.896251384107319609e+03,2.739484961647777439e+00
9.896251406963772752e+03,2.739484995826319214e+00
9.896251429820225894e+03,2.739485030006750588e+00
9.896251452676677218e+03,2.739485064189069785e+00
9.896251475533130360e+03,2.739485098373280803e+00
9.896251498389581684e+03,2.739485132559378311e+00
9.896251521246034827e+03,2.739485166747368527e+00
9.896251544102486150e+03,2.739485200937245235e+00
9.896251566958939293e+03,2.739485235129014207e+00
9.896251589815390616e+03,2.739485269322669225e+00
9.896251612671843759e+03,2.739485303518215620e+00
9.896251635528295083e+03,2.739485337715648061e+00
9.896251658384748225e+03,2.739485371914972323e+00
9.896251681241201368e+03,2.739485406116185295e+00
9.896251704097652691e+03,2.739485440319283871e+00
9.896251726954105834e+03,2.739485474524273378e+00
9.896251749810557158e+03,2.739485508731148045e+00
9.896251772667010300e+03,2.739485542939914087e+00
9.896251795523461624e+03,2.739485577150564843e+00
9.896251818379914766e+03,2.739485611363106976e+00
9.896251841236366090e+03,2.739485645577533823e+00
9.896251864092819233e+03,2.739485679793850714e+00
9.896251886949270556e+03,2.739485714012052320e+00
9.896251909805723699e+03,2.739485748232144413e+00
9.896251932662175022e+03,2.739485782454121221e+00
9.896251955518628165e+03,2.739485816677987629e+00
9.896251978375081308e+03,2.739485850903740971e+00
9.896252001231532631e+03,2.739485885131378584e+00
9.896252024087985774e+03,2.739485919360905353e+00
9.896252046944437097e+03,2.739485953592316392e+00
9.896252069800890240e+03,2.739485987825616586e+00
9.896252092657341564e+03,2.739486022060800607e+00
9.896252115513794706e+03,2.739486056297873784e+00
9.896252138370246030e+03,2.739486090536829899e+00
9.896252161226699172e+03,2.739486124777675169e+00
9.896252184083150496e+03,2.739486159020403822e+00
9.896252206939603639e+03,2.739486193265020741e+00
9.896252229796056781e+03,2.739486227511523264e+00
9.896252252652508105e+03,2.739486261759908725e+00
9.896252275508961247e+03,2.739486296010182453e+00
9.896252298365412571e+03,2.739486330262339120e+00
9.896252321221865714e+03,2.739486364516383166e+00
9.896252344078317037e+03,2.739486398772310149e+00
9.896252366934770180e+03,2.739486433030124068e+00
9.896252389791221503e+03,2.739486467289820926e+00
9.896252412647674646e+03,2.739486501551404274e+00
9.896252435504125970e+03,2.739486535814870560e+00
9.896252458360579112e+03,2.739486570080223338e+00
9.896252481217032255e+03,2.739486604347460830e+00
9.896252504073483578e+03,2.739486638616579484e+00
9.896252526929936721e+03,2.739486672887585517e+00
9.896252549786388045e+03,2.739486707160472267e+00
9.896252572642841187e+03,2.739486741435246397e+00
9.896252595499292511e+03,2.739486775711901245e+00
9.896252618355745653e+03,2.739486809990441696e+00
9.896252641212196977e+03,2.739486844270864196e+00
9.896252664068650120e+03,2.739486878553172300e+00
9.896252686925101443e+03,2.739486912837360677e+00
9.896252709781554586e+03,2.739486947123435101e+00
9.896252732638007728e+03,2.739486981411392907e+00
9.896252755494459052e+03,2.739487015701230543e+00
9.896252778350912195e+03,2.739487049992953782e+00
9.896252801207363518e+03,2.739487084286556851e+00
9.896252824063816661e+03,2.739487118582045522e+00
9.896252846920267984e+03,2.739487152879413578e+00
9.896252869776721127e+03,2.739487187178666794e+00
9.896252892633172451e+03,2.739487221479799395e+00
9.896252915489625593e+03,2.739487255782817154e+00
9.896252938346076917e+03,2.739487290087714300e+00
9.896252961202530059e+03,2.739487324394495715e+00
9.896252984058981383e+03,2.739487358703155628e+00
9.896253006915434526e+03,2.739487393013700256e+00
9.896253029771887668e+03,2.739487427326126490e+00
9.896253052628338992e+03,2.739487461640431221e+00
9.896253075484792134e+03,2.739487495956620222e+00
9.896253098341243458e+03,2.739487530274687277e+00
9.896253121197696601e+03,2.739487564594638158e+00
9.896253144054147924e+03,2.739487598916467093e+00
9.896253166910601067e+03,2.739487633240179854e+00
9.896253189767052390e+03,2.739487667565770224e+00
9.896253212623505533e+03,2.739487701893243976e+00
9.896253235479956857e+03,2.739487736222595338e+00
9.896253258336409999e+03,2.739487770553829638e+00
9.896253281192863142e+03,2.739487804886943767e+00
9.896253304049314465e+03,2.739487839221935506e+00
9.896253326905767608e+03,2.739487873558809738e+00
9.896253349762218932e+03,2.739487907897561580e+00
9.896253372618672074e+03,2.739487942238195473e+00
9.896253395475123398e+03,2.739487976580706086e+00
9.896253418331576540e+03,2.739488010925098749e+00
9.896253441188027864e+03,2.739488045271368577e+00
9.896253464044481007e+03,2.739488079619519567e+00
9.896253486900932330e+03,2.739488113969547278e+00
9.896253509757385473e+03,2.739488148321456595e+00
9.896253532613838615e+03,2.739488182675244410e+00
9.896253555470289939e+03,2.739488217030908945e+00
9.896253578326743082e+03,2.739488251388454643e+00
9.896253601183194405e+03,2.739488285747875285e+00
9.896253624039647548e+03,2.739488320109177533e+00
9.896253646896098871e+03,2.739488354472355613e+00
9.896253669752552014e+03,2.739488388837413968e+00
9.896253692609003338e+03,2.739488423204347711e+00
9.896253715465456480e+03,2.739488457573162172e+00
9.896253738321907804e+03,2.739488491943851578e+00
9.896253761178360946e+03,2.739488526316421257e+00
9.896253784034812270e+03,2.739488560690865881e+00
9.896253806891265413e+03,2.739488595067190335e+00
9.896253829747718555e+03,2.739488629445391954e+00
9.896253852604169879e+03,2.739488663825468517e+00
9.896253875460623021e+03,2.739488698207424466e+00
9.896253898317074345e+03,2.739488732591254916e+00
9.896253921173527488e+03,2.739488766976964751e+00
9.896253944029978811e+03,2.739488801364547754e+00
9.896253966886431954e+03,2.739488835754010587e+00
9.896253989742883277e+03,2.739488870145347033e+00
9.896254012599336420e+03,2.739488904538562419e+00
9.896254035455787744e+03,2.739488938933651863e+00
9.896254058312240886e+03,2.739488973330619359e+00
9.896254081168694029e+03,2.739489007729462688e+00
9.896254104025145352e+03,2.739489042130179630e+00
9.896254126881598495e+03,2.739489076532774625e+00
9.896254149738049819e+03,2.739489110937242788e+00
9.896254172594502961e+03,2.739489145343589005e+00
9.896254195450954285e+03,2.739489179751807502e+00
9.896254218307407427e+03,2.739489214161904052e+00
9.896254241163858751e+03,2.739489248573872882e+00
9.896254264020311894e+03,2.739489282987719765e+00
9.896254286876763217e+03,2.739489317403438484e+00
9.896254309733216360e+03,2.739489351821034813e+00
9.896254332589669502e+03,2.739489386240505198e+00
9.896254355446120826e+03,2.739489420661847863e+00
9.896254378302573969e+03,2.739489455085067249e+00
9.896254401159025292e+03,2.739489489510158915e+00
9.896254424015478435e+03,2.739489523937126414e+00
9.896254446871929758e+03,2.739489558365966193e+00
9.896254469728382901e+03,2.739489592796681361e+00
9.896254492584834225e+03,2.739489627229268365e+00
9.896254515441287367e+03,2.739489661663731646e+00
9.896254538297738691e+03,2.739489696100065430e+00
9.896254561154191833e+03,2.739489730538275492e+00
9.896254584010644976e+03,2.739489764978358721e+00
9.896254606867096300e+03,2.739489799420312455e+00
9.896254629723549442e+03,2.739489833864142021e+00
9.896254652580000766e+03,2.739489868309841647e+00
9.896254675436453908e+03,2.739489902757416662e+00
9.896254698292905232e+03,2.739489937206861736e+00
9.896254721149358375e+03,2.739489971658181755e+00
9.896254744005809698e+03,2.739490006111371834e+00
9.896254766862262841e+03,2.739490040566436857e+00
9.896254789718714164e+03,2.739490075023371052e+00
9.896254812575167307e+03,2.739490109482180635e+00
