Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882576737538305679e+03,2.741433908666073282e+00
9.882576755553995099e+03,2.741433952433141918e+00
9.882576773569686338e+03,2.741433996194476919e+00
9.882576791585377578e+03,2.741434039950073842e+00
9.882576809601066998e+03,2.741434083699927804e+00
9.882576827616758237e+03,2.741434127444048130e+00
9.882576845632447657e+03,2.741434171182425050e+00
9.882576863648138897e+03,2.741434214915067447e+00
9.882576881663828317e+03,2.741434258641965993e+00
9.882576899679519556e+03,2.741434302363129127e+00
9.882576917695210796e+03,2.741434346078552853e+00
9.882576935710900216e+03,2.741434389788231840e+00
9.882576953726591455e+03,2.741434433492175415e+00
9.882576971742280875e+03,2.741434477190373364e+00
9.882576989757972115e+03,2.741434520882835457e+00
9.882577007773661535e+03,2.741434564569551924e+00
9.882577025789352774e+03,2.741434608250531646e+00
9.882577043805044013e+03,2.741434651925770183e+00
9.882577061820733434e+03,2.741434695595262205e+00
9.882577079836424673e+03,2.741434739259016151e+00
9.882577097852114093e+03,2.741434782917024027e+00
9.882577115867805333e+03,2.741434826569294270e+00
9.882577133883494753e+03,2.741434870215816222e+00
9.882577151899185992e+03,2.741434913856600097e+00
9.882577169914877231e+03,2.741434957491641455e+00
9.882577187930566652e+03,2.741435001120934079e+00
9.882577205946257891e+03,2.741435044744487737e+00
9.882577223961947311e+03,2.741435088362292660e+00
9.882577241977638550e+03,2.741435131974358619e+00
9.882577259993327971e+03,2.741435175580674510e+00
9.882577278009019210e+03,2.741435219181250993e+00
9.882577296024710449e+03,2.741435262776082293e+00
9.882577314040399870e+03,2.741435306365164415e+00
9.882577332056091109e+03,2.741435349948504907e+00
9.882577350071780529e+03,2.741435393526095776e+00
9.882577368087471768e+03,2.741435437097944572e+00
9.882577386103161189e+03,2.741435480664043300e+00
9.882577404118852428e+03,2.741435524224399956e+00
9.882577422134543667e+03,2.741435567779009652e+00
9.882577440150233087e+03,2.741435611327867949e+00
9.882577458165924327e+03,2.741435654870984173e+00
9.882577476181613747e+03,2.741435698408348554e+00
9.882577494197304986e+03,2.741435741939969084e+00
9.882577512212994407e+03,2.741435785465837771e+00
9.882577530228685646e+03,2.741435828985962608e+00
9.882577548244376885e+03,2.741435872500339155e+00
9.882577566260066305e+03,2.741435916008962970e+00
9.882577584275757545e+03,2.741435959511841602e+00
9.882577602291446965e+03,2.741436003008967504e+00
9.882577620307138204e+03,2.741436046500347778e+00
9.882577638322827625e+03,2.741436089985974434e+00
9.882577656338518864e+03,2.741436133465855907e+00
9.882577674354210103e+03,2.741436176939986868e+00
9.882577692369899523e+03,2.741436220408363322e+00
9.882577710385590763e+03,2.741436263870993706e+00
9.882577728401280183e+03,2.741436307327869137e+00
9.882577746416971422e+03,2.741436350778997166e+00
9.882577764432660842e+03,2.741436394224369799e+00
9.882577782448352082e+03,2.741436437663995473e+00
9.882577800464043321e+03,2.741436481097869304e+00
9.882577818479732741e+03,2.741436524525986851e+00
9.882577836495423981e+03,2.741436567948356551e+00
9.882577854511113401e+03,2.741436611364968634e+00
9.882577872526804640e+03,2.741436654775832871e+00
9.882577890542494060e+03,2.741436698180939935e+00
9.882577908558185300e+03,2.741436741580298264e+00
9.882577926573876539e+03,2.741436784973902974e+00
9.882577944589565959e+03,2.741436828361749178e+00
9.882577962605257198e+03,2.741436871743846204e+00
9.882577980620946619e+03,2.741436915120184281e+00
9.882577998636637858e+03,2.741436958490772291e+00
9.882578016652327278e+03,2.741437001855601352e+00
9.882578034668018518e+03,2.741437045214680346e+00
9.882578052683709757e+03,2.741437088568003499e+00
9.882578070699399177e+03,2.741437131915567260e+00
9.882578088715090416e+03,2.741437175257378733e+00
9.882578106730779837e+03,2.741437218593431258e+00
9.882578124746471076e+03,2.741437261923731050e+00
9.882578142762160496e+03,2.741437305248270562e+00
9.882578160777851735e+03,2.741437348567057342e+00
9.882578178793542975e+03,2.741437391880087837e+00
9.882578196809232395e+03,2.741437435187356719e+00
9.882578214824923634e+03,2.741437478488872426e+00
9.882578232840613055e+03,2.741437521784626075e+00
9.882578250856304294e+03,2.741437565074626104e+00
9.882578268871993714e+03,2.741437608358864075e+00
9.882578286887684953e+03,2.741437651637347539e+00
9.882578304903376193e+03,2.741437694910072942e+00
9.882578322919065613e+03,2.741437738177034955e+00
9.882578340934756852e+03,2.741437781438242460e+00
9.882578358950446273e+03,2.741437824693686132e+00
9.882578376966137512e+03,2.741437867943374407e+00
9.882578394981826932e+03,2.741437911187298404e+00
9.882578412997518171e+03,2.741437954425467005e+00
9.882578431013207592e+03,2.741437997657870884e+00
9.882578449028898831e+03,2.741438040884518479e+00
9.882578467044590070e+03,2.741438084105405792e+00
9.882578485060279490e+03,2.741438127320527052e+00
9.882578503075970730e+03,2.741438170529892027e+00
9.882578521091660150e+03,2.741438213733490947e+00
9.882578539107351389e+03,2.741438256931332251e+00
9.882578557123040810e+03,2.741438300123407057e+00
9.882578575138732049e+03,2.741438343309724246e+00
9.882578593154423288e+03,2.741438386490278933e+00
9.882578611170112708e+03,2.741438429665066678e+00
9.882578629185803948e+03,2.741438472834095474e+00
9.882578647201493368e+03,2.741438515997356884e+00
9.882578665217184607e+03,2.741438559154859345e+00
9.882578683232874027e+03,2.741438602306593530e+00
9.882578701248565267e+03,2.741438645452568323e+00
9.882578719264256506e+03,2.741438688592779283e+00
9.882578737279945926e+03,2.741438731727221079e+00
9.882578755295637166e+03,2.741438774855902150e+00
9.882578773311326586e+03,2.741438817978814946e+00
9.882578791327017825e+03,2.741438861095966129e+00
9.882578809342707245e+03,2.741438904207348148e+00
9.882578827358398485e+03,2.741438947312968111e+00
9.882578845374089724e+03,2.741438990412823351e+00
9.882578863389779144e+03,2.741439033506906764e+00
9.882578881405470383e+03,2.741439076595229452e+00
9.882578899421159804e+03,2.741439119677780312e+00
9.882578917436851043e+03,2.741439162754569558e+00
9.882578935452540463e+03,2.741439205825586534e+00
9.882578953468231703e+03,2.741439248890840563e+00
9.882578971483922942e+03,2.741439291950327650e+00
9.882578989499612362e+03,2.741439335004042022e+00
9.882579007515303601e+03,2.741439378051993447e+00
9.882579025530993022e+03,2.741439421094171713e+00
9.882579043546684261e+03,2.741439464130585701e+00
9.882579061562373681e+03,2.741439507161226974e+00
9.882579079578064920e+03,2.741439550186103080e+00
9.882579097593756160e+03,2.741439593205210468e+00
9.882579115609445580e+03,2.741439636218543807e+00
9.882579133625136819e+03,2.741439679226111537e+00
9.882579151640826240e+03,2.741439722227905218e+00
9.882579169656517479e+03,2.741439765223932845e+00
9.882579187672206899e+03,2.741439808214185536e+00
9.882579205687898138e+03,2.741439851198672617e+00
9.882579223703589378e+03,2.741439894177387870e+00
9.882579241719278798e+03,2.741439937150328188e+00
9.882579259734970037e+03,2.741439980117501118e+00
9.882579277750659458e+03,2.741440023078898669e+00
9.882579295766350697e+03,2.741440066034527945e+00
9.882579313782040117e+03,2.741440108984380952e+00
9.882579331797731356e+03,2.741440151928465685e+00
9.882579349813422596e+03,2.741440194866778146e+00
9.882579367829112016e+03,2.741440237799313007e+00
9.882579385844803255e+03,2.741440280726079148e+00
9.882579403860492675e+03,2.741440323647068134e+00
9.882579421876183915e+03,2.741440366562287512e+00
9.882579439891873335e+03,2.741440409471728845e+00
9.882579457907564574e+03,2.741440452375400127e+00
9.882579475923255814e+03,2.741440495273297362e+00
9.882579493938945234e+03,2.741440538165415663e+00
9.882579511954636473e+03,2.741440581051763470e+00
9.882579529970325893e+03,2.741440623932332343e+00
9.882579547986017133e+03,2.741440666807129389e+00
9.882579566001706553e+03,2.741440709676147058e+00
9.882579584017397792e+03,2.741440752539393788e+00
9.882579602033089031e+03,2.741440795396863361e+00
9.882579620048778452e+03,2.741440838248553113e+00
9.882579638064469691e+03,2.741440881094471038e+00
9.882579656080159111e+03,2.741440923934607365e+00
9.882579674095850351e+03,2.741440966768971421e+00
9.882579692111539771e+03,2.741441009597553879e+00
9.882579710127231010e+03,2.741441052420363178e+00
9.882579728142922249e+03,2.741441095237394432e+00
9.882579746158611670e+03,2.741441138048643644e+00
9.882579764174302909e+03,2.741441180854119253e+00
9.882579782189992329e+03,2.741441223653811932e+00
9.882579800205683568e+03,2.741441266447730563e+00
9.882579818221372989e+03,2.741441309235865376e+00
9.882579836237064228e+03,2.741441352018225697e+00
9.882579854252755467e+03,2.741441394794806641e+00
9.882579872268444888e+03,2.741441437565604211e+00
9.882579890284136127e+03,2.741441480330625513e+00
9.882579908299825547e+03,2.741441523089862553e+00
9.882579926315516786e+03,2.741441565843324213e+00
9.882579944331206207e+03,2.741441608591000278e+00
9.882579962346897446e+03,2.741441651332900520e+00
9.882579980362588685e+03,2.741441694069019164e+00
9.882579998378278106e+03,2.741441736799352213e+00
9.882580016393969345e+03,2.741441779523908107e+00
9.882580034409658765e+03,2.741441822242678406e+00
9.882580052425350004e+03,2.741441864955670660e+00
9.882580070441039425e+03,2.741441907662875987e+00
9.882580088456730664e+03,2.741441950364303715e+00
9.882580106472421903e+03,2.741441993059948512e+00
9.882580124488111323e+03,2.741442035749805939e+00
9.882580142503802563e+03,2.741442078433884433e+00
9.882580160519491983e+03,2.741442121112175112e+00
9.882580178535183222e+03,2.741442163784686858e+00
9.882580196550872643e+03,2.741442206451410346e+00
9.882580214566563882e+03,2.741442249112353569e+00
9.882580232582255121e+03,2.741442291767512529e+00
9.882580250597944541e+03,2.741442334416882787e+00
9.882580268613635781e+03,2.741442377060471891e+00
9.882580286629325201e+03,2.741442419698272293e+00
9.882580304645016440e+03,2.741442462330291541e+00
9.882580322660705860e+03,2.741442504956520310e+00
9.882580340676397100e+03,2.741442547576968369e+00
9.882580358692088339e+03,2.741442590191629503e+00
9.882580376707777759e+03,2.741442632800500601e+00
9.882580394723468999e+03,2.741442675403589213e+00
9.882580412739158419e+03,2.741442718000886458e+00
9.882580430754849658e+03,2.741442760592401218e+00
9.882580448770539078e+03,2.741442803178124610e+00
9.882580466786230318e+03,2.741442845758064628e+00
9.882580484801921557e+03,2.741442888332217720e+00
9.882580502817610977e+03,2.741442930900577668e+00
9.882580520833302216e+03,2.741442973463153354e+00
9.882580538848991637e+03,2.741443016019936785e+00
9.882580556864682876e+03,2.741443058570935953e+00
9.882580574880372296e+03,2.741443101116141534e+00
9.882580592896063536e+03,2.741443143655562409e+00
9.882580610911754775e+03,2.741443186189193693e+00
9.882580628927444195e+03,2.741443228717031388e+00
9.882580646943135434e+03,2.741443271239083046e+00
9.882580664958824855e+03,2.741443313755340672e+00
9.882580682974516094e+03,2.741443356265812259e+00
9.882580700990205514e+03,2.741443398770488482e+00
9.882580719005896754e+03,2.741443441269377779e+00
9.882580737021587993e+03,2.741443483762477040e+00
9.882580755037277413e+03,2.741443526249780493e+00
9.882580773052968652e+03,2.741443568731296576e+00
9.882580791068658073e+03,2.741443611207015962e+00
9.882580809084349312e+03,2.741443653676947978e+00
9.882580827100038732e+03,2.741443696141083297e+00
9.882580845115729971e+03,2.741443738599430358e+00
9.882580863131421211e+03,2.741443781051985606e+00
9.882580881147110631e+03,2.741443823498741938e+00
9.882580899162801870e+03,2.741443865939710900e+00
9.882580917178491291e+03,2.741443908374881389e+00
9.882580935194182530e+03,2.741443950804262286e+00
9.882580953209871950e+03,2.741443993227845155e+00
9.882580971225563189e+03,2.741444035645637989e+00
9.882580989241252610e+03,2.741444078057632350e+00
9.882581007256943849e+03,2.741444120463835787e+00
9.882581025272635088e+03,2.741444162864245193e+00
9.882581043288324508e+03,2.741444205258854794e+00
9.882581061304015748e+03,2.741444247647673027e+00
9.882581079319705168e+03,2.741444290030691899e+00
9.882581097335396407e+03,2.741444332407918516e+00
9.882581115351085828e+03,2.741444374779344884e+00
9.882581133366777067e+03,2.741444417144979884e+00
9.882581151382468306e+03,2.741444459504817743e+00
9.882581169398157726e+03,2.741444501858854466e+00
9.882581187413848966e+03,2.741444544207098932e+00
9.882581205429538386e+03,2.741444586549541373e+00
9.882581223445229625e+03,2.741444628886190227e+00
9.882581241460919045e+03,2.741444671217037943e+00
9.882581259476610285e+03,2.741444713542091183e+00
9.882581277492301524e+03,2.741444755861346838e+00
9.882581295507990944e+03,2.741444798174799580e+00
9.882581313523682184e+03,2.741444840482457845e+00
9.882581331539371604e+03,2.741444882784312309e+00
9.882581349555062843e+03,2.741444925080372741e+00
9.882581367570752263e+03,2.741444967370628927e+00
9.882581385586443503e+03,2.741445009655089748e+00
9.882581403602134742e+03,2.741445051933751209e+00
9.882581421617824162e+03,2.741445094206607980e+00
9.882581439633515402e+03,2.741445136473668498e+00
9.882581457649204822e+03,2.741445178734923882e+00
9.882581475664896061e+03,2.741445220990383014e+00
9.882581493680585481e+03,2.741445263240036567e+00
9.882581511696276721e+03,2.741445305483893868e+00
9.882581529711967960e+03,2.741445347721949144e+00
9.882581547727657380e+03,2.741445389954198397e+00
9.882581565743348619e+03,2.741445432180649622e+00
9.882581583759038040e+03,2.741445474401293936e+00
9.882581601774729279e+03,2.741445516616141109e+00
9.882581619790418699e+03,2.741445558825180484e+00
9.882581637806109939e+03,2.741445601028421830e+00
9.882581655821801178e+03,2.741445643225859374e+00
9.882581673837490598e+03,2.741445685417489120e+00
9.882581691853181837e+03,2.741445727603319948e+00
9.882581709868871258e+03,2.741445769783341646e+00
9.882581727884562497e+03,2.741445811957564427e+00
9.882581745900251917e+03,2.741445854125978077e+00
9.882581763915943156e+03,2.741445896288591921e+00
9.882581781931634396e+03,2.741445938445400188e+00
9.882581799947323816e+03,2.741445980596399767e+00
9.882581817963015055e+03,2.741446022741597766e+00
9.882581835978704476e+03,2.741446064880986189e+00
9.882581853994395715e+03,2.741446107014572586e+00
9.882581872010085135e+03,2.741446149142349409e+00
9.882581890025776374e+03,2.741446191264323318e+00
9.882581908041467614e+03,2.741446233380491204e+00
9.882581926057157034e+03,2.741446275490848183e+00
9.882581944072848273e+03,2.741446317595402693e+00
9.882581962088537693e+03,2.741446359694144519e+00
9.882581980104228933e+03,2.741446401787084319e+00
9.882581998119918353e+03,2.741446443874211436e+00
9.882582016135609592e+03,2.741446485955535639e+00
9.882582034151300832e+03,2.741446528031051155e+00
9.882582052166990252e+03,2.741446570100753544e+00
9.882582070182681491e+03,2.741446612164652574e+00
9.882582088198370911e+03,2.741446654222738033e+00
9.882582106214062151e+03,2.741446696275018358e+00
9.882582124229751571e+03,2.741446738321485554e+00
9.882582142245442810e+03,2.741446780362146729e+00
9.882582160261134050e+03,2.741446822396998328e+00
9.882582178276823470e+03,2.741446864426035468e+00
9.882582196292514709e+03,2.741446906449267029e+00
9.882582214308204129e+03,2.741446948466683686e+00
9.882582232323895369e+03,2.741446990478293877e+00
9.882582250339584789e+03,2.741447032484088275e+00
9.882582268355276028e+03,2.741447074484075763e+00
9.882582286370967267e+03,2.741447116478252788e+00
9.882582304386656688e+03,2.741447158466612688e+00
9.882582322402347927e+03,2.741447200449165233e+00
9.882582340418037347e+03,2.741447242425901543e+00
9.882582358433728587e+03,2.741447284396829609e+00
9.882582376449418007e+03,2.741447326361940551e+00
9.882582394465109246e+03,2.741447368321243250e+00
9.882582412480800485e+03,2.741447410274732377e+00
9.882582430496489906e+03,2.741447452222403935e+00
9.882582448512181145e+03,2.741447494164266363e+00
