Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908438662475071396e+03,2.123946615831330931e+01
9.908438685697299661e+03,2.123936619206079612e+01
9.908438708919529745e+03,2.123926622539380560e+01
9.908438732141759829e+03,2.123916625832015015e+01
9.908438755363989912e+03,2.123906629083985464e+01
9.908438778586218177e+03,2.123896632296074571e+01
9.908438801808448261e+03,2.123886635466716655e+01
9.908438825030678345e+03,2.123876638596696509e+01
9.908438848252908429e+03,2.123866641686013423e+01
9.908438871475136693e+03,2.123856644735452193e+01
9.908438894697366777e+03,2.123846647743446425e+01
9.908438917919596861e+03,2.123836650710780560e+01
9.908438941141826945e+03,2.123826653637453887e+01
9.908438964364055209e+03,2.123816656524251556e+01
9.908438987586285293e+03,2.123806659369607530e+01
9.908439010808515377e+03,2.123796662174304828e+01
9.908439034030745461e+03,2.123786664938345226e+01
9.908439057252973726e+03,2.123776667662511031e+01
9.908439080475203809e+03,2.123766670345237983e+01
9.908439103697433893e+03,2.123756672987308747e+01
9.908439126919663977e+03,2.123746675588725097e+01
9.908439150141892242e+03,2.123736678150269341e+01
9.908439173364122325e+03,2.123726680670377220e+01
9.908439196586352409e+03,2.123716683149831752e+01
9.908439219808582493e+03,2.123706685588633292e+01
9.908439243030810758e+03,2.123696687987566278e+01
9.908439266253040842e+03,2.123686690345064321e+01
9.908439289475270925e+03,2.123676692661911503e+01
9.908439312697501009e+03,2.123666694938108179e+01
9.908439335919729274e+03,2.123656697174439145e+01
9.908439359141959358e+03,2.123646699369337298e+01
9.908439382364189441e+03,2.123636701523587078e+01
9.908439405586419525e+03,2.123626703637189550e+01
9.908439428808647790e+03,2.123616705710927377e+01
9.908439452030877874e+03,2.123606707743235589e+01
9.908439475253107958e+03,2.123596709734897559e+01
9.908439498475338041e+03,2.123586711685914352e+01
9.908439521697566306e+03,2.123576713597068633e+01
9.908439544919796390e+03,2.123566715466796495e+01
9.908439568142026474e+03,2.123556717295880958e+01
9.908439591364256557e+03,2.123546719084321666e+01
9.908439614586484822e+03,2.123536720832903413e+01
9.908439637808714906e+03,2.123526722540059808e+01
9.908439661030944990e+03,2.123516724206575645e+01
9.908439684253175074e+03,2.123506725832450570e+01
9.908439707475403338e+03,2.123496727418468666e+01
9.908439730697633422e+03,2.123486728963064607e+01
9.908439753919863506e+03,2.123476730467020701e+01
9.908439777142093590e+03,2.123466731930340146e+01
9.908439800364321854e+03,2.123456733353803472e+01
9.908439823586551938e+03,2.123446734735847841e+01
9.908439846808782022e+03,2.123436736077255560e+01
9.908439870031012106e+03,2.123426737378027340e+01
9.908439893253240371e+03,2.123416738638947621e+01
9.908439916475470454e+03,2.123406739858449299e+01
9.908439939697700538e+03,2.123396741037318236e+01
9.908439962919930622e+03,2.123386742175552655e+01
9.908439986142158887e+03,2.123376743273938771e+01
9.908440009364388970e+03,2.123366744330908773e+01
9.908440032586619054e+03,2.123356745347247454e+01
9.908440055808849138e+03,2.123346746322954814e+01
9.908440079031077403e+03,2.123336747258815649e+01
9.908440102253307487e+03,2.123326748153263566e+01
9.908440125475537570e+03,2.123316749007081583e+01
9.908440148697767654e+03,2.123306749820271833e+01
9.908440171919995919e+03,2.123296750593616622e+01
9.908440195142226003e+03,2.123286751325551691e+01
9.908440218364456086e+03,2.123276752016859348e+01
9.908440241586686170e+03,2.123266752667541724e+01
9.908440264808914435e+03,2.123256753278381126e+01
9.908440288031144519e+03,2.123246753847812585e+01
9.908440311253374603e+03,2.123236754376620183e+01
9.908440334475604686e+03,2.123226754864803922e+01
9.908440357697832951e+03,2.123216755313147530e+01
9.908440380920063035e+03,2.123206755720085681e+01
9.908440404142293119e+03,2.123196756086402104e+01
9.908440427364523202e+03,2.123186756412096798e+01
9.908440450586751467e+03,2.123176756697954914e+01
9.908440473808981551e+03,2.123166756942408995e+01
9.908440497031211635e+03,2.123156757146243834e+01
9.908440520253441719e+03,2.123146757309459787e+01
9.908440543475669983e+03,2.123136757432841293e+01
9.908440566697900067e+03,2.123126757514821605e+01
9.908440589920130151e+03,2.123116757556184098e+01
9.908440613142360235e+03,2.123106757556931612e+01
9.908440636364588499e+03,2.123096757517845035e+01
9.908440659586818583e+03,2.123086757437360816e+01
9.908440682809048667e+03,2.123076757316262686e+01
9.908440706031278751e+03,2.123066757154549222e+01
9.908440729253507016e+03,2.123056756953006285e+01
9.908440752475737099e+03,2.123046756710066774e+01
9.908440775697967183e+03,2.123036756426515836e+01
9.908440798920197267e+03,2.123026756102352763e+01
9.908440822142425532e+03,2.123016755738362349e+01
9.908440845364655615e+03,2.123006755332978557e+01
9.908440868586885699e+03,2.122996754886984050e+01
9.908440891809115783e+03,2.122986754400380960e+01
9.908440915031344048e+03,2.122976753873952305e+01
9.908440938253574132e+03,2.122966753306133114e+01
9.908440961475804215e+03,2.122956752697705340e+01
9.908440984698034299e+03,2.122946752048672181e+01
9.908441007920262564e+03,2.122936751359815943e+01
9.908441031142492648e+03,2.122926750629570591e+01
9.908441054364722731e+03,2.122916749858719854e+01
9.908441077586952815e+03,2.122906749047265507e+01
9.908441100809181080e+03,2.122896748195990213e+01
9.908441124031411164e+03,2.122886747303328292e+01
9.908441147253641248e+03,2.122876746370064538e+01
9.908441170475871331e+03,2.122866745396198596e+01
9.908441193698099596e+03,2.122856744382514549e+01
9.908441216920329680e+03,2.122846743327447072e+01
9.908441240142559764e+03,2.122836742231778473e+01
9.908441263364789847e+03,2.122826741095511238e+01
9.908441286587018112e+03,2.122816739919427675e+01
9.908441309809248196e+03,2.122806738701963170e+01
9.908441333031478280e+03,2.122796737443900383e+01
9.908441356253708364e+03,2.122786736145241093e+01
9.908441379475936628e+03,2.122776734806767962e+01
9.908441402698166712e+03,2.122766733426916375e+01
9.908441425920396796e+03,2.122756732006469704e+01
9.908441449142626880e+03,2.122746730545427596e+01
9.908441472364855144e+03,2.122736729044575199e+01
9.908441495587085228e+03,2.122726727502346122e+01
9.908441518809315312e+03,2.122716725919523739e+01
9.908441542031545396e+03,2.122706724296109115e+01
9.908441565253773661e+03,2.122696722632887045e+01
9.908441588476003744e+03,2.122686720928290427e+01
9.908441611698233828e+03,2.122676719183102634e+01
9.908441634920463912e+03,2.122666717397325442e+01
9.908441658142692177e+03,2.122656715571742225e+01
9.908441681364922260e+03,2.122646713704787302e+01
9.908441704587152344e+03,2.122636711797243692e+01
9.908441727809382428e+03,2.122626709849113524e+01
9.908441751031610693e+03,2.122616707861179108e+01
9.908441774253840777e+03,2.122606705831875828e+01
9.908441797476070860e+03,2.122596703761987058e+01
9.908441820698300944e+03,2.122586701651512797e+01
9.908441843920529209e+03,2.122576699501237840e+01
9.908441867142759293e+03,2.122566697309595440e+01
9.908441890364989376e+03,2.122556695077370037e+01
9.908441913587219460e+03,2.122546692804561985e+01
9.908441936809447725e+03,2.122536690491955369e+01
9.908441960031677809e+03,2.122526688137984507e+01
9.908441983253907893e+03,2.122516685743432063e+01
9.908442006476137976e+03,2.122506683308300524e+01
9.908442029698366241e+03,2.122496680833372196e+01
9.908442052920596325e+03,2.122486678317081044e+01
9.908442076142826409e+03,2.122476675760212572e+01
9.908442099365056492e+03,2.122466673162765360e+01
9.908442122587284757e+03,2.122456670525525269e+01
9.908442145809514841e+03,2.122446667846924839e+01
9.908442169031744925e+03,2.122436665127748867e+01
9.908442192253975008e+03,2.122426662367997352e+01
9.908442215476203273e+03,2.122416659568454378e+01
9.908442238698433357e+03,2.122406656727553553e+01
9.908442261920663441e+03,2.122396653846080028e+01
9.908442285142893525e+03,2.122386650924033091e+01
9.908442308365121789e+03,2.122376647962197538e+01
9.908442331587351873e+03,2.122366644959006976e+01
9.908442354809581957e+03,2.122356641915244779e+01
9.908442378031812041e+03,2.122346638830912724e+01
9.908442401254040306e+03,2.122336635706793473e+01
9.908442424476270389e+03,2.122326632541322411e+01
9.908442447698500473e+03,2.122316629335282201e+01
9.908442470920730557e+03,2.122306626088673909e+01
9.908442494142958822e+03,2.122296622802281973e+01
9.908442517365188905e+03,2.122286619474539293e+01
9.908442540587418989e+03,2.122276616106230662e+01
9.908442563809649073e+03,2.122266612697356081e+01
9.908442587031877338e+03,2.122256609248701054e+01
9.908442610254107421e+03,2.122246605758697058e+01
9.908442633476337505e+03,2.122236602228129243e+01
9.908442656698567589e+03,2.122226598656998675e+01
9.908442679920795854e+03,2.122216595046088372e+01
9.908442703143025938e+03,2.122206591393833719e+01
9.908442726365256021e+03,2.122196587701016313e+01
9.908442749587486105e+03,2.122186583967638640e+01
9.908442772809714370e+03,2.122176580194484075e+01
9.908442796031944454e+03,2.122166576379986935e+01
9.908442819254174537e+03,2.122156572524930240e+01
9.908442842476404621e+03,2.122146568629315411e+01
9.908442865698632886e+03,2.122136564693926175e+01
9.908442888920862970e+03,2.122126560717196853e+01
9.908442912143093054e+03,2.122116556699910461e+01
9.908442935365323137e+03,2.122106552642067712e+01
9.908442958587551402e+03,2.122096548544454109e+01
9.908442981809781486e+03,2.122086544405501485e+01
9.908443005032011570e+03,2.122076540225994989e+01
9.908443028254241653e+03,2.122066536005934623e+01
9.908443051476469918e+03,2.122056531746105179e+01
9.908443074698700002e+03,2.122046527444940267e+01
9.908443097920930086e+03,2.122036523103222905e+01
9.908443121143160170e+03,2.122026518720954869e+01
9.908443144365388434e+03,2.122016514298919887e+01
9.908443167587618518e+03,2.122006509835551213e+01
9.908443190809848602e+03,2.121996505331633287e+01
9.908443214032078686e+03,2.121986500787166818e+01
9.908443237254306950e+03,2.121976496202935181e+01
9.908443260476537034e+03,2.121966491577373404e+01
9.908443283698767118e+03,2.121956486911264150e+01
9.908443306920997202e+03,2.121946482204608486e+01
9.908443330143225467e+03,2.121936477458191206e+01
9.908443353365455550e+03,2.121926472670444497e+01
9.908443376587685634e+03,2.121916467842154219e+01
9.908443399809915718e+03,2.121906462973319307e+01
9.908443423032143983e+03,2.121896458064725266e+01
9.908443446254374066e+03,2.121886453114804993e+01
9.908443469476604150e+03,2.121876448124342573e+01
9.908443492698834234e+03,2.121866443093338717e+01
9.908443515921062499e+03,2.121856438022577152e+01
9.908443539143292583e+03,2.121846432910492197e+01
9.908443562365522666e+03,2.121836427757867227e+01
9.908443585587752750e+03,2.121826422564704018e+01
9.908443608809981015e+03,2.121816417331785587e+01
9.908443632032211099e+03,2.121806412057545543e+01
9.908443655254441182e+03,2.121796406742768326e+01
9.908443678476671266e+03,2.121786401387454646e+01
9.908443701698899531e+03,2.121776395992388942e+01
9.908443724921129615e+03,2.121766390556003401e+01
9.908443748143359699e+03,2.121756385079083884e+01
9.908443771365589782e+03,2.121746379561629325e+01
9.908443794587818047e+03,2.121736374004425230e+01
9.908443817810048131e+03,2.121726368405904850e+01
9.908443841032278215e+03,2.121716362766851560e+01
9.908443864254508298e+03,2.121706357087266781e+01
9.908443887476738382e+03,2.121696351367150513e+01
9.908443910698966647e+03,2.121686345607287549e+01
9.908443933921196731e+03,2.121676339806110789e+01
9.908443957143426815e+03,2.121666333964405382e+01
9.908443980365656898e+03,2.121656328082170262e+01
9.908444003587885163e+03,2.121646322160191289e+01
9.908444026810115247e+03,2.121636316196901362e+01
9.908444050032345331e+03,2.121626310193083498e+01
9.908444073254575414e+03,2.121616304148740184e+01
9.908444096476803679e+03,2.121606298064654439e+01
9.908444119699033763e+03,2.121596291939259871e+01
9.908444142921263847e+03,2.121586285773340919e+01
9.908444166143493931e+03,2.121576279566897938e+01
9.908444189365722195e+03,2.121566273320715723e+01
9.908444212587952279e+03,2.121556267033227172e+01
9.908444235810182363e+03,2.121546260705216014e+01
9.908444259032412447e+03,2.121536254336683314e+01
9.908444282254640711e+03,2.121526247928414577e+01
9.908444305476870795e+03,2.121516241478840215e+01
9.908444328699100879e+03,2.121506234988747508e+01
9.908444351921330963e+03,2.121496228458135036e+01
9.908444375143559228e+03,2.121486221887787593e+01
9.908444398365789311e+03,2.121476215276139499e+01
9.908444421588019395e+03,2.121466208623973060e+01
9.908444444810249479e+03,2.121456201931290408e+01
9.908444468032477744e+03,2.121446195198875273e+01
9.908444491254707827e+03,2.121436188425161617e+01
9.908444514476937911e+03,2.121426181610932460e+01
9.908444537699167995e+03,2.121416174756189221e+01
9.908444560921396260e+03,2.121406167861716341e+01
9.908444584143626344e+03,2.121396160925946361e+01
9.908444607365856427e+03,2.121386153949664788e+01
9.908444630588086511e+03,2.121376146932870199e+01
9.908444653810314776e+03,2.121366139876348811e+01
9.908444677032544860e+03,2.121356132778532810e+01
9.908444700254774943e+03,2.121346125640206992e+01
9.908444723477005027e+03,2.121336118461371356e+01
9.908444746699233292e+03,2.121326111242812118e+01
9.908444769921463376e+03,2.121316103982959689e+01
9.908444793143693460e+03,2.121306096682600284e+01
9.908444816365923543e+03,2.121296089341733193e+01
9.908444839588151808e+03,2.121286081961143921e+01
9.908444862810381892e+03,2.121276074539265011e+01
9.908444886032611976e+03,2.121266067076880901e+01
9.908444909254842059e+03,2.121256059573992303e+01
9.908444932477070324e+03,2.121246052031384011e+01
9.908444955699300408e+03,2.121236044447487856e+01
9.908444978921530492e+03,2.121226036823089345e+01
9.908445002143760576e+03,2.121216029158188476e+01
9.908445025365988840e+03,2.121206021453570045e+01
9.908445048588218924e+03,2.121196013707666594e+01
9.908445071810449008e+03,2.121186005921263273e+01
9.908445095032679092e+03,2.121175998094359727e+01
9.908445118254907356e+03,2.121165990227741460e+01
9.908445141477137440e+03,2.121155982319840660e+01
9.908445164699367524e+03,2.121145974371441767e+01
9.908445187921597608e+03,2.121135966382545845e+01
9.908445211143825873e+03,2.121125958353936980e+01
9.908445234366055956e+03,2.121115950284048068e+01
9.908445257588286040e+03,2.121105942173663550e+01
9.908445280810516124e+03,2.121095934022784135e+01
9.908445304032744389e+03,2.121085925832195684e+01
9.908445327254974472e+03,2.121075917600328253e+01
9.908445350477204556e+03,2.121065909327967702e+01
9.908445373699434640e+03,2.121055901015115452e+01
9.908445396921662905e+03,2.121045892662554877e+01
9.908445420143892989e+03,2.121035884268718874e+01
9.908445443366123072e+03,2.121025875834392593e+01
9.908445466588353156e+03,2.121015867359576035e+01
9.908445489810581421e+03,2.121005858845054348e+01
9.908445513032811505e+03,2.120995850289259721e+01
9.908445536255041588e+03,2.120985841692976592e+01
9.908445559477271672e+03,2.120975833056206383e+01
9.908445582699499937e+03,2.120965824379732467e+01
9.908445605921730021e+03,2.120955815661988808e+01
9.908445629143960105e+03,2.120945806903758779e+01
9.908445652366190188e+03,2.120935798105044512e+01
9.908445675588418453e+03,2.120925789266628669e+01
9.908445698810648537e+03,2.120915780386944860e+01
9.908445722032878621e+03,2.120905771466778589e+01
9.908445745255108704e+03,2.120895762506128435e+01
9.908445768477336969e+03,2.120885753505780613e+01
9.908445791699567053e+03,2.120875744464167312e+01
9.908445814921797137e+03,2.120865735382072970e+01
9.908445838144027221e+03,2.120855726259498653e+01
9.908445861366255485e+03,2.120845717097228089e+01
9.908445884588485569e+03,2.120835707893695243e+01
9.908445907810715653e+03,2.120825698649682423e+01
9.908445931032945737e+03,2.120815689365192824e+01
9.908445954255174001e+03,2.120805680041008756e+01
9.908445977477404085e+03,2.120795670675564892e+01
9.908446000699634169e+03,2.120785661269644251e+01
9.908446023921864253e+03,2.120775651823249319e+01
