Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063814054067885081e+04,2.654396675393541738e+00
1.063814056251436705e+04,2.654396684519299665e+00
1.063814058434988510e+04,2.654396693642664840e+00
1.063814060618540134e+04,2.654396702763634153e+00
1.063814062802091939e+04,2.654396711882210269e+00
1.063814064985643563e+04,2.654396720998390968e+00
1.063814067169195187e+04,2.654396730112177583e+00
1.063814069352746992e+04,2.654396739223570556e+00
1.063814071536298616e+04,2.654396748332567668e+00
1.063814073719850239e+04,2.654396757439170695e+00
1.063814075903402045e+04,2.654396766543380082e+00
1.063814078086953668e+04,2.654396775645194051e+00
1.063814080270505292e+04,2.654396784744613047e+00
1.063814082454057097e+04,2.654396793841638402e+00
1.063814084637608721e+04,2.654396802936267896e+00
1.063814086821160345e+04,2.654396812028503749e+00
1.063814089004712150e+04,2.654396821118344629e+00
1.063814091188263774e+04,2.654396830205790092e+00
1.063814093371815579e+04,2.654396839290842358e+00
1.063814095555367203e+04,2.654396848373497875e+00
1.063814097738918827e+04,2.654396857453759750e+00
1.063814099922470632e+04,2.654396866531626653e+00
1.063814102106022256e+04,2.654396875607098139e+00
1.063814104289573879e+04,2.654396884680174651e+00
1.063814106473125685e+04,2.654396893750857522e+00
1.063814108656677308e+04,2.654396902819144088e+00
1.063814110840228932e+04,2.654396911885036126e+00
1.063814113023780737e+04,2.654396920948533189e+00
1.063814115207332361e+04,2.654396930009634836e+00
1.063814117390883985e+04,2.654396939068341066e+00
1.063814119574435790e+04,2.654396948124653655e+00
1.063814121757987414e+04,2.654396957178569938e+00
1.063814123941539219e+04,2.654396966230091248e+00
1.063814126125090843e+04,2.654396975279216697e+00
1.063814128308642466e+04,2.654396984325947617e+00
1.063814130492194272e+04,2.654396993370283120e+00
1.063814132675745896e+04,2.654397002412223205e+00
1.063814134859297519e+04,2.654397011451768318e+00
1.063814137042849325e+04,2.654397020488918013e+00
1.063814139226400948e+04,2.654397029523671403e+00
1.063814141409952572e+04,2.654397038556030264e+00
1.063814143593504377e+04,2.654397047585993707e+00
1.063814145777056001e+04,2.654397056613561290e+00
1.063814147960607625e+04,2.654397065638733011e+00
1.063814150144159430e+04,2.654397074661510203e+00
1.063814152327711054e+04,2.654397083681891534e+00
1.063814154511262859e+04,2.654397092699877447e+00
1.063814156694814483e+04,2.654397101715467056e+00
1.063814158878366106e+04,2.654397110728660802e+00
1.063814161061917912e+04,2.654397119739460020e+00
1.063814163245469535e+04,2.654397128747862489e+00
1.063814165429021159e+04,2.654397137753869540e+00
1.063814167612572965e+04,2.654397146757481174e+00
1.063814169796124588e+04,2.654397155758696503e+00
1.063814171979676212e+04,2.654397164757516414e+00
1.063814174163228017e+04,2.654397173753940020e+00
1.063814176346779641e+04,2.654397182747967765e+00
1.063814178530331264e+04,2.654397191739600093e+00
1.063814180713883070e+04,2.654397200728836559e+00
1.063814182897434694e+04,2.654397209715676276e+00
1.063814185080986499e+04,2.654397218700121019e+00
1.063814187264538123e+04,2.654397227682169014e+00
1.063814189448089746e+04,2.654397236661820703e+00
1.063814191631641552e+04,2.654397245639077418e+00
1.063814193815193175e+04,2.654397254613936941e+00
1.063814195998744799e+04,2.654397263586400602e+00
1.063814198182296605e+04,2.654397272556467957e+00
1.063814200365848228e+04,2.654397281524139451e+00
1.063814202549399852e+04,2.654397290489414196e+00
1.063814204732951657e+04,2.654397299452293524e+00
1.063814206916503281e+04,2.654397308412776102e+00
1.063814209100054904e+04,2.654397317370862375e+00
1.063814211283606710e+04,2.654397326326552342e+00
1.063814213467158334e+04,2.654397335279845560e+00
1.063814215650710139e+04,2.654397344230742917e+00
1.063814217834261763e+04,2.654397353179243524e+00
1.063814220017813386e+04,2.654397362125347826e+00
1.063814222201365192e+04,2.654397371069055822e+00
1.063814224384916815e+04,2.654397380010366625e+00
1.063814226568468439e+04,2.654397388949281567e+00
1.063814228752020244e+04,2.654397397885799759e+00
1.063814230935571868e+04,2.654397406819921201e+00
1.063814233119123492e+04,2.654397415751645894e+00
1.063814235302675297e+04,2.654397424680974282e+00
1.063814237486226921e+04,2.654397433607905921e+00
1.063814239669778544e+04,2.654397442532440365e+00
1.063814241853330350e+04,2.654397451454578505e+00
1.063814244036881973e+04,2.654397460374319451e+00
1.063814246220433779e+04,2.654397469291664535e+00
1.063814248403985403e+04,2.654397478206612426e+00
1.063814250587537026e+04,2.654397487119162680e+00
1.063814252771088832e+04,2.654397496029317072e+00
1.063814254954640455e+04,2.654397504937073826e+00
1.063814257138192079e+04,2.654397513842433387e+00
1.063814259321743884e+04,2.654397522745397087e+00
1.063814261505295508e+04,2.654397531645963149e+00
1.063814263688847132e+04,2.654397540544131573e+00
1.063814265872398937e+04,2.654397549439904136e+00
1.063814268055950561e+04,2.654397558333278617e+00
1.063814270239502184e+04,2.654397567224256349e+00
1.063814272423053990e+04,2.654397576112836887e+00
1.063814274606605613e+04,2.654397584999020232e+00
1.063814276790157419e+04,2.654397593882807271e+00
1.063814278973709042e+04,2.654397602764195341e+00
1.063814281157260666e+04,2.654397611643187105e+00
1.063814283340812472e+04,2.654397620519782119e+00
1.063814285524364095e+04,2.654397629393978608e+00
1.063814287707915719e+04,2.654397638265778347e+00
1.063814289891467524e+04,2.654397647135180893e+00
1.063814292075019148e+04,2.654397656002185801e+00
1.063814294258570771e+04,2.654397664866793072e+00
1.063814296442122577e+04,2.654397673729004037e+00
1.063814298625674201e+04,2.654397682588816476e+00
1.063814300809225824e+04,2.654397691446231278e+00
1.063814302992777630e+04,2.654397700301248886e+00
1.063814305176329253e+04,2.654397709153868856e+00
1.063814307359881059e+04,2.654397718004091189e+00
1.063814309543432682e+04,2.654397726851916328e+00
1.063814311726984306e+04,2.654397735697342942e+00
1.063814313910536112e+04,2.654397744540372361e+00
1.063814316094087735e+04,2.654397753381003700e+00
1.063814318277639359e+04,2.654397762219237844e+00
1.063814320461191164e+04,2.654397771055074795e+00
1.063814322644742788e+04,2.654397779888512332e+00
1.063814324828294411e+04,2.654397788719552675e+00
1.063814327011846217e+04,2.654397797548196269e+00
1.063814329195397841e+04,2.654397806374440005e+00
1.063814331378949464e+04,2.654397815198286992e+00
1.063814333562501270e+04,2.654397824019735896e+00
1.063814335746052893e+04,2.654397832838787163e+00
1.063814337929604699e+04,2.654397841655440349e+00
1.063814340113156322e+04,2.654397850469694564e+00
1.063814342296707946e+04,2.654397859281551586e+00
1.063814344480259751e+04,2.654397868091010526e+00
1.063814346663811375e+04,2.654397876898071384e+00
1.063814348847362999e+04,2.654397885702733717e+00
1.063814351030914804e+04,2.654397894504998412e+00
1.063814353214466428e+04,2.654397903304864581e+00
1.063814355398018051e+04,2.654397912102331780e+00
1.063814357581569857e+04,2.654397920897401786e+00
1.063814359765121480e+04,2.654397929690073266e+00
1.063814361948673104e+04,2.654397938480345776e+00
1.063814364132224910e+04,2.654397947268221092e+00
1.063814366315776533e+04,2.654397956053697438e+00
1.063814368499328339e+04,2.654397964836776147e+00
1.063814370682879962e+04,2.654397973617455442e+00
1.063814372866431586e+04,2.654397982395735767e+00
1.063814375049983391e+04,2.654397991171618898e+00
1.063814377233535015e+04,2.654397999945102615e+00
1.063814379417086639e+04,2.654398008716187807e+00
1.063814381600638444e+04,2.654398017484875805e+00
1.063814383784190068e+04,2.654398026251163500e+00
1.063814385967741691e+04,2.654398035015053559e+00
1.063814388151293497e+04,2.654398043776544647e+00
1.063814390334845120e+04,2.654398052535637209e+00
1.063814392518396744e+04,2.654398061292330802e+00
1.063814394701948549e+04,2.654398070046625868e+00
1.063814396885500173e+04,2.654398078798521965e+00
1.063814399069051797e+04,2.654398087548019536e+00
1.063814401252603602e+04,2.654398096295118581e+00
1.063814403436155226e+04,2.654398105039818212e+00
1.063814405619707031e+04,2.654398113782119761e+00
1.063814407803258655e+04,2.654398122522021009e+00
1.063814409986810278e+04,2.654398131259524174e+00
1.063814412170362084e+04,2.654398139994628814e+00
1.063814414353913708e+04,2.654398148727333595e+00
1.063814416537465331e+04,2.654398157457639407e+00
1.063814418721017137e+04,2.654398166185547137e+00
1.063814420904568760e+04,2.654398174911055008e+00
1.063814423088120384e+04,2.654398183634163910e+00
1.063814425271672189e+04,2.654398192354873842e+00
1.063814427455223813e+04,2.654398201073184360e+00
1.063814429638775437e+04,2.654398209789095464e+00
1.063814431822327242e+04,2.654398218502608486e+00
1.063814434005878866e+04,2.654398227213720762e+00
1.063814436189430671e+04,2.654398235922435401e+00
1.063814438372982295e+04,2.654398244628749293e+00
1.063814440556533918e+04,2.654398253332664215e+00
1.063814442740085724e+04,2.654398262034181055e+00
1.063814444923637348e+04,2.654398270733296705e+00
1.063814447107188971e+04,2.654398279430013829e+00
1.063814449290740777e+04,2.654398288124331540e+00
1.063814451474292400e+04,2.654398296816249392e+00
1.063814453657844024e+04,2.654398305505767830e+00
1.063814455841395829e+04,2.654398314192887742e+00
1.063814458024947453e+04,2.654398322877606908e+00
1.063814460208499077e+04,2.654398331559926660e+00
1.063814462392050882e+04,2.654398340239847442e+00
1.063814464575602506e+04,2.654398348917368367e+00
1.063814466759154311e+04,2.654398357592489877e+00
1.063814468942705935e+04,2.654398366265211084e+00
1.063814471126257558e+04,2.654398374935532434e+00
1.063814473309809364e+04,2.654398383603454814e+00
1.063814475493360987e+04,2.654398392268976892e+00
1.063814477676912611e+04,2.654398400932099111e+00
1.063814479860464417e+04,2.654398409592821917e+00
1.063814482044016040e+04,2.654398418251144420e+00
1.063814484227567664e+04,2.654398426907067066e+00
1.063814486411119469e+04,2.654398435560590741e+00
1.063814488594671093e+04,2.654398444211713226e+00
1.063814490778222716e+04,2.654398452860436297e+00
1.063814492961774522e+04,2.654398461506759954e+00
1.063814495145326146e+04,2.654398470150682421e+00
1.063814497328877951e+04,2.654398478792205918e+00
1.063814499512429575e+04,2.654398487431328668e+00
1.063814501695981198e+04,2.654398496068051116e+00
1.063814503879533004e+04,2.654398504702374595e+00
1.063814506063084627e+04,2.654398513334296883e+00
1.063814508246636251e+04,2.654398521963818869e+00
1.063814510430188056e+04,2.654398530590941441e+00
1.063814512613739680e+04,2.654398539215663266e+00
1.063814514797291304e+04,2.654398547837984346e+00
1.063814516980843109e+04,2.654398556457906455e+00
1.063814519164394733e+04,2.654398565075427374e+00
1.063814521347946356e+04,2.654398573690547547e+00
1.063814523531498162e+04,2.654398582303268750e+00
1.063814525715049786e+04,2.654398590913587874e+00
1.063814527898601591e+04,2.654398599521507585e+00
1.063814530082153215e+04,2.654398608127026549e+00
1.063814532265704838e+04,2.654398616730145211e+00
1.063814534449256644e+04,2.654398625330863126e+00
1.063814536632808267e+04,2.654398633929180740e+00
1.063814538816359891e+04,2.654398642525097607e+00
1.063814540999911696e+04,2.654398651118614172e+00
1.063814543183463320e+04,2.654398659709729547e+00
1.063814545367014944e+04,2.654398668298444619e+00
1.063814547550566749e+04,2.654398676884759389e+00
1.063814549734118373e+04,2.654398685468672969e+00
1.063814551917669996e+04,2.654398694050185359e+00
1.063814554101221802e+04,2.654398702629297890e+00
1.063814556284773425e+04,2.654398711206008787e+00
1.063814558468325231e+04,2.654398719780319826e+00
1.063814560651876855e+04,2.654398728352229231e+00
1.063814562835428478e+04,2.654398736921737889e+00
1.063814565018980284e+04,2.654398745488845801e+00
1.063814567202531907e+04,2.654398754053552967e+00
1.063814569386083531e+04,2.654398762615858498e+00
1.063814571569635336e+04,2.654398771175764171e+00
1.063814573753186960e+04,2.654398779733267766e+00
1.063814575936738584e+04,2.654398788288370170e+00
1.063814578120290389e+04,2.654398796841073160e+00
1.063814580303842013e+04,2.654398805391373628e+00
1.063814582487393636e+04,2.654398813939272905e+00
1.063814584670945442e+04,2.654398822484771880e+00
1.063814586854497065e+04,2.654398831027868777e+00
1.063814589038048871e+04,2.654398839568565815e+00
1.063814591221600494e+04,2.654398848106860331e+00
1.063814593405152118e+04,2.654398856642754101e+00
1.063814595588703924e+04,2.654398865176246680e+00
1.063814597772255547e+04,2.654398873707337625e+00
1.063814599955807171e+04,2.654398882236027379e+00
1.063814602139358976e+04,2.654398890762315943e+00
1.063814604322910600e+04,2.654398899286202429e+00
1.063814606506462223e+04,2.654398907807687724e+00
1.063814608690014029e+04,2.654398916326772273e+00
1.063814610873565653e+04,2.654398924843454743e+00
1.063814613057117276e+04,2.654398933357736023e+00
1.063814615240669082e+04,2.654398941869615669e+00
1.063814617424220705e+04,2.654398950379093680e+00
1.063814619607772511e+04,2.654398958886170501e+00
1.063814621791324134e+04,2.654398967390844799e+00
1.063814623974875758e+04,2.654398975893117907e+00
1.063814626158427563e+04,2.654398984392989824e+00
1.063814628341979187e+04,2.654398992890459663e+00
1.063814630525530811e+04,2.654399001385527423e+00
1.063814632709082616e+04,2.654399009878194438e+00
1.063814634892634240e+04,2.654399018368458485e+00
1.063814637076185863e+04,2.654399026856320898e+00
1.063814639259737669e+04,2.654399035341782565e+00
1.063814641443289293e+04,2.654399043824841264e+00
1.063814643626840916e+04,2.654399052305497886e+00
1.063814645810392722e+04,2.654399060783754205e+00
1.063814647993944345e+04,2.654399069259607113e+00
1.063814650177496151e+04,2.654399077733058832e+00
1.063814652361047774e+04,2.654399086204107583e+00
1.063814654544599398e+04,2.654399094672755144e+00
1.063814656728151203e+04,2.654399103139001070e+00
1.063814658911702827e+04,2.654399111602844030e+00
1.063814661095254451e+04,2.654399120064284912e+00
1.063814663278806256e+04,2.654399128523324158e+00
1.063814665462357880e+04,2.654399136979960883e+00
1.063814667645909503e+04,2.654399145434195084e+00
1.063814669829461309e+04,2.654399153886028095e+00
1.063814672013012932e+04,2.654399162335457696e+00
1.063814674196564556e+04,2.654399170782485662e+00
1.063814676380116362e+04,2.654399179227111993e+00
1.063814678563667985e+04,2.654399187669334470e+00
1.063814680747219791e+04,2.654399196109156644e+00
1.063814682930771414e+04,2.654399204546574964e+00
1.063814685114323038e+04,2.654399212981590761e+00
1.063814687297874843e+04,2.654399221414204479e+00
1.063814689481426467e+04,2.654399229844416119e+00
1.063814691664978091e+04,2.654399238272224348e+00
1.063814693848529896e+04,2.654399246697630943e+00
1.063814696032081520e+04,2.654399255120634571e+00
1.063814698215633143e+04,2.654399263541235676e+00
1.063814700399184949e+04,2.654399271959434703e+00
1.063814702582736572e+04,2.654399280375230319e+00
1.063814704766288196e+04,2.654399288788623412e+00
1.063814706949840001e+04,2.654399297199614871e+00
1.063814709133391625e+04,2.654399305608202475e+00
1.063814711316943431e+04,2.654399314014388445e+00
1.063814713500495054e+04,2.654399322418170559e+00
1.063814715684046678e+04,2.654399330819550151e+00
1.063814717867598483e+04,2.654399339218527221e+00
1.063814720051150107e+04,2.654399347615100879e+00
1.063814722234701730e+04,2.654399356009271571e+00
1.063814724418253536e+04,2.654399364401041073e+00
1.063814726601805160e+04,2.654399372790405831e+00
1.063814728785356783e+04,2.654399381177368511e+00
1.063814730968908589e+04,2.654399389561928224e+00
1.063814733152460212e+04,2.654399397944084527e+00
1.063814735336011836e+04,2.654399406323837862e+00
1.063814737519563641e+04,2.654399414701188675e+00
1.063814739703115265e+04,2.654399423076135633e+00
1.063814741886667071e+04,2.654399431448680513e+00
1.063814744070218694e+04,2.654399439818821094e+00
1.063814746253770318e+04,2.654399448186559152e+00
