Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880205679194206823e+03,2.739731549236063657e+00
9.880205697753934146e+03,2.739731475064699495e+00
9.880205716313659650e+03,2.739731400897395197e+00
9.880205734873386973e+03,2.739731326734135219e+00
9.880205753433112477e+03,2.739731252574936882e+00
9.880205771992839800e+03,2.739731178419784641e+00
9.880205790552565304e+03,2.739731104268694040e+00
9.880205809112292627e+03,2.739731030121650424e+00
9.880205827672018131e+03,2.739730955978668447e+00
9.880205846231743635e+03,2.739730881839743226e+00
9.880205864791470958e+03,2.739730807704865434e+00
9.880205883351196462e+03,2.739730733574051946e+00
9.880205901910923785e+03,2.739730659447287664e+00
9.880205920470649289e+03,2.739730585324588130e+00
9.880205939030376612e+03,2.739730511205939134e+00
9.880205957590102116e+03,2.739730437091355331e+00
9.880205976149829439e+03,2.739730362980822509e+00
9.880205994709554943e+03,2.739730288874356212e+00
9.880206013269282266e+03,2.739730214771941785e+00
9.880206031829007770e+03,2.739730140673594327e+00
9.880206050388735093e+03,2.739730066579300516e+00
9.880206068948460597e+03,2.739729992489074561e+00
9.880206087508186101e+03,2.739729918402909359e+00
9.880206106067913424e+03,2.739729844320799135e+00
9.880206124627638928e+03,2.739729770242758100e+00
9.880206143187366251e+03,2.739729696168772044e+00
9.880206161747091755e+03,2.739729622098856510e+00
9.880206180306819078e+03,2.739729548032996842e+00
9.880206198866544582e+03,2.739729473971208584e+00
9.880206217426271905e+03,2.739729399913477526e+00
9.880206235985997409e+03,2.739729325859817433e+00
9.880206254545724732e+03,2.739729251810215871e+00
9.880206273105450236e+03,2.739729177764687496e+00
9.880206291665177559e+03,2.739729103723217207e+00
9.880206310224903063e+03,2.739729029685820993e+00
9.880206328784628568e+03,2.739728955652492193e+00
9.880206347344355891e+03,2.739728881623222811e+00
9.880206365904081395e+03,2.739728807598029281e+00
9.880206384463808718e+03,2.739728733576895614e+00
9.880206403023534222e+03,2.739728659559838686e+00
9.880206421583261545e+03,2.739728585546843398e+00
9.880206440142987049e+03,2.739728511537924849e+00
9.880206458702714372e+03,2.739728437533069272e+00
9.880206477262439876e+03,2.739728363532291322e+00
9.880206495822167199e+03,2.739728289535577233e+00
9.880206514381892703e+03,2.739728215542941214e+00
9.880206532941620026e+03,2.739728141554369500e+00
9.880206551501345530e+03,2.739728067569878078e+00
9.880206570061071034e+03,2.739727993589458954e+00
9.880206588620798357e+03,2.739727919613105467e+00
9.880206607180523861e+03,2.739727845640833603e+00
9.880206625740251184e+03,2.739727771672627821e+00
9.880206644299976688e+03,2.739727697708503662e+00
9.880206662859704011e+03,2.739727623748446916e+00
9.880206681419429515e+03,2.739727549792473127e+00
9.880206699979156838e+03,2.739727475840568083e+00
9.880206718538882342e+03,2.739727401892745551e+00
9.880206737098609665e+03,2.739727327948993096e+00
9.880206755658335169e+03,2.739727254009324486e+00
9.880206774218062492e+03,2.739727180073726398e+00
9.880206792777787996e+03,2.739727106142213486e+00
9.880206811337513500e+03,2.739727032214779090e+00
9.880206829897240823e+03,2.739726958291416548e+00
9.880206848456966327e+03,2.739726884372140070e+00
9.880206867016693650e+03,2.739726810456935890e+00
9.880206885576419154e+03,2.739726736545819552e+00
9.880206904136146477e+03,2.739726662638775956e+00
9.880206922695871981e+03,2.739726588735821533e+00
9.880206941255599304e+03,2.739726514836940741e+00
9.880206959815324808e+03,2.739726440942149122e+00
9.880206978375052131e+03,2.739726367051432465e+00
9.880206996934777635e+03,2.739726293164805870e+00
9.880207015494503139e+03,2.739726219282263120e+00
9.880207034054230462e+03,2.739726145403796220e+00
9.880207052613955966e+03,2.739726071529420715e+00
9.880207071173683289e+03,2.739725997659122836e+00
9.880207089733408793e+03,2.739725923792916351e+00
9.880207108293136116e+03,2.739725849930789270e+00
9.880207126852861620e+03,2.739725776072754471e+00
9.880207145412588943e+03,2.739725702218798631e+00
9.880207163972314447e+03,2.739725628368937294e+00
9.880207182532041770e+03,2.739725554523155360e+00
9.880207201091767274e+03,2.739725480681468817e+00
9.880207219651494597e+03,2.739725406843863009e+00
9.880207238211220101e+03,2.739725333010352593e+00
9.880207256770945605e+03,2.739725259180931793e+00
9.880207275330672928e+03,2.739725185355592618e+00
9.880207293890398432e+03,2.739725111534350610e+00
9.880207312450125755e+03,2.739725037717191558e+00
9.880207331009851259e+03,2.739724963904130561e+00
9.880207349569578582e+03,2.739724890095152965e+00
9.880207368129304086e+03,2.739724816290274756e+00
9.880207386689031409e+03,2.739724742489481280e+00
9.880207405248756913e+03,2.739724668692787635e+00
9.880207423808484236e+03,2.739724594900179167e+00
9.880207442368209740e+03,2.739724521111671418e+00
9.880207460927937063e+03,2.739724447327250623e+00
9.880207479487662567e+03,2.739724373546930991e+00
9.880207498047388071e+03,2.739724299770705862e+00
9.880207516607115394e+03,2.739724225998569462e+00
9.880207535166840898e+03,2.739724152230535115e+00
9.880207553726568221e+03,2.739724078466589496e+00
9.880207572286293725e+03,2.739724004706747262e+00
9.880207590846021048e+03,2.739723930950995534e+00
9.880207609405746553e+03,2.739723857199348078e+00
9.880207627965473876e+03,2.739723783451790684e+00
9.880207646525199380e+03,2.739723709708338450e+00
9.880207665084926703e+03,2.739723635968978499e+00
9.880207683644652207e+03,2.739723562233723708e+00
9.880207702204379530e+03,2.739723488502562088e+00
9.880207720764105034e+03,2.739723414775507404e+00
9.880207739323830538e+03,2.739723341052552996e+00
9.880207757883557861e+03,2.739723267333692203e+00
9.880207776443283365e+03,2.739723193618940122e+00
9.880207795003010688e+03,2.739723119908282545e+00
9.880207813562736192e+03,2.739723046201734125e+00
9.880207832122463515e+03,2.739722972499281095e+00
9.880207850682189019e+03,2.739722898800937667e+00
9.880207869241916342e+03,2.739722825106691406e+00
9.880207887801641846e+03,2.739722751416555635e+00
9.880207906361369169e+03,2.739722677730517475e+00
9.880207924921094673e+03,2.739722604048591137e+00
9.880207943480821996e+03,2.739722530370761966e+00
9.880207962040547500e+03,2.739722456697046837e+00
9.880207980600273004e+03,2.739722383027436869e+00
9.880207999160000327e+03,2.739722309361927177e+00
9.880208017719725831e+03,2.739722235700531083e+00
9.880208036279453154e+03,2.739722162043234821e+00
9.880208054839178658e+03,2.739722088390053933e+00
9.880208073398905981e+03,2.739722014740974654e+00
9.880208091958631485e+03,2.739721941096010749e+00
9.880208110518358808e+03,2.739721867455148452e+00
9.880208129078084312e+03,2.739721793818404194e+00
9.880208147637811635e+03,2.739721720185761100e+00
9.880208166197537139e+03,2.739721646557236934e+00
9.880208184757264462e+03,2.739721572932815707e+00
9.880208203316989966e+03,2.739721499312513409e+00
9.880208221876715470e+03,2.739721425696322932e+00
9.880208240436442793e+03,2.739721352084237171e+00
9.880208258996168297e+03,2.739721278476271671e+00
9.880208277555895620e+03,2.739721204872411775e+00
9.880208296115621124e+03,2.739721131272673471e+00
9.880208314675348447e+03,2.739721057677041216e+00
9.880208333235073951e+03,2.739720984085530109e+00
9.880208351794801274e+03,2.739720910498127271e+00
9.880208370354526778e+03,2.739720836914846913e+00
9.880208388914254101e+03,2.739720763335674825e+00
9.880208407473979605e+03,2.739720689760626549e+00
9.880208426033706928e+03,2.739720616189686986e+00
9.880208444593432432e+03,2.739720542622872124e+00
9.880208463153157936e+03,2.739720469060174413e+00
9.880208481712885259e+03,2.739720395501587635e+00
9.880208500272610763e+03,2.739720321947126447e+00
9.880208518832338086e+03,2.739720248396777080e+00
9.880208537392063590e+03,2.739720174850553747e+00
9.880208555951790913e+03,2.739720101308443123e+00
9.880208574511516417e+03,2.739720027770459865e+00
9.880208593071243740e+03,2.739719954236590205e+00
9.880208611630969244e+03,2.739719880706847910e+00
9.880208630190696567e+03,2.739719807181220101e+00
9.880208648750422071e+03,2.739719733659721879e+00
9.880208667310149394e+03,2.739719660142338586e+00
9.880208685869874898e+03,2.739719586629084880e+00
9.880208704429600402e+03,2.739719513119954986e+00
9.880208722989327725e+03,2.739719439614940466e+00
9.880208741549053229e+03,2.739719366114058197e+00
9.880208760108780552e+03,2.739719292617292634e+00
9.880208778668506056e+03,2.739719219124659766e+00
9.880208797228233379e+03,2.739719145636144937e+00
9.880208815787958883e+03,2.739719072151762358e+00
9.880208834347686206e+03,2.739718998671499595e+00
9.880208852907411710e+03,2.739718925195370414e+00
9.880208871467139033e+03,2.739718851723361048e+00
9.880208890026864538e+03,2.739718778255486598e+00
9.880208908586591861e+03,2.739718704791732851e+00
9.880208927146317365e+03,2.739718631332114906e+00
9.880208945706042869e+03,2.739718557876625660e+00
9.880208964265770192e+03,2.739718484425258893e+00
9.880208982825495696e+03,2.739718410978028373e+00
9.880209001385223019e+03,2.739718337534921222e+00
9.880209019944948523e+03,2.739718264095952538e+00
9.880209038504675846e+03,2.739718190661107222e+00
9.880209057064401350e+03,2.739718117230399930e+00
9.880209075624128673e+03,2.739718043803818226e+00
9.880209094183854177e+03,2.739717970381375878e+00
9.880209112743581500e+03,2.739717896963059118e+00
9.880209131303307004e+03,2.739717823548882603e+00
9.880209149863034327e+03,2.739717750138832564e+00
9.880209168422759831e+03,2.739717676732923657e+00
9.880209186982485335e+03,2.739717603331149665e+00
9.880209205542212658e+03,2.739717529933503481e+00
9.880209224101938162e+03,2.739717456540000207e+00
9.880209242661665485e+03,2.739717383150624741e+00
9.880209261221390989e+03,2.739717309765393516e+00
9.880209279781118312e+03,2.739717236384291876e+00
9.880209298340843816e+03,2.739717163007334033e+00
9.880209316900571139e+03,2.739717089634507108e+00
9.880209335460296643e+03,2.739717016265824867e+00
9.880209354020023966e+03,2.739716942901274876e+00
9.880209372579749470e+03,2.739716869540870015e+00
9.880209391139476793e+03,2.739716796184597847e+00
9.880209409699202297e+03,2.739716722832473028e+00
9.880209428258927801e+03,2.739716649484488009e+00
9.880209446818655124e+03,2.739716576140636128e+00
9.880209465378380628e+03,2.739716502800932929e+00
9.880209483938107951e+03,2.739716429465364200e+00
9.880209502497833455e+03,2.739716356133944153e+00
9.880209521057560778e+03,2.739716282806659908e+00
9.880209539617286282e+03,2.739716209483525233e+00
9.880209558177013605e+03,2.739716136164527249e+00
9.880209576736739109e+03,2.739716062849679723e+00
9.880209595296466432e+03,2.739715989538969332e+00
9.880209613856191936e+03,2.739715916232410287e+00
9.880209632415919259e+03,2.739715842929989709e+00
9.880209650975644763e+03,2.739715769631721365e+00
9.880209669535370267e+03,2.739715696337599482e+00
9.880209688095097590e+03,2.739715623047616955e+00
9.880209706654823094e+03,2.739715549761787550e+00
9.880209725214550417e+03,2.739715476480098388e+00
9.880209743774275921e+03,2.739715403202564126e+00
9.880209762334003244e+03,2.739715329929170995e+00
9.880209780893728748e+03,2.739715256659933651e+00
9.880209799453456071e+03,2.739715183394837883e+00
9.880209818013181575e+03,2.739715110133898790e+00
9.880209836572908898e+03,2.739715036877102161e+00
9.880209855132634402e+03,2.739714963624463540e+00
9.880209873692361725e+03,2.739714890375967826e+00
9.880209892252087229e+03,2.739714817131630564e+00
9.880209910811812733e+03,2.739714743891444648e+00
9.880209929371540056e+03,2.739714670655404305e+00
9.880209947931265560e+03,2.739714597423523301e+00
9.880209966490992883e+03,2.739714524195788314e+00
9.880209985050718387e+03,2.739714450972213111e+00
9.880210003610445710e+03,2.739714377752784813e+00
9.880210022170171214e+03,2.739714304537518519e+00
9.880210040729898537e+03,2.739714231326398686e+00
9.880210059289624041e+03,2.739714158119441301e+00
9.880210077849351364e+03,2.739714084916633041e+00
9.880210096409076868e+03,2.739714011717987674e+00
9.880210114968804191e+03,2.739713938523490988e+00
9.880210133528529695e+03,2.739713865333158527e+00
9.880210152088255199e+03,2.739713792146983184e+00
9.880210170647982522e+03,2.739713718964958300e+00
9.880210189207708027e+03,2.739713645787098972e+00
9.880210207767435350e+03,2.739713572613390991e+00
9.880210226327160854e+03,2.739713499443849454e+00
9.880210244886888177e+03,2.739713426278460151e+00
9.880210263446613681e+03,2.739713353117237737e+00
9.880210282006341004e+03,2.739713279960168002e+00
9.880210300566066508e+03,2.739713206807266932e+00
9.880210319125793831e+03,2.739713133658519872e+00
9.880210337685519335e+03,2.739713060513941034e+00
9.880210356245246658e+03,2.739712987373517539e+00
9.880210374804972162e+03,2.739712914237263153e+00
9.880210393364697666e+03,2.739712841105172103e+00
9.880210411924424989e+03,2.739712767977237284e+00
9.880210430484150493e+03,2.739712694853473351e+00
9.880210449043877816e+03,2.739712621733866094e+00
9.880210467603603320e+03,2.739712548618431498e+00
9.880210486163330643e+03,2.739712475507154466e+00
9.880210504723056147e+03,2.739712402400050095e+00
9.880210523282783470e+03,2.739712329297104620e+00
9.880210541842508974e+03,2.739712256198332252e+00
9.880210560402236297e+03,2.739712183103720111e+00
9.880210578961961801e+03,2.739712110013281965e+00
9.880210597521689124e+03,2.739712036927004490e+00
9.880210616081414628e+03,2.739711963844902343e+00
9.880210634641140132e+03,2.739711890766969304e+00
9.880210653200867455e+03,2.739711817693197826e+00
9.880210671760592959e+03,2.739711744623602563e+00
9.880210690320320282e+03,2.739711671558170636e+00
9.880210708880045786e+03,2.739711598496915812e+00
9.880210727439773109e+03,2.739711525439824769e+00
9.880210745999498613e+03,2.739711452386912161e+00
9.880210764559225936e+03,2.739711379338163777e+00
9.880210783118951440e+03,2.739711306293594717e+00
9.880210801678678763e+03,2.739711233253190770e+00
9.880210820238404267e+03,2.739711160216967478e+00
9.880210838798131590e+03,2.739711087184910188e+00
9.880210857357857094e+03,2.739711014157033553e+00
9.880210875917582598e+03,2.739710941133331357e+00
9.880210894477309921e+03,2.739710868113796494e+00
9.880210913037035425e+03,2.739710795098444063e+00
9.880210931596762748e+03,2.739710722087260297e+00
9.880210950156488252e+03,2.739710649080259852e+00
9.880210968716215575e+03,2.739710576077428072e+00
9.880210987275941079e+03,2.739710503078780501e+00
9.880211005835668402e+03,2.739710430084302928e+00
9.880211024395393906e+03,2.739710357094010007e+00
9.880211042955121229e+03,2.739710284107888416e+00
9.880211061514846733e+03,2.739710211125952810e+00
9.880211080074574056e+03,2.739710138148188978e+00
9.880211098634299560e+03,2.739710065174612019e+00
9.880211117194025064e+03,2.739709992205214384e+00
9.880211135753752387e+03,2.739709919239990299e+00
9.880211154313477891e+03,2.739709846278953975e+00
9.880211172873205214e+03,2.739709773322091202e+00
9.880211191432930718e+03,2.739709700369418410e+00
9.880211209992658041e+03,2.739709627420919613e+00
9.880211228552383545e+03,2.739709554476610798e+00
9.880211247112110868e+03,2.739709481536477753e+00
9.880211265671836372e+03,2.739709408600535134e+00
9.880211284231563695e+03,2.739709335668769175e+00
9.880211302791289199e+03,2.739709262741194973e+00
9.880211321351016522e+03,2.739709189817797874e+00
9.880211339910742026e+03,2.739709116898593422e+00
9.880211358470467530e+03,2.739709043983574066e+00
9.880211377030194853e+03,2.739708971072733146e+00
9.880211395589920357e+03,2.739708898166087092e+00
9.880211414149647680e+03,2.739708825263619918e+00
9.880211432709373184e+03,2.739708752365346722e+00
9.880211451269100507e+03,2.739708679471255071e+00
9.880211469828826012e+03,2.739708606581358286e+00
9.880211488388553335e+03,2.739708533695643045e+00
9.880211506948278839e+03,2.739708460814124003e+00
9.880211525508006162e+03,2.739708387936786949e+00
9.880211544067731666e+03,2.739708315063647426e+00
9.880211562627458989e+03,2.739708242194690779e+00
