Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013203454260255785e+04,2.683266261701975708e+01
1.013203456337431089e+04,2.683260929871338618e+01
1.013203458414606575e+04,2.683255597980646812e+01
1.013203460491781880e+04,2.683250266030835718e+01
1.013203462568957184e+04,2.683244934021438866e+01
1.013203464646132488e+04,2.683239601952456610e+01
1.013203466723307793e+04,2.683234269823888951e+01
1.013203468800483097e+04,2.683228937635736244e+01
1.013203470877658401e+04,2.683223605387998845e+01
1.013203472954833705e+04,2.683218273080676397e+01
1.013203475032009010e+04,2.683212940713770678e+01
1.013203477109184314e+04,2.683207608287279555e+01
1.013203479186359618e+04,2.683202275801205161e+01
1.013203481263534923e+04,2.683196943255547140e+01
1.013203483340710227e+04,2.683191610650305492e+01
1.013203485417885531e+04,2.683186277985480928e+01
1.013203487495060835e+04,2.683180945261074157e+01
1.013203489572236140e+04,2.683175612477084471e+01
1.013203491649411444e+04,2.683170279633512934e+01
1.013203493726586748e+04,2.683164946730358480e+01
1.013203495803762053e+04,2.683159613767622176e+01
1.013203497880937357e+04,2.683154280745304732e+01
1.013203499958112661e+04,2.683148947663406148e+01
1.013203502035287966e+04,2.683143614521926423e+01
1.013203504112463270e+04,2.683138281320865914e+01
1.013203506189638574e+04,2.683132948060225331e+01
1.013203508266813878e+04,2.683127614740003963e+01
1.013203510343989183e+04,2.683122281360203232e+01
1.013203512421164487e+04,2.683116947920822781e+01
1.013203514498339791e+04,2.683111614421862257e+01
1.013203516575515096e+04,2.683106280863322723e+01
1.013203518652690400e+04,2.683100947245204182e+01
1.013203520729865704e+04,2.683095613567506987e+01
1.013203522807041190e+04,2.683090279829764668e+01
1.013203524884216495e+04,2.683084946032911589e+01
1.013203526961391799e+04,2.683079612176479856e+01
1.013203529038567103e+04,2.683074278260470535e+01
1.013203531115742408e+04,2.683068944284883628e+01
1.013203533192917712e+04,2.683063610249719844e+01
1.013203535270093016e+04,2.683058276154979183e+01
1.013203537347268320e+04,2.683052942000662000e+01
1.013203539424443625e+04,2.683047607786768651e+01
1.013203541501618929e+04,2.683042273513298781e+01
1.013203543578794233e+04,2.683036939180253810e+01
1.013203545655969538e+04,2.683031604787632673e+01
1.013203547733144842e+04,2.683026270335436081e+01
1.013203549810320146e+04,2.683020935823664743e+01
1.013203551887495451e+04,2.683015601252317950e+01
1.013203553964670755e+04,2.683010266621397122e+01
1.013203556041846059e+04,2.683004931930902259e+01
1.013203558119021363e+04,2.682999597180833362e+01
1.013203560196196668e+04,2.682994262371190075e+01
1.013203562273371972e+04,2.682988927501973464e+01
1.013203564350547276e+04,2.682983592573184239e+01
1.013203566427722581e+04,2.682978257584821336e+01
1.013203568504897885e+04,2.682972922536885818e+01
1.013203570582073189e+04,2.682967587429378042e+01
1.013203572659248493e+04,2.682962252262297298e+01
1.013203574736423798e+04,2.682956917035645006e+01
1.013203576813599102e+04,2.682951581749420811e+01
1.013203578890774406e+04,2.682946246403626134e+01
1.013203580967949711e+04,2.682940910998259554e+01
1.013203583045125015e+04,2.682935575533322492e+01
1.013203585122300319e+04,2.682930240008813882e+01
1.013203587199475805e+04,2.682924904424267964e+01
1.013203589276651110e+04,2.682919568780619102e+01
1.013203591353826414e+04,2.682914233077400468e+01
1.013203593431001718e+04,2.682908897314612773e+01
1.013203595508177023e+04,2.682903561492254951e+01
1.013203597585352327e+04,2.682898225610328424e+01
1.013203599662527631e+04,2.682892889668832481e+01
1.013203601739702935e+04,2.682887553667768188e+01
1.013203603816878240e+04,2.682882217607135189e+01
1.013203605894053544e+04,2.682876881486934195e+01
1.013203607971228848e+04,2.682871545307165562e+01
1.013203610048404153e+04,2.682866209067829288e+01
1.013203612125579457e+04,2.682860872768926441e+01
1.013203614202754761e+04,2.682855536410455599e+01
1.013203616279930066e+04,2.682850199992418538e+01
1.013203618357105370e+04,2.682844863514814548e+01
1.013203620434280674e+04,2.682839526977643985e+01
1.013203622511455978e+04,2.682834190380907557e+01
1.013203624588631283e+04,2.682828853724605267e+01
1.013203626665806587e+04,2.682823517008737824e+01
1.013203628742981891e+04,2.682818180233305227e+01
1.013203630820157196e+04,2.682812843398307123e+01
1.013203632897332500e+04,2.682807506503744932e+01
1.013203634974507804e+04,2.682802169549617943e+01
1.013203637051683108e+04,2.682796832535926868e+01
1.013203639128858413e+04,2.682791495462671350e+01
1.013203641206033717e+04,2.682786158329851744e+01
1.013203643283209021e+04,2.682780821137469474e+01
1.013203645360384326e+04,2.682775483885523471e+01
1.013203647437559630e+04,2.682770146574015513e+01
1.013203649514734934e+04,2.682764809202944178e+01
1.013203651591910238e+04,2.682759471772310889e+01
1.013203653669085725e+04,2.682754134281647040e+01
1.013203655746261029e+04,2.682748796731889485e+01
1.013203657823436333e+04,2.682743459122569973e+01
1.013203659900611638e+04,2.682738121453688862e+01
1.013203661977786942e+04,2.682732783725246861e+01
1.013203664054962246e+04,2.682727445937243616e+01
1.013203666132137550e+04,2.682722108089680901e+01
1.013203668209312855e+04,2.682716770182556942e+01
1.013203670286488159e+04,2.682711432215873515e+01
1.013203672363663463e+04,2.682706094189629908e+01
1.013203674440838768e+04,2.682700756103826123e+01
1.013203676518014072e+04,2.682695417958463224e+01
1.013203678595189376e+04,2.682690079753541568e+01
1.013203680672364681e+04,2.682684741489060798e+01
1.013203682749539985e+04,2.682679403165021625e+01
1.013203684826715289e+04,2.682674064781424761e+01
1.013203686903890593e+04,2.682668726338269138e+01
1.013203688981065898e+04,2.682663387835556890e+01
1.013203691058241202e+04,2.682658049273285883e+01
1.013203693135416506e+04,2.682652710651457895e+01
1.013203695212591811e+04,2.682647371970072570e+01
1.013203697289767115e+04,2.682642033229130973e+01
1.013203699366942419e+04,2.682636694428632396e+01
1.013203701444117723e+04,2.682631355568578613e+01
1.013203703521293028e+04,2.682626016648968204e+01
1.013203705598468332e+04,2.682620677669802234e+01
1.013203707675643636e+04,2.682615338631081059e+01
1.013203709752818941e+04,2.682609999532803968e+01
1.013203711829994245e+04,2.682604660374972383e+01
1.013203713907169549e+04,2.682599321157585592e+01
1.013203715984344853e+04,2.682593981880645018e+01
1.013203718061520340e+04,2.682588642543682766e+01
1.013203720138695644e+04,2.682583303147633558e+01
1.013203722215870948e+04,2.682577963692031631e+01
1.013203724293046253e+04,2.682572624176875564e+01
1.013203726370221557e+04,2.682567284602166779e+01
1.013203728447396861e+04,2.682561944967904566e+01
1.013203730524572165e+04,2.682556605274089989e+01
1.013203732601747470e+04,2.682551265520723049e+01
1.013203734678922774e+04,2.682545925707804813e+01
1.013203736756098078e+04,2.682540585835333502e+01
1.013203738833273383e+04,2.682535245903311960e+01
1.013203740910448687e+04,2.682529905911738055e+01
1.013203742987623991e+04,2.682524565860613563e+01
1.013203745064799296e+04,2.682519225749937775e+01
1.013203747141974600e+04,2.682513885579711754e+01
1.013203749219149904e+04,2.682508545349935147e+01
1.013203751296325208e+04,2.682503205060608309e+01
1.013203753373500513e+04,2.682497864711732660e+01
1.013203755450675817e+04,2.682492524303306780e+01
1.013203757527851121e+04,2.682487183835332445e+01
1.013203759605026426e+04,2.682481843307808589e+01
1.013203761682201730e+04,2.682476502720735567e+01
1.013203763759377034e+04,2.682471162074114446e+01
1.013203765836552338e+04,2.682465821367944869e+01
1.013203767913727643e+04,2.682460480602227193e+01
1.013203769990902947e+04,2.682455139776962483e+01
1.013203772068078251e+04,2.682449798892149673e+01
1.013203774145253556e+04,2.682444457947790895e+01
1.013203776222428860e+04,2.682439116943883661e+01
1.013203778299604164e+04,2.682433775880431170e+01
1.013203780376779468e+04,2.682428434757431290e+01
1.013203782453954955e+04,2.682423093574417194e+01
1.013203784531130259e+04,2.682417752332325733e+01
1.013203786608305563e+04,2.682412411030687949e+01
1.013203788685480868e+04,2.682407069669505617e+01
1.013203790762656172e+04,2.682401728248778028e+01
1.013203792839831476e+04,2.682396386768504826e+01
1.013203794917006780e+04,2.682391045228687787e+01
1.013203796994182085e+04,2.682385703629326557e+01
1.013203799071357389e+04,2.682380361970420424e+01
1.013203801148532693e+04,2.682375020251970810e+01
1.013203803225707998e+04,2.682369678473977359e+01
1.013203805302883302e+04,2.682364336636440783e+01
1.013203807380058606e+04,2.682358994739361435e+01
1.013203809457233911e+04,2.682353652782739317e+01
1.013203811534409215e+04,2.682348310766574784e+01
1.013203813611584519e+04,2.682342968690867480e+01
1.013203815688759823e+04,2.682337626555618115e+01
1.013203817765935128e+04,2.682332284360827401e+01
1.013203819843110432e+04,2.682326942106494627e+01
1.013203821920285736e+04,2.682321599792620503e+01
1.013203823997461041e+04,2.682316257419206096e+01
1.013203826074636345e+04,2.682310914986251049e+01
1.013203828151811649e+04,2.682305572493755008e+01
1.013203830228986953e+04,2.682300229941719039e+01
1.013203832306162258e+04,2.682294887330143496e+01
1.013203834383337562e+04,2.682289544659026959e+01
1.013203836460512866e+04,2.682284201928372269e+01
1.013203838537688171e+04,2.682278859138177296e+01
1.013203840614863475e+04,2.682273516288443815e+01
1.013203842692038779e+04,2.682268173379171827e+01
1.013203844769214083e+04,2.682262830410362042e+01
1.013203846846389570e+04,2.682257487381546213e+01
1.013203848923564874e+04,2.682252144293659413e+01
1.013203851000740178e+04,2.682246801146235171e+01
1.013203853077915483e+04,2.682241457939273843e+01
1.013203855155090787e+04,2.682236114672775429e+01
1.013203857232266091e+04,2.682230771346739573e+01
1.013203859309441395e+04,2.682225427961168407e+01
1.013203861386616700e+04,2.682220084516059799e+01
1.013203863463792004e+04,2.682214741011415171e+01
1.013203865540967308e+04,2.682209397447234878e+01
1.013203867618142613e+04,2.682204053823519629e+01
1.013203869695317917e+04,2.682198710140268716e+01
1.013203871772493221e+04,2.682193366397482137e+01
1.013203873849668526e+04,2.682188022595161314e+01
1.013203875926843830e+04,2.682182678733305892e+01
1.013203878004019134e+04,2.682177334811915514e+01
1.013203880081194438e+04,2.682171990830992669e+01
1.013203882158369743e+04,2.682166646790535225e+01
1.013203884235545047e+04,2.682161302690544957e+01
1.013203886312720351e+04,2.682155958531020090e+01
1.013203888389895656e+04,2.682150614311963110e+01
1.013203890467070960e+04,2.682145270033373308e+01
1.013203892544246264e+04,2.682139925695250682e+01
1.013203894621421568e+04,2.682134581297596299e+01
1.013203896698596873e+04,2.682129236840409447e+01
1.013203898775772177e+04,2.682123892323691905e+01
1.013203900852947481e+04,2.682118547747441895e+01
1.013203902930122786e+04,2.682113203111661548e+01
1.013203905007298090e+04,2.682107858416349799e+01
1.013203907084473394e+04,2.682102513661507359e+01
1.013203909161648699e+04,2.682097168847134583e+01
1.013203911238824003e+04,2.682091823973231470e+01
1.013203913315999489e+04,2.682086479039331195e+01
1.013203915393174793e+04,2.682081134046368476e+01
1.013203917470350098e+04,2.682075788993877552e+01
1.013203919547525402e+04,2.682070443881856292e+01
1.013203921624700706e+04,2.682065098710306827e+01
1.013203923701876010e+04,2.682059753479228448e+01
1.013203925779051315e+04,2.682054408188621508e+01
1.013203927856226619e+04,2.682049062838487075e+01
1.013203929933401923e+04,2.682043717428824436e+01
1.013203932010577228e+04,2.682038371959634659e+01
1.013203934087752532e+04,2.682033026430917388e+01
1.013203936164927836e+04,2.682027680842673689e+01
1.013203938242103141e+04,2.682022335194902496e+01
1.013203940319278445e+04,2.682016989487604874e+01
1.013203942396453749e+04,2.682011643720780469e+01
1.013203944473629053e+04,2.682006297894430702e+01
1.013203946550804358e+04,2.682000952008554862e+01
1.013203948627979662e+04,2.681995606063154369e+01
1.013203950705154966e+04,2.681990260058228159e+01
1.013203952782330271e+04,2.681984913993776942e+01
1.013203954859505575e+04,2.681979567869801073e+01
1.013203956936680879e+04,2.681974221686300552e+01
1.013203959013856183e+04,2.681968875443276090e+01
1.013203961091031488e+04,2.681963529140726976e+01
1.013203963168206792e+04,2.681958182778654987e+01
1.013203965245382096e+04,2.681952836357059056e+01
1.013203967322557401e+04,2.681947489875940249e+01
1.013203969399732705e+04,2.681942143335298567e+01
1.013203971476908009e+04,2.681936796735134720e+01
1.013203973554083314e+04,2.681931450075447998e+01
1.013203975631258618e+04,2.681926103356239466e+01
1.013203977708434104e+04,2.681920756577040521e+01
1.013203979785609408e+04,2.681915409738788014e+01
1.013203981862784713e+04,2.681910062841014053e+01
1.013203983939960017e+04,2.681904715883719348e+01
1.013203986017135321e+04,2.681899368866904609e+01
1.013203988094310625e+04,2.681894021790568416e+01
1.013203990171485930e+04,2.681888674654712545e+01
1.013203992248661234e+04,2.681883327459335931e+01
1.013203994325836538e+04,2.681877980204439282e+01
1.013203996403011843e+04,2.681872632890023667e+01
1.013203998480187147e+04,2.681867285516088373e+01
1.013204000557362451e+04,2.681861938082634111e+01
1.013204002634537756e+04,2.681856590589661238e+01
1.013204004711713060e+04,2.681851243037170107e+01
1.013204006788888364e+04,2.681845895425160720e+01
1.013204008866063668e+04,2.681840547753633786e+01
1.013204010943238973e+04,2.681835200022588239e+01
1.013204013020414277e+04,2.681829852232025502e+01
1.013204015097589581e+04,2.681824504381945218e+01
1.013204017174764886e+04,2.681819156472348098e+01
1.013204019251940190e+04,2.681813808503234497e+01
1.013204021329115494e+04,2.681808460474605127e+01
1.013204023406290798e+04,2.681803112386458565e+01
1.013204025483466103e+04,2.681797764238797299e+01
1.013204027560641407e+04,2.681792416031619197e+01
1.013204029637816711e+04,2.681787067764926036e+01
1.013204031714992016e+04,2.681781719438717460e+01
1.013204033792167320e+04,2.681776371052994534e+01
1.013204035869342624e+04,2.681771022607756549e+01
1.013204037946517929e+04,2.681765674103004216e+01
1.013204040023693233e+04,2.681760325538738599e+01
1.013204042100868719e+04,2.681754976914490385e+01
1.013204044178044023e+04,2.681749628231196425e+01
1.013204046255219328e+04,2.681744279488389182e+01
1.013204048332394632e+04,2.681738930686069011e+01
1.013204050409569936e+04,2.681733581824235912e+01
1.013204052486745240e+04,2.681728232902890596e+01
1.013204054563920545e+04,2.681722883922033418e+01
1.013204056641095849e+04,2.681717534881663312e+01
1.013204058718271153e+04,2.681712185781782409e+01
1.013204060795446458e+04,2.681706836622389645e+01
1.013204062872621762e+04,2.681701487403484663e+01
1.013204064949797066e+04,2.681696138125069240e+01
1.013204067026972371e+04,2.681690788787143020e+01
1.013204069104147675e+04,2.681685439389706715e+01
1.013204071181322979e+04,2.681680089932759969e+01
1.013204073258498283e+04,2.681674740416302782e+01
1.013204075335673588e+04,2.681669390840336220e+01
1.013204077412848892e+04,2.681664041204860993e+01
1.013204079490024196e+04,2.681658691509875680e+01
1.013204081567199501e+04,2.681653341755382414e+01
1.013204083644374805e+04,2.681647991941379772e+01
1.013204085721550109e+04,2.681642642067868465e+01
1.013204087798725413e+04,2.681637292134849204e+01
1.013204089875900718e+04,2.681631942142321989e+01
1.013204091953076022e+04,2.681626592090286820e+01
1.013204094030251326e+04,2.681621241978745473e+01
1.013204096107426631e+04,2.681615891807695817e+01
1.013204098184601935e+04,2.681610541577140339e+01
1.013204100261777239e+04,2.681605191287077616e+01
1.013204102338952544e+04,2.681599840937508361e+01
1.013204104416127848e+04,2.681594490528433283e+01
1.013204106493303334e+04,2.681589140059383425e+01
1.013204108570478638e+04,2.681583789531297413e+01
1.013204110647653943e+04,2.681578438943705223e+01
1.013204112724829247e+04,2.681573088296608631e+01
