Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062609713564187950e+04,2.742028376784876542e+00
1.062609715431967379e+04,2.742028358574945202e+00
1.062609717299746808e+04,2.742028340358306338e+00
1.062609719167526055e+04,2.742028322134952845e+00
1.062609721035305483e+04,2.742028303904884723e+00
1.062609722903084912e+04,2.742028285668098420e+00
1.062609724770864159e+04,2.742028267424601040e+00
1.062609726638643588e+04,2.742028249174385479e+00
1.062609728506423016e+04,2.742028230917462395e+00
1.062609730374202263e+04,2.742028212653821129e+00
1.062609732241981692e+04,2.742028194383465234e+00
1.062609734109761121e+04,2.742028176106394710e+00
1.062609735977540367e+04,2.742028157822613110e+00
1.062609737845319796e+04,2.742028139532113329e+00
1.062609739713099225e+04,2.742028121234902471e+00
1.062609741580878472e+04,2.742028102930976985e+00
1.062609743448657900e+04,2.742028084620336870e+00
1.062609745316437329e+04,2.742028066302989231e+00
1.062609747184216576e+04,2.742028047978923411e+00
1.062609749051996005e+04,2.742028029648142962e+00
1.062609750919775433e+04,2.742028011310651436e+00
1.062609752787554680e+04,2.742027992966448835e+00
1.062609754655334109e+04,2.742027974615535157e+00
1.062609756523113538e+04,2.742027956257903298e+00
1.062609758390892966e+04,2.742027937893563916e+00
1.062609760258672213e+04,2.742027919522513457e+00
1.062609762126451642e+04,2.742027901144744817e+00
1.062609763994231071e+04,2.742027882760265101e+00
1.062609765862010318e+04,2.742027864369074308e+00
1.062609767729789746e+04,2.742027845971172439e+00
1.062609769597569175e+04,2.742027827566559495e+00
1.062609771465348422e+04,2.742027809155231921e+00
1.062609773333127850e+04,2.742027790737193271e+00
1.062609775200907279e+04,2.742027772312443545e+00
1.062609777068686526e+04,2.742027753880986296e+00
1.062609778936465955e+04,2.742027735442814418e+00
1.062609780804245383e+04,2.742027716997927911e+00
1.062609782672024630e+04,2.742027698546337433e+00
1.062609784539804059e+04,2.742027680088028774e+00
1.062609786407583488e+04,2.742027661623012591e+00
1.062609788275362735e+04,2.742027643151288885e+00
1.062609790143142163e+04,2.742027624672846997e+00
1.062609792010921592e+04,2.742027606187697586e+00
1.062609793878700839e+04,2.742027587695840651e+00
1.062609795746480268e+04,2.742027569197272641e+00
1.062609797614259696e+04,2.742027550691993554e+00
1.062609799482038943e+04,2.742027532180003391e+00
1.062609801349818372e+04,2.742027513661305704e+00
1.062609803217597801e+04,2.742027495135893389e+00
1.062609805085377229e+04,2.742027476603777103e+00
1.062609806953156476e+04,2.742027458064949741e+00
1.062609808820935905e+04,2.742027439519407750e+00
1.062609810688715334e+04,2.742027420967158235e+00
1.062609812556494580e+04,2.742027402408204750e+00
1.062609814424274009e+04,2.742027383842540189e+00
1.062609816292053438e+04,2.742027365270164552e+00
1.062609818159832685e+04,2.742027346691077838e+00
1.062609820027612113e+04,2.742027328105287154e+00
1.062609821895391542e+04,2.742027309512785394e+00
1.062609823763170789e+04,2.742027290913576110e+00
1.062609825630950218e+04,2.742027272307655750e+00
1.062609827498729646e+04,2.742027253695024314e+00
1.062609829366508893e+04,2.742027235075692460e+00
1.062609831234288322e+04,2.742027216449649529e+00
1.062609833102067751e+04,2.742027197816895523e+00
1.062609834969846997e+04,2.742027179177437546e+00
1.062609836837626426e+04,2.742027160531268493e+00
1.062609838705405855e+04,2.742027141878388363e+00
1.062609840573185102e+04,2.742027123218807816e+00
1.062609842440964530e+04,2.742027104552519745e+00
1.062609844308743959e+04,2.742027085879520598e+00
1.062609846176523206e+04,2.742027067199813928e+00
1.062609848044302635e+04,2.742027048513403287e+00
1.062609849912082063e+04,2.742027029820281570e+00
1.062609851779861492e+04,2.742027011120452329e+00
1.062609853647640739e+04,2.742026992413926223e+00
1.062609855515420168e+04,2.742026973700681935e+00
1.062609857383199596e+04,2.742026954980733677e+00
1.062609859250978843e+04,2.742026936254081448e+00
1.062609861118758272e+04,2.742026917520725249e+00
1.062609862986537701e+04,2.742026898780654420e+00
1.062609864854316947e+04,2.742026880033879621e+00
1.062609866722096376e+04,2.742026861280404404e+00
1.062609868589875805e+04,2.742026842520221663e+00
1.062609870457655052e+04,2.742026823753331399e+00
1.062609872325434480e+04,2.742026804979737165e+00
1.062609874193213909e+04,2.742026786199435406e+00
1.062609876060993156e+04,2.742026767412429678e+00
1.062609877928772585e+04,2.742026748618712872e+00
1.062609879796552013e+04,2.742026729818295649e+00
1.062609881664331260e+04,2.742026711011174456e+00
1.062609883532110689e+04,2.742026692197345739e+00
1.062609885399890118e+04,2.742026673376816603e+00
1.062609887267669365e+04,2.742026654549576392e+00
1.062609889135448793e+04,2.742026635715632210e+00
1.062609891003228222e+04,2.742026616874984057e+00
1.062609892871007469e+04,2.742026598027635487e+00
1.062609894738786898e+04,2.742026579173582945e+00
1.062609896606566326e+04,2.742026560312819328e+00
1.062609898474345755e+04,2.742026541445351739e+00
1.062609900342125002e+04,2.742026522571187286e+00
1.062609902209904430e+04,2.742026503690315309e+00
1.062609904077683859e+04,2.742026484802735808e+00
1.062609905945463106e+04,2.742026465908459443e+00
1.062609907813242535e+04,2.742026447007479106e+00
1.062609909681021963e+04,2.742026428099787694e+00
1.062609911548801210e+04,2.742026409185402969e+00
1.062609913416580639e+04,2.742026390264307167e+00
1.062609915284360068e+04,2.742026371336510948e+00
1.062609917152139315e+04,2.742026352402010758e+00
1.062609919019918743e+04,2.742026333460810150e+00
1.062609920887698172e+04,2.742026314512905572e+00
1.062609922755477419e+04,2.742026295558300575e+00
1.062609924623256848e+04,2.742026276596984502e+00
1.062609926491036276e+04,2.742026257628978669e+00
1.062609928358815523e+04,2.742026238654261761e+00
1.062609930226594952e+04,2.742026219672844434e+00
1.062609932094374381e+04,2.742026200684726689e+00
1.062609933962153627e+04,2.742026181689904973e+00
1.062609935829933056e+04,2.742026162688379287e+00
1.062609937697712485e+04,2.742026143680156736e+00
1.062609939565491732e+04,2.742026124665233766e+00
1.062609941433271160e+04,2.742026105643603273e+00
1.062609943301050589e+04,2.742026086615279468e+00
1.062609945168830018e+04,2.742026067580244586e+00
1.062609947036609265e+04,2.742026048538512839e+00
1.062609948904388693e+04,2.742026029490080674e+00
1.062609950772168122e+04,2.742026010434944538e+00
1.062609952639947369e+04,2.742025991373115090e+00
1.062609954507726798e+04,2.742025972304578119e+00
1.062609956375506226e+04,2.742025953229340729e+00
1.062609958243285473e+04,2.742025934147406474e+00
1.062609960111064902e+04,2.742025915058771801e+00
1.062609961978844331e+04,2.742025895963433157e+00
1.062609963846623577e+04,2.742025876861394096e+00
1.062609965714403006e+04,2.742025857752658169e+00
1.062609967582182435e+04,2.742025838637221824e+00
1.062609969449961682e+04,2.742025819515085061e+00
1.062609971317741110e+04,2.742025800386247880e+00
1.062609973185520539e+04,2.742025781250710281e+00
1.062609975053299786e+04,2.742025762108482922e+00
1.062609976921079215e+04,2.742025742959544488e+00
1.062609978788858643e+04,2.742025723803909187e+00
1.062609980656637890e+04,2.742025704641580575e+00
1.062609982524417319e+04,2.742025685472544438e+00
1.062609984392196748e+04,2.742025666296811437e+00
1.062609986259975994e+04,2.742025647114388676e+00
1.062609988127755423e+04,2.742025627925254838e+00
1.062609989995534852e+04,2.742025608729431241e+00
1.062609991863314281e+04,2.742025589526907225e+00
1.062609993731093527e+04,2.742025570317682792e+00
1.062609995598872956e+04,2.742025551101765046e+00
1.062609997466652385e+04,2.742025531879143330e+00
1.062609999334431632e+04,2.742025512649824748e+00
1.062610001202211060e+04,2.742025493413809301e+00
1.062610003069990489e+04,2.742025474171096988e+00
1.062610004937769736e+04,2.742025454921687810e+00
1.062610006805549165e+04,2.742025435665578215e+00
1.062610008673328593e+04,2.742025416402771754e+00
1.062610010541107840e+04,2.742025397133271980e+00
1.062610012408887269e+04,2.742025377857071788e+00
1.062610014276666698e+04,2.742025358574171179e+00
1.062610016144445945e+04,2.742025339284584362e+00
1.062610018012225373e+04,2.742025319988290022e+00
1.062610019880004802e+04,2.742025300685302369e+00
1.062610021747784049e+04,2.742025281375624957e+00
1.062610023615563478e+04,2.742025262059236468e+00
1.062610025483342906e+04,2.742025242736161772e+00
1.062610027351122153e+04,2.742025223406393764e+00
1.062610029218901582e+04,2.742025204069921784e+00
1.062610031086681010e+04,2.742025184726756493e+00
1.062610032954460257e+04,2.742025165376901441e+00
1.062610034822239686e+04,2.742025146020342419e+00
1.062610036690019115e+04,2.742025126657086531e+00
1.062610038557798543e+04,2.742025107287140884e+00
1.062610040425577790e+04,2.742025087910501924e+00
1.062610042293357219e+04,2.742025068527158993e+00
1.062610044161136648e+04,2.742025049137129855e+00
1.062610046028915895e+04,2.742025029740403852e+00
1.062610047896695323e+04,2.742025010336977431e+00
1.062610049764474752e+04,2.742024990926861250e+00
1.062610051632253999e+04,2.742024971510051756e+00
1.062610053500033428e+04,2.742024952086545397e+00
1.062610055367812856e+04,2.742024932656345726e+00
1.062610057235592103e+04,2.742024913219445637e+00
1.062610059103371532e+04,2.742024893775855787e+00
1.062610060971150961e+04,2.742024874325576178e+00
1.062610062838930207e+04,2.742024854868592598e+00
1.062610064706709636e+04,2.742024835404919259e+00
1.062610066574489065e+04,2.742024815934556159e+00
1.062610068442268312e+04,2.742024796457496194e+00
1.062610070310047740e+04,2.742024776973750022e+00
1.062610072177827169e+04,2.742024757483299879e+00
1.062610074045606416e+04,2.742024737986159977e+00
1.062610075913385845e+04,2.742024718482326762e+00
1.062610077781165273e+04,2.742024698971803787e+00
1.062610079648944520e+04,2.742024679454583946e+00
1.062610081516723949e+04,2.742024659930674346e+00
1.062610083384503378e+04,2.742024640400067881e+00
1.062610085252282806e+04,2.742024620862768103e+00
1.062610087120062053e+04,2.742024601318782118e+00
1.062610088987841482e+04,2.742024581768099267e+00
1.062610090855620911e+04,2.742024562210726657e+00
1.062610092723400157e+04,2.742024542646664287e+00
1.062610094591179586e+04,2.742024523075905051e+00
1.062610096458959015e+04,2.742024503498459609e+00
1.062610098326738262e+04,2.742024483914317301e+00
1.062610100194517690e+04,2.742024464323481681e+00
1.062610102062297119e+04,2.742024444725959853e+00
1.062610103930076366e+04,2.742024425121744713e+00
1.062610105797855795e+04,2.742024405510836260e+00
1.062610107665635223e+04,2.742024385893238048e+00
1.062610109533414470e+04,2.742024366268950075e+00
1.062610111401193899e+04,2.742024346637972343e+00
1.062610113268973328e+04,2.742024327000297745e+00
1.062610115136752574e+04,2.742024307355940493e+00
1.062610117004532003e+04,2.742024287704886376e+00
1.062610118872311432e+04,2.742024268047146052e+00
1.062610120740090679e+04,2.742024248382712415e+00
1.062610122607870107e+04,2.742024228711589018e+00
1.062610124475649536e+04,2.742024209033779414e+00
1.062610126343428783e+04,2.742024189349276497e+00
1.062610128211208212e+04,2.742024169658080268e+00
1.062610130078987640e+04,2.742024149960201385e+00
1.062610131946767069e+04,2.742024130255625636e+00
1.062610133814546316e+04,2.742024110544367232e+00
1.062610135682325745e+04,2.742024090826415517e+00
1.062610137550105173e+04,2.742024071101774041e+00
1.062610139417884420e+04,2.742024051370442805e+00
1.062610141285663849e+04,2.742024031632428915e+00
1.062610143153443278e+04,2.742024011887721713e+00
1.062610145021222525e+04,2.742023992136324750e+00
1.062610146889001953e+04,2.742023972378238028e+00
1.062610148756781382e+04,2.742023952613468651e+00
1.062610150624560629e+04,2.742023932842009515e+00
1.062610152492340058e+04,2.742023913063860618e+00
1.062610154360119486e+04,2.742023893279021962e+00
1.062610156227898733e+04,2.742023873487497099e+00
1.062610158095678162e+04,2.742023853689282475e+00
1.062610159963457590e+04,2.742023833884378092e+00
1.062610161831236837e+04,2.742023814072787502e+00
1.062610163699016266e+04,2.742023794254514257e+00
1.062610165566795695e+04,2.742023774429547700e+00
1.062610167434574942e+04,2.742023754597898488e+00
1.062610169302354370e+04,2.742023734759559517e+00
1.062610171170133799e+04,2.742023714914534338e+00
1.062610173037913046e+04,2.742023695062819399e+00
1.062610174905692475e+04,2.742023675204421806e+00
1.062610176773471903e+04,2.742023655339334454e+00
1.062610178641251332e+04,2.742023635467557341e+00
1.062610180509030579e+04,2.742023615589101126e+00
1.062610182376810008e+04,2.742023595703951599e+00
1.062610184244589436e+04,2.742023575812122971e+00
1.062610186112368683e+04,2.742023555913604582e+00
1.062610187980148112e+04,2.742023536008399986e+00
1.062610189847927541e+04,2.742023516096505631e+00
1.062610191715706787e+04,2.742023496177932174e+00
1.062610193583486216e+04,2.742023476252672509e+00
1.062610195451265645e+04,2.742023456320723085e+00
1.062610197319044892e+04,2.742023436382091006e+00
1.062610199186824320e+04,2.742023416436772720e+00
1.062610201054603749e+04,2.742023396484771780e+00
1.062610202922382996e+04,2.742023376526081080e+00
1.062610204790162425e+04,2.742023356560711278e+00
1.062610206657941853e+04,2.742023336588648164e+00
1.062610208525721100e+04,2.742023316609905947e+00
1.062610210393500529e+04,2.742023296624484630e+00
1.062610212261279958e+04,2.742023276632369999e+00
1.062610214129059204e+04,2.742023256633572714e+00
1.062610215996838633e+04,2.742023236628092775e+00
1.062610217864618062e+04,2.742023216615926628e+00
1.062610219732397309e+04,2.742023196597084933e+00
1.062610221600176737e+04,2.742023176571546372e+00
1.062610223467956166e+04,2.742023156539332263e+00
1.062610225335735595e+04,2.742023136500431946e+00
1.062610227203514842e+04,2.742023116454848974e+00
1.062610229071294270e+04,2.742023096402586901e+00
1.062610230939073699e+04,2.742023076343635068e+00
1.062610232806852946e+04,2.742023056278004134e+00
1.062610234674632375e+04,2.742023036205686992e+00
1.062610236542411803e+04,2.742023016126690749e+00
1.062610238410191050e+04,2.742022996041008298e+00
1.062610240277970479e+04,2.742022975948639640e+00
1.062610242145749908e+04,2.742022955849595434e+00
1.062610244013529154e+04,2.742022935743868572e+00
1.062610245881308583e+04,2.742022915631459057e+00
1.062610247749088012e+04,2.742022895512363334e+00
1.062610249616867259e+04,2.742022875386588510e+00
1.062610251484646687e+04,2.742022855254131031e+00
1.062610253352426116e+04,2.742022835114990897e+00
1.062610255220205363e+04,2.742022814969171662e+00
1.062610257087984792e+04,2.742022794816669773e+00
1.062610258955764220e+04,2.742022774657485229e+00
1.062610260823543467e+04,2.742022754491621583e+00
1.062610262691322896e+04,2.742022734319078836e+00
1.062610264559102325e+04,2.742022714139849882e+00
1.062610266426881572e+04,2.742022693953941825e+00
1.062610268294661000e+04,2.742022673761354667e+00
1.062610270162440429e+04,2.742022653562081302e+00
1.062610272030219858e+04,2.742022633356132388e+00
1.062610273897999105e+04,2.742022613143504373e+00
1.062610275765778533e+04,2.742022592924193702e+00
1.062610277633557962e+04,2.742022572698203930e+00
1.062610279501337209e+04,2.742022552465527951e+00
1.062610281369116638e+04,2.742022532226176423e+00
1.062610283236896066e+04,2.742022511980145794e+00
1.062610285104675313e+04,2.742022491727436062e+00
1.062610286972454742e+04,2.742022471468047229e+00
1.062610288840234170e+04,2.742022451201975741e+00
1.062610290708013417e+04,2.742022430929228705e+00
1.062610292575792846e+04,2.742022410649799014e+00
1.062610294443572275e+04,2.742022390363690221e+00
1.062610296311351522e+04,2.742022370070909432e+00
1.062610298179130950e+04,2.742022349771438883e+00
1.062610300046910379e+04,2.742022329465296338e+00
1.062610301914689626e+04,2.742022309152474691e+00
1.062610303782469055e+04,2.742022288832973942e+00
1.062610305650248483e+04,2.742022268506794092e+00
