Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.896301531163693653e+03,1.089131945739225387e+02
9.896301554020144977e+03,1.089122721159730816e+02
9.896301576876598119e+03,1.089113496486064889e+02
9.896301599733049443e+03,1.089104271719697010e+02
9.896301622589502585e+03,1.089095046859161187e+02
9.896301645445953909e+03,1.089085821905928952e+02
9.896301668302407052e+03,1.089076596858533463e+02
9.896301691158858375e+03,1.089067371718445258e+02
9.896301714015311518e+03,1.089058146484198915e+02
9.896301736871762841e+03,1.089048921157264260e+02
9.896301759728215984e+03,1.089039695736175304e+02
9.896301782584669127e+03,1.089030470221669304e+02
9.896301805441120450e+03,1.089021244614481532e+02
9.896301828297573593e+03,1.089012018913146278e+02
9.896301851154024916e+03,1.089002793119134651e+02
9.896301874010478059e+03,1.088993567230979806e+02
9.896301896866929383e+03,1.088984341250152710e+02
9.896301919723382525e+03,1.088975115175187653e+02
9.896301942579833849e+03,1.088965889007554182e+02
9.896301965436286991e+03,1.088956662745787156e+02
9.896301988292738315e+03,1.088947436391356973e+02
9.896302011149191458e+03,1.088938209942796931e+02
9.896302034005644600e+03,1.088928983400844146e+02
9.896302056862095924e+03,1.088919756766234599e+02
9.896302079718549066e+03,1.088910530037502298e+02
9.896302102575000390e+03,1.088901303216118492e+02
9.896302125431453533e+03,1.088892076300616054e+02
9.896302148287904856e+03,1.088882849292465949e+02
9.896302171144357999e+03,1.088873622190202610e+02
9.896302194000809322e+03,1.088864394995295726e+02
9.896302216857262465e+03,1.088855167706279730e+02
9.896302239713713789e+03,1.088845940324625445e+02
9.896302262570166931e+03,1.088836712848865886e+02
9.896302285426618255e+03,1.088827485280472587e+02
9.896302308283071397e+03,1.088818257617978986e+02
9.896302331139524540e+03,1.088809029862121349e+02
9.896302353995975864e+03,1.088799802013636508e+02
9.896302376852429006e+03,1.088790574071058188e+02
9.896302399708880330e+03,1.088781346035857069e+02
9.896302422565333472e+03,1.088772117906566876e+02
9.896302445421784796e+03,1.088762889684658433e+02
9.896302468278237939e+03,1.088753661368665178e+02
9.896302491134689262e+03,1.088744432960058077e+02
9.896302513991142405e+03,1.088735204457370855e+02
9.896302536847593728e+03,1.088725975862074620e+02
9.896302559704046871e+03,1.088716747172702384e+02
9.896302582560500014e+03,1.088707518389991264e+02
9.896302605416951337e+03,1.088698289514677668e+02
9.896302628273404480e+03,1.088689060545294751e+02
9.896302651129855803e+03,1.088679831483314047e+02
9.896302673986308946e+03,1.088670602327268568e+02
9.896302696842760270e+03,1.088661373078630277e+02
9.896302719699213412e+03,1.088652143735931332e+02
9.896302742555664736e+03,1.088642914300643554e+02
9.896302765412117878e+03,1.088633684771300523e+02
9.896302788268569202e+03,1.088624455149372636e+02
9.896302811125022345e+03,1.088615225433393761e+02
9.896302833981475487e+03,1.088605995624100444e+02
9.896302856837926811e+03,1.088596765722229804e+02
9.896302879694379953e+03,1.088587535726314286e+02
9.896302902550831277e+03,1.088578305637825707e+02
9.896302925407284420e+03,1.088569075455297366e+02
9.896302948263735743e+03,1.088559845180200369e+02
9.896302971120188886e+03,1.088550614811067732e+02
9.896302993976640209e+03,1.088541384349371270e+02
9.896303016833093352e+03,1.088532153793643573e+02
9.896303039689544676e+03,1.088522923145356032e+02
9.896303062545997818e+03,1.088513692403042370e+02
9.896303085402450961e+03,1.088504461567438710e+02
9.896303108258902284e+03,1.088495230639282170e+02
9.896303131115355427e+03,1.088485999617106046e+02
9.896303153971806751e+03,1.088476768502381731e+02
9.896303176828259893e+03,1.088467537293641669e+02
9.896303199684711217e+03,1.088458305992358106e+02
9.896303222541164359e+03,1.088449074597063060e+02
9.896303245397615683e+03,1.088439843109229344e+02
9.896303268254068826e+03,1.088430611527388834e+02
9.896303291110520149e+03,1.088421379853014059e+02
9.896303313966973292e+03,1.088412148084636897e+02
9.896303336823424615e+03,1.088402916223729449e+02
9.896303359679877758e+03,1.088393684268824586e+02
9.896303382536330901e+03,1.088384452220659426e+02
9.896303405392782224e+03,1.088375220079970518e+02
9.896303428249235367e+03,1.088365987845291016e+02
9.896303451105686690e+03,1.088356755518092456e+02
9.896303473962139833e+03,1.088347523096907565e+02
9.896303496818591157e+03,1.088338290583208021e+02
9.896303519675044299e+03,1.088329057975527263e+02
9.896303542531495623e+03,1.088319825275335830e+02
9.896303565387948765e+03,1.088310592481167305e+02
9.896303588244400089e+03,1.088301359594493505e+02
9.896303611100853232e+03,1.088292126613846591e+02
9.896303633957306374e+03,1.088282893539964107e+02
9.896303656813757698e+03,1.088273660373582885e+02
9.896303679670210840e+03,1.088264427113235087e+02
9.896303702526662164e+03,1.088255193760393524e+02
9.896303725383115307e+03,1.088245960313590359e+02
9.896303748239566630e+03,1.088236726774297125e+02
9.896303771096019773e+03,1.088227493141047262e+02
9.896303793952471096e+03,1.088218259415311877e+02
9.896303816808924239e+03,1.088209025595623558e+02
9.896303839665375563e+03,1.088199791683454976e+02
9.896303862521828705e+03,1.088190557677338148e+02
9.896303885378281848e+03,1.088181323578009909e+02
9.896303908234733171e+03,1.088172089386208086e+02
9.896303931091186314e+03,1.088162855100464697e+02
9.896303953947637638e+03,1.088153620722251844e+02
9.896303976804090780e+03,1.088144386250102116e+02
9.896303999660542104e+03,1.088135151685487045e+02
9.896304022516995246e+03,1.088125917026939788e+02
9.896304045373446570e+03,1.088116682275932163e+02
9.896304068229899713e+03,1.088107447430996189e+02
9.896304091086351036e+03,1.088098212493604677e+02
9.896304113942804179e+03,1.088088977462289648e+02
9.896304136799257321e+03,1.088079742337787792e+02
9.896304159655708645e+03,1.088070507120837078e+02
9.896304182512161788e+03,1.088061271809969384e+02
9.896304205368613111e+03,1.088052036406657237e+02
9.896304228225066254e+03,1.088042800909432799e+02
9.896304251081517577e+03,1.088033565319768172e+02
9.896304273937970720e+03,1.088024329636195517e+02
9.896304296794422044e+03,1.088015093860187221e+02
9.896304319650875186e+03,1.088005857990275587e+02
9.896304342507326510e+03,1.087996622027933000e+02
9.896304365363779652e+03,1.087987385971691481e+02
9.896304388220230976e+03,1.087978149823023131e+02
9.896304411076684119e+03,1.087968913580460537e+02
9.896304433933137261e+03,1.087959677244740959e+02
9.896304456789588585e+03,1.087950440816601230e+02
9.896304479646041727e+03,1.087941204294573936e+02
9.896304502502493051e+03,1.087931967680131180e+02
9.896304525358946194e+03,1.087922730971804981e+02
9.896304548215397517e+03,1.087913494171068436e+02
9.896304571071850660e+03,1.087904257276453137e+02
9.896304593928301983e+03,1.087895020289430903e+02
9.896304616784755126e+03,1.087885783208535173e+02
9.896304639641206450e+03,1.087876546035237482e+02
9.896304662497659592e+03,1.087867308768069279e+02
9.896304685354112735e+03,1.087858071407769671e+02
9.896304708210564058e+03,1.087848833955074213e+02
9.896304731067017201e+03,1.087839596408516201e+02
9.896304753923468525e+03,1.087830358769567454e+02
9.896304776779921667e+03,1.087821121036760132e+02
9.896304799636372991e+03,1.087811883211566766e+02
9.896304822492826133e+03,1.087802645292519514e+02
9.896304845349277457e+03,1.087793407281090339e+02
9.896304868205730600e+03,1.087784169175811684e+02
9.896304891062181923e+03,1.087774930978156362e+02
9.896304913918635066e+03,1.087765692686655399e+02
9.896304936775088208e+03,1.087756454302047047e+02
9.896304959631539532e+03,1.087747215825068565e+02
9.896304982487992675e+03,1.087737977254251120e+02
9.896305005344443998e+03,1.087728738591068520e+02
9.896305028200897141e+03,1.087719499834051788e+02
9.896305051057348464e+03,1.087710260984673880e+02
9.896305073913801607e+03,1.087701022041466530e+02
9.896305096770252931e+03,1.087691783005902550e+02
9.896305119626706073e+03,1.087682543876513250e+02
9.896305142483157397e+03,1.087673304654772011e+02
9.896305165339610539e+03,1.087664065339210140e+02
9.896305188196061863e+03,1.087654825931300451e+02
9.896305211052515006e+03,1.087645586429575388e+02
9.896305233908968148e+03,1.087636346834771217e+02
9.896305256765419472e+03,1.087627107147626333e+02
9.896305279621872614e+03,1.087617867366672471e+02
9.896305302478323938e+03,1.087608627493381732e+02
9.896305325334777081e+03,1.087599387526286279e+02
9.896305348191228404e+03,1.087590147466859065e+02
9.896305371047681547e+03,1.087580907313631258e+02
9.896305393904132870e+03,1.087571667068076522e+02
9.896305416760586013e+03,1.087562426728725882e+02
9.896305439617037337e+03,1.087553186297052008e+02
9.896305462473490479e+03,1.087543945771587062e+02
9.896305485329943622e+03,1.087534705153068018e+02
9.896305508186394945e+03,1.087525464442233130e+02
9.896305531042848088e+03,1.087516223637613706e+02
9.896305553899299412e+03,1.087506982740682417e+02
9.896305576755752554e+03,1.087497741749971141e+02
9.896305599612203878e+03,1.087488500666952831e+02
9.896305622468657020e+03,1.087479259490158938e+02
9.896305645325108344e+03,1.087470018221062134e+02
9.896305668181561487e+03,1.087460776858194436e+02
9.896305691038012810e+03,1.087451535403028515e+02
9.896305713894465953e+03,1.087442293854095823e+02
9.896305736750919095e+03,1.087433052212134470e+02
9.896305759607370419e+03,1.087423810477881716e+02
9.896305782463823562e+03,1.087414568649868727e+02
9.896305805320274885e+03,1.087405326729569310e+02
9.896305828176728028e+03,1.087396084715513780e+02
9.896305851033179351e+03,1.087386842609176512e+02
9.896305873889632494e+03,1.087377600409088103e+02
9.896305896746083818e+03,1.087368358116721936e+02
9.896305919602536960e+03,1.087359115730609176e+02
9.896305942458988284e+03,1.087349873252223347e+02
9.896305965315441426e+03,1.087340630680095188e+02
9.896305988171894569e+03,1.087331388014963096e+02
9.896306011028345893e+03,1.087322145257564188e+02
9.896306033884799035e+03,1.087312902406430055e+02
9.896306056741250359e+03,1.087303659463034222e+02
9.896306079597703501e+03,1.087294416425907144e+02
9.896306102454154825e+03,1.087285173296522629e+02
9.896306125310607968e+03,1.087275930073412269e+02
9.896306148167059291e+03,1.087266686758048593e+02
9.896306171023512434e+03,1.087257443348962909e+02
9.896306193879963757e+03,1.087248199847629024e+02
9.896306216736416900e+03,1.087238956252577822e+02
9.896306239592868224e+03,1.087229712565282398e+02
9.896306262449321366e+03,1.087220468784274487e+02
9.896306285305774509e+03,1.087211224910291349e+02
9.896306308162225832e+03,1.087201980944070954e+02
9.896306331018678975e+03,1.087192736884144324e+02
9.896306353875130299e+03,1.087183492731985410e+02
9.896306376731583441e+03,1.087174248486124526e+02
9.896306399588034765e+03,1.087165004148035479e+02
9.896306422444487907e+03,1.087155759716249150e+02
9.896306445300939231e+03,1.087146515192239775e+02
9.896306468157392374e+03,1.087137270574537098e+02
9.896306491013843697e+03,1.087128025864615637e+02
9.896306513870296840e+03,1.087118781061005848e+02
9.896306536726749982e+03,1.087109536164445558e+02
9.896306559583201306e+03,1.087100291175673021e+02
9.896306582439654449e+03,1.087091046093219404e+02
9.896306605296105772e+03,1.087081800918557377e+02
9.896306628152558915e+03,1.087072555650218533e+02
9.896306651009010238e+03,1.087063310289676679e+02
9.896306673865463381e+03,1.087054064835462128e+02
9.896306696721914705e+03,1.087044819289048405e+02
9.896306719578367847e+03,1.087035573648966960e+02
9.896306742434819171e+03,1.087026327916691315e+02
9.896306765291272313e+03,1.087017082090752069e+02
9.896306788147725456e+03,1.087007836171887050e+02
9.896306811004176780e+03,1.086998590160834937e+02
9.896306833860629922e+03,1.086989344056125617e+02
9.896306856717081246e+03,1.086980097859233325e+02
9.896306879573534388e+03,1.086970851568689085e+02
9.896306902429985712e+03,1.086961605185965709e+02
9.896306925286438855e+03,1.086952358709594932e+02
9.896306948142890178e+03,1.086943112141050278e+02
9.896306970999343321e+03,1.086933865478861918e+02
9.896306993855794644e+03,1.086924618724504228e+02
9.896307016712247787e+03,1.086915371876507379e+02
9.896307039568700930e+03,1.086906124935609910e+02
9.896307062425152253e+03,1.086896877902550216e+02
9.896307085281605396e+03,1.086887630775857900e+02
9.896307108138056719e+03,1.086878383557007481e+02
9.896307130994509862e+03,1.086869136244529415e+02
9.896307153850961186e+03,1.086859888839897508e+02
9.896307176707414328e+03,1.086850641341642643e+02
9.896307199563865652e+03,1.086841393751238627e+02
9.896307222420318794e+03,1.086832146067215774e+02
9.896307245276770118e+03,1.086822898291048318e+02
9.896307268133223261e+03,1.086813650421266857e+02
9.896307290989674584e+03,1.086804402459345056e+02
9.896307313846127727e+03,1.086795154403813513e+02
9.896307336702580869e+03,1.086785906255410765e+02
9.896307359559032193e+03,1.086776658014874073e+02
9.896307382415485336e+03,1.086767409680734744e+02
9.896307405271936659e+03,1.086758161254466728e+02
9.896307428128389802e+03,1.086748912734600054e+02
9.896307450984841125e+03,1.086739664122608815e+02
9.896307473841294268e+03,1.086730415417023750e+02
9.896307496697745592e+03,1.086721166619318950e+02
9.896307519554198734e+03,1.086711917728024588e+02
9.896307542410650058e+03,1.086702668744615039e+02
9.896307565267103200e+03,1.086693419667620049e+02
9.896307588123556343e+03,1.086684170497778865e+02
9.896307610980007667e+03,1.086674921235828606e+02
9.896307633836460809e+03,1.086665671880300152e+02
9.896307656692912133e+03,1.086656422432667881e+02
9.896307679549365275e+03,1.086647172891461679e+02
9.896307702405816599e+03,1.086637923258156064e+02
9.896307725262269742e+03,1.086628673531281066e+02
9.896307748118721065e+03,1.086619423712311061e+02
9.896307770975174208e+03,1.086610173799776078e+02
9.896307793831625531e+03,1.086600923795150919e+02
9.896307816688078674e+03,1.086591673696965330e+02
9.896307839544531817e+03,1.086582423505957422e+02
9.896307862400983140e+03,1.086573173222866302e+02
9.896307885257436283e+03,1.086563922846220720e+02
9.896307908113887606e+03,1.086554672377496757e+02
9.896307930970340749e+03,1.086545421815223733e+02
9.896307953826792073e+03,1.086536171160875597e+02
9.896307976683245215e+03,1.086526920412982804e+02
9.896307999539696539e+03,1.086517669573020299e+02
9.896308022396149681e+03,1.086508418639516975e+02
9.896308045252601005e+03,1.086499167613948487e+02
9.896308068109054147e+03,1.086489916494844294e+02
9.896308090965507290e+03,1.086480665282942653e+02
9.896308113821958614e+03,1.086471413978982241e+02
9.896308136678411756e+03,1.086462162581492805e+02
9.896308159534863080e+03,1.086452911091949005e+02
9.896308182391316222e+03,1.086443659508881154e+02
9.896308205247767546e+03,1.086434407833763061e+02
9.896308228104220689e+03,1.086425156065125037e+02
9.896308250960672012e+03,1.086415904204442029e+02
9.896308273817125155e+03,1.086406652250243212e+02
9.896308296673576478e+03,1.086397400204003674e+02
9.896308319530029621e+03,1.086388148064253301e+02
9.896308342386480945e+03,1.086378895832466327e+02
9.896308365242934087e+03,1.086369643507172924e+02
9.896308388099387230e+03,1.086360391089111772e+02
9.896308410955838553e+03,1.086351138579020699e+02
9.896308433812291696e+03,1.086341885975430444e+02
9.896308456668743020e+03,1.086332633279814956e+02
9.896308479525196162e+03,1.086323380490703840e+02
9.896308502381647486e+03,1.086314127609572751e+02
9.896308525238100628e+03,1.086304874634950579e+02
9.896308548094551952e+03,1.086295621568312413e+02
9.896308570951005095e+03,1.086286368408188281e+02
9.896308593807456418e+03,1.086277115156052702e+02
9.896308616663909561e+03,1.086267861810434709e+02
9.896308639520362703e+03,1.086258608372074121e+02
9.896308662376814027e+03,1.086249354841708481e+02
9.896308685233267170e+03,1.086240101217867817e+02
9.896308708089718493e+03,1.086230847502027359e+02
9.896308730946171636e+03,1.086221593692715714e+02
9.896308753802622959e+03,1.086212339791408965e+02
9.896308776659076102e+03,1.086203085796636145e+02
