Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027213079481666136e+04,2.740420955437341988e+00
1.027213096008781758e+04,2.740421764608556465e+00
1.027213112535897562e+04,2.740422573775037396e+00
1.027213129063013184e+04,2.740423382936382879e+00
1.027213145590128806e+04,2.740424192092220768e+00
1.027213162117244428e+04,2.740425001242168701e+00
1.027213178644360232e+04,2.740425810385852756e+00
1.027213195171475854e+04,2.740426619522873253e+00
1.027213211698591476e+04,2.740427428652856712e+00
1.027213228225707280e+04,2.740428237775430986e+00
1.027213244752822902e+04,2.740429046890194620e+00
1.027213261279938524e+04,2.740429855996774577e+00
1.027213277807054146e+04,2.740430665094789386e+00
1.027213294334169950e+04,2.740431474183864680e+00
1.027213310861285572e+04,2.740432283263601221e+00
1.027213327388401194e+04,2.740433092333625975e+00
1.027213343915516998e+04,2.740433901393564575e+00
1.027213360442632620e+04,2.740434710443017785e+00
1.027213376969748242e+04,2.740435519481612126e+00
1.027213393496863864e+04,2.740436328508965236e+00
1.027213410023979668e+04,2.740437137524704525e+00
1.027213426551095290e+04,2.740437946528429869e+00
1.027213443078210912e+04,2.740438755519766900e+00
1.027213459605326716e+04,2.740439564498344360e+00
1.027213476132442338e+04,2.740440373463760348e+00
1.027213492659557960e+04,2.740441182415642274e+00
1.027213509186673582e+04,2.740441991353608664e+00
1.027213525713789386e+04,2.740442800277285595e+00
1.027213542240905008e+04,2.740443609186273388e+00
1.027213558768020630e+04,2.740444418080199007e+00
1.027213575295136434e+04,2.740445226958688529e+00
1.027213591822252056e+04,2.740446035821342718e+00
1.027213608349367678e+04,2.740446844667788540e+00
1.027213624876483300e+04,2.740447653497643188e+00
1.027213641403599104e+04,2.740448462310534516e+00
1.027213657930714726e+04,2.740449271106061069e+00
1.027213674457830348e+04,2.740450079883851586e+00
1.027213690984946152e+04,2.740450888643531258e+00
1.027213707512061774e+04,2.740451697384701291e+00
1.027213724039177396e+04,2.740452506106988206e+00
1.027213740566293018e+04,2.740453314810010088e+00
1.027213757093408822e+04,2.740454123493393901e+00
1.027213773620524444e+04,2.740454932156739076e+00
1.027213790147640066e+04,2.740455740799673467e+00
1.027213806674755870e+04,2.740456549421823595e+00
1.027213823201871492e+04,2.740457358022789780e+00
1.027213839728987114e+04,2.740458166602198986e+00
1.027213856256102736e+04,2.740458975159668853e+00
1.027213872783218540e+04,2.740459783694827234e+00
1.027213889310334162e+04,2.740460592207273116e+00
1.027213905837449784e+04,2.740461400696634797e+00
1.027213922364565587e+04,2.740462209162538354e+00
1.027213938891681209e+04,2.740463017604584106e+00
1.027213955418796832e+04,2.740463826022399907e+00
1.027213971945912635e+04,2.740464634415611833e+00
1.027213988473028257e+04,2.740465442783820649e+00
1.027214005000143879e+04,2.740466251126652875e+00
1.027214021527259501e+04,2.740467059443727482e+00
1.027214038054375305e+04,2.740467867734671437e+00
1.027214054581490927e+04,2.740468675999084613e+00
1.027214071108606549e+04,2.740469484236593978e+00
1.027214087635722353e+04,2.740470292446827383e+00
1.027214104162837975e+04,2.740471100629384704e+00
1.027214120689953597e+04,2.740471908783893795e+00
1.027214137217069219e+04,2.740472716909971407e+00
1.027214153744185023e+04,2.740473525007246280e+00
1.027214170271300645e+04,2.740474333075317848e+00
1.027214186798416267e+04,2.740475141113813962e+00
1.027214203325532071e+04,2.740475949122361587e+00
1.027214219852647693e+04,2.740476757100561045e+00
1.027214236379763315e+04,2.740477565048039743e+00
1.027214252906878937e+04,2.740478372964415321e+00
1.027214269433994741e+04,2.740479180849316521e+00
1.027214285961110363e+04,2.740479988702343217e+00
1.027214302488225985e+04,2.740480796523121487e+00
1.027214319015341789e+04,2.740481604311280517e+00
1.027214335542457411e+04,2.740482412066420181e+00
1.027214352069573033e+04,2.740483219788167890e+00
1.027214368596688655e+04,2.740484027476141282e+00
1.027214385123804459e+04,2.740484835129968655e+00
1.027214401650920081e+04,2.740485642749250772e+00
1.027214418178035703e+04,2.740486450333614599e+00
1.027214434705151507e+04,2.740487257882687544e+00
1.027214451232267129e+04,2.740488065396070816e+00
1.027214467759382751e+04,2.740488872873390935e+00
1.027214484286498373e+04,2.740489680314266874e+00
1.027214500813614177e+04,2.740490487718326484e+00
1.027214517340729799e+04,2.740491295085170087e+00
1.027214533867845421e+04,2.740492102414425535e+00
1.027214550394961225e+04,2.740492909705720237e+00
1.027214566922076847e+04,2.740493716958655845e+00
1.027214583449192469e+04,2.740494524172858437e+00
1.027214599976308091e+04,2.740495331347947428e+00
1.027214616503423895e+04,2.740496138483550226e+00
1.027214633030539517e+04,2.740496945579268484e+00
1.027214649557655139e+04,2.740497752634729167e+00
1.027214666084770943e+04,2.740498559649560129e+00
1.027214682611886565e+04,2.740499366623361688e+00
1.027214699139002187e+04,2.740500173555763030e+00
1.027214715666117991e+04,2.740500980446390233e+00
1.027214732193233613e+04,2.740501787294845837e+00
1.027214748720349235e+04,2.740502594100756806e+00
1.027214765247464857e+04,2.740503400863741668e+00
1.027214781774580661e+04,2.740504207583428720e+00
1.027214798301696283e+04,2.740505014259418726e+00
1.027214814828811905e+04,2.740505820891340427e+00
1.027214831355927709e+04,2.740506627478820789e+00
1.027214847883043331e+04,2.740507434021461020e+00
1.027214864410158953e+04,2.740508240518889860e+00
1.027214880937274575e+04,2.740509046970724949e+00
1.027214897464390378e+04,2.740509853376596361e+00
1.027214913991506000e+04,2.740510659736103083e+00
1.027214930518621622e+04,2.740511466048874301e+00
1.027214947045737426e+04,2.740512272314537423e+00
1.027214963572853048e+04,2.740513078532694546e+00
1.027214980099968670e+04,2.740513884702973524e+00
1.027214996627084292e+04,2.740514690824993327e+00
1.027215013154200096e+04,2.740515496898381809e+00
1.027215029681315718e+04,2.740516302922740621e+00
1.027215046208431340e+04,2.740517108897698506e+00
1.027215062735547144e+04,2.740517914822882428e+00
1.027215079262662766e+04,2.740518720697894928e+00
1.027215095789778388e+04,2.740519526522364302e+00
1.027215112316894010e+04,2.740520332295908634e+00
1.027215128844009814e+04,2.740521138018157554e+00
1.027215145371125436e+04,2.740521943688711826e+00
1.027215161898241058e+04,2.740522749307200190e+00
1.027215178425356862e+04,2.740523554873250944e+00
1.027215194952472484e+04,2.740524360386465741e+00
1.027215211479588106e+04,2.740525165846472433e+00
1.027215228006703728e+04,2.740525971252891324e+00
1.027215244533819532e+04,2.740526776605350712e+00
1.027215261060935154e+04,2.740527581903451804e+00
1.027215277588050776e+04,2.740528387146824230e+00
1.027215294115166580e+04,2.740529192335094955e+00
1.027215310642282202e+04,2.740529997467866963e+00
1.027215327169397824e+04,2.740530802544768552e+00
1.027215343696513446e+04,2.740531607565418692e+00
1.027215360223629250e+04,2.740532412529447459e+00
1.027215376750744872e+04,2.740533217436456059e+00
1.027215393277860494e+04,2.740534022286072791e+00
1.027215409804976298e+04,2.740534827077926394e+00
1.027215426332091920e+04,2.740535631811619854e+00
1.027215442859207542e+04,2.740536436486781025e+00
1.027215459386323346e+04,2.740537241103038646e+00
1.027215475913438968e+04,2.740538045659995703e+00
1.027215492440554590e+04,2.740538850157279605e+00
1.027215508967670212e+04,2.740539654594512431e+00
1.027215525494786016e+04,2.740540458971320703e+00
1.027215542021901638e+04,2.740541263287308293e+00
1.027215558549017260e+04,2.740542067542103499e+00
1.027215575076133064e+04,2.740542871735335950e+00
1.027215591603248686e+04,2.740543675866606854e+00
1.027215608130364308e+04,2.740544479935546729e+00
1.027215624657479930e+04,2.740545283941773658e+00
1.027215641184595734e+04,2.740546087884918602e+00
1.027215657711711356e+04,2.740546891764583659e+00
1.027215674238826978e+04,2.740547695580397569e+00
1.027215690765942782e+04,2.740548499331989518e+00
1.027215707293058404e+04,2.740549303018962046e+00
1.027215723820174026e+04,2.740550106640944339e+00
1.027215740347289648e+04,2.740550910197558032e+00
1.027215756874405452e+04,2.740551713688430535e+00
1.027215773401521074e+04,2.740552517113164832e+00
1.027215789928636696e+04,2.740553320471391885e+00
1.027215806455752499e+04,2.740554123762739103e+00
1.027215822982868121e+04,2.740554926986811246e+00
1.027215839509983743e+04,2.740555730143235724e+00
1.027215856037099365e+04,2.740556533231635061e+00
1.027215872564215169e+04,2.740557336251637555e+00
1.027215889091330791e+04,2.740558139202845744e+00
1.027215905618446413e+04,2.740558942084890592e+00
1.027215922145562217e+04,2.740559744897400396e+00
1.027215938672677839e+04,2.740560547639979028e+00
1.027215955199793461e+04,2.740561350312256117e+00
1.027215971726909083e+04,2.740562152913851968e+00
1.027215988254024887e+04,2.740562955444396653e+00
1.027216004781140509e+04,2.740563757903493602e+00
1.027216021308256131e+04,2.740564560290772000e+00
1.027216037835371935e+04,2.740565362605861477e+00
1.027216054362487557e+04,2.740566164848366792e+00
1.027216070889603179e+04,2.740566967017916244e+00
1.027216087416718801e+04,2.740567769114131913e+00
1.027216103943834605e+04,2.740568571136643428e+00
1.027216120470950227e+04,2.740569373085053773e+00
1.027216136998065849e+04,2.740570174958993910e+00
1.027216153525181653e+04,2.740570976758093025e+00
1.027216170052297275e+04,2.740571778481954990e+00
1.027216186579412897e+04,2.740572580130209879e+00
1.027216203106528519e+04,2.740573381702479772e+00
1.027216219633644323e+04,2.740574183198393854e+00
1.027216236160759945e+04,2.740574984617555554e+00
1.027216252687875567e+04,2.740575785959595834e+00
1.027216269214991371e+04,2.740576587224145655e+00
1.027216285742106993e+04,2.740577388410808002e+00
1.027216302269222615e+04,2.740578189519212948e+00
1.027216318796338419e+04,2.740578990548991456e+00
1.027216335323454041e+04,2.740579791499746953e+00
1.027216351850569663e+04,2.740580592371110402e+00
1.027216368377685285e+04,2.740581393162703883e+00
1.027216384904801089e+04,2.740582193874156580e+00
1.027216401431916711e+04,2.740582994505073700e+00
1.027216417959032333e+04,2.740583795055086203e+00
1.027216434486148137e+04,2.740584595523823275e+00
1.027216451013263759e+04,2.740585395910890565e+00
1.027216467540379381e+04,2.740586196215918147e+00
1.027216484067495003e+04,2.740586996438528544e+00
1.027216500594610807e+04,2.740587796578351387e+00
1.027216517121726429e+04,2.740588596634992324e+00
1.027216533648842051e+04,2.740589396608081429e+00
1.027216550175957855e+04,2.740590196497249664e+00
1.027216566703073477e+04,2.740590996302102234e+00
1.027216583230189099e+04,2.740591796022269655e+00
1.027216599757304721e+04,2.740592595657374009e+00
1.027216616284420525e+04,2.740593395207046701e+00
1.027216632811536147e+04,2.740594194670892048e+00
1.027216649338651769e+04,2.740594994048541455e+00
1.027216665865767573e+04,2.740595793339626773e+00
1.027216682392883195e+04,2.740596592543751431e+00
1.027216698919998817e+04,2.740597391660547721e+00
1.027216715447114439e+04,2.740598190689637281e+00
1.027216731974230242e+04,2.740598989630652405e+00
1.027216748501345864e+04,2.740599788483198740e+00
1.027216765028461487e+04,2.740600587246905473e+00
1.027216781555577290e+04,2.740601385921405786e+00
1.027216798082692912e+04,2.740602184506303995e+00
1.027216814609808534e+04,2.740602983001232396e+00
1.027216831136924156e+04,2.740603781405813510e+00
1.027216847664039960e+04,2.740604579719678746e+00
1.027216864191155582e+04,2.740605377942433307e+00
1.027216880718271204e+04,2.740606176073709488e+00
1.027216897245387008e+04,2.740606974113138250e+00
1.027216913772502630e+04,2.740607772060326131e+00
1.027216930299618252e+04,2.740608569914904091e+00
1.027216946826733874e+04,2.740609367676495545e+00
1.027216963353849678e+04,2.740610165344732341e+00
1.027216979880965300e+04,2.740610962919220128e+00
1.027216996408080922e+04,2.740611760399591201e+00
1.027217012935196726e+04,2.740612557785477410e+00
1.027217029462312348e+04,2.740613355076484403e+00
1.027217045989427970e+04,2.740614152272244919e+00
1.027217062516543774e+04,2.740614949372389919e+00
1.027217079043659396e+04,2.740615746376525941e+00
1.027217095570775018e+04,2.740616543284286166e+00
1.027217112097890640e+04,2.740617340095293564e+00
1.027217128625006444e+04,2.740618136809179539e+00
1.027217145152122066e+04,2.740618933425551074e+00
1.027217161679237688e+04,2.740619729944041350e+00
1.027217178206353492e+04,2.740620526364281329e+00
1.027217194733469114e+04,2.740621322685878436e+00
1.027217211260584736e+04,2.740622118908464522e+00
1.027217227787700358e+04,2.740622915031664331e+00
1.027217244314816162e+04,2.740623711055109712e+00
1.027217260841931784e+04,2.740624506978407204e+00
1.027217277369047406e+04,2.740625302801190433e+00
1.027217293896163210e+04,2.740626098523090803e+00
1.027217310423278832e+04,2.740626894143716630e+00
1.027217326950394454e+04,2.740627689662699318e+00
1.027217343477510076e+04,2.740628485079663612e+00
1.027217360004625880e+04,2.740629280394243139e+00
1.027217376531741502e+04,2.740630075606043548e+00
1.027217393058857124e+04,2.740630870714698908e+00
1.027217409585972928e+04,2.740631665719842402e+00
1.027217426113088550e+04,2.740632460621080124e+00
1.027217442640204172e+04,2.740633255418045700e+00
1.027217459167319794e+04,2.740634050110364317e+00
1.027217475694435598e+04,2.740634844697668715e+00
1.027217492221551220e+04,2.740635639179565874e+00
1.027217508748666842e+04,2.740636433555689422e+00
1.027217525275782646e+04,2.740637227825673428e+00
1.027217541802898268e+04,2.740638021989124429e+00
1.027217558330013890e+04,2.740638816045676496e+00
1.027217574857129512e+04,2.740639609994954373e+00
1.027217591384245316e+04,2.740640403836591243e+00
1.027217607911360938e+04,2.740641197570196308e+00
1.027217624438476560e+04,2.740641991195400973e+00
1.027217640965592364e+04,2.740642784711840640e+00
1.027217657492707986e+04,2.740643578119122736e+00
1.027217674019823608e+04,2.740644371416881775e+00
1.027217690546939230e+04,2.740645164604741613e+00
1.027217707074055033e+04,2.740645957682337652e+00
1.027217723601170655e+04,2.740646750649276431e+00
1.027217740128286277e+04,2.740647543505192907e+00
1.027217756655402081e+04,2.740648336249722039e+00
1.027217773182517703e+04,2.740649128882470364e+00
1.027217789709633325e+04,2.740649921403073286e+00
1.027217806236749129e+04,2.740650713811164874e+00
1.027217822763864751e+04,2.740651506106352553e+00
1.027217839290980373e+04,2.740652298288272615e+00
1.027217855818095995e+04,2.740653090356548915e+00
1.027217872345211799e+04,2.740653882310817302e+00
1.027217888872327421e+04,2.740654674150685643e+00
1.027217905399443043e+04,2.740655465875788899e+00
1.027217921926558847e+04,2.740656257485761138e+00
1.027217938453674469e+04,2.740657048980212007e+00
1.027217954980790091e+04,2.740657840358775577e+00
1.027217971507905713e+04,2.740658631621077923e+00
1.027217988035021517e+04,2.740659422766754894e+00
1.027218004562137139e+04,2.740660213795414357e+00
1.027218021089252761e+04,2.740661004706692161e+00
1.027218037616368565e+04,2.740661795500222375e+00
1.027218054143484187e+04,2.740662586175615090e+00
1.027218070670599809e+04,2.740663376732505263e+00
1.027218087197715431e+04,2.740664167170518972e+00
1.027218103724831235e+04,2.740664957489291620e+00
1.027218120251946857e+04,2.740665747688433296e+00
1.027218136779062479e+04,2.740666537767578514e+00
1.027218153306178283e+04,2.740667327726362679e+00
1.027218169833293905e+04,2.740668117564396322e+00
1.027218186360409527e+04,2.740668907281313960e+00
1.027218202887525149e+04,2.740669696876742556e+00
1.027218219414640953e+04,2.740670486350318846e+00
1.027218235941756575e+04,2.740671275701651144e+00
1.027218252468872197e+04,2.740672064930376184e+00
1.027218268995988001e+04,2.740672854036129813e+00
1.027218285523103623e+04,2.740673643018522121e+00
1.027218302050219245e+04,2.740674431877188066e+00
1.027218318577334867e+04,2.740675220611755503e+00
