Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065033876720670924e+04,2.742294213529621771e+00
1.065033878849703251e+04,2.742294165090811475e+00
1.065033880978735579e+04,2.742294116644071522e+00
1.065033883107767906e+04,2.742294068189409018e+00
1.065033885236800234e+04,2.742294019726813303e+00
1.065033887365832561e+04,2.742293971256298590e+00
1.065033889494864889e+04,2.742293922777854220e+00
1.065033891623897216e+04,2.742293874291480194e+00
1.065033893752929544e+04,2.742293825797180062e+00
1.065033895881962053e+04,2.742293777294957380e+00
1.065033898010994380e+04,2.742293728784805040e+00
1.065033900140026708e+04,2.742293680266730149e+00
1.065033902269059035e+04,2.742293631740732707e+00
1.065033904398091363e+04,2.742293583206812713e+00
1.065033906527123690e+04,2.742293534664966614e+00
1.065033908656156018e+04,2.742293486115201517e+00
1.065033910785188345e+04,2.742293437557506763e+00
1.065033912914220673e+04,2.742293388991896563e+00
1.065033915043253182e+04,2.742293340418353154e+00
1.065033917172285510e+04,2.742293291836897851e+00
1.065033919301317837e+04,2.742293243247519996e+00
1.065033921430350165e+04,2.742293194650223143e+00
1.065033923559382492e+04,2.742293146045000185e+00
1.065033925688414820e+04,2.742293097431861781e+00
1.065033927817447147e+04,2.742293048810800826e+00
1.065033929946479475e+04,2.742293000181820872e+00
1.065033932075511802e+04,2.742292951544921920e+00
1.065033934204544312e+04,2.742292902900107521e+00
1.065033936333576639e+04,2.742292854247367018e+00
1.065033938462608967e+04,2.742292805586714621e+00
1.065033940591641294e+04,2.742292756918143226e+00
1.065033942720673622e+04,2.742292708241656385e+00
1.065033944849705949e+04,2.742292659557254098e+00
1.065033946978738277e+04,2.742292610864932811e+00
1.065033949107770604e+04,2.742292562164696079e+00
1.065033951236802932e+04,2.742292513456543901e+00
1.065033953365835441e+04,2.742292464740476277e+00
1.065033955494867769e+04,2.742292416016493206e+00
1.065033957623900096e+04,2.742292367284598242e+00
1.065033959752932424e+04,2.742292318544784280e+00
1.065033961881964751e+04,2.742292269797058424e+00
1.065033964010997079e+04,2.742292221041420675e+00
1.065033966140029406e+04,2.742292172277871032e+00
1.065033968269061734e+04,2.742292123506409496e+00
1.065033970398094061e+04,2.742292074727036066e+00
1.065033972527126571e+04,2.742292025939743638e+00
1.065033974656158898e+04,2.742291977144542869e+00
1.065033976785191226e+04,2.742291928341437313e+00
1.065033978914223553e+04,2.742291879530419862e+00
1.065033981043255881e+04,2.742291830711486966e+00
1.065033983172288208e+04,2.742291781884649282e+00
1.065033985301320536e+04,2.742291733049896152e+00
1.065033987430352863e+04,2.742291684207238234e+00
1.065033989559385191e+04,2.742291635356671975e+00
1.065033991688417700e+04,2.742291586498193823e+00
1.065033993817450028e+04,2.742291537631810883e+00
1.065033995946482355e+04,2.742291488757519602e+00
1.065033998075514683e+04,2.742291439875323533e+00
1.065034000204547010e+04,2.742291390985219124e+00
1.065034002333579338e+04,2.742291342087206374e+00
1.065034004462611665e+04,2.742291293181288836e+00
1.065034006591643993e+04,2.742291244267466510e+00
1.065034008720676320e+04,2.742291195345735844e+00
1.065034010849708829e+04,2.742291146416100389e+00
1.065034012978741157e+04,2.742291097478563699e+00
1.065034015107773484e+04,2.742291048533122222e+00
1.065034017236805812e+04,2.742290999579775956e+00
1.065034019365838139e+04,2.742290950618528456e+00
1.065034021494870467e+04,2.742290901649376167e+00
1.065034023623902794e+04,2.742290852672322643e+00
1.065034025752935122e+04,2.742290803687367884e+00
1.065034027881967450e+04,2.742290754694511890e+00
1.065034030010999959e+04,2.742290705693747555e+00
1.065034032140032286e+04,2.742290656685085537e+00
1.065034034269064614e+04,2.742290607668525837e+00
1.065034036398096941e+04,2.742290558644061349e+00
1.065034038527129269e+04,2.742290509611702731e+00
1.065034040656161596e+04,2.742290460571439326e+00
1.065034042785193924e+04,2.742290411523285343e+00
1.065034044914226251e+04,2.742290362467223019e+00
1.065034047043258579e+04,2.742290313403270119e+00
1.065034049172291088e+04,2.742290264331405325e+00
1.065034051301323416e+04,2.742290215251657060e+00
1.065034053430355743e+04,2.742290166164007559e+00
1.065034055559388071e+04,2.742290117068460376e+00
1.065034057688420398e+04,2.742290067965019063e+00
1.065034059817452726e+04,2.742290018853680067e+00
1.065034061946485053e+04,2.742289969734443389e+00
1.065034064075517381e+04,2.742289920607316134e+00
1.065034066204549708e+04,2.742289871472291196e+00
1.065034068333582218e+04,2.742289822329365023e+00
1.065034070462614545e+04,2.742289773178555379e+00
1.065034072591646873e+04,2.742289724019848052e+00
1.065034074720679200e+04,2.742289674853250148e+00
1.065034076849711528e+04,2.742289625678754561e+00
1.065034078978743855e+04,2.742289576496371950e+00
1.065034081107776183e+04,2.742289527306095209e+00
1.065034083236808510e+04,2.742289478107924339e+00
1.065034085365840838e+04,2.742289428901862891e+00
1.065034087494873347e+04,2.742289379687907314e+00
1.065034089623905675e+04,2.742289330466061159e+00
1.065034091752938002e+04,2.742289281236331533e+00
1.065034093881970330e+04,2.742289231998711330e+00
1.065034096011002657e+04,2.742289182753196997e+00
1.065034098140034985e+04,2.742289133499795639e+00
1.065034100269067312e+04,2.742289084238507257e+00
1.065034102398099640e+04,2.742289034969328299e+00
1.065034104527131967e+04,2.742288985692262315e+00
1.065034106656164477e+04,2.742288936407305755e+00
1.065034108785196804e+04,2.742288887114465723e+00
1.065034110914229132e+04,2.742288837813738667e+00
1.065034113043261459e+04,2.742288788505124586e+00
1.065034115172293787e+04,2.742288739188623481e+00
1.065034117301326114e+04,2.742288689864235351e+00
1.065034119430358442e+04,2.742288640531967303e+00
1.065034121559390769e+04,2.742288591191812230e+00
1.065034123688423097e+04,2.742288541843773686e+00
1.065034125817455606e+04,2.742288492487844564e+00
1.065034127946487934e+04,2.742288443124039077e+00
1.065034130075520261e+04,2.742288393752346565e+00
1.065034132204552589e+04,2.742288344372774134e+00
1.065034134333584916e+04,2.742288294985314678e+00
1.065034136462617244e+04,2.742288245589975304e+00
1.065034138591649571e+04,2.742288196186756011e+00
1.065034140720681899e+04,2.742288146775656799e+00
1.065034142849714226e+04,2.742288097356674115e+00
1.065034144978746735e+04,2.742288047929804407e+00
1.065034147107779063e+04,2.742287998495065438e+00
1.065034149236811390e+04,2.742287949052439444e+00
1.065034151365843718e+04,2.742287899601937085e+00
1.065034153494876045e+04,2.742287850143554806e+00
1.065034155623908373e+04,2.742287800677299714e+00
1.065034157752940700e+04,2.742287751203157598e+00
1.065034159881973028e+04,2.742287701721139115e+00
1.065034162011005355e+04,2.742287652231251371e+00
1.065034164140037865e+04,2.742287602733473051e+00
1.065034166269070192e+04,2.742287553227825470e+00
1.065034168398102520e+04,2.742287503714301522e+00
1.065034170527134847e+04,2.742287454192901208e+00
1.065034172656167175e+04,2.742287404663624528e+00
1.065034174785199502e+04,2.742287355126478587e+00
1.065034176914231830e+04,2.742287305581449175e+00
1.065034179043264157e+04,2.742287256028554054e+00
1.065034181172296485e+04,2.742287206467782568e+00
1.065034183301328994e+04,2.742287156899127609e+00
1.065034185430361322e+04,2.742287107322606943e+00
1.065034187559393649e+04,2.742287057738217015e+00
1.065034189688425977e+04,2.742287008145947169e+00
1.065034191817458304e+04,2.742286958545811615e+00
1.065034193946490632e+04,2.742286908937803247e+00
1.065034196075522959e+04,2.742286859321922066e+00
1.065034198204555287e+04,2.742286809698168071e+00
1.065034200333587614e+04,2.742286760066548368e+00
1.065034202462620124e+04,2.742286710427055851e+00
1.065034204591652451e+04,2.742286660779690521e+00
1.065034206720684779e+04,2.742286611124463036e+00
1.065034208849717106e+04,2.742286561461359184e+00
1.065034210978749434e+04,2.742286511790393178e+00
1.065034213107781761e+04,2.742286462111554357e+00
1.065034215236814089e+04,2.742286412424853381e+00
1.065034217365846416e+04,2.742286362730286697e+00
1.065034219494878744e+04,2.742286313027843647e+00
1.065034221623911253e+04,2.742286263317534889e+00
1.065034223752943581e+04,2.742286213599360423e+00
1.065034225881975908e+04,2.742286163873327354e+00
1.065034228011008236e+04,2.742286114139425024e+00
1.065034230140040563e+04,2.742286064397656986e+00
1.065034232269072891e+04,2.742286014648019687e+00
1.065034234398105218e+04,2.742285964890530892e+00
1.065034236527137546e+04,2.742285915125169282e+00
1.065034238656169873e+04,2.742285865351941965e+00
1.065034240785202383e+04,2.742285815570856045e+00
1.065034242914234710e+04,2.742285765781900864e+00
1.065034245043267038e+04,2.742285715985090633e+00
1.065034247172299365e+04,2.742285666180421799e+00
1.065034249301331693e+04,2.742285616367883705e+00
1.065034251430364020e+04,2.742285566547487008e+00
1.065034253559396348e+04,2.742285516719231708e+00
1.065034255688428675e+04,2.742285466883114253e+00
1.065034257817461003e+04,2.742285417039138196e+00
1.065034259946493512e+04,2.742285367187296430e+00
1.065034262075525839e+04,2.742285317327599614e+00
1.065034264204558167e+04,2.742285267460044196e+00
1.065034266333590494e+04,2.742285217584633727e+00
1.065034268462622822e+04,2.742285167701361104e+00
1.065034270591655149e+04,2.742285117810229877e+00
1.065034272720687477e+04,2.742285067911243601e+00
1.065034274849719804e+04,2.742285018004405828e+00
1.065034276978752132e+04,2.742284968089702346e+00
1.065034279107784641e+04,2.742284918167147367e+00
1.065034281236816969e+04,2.742284868236733786e+00
1.065034283365849296e+04,2.742284818298468707e+00
1.065034285494881624e+04,2.742284768352348578e+00
1.065034287623913951e+04,2.742284718398369847e+00
1.065034289752946279e+04,2.742284668436543171e+00
1.065034291881978606e+04,2.742284618466857893e+00
1.065034294011010934e+04,2.742284568489321117e+00
1.065034296140043261e+04,2.742284518503932844e+00
1.065034298269075771e+04,2.742284468510689521e+00
1.065034300398108098e+04,2.742284418509598254e+00
1.065034302527140426e+04,2.742284368500651937e+00
1.065034304656172753e+04,2.742284318483850569e+00
1.065034306785205081e+04,2.742284268459201257e+00
1.065034308914237408e+04,2.742284218426707554e+00
1.065034311043269736e+04,2.742284168386355248e+00
1.065034313172302063e+04,2.742284118338158549e+00
1.065034315301334391e+04,2.742284068282113907e+00
1.065034317430366900e+04,2.742284018218207109e+00
1.065034319559399228e+04,2.742283968146466577e+00
1.065034321688431555e+04,2.742283918066870996e+00
1.065034323817463883e+04,2.742283867979427470e+00
1.065034325946496210e+04,2.742283817884143104e+00
1.065034328075528538e+04,2.742283767781003689e+00
1.065034330204560865e+04,2.742283717670023435e+00
1.065034332333593193e+04,2.742283667551195236e+00
1.065034334462625520e+04,2.742283617424522646e+00
1.065034336591658030e+04,2.742283567289995005e+00
1.065034338720690357e+04,2.742283517147630079e+00
1.065034340849722685e+04,2.742283466997424313e+00
1.065034342978755012e+04,2.742283416839370602e+00
1.065034345107787340e+04,2.742283366673468947e+00
1.065034347236819667e+04,2.742283316499730006e+00
1.065034349365851995e+04,2.742283266318150226e+00
1.065034351494884322e+04,2.742283216128718948e+00
1.065034353623916650e+04,2.742283165931450384e+00
1.065034355752949159e+04,2.742283115726337428e+00
1.065034357881981487e+04,2.742283065513380080e+00
1.065034360011013814e+04,2.742283015292585446e+00
1.065034362140046142e+04,2.742282965063953526e+00
1.065034364269078469e+04,2.742282914827480766e+00
1.065034366398110797e+04,2.742282864583167168e+00
1.065034368527143124e+04,2.742282814331009178e+00
1.065034370656175452e+04,2.742282764071017453e+00
1.065034372785207779e+04,2.742282713803188443e+00
1.065034374914240288e+04,2.742282663527511488e+00
1.065034377043272616e+04,2.742282613244004352e+00
1.065034379172304943e+04,2.742282562952656377e+00
1.065034381301337271e+04,2.742282512653471116e+00
1.065034383430369598e+04,2.742282462346455674e+00
1.065034385559401926e+04,2.742282412031599392e+00
1.065034387688434254e+04,2.742282361708909377e+00
1.065034389817466581e+04,2.742282311378378523e+00
1.065034391946498909e+04,2.742282261040013935e+00
1.065034394075531418e+04,2.742282210693812061e+00
1.065034396204563745e+04,2.742282160339780006e+00
1.065034398333596073e+04,2.742282109977914217e+00
1.065034400462628400e+04,2.742282059608214695e+00
1.065034402591660728e+04,2.742282009230681439e+00
1.065034404720693055e+04,2.742281958845314449e+00
1.065034406849725383e+04,2.742281908452117278e+00
1.065034408978757710e+04,2.742281858051086374e+00
1.065034411107790038e+04,2.742281807642225289e+00
1.065034413236822547e+04,2.742281757225530470e+00
1.065034415365854875e+04,2.742281706800998364e+00
1.065034417494887202e+04,2.742281656368650289e+00
1.065034419623919530e+04,2.742281605928464927e+00
1.065034421752951857e+04,2.742281555480449384e+00
1.065034423881984185e+04,2.742281505024603661e+00
1.065034426011016512e+04,2.742281454560934861e+00
1.065034428140048840e+04,2.742281404089432328e+00
1.065034430269081167e+04,2.742281353610106720e+00
1.065034432398113677e+04,2.742281303122943825e+00
1.065034434527146004e+04,2.742281252627957855e+00
1.065034436656178332e+04,2.742281202125152362e+00
1.065034438785210659e+04,2.742281151614509582e+00
1.065034440914242987e+04,2.742281101096047280e+00
1.065034443043275314e+04,2.742281050569758349e+00
1.065034445172307642e+04,2.742281000035642791e+00
1.065034447301339969e+04,2.742280949493707709e+00
1.065034449430372297e+04,2.742280898943942447e+00
1.065034451559404806e+04,2.742280848386350556e+00
1.065034453688437134e+04,2.742280797820935589e+00
1.065034455817469461e+04,2.742280747247704653e+00
1.065034457946501789e+04,2.742280696666643536e+00
1.065034460075534116e+04,2.742280646077766448e+00
1.065034462204566444e+04,2.742280595481062733e+00
1.065034464333598771e+04,2.742280544876535942e+00
1.065034466462631099e+04,2.742280494264189628e+00
1.065034468591663426e+04,2.742280443644023791e+00
1.065034470720695936e+04,2.742280393016034878e+00
1.065034472849728263e+04,2.742280342380226443e+00
1.065034474978760591e+04,2.742280291736602038e+00
1.065034477107792918e+04,2.742280241085154557e+00
1.065034479236825246e+04,2.742280190425891107e+00
1.065034481365857573e+04,2.742280139758804580e+00
1.065034483494889901e+04,2.742280089083902084e+00
1.065034485623922228e+04,2.742280038401187170e+00
1.065034487752954556e+04,2.742279987710645628e+00
1.065034489881987065e+04,2.742279937012288116e+00
1.065034492011019393e+04,2.742279886306118186e+00
1.065034494140051720e+04,2.742279835592132287e+00
1.065034496269084048e+04,2.742279784870330417e+00
1.065034498398116375e+04,2.742279734140712577e+00
1.065034500527148703e+04,2.742279683403278767e+00
1.065034502656181030e+04,2.742279632658028987e+00
1.065034504785213358e+04,2.742279581904970343e+00
1.065034506914245685e+04,2.742279531144092175e+00
1.065034509043278194e+04,2.742279480375401590e+00
1.065034511172310522e+04,2.742279429598898588e+00
1.065034513301342849e+04,2.742279378814583168e+00
1.065034515430375177e+04,2.742279328022455331e+00
1.065034517559407504e+04,2.742279277222518630e+00
1.065034519688439832e+04,2.742279226414769511e+00
1.065034521817472159e+04,2.742279175599211527e+00
1.065034523946504487e+04,2.742279124775837573e+00
1.065034526075536814e+04,2.742279073944654755e+00
1.065034528204569324e+04,2.742279023105655966e+00
1.065034530333601651e+04,2.742278972258858971e+00
1.065034532462633979e+04,2.742278921404249559e+00
1.065034534591666306e+04,2.742278870541831282e+00
1.065034536720698634e+04,2.742278819671607692e+00
1.065034538849730961e+04,2.742278768793571686e+00
1.065034540978763289e+04,2.742278717907726815e+00
1.065034543107795616e+04,2.742278667014080185e+00
1.065034545236827944e+04,2.742278616112621137e+00
1.065034547365860453e+04,2.742278565203360330e+00
1.065034549494892781e+04,2.742278514286290658e+00
1.065034551623925108e+04,2.742278463361419227e+00
