Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.062609353082769485e+04,7.278596403365204637e+00
1.062609354950548914e+04,7.278198698017765089e+00
1.062609356818328160e+04,7.277801002983463441e+00
1.062609358686107589e+04,7.277403318184899383e+00
1.062609360553887018e+04,7.277005643660855227e+00
1.062609362421666265e+04,7.276607979450136376e+00
1.062609364289445693e+04,7.276210325475367391e+00
1.062609366157225122e+04,7.275812681775297719e+00
1.062609368025004369e+04,7.275415048388757633e+00
1.062609369892783798e+04,7.275017425238354818e+00
1.062609371760563226e+04,7.274619812362847604e+00
1.062609373628342473e+04,7.274222209801056493e+00
1.062609375496121902e+04,7.273824617475599830e+00
1.062609377363901331e+04,7.273427035425242160e+00
1.062609379231680578e+04,7.273029463688787999e+00
1.062609381099460006e+04,7.272631902188847697e+00
1.062609382967239435e+04,7.272234350964233762e+00
1.062609384835018682e+04,7.271836810053688538e+00
1.062609386702798110e+04,7.271439279379868559e+00
1.062609388570577539e+04,7.271041758981554359e+00
1.062609390438356968e+04,7.270644248858785907e+00
1.062609392306136215e+04,7.270246749050375712e+00
1.062609394173915643e+04,7.269849259478949222e+00
1.062609396041695072e+04,7.269451780183270984e+00
1.062609397909474319e+04,7.269054311202131302e+00
1.062609399777253748e+04,7.268656852458178719e+00
1.062609401645033176e+04,7.268259403990154688e+00
1.062609403512812423e+04,7.267861965836872606e+00
1.062609405380591852e+04,7.267464537920949930e+00
1.062609407248371281e+04,7.267067120281191173e+00
1.062609409116150528e+04,7.266669712956338678e+00
1.062609410983929956e+04,7.266272315869048093e+00
1.062609412851709385e+04,7.265874929058117715e+00
1.062609414719488632e+04,7.265477552562281005e+00
1.062609416587268061e+04,7.265080186304203380e+00
1.062609418455047489e+04,7.264682830322672480e+00
1.062609420322826736e+04,7.264285484656439529e+00
1.062609422190606165e+04,7.263888149228153068e+00
1.062609424058385594e+04,7.263490824076609620e+00
1.062609425926164840e+04,7.263093509240551526e+00
1.062609427793944269e+04,7.262696204642642428e+00
1.062609429661723698e+04,7.262298910321673517e+00
1.062609431529502945e+04,7.261901626316353386e+00
1.062609433397282373e+04,7.261504352549418506e+00
1.062609435265061802e+04,7.261107089059579245e+00
1.062609437132841231e+04,7.260709835846936855e+00
1.062609439000620478e+04,7.260312592950218580e+00
1.062609440868399906e+04,7.259915360292112041e+00
1.062609442736179335e+04,7.259518137911390667e+00
1.062609444603958582e+04,7.259120925846788808e+00
1.062609446471738011e+04,7.258723724020994084e+00
1.062609448339517439e+04,7.258326532472771930e+00
1.062609450207296686e+04,7.257929351240865579e+00
1.062609452075076115e+04,7.257532180247962650e+00
1.062609453942855544e+04,7.257135019532835685e+00
1.062609455810634790e+04,7.256737869134187946e+00
1.062609457678414219e+04,7.256340728974771004e+00
1.062609459546193648e+04,7.255943599093303220e+00
1.062609461413972895e+04,7.255546479528533155e+00
1.062609463281752323e+04,7.255149370203150205e+00
1.062609465149531752e+04,7.254752271155919807e+00
1.062609467017310999e+04,7.254355182425584303e+00
1.062609468885090428e+04,7.253958103934854407e+00
1.062609470752869856e+04,7.253561035722456474e+00
1.062609472620649103e+04,7.253163977827132847e+00
1.062609474488428532e+04,7.252766930171619109e+00
1.062609476356207961e+04,7.252369892794625628e+00
1.062609478223987207e+04,7.251972865734910734e+00
1.062609480091766636e+04,7.251575848915192246e+00
1.062609481959546065e+04,7.251178842374190303e+00
1.062609483827325494e+04,7.250781846111989282e+00
1.062609485695104740e+04,7.250384860167302215e+00
1.062609487562884169e+04,7.249987884462870902e+00
1.062609489430663598e+04,7.249590919037421699e+00
1.062609491298442845e+04,7.249193963929688955e+00
1.062609493166222273e+04,7.248797019062422464e+00
1.062609495034001702e+04,7.248400084474326377e+00
1.062609496901780949e+04,7.248003160204119055e+00
1.062609498769560378e+04,7.247606246174582267e+00
1.062609500637339806e+04,7.247209342424404177e+00
1.062609502505119053e+04,7.246812448992317357e+00
1.062609504372898482e+04,7.246415565801089365e+00
1.062609506240677911e+04,7.246018692889414581e+00
1.062609508108457158e+04,7.245621830296027355e+00
1.062609509976236586e+04,7.245224977943687250e+00
1.062609511844016015e+04,7.244828135871103747e+00
1.062609513711795262e+04,7.244431304116988990e+00
1.062609515579574690e+04,7.244034482604122971e+00
1.062609517447354119e+04,7.243637671371202735e+00
1.062609519315133366e+04,7.243240870456945757e+00
1.062609521182912795e+04,7.242844079784118705e+00
1.062609523050692223e+04,7.242447299391455928e+00
1.062609524918471470e+04,7.242050529317629604e+00
1.062609526786250899e+04,7.241653769485435710e+00
1.062609528654030328e+04,7.241257019933602379e+00
1.062609530521809756e+04,7.240860280662152704e+00
1.062609532389589003e+04,7.240463551709812151e+00
1.062609534257368432e+04,7.240066832999379365e+00
1.062609536125147861e+04,7.239670124569533627e+00
1.062609537992927108e+04,7.239273426458985305e+00
1.062609539860706536e+04,7.238876738590525051e+00
1.062609541728485965e+04,7.238480061002870336e+00
1.062609543596265212e+04,7.238083393734694226e+00
1.062609545464044641e+04,7.237686736708815793e+00
1.062609547331824069e+04,7.237290089963900996e+00
1.062609549199603316e+04,7.236893453538675303e+00
1.062609551067382745e+04,7.236496827355927586e+00
1.062609552935162174e+04,7.236100211454370879e+00
1.062609554802941420e+04,7.235703605872674693e+00
1.062609556670720849e+04,7.235307010533653660e+00
1.062609558538500278e+04,7.234910425476017259e+00
1.062609560406279525e+04,7.234513850738430563e+00
1.062609562274058953e+04,7.234117286243714418e+00
1.062609564141838382e+04,7.233720732030579192e+00
1.062609566009617629e+04,7.233324188137689070e+00
1.062609567877397058e+04,7.232927654487856906e+00
1.062609569745176486e+04,7.232531131119801948e+00
1.062609571612955733e+04,7.232134618072156407e+00
1.062609573480735162e+04,7.231738115267811295e+00
1.062609575348514591e+04,7.231341622745399711e+00
1.062609577216294019e+04,7.230945140505014912e+00
1.062609579084073266e+04,7.230548668585321970e+00
1.062609580951852695e+04,7.230152206909148838e+00
1.062609582819632124e+04,7.229755755515198778e+00
1.062609584687411370e+04,7.229359314442120876e+00
1.062609586555190799e+04,7.228962883612765289e+00
1.062609588422970228e+04,7.228566463065829062e+00
1.062609590290749475e+04,7.228170052839960391e+00
1.062609592158528903e+04,7.227773652858002329e+00
1.062609594026308332e+04,7.227377263158658138e+00
1.062609595894087579e+04,7.226980883780569798e+00
1.062609597761867008e+04,7.226584514646596347e+00
1.062609599629646436e+04,7.226188155795417067e+00
1.062609601497425683e+04,7.225791807265681044e+00
1.062609603365205112e+04,7.225395468980271296e+00
1.062609605232984541e+04,7.224999140977836021e+00
1.062609607100763787e+04,7.224602823297054499e+00
1.062609608968543216e+04,7.224206515860787547e+00
1.062609610836322645e+04,7.223810218707682473e+00
1.062609612704101892e+04,7.223413931876412342e+00
1.062609614571881320e+04,7.223017655289867278e+00
1.062609616439660749e+04,7.222621388986665281e+00
1.062609618307439996e+04,7.222225133005500730e+00
1.062609620175219425e+04,7.221828887269249542e+00
1.062609622042998853e+04,7.221432651816543924e+00
1.062609623910778282e+04,7.221036426647478912e+00
1.062609625778557529e+04,7.220640211800670727e+00
1.062609627646336958e+04,7.220244007199049463e+00
1.062609629514116386e+04,7.219847812881249105e+00
1.062609631381895633e+04,7.219451628885900973e+00
1.062609633249675062e+04,7.219055455135920063e+00
1.062609635117454491e+04,7.218659291669939471e+00
1.062609636985233738e+04,7.218263138526630485e+00
1.062609638853013166e+04,7.217866995628885007e+00
1.062609640720792595e+04,7.217470863015327254e+00
1.062609642588571842e+04,7.217074740724629400e+00
1.062609644456351270e+04,7.216678628679690455e+00
1.062609646324130699e+04,7.216282526919142626e+00
1.062609648191909946e+04,7.215886435481627004e+00
1.062609650059689375e+04,7.215490354290081676e+00
1.062609651927468803e+04,7.215094283383107765e+00
1.062609653795248050e+04,7.214698222799369454e+00
1.062609655663027479e+04,7.214302172461781737e+00
1.062609657530806908e+04,7.213906132408968830e+00
1.062609659398586155e+04,7.213510102679578928e+00
1.062609661266365583e+04,7.213114083196519921e+00
1.062609663134145012e+04,7.212718073998454216e+00
1.062609665001924441e+04,7.212322075085422668e+00
1.062609666869703688e+04,7.211926086496065480e+00
1.062609668737483116e+04,7.211530108153319851e+00
1.062609670605262545e+04,7.211134140095794898e+00
1.062609672473041792e+04,7.210738182362140591e+00
1.062609674340821221e+04,7.210342234875286138e+00
1.062609676208600649e+04,7.209946297673847759e+00
1.062609678076379896e+04,7.209550370796475427e+00
1.062609679944159325e+04,7.209154454166099235e+00
1.062609681811938754e+04,7.208758547821335405e+00
1.062609683679718000e+04,7.208362651800809040e+00
1.062609685547497429e+04,7.207966766027489314e+00
1.062609687415276858e+04,7.207570890539971131e+00
1.062609689283056105e+04,7.207175025376892918e+00
1.062609691150835533e+04,7.206779170461186546e+00
1.062609693018614962e+04,7.206383325831508202e+00
1.062609694886394209e+04,7.205987491526443023e+00
1.062609696754173638e+04,7.205591667468953077e+00
1.062609698621953066e+04,7.205195853697677677e+00
1.062609700489732313e+04,7.204800050251204624e+00
1.062609702357511742e+04,7.204404257052509308e+00
1.062609704225291171e+04,7.204008474140217722e+00
1.062609706093070417e+04,7.203612701552914999e+00
1.062609707960849846e+04,7.203216939213586301e+00
1.062609709828629275e+04,7.202821187160849625e+00
1.062609711696408704e+04,7.202425445394766257e+00
1.062609713564187950e+04,7.202029713953938206e+00
1.062609715431967379e+04,7.201633992761350633e+00
1.062609717299746808e+04,7.201238281855589562e+00
1.062609719167526055e+04,7.200842581275278320e+00
1.062609721035305483e+04,7.200446890943403844e+00
1.062609722903084912e+04,7.200051210898567255e+00
1.062609724770864159e+04,7.199655541179360796e+00
1.062609726638643588e+04,7.199259881708779396e+00
1.062609728506423016e+04,7.198864232525438389e+00
1.062609730374202263e+04,7.198468593667915805e+00
1.062609732241981692e+04,7.198072965059213679e+00
1.062609734109761121e+04,7.197677346737940240e+00
1.062609735977540367e+04,7.197281738742673518e+00
1.062609737845319796e+04,7.196886140996429759e+00
1.062609739713099225e+04,7.196490553537802981e+00
1.062609741580878472e+04,7.196094976405362331e+00
1.062609743448657900e+04,7.195699409522164913e+00
1.062609745316437329e+04,7.195303852926756782e+00
1.062609747184216576e+04,7.194908306657746166e+00
1.062609749051996005e+04,7.194512770638158194e+00
1.062609750919775433e+04,7.194117244906554909e+00
1.062609752787554680e+04,7.193721729501545425e+00
1.062609754655334109e+04,7.193326224346145992e+00
1.062609756523113538e+04,7.192930729478927532e+00
1.062609758390892966e+04,7.192535244899975311e+00
1.062609760258672213e+04,7.192139770647860253e+00
1.062609762126451642e+04,7.191744306645604823e+00
1.062609763994231071e+04,7.191348852931804814e+00
1.062609765862010318e+04,7.190953409545036479e+00
1.062609767729789746e+04,7.190557976408316954e+00
1.062609769597569175e+04,7.190162553560256242e+00
1.062609771465348422e+04,7.189767141039391518e+00
1.062609773333127850e+04,7.189371738768810083e+00
1.062609775200907279e+04,7.188976346787058880e+00
1.062609777068686526e+04,7.188580965132699951e+00
1.062609778936465955e+04,7.188185593728813494e+00
1.062609780804245383e+04,7.187790232613943786e+00
1.062609782672024630e+04,7.187394881826670634e+00
1.062609784539804059e+04,7.186999541290056470e+00
1.062609786407583488e+04,7.186604211042656232e+00
1.062609788275362735e+04,7.186208891123039955e+00
1.062609790143142163e+04,7.185813581454286947e+00
1.062609792010921592e+04,7.185418282074927276e+00
1.062609793878700839e+04,7.185022993023554960e+00
1.062609795746480268e+04,7.184627714223209338e+00
1.062609797614259696e+04,7.184232445712493309e+00
1.062609799482038943e+04,7.183837187529928059e+00
1.062609801349818372e+04,7.183441939598617765e+00
1.062609803217597801e+04,7.183046701957084501e+00
1.062609805085377229e+04,7.182651474605415309e+00
1.062609806953156476e+04,7.182256257582171344e+00
1.062609808820935905e+04,7.181861050810431912e+00
1.062609810688715334e+04,7.181465854328735965e+00
1.062609812556494580e+04,7.181070668175654426e+00
1.062609814424274009e+04,7.180675492274272820e+00
1.062609816292053438e+04,7.180280326663130097e+00
1.062609818159832685e+04,7.179885171380790077e+00
1.062609820027612113e+04,7.179490026350345389e+00
1.062609821895391542e+04,7.179094891610327878e+00
1.062609823763170789e+04,7.178699767199307580e+00
1.062609825630950218e+04,7.178304653040378902e+00
1.062609827498729646e+04,7.177909549172065695e+00
1.062609829366508893e+04,7.177514455632937995e+00
1.062609831234288322e+04,7.177119372346089321e+00
1.062609833102067751e+04,7.176724299350074610e+00
1.062609834969846997e+04,7.176329236683425705e+00
1.062609836837626426e+04,7.175934184269244120e+00
1.062609838705405855e+04,7.175539142146092786e+00
1.062609840573185102e+04,7.175144110352493776e+00
1.062609842440964530e+04,7.174749088811558373e+00
1.062609844308743959e+04,7.174354077561849508e+00
1.062609846176523206e+04,7.173959076641864385e+00
1.062609848044302635e+04,7.173564085974763138e+00
1.062609849912082063e+04,7.173169105599074946e+00
1.062609851779861492e+04,7.172774135514838889e+00
1.062609853647640739e+04,7.172379175760602799e+00
1.062609855515420168e+04,7.171984226259491280e+00
1.062609857383199596e+04,7.171589287050051276e+00
1.062609859250978843e+04,7.171194358170799532e+00
1.062609861118758272e+04,7.170799439544859766e+00
1.062609862986537701e+04,7.170404531210788690e+00
1.062609864854316947e+04,7.170009633207084399e+00
1.062609866722096376e+04,7.169614745456896365e+00
1.062609868589875805e+04,7.169219867998763540e+00
1.062609870457655052e+04,7.168825000871193787e+00
1.062609872325434480e+04,7.168430143997329473e+00
1.062609874193213909e+04,7.168035297415722873e+00
1.062609876060993156e+04,7.167640461164859644e+00
1.062609877928772585e+04,7.167245635167904361e+00
1.062609879796552013e+04,7.166850819463380873e+00
1.062609881664331260e+04,7.166456014089803261e+00
1.062609883532110689e+04,7.166061218970344981e+00
1.062609885399890118e+04,7.165666434143505903e+00
1.062609887267669365e+04,7.165271659647785896e+00
1.062609889135448793e+04,7.164876895406380619e+00
1.062609891003228222e+04,7.164482141457781950e+00
1.062609892871007469e+04,7.164087397840513738e+00
1.062609894738786898e+04,7.163692664477756544e+00
1.062609896606566326e+04,7.163297941407986258e+00
1.062609898474345755e+04,7.162903228631297026e+00
1.062609900342125002e+04,7.162508526186187829e+00
1.062609902209904430e+04,7.162113833995825019e+00
1.062609904077683859e+04,7.161719152098737773e+00
1.062609905945463106e+04,7.161324480533411752e+00
1.062609907813242535e+04,7.160929819223035508e+00
1.062609909681021963e+04,7.160535168206123124e+00
1.062609911548801210e+04,7.160140527521151377e+00
1.062609913416580639e+04,7.159745897091339906e+00
1.062609915284360068e+04,7.159351276955173482e+00
1.062609917152139315e+04,7.158956667151159081e+00
1.062609919019918743e+04,7.158562067602493251e+00
1.062609920887698172e+04,7.158167478347651880e+00
1.062609922755477419e+04,7.157772899425150825e+00
1.062609924623256848e+04,7.157378330758200846e+00
1.062609926491036276e+04,7.156983772385271614e+00
1.062609928358815523e+04,7.156589224344870104e+00
1.062609930226594952e+04,7.156194686560208851e+00
1.062609932094374381e+04,7.155800159069763744e+00
1.062609933962153627e+04,7.155405641912033765e+00
1.062609935829933056e+04,7.155011135010239443e+00
1.062609937697712485e+04,7.154616638402856665e+00
1.062609939565491732e+04,7.154222152128378198e+00
1.062609941433271160e+04,7.153827676110022793e+00
1.062609943301050589e+04,7.153433210386290320e+00
1.062609945168830018e+04,7.153038754957227852e+00
