Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880126076527922123e+03,2.740798431630270482e+00
9.880126095087647627e+03,2.740798438252358693e+00
9.880126113647374950e+03,2.740798444872647455e+00
9.880126132207100454e+03,2.740798451491136767e+00
9.880126150766827777e+03,2.740798458107827074e+00
9.880126169326553281e+03,2.740798464722717931e+00
9.880126187886280604e+03,2.740798471335809783e+00
9.880126206446006108e+03,2.740798477947101741e+00
9.880126225005733431e+03,2.740798484556595138e+00
9.880126243565458935e+03,2.740798491164288642e+00
9.880126262125186258e+03,2.740798497770183140e+00
9.880126280684911762e+03,2.740798504374278188e+00
9.880126299244639085e+03,2.740798510976574232e+00
9.880126317804364589e+03,2.740798517577069937e+00
9.880126336364090093e+03,2.740798524175766637e+00
9.880126354923817416e+03,2.740798530772664332e+00
9.880126373483542920e+03,2.740798537367762133e+00
9.880126392043270243e+03,2.740798543961060485e+00
9.880126410602995747e+03,2.740798550552559387e+00
9.880126429162723070e+03,2.740798557142259284e+00
9.880126447722448574e+03,2.740798563730158843e+00
9.880126466282175898e+03,2.740798570316259841e+00
9.880126484841901402e+03,2.740798576900560057e+00
9.880126503401628725e+03,2.740798583483062156e+00
9.880126521961354229e+03,2.740798590063763474e+00
9.880126540521081552e+03,2.740798596642666674e+00
9.880126559080807056e+03,2.740798603219768648e+00
9.880126577640532560e+03,2.740798609795071616e+00
9.880126596200259883e+03,2.740798616368575136e+00
9.880126614759985387e+03,2.740798622940278317e+00
9.880126633319712710e+03,2.740798629510183382e+00
9.880126651879438214e+03,2.740798636078287220e+00
9.880126670439165537e+03,2.740798642644592498e+00
9.880126688998891041e+03,2.740798649209097437e+00
9.880126707558618364e+03,2.740798655771802927e+00
9.880126726118343868e+03,2.740798662332708524e+00
9.880126744678071191e+03,2.740798668891813783e+00
9.880126763237796695e+03,2.740798675449120037e+00
9.880126781797524018e+03,2.740798682004626396e+00
9.880126800357249522e+03,2.740798688558332863e+00
9.880126818916975026e+03,2.740798695110239436e+00
9.880126837476702349e+03,2.740798701660346115e+00
9.880126856036427853e+03,2.740798708208653345e+00
9.880126874596155176e+03,2.740798714755160681e+00
9.880126893155880680e+03,2.740798721299867680e+00
9.880126911715608003e+03,2.740798727842775229e+00
9.880126930275333507e+03,2.740798734383882884e+00
9.880126948835060830e+03,2.740798740923190646e+00
9.880126967394786334e+03,2.740798747460698515e+00
9.880126985954513657e+03,2.740798753996406045e+00
9.880127004514239161e+03,2.740798760530313682e+00
9.880127023073966484e+03,2.740798767062421870e+00
9.880127041633691988e+03,2.740798773592729276e+00
9.880127060193417492e+03,2.740798780121236788e+00
9.880127078753144815e+03,2.740798786647944851e+00
9.880127097312870319e+03,2.740798793172852577e+00
9.880127115872597642e+03,2.740798799695960408e+00
9.880127134432323146e+03,2.740798806217267458e+00
9.880127152992050469e+03,2.740798812736775503e+00
9.880127171551775973e+03,2.740798819254482321e+00
9.880127190111503296e+03,2.740798825770390135e+00
9.880127208671228800e+03,2.740798832284496722e+00
9.880127227230956123e+03,2.740798838796804304e+00
9.880127245790681627e+03,2.740798845307311105e+00
9.880127264350408950e+03,2.740798851816018011e+00
9.880127282910134454e+03,2.740798858322924580e+00
9.880127301469859958e+03,2.740798864828030812e+00
9.880127320029587281e+03,2.740798871331337150e+00
9.880127338589312785e+03,2.740798877832842706e+00
9.880127357149040108e+03,2.740798884332547924e+00
9.880127375708765612e+03,2.740798890830453249e+00
9.880127394268492935e+03,2.740798897326559125e+00
9.880127412828218439e+03,2.740798903820863330e+00
9.880127431387945762e+03,2.740798910313368530e+00
9.880127449947671266e+03,2.740798916804072061e+00
9.880127468507398589e+03,2.740798923292976141e+00
9.880127487067124093e+03,2.740798929780079440e+00
9.880127505626851416e+03,2.740798936265382846e+00
9.880127524186576920e+03,2.740798942748885025e+00
9.880127542746302424e+03,2.740798949230586867e+00
9.880127561306029747e+03,2.740798955710489260e+00
9.880127579865755251e+03,2.740798962188590426e+00
9.880127598425482574e+03,2.740798968664892143e+00
9.880127616985208078e+03,2.740798975139391747e+00
9.880127635544935401e+03,2.740798981612092788e+00
9.880127654104660905e+03,2.740798988082991716e+00
9.880127672664388228e+03,2.740798994552091195e+00
9.880127691224113732e+03,2.740799001019389447e+00
9.880127709783841055e+03,2.740799007484887806e+00
9.880127728343566559e+03,2.740799013948584939e+00
9.880127746903293882e+03,2.740799020410482179e+00
9.880127765463019387e+03,2.740799026870578636e+00
9.880127784022744891e+03,2.740799033328873868e+00
9.880127802582472214e+03,2.740799039785369651e+00
9.880127821142197718e+03,2.740799046240063763e+00
9.880127839701925041e+03,2.740799052692957982e+00
9.880127858261650545e+03,2.740799059144050531e+00
9.880127876821377868e+03,2.740799065593343631e+00
9.880127895381103372e+03,2.740799072040835060e+00
9.880127913940830695e+03,2.740799078486526597e+00
9.880127932500556199e+03,2.740799084930416907e+00
9.880127951060283522e+03,2.740799091372506879e+00
9.880127969620009026e+03,2.740799097812795626e+00
9.880127988179736349e+03,2.740799104251284479e+00
9.880128006739461853e+03,2.740799110687971218e+00
9.880128025299187357e+03,2.740799117122857620e+00
9.880128043858914680e+03,2.740799123555944128e+00
9.880128062418640184e+03,2.740799129987228522e+00
9.880128080978367507e+03,2.740799136416713022e+00
9.880128099538093011e+03,2.740799142844396297e+00
9.880128118097820334e+03,2.740799149270278789e+00
9.880128136657545838e+03,2.740799155694360500e+00
9.880128155217273161e+03,2.740799162116641430e+00
9.880128173776998665e+03,2.740799168537121133e+00
9.880128192336725988e+03,2.740799174955800499e+00
9.880128210896451492e+03,2.740799181372677751e+00
9.880128229456178815e+03,2.740799187787755109e+00
9.880128248015904319e+03,2.740799194201030797e+00
9.880128266575629823e+03,2.740799200612505704e+00
9.880128285135357146e+03,2.740799207022179829e+00
9.880128303695082650e+03,2.740799213430052728e+00
9.880128322254809973e+03,2.740799219836125289e+00
9.880128340814535477e+03,2.740799226240395736e+00
9.880128359374262800e+03,2.740799232642866290e+00
9.880128377933988304e+03,2.740799239043534730e+00
9.880128396493715627e+03,2.740799245442402832e+00
9.880128415053441131e+03,2.740799251839469264e+00
9.880128433613168454e+03,2.740799258234734914e+00
9.880128452172893958e+03,2.740799264628199339e+00
9.880128470732621281e+03,2.740799271019862982e+00
9.880128489292346785e+03,2.740799277409724954e+00
9.880128507852072289e+03,2.740799283797785257e+00
9.880128526411799612e+03,2.740799290184045223e+00
9.880128544971525116e+03,2.740799296568503518e+00
9.880128563531252439e+03,2.740799302951161032e+00
9.880128582090977943e+03,2.740799309332016875e+00
9.880128600650705266e+03,2.740799315711071937e+00
9.880128619210430770e+03,2.740799322088324885e+00
9.880128637770158093e+03,2.740799328463777940e+00
9.880128656329883597e+03,2.740799334837428880e+00
9.880128674889610920e+03,2.740799341209278595e+00
9.880128693449336424e+03,2.740799347579326639e+00
9.880128712009063747e+03,2.740799353947573902e+00
9.880128730568789251e+03,2.740799360314019495e+00
9.880128749128514755e+03,2.740799366678663862e+00
9.880128767688242078e+03,2.740799373041506559e+00
9.880128786247967582e+03,2.740799379402548031e+00
9.880128804807694905e+03,2.740799385761788276e+00
9.880128823367420409e+03,2.740799392119226852e+00
9.880128841927147732e+03,2.740799398474864201e+00
9.880128860486873236e+03,2.740799404828700325e+00
9.880128879046600559e+03,2.740799411180734335e+00
9.880128897606326063e+03,2.740799417530967119e+00
9.880128916166053386e+03,2.740799423879398677e+00
9.880128934725778890e+03,2.740799430226028566e+00
9.880128953285504394e+03,2.740799436570856340e+00
9.880128971845231717e+03,2.740799442913883333e+00
9.880128990404957221e+03,2.740799449255107767e+00
9.880129008964684544e+03,2.740799455594532308e+00
9.880129027524410048e+03,2.740799461932153847e+00
9.880129046084137372e+03,2.740799468267975048e+00
9.880129064643862876e+03,2.740799474601993246e+00
9.880129083203590199e+03,2.740799480934210663e+00
9.880129101763315703e+03,2.740799487264625967e+00
9.880129120323043026e+03,2.740799493593240044e+00
9.880129138882768530e+03,2.740799499920052007e+00
9.880129157442495853e+03,2.740799506245063188e+00
9.880129176002221357e+03,2.740799512568271368e+00
9.880129194561946861e+03,2.740799518889677877e+00
9.880129213121674184e+03,2.740799525209283605e+00
9.880129231681399688e+03,2.740799531527087218e+00
9.880129250241127011e+03,2.740799537843089606e+00
9.880129268800852515e+03,2.740799544157289436e+00
9.880129287360579838e+03,2.740799550469687595e+00
9.880129305920305342e+03,2.740799556780284085e+00
9.880129324480032665e+03,2.740799563089078905e+00
9.880129343039758169e+03,2.740799569396071167e+00
9.880129361599485492e+03,2.740799575701262203e+00
9.880129380159210996e+03,2.740799582004651125e+00
9.880129398718938319e+03,2.740799588306238377e+00
9.880129417278663823e+03,2.740799594606023959e+00
9.880129435838389327e+03,2.740799600904006983e+00
9.880129454398116650e+03,2.740799607200188781e+00
9.880129472957842154e+03,2.740799613494568021e+00
9.880129491517569477e+03,2.740799619787145591e+00
9.880129510077294981e+03,2.740799626077921047e+00
9.880129528637022304e+03,2.740799632366895278e+00
9.880129547196747808e+03,2.740799638654066062e+00
9.880129565756475131e+03,2.740799644939436064e+00
9.880129584316200635e+03,2.740799651223003508e+00
9.880129602875927958e+03,2.740799657504769282e+00
9.880129621435653462e+03,2.740799663784732054e+00
9.880129639995380785e+03,2.740799670062894045e+00
9.880129658555106289e+03,2.740799676339253477e+00
9.880129677114831793e+03,2.740799682613810351e+00
9.880129695674559116e+03,2.740799688886565555e+00
9.880129714234284620e+03,2.740799695157518201e+00
9.880129732794011943e+03,2.740799701426669177e+00
9.880129751353737447e+03,2.740799707694018039e+00
9.880129769913464770e+03,2.740799713959564343e+00
9.880129788473190274e+03,2.740799720223308533e+00
9.880129807032917597e+03,2.740799726485251053e+00
9.880129825592643101e+03,2.740799732745390571e+00
9.880129844152370424e+03,2.740799739003728419e+00
9.880129862712095928e+03,2.740799745260263265e+00
9.880129881271823251e+03,2.740799751514996885e+00
9.880129899831548755e+03,2.740799757767927503e+00
9.880129918391274259e+03,2.740799764019056006e+00
9.880129936951001582e+03,2.740799770268382840e+00
9.880129955510727086e+03,2.740799776515906228e+00
9.880129974070454409e+03,2.740799782761628389e+00
9.880129992630179913e+03,2.740799789005547105e+00
9.880130011189907236e+03,2.740799795247664594e+00
9.880130029749632740e+03,2.740799801487978637e+00
9.880130048309360063e+03,2.740799807726491455e+00
9.880130066869085567e+03,2.740799813963200382e+00
9.880130085428812890e+03,2.740799820198108527e+00
9.880130103988538394e+03,2.740799826431212782e+00
9.880130122548265717e+03,2.740799832662515811e+00
9.880130141107991221e+03,2.740799838892015394e+00
9.880130159667716725e+03,2.740799845119712419e+00
9.880130178227444048e+03,2.740799851345607774e+00
9.880130196787169552e+03,2.740799857569700126e+00
9.880130215346896875e+03,2.740799863791990809e+00
9.880130233906622379e+03,2.740799870012477601e+00
9.880130252466349702e+03,2.740799876231162724e+00
9.880130271026075206e+03,2.740799882448044844e+00
9.880130289585802529e+03,2.740799888663125294e+00
9.880130308145528033e+03,2.740799894876402298e+00
9.880130326705255357e+03,2.740799901087876744e+00
9.880130345264980861e+03,2.740799907297548188e+00
9.880130363824708184e+03,2.740799913505417962e+00
9.880130382384433688e+03,2.740799919711484289e+00
9.880130400944159192e+03,2.740799925915748059e+00
9.880130419503886515e+03,2.740799932118209714e+00
9.880130438063612019e+03,2.740799938318868367e+00
9.880130456623339342e+03,2.740799944517724018e+00
9.880130475183064846e+03,2.740799950714777111e+00
9.880130493742792169e+03,2.740799956910028090e+00
9.880130512302517673e+03,2.740799963103475179e+00
9.880130530862244996e+03,2.740799969295121041e+00
9.880130549421970500e+03,2.740799975484963014e+00
9.880130567981697823e+03,2.740799981673002428e+00
9.880130586541423327e+03,2.740799987859238396e+00
9.880130605101150650e+03,2.740799994043672694e+00
9.880130623660876154e+03,2.740800000226303101e+00
9.880130642220601658e+03,2.740800006407130951e+00
9.880130660780328981e+03,2.740800012586156242e+00
9.880130679340054485e+03,2.740800018763378532e+00
9.880130697899781808e+03,2.740800024938798707e+00
9.880130716459507312e+03,2.740800031112414548e+00
9.880130735019234635e+03,2.740800037284228274e+00
9.880130753578960139e+03,2.740800043454238555e+00
9.880130772138687462e+03,2.740800049622446721e+00
9.880130790698412966e+03,2.740800055788851441e+00
9.880130809258140289e+03,2.740800061953453604e+00
9.880130827817865793e+03,2.740800068116251875e+00
9.880130846377593116e+03,2.740800074277247589e+00
9.880130864937318620e+03,2.740800080436440300e+00
9.880130883497044124e+03,2.740800086593829565e+00
9.880130902056771447e+03,2.740800092749416272e+00
9.880130920616496951e+03,2.740800098903199533e+00
9.880130939176224274e+03,2.740800105055180680e+00
9.880130957735949778e+03,2.740800111205357936e+00
9.880130976295677101e+03,2.740800117353732190e+00
9.880130994855402605e+03,2.740800123500302998e+00
9.880131013415129928e+03,2.740800129645071692e+00
9.880131031974855432e+03,2.740800135788036496e+00
9.880131050534582755e+03,2.740800141929198297e+00
9.880131069094308259e+03,2.740800148068556208e+00
9.880131087654035582e+03,2.740800154206112005e+00
9.880131106213761086e+03,2.740800160341864355e+00
9.880131124773486590e+03,2.740800166475812372e+00
9.880131143333213913e+03,2.740800172607958718e+00
9.880131161892939417e+03,2.740800178738300730e+00
9.880131180452666740e+03,2.740800184866839739e+00
9.880131199012392244e+03,2.740800190993575747e+00
9.880131217572119567e+03,2.740800197118508752e+00
9.880131236131845071e+03,2.740800203241637867e+00
9.880131254691572394e+03,2.740800209362963979e+00
9.880131273251297898e+03,2.740800215482486202e+00
9.880131291811025221e+03,2.740800221600205866e+00
9.880131310370750725e+03,2.740800227716121640e+00
9.880131328930478048e+03,2.740800233830234411e+00
9.880131347490203552e+03,2.740800239942543293e+00
9.880131366049929056e+03,2.740800246053048728e+00
9.880131384609656379e+03,2.740800252161751160e+00
9.880131403169381883e+03,2.740800258268650147e+00
9.880131421729109206e+03,2.740800264373745687e+00
9.880131440288834710e+03,2.740800270477036893e+00
9.880131458848562033e+03,2.740800276578525541e+00
9.880131477408287537e+03,2.740800282678210298e+00
9.880131495968014860e+03,2.740800288776092497e+00
9.880131514527740364e+03,2.740800294872170362e+00
9.880131533087467687e+03,2.740800300966444780e+00
9.880131551647193191e+03,2.740800307058915308e+00
9.880131570206920514e+03,2.740800313149582834e+00
9.880131588766646018e+03,2.740800319238446470e+00
9.880131607326371523e+03,2.740800325325506215e+00
9.880131625886098846e+03,2.740800331410762958e+00
9.880131644445824350e+03,2.740800337494215810e+00
9.880131663005551673e+03,2.740800343575865217e+00
9.880131681565277177e+03,2.740800349655710733e+00
9.880131700125004500e+03,2.740800355733753246e+00
9.880131718684730004e+03,2.740800361809991426e+00
9.880131737244457327e+03,2.740800367884425714e+00
9.880131755804182831e+03,2.740800373957056557e+00
9.880131774363910154e+03,2.740800380027883953e+00
9.880131792923635658e+03,2.740800386096907459e+00
9.880131811483362981e+03,2.740800392164127519e+00
9.880131830043088485e+03,2.740800398229543244e+00
9.880131848602813989e+03,2.740800404293155079e+00
9.880131867162541312e+03,2.740800410354963912e+00
9.880131885722266816e+03,2.740800416414967966e+00
9.880131904281994139e+03,2.740800422473169018e+00
9.880131922841719643e+03,2.740800428529565735e+00
9.880131941401446966e+03,2.740800434584159007e+00
9.880131959961172470e+03,2.740800440636947943e+00
