Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061392141571331922e+04,2.743953423632412125e+00
1.061392143166861752e+04,2.743953443380753754e+00
1.061392144762391763e+04,2.743953463122807079e+00
1.061392146357921774e+04,2.743953482858572102e+00
1.061392147953451604e+04,2.743953502588045268e+00
1.061392149548981615e+04,2.743953522311226578e+00
1.061392151144511445e+04,2.743953542028116033e+00
1.061392152740041456e+04,2.743953561738724289e+00
1.061392154335571286e+04,2.743953581443033585e+00
1.061392155931101297e+04,2.743953601141058130e+00
1.061392157526631127e+04,2.743953620832787266e+00
1.061392159122161138e+04,2.743953640518228099e+00
1.061392160717690967e+04,2.743953660197380628e+00
1.061392162313220979e+04,2.743953679870244855e+00
1.061392163908750808e+04,2.743953699536813673e+00
1.061392165504280820e+04,2.743953719197090635e+00
1.061392167099810649e+04,2.743953738851079294e+00
1.061392168695340661e+04,2.743953758498772544e+00
1.061392170290870490e+04,2.743953778140177491e+00
1.061392171886400502e+04,2.743953797775301240e+00
1.061392173481930331e+04,2.743953817404122475e+00
1.061392175077460342e+04,2.743953837026655407e+00
1.061392176672990172e+04,2.743953856642896483e+00
1.061392178268520183e+04,2.743953876252849255e+00
1.061392179864050013e+04,2.743953895856510172e+00
1.061392181459580024e+04,2.743953915453875680e+00
1.061392183055109854e+04,2.743953935044956438e+00
1.061392184650639865e+04,2.743953954629738234e+00
1.061392186246169695e+04,2.743953974208228175e+00
1.061392187841699706e+04,2.743953993780436917e+00
1.061392189437229536e+04,2.743954013346343146e+00
1.061392191032759547e+04,2.743954032905961071e+00
1.061392192628289376e+04,2.743954052459287141e+00
1.061392194223819388e+04,2.743954072006324907e+00
1.061392195819349217e+04,2.743954091547067264e+00
1.061392197414879229e+04,2.743954111081514213e+00
1.061392199010409240e+04,2.743954130609676412e+00
1.061392200605939070e+04,2.743954150131536096e+00
1.061392202201469081e+04,2.743954169647114583e+00
1.061392203796998911e+04,2.743954189156397661e+00
1.061392205392528922e+04,2.743954208659388883e+00
1.061392206988058751e+04,2.743954228156081143e+00
1.061392208583588763e+04,2.743954247646485101e+00
1.061392210179118592e+04,2.743954267130593649e+00
1.061392211774648604e+04,2.743954286608417448e+00
1.061392213370178433e+04,2.743954306079945837e+00
1.061392214965708445e+04,2.743954325545175266e+00
1.061392216561238274e+04,2.743954345004116391e+00
1.061392218156768286e+04,2.743954364456762107e+00
1.061392219752298115e+04,2.743954383903115968e+00
1.061392221347828126e+04,2.743954403343174420e+00
1.061392222943357956e+04,2.743954422776941016e+00
1.061392224538887967e+04,2.743954442204419308e+00
1.061392226134417797e+04,2.743954461625598640e+00
1.061392227729947808e+04,2.743954481040486115e+00
1.061392229325477638e+04,2.743954500449081735e+00
1.061392230921007649e+04,2.743954519851381946e+00
1.061392232516537479e+04,2.743954539247386748e+00
1.061392234112067490e+04,2.743954558637103247e+00
1.061392235707597320e+04,2.743954578020520785e+00
1.061392237303127331e+04,2.743954597397646467e+00
1.061392238898657160e+04,2.743954616768480292e+00
1.061392240494187172e+04,2.743954636133018710e+00
1.061392242089717001e+04,2.743954655491261718e+00
1.061392243685247013e+04,2.743954674843212871e+00
1.061392245280776842e+04,2.743954694188865062e+00
1.061392246876306854e+04,2.743954713528228950e+00
1.061392248471836865e+04,2.743954732861297430e+00
1.061392250067366695e+04,2.743954752188070501e+00
1.061392251662896706e+04,2.743954771508548163e+00
1.061392253258426535e+04,2.743954790822733969e+00
1.061392254853956547e+04,2.743954810130620814e+00
1.061392256449486376e+04,2.743954829432212250e+00
1.061392258045016388e+04,2.743954848727518936e+00
1.061392259640546217e+04,2.743954868016523108e+00
1.061392261236076229e+04,2.743954887299235423e+00
1.061392262831606058e+04,2.743954906575648778e+00
1.061392264427136070e+04,2.743954925845770276e+00
1.061392266022665899e+04,2.743954945109596366e+00
1.061392267618195910e+04,2.743954964367127047e+00
1.061392269213725740e+04,2.743954983618362320e+00
1.061392270809255751e+04,2.743955002863302184e+00
1.061392272404785581e+04,2.743955022101946639e+00
1.061392274000315592e+04,2.743955041334299239e+00
1.061392275595845422e+04,2.743955060560349324e+00
1.061392277191375433e+04,2.743955079780111106e+00
1.061392278786905263e+04,2.743955098993570374e+00
1.061392280382435274e+04,2.743955118200741339e+00
1.061392281977965104e+04,2.743955137401609790e+00
1.061392283573495115e+04,2.743955156596189937e+00
1.061392285169024944e+04,2.743955175784467571e+00
1.061392286764554956e+04,2.743955194966453348e+00
1.061392288360084785e+04,2.743955214142140164e+00
1.061392289955614797e+04,2.743955233311535125e+00
1.061392291551144626e+04,2.743955252474624018e+00
1.061392293146674638e+04,2.743955271631428161e+00
1.061392294742204467e+04,2.743955290781933343e+00
1.061392296337734479e+04,2.743955309926143116e+00
1.061392297933264490e+04,2.743955329064057480e+00
1.061392299528794319e+04,2.743955348195665778e+00
1.061392301124324331e+04,2.743955367320982219e+00
1.061392302719854160e+04,2.743955386440010358e+00
1.061392304315384172e+04,2.743955405552732429e+00
1.061392305910914001e+04,2.743955424659159092e+00
1.061392307506444013e+04,2.743955443759290347e+00
1.061392309101973842e+04,2.743955462853122640e+00
1.061392310697503854e+04,2.743955481940663077e+00
1.061392312293033683e+04,2.743955501021904553e+00
1.061392313888563694e+04,2.743955520096850620e+00
1.061392315484093524e+04,2.743955539165494173e+00
1.061392317079623535e+04,2.743955558227845870e+00
1.061392318675153365e+04,2.743955577283895053e+00
1.061392320270683376e+04,2.743955596333652380e+00
1.061392321866213206e+04,2.743955615377107193e+00
1.061392323461743217e+04,2.743955634414266598e+00
1.061392325057273047e+04,2.743955653445127041e+00
1.061392326652803058e+04,2.743955672469695628e+00
1.061392328248332888e+04,2.743955691487961701e+00
1.061392329843862899e+04,2.743955710499932366e+00
1.061392331439392728e+04,2.743955729505600516e+00
1.061392333034922740e+04,2.743955748504976810e+00
1.061392334630452569e+04,2.743955767498054144e+00
1.061392336225982581e+04,2.743955786484828963e+00
1.061392337821512410e+04,2.743955805465311926e+00
1.061392339417042422e+04,2.743955824439492375e+00
1.061392341012572251e+04,2.743955843407373862e+00
1.061392342608102263e+04,2.743955862368959941e+00
1.061392344203632092e+04,2.743955881324247059e+00
1.061392345799162104e+04,2.743955900273235216e+00
1.061392347394692115e+04,2.743955919215924411e+00
1.061392348990221944e+04,2.743955938152318197e+00
1.061392350585751956e+04,2.743955957082413022e+00
1.061392352181281785e+04,2.743955976006208886e+00
1.061392353776811797e+04,2.743955994923702235e+00
1.061392355372341626e+04,2.743956013834896623e+00
1.061392356967871638e+04,2.743956032739799156e+00
1.061392358563401467e+04,2.743956051638395621e+00
1.061392360158931479e+04,2.743956070530696678e+00
1.061392361754461308e+04,2.743956089416695221e+00
1.061392363349991319e+04,2.743956108296401908e+00
1.061392364945521149e+04,2.743956127169798975e+00
1.061392366541051160e+04,2.743956146036904187e+00
1.061392368136580990e+04,2.743956164897706884e+00
1.061392369732111001e+04,2.743956183752214173e+00
1.061392371327640831e+04,2.743956202600415395e+00
1.061392372923170842e+04,2.743956221442324761e+00
1.061392374518700672e+04,2.743956240277931613e+00
1.061392376114230683e+04,2.743956259107235951e+00
1.061392377709760513e+04,2.743956277930244880e+00
1.061392379305290524e+04,2.743956296746947743e+00
1.061392380900820353e+04,2.743956315557355197e+00
1.061392382496350365e+04,2.743956334361467242e+00
1.061392384091880194e+04,2.743956353159273220e+00
1.061392385687410206e+04,2.743956371950780238e+00
1.061392387282940035e+04,2.743956390735988293e+00
1.061392388878470047e+04,2.743956409514893835e+00
1.061392390473999876e+04,2.743956428287500415e+00
1.061392392069529888e+04,2.743956447053808034e+00
1.061392393665059717e+04,2.743956465813813139e+00
1.061392395260589728e+04,2.743956484567519283e+00
1.061392396856119740e+04,2.743956503314930018e+00
1.061392398451649569e+04,2.743956522056027580e+00
1.061392400047179581e+04,2.743956540790833287e+00
1.061392401642709410e+04,2.743956559519340033e+00
1.061392403238239422e+04,2.743956578241540711e+00
1.061392404833769251e+04,2.743956596957438876e+00
1.061392406429299263e+04,2.743956615667041632e+00
1.061392408024829092e+04,2.743956634370341874e+00
1.061392409620359103e+04,2.743956653067339602e+00
1.061392411215888933e+04,2.743956671758038368e+00
1.061392412811418944e+04,2.743956690442434621e+00
1.061392414406948774e+04,2.743956709120531912e+00
1.061392416002478785e+04,2.743956727792323136e+00
1.061392417598008615e+04,2.743956746457815399e+00
1.061392419193538626e+04,2.743956765117012253e+00
1.061392420789068456e+04,2.743956783769899488e+00
1.061392422384598467e+04,2.743956802416487761e+00
1.061392423980128297e+04,2.743956821056769968e+00
1.061392425575658308e+04,2.743956839690756766e+00
1.061392427171188137e+04,2.743956858318441050e+00
1.061392428766718149e+04,2.743956876939822820e+00
1.061392430362247978e+04,2.743956895554898523e+00
1.061392431957777990e+04,2.743956914163678817e+00
1.061392433553307819e+04,2.743956932766153045e+00
1.061392435148837831e+04,2.743956951362324759e+00
1.061392436744367660e+04,2.743956969952197511e+00
1.061392438339897672e+04,2.743956988535767749e+00
1.061392439935427501e+04,2.743957007113035473e+00
1.061392441530957512e+04,2.743957025684000683e+00
1.061392443126487342e+04,2.743957044248663379e+00
1.061392444722017353e+04,2.743957062807020009e+00
1.061392446317547365e+04,2.743957081359081229e+00
1.061392447913077194e+04,2.743957099904832830e+00
1.061392449508607206e+04,2.743957118444289023e+00
1.061392451104137035e+04,2.743957136977435596e+00
1.061392452699667047e+04,2.743957155504279655e+00
1.061392454295196876e+04,2.743957174024824752e+00
1.061392455890726887e+04,2.743957192539063783e+00
1.061392457486256717e+04,2.743957211047000300e+00
1.061392459081786728e+04,2.743957229548634302e+00
1.061392460677316558e+04,2.743957248043965791e+00
1.061392462272846569e+04,2.743957266532998318e+00
1.061392463868376399e+04,2.743957285015721226e+00
1.061392465463906410e+04,2.743957303492141619e+00
1.061392467059436240e+04,2.743957321962259499e+00
1.061392468654966251e+04,2.743957340426074865e+00
1.061392470250496081e+04,2.743957358883587716e+00
1.061392471846026092e+04,2.743957377334794501e+00
1.061392473441555921e+04,2.743957395779698771e+00
1.061392475037085933e+04,2.743957414218300528e+00
1.061392476632615762e+04,2.743957432650592665e+00
1.061392478228145774e+04,2.743957451076589393e+00
1.061392479823675603e+04,2.743957469496276502e+00
1.061392481419205615e+04,2.743957487909661097e+00
1.061392483014735444e+04,2.743957506316743178e+00
1.061392484610265456e+04,2.743957524717522745e+00
1.061392486205795285e+04,2.743957543111989139e+00
1.061392487801325296e+04,2.743957561500160125e+00
1.061392489396855126e+04,2.743957579882025044e+00
1.061392490992385137e+04,2.743957598257583896e+00
1.061392492587914967e+04,2.743957616626836682e+00
1.061392494183444978e+04,2.743957634989794059e+00
1.061392495778974990e+04,2.743957653346438263e+00
1.061392497374504819e+04,2.743957671696776401e+00
1.061392498970034831e+04,2.743957690040815578e+00
1.061392500565564660e+04,2.743957708378548688e+00
1.061392502161094671e+04,2.743957726709975731e+00
1.061392503756624501e+04,2.743957745035100260e+00
1.061392505352154512e+04,2.743957763353918722e+00
1.061392506947684342e+04,2.743957781666431117e+00
1.061392508543214353e+04,2.743957799972637446e+00
1.061392510138744183e+04,2.743957818272541260e+00
1.061392511734274194e+04,2.743957836566139008e+00
1.061392513329804024e+04,2.743957854853427136e+00
1.061392514925334035e+04,2.743957873134416303e+00
1.061392516520863865e+04,2.743957891409099403e+00
1.061392518116393876e+04,2.743957909677472884e+00
1.061392519711923705e+04,2.743957927939547403e+00
1.061392521307453717e+04,2.743957946195312303e+00
1.061392522902983546e+04,2.743957964444771136e+00
1.061392524498513558e+04,2.743957982687927455e+00
1.061392526094043387e+04,2.743958000924774154e+00
1.061392527689573399e+04,2.743958019155314787e+00
1.061392529285103228e+04,2.743958037379549353e+00
1.061392530880633240e+04,2.743958055597484957e+00
1.061392532476163069e+04,2.743958073809103837e+00
1.061392534071693080e+04,2.743958092014423755e+00
1.061392535667222910e+04,2.743958110213437607e+00
1.061392537262752921e+04,2.743958128406141839e+00
1.061392538858282751e+04,2.743958146592543557e+00
1.061392540453812762e+04,2.743958164772635655e+00
1.061392542049342592e+04,2.743958182946425239e+00
1.061392543644872603e+04,2.743958201113905204e+00
1.061392545240402615e+04,2.743958219275079102e+00
1.061392546835932444e+04,2.743958237429946934e+00
1.061392548431462455e+04,2.743958255578508698e+00
1.061392550026992285e+04,2.743958273720757290e+00
1.061392551622522296e+04,2.743958291856710474e+00
1.061392553218052126e+04,2.743958309986350486e+00
1.061392554813582137e+04,2.743958328109684430e+00
1.061392556409111967e+04,2.743958346226708755e+00
1.061392558004641978e+04,2.743958364337434119e+00
1.061392559600171808e+04,2.743958382441842758e+00
1.061392561195701819e+04,2.743958400539948883e+00
1.061392562791231649e+04,2.743958418631745388e+00
1.061392564386761660e+04,2.743958436717235827e+00
1.061392565982291489e+04,2.743958454796420199e+00
1.061392567577821501e+04,2.743958472869298504e+00
1.061392569173351330e+04,2.743958490935863637e+00
1.061392570768881342e+04,2.743958508996126255e+00
1.061392572364411171e+04,2.743958527050079255e+00
1.061392573959941183e+04,2.743958545097726187e+00
1.061392575555471012e+04,2.743958563139067053e+00
1.061392577151001024e+04,2.743958581174098299e+00
1.061392578746530853e+04,2.743958599202816373e+00
1.061392580342060864e+04,2.743958617225231933e+00
1.061392581937590694e+04,2.743958635241341426e+00
1.061392583533120705e+04,2.743958653251137747e+00
1.061392585128650535e+04,2.743958671254631554e+00
1.061392586724180546e+04,2.743958689251808636e+00
1.061392588319710376e+04,2.743958707242686756e+00
1.061392589915240387e+04,2.743958725227255258e+00
1.061392591510770217e+04,2.743958743205510586e+00
1.061392593106300228e+04,2.743958761177456296e+00
1.061392594701830240e+04,2.743958779143099491e+00
1.061392596297360069e+04,2.743958797102433067e+00
1.061392597892890080e+04,2.743958815055453471e+00
1.061392599488419910e+04,2.743958833002171360e+00
1.061392601083949921e+04,2.743958850942576078e+00
1.061392602679479751e+04,2.743958868876674728e+00
1.061392604275009762e+04,2.743958886804460207e+00
1.061392605870539592e+04,2.743958904725943171e+00
1.061392607466069603e+04,2.743958922641116516e+00
1.061392609061599433e+04,2.743958940549976688e+00
1.061392610657129444e+04,2.743958958452530794e+00
1.061392612252659274e+04,2.743958976348771728e+00
1.061392613848189285e+04,2.743958994238703042e+00
1.061392615443719114e+04,2.743959012122331842e+00
1.061392617039249126e+04,2.743959029999647470e+00
1.061392618634778955e+04,2.743959047870653478e+00
1.061392620230308967e+04,2.743959065735349867e+00
1.061392621825838796e+04,2.743959083593733084e+00
1.061392623421368808e+04,2.743959101445813786e+00
1.061392625016898637e+04,2.743959119291581317e+00
1.061392626612428649e+04,2.743959137131039228e+00
1.061392628207958478e+04,2.743959154964191072e+00
1.061392629803488489e+04,2.743959172791026191e+00
1.061392631399018319e+04,2.743959190611555243e+00
1.061392632994548330e+04,2.743959208425774676e+00
1.061392634590078160e+04,2.743959226233680937e+00
1.061392636185608171e+04,2.743959244035284684e+00
1.061392637781138001e+04,2.743959261830571705e+00
1.061392639376668012e+04,2.743959279619549108e+00
1.061392640972197842e+04,2.743959297402213338e+00
1.061392642567727853e+04,2.743959315178571501e+00
1.061392644163257864e+04,2.743959332948623597e+00
1.061392645758787694e+04,2.743959350712355416e+00
1.061392647354317705e+04,2.743959368469784721e+00
