Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027348341224766591e+04,2.653047354874445318e+00
1.027348349852712818e+04,2.653047250233167009e+00
1.027348358480658862e+04,2.653047145622124958e+00
1.027348367108605089e+04,2.653047041041319609e+00
1.027348375736551134e+04,2.653046936490760732e+00
1.027348384364497178e+04,2.653046831970451436e+00
1.027348392992443405e+04,2.653046727480394829e+00
1.027348401620389450e+04,2.653046623020600236e+00
1.027348410248335676e+04,2.653046518591068992e+00
1.027348418876281721e+04,2.653046414191810420e+00
1.027348427504227948e+04,2.653046309822824966e+00
1.027348436132173993e+04,2.653046205484123288e+00
1.027348444760120219e+04,2.653046101175705385e+00
1.027348453388066264e+04,2.653045996897581027e+00
1.027348462016012490e+04,2.653045892649751103e+00
1.027348470643958535e+04,2.653045788432225383e+00
1.027348479271904762e+04,2.653045684245004310e+00
1.027348487899850807e+04,2.653045580088097655e+00
1.027348496527796851e+04,2.653045475961508970e+00
1.027348505155743078e+04,2.653045371865240920e+00
1.027348513783689123e+04,2.653045267799302387e+00
1.027348522411635349e+04,2.653045163763695147e+00
1.027348531039581394e+04,2.653045059758428525e+00
1.027348539667527621e+04,2.653044955783503855e+00
1.027348548295473665e+04,2.653044851838929130e+00
1.027348556923419892e+04,2.653044747924707014e+00
1.027348565551365937e+04,2.653044644040846389e+00
1.027348574179312163e+04,2.653044540187347700e+00
1.027348582807258208e+04,2.653044436364220715e+00
1.027348591435204253e+04,2.653044332571468988e+00
1.027348600063150479e+04,2.653044228809094740e+00
1.027348608691096524e+04,2.653044125077107740e+00
1.027348617319042751e+04,2.653044021375509764e+00
1.027348625946988795e+04,2.653043917704308807e+00
1.027348634574935022e+04,2.653043814063506645e+00
1.027348643202881067e+04,2.653043710453113047e+00
1.027348651830827293e+04,2.653043606873128457e+00
1.027348660458773338e+04,2.653043503323562202e+00
1.027348669086719565e+04,2.653043399804415614e+00
1.027348677714665610e+04,2.653043296315697575e+00
1.027348686342611836e+04,2.653043192857409416e+00
1.027348694970557881e+04,2.653043089429560908e+00
1.027348703598503926e+04,2.653042986032154271e+00
1.027348712226450152e+04,2.653042882665193503e+00
1.027348720854396197e+04,2.653042779328687484e+00
1.027348729482342424e+04,2.653042676022637103e+00
1.027348738110288468e+04,2.653042572747051686e+00
1.027348746738234695e+04,2.653042469501932121e+00
1.027348755366180740e+04,2.653042366287288623e+00
1.027348763994126966e+04,2.653042263103121634e+00
1.027348772622073011e+04,2.653042159949440038e+00
1.027348781250019238e+04,2.653042056826245609e+00
1.027348789877965282e+04,2.653041953733547231e+00
1.027348798505911327e+04,2.653041850671348456e+00
1.027348807133857554e+04,2.653041747639651060e+00
1.027348815761803598e+04,2.653041644638466146e+00
1.027348824389749825e+04,2.653041541667793712e+00
1.027348833017695870e+04,2.653041438727643531e+00
1.027348841645642096e+04,2.653041335818015156e+00
1.027348850273588141e+04,2.653041232938920135e+00
1.027348858901534368e+04,2.653041130090358024e+00
1.027348867529480412e+04,2.653041027272338592e+00
1.027348876157426639e+04,2.653040924484862728e+00
1.027348884785372684e+04,2.653040821727940202e+00
1.027348893413318729e+04,2.653040719001573233e+00
1.027348902041264955e+04,2.653040616305764932e+00
1.027348910669211000e+04,2.653040513640525067e+00
1.027348919297157227e+04,2.653040411005854526e+00
1.027348927925103271e+04,2.653040308401763525e+00
1.027348936553049498e+04,2.653040205828251175e+00
1.027348945180995543e+04,2.653040103285327689e+00
1.027348953808941769e+04,2.653040000772994844e+00
1.027348962436887814e+04,2.653039898291260634e+00
1.027348971064834041e+04,2.653039795840126391e+00
1.027348979692780085e+04,2.653039693419601885e+00
1.027348988320726312e+04,2.653039591029687561e+00
1.027348996948672357e+04,2.653039488670393631e+00
1.027349005576618401e+04,2.653039386341721872e+00
1.027349014204564628e+04,2.653039284043675838e+00
1.027349022832510673e+04,2.653039181776264854e+00
1.027349031460456899e+04,2.653039079539490697e+00
1.027349040088402944e+04,2.653038977333360915e+00
1.027349048716349171e+04,2.653038875157877730e+00
1.027349057344295215e+04,2.653038773013050466e+00
1.027349065972241442e+04,2.653038670898879126e+00
1.027349074600187487e+04,2.653038568815373921e+00
1.027349083228133713e+04,2.653038466762535741e+00
1.027349091856079758e+04,2.653038364740373023e+00
1.027349100484025803e+04,2.653038262748890208e+00
1.027349109111972029e+04,2.653038160788089073e+00
1.027349117739918074e+04,2.653038058857979387e+00
1.027349126367864301e+04,2.653037956958561594e+00
1.027349134995810346e+04,2.653037855089845465e+00
1.027349143623756572e+04,2.653037753251832331e+00
1.027349152251702617e+04,2.653037651444530631e+00
1.027349160879648844e+04,2.653037549667941697e+00
1.027349169507594888e+04,2.653037447922075298e+00
1.027349178135541115e+04,2.653037346206930991e+00
1.027349186763487160e+04,2.653037244522519433e+00
1.027349195391433386e+04,2.653037142868840625e+00
1.027349204019379431e+04,2.653037041245904337e+00
1.027349212647325476e+04,2.653036939653714121e+00
1.027349221275271702e+04,2.653036838092271310e+00
1.027349229903217747e+04,2.653036736561586562e+00
1.027349238531163974e+04,2.653036635061660764e+00
1.027349247159110018e+04,2.653036533592501911e+00
1.027349255787056245e+04,2.653036432154112667e+00
1.027349264415002290e+04,2.653036330746501026e+00
1.027349273042948516e+04,2.653036229369668320e+00
1.027349281670894561e+04,2.653036128023623430e+00
1.027349290298840788e+04,2.653036026708368134e+00
1.027349298926786832e+04,2.653035925423910868e+00
1.027349307554732877e+04,2.653035824170255186e+00
1.027349316182679104e+04,2.653035722947403308e+00
1.027349324810625149e+04,2.653035621755365003e+00
1.027349333438571375e+04,2.653035520594141605e+00
1.027349342066517420e+04,2.653035419463741551e+00
1.027349350694463647e+04,2.653035318364166173e+00
1.027349359322409691e+04,2.653035217295424353e+00
1.027349367950355918e+04,2.653035116257517867e+00
1.027349376578301963e+04,2.653035015250454709e+00
1.027349385206248189e+04,2.653034914274236655e+00
1.027349393834194234e+04,2.653034813328872144e+00
1.027349402462140279e+04,2.653034712414365170e+00
1.027349411090086505e+04,2.653034611530717957e+00
1.027349419718032550e+04,2.653034510677940272e+00
1.027349428345978777e+04,2.653034409856032561e+00
1.027349436973924821e+04,2.653034309065004148e+00
1.027349445601871048e+04,2.653034208304855923e+00
1.027349454229817093e+04,2.653034107575597211e+00
1.027349462857763319e+04,2.653034006877228901e+00
1.027349471485709364e+04,2.653033906209759873e+00
1.027349480113655591e+04,2.653033805573191017e+00
1.027349488741601635e+04,2.653033704967531659e+00
1.027349497369547862e+04,2.653033604392783573e+00
1.027349505997493907e+04,2.653033503848954311e+00
1.027349514625439951e+04,2.653033403336048757e+00
1.027349523253386178e+04,2.653033302854067799e+00
1.027349531881332223e+04,2.653033202403022095e+00
1.027349540509278449e+04,2.653033101982912090e+00
1.027349549137224494e+04,2.653033001593747109e+00
1.027349557765170721e+04,2.653032901235527596e+00
1.027349566393116766e+04,2.653032800908262434e+00
1.027349575021062992e+04,2.653032700611953842e+00
1.027349583649009037e+04,2.653032600346609815e+00
1.027349592276955264e+04,2.653032500112231684e+00
1.027349600904901308e+04,2.653032399908828776e+00
1.027349609532847353e+04,2.653032299736403310e+00
1.027349618160793580e+04,2.653032199594959728e+00
1.027349626788739624e+04,2.653032099484505579e+00
1.027349635416685851e+04,2.653031999405041752e+00
1.027349644044631896e+04,2.653031899356578904e+00
1.027349652672578122e+04,2.653031799339116592e+00
1.027349661300524167e+04,2.653031699352665029e+00
1.027349669928470394e+04,2.653031599397223772e+00
1.027349678556416438e+04,2.653031499472803034e+00
1.027349687184362665e+04,2.653031399579403260e+00
1.027349695812308710e+04,2.653031299717033331e+00
1.027349704440254754e+04,2.653031199885696800e+00
1.027349713068200981e+04,2.653031100085395888e+00
1.027349721696147026e+04,2.653031000316140364e+00
1.027349730324093252e+04,2.653030900577931117e+00
1.027349738952039297e+04,2.653030800870776584e+00
1.027349747579985524e+04,2.653030701194678542e+00
1.027349756207931568e+04,2.653030601549645873e+00
1.027349764835877795e+04,2.653030501935678132e+00
1.027349773463823840e+04,2.653030402352785977e+00
1.027349782091770066e+04,2.653030302800969853e+00
1.027349790719716111e+04,2.653030203280239085e+00
1.027349799347662338e+04,2.653030103790594119e+00
1.027349807975608383e+04,2.653030004332043834e+00
1.027349816603554427e+04,2.653029904904592673e+00
1.027349825231500654e+04,2.653029805508241079e+00
1.027349833859446699e+04,2.653029706143000155e+00
1.027349842487392925e+04,2.653029606808870344e+00
1.027349851115338970e+04,2.653029507505860085e+00
1.027349859743285197e+04,2.653029408233970710e+00
1.027349868371231241e+04,2.653029308993211099e+00
1.027349876999177468e+04,2.653029209783582587e+00
1.027349885627123513e+04,2.653029110605093166e+00
1.027349894255069739e+04,2.653029011457745501e+00
1.027349902883015784e+04,2.653028912341547141e+00
1.027349911510961829e+04,2.653028813256501639e+00
1.027349920138908055e+04,2.653028714202611660e+00
1.027349928766854100e+04,2.653028615179886085e+00
1.027349937394800327e+04,2.653028516188326691e+00
1.027349946022746371e+04,2.653028417227941471e+00
1.027349954650692598e+04,2.653028318298731758e+00
1.027349963278638643e+04,2.653028219400706877e+00
1.027349971906584869e+04,2.653028120533866829e+00
1.027349980534530914e+04,2.653028021698221384e+00
1.027349989162477141e+04,2.653027922893771429e+00
1.027349997790423186e+04,2.653027824120525846e+00
1.027350006418369412e+04,2.653027725378485524e+00
1.027350015046315457e+04,2.653027626667659344e+00
1.027350023674261502e+04,2.653027527988049972e+00
1.027350032302207728e+04,2.653027429339660515e+00
1.027350040930153773e+04,2.653027330722500743e+00
1.027350049558100000e+04,2.653027232136570657e+00
1.027350058186046044e+04,2.653027133581879582e+00
1.027350066813992271e+04,2.653027035058427963e+00
1.027350075441938316e+04,2.653026936566225125e+00
1.027350084069884542e+04,2.653026838105272400e+00
1.027350092697830587e+04,2.653026739675577783e+00
1.027350101325776814e+04,2.653026641277143494e+00
1.027350109953722858e+04,2.653026542909977081e+00
1.027350118581668903e+04,2.653026444574082543e+00
1.027350127209615130e+04,2.653026346269461655e+00
1.027350135837561174e+04,2.653026247996124631e+00
1.027350144465507401e+04,2.653026149754071916e+00
1.027350153093453446e+04,2.653026051543311947e+00
1.027350161721399672e+04,2.653025953363846501e+00
1.027350170349345717e+04,2.653025855215683126e+00
1.027350178977291944e+04,2.653025757098824489e+00
1.027350187605237988e+04,2.653025659013278581e+00
1.027350196233184215e+04,2.653025560959046292e+00
1.027350204861130260e+04,2.653025462936136503e+00
1.027350213489076305e+04,2.653025364944552766e+00
1.027350222117022531e+04,2.653025266984296415e+00
1.027350230744968576e+04,2.653025169055378552e+00
1.027350239372914803e+04,2.653025071157798287e+00
1.027350248000860847e+04,2.653024973291565392e+00
1.027350256628807074e+04,2.653024875456680753e+00
1.027350265256753119e+04,2.653024777653152810e+00
1.027350273884699345e+04,2.653024679880982450e+00
1.027350282512645390e+04,2.653024582140179444e+00
1.027350291140591617e+04,2.653024484430744234e+00
1.027350299768537661e+04,2.653024386752685260e+00
1.027350308396483888e+04,2.653024289106003852e+00
1.027350317024429933e+04,2.653024191490708894e+00
1.027350325652375977e+04,2.653024093906803049e+00
1.027350334280322204e+04,2.653023996354288983e+00
1.027350342908268249e+04,2.653023898833176908e+00
1.027350351536214475e+04,2.653023801343465937e+00
1.027350360164160520e+04,2.653023703885166285e+00
1.027350368792106747e+04,2.653023606458277950e+00
1.027350377420052791e+04,2.653023509062810259e+00
1.027350386047999018e+04,2.653023411698764100e+00
1.027350394675945063e+04,2.653023314366148355e+00
1.027350403303891289e+04,2.653023217064963468e+00
1.027350411931837334e+04,2.653023119795218765e+00
1.027350420559783379e+04,2.653023022556917354e+00
1.027350429187729605e+04,2.653022925350061900e+00
1.027350437815675650e+04,2.653022828174660841e+00
1.027350446443621877e+04,2.653022731030714620e+00
1.027350455071567922e+04,2.653022633918233897e+00
1.027350463699514148e+04,2.653022536837217782e+00
1.027350472327460193e+04,2.653022439787676490e+00
1.027350480955406420e+04,2.653022342769609576e+00
1.027350489583352464e+04,2.653022245783027255e+00
1.027350498211298691e+04,2.653022148827929083e+00
1.027350506839244736e+04,2.653022051904324830e+00
1.027350515467190962e+04,2.653021955012214939e+00
1.027350524095137007e+04,2.653021858151608292e+00
1.027350532723083052e+04,2.653021761322507999e+00
1.027350541351029278e+04,2.653021664524916723e+00
1.027350549978975323e+04,2.653021567758842902e+00
1.027350558606921550e+04,2.653021471024288758e+00
1.027350567234867594e+04,2.653021374321261394e+00
1.027350575862813821e+04,2.653021277649762144e+00
1.027350584490759866e+04,2.653021181009800777e+00
1.027350593118706092e+04,2.653021084401377738e+00
1.027350601746652137e+04,2.653020987824500576e+00
1.027350610374598364e+04,2.653020891279172400e+00
1.027350619002544408e+04,2.653020794765400314e+00
1.027350627630490453e+04,2.653020698283187873e+00
1.027350636258436680e+04,2.653020601832537739e+00
1.027350644886382725e+04,2.653020505413457908e+00
1.027350653514328951e+04,2.653020409025951043e+00
1.027350662142274996e+04,2.653020312670024250e+00
1.027350670770221222e+04,2.653020216345679749e+00
1.027350679398167267e+04,2.653020120052925090e+00
1.027350688026113494e+04,2.653020023791762050e+00
1.027350696654059539e+04,2.653019927562199065e+00
1.027350705282005765e+04,2.653019831364236580e+00
1.027350713909951810e+04,2.653019735197884366e+00
1.027350722537897855e+04,2.653019639063144641e+00
1.027350731165844081e+04,2.653019542960020072e+00
1.027350739793790126e+04,2.653019446888519983e+00
1.027350748421736353e+04,2.653019350848644375e+00
1.027350757049682397e+04,2.653019254840403018e+00
1.027350765677628624e+04,2.653019158863795912e+00
1.027350774305574669e+04,2.653019062918832827e+00
1.027350782933520895e+04,2.653018967005512874e+00
1.027350791561466940e+04,2.653018871123847156e+00
1.027350800189413167e+04,2.653018775273834784e+00
1.027350808817359211e+04,2.653018679455485085e+00
1.027350817445305438e+04,2.653018583668798502e+00
1.027350826073251483e+04,2.653018487913784806e+00
1.027350834701197527e+04,2.653018392190445773e+00
1.027350843329143754e+04,2.653018296498784512e+00
1.027350851957089799e+04,2.653018200838810348e+00
1.027350860585036025e+04,2.653018105210522837e+00
1.027350869212982070e+04,2.653018009613932193e+00
1.027350877840928297e+04,2.653017914049037973e+00
1.027350886468874342e+04,2.653017818515850390e+00
1.027350895096820568e+04,2.653017723014369000e+00
1.027350903724766613e+04,2.653017627544602686e+00
1.027350912352712839e+04,2.653017532106552778e+00
1.027350920980658884e+04,2.653017436700228160e+00
1.027350929608604929e+04,2.653017341325631051e+00
1.027350938236551156e+04,2.653017245982764116e+00
1.027350946864497200e+04,2.653017150671636681e+00
1.027350955492443427e+04,2.653017055392249191e+00
1.027350964120389472e+04,2.653016960144610525e+00
1.027350972748335698e+04,2.653016864928721574e+00
1.027350981376281743e+04,2.653016769744590775e+00
1.027350990004227970e+04,2.653016674592219459e+00
1.027350998632174014e+04,2.653016579471616065e+00
1.027351007260120241e+04,2.653016484382780593e+00
1.027351015888066286e+04,2.653016389325723257e+00
1.027351024516012330e+04,2.653016294300446276e+00
1.027351033143958557e+04,2.653016199306951428e+00
1.027351041771904602e+04,2.653016104345248927e+00
1.027351050399850828e+04,2.653016009415339216e+00
1.027351059027796873e+04,2.653015914517230289e+00
1.027351067655743100e+04,2.653015819650923479e+00
1.027351076283689144e+04,2.653015724816427223e+00
