Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882569639356264815e+03,2.655000473577002307e+00
9.882569657371956055e+03,2.655000518135047560e+00
9.882569675387645475e+03,2.655000562687626964e+00
9.882569693403336714e+03,2.655000607234750731e+00
9.882569711419026135e+03,2.655000651776407761e+00
9.882569729434717374e+03,2.655000696312608266e+00
9.882569747450408613e+03,2.655000740843346474e+00
9.882569765466098033e+03,2.655000785368618832e+00
9.882569783481789273e+03,2.655000829888432889e+00
9.882569801497478693e+03,2.655000874402780209e+00
9.882569819513169932e+03,2.655000918911668784e+00
9.882569837528859352e+03,2.655000963415090176e+00
9.882569855544550592e+03,2.655001007913052380e+00
9.882569873560241831e+03,2.655001052405551398e+00
9.882569891575931251e+03,2.655001096892582346e+00
9.882569909591622491e+03,2.655001141374153217e+00
9.882569927607311911e+03,2.655001185850255130e+00
9.882569945623003150e+03,2.655001230320896966e+00
9.882569963638692570e+03,2.655001274786069843e+00
9.882569981654383810e+03,2.655001319245782199e+00
9.882569999670075049e+03,2.655001363700029149e+00
9.882570017685764469e+03,2.655001408148805808e+00
9.882570035701455708e+03,2.655001452592121503e+00
9.882570053717145129e+03,2.655001497029966462e+00
9.882570071732836368e+03,2.655001541462349568e+00
9.882570089748525788e+03,2.655001585889261939e+00
9.882570107764217028e+03,2.655001630310711569e+00
9.882570125779908267e+03,2.655001674726694016e+00
9.882570143795597687e+03,2.655001719137204841e+00
9.882570161811288926e+03,2.655001763542252924e+00
9.882570179826978347e+03,2.655001807941828496e+00
9.882570197842669586e+03,2.655001852335940438e+00
9.882570215858359006e+03,2.655001896724579424e+00
9.882570233874050246e+03,2.655001941107755226e+00
9.882570251889741485e+03,2.655001985485461180e+00
9.882570269905430905e+03,2.655002029857693735e+00
9.882570287921122144e+03,2.655002074224461772e+00
9.882570305936811565e+03,2.655002118585755966e+00
9.882570323952502804e+03,2.655002162941584753e+00
9.882570341968192224e+03,2.655002207291939254e+00
9.882570359983883463e+03,2.655002251636827015e+00
9.882570377999572884e+03,2.655002295976240045e+00
9.882570396015264123e+03,2.655002340310187225e+00
9.882570414030955362e+03,2.655002384638663671e+00
9.882570432046644783e+03,2.655002428961663163e+00
9.882570450062336022e+03,2.655002473279196362e+00
9.882570468078025442e+03,2.655002517591253497e+00
9.882570486093716681e+03,2.655002561897842561e+00
9.882570504109406102e+03,2.655002606198955117e+00
9.882570522125097341e+03,2.655002650494599159e+00
9.882570540140788580e+03,2.655002694784771133e+00
9.882570558156478000e+03,2.655002739069464823e+00
9.882570576172169240e+03,2.655002783348690443e+00
9.882570594187858660e+03,2.655002827622437778e+00
9.882570612203549899e+03,2.655002871890716154e+00
9.882570630219239320e+03,2.655002916153515358e+00
9.882570648234930559e+03,2.655002960410845159e+00
9.882570666250621798e+03,2.655003004662700228e+00
9.882570684266311218e+03,2.655003048909076568e+00
9.882570702282002458e+03,2.655003093149981730e+00
9.882570720297691878e+03,2.655003137385407275e+00
9.882570738313383117e+03,2.655003181615362085e+00
9.882570756329072537e+03,2.655003225839835945e+00
9.882570774344763777e+03,2.655003270058839071e+00
9.882570792360455016e+03,2.655003314272365245e+00
9.882570810376144436e+03,2.655003358480411357e+00
9.882570828391835676e+03,2.655003402682984071e+00
9.882570846407525096e+03,2.655003446880075835e+00
9.882570864423216335e+03,2.655003491071695532e+00
9.882570882438905755e+03,2.655003535257832503e+00
9.882570900454596995e+03,2.655003579438496519e+00
9.882570918470288234e+03,2.655003623613682251e+00
9.882570936485977654e+03,2.655003667783384813e+00
9.882570954501668893e+03,2.655003711947614420e+00
9.882570972517358314e+03,2.655003756106359969e+00
9.882570990533049553e+03,2.655003800259630786e+00
9.882571008548738973e+03,2.655003844407418434e+00
9.882571026564430213e+03,2.655003888549731350e+00
9.882571044580121452e+03,2.655003932686563761e+00
9.882571062595810872e+03,2.655003976817912559e+00
9.882571080611502111e+03,2.655004020943785292e+00
9.882571098627191532e+03,2.655004065064173080e+00
9.882571116642882771e+03,2.655004109179084804e+00
9.882571134658572191e+03,2.655004153288510249e+00
9.882571152674263431e+03,2.655004197392459631e+00
9.882571170689954670e+03,2.655004241490927175e+00
9.882571188705644090e+03,2.655004285583908885e+00
9.882571206721335329e+03,2.655004329671412755e+00
9.882571224737024750e+03,2.655004373753430791e+00
9.882571242752715989e+03,2.655004417829970098e+00
9.882571260768405409e+03,2.655004461901022239e+00
9.882571278784096648e+03,2.655004505966595652e+00
9.882571296799787888e+03,2.655004550026686339e+00
9.882571314815477308e+03,2.655004594081289415e+00
9.882571332831168547e+03,2.655004638130412431e+00
9.882571350846857968e+03,2.655004682174047392e+00
9.882571368862549207e+03,2.655004726212202737e+00
9.882571386878238627e+03,2.655004770244869139e+00
9.882571404893929866e+03,2.655004814272055480e+00
9.882571422909621106e+03,2.655004858293756875e+00
9.882571440925310526e+03,2.655004902309968440e+00
9.882571458941001765e+03,2.655004946320698611e+00
9.882571476956691185e+03,2.655004990325939840e+00
9.882571494972382425e+03,2.655005034325698343e+00
9.882571512988071845e+03,2.655005078319967016e+00
9.882571531003763084e+03,2.655005122308753851e+00
9.882571549019454324e+03,2.655005166292053520e+00
9.882571567035143744e+03,2.655005210269862026e+00
9.882571585050834983e+03,2.655005254242187362e+00
9.882571603066524403e+03,2.655005298209021092e+00
9.882571621082215643e+03,2.655005342170372096e+00
9.882571639097905063e+03,2.655005386126230160e+00
9.882571657113596302e+03,2.655005430076605055e+00
9.882571675129287541e+03,2.655005474021491896e+00
9.882571693144976962e+03,2.655005517960884909e+00
9.882571711160668201e+03,2.655005561894793420e+00
9.882571729176357621e+03,2.655005605823208992e+00
9.882571747192048861e+03,2.655005649746138729e+00
9.882571765207738281e+03,2.655005693663575084e+00
9.882571783223429520e+03,2.655005737575525604e+00
9.882571801239120759e+03,2.655005781481986737e+00
9.882571819254810180e+03,2.655005825382952267e+00
9.882571837270501419e+03,2.655005869278432407e+00
9.882571855286190839e+03,2.655005913168416942e+00
9.882571873301882079e+03,2.655005957052914756e+00
9.882571891317571499e+03,2.655006000931916077e+00
9.882571909333262738e+03,2.655006044805431120e+00
9.882571927348953977e+03,2.655006088673454112e+00
9.882571945364643398e+03,2.655006132535981056e+00
9.882571963380334637e+03,2.655006176393019057e+00
9.882571981396024057e+03,2.655006220244561010e+00
9.882571999411715296e+03,2.655006264090614021e+00
9.882572017427404717e+03,2.655006307931169651e+00
9.882572035443095956e+03,2.655006351766236339e+00
9.882572053458787195e+03,2.655006395595810087e+00
9.882572071474476616e+03,2.655006439419884678e+00
9.882572089490167855e+03,2.655006483238470327e+00
9.882572107505857275e+03,2.655006527051556819e+00
9.882572125521548514e+03,2.655006570859153481e+00
9.882572143537237935e+03,2.655006614661250541e+00
9.882572161552929174e+03,2.655006658457856883e+00
9.882572179568620413e+03,2.655006702248968509e+00
9.882572197584309833e+03,2.655006746034580090e+00
9.882572215600001073e+03,2.655006789814700063e+00
9.882572233615690493e+03,2.655006833589320436e+00
9.882572251631381732e+03,2.655006877358447870e+00
9.882572269647071153e+03,2.655006921122074370e+00
9.882572287662762392e+03,2.655006964880209264e+00
9.882572305678453631e+03,2.655007008632846777e+00
9.882572323694143051e+03,2.655007052379982468e+00
9.882572341709834291e+03,2.655007096121625665e+00
9.882572359725523711e+03,2.655007139857766596e+00
9.882572377741214950e+03,2.655007183588413255e+00
9.882572395756904371e+03,2.655007227313557649e+00
9.882572413772595610e+03,2.655007271033208216e+00
9.882572431788286849e+03,2.655007314747360070e+00
9.882572449803976269e+03,2.655007358456008770e+00
9.882572467819667509e+03,2.655007402159161867e+00
9.882572485835356929e+03,2.655007445856811366e+00
9.882572503851048168e+03,2.655007489548966149e+00
9.882572521866737588e+03,2.655007533235616002e+00
9.882572539882428828e+03,2.655007576916770251e+00
9.882572557898120067e+03,2.655007620592423567e+00
9.882572575913809487e+03,2.655007664262572398e+00
9.882572593929500727e+03,2.655007707927224292e+00
9.882572611945190147e+03,2.655007751586371256e+00
9.882572629960881386e+03,2.655007795240020840e+00
9.882572647976570806e+03,2.655007838888164162e+00
9.882572665992262046e+03,2.655007882530810548e+00
9.882572684007953285e+03,2.655007926167954224e+00
9.882572702023642705e+03,2.655007969799591194e+00
9.882572720039333944e+03,2.655008013425729896e+00
9.882572738055023365e+03,2.655008057046361447e+00
9.882572756070714604e+03,2.655008100661494286e+00
9.882572774086404024e+03,2.655008144271119530e+00
9.882572792102095264e+03,2.655008187875245174e+00
9.882572810117786503e+03,2.655008231473867220e+00
9.882572828133475923e+03,2.655008275066980783e+00
9.882572846149167162e+03,2.655008318654593857e+00
9.882572864164856583e+03,2.655008362236698005e+00
9.882572882180547822e+03,2.655008405813302552e+00
9.882572900196237242e+03,2.655008449384396840e+00
9.882572918211928481e+03,2.655008492949990195e+00
9.882572936227619721e+03,2.655008536510078621e+00
9.882572954243309141e+03,2.655008580064656343e+00
9.882572972259000380e+03,2.655008623613732688e+00
9.882572990274689801e+03,2.655008667157297886e+00
9.882573008290381040e+03,2.655008710695361263e+00
9.882573026306070460e+03,2.655008754227913048e+00
9.882573044321761699e+03,2.655008797754962124e+00
9.882573062337451120e+03,2.655008841276500053e+00
9.882573080353142359e+03,2.655008884792535273e+00
9.882573098368833598e+03,2.655008928303061566e+00
9.882573116384523018e+03,2.655008971808076268e+00
9.882573134400214258e+03,2.655009015307586484e+00
9.882573152415903678e+03,2.655009058801583777e+00
9.882573170431594917e+03,2.655009102290077472e+00
9.882573188447284338e+03,2.655009145773057355e+00
9.882573206462975577e+03,2.655009189250532309e+00
9.882573224478666816e+03,2.655009232722497892e+00
9.882573242494356236e+03,2.655009276188949219e+00
9.882573260510047476e+03,2.655009319649895172e+00
9.882573278525736896e+03,2.655009363105326425e+00
9.882573296541428135e+03,2.655009406555251417e+00
9.882573314557117556e+03,2.655009449999661264e+00
9.882573332572808795e+03,2.655009493438565293e+00
9.882573350588500034e+03,2.655009536871957287e+00
9.882573368604189454e+03,2.655009580299833694e+00
9.882573386619880694e+03,2.655009623722202949e+00
9.882573404635570114e+03,2.655009667139055285e+00
9.882573422651261353e+03,2.655009710550400914e+00
9.882573440666950773e+03,2.655009753956229179e+00
9.882573458682642013e+03,2.655009797356548518e+00
9.882573476698333252e+03,2.655009840751356265e+00
9.882573494714022672e+03,2.655009884140645759e+00
9.882573512729713912e+03,2.655009927524426327e+00
9.882573530745403332e+03,2.655009970902689087e+00
9.882573548761094571e+03,2.655010014275441588e+00
9.882573566776783991e+03,2.655010057642676280e+00
9.882573584792475231e+03,2.655010101004400713e+00
9.882573602808166470e+03,2.655010144360610891e+00
9.882573620823855890e+03,2.655010187711301484e+00
9.882573638839547129e+03,2.655010231056481373e+00
9.882573656855236550e+03,2.655010274396142123e+00
9.882573674870927789e+03,2.655010317730291280e+00
9.882573692886617209e+03,2.655010361058919965e+00
9.882573710902308449e+03,2.655010404382037059e+00
9.882573728917999688e+03,2.655010447699638121e+00
9.882573746933689108e+03,2.655010491011718265e+00
9.882573764949380347e+03,2.655010534318285931e+00
9.882573782965069768e+03,2.655010577619331791e+00
9.882573800980761007e+03,2.655010620914865171e+00
9.882573818996450427e+03,2.655010664204876747e+00
9.882573837012141666e+03,2.655010707489374511e+00
9.882573855027832906e+03,2.655010750768354466e+00
9.882573873043522326e+03,2.655010794041811728e+00
9.882573891059213565e+03,2.655010837309755178e+00
9.882573909074902986e+03,2.655010880572175047e+00
9.882573927090594225e+03,2.655010923829080660e+00
9.882573945106283645e+03,2.655010967080462692e+00
9.882573963121974884e+03,2.655011010326329579e+00
9.882573981137666124e+03,2.655011053566676438e+00
9.882573999153355544e+03,2.655011096801499271e+00
9.882574017169046783e+03,2.655011140030806516e+00
9.882574035184736204e+03,2.655011183254588403e+00
9.882574053200427443e+03,2.655011226472854258e+00
9.882574071216116863e+03,2.655011269685594755e+00
9.882574089231808102e+03,2.655011312892818331e+00
9.882574107247499342e+03,2.655011356094520547e+00
9.882574125263188762e+03,2.655011399290696961e+00
9.882574143278880001e+03,2.655011442481356010e+00
9.882574161294569421e+03,2.655011485666488369e+00
9.882574179310260661e+03,2.655011528846102919e+00
9.882574197325950081e+03,2.655011572020189892e+00
9.882574215341641320e+03,2.655011615188758611e+00
9.882574233357332560e+03,2.655011658351804638e+00
9.882574251373021980e+03,2.655011701509322641e+00
9.882574269388713219e+03,2.655011744661321060e+00
9.882574287404402639e+03,2.655011787807791901e+00
9.882574305420093879e+03,2.655011830948742713e+00
9.882574323435783299e+03,2.655011874084164614e+00
9.882574341451474538e+03,2.655011917214066930e+00
9.882574359467165777e+03,2.655011960338443888e+00
9.882574377482855198e+03,2.655012003457291936e+00
9.882574395498546437e+03,2.655012046570618622e+00
9.882574413514235857e+03,2.655012089678415510e+00
9.882574431529927097e+03,2.655012132780691037e+00
9.882574449545616517e+03,2.655012175877436320e+00
9.882574467561307756e+03,2.655012218968659798e+00
9.882574485576998995e+03,2.655012262054356142e+00
9.882574503592688416e+03,2.655012305134521799e+00
9.882574521608379655e+03,2.655012348209165207e+00
9.882574539624069075e+03,2.655012391278276596e+00
9.882574557639760314e+03,2.655012434341865291e+00
9.882574575655449735e+03,2.655012477399921522e+00
9.882574593671140974e+03,2.655012520452454616e+00
9.882574611686832213e+03,2.655012563499459244e+00
9.882574629702521634e+03,2.655012606540930964e+00
9.882574647718212873e+03,2.655012649576878214e+00
9.882574665733902293e+03,2.655012692607292557e+00
9.882574683749593532e+03,2.655012735632181986e+00
9.882574701765282953e+03,2.655012778651537619e+00
9.882574719780974192e+03,2.655012821665367895e+00
9.882574737796665431e+03,2.655012864673668371e+00
9.882574755812354852e+03,2.655012907676434608e+00
9.882574773828046091e+03,2.655012950673674599e+00
9.882574791843735511e+03,2.655012993665379906e+00
9.882574809859426750e+03,2.655013036651558522e+00
9.882574827875116171e+03,2.655013079632202011e+00
9.882574845890807410e+03,2.655013122607317921e+00
9.882574863906498649e+03,2.655013165576902257e+00
9.882574881922188069e+03,2.655013208540951020e+00
9.882574899937879309e+03,2.655013251499471760e+00
9.882574917953568729e+03,2.655013294452456041e+00
9.882574935969259968e+03,2.655013337399911855e+00
9.882574953984949389e+03,2.655013380341830764e+00
9.882574972000640628e+03,2.655013423278221207e+00
9.882574990016331867e+03,2.655013466209078299e+00
9.882575008032021287e+03,2.655013509134397154e+00
9.882575026047712527e+03,2.655013552054186654e+00
9.882575044063401947e+03,2.655013594968437918e+00
9.882575062079093186e+03,2.655013637877159827e+00
9.882575080094782606e+03,2.655013680780342611e+00
9.882575098110473846e+03,2.655013723677994708e+00
9.882575116126165085e+03,2.655013766570112121e+00
9.882575134141854505e+03,2.655013809456689966e+00
9.882575152157545745e+03,2.655013852337736679e+00
9.882575170173235165e+03,2.655013895213243824e+00
9.882575188188926404e+03,2.655013938083218950e+00
9.882575206204615824e+03,2.655013980947653618e+00
9.882575224220307064e+03,2.655014023806556711e+00
9.882575242235998303e+03,2.655014066659922900e+00
9.882575260251687723e+03,2.655014109507747744e+00
9.882575278267378962e+03,2.655014152350039236e+00
9.882575296283068383e+03,2.655014195186789827e+00
9.882575314298759622e+03,2.655014238018007511e+00
9.882575332314449042e+03,2.655014280843682517e+00
9.882575350330140282e+03,2.655014323663823728e+00
