Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013189859147851166e+04,2.657220176421024149e+00
1.013189861225026470e+04,2.657220233724693514e+00
1.013189863302201775e+04,2.657220291018763447e+00
1.013189865379377079e+04,2.657220348303230395e+00
1.013189867456552383e+04,2.657220405578105016e+00
1.013189869533727688e+04,2.657220462843373099e+00
1.013189871610902992e+04,2.657220520099038197e+00
1.013189873688078296e+04,2.657220577345107415e+00
1.013189875765253601e+04,2.657220634581573648e+00
1.013189877842428905e+04,2.657220691808436897e+00
1.013189879919604209e+04,2.657220749025700712e+00
1.013189881996779513e+04,2.657220806233361543e+00
1.013189884073954818e+04,2.657220863431415836e+00
1.013189886151130122e+04,2.657220920619874249e+00
1.013189888228305426e+04,2.657220977798722572e+00
1.013189890305480731e+04,2.657221034967971462e+00
1.013189892382656217e+04,2.657221092127617368e+00
1.013189894459831521e+04,2.657221149277656735e+00
1.013189896537006825e+04,2.657221206418089565e+00
1.013189898614182130e+04,2.657221263548919410e+00
1.013189900691357434e+04,2.657221320670142717e+00
1.013189902768532738e+04,2.657221377781759486e+00
1.013189904845708043e+04,2.657221434883773270e+00
1.013189906922883347e+04,2.657221491976176964e+00
1.013189909000058651e+04,2.657221549058970567e+00
1.013189911077233955e+04,2.657221606132164737e+00
1.013189913154409260e+04,2.657221663195748818e+00
1.013189915231584564e+04,2.657221720249722807e+00
1.013189917308759868e+04,2.657221777294090259e+00
1.013189919385935173e+04,2.657221834328851173e+00
1.013189921463110477e+04,2.657221891354001997e+00
1.013189923540285781e+04,2.657221948369539177e+00
1.013189925617461085e+04,2.657222005375473373e+00
1.013189927694636390e+04,2.657222062371793925e+00
1.013189929771811694e+04,2.657222119358507939e+00
1.013189931848986998e+04,2.657222176335608310e+00
1.013189933926162303e+04,2.657222233303098591e+00
1.013189936003337607e+04,2.657222290260978781e+00
1.013189938080512911e+04,2.657222347209245328e+00
1.013189940157688216e+04,2.657222404147905337e+00
1.013189942234863520e+04,2.657222461076948150e+00
1.013189944312038824e+04,2.657222517996377320e+00
1.013189946389214128e+04,2.657222574906199952e+00
1.013189948466389433e+04,2.657222631806401836e+00
1.013189950543564737e+04,2.657222688696993629e+00
1.013189952620740041e+04,2.657222745577975331e+00
1.013189954697915346e+04,2.657222802449336285e+00
1.013189956775090650e+04,2.657222859311087149e+00
1.013189958852266136e+04,2.657222916163227922e+00
1.013189960929441440e+04,2.657222973005747946e+00
1.013189963006616745e+04,2.657223029838654327e+00
1.013189965083792049e+04,2.657223086661943512e+00
1.013189967160967353e+04,2.657223143475615501e+00
1.013189969238142658e+04,2.657223200279670294e+00
1.013189971315317962e+04,2.657223257074111444e+00
1.013189973392493266e+04,2.657223313858935398e+00
1.013189975469668570e+04,2.657223370634138604e+00
1.013189977546843875e+04,2.657223427399721061e+00
1.013189979624019179e+04,2.657223484155693427e+00
1.013189981701194483e+04,2.657223540902041492e+00
1.013189983778369788e+04,2.657223597638772361e+00
1.013189985855545092e+04,2.657223654365886034e+00
1.013189987932720396e+04,2.657223711083382511e+00
1.013189990009895700e+04,2.657223767791254687e+00
1.013189992087071005e+04,2.657223824489506114e+00
1.013189994164246309e+04,2.657223881178136793e+00
1.013189996241421613e+04,2.657223937857153828e+00
1.013189998318596918e+04,2.657223994526543009e+00
1.013190000395772222e+04,2.657224051186311442e+00
1.013190002472947526e+04,2.657224107836459126e+00
1.013190004550122831e+04,2.657224164476986061e+00
1.013190006627298135e+04,2.657224221107888695e+00
1.013190008704473439e+04,2.657224277729170581e+00
1.013190010781648743e+04,2.657224334340828165e+00
1.013190012858824048e+04,2.657224390942861447e+00
1.013190014935999352e+04,2.657224447535270428e+00
1.013190017013174656e+04,2.657224504118055108e+00
1.013190019090349961e+04,2.657224560691219040e+00
1.013190021167525265e+04,2.657224617254751564e+00
1.013190023244700751e+04,2.657224673808670445e+00
1.013190025321876055e+04,2.657224730352954367e+00
1.013190027399051360e+04,2.657224786887617540e+00
1.013190029476226664e+04,2.657224843412652859e+00
1.013190031553401968e+04,2.657224899928056772e+00
1.013190033630577273e+04,2.657224956433839935e+00
1.013190035707752577e+04,2.657225012929991692e+00
1.013190037784927881e+04,2.657225069416522700e+00
1.013190039862103185e+04,2.657225125893422302e+00
1.013190041939278490e+04,2.657225182360694049e+00
1.013190044016453794e+04,2.657225238818334390e+00
1.013190046093629098e+04,2.657225295266350429e+00
1.013190048170804403e+04,2.657225351704735061e+00
1.013190050247979707e+04,2.657225408133488287e+00
1.013190052325155011e+04,2.657225464552613658e+00
1.013190054402330315e+04,2.657225520962107623e+00
1.013190056479505620e+04,2.657225577361973734e+00
1.013190058556680924e+04,2.657225633752208438e+00
1.013190060633856228e+04,2.657225690132811735e+00
1.013190062711031533e+04,2.657225746503783625e+00
1.013190064788206837e+04,2.657225802865124109e+00
1.013190066865382141e+04,2.657225859216833186e+00
1.013190068942557446e+04,2.657225915558910856e+00
1.013190071019732750e+04,2.657225971891353566e+00
1.013190073096908054e+04,2.657226028214164870e+00
1.013190075174083358e+04,2.657226084527337662e+00
1.013190077251258663e+04,2.657226140830882599e+00
1.013190079328433967e+04,2.657226197124789024e+00
1.013190081405609271e+04,2.657226253409067596e+00
1.013190083482784576e+04,2.657226309683707655e+00
1.013190085559959880e+04,2.657226365948712754e+00
1.013190087637135366e+04,2.657226422204086447e+00
1.013190089714310670e+04,2.657226478449821627e+00
1.013190091791485975e+04,2.657226534685918296e+00
1.013190093868661279e+04,2.657226590912380004e+00
1.013190095945836583e+04,2.657226647129206754e+00
1.013190098023011888e+04,2.657226703336394991e+00
1.013190100100187192e+04,2.657226759533948268e+00
1.013190102177362496e+04,2.657226815721859481e+00
1.013190104254537800e+04,2.657226871900135734e+00
1.013190106331713105e+04,2.657226928068769922e+00
1.013190108408888409e+04,2.657226984227769151e+00
1.013190110486063713e+04,2.657227040377129867e+00
1.013190112563239018e+04,2.657227096516848519e+00
1.013190114640414322e+04,2.657227152646928658e+00
1.013190116717589626e+04,2.657227208767370286e+00
1.013190118794764930e+04,2.657227264878169848e+00
1.013190120871940235e+04,2.657227320979330898e+00
1.013190122949115539e+04,2.657227377070849883e+00
1.013190125026290843e+04,2.657227433152730356e+00
1.013190127103466148e+04,2.657227489224965211e+00
1.013190129180641452e+04,2.657227545287558002e+00
1.013190131257816756e+04,2.657227601340512280e+00
1.013190133334992061e+04,2.657227657383820940e+00
1.013190135412167365e+04,2.657227713417487536e+00
1.013190137489342669e+04,2.657227769441512066e+00
1.013190139566517973e+04,2.657227825455887427e+00
1.013190141643693278e+04,2.657227881460627827e+00
1.013190143720868582e+04,2.657227937455715505e+00
1.013190145798043886e+04,2.657227993441164671e+00
1.013190147875219191e+04,2.657228049416968219e+00
1.013190149952394495e+04,2.657228105383126149e+00
1.013190152029569981e+04,2.657228161339642014e+00
1.013190154106745285e+04,2.657228217286508709e+00
1.013190156183920590e+04,2.657228273223726234e+00
1.013190158261095894e+04,2.657228329151298141e+00
1.013190160338271198e+04,2.657228385069227983e+00
1.013190162415446503e+04,2.657228440977505102e+00
1.013190164492621807e+04,2.657228496876140156e+00
1.013190166569797111e+04,2.657228552765122487e+00
1.013190168646972415e+04,2.657228608644455647e+00
1.013190170724147720e+04,2.657228664514146743e+00
1.013190172801323024e+04,2.657228720374181563e+00
1.013190174878498328e+04,2.657228776224574318e+00
1.013190176955673633e+04,2.657228832065310797e+00
1.013190179032848937e+04,2.657228887896405212e+00
1.013190181110024241e+04,2.657228943717843350e+00
1.013190183187199546e+04,2.657228999529632318e+00
1.013190185264374850e+04,2.657229055331775669e+00
1.013190187341550154e+04,2.657229111124259191e+00
1.013190189418725458e+04,2.657229166907100648e+00
1.013190191495900763e+04,2.657229222680282277e+00
1.013190193573076067e+04,2.657229278443818288e+00
1.013190195650251371e+04,2.657229334197698023e+00
1.013190197727426676e+04,2.657229389941925035e+00
1.013190199804601980e+04,2.657229445676499324e+00
1.013190201881777284e+04,2.657229501401420890e+00
1.013190203958952588e+04,2.657229557116689733e+00
1.013190206036127893e+04,2.657229612822305853e+00
1.013190208113303197e+04,2.657229668518262145e+00
1.013190210190478501e+04,2.657229724204569266e+00
1.013190212267653806e+04,2.657229779881220111e+00
1.013190214344829110e+04,2.657229835548214680e+00
1.013190216422004414e+04,2.657229891205552974e+00
1.013190218499179900e+04,2.657229946853242097e+00
1.013190220576355205e+04,2.657230002491267840e+00
1.013190222653530509e+04,2.657230058119640859e+00
1.013190224730705813e+04,2.657230113738350497e+00
1.013190226807881118e+04,2.657230169347407411e+00
1.013190228885056422e+04,2.657230224946808050e+00
1.013190230962231726e+04,2.657230280536545308e+00
1.013190233039407030e+04,2.657230336116629843e+00
1.013190235116582335e+04,2.657230391687054549e+00
1.013190237193757639e+04,2.657230447247819427e+00
1.013190239270932943e+04,2.657230502798924476e+00
1.013190241348108248e+04,2.657230558340373250e+00
1.013190243425283552e+04,2.657230613872158642e+00
1.013190245502458856e+04,2.657230669394284206e+00
1.013190247579634161e+04,2.657230724906753494e+00
1.013190249656809465e+04,2.657230780409555848e+00
1.013190251733984769e+04,2.657230835902701926e+00
1.013190253811160073e+04,2.657230891386184624e+00
1.013190255888335378e+04,2.657230946860000387e+00
1.013190257965510682e+04,2.657231002324163427e+00
1.013190260042685986e+04,2.657231057778655980e+00
1.013190262119861291e+04,2.657231113223492258e+00
1.013190264197036595e+04,2.657231168658665155e+00
1.013190266274211899e+04,2.657231224084167565e+00
1.013190268351387203e+04,2.657231279500013699e+00
1.013190270428562508e+04,2.657231334906192899e+00
1.013190272505737812e+04,2.657231390302708718e+00
1.013190274582913116e+04,2.657231445689557603e+00
1.013190276660088421e+04,2.657231501066739554e+00
1.013190278737263725e+04,2.657231556434265229e+00
1.013190280814439029e+04,2.657231611792116865e+00
1.013190282891614515e+04,2.657231667140308673e+00
1.013190284968789820e+04,2.657231722478829994e+00
1.013190287045965124e+04,2.657231777807684381e+00
1.013190289123140428e+04,2.657231833126871834e+00
1.013190291200315733e+04,2.657231888436395906e+00
1.013190293277491037e+04,2.657231943736245938e+00
1.013190295354666341e+04,2.657231999026432590e+00
1.013190297431841645e+04,2.657232054306952307e+00
1.013190299509016950e+04,2.657232109577797985e+00
1.013190301586192254e+04,2.657232164838976729e+00
1.013190303663367558e+04,2.657232220090484986e+00
1.013190305740542863e+04,2.657232275332329863e+00
1.013190307817718167e+04,2.657232330564500700e+00
1.013190309894893471e+04,2.657232385787004603e+00
1.013190311972068776e+04,2.657232440999830914e+00
1.013190314049244080e+04,2.657232496202990291e+00
1.013190316126419384e+04,2.657232551396479181e+00
1.013190318203594688e+04,2.657232606580297585e+00
1.013190320280769993e+04,2.657232661754441949e+00
1.013190322357945297e+04,2.657232716918912274e+00
1.013190324435120601e+04,2.657232772073715665e+00
1.013190326512295906e+04,2.657232827218845017e+00
1.013190328589471210e+04,2.657232882354300330e+00
1.013190330666646514e+04,2.657232937480078050e+00
1.013190332743821818e+04,2.657232992596185284e+00
1.013190334820997123e+04,2.657233047702618478e+00
1.013190336898172427e+04,2.657233102799381186e+00
1.013190338975347731e+04,2.657233157886462749e+00
1.013190341052523036e+04,2.657233212963870272e+00
1.013190343129698340e+04,2.657233268031607309e+00
1.013190345206873644e+04,2.657233323089666754e+00
1.013190347284049130e+04,2.657233378138052160e+00
1.013190349361224435e+04,2.657233433176759974e+00
1.013190351438399739e+04,2.657233488205786642e+00
1.013190353515575043e+04,2.657233543225139272e+00
1.013190355592750348e+04,2.657233598234814309e+00
1.013190357669925652e+04,2.657233653234811754e+00
1.013190359747100956e+04,2.657233708225135160e+00
1.013190361824276260e+04,2.657233763205777421e+00
1.013190363901451565e+04,2.657233818176734985e+00
1.013190365978626869e+04,2.657233873138025615e+00
1.013190368055802173e+04,2.657233928089627994e+00
1.013190370132977478e+04,2.657233983031552782e+00
1.013190372210152782e+04,2.657234037963799977e+00
1.013190374287328086e+04,2.657234092886362475e+00
1.013190376364503391e+04,2.657234147799250934e+00
1.013190378441678695e+04,2.657234202702451142e+00
1.013190380518853999e+04,2.657234257595977311e+00
1.013190382596029303e+04,2.657234312479818783e+00
1.013190384673204608e+04,2.657234367353975557e+00
1.013190386750379912e+04,2.657234422218454739e+00
1.013190388827555216e+04,2.657234477073252776e+00
1.013190390904730521e+04,2.657234531918366116e+00
1.013190392981905825e+04,2.657234586753791206e+00
1.013190395059081129e+04,2.657234641579542256e+00
1.013190397136256433e+04,2.657234696395605056e+00
1.013190399213431738e+04,2.657234751201979606e+00
1.013190401290607042e+04,2.657234805998676563e+00
1.013190403367782346e+04,2.657234860785688824e+00
1.013190405444957651e+04,2.657234915563012834e+00
1.013190407522132955e+04,2.657234970330648594e+00
1.013190409599308259e+04,2.657235025088603209e+00
1.013190411676483745e+04,2.657235079836880232e+00
1.013190413753659050e+04,2.657235134575458346e+00
1.013190415830834354e+04,2.657235189304355316e+00
1.013190417908009658e+04,2.657235244023564036e+00
1.013190419985184963e+04,2.657235298733084505e+00
1.013190422062360267e+04,2.657235353432916725e+00
1.013190424139535571e+04,2.657235408123064246e+00
1.013190426216710875e+04,2.657235462803523518e+00
1.013190428293886180e+04,2.657235517474290987e+00
1.013190430371061484e+04,2.657235572135373758e+00
1.013190432448236788e+04,2.657235626786764726e+00
1.013190434525412093e+04,2.657235681428463892e+00
1.013190436602587397e+04,2.657235736060478359e+00
1.013190438679762701e+04,2.657235790682801024e+00
1.013190440756938006e+04,2.657235845295435439e+00
1.013190442834113310e+04,2.657235899898374498e+00
1.013190444911288614e+04,2.657235954491625307e+00
1.013190446988463918e+04,2.657236009075180760e+00
1.013190449065639223e+04,2.657236063649051516e+00
1.013190451142814527e+04,2.657236118213226916e+00
1.013190453219989831e+04,2.657236172767710514e+00
1.013190455297165136e+04,2.657236227312502308e+00
1.013190457374340440e+04,2.657236281847595194e+00
1.013190459451515744e+04,2.657236336373003383e+00
1.013190461528691048e+04,2.657236390888712663e+00
1.013190463605866353e+04,2.657236445394730140e+00
1.013190465683041657e+04,2.657236499891055814e+00
1.013190467760216961e+04,2.657236554377679028e+00
1.013190469837392266e+04,2.657236608854613991e+00
1.013190471914567570e+04,2.657236663321853598e+00
1.013190473991742874e+04,2.657236717779394297e+00
1.013190476068918178e+04,2.657236772227243193e+00
1.013190478146093665e+04,2.657236826665400287e+00
1.013190480223268969e+04,2.657236881093854919e+00
1.013190482300444273e+04,2.657236935512610643e+00
1.013190484377619578e+04,2.657236989921671011e+00
1.013190486454794882e+04,2.657237044321036024e+00
1.013190488531970186e+04,2.657237098710702128e+00
1.013190490609145490e+04,2.657237153090669324e+00
1.013190492686320795e+04,2.657237207460937611e+00
1.013190494763496099e+04,2.657237261821506991e+00
1.013190496840671403e+04,2.657237316172381014e+00
1.013190498917846708e+04,2.657237370513556129e+00
1.013190500995022012e+04,2.657237424845028784e+00
1.013190503072197316e+04,2.657237479166798977e+00
1.013190505149372621e+04,2.657237533478873814e+00
1.013190507226547925e+04,2.657237587781249744e+00
1.013190509303723229e+04,2.657237642073919659e+00
1.013190511380898533e+04,2.657237696356890666e+00
1.013190513458073838e+04,2.657237750630159212e+00
1.013190515535249142e+04,2.657237804893725297e+00
1.013190517612424446e+04,2.657237859147592474e+00
