Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013352796166093867e+04,4.146407716213540340e+01
1.013352798257969698e+04,4.146349109880499384e+01
1.013352800349845529e+04,4.146290503726960708e+01
1.013352802441721542e+04,4.146231897747830430e+01
1.013352804533597373e+04,4.146173291953306972e+01
1.013352806625473204e+04,4.146114686338304978e+01
1.013352808717349035e+04,4.146056080902825158e+01
1.013352810809224866e+04,4.145997475646879593e+01
1.013352812901100697e+04,4.145938870570471124e+01
1.013352814992976528e+04,4.145880265673606857e+01
1.013352817084852541e+04,4.145821660951199306e+01
1.013352819176728372e+04,4.145763056413446890e+01
1.013352821268604202e+04,4.145704452055255729e+01
1.013352823360480033e+04,4.145645847876640744e+01
1.013352825452355864e+04,4.145587243877602646e+01
1.013352827544231695e+04,4.145528640058149961e+01
1.013352829636107526e+04,4.145470036418287663e+01
1.013352831727983357e+04,4.145411432958026410e+01
1.013352833819859370e+04,4.145352829672270900e+01
1.013352835911735201e+04,4.145294226571220264e+01
1.013352838003611032e+04,4.145235623649792700e+01
1.013352840095486863e+04,4.145177020907990340e+01
1.013352842187362694e+04,4.145118418345813893e+01
1.013352844279238525e+04,4.145059815963280414e+01
1.013352846371114356e+04,4.145001213760388481e+01
1.013352848462990187e+04,4.144942611737148752e+01
1.013352850554866200e+04,4.144884009888473742e+01
1.013352852646742031e+04,4.144825408224556185e+01
1.013352854738617862e+04,4.144766806740312148e+01
1.013352856830493693e+04,4.144708205435740922e+01
1.013352858922369523e+04,4.144649604310858848e+01
1.013352861014245354e+04,4.144591003365665927e+01
1.013352863106121185e+04,4.144532402600169974e+01
1.013352865197997016e+04,4.144473802014381647e+01
1.013352867289873029e+04,4.144415201603205645e+01
1.013352869381748860e+04,4.144356601376843230e+01
1.013352871473624691e+04,4.144298001330204784e+01
1.013352873565500522e+04,4.144239401463298833e+01
1.013352875657376353e+04,4.144180801776131773e+01
1.013352877749252184e+04,4.144122202268702893e+01
1.013352879841128015e+04,4.144063602941029956e+01
1.013352881933003846e+04,4.144005003793112252e+01
1.013352884024879859e+04,4.143946404819863005e+01
1.013352886116755690e+04,4.143887806031479926e+01
1.013352888208631521e+04,4.143829207422876237e+01
1.013352890300507352e+04,4.143770608994054072e+01
1.013352892392383183e+04,4.143712010745023377e+01
1.013352894484259014e+04,4.143653412675791259e+01
1.013352896576134845e+04,4.143594814786363401e+01
1.013352898668010857e+04,4.143536217071648764e+01
1.013352900759886688e+04,4.143477619541842927e+01
1.013352902851762519e+04,4.143419022191866219e+01
1.013352904943638350e+04,4.143360425021717930e+01
1.013352907035514181e+04,4.143301828031405876e+01
1.013352909127390012e+04,4.143243231220940004e+01
1.013352911219265843e+04,4.143184634590321735e+01
1.013352913311141674e+04,4.143126038139561018e+01
1.013352915403017687e+04,4.143067441863568945e+01
1.013352917494893518e+04,4.143008845772544646e+01
1.013352919586769349e+04,4.142950249861393530e+01
1.013352921678645180e+04,4.142891654130126255e+01
1.013352923770521011e+04,4.142833058578751348e+01
1.013352925862396842e+04,4.142774463207271651e+01
1.013352927954272673e+04,4.142715868015694269e+01
1.013352930046148504e+04,4.142657273004029150e+01
1.013352932138024516e+04,4.142598678167183834e+01
1.013352934229900347e+04,4.142540083515357452e+01
1.013352936321776178e+04,4.142481489043458964e+01
1.013352938413652009e+04,4.142422894751501161e+01
1.013352940505527840e+04,4.142364300639482622e+01
1.013352942597403671e+04,4.142305706707414714e+01
1.013352944689279502e+04,4.142247112955304544e+01
1.013352946781155333e+04,4.142188519383156375e+01
1.013352948873031346e+04,4.142129925985882721e+01
1.013352950964907177e+04,4.142071332773679870e+01
1.013352953056783008e+04,4.142012739741463179e+01
1.013352955148658839e+04,4.141954146889232646e+01
1.013352957240534670e+04,4.141895554216998221e+01
1.013352959332410501e+04,4.141836961724769139e+01
1.013352961424286332e+04,4.141778369412548244e+01
1.013352963516162163e+04,4.141719777280341930e+01
1.013352965608038176e+04,4.141661185323064842e+01
1.013352967699914007e+04,4.141602593550913269e+01
1.013352969791789837e+04,4.141544001958794752e+01
1.013352971883665668e+04,4.141485410546719947e+01
1.013352973975541499e+04,4.141426819314695962e+01
1.013352976067417330e+04,4.141368228262726348e+01
1.013352978159293161e+04,4.141309637390818921e+01
1.013352980251168992e+04,4.141251046698982918e+01
1.013352982343045005e+04,4.141192456182126591e+01
1.013352984434920836e+04,4.141133865850445517e+01
1.013352986526796667e+04,4.141075275698855052e+01
1.013352988618672498e+04,4.141016685727361590e+01
1.013352990710548329e+04,4.140958095935967975e+01
1.013352992802424160e+04,4.140899506324683443e+01
1.013352994894299991e+04,4.140840916893517232e+01
1.013352996986176004e+04,4.140782327637376881e+01
1.013352999078051835e+04,4.140723738566459389e+01
1.013353001169927666e+04,4.140665149675677270e+01
1.013353003261803497e+04,4.140606560965039051e+01
1.013353005353679328e+04,4.140547972434545443e+01
1.013353007445555158e+04,4.140489384084212077e+01
1.013353009537430989e+04,4.140430795914040374e+01
1.013353011629306820e+04,4.140372207924034598e+01
1.013353013721182833e+04,4.140313620109110815e+01
1.013353015813058664e+04,4.140255032479461761e+01
1.013353017904934495e+04,4.140196445030004924e+01
1.013353019996810326e+04,4.140137857760738171e+01
1.013353022088686157e+04,4.140079270671677847e+01
1.013353024180561988e+04,4.140020683762825371e+01
1.013353026272437819e+04,4.139962097034183586e+01
1.013353028364313650e+04,4.139903510485768123e+01
1.013353030456189663e+04,4.139844924112485103e+01
1.013353032548065494e+04,4.139786337924533655e+01
1.013353034639941325e+04,4.139727751916820608e+01
1.013353036731817156e+04,4.139669166089356622e+01
1.013353038823692987e+04,4.139610580442148091e+01
1.013353040915568818e+04,4.139551994975197857e+01
1.013353043007444649e+04,4.139493409688520131e+01
1.013353045099320479e+04,4.139434824582114913e+01
1.013353047191196492e+04,4.139376239650896139e+01
1.013353049283072323e+04,4.139317654905060095e+01
1.013353051374948154e+04,4.139259070339520719e+01
1.013353053466823985e+04,4.139200485954283693e+01
1.013353055558699816e+04,4.139141901749351149e+01
1.013353057650575647e+04,4.139083317724733035e+01
1.013353059742451478e+04,4.139024733880439300e+01
1.013353061834327309e+04,4.138966150216468520e+01
1.013353063926203322e+04,4.138907566727740317e+01
1.013353066018079153e+04,4.138848983424448846e+01
1.013353068109954984e+04,4.138790400301503070e+01
1.013353070201830815e+04,4.138731817358912224e+01
1.013353072293706646e+04,4.138673234596684125e+01
1.013353074385582477e+04,4.138614652014823747e+01
1.013353076477458308e+04,4.138556069613332511e+01
1.013353078569334320e+04,4.138497487387132168e+01
1.013353080661210151e+04,4.138438905346413321e+01
1.013353082753085982e+04,4.138380323486089907e+01
1.013353084844961813e+04,4.138321741806161924e+01
1.013353086936837644e+04,4.138263160306646427e+01
1.013353089028713475e+04,4.138204578987541993e+01
1.013353091120589306e+04,4.138145997848859281e+01
1.013353093212465137e+04,4.138087416890604686e+01
1.013353095304341150e+04,4.138028836107689301e+01
1.013353097396216981e+04,4.137970255510310125e+01
1.013353099488092812e+04,4.137911675093372565e+01
1.013353101579968643e+04,4.137853094856894387e+01
1.013353103671844474e+04,4.137794514800874168e+01
1.013353105763720305e+04,4.137735934925320436e+01
1.013353107855596136e+04,4.137677355230243847e+01
1.013353109947471967e+04,4.137618775715644404e+01
1.013353112039347980e+04,4.137560196376438171e+01
1.013353114131223811e+04,4.137501617222820016e+01
1.013353116223099642e+04,4.137443038249703164e+01
1.013353118314975472e+04,4.137384459457094010e+01
1.013353120406851303e+04,4.137325880844993264e+01
1.013353122498727134e+04,4.137267302413417269e+01
1.013353124590602965e+04,4.137208724162366735e+01
1.013353126682478796e+04,4.137150146091848057e+01
1.013353128774354809e+04,4.137091568196776592e+01
1.013353130866230640e+04,4.137032990487347917e+01
1.013353132958106471e+04,4.136974412958470282e+01
1.013353135049982302e+04,4.136915835610151504e+01
1.013353137141858133e+04,4.136857258442402241e+01
1.013353139233733964e+04,4.136798681455223203e+01
1.013353141325609795e+04,4.136740104648624339e+01
1.013353143417485626e+04,4.136681528022614884e+01
1.013353145509361639e+04,4.136622951572101670e+01
1.013353147601237470e+04,4.136564375307282404e+01
1.013353149693113301e+04,4.136505799223068891e+01
1.013353151784989132e+04,4.136447223319470368e+01
1.013353153876864963e+04,4.136388647596490387e+01
1.013353155968740793e+04,4.136330072054134632e+01
1.013353158060616624e+04,4.136271496692415184e+01
1.013353160152492637e+04,4.136212921506240292e+01
1.013353162244368468e+04,4.136154346505803403e+01
1.013353164336244299e+04,4.136095771686019873e+01
1.013353166428120130e+04,4.136037197046898228e+01
1.013353168519995961e+04,4.135978622588439890e+01
1.013353170611871792e+04,4.135920048310654096e+01
1.013353172703747623e+04,4.135861474213550792e+01
1.013353174795623454e+04,4.135802900297129980e+01
1.013353176887499467e+04,4.135744326556309147e+01
1.013353178979375298e+04,4.135685753001280318e+01
1.013353181071251129e+04,4.135627179626958849e+01
1.013353183163126960e+04,4.135568606433348293e+01
1.013353185255002791e+04,4.135510033420455756e+01
1.013353187346878622e+04,4.135451460588293315e+01
1.013353189438754453e+04,4.135392887936858841e+01
1.013353191530630284e+04,4.135334315466163702e+01
1.013353193622506296e+04,4.135275743171121832e+01
1.013353195714382127e+04,4.135217171061927388e+01
1.013353197806257958e+04,4.135158599133488622e+01
1.013353199898133789e+04,4.135100027385816190e+01
1.013353201990009620e+04,4.135041455818917910e+01
1.013353204081885451e+04,4.134982884432792360e+01
1.013353206173761282e+04,4.134924313227458015e+01
1.013353208265637113e+04,4.134865742202915584e+01
1.013353210357513126e+04,4.134807171354077582e+01
1.013353212449388957e+04,4.134748600691136033e+01
1.013353214541264788e+04,4.134690030209006295e+01
1.013353216633140619e+04,4.134631459907698314e+01
1.013353218725016450e+04,4.134572889787213512e+01
1.013353220816892281e+04,4.134514319847558994e+01
1.013353222908768112e+04,4.134455750088746129e+01
1.013353225000643943e+04,4.134397180510772785e+01
1.013353227092519955e+04,4.134338611108562134e+01
1.013353229184395786e+04,4.134280041892304070e+01
1.013353231276271617e+04,4.134221472856910395e+01
1.013353233368147448e+04,4.134162904002386085e+01
1.013353235460023279e+04,4.134104335328739666e+01
1.013353237551899110e+04,4.134045766835981084e+01
1.013353239643774941e+04,4.133987198524111051e+01
1.013353241735650954e+04,4.133928630388047765e+01
1.013353243827526785e+04,4.133870062437979698e+01
1.013353245919402616e+04,4.133811494668827180e+01
1.013353248011278447e+04,4.133752927080586659e+01
1.013353250103154278e+04,4.133694359673275187e+01
1.013353252195030109e+04,4.133635792446893475e+01
1.013353254286905940e+04,4.133577225401451471e+01
1.013353256378781771e+04,4.133518658536951307e+01
1.013353258470657784e+04,4.133460091848311180e+01
1.013353260562533615e+04,4.133401525345722405e+01
1.013353262654409446e+04,4.133342959024092522e+01
1.013353264746285276e+04,4.133284392883439295e+01
1.013353266838161107e+04,4.133225826923763435e+01
1.013353268930036938e+04,4.133167261145067073e+01
1.013353271021912769e+04,4.133108695547366551e+01
1.013353273113788600e+04,4.133050130130660449e+01
1.013353275205664613e+04,4.132991564889869807e+01
1.013353277297540444e+04,4.132932999835179544e+01
1.013353279389416275e+04,4.132874434961505727e+01
1.013353281481292106e+04,4.132815870268859015e+01
1.013353283573167937e+04,4.132757305757237276e+01
1.013353285665043768e+04,4.132698741426658273e+01
1.013353287756919599e+04,4.132640177277121296e+01
1.013353289848795430e+04,4.132581613308633450e+01
1.013353291940671443e+04,4.132523049516111513e+01
1.013353294032547274e+04,4.132464485909748930e+01
1.013353296124423105e+04,4.132405922484452532e+01
1.013353298216298936e+04,4.132347359240236528e+01
1.013353300308174767e+04,4.132288796177101631e+01
1.013353302400050597e+04,4.132230233295059207e+01
1.013353304491926428e+04,4.132171670594109258e+01
1.013353306583802259e+04,4.132113108074267416e+01
1.013353308675678272e+04,4.132054545730441220e+01
1.013353310767554103e+04,4.131995983572824116e+01
1.013353312859429934e+04,4.131937421596330751e+01
1.013353314951305765e+04,4.131878859800969650e+01
1.013353317043181596e+04,4.131820298186742946e+01
1.013353319135057427e+04,4.131761736753659164e+01
1.013353321226933258e+04,4.131703175501727543e+01
1.013353323318809271e+04,4.131644614425859174e+01
1.013353325410685102e+04,4.131586053536248215e+01
1.013353327502560933e+04,4.131527492827801495e+01
1.013353329594436764e+04,4.131468932300536068e+01
1.013353331686312595e+04,4.131410371954451932e+01
1.013353333778188426e+04,4.131351811789556905e+01
1.013353335870064257e+04,4.131293251805861644e+01
1.013353337961940088e+04,4.131234692003366149e+01
1.013353340053816100e+04,4.131176132376989329e+01
1.013353342145691931e+04,4.131117572936919657e+01
1.013353344237567762e+04,4.131059013678076042e+01
1.013353346329443593e+04,4.131000454600458482e+01
1.013353348421319424e+04,4.130941895704077638e+01
1.013353350513195255e+04,4.130883336988942034e+01
1.013353352605071086e+04,4.130824778455053092e+01
1.013353354696946917e+04,4.130766220102420050e+01
1.013353356788822930e+04,4.130707661925959684e+01
1.013353358880698761e+04,4.130649103935861177e+01
1.013353360972574592e+04,4.130590546127035623e+01
1.013353363064450423e+04,4.130531988499492968e+01
1.013353365156326254e+04,4.130473431053243161e+01
1.013353367248202085e+04,4.130414873788285490e+01
1.013353369340077916e+04,4.130356316704631325e+01
1.013353371431953747e+04,4.130297759802287771e+01
1.013353373523829760e+04,4.130239203076166632e+01
1.013353375615705590e+04,4.130180646536459221e+01
1.013353377707581421e+04,4.130122090178079475e+01
1.013353379799457252e+04,4.130063534001038761e+01
1.013353381891333083e+04,4.130004978005337790e+01
1.013353383983208914e+04,4.129946422190985800e+01
1.013353386075084745e+04,4.129887866557991316e+01
1.013353388166960576e+04,4.129829311106355760e+01
1.013353390258836589e+04,4.129770755830999462e+01
1.013353392350712420e+04,4.129712200742108763e+01
1.013353394442588251e+04,4.129653645834602571e+01
1.013353396534464082e+04,4.129595091108483018e+01
1.013353398626339913e+04,4.129536536563757210e+01
1.013353400718215744e+04,4.129477982200436514e+01
1.013353402810091575e+04,4.129419428018522353e+01
1.013353404901967588e+04,4.129360874012932214e+01
1.013353406993843419e+04,4.129302320193854570e+01
1.013353409085719250e+04,4.129243766556207618e+01
1.013353411177595081e+04,4.129185213099992779e+01
1.013353413269470911e+04,4.129126659825220713e+01
1.013353415361346742e+04,4.129068106731898524e+01
1.013353417453222573e+04,4.129009553820029055e+01
1.013353419545098404e+04,4.128951001089621542e+01
1.013353421636974417e+04,4.128892448535590631e+01
1.013353423728850248e+04,4.128833896168128348e+01
1.013353425820726079e+04,4.128775343982144364e+01
1.013353427912601910e+04,4.128716791977649336e+01
1.013353430004477741e+04,4.128658240154649661e+01
1.013353432096353572e+04,4.128599688513150312e+01
1.013353434188229403e+04,4.128541137053158394e+01
1.013353436280105234e+04,4.128482585774683145e+01
1.013353438371981247e+04,4.128424034672636367e+01
1.013353440463857078e+04,4.128365483757208665e+01
1.013353442555732909e+04,4.128306933023314684e+01
1.013353444647608740e+04,4.128248382470964373e+01
1.013353446739484571e+04,4.128189832100157020e+01
1.013353448831360402e+04,4.128131281910908257e+01
1.013353450923236232e+04,4.128072731903220927e+01
1.013353453015112063e+04,4.128014182077095739e+01
1.013353455106988076e+04,4.127955632427460131e+01
1.013353457198863907e+04,4.127897082964491915e+01
1.013353459290739738e+04,4.127838533683114974e+01
