Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027271899486351867e+04,7.026272875481635083e+02
1.027271916013467489e+04,7.023989484683836508e+02
1.027271932540583111e+04,7.021704806247225861e+02
1.027271949067698733e+04,7.019418841251041385e+02
1.027271965594814537e+04,7.017131590749935413e+02
1.027271982121930159e+04,7.014843055874720221e+02
1.027271998649045781e+04,7.012553237681279370e+02
1.027272015176161585e+04,7.010262137226056893e+02
1.027272031703277207e+04,7.007969755641748861e+02
1.027272048230392829e+04,7.005676093986031674e+02
1.027272064757508451e+04,7.003381153342376138e+02
1.027272081284624255e+04,7.001084934769592110e+02
1.027272097811739877e+04,6.998787439402902919e+02
1.027272114338855499e+04,6.996488668302347378e+02
1.027272130865971303e+04,6.994188622528486121e+02
1.027272147393086925e+04,6.991887303218449006e+02
1.027272163920202547e+04,6.989584711434025621e+02
1.027272180447318169e+04,6.987280848262913651e+02
1.027272196974433973e+04,6.984975714768030457e+02
1.027272213501549595e+04,6.982669312089019513e+02
1.027272230028665217e+04,6.980361641290014632e+02
1.027272246555781021e+04,6.978052703435697595e+02
1.027272263082896643e+04,6.975742499667580887e+02
1.027272279610012265e+04,6.973431031051555919e+02
1.027272296137127887e+04,6.971118298679521104e+02
1.027272312664243691e+04,6.968804303618480844e+02
1.027272329191359313e+04,6.966489047012463516e+02
1.027272345718474935e+04,6.964172529929678603e+02
1.027272362245590739e+04,6.961854753438897205e+02
1.027272378772706361e+04,6.959535718686001928e+02
1.027272395299821983e+04,6.957215426740959856e+02
1.027272411826937605e+04,6.954893878699822380e+02
1.027272428354053409e+04,6.952571075633682085e+02
1.027272444881169031e+04,6.950247018690905634e+02
1.027272461408284653e+04,6.947921708943777048e+02
1.027272477935400457e+04,6.945595147465108994e+02
1.027272494462516079e+04,6.943267335405141694e+02
1.027272510989631701e+04,6.940938273837880388e+02
1.027272527516747323e+04,6.938607963863528312e+02
1.027272544043863127e+04,6.936276406557210521e+02
1.027272560570978749e+04,6.933943603071633106e+02
1.027272577098094371e+04,6.931609554483105740e+02
1.027272593625210175e+04,6.929274261868478106e+02
1.027272610152325797e+04,6.926937726382302571e+02
1.027272626679441419e+04,6.924599949102619121e+02
1.027272643206557223e+04,6.922260931107988426e+02
1.027272659733672845e+04,6.919920673554805717e+02
1.027272676260788467e+04,6.917579177522825375e+02
1.027272692787904089e+04,6.915236444118124837e+02
1.027272709315019893e+04,6.912892474421560109e+02
1.027272725842135515e+04,6.910547269591963868e+02
1.027272742369251137e+04,6.908200830711383560e+02
1.027272758896366940e+04,6.905853158862375949e+02
1.027272775423482562e+04,6.903504255205618847e+02
1.027272791950598184e+04,6.901154120824842266e+02
1.027272808477713806e+04,6.898802756830218641e+02
1.027272825004829610e+04,6.896450164306573924e+02
1.027272841531945232e+04,6.894096344417016553e+02
1.027272858059060854e+04,6.891741298247554823e+02
1.027272874586176658e+04,6.889385026884730223e+02
1.027272891113292280e+04,6.887027531493457673e+02
1.027272907640407902e+04,6.884668813161448497e+02
1.027272924167523524e+04,6.882308873002911014e+02
1.027272940694639328e+04,6.879947712106645668e+02
1.027272957221754950e+04,6.877585331639984361e+02
1.027272973748870572e+04,6.875221732692891692e+02
1.027272990275986376e+04,6.872856916355848398e+02
1.027273006803101998e+04,6.870490883798005370e+02
1.027273023330217620e+04,6.868123636111001815e+02
1.027273039857333242e+04,6.865755174413081932e+02
1.027273056384449046e+04,6.863385499796969498e+02
1.027273072911564668e+04,6.861014613434217608e+02
1.027273089438680290e+04,6.858642516418705100e+02
1.027273105965796094e+04,6.856269209844839452e+02
1.027273122492911716e+04,6.853894694885962053e+02
1.027273139020027338e+04,6.851518972637635443e+02
1.027273155547142960e+04,6.849142044222099912e+02
1.027273172074258764e+04,6.846763910735990066e+02
1.027273188601374386e+04,6.844384573355036991e+02
1.027273205128490008e+04,6.842004033177021256e+02
1.027273221655605812e+04,6.839622291300246388e+02
1.027273238182721434e+04,6.837239348902218126e+02
1.027273254709837056e+04,6.834855207082396191e+02
1.027273271236952678e+04,6.832469866966991958e+02
1.027273287764068482e+04,6.830083329656520164e+02
1.027273304291184104e+04,6.827695596330869421e+02
1.027273320818299726e+04,6.825306668091698157e+02
1.027273337345415530e+04,6.822916546041168431e+02
1.027273353872531152e+04,6.820525231360943508e+02
1.027273370399646774e+04,6.818132725154330274e+02
1.027273386926762396e+04,6.815739028551506635e+02
1.027273403453878200e+04,6.813344142656833355e+02
1.027273419980993822e+04,6.810948068654328154e+02
1.027273436508109444e+04,6.808550807649494345e+02
1.027273453035225248e+04,6.806152360748349111e+02
1.027273469562340870e+04,6.803752729136662083e+02
1.027273486089456492e+04,6.801351913921579353e+02
1.027273502616572296e+04,6.798949916210757465e+02
1.027273519143687918e+04,6.796546737191724787e+02
1.027273535670803540e+04,6.794142377973267912e+02
1.027273552197919162e+04,6.791736839691146770e+02
1.027273568725034966e+04,6.789330123455207513e+02
1.027273585252150588e+04,6.786922230455303406e+02
1.027273601779266210e+04,6.784513161802395871e+02
1.027273618306382014e+04,6.782102918607944275e+02
1.027273634833497636e+04,6.779691502063559483e+02
1.027273651360613258e+04,6.777278913281817267e+02
1.027273667887728880e+04,6.774865153402380429e+02
1.027273684414844683e+04,6.772450223538875207e+02
1.027273700941960305e+04,6.770034124885227129e+02
1.027273717469075928e+04,6.767616858556174293e+02
1.027273733996191731e+04,6.765198425666961839e+02
1.027273750523307353e+04,6.762778827413245608e+02
1.027273767050422975e+04,6.760358064911387146e+02
1.027273783577538597e+04,6.757936139304898688e+02
1.027273800104654401e+04,6.755513051711177468e+02
1.027273816631770023e+04,6.753088803328182621e+02
1.027273833158885645e+04,6.750663395274415279e+02
1.027273849686001449e+04,6.748236828668872249e+02
1.027273866213117071e+04,6.745809104711233886e+02
1.027273882740232693e+04,6.743380224521606578e+02
1.027273899267348315e+04,6.740950189247346316e+02
1.027273915794464119e+04,6.738519000009582669e+02
1.027273932321579741e+04,6.736086658010277688e+02
1.027273948848695363e+04,6.733653164371677349e+02
1.027273965375811167e+04,6.731218520216505112e+02
1.027273981902926789e+04,6.728782726748431742e+02
1.027273998430042411e+04,6.726345785091288008e+02
1.027274014957158033e+04,6.723907696396238407e+02
1.027274031484273837e+04,6.721468461788128934e+02
1.027274048011389459e+04,6.719028082472901815e+02
1.027274064538505081e+04,6.716586559576501259e+02
1.027274081065620885e+04,6.714143894225368285e+02
1.027274097592736507e+04,6.711700087627128823e+02
1.027274114119852129e+04,6.709255140909315287e+02
1.027274130646967751e+04,6.706809055226869987e+02
1.027274147174083555e+04,6.704361831708338286e+02
1.027274163701199177e+04,6.701913471563600524e+02
1.027274180228314799e+04,6.699463975922290047e+02
1.027274196755430603e+04,6.697013345914518823e+02
1.027274213282546225e+04,6.694561582751863398e+02
1.027274229809661847e+04,6.692108687565514629e+02
1.027274246336777651e+04,6.689654661487160183e+02
1.027274262863893273e+04,6.687199505730050078e+02
1.027274279391008895e+04,6.684743221426950868e+02
1.027274295918124517e+04,6.682285809738152693e+02
1.027274312445240321e+04,6.679827271797435060e+02
1.027274328972355943e+04,6.677367608820270561e+02
1.027274345499471565e+04,6.674906821941502812e+02
1.027274362026587369e+04,6.672444912296460870e+02
1.027274378553702991e+04,6.669981881102286252e+02
1.027274395080818613e+04,6.667517729495383492e+02
1.027274411607934235e+04,6.665052458639762563e+02
1.027274428135050039e+04,6.662586069672817075e+02
1.027274444662165661e+04,6.660118563813911123e+02
1.027274461189281283e+04,6.657649942201510385e+02
1.027274477716397087e+04,6.655180205974545515e+02
1.027274494243512709e+04,6.652709356354039301e+02
1.027274510770628331e+04,6.650237394479993327e+02
1.027274527297743953e+04,6.647764321520118074e+02
1.027274543824859757e+04,6.645290138615398519e+02
1.027274560351975379e+04,6.642814846989056150e+02
1.027274576879091001e+04,6.640338447783142328e+02
1.027274593406206805e+04,6.637860942140188172e+02
1.027274609933322427e+04,6.635382331285046575e+02
1.027274626460438049e+04,6.632902616361304808e+02
1.027274642987553671e+04,6.630421798540331793e+02
1.027274659514669474e+04,6.627939878966694778e+02
1.027274676041785096e+04,6.625456858867430583e+02
1.027274692568900718e+04,6.622972739388160335e+02
1.027274709096016522e+04,6.620487521674973550e+02
1.027274725623132144e+04,6.618001206956545275e+02
1.027274742150247766e+04,6.615513796380004123e+02
1.027274758677363388e+04,6.613025291120364955e+02
1.027274775204479192e+04,6.610535692325738637e+02
1.027274791731594814e+04,6.608045001226955719e+02
1.027274808258710436e+04,6.605553218973179810e+02
1.027274824785826240e+04,6.603060346714033813e+02
1.027274841312941862e+04,6.600566385681979682e+02
1.027274857840057484e+04,6.598071337027676009e+02
1.027274874367173106e+04,6.595575201929735840e+02
1.027274890894288910e+04,6.593077981539794337e+02
1.027274907421404532e+04,6.590579677092459860e+02
1.027274923948520154e+04,6.588080289740395301e+02
1.027274940475635958e+04,6.585579820636738759e+02
1.027274957002751580e+04,6.583078271017703855e+02
1.027274973529867202e+04,6.580575642037458692e+02
1.027274990056983006e+04,6.578071934850628395e+02
1.027275006584098628e+04,6.575567150695028431e+02
1.027275023111214250e+04,6.573061290726318475e+02
1.027275039638329872e+04,6.570554356128219524e+02
1.027275056165445676e+04,6.568046348057341675e+02
1.027275072692561298e+04,6.565537267753627475e+02
1.027275089219676920e+04,6.563027116374718162e+02
1.027275105746792724e+04,6.560515895078717676e+02
1.027275122273908346e+04,6.558003605107144267e+02
1.027275138801023968e+04,6.555490247619135289e+02
1.027275155328139590e+04,6.552975823801937167e+02
1.027275171855255394e+04,6.550460334815626311e+02
1.027275188382371016e+04,6.547943781903841227e+02
1.027275204909486638e+04,6.545426166227672411e+02
1.027275221436602442e+04,6.542907488948662831e+02
1.027275237963718064e+04,6.540387751312024420e+02
1.027275254490833686e+04,6.537866954480318782e+02
1.027275271017949308e+04,6.535345099644317770e+02
1.027275287545065112e+04,6.532822187967525451e+02
1.027275304072180734e+04,6.530298220697244460e+02
1.027275320599296356e+04,6.527773198997986128e+02
1.027275337126412160e+04,6.525247124034711987e+02
1.027275353653527782e+04,6.522719997056296961e+02
1.027275370180643404e+04,6.520191819228704162e+02
1.027275386707759026e+04,6.517662591746194494e+02
1.027275403234874830e+04,6.515132315775670122e+02
1.027275419761990452e+04,6.512600992568086440e+02
1.027275436289106074e+04,6.510068623291332415e+02
1.027275452816221878e+04,6.507535209113775636e+02
1.027275469343337500e+04,6.505000751287906269e+02
1.027275485870453122e+04,6.502465250983078704e+02
1.027275502397568744e+04,6.499928709397004241e+02
1.027275518924684548e+04,6.497391127699972913e+02
1.027275535451800170e+04,6.494852507146533753e+02
1.027275551978915792e+04,6.492312848907960188e+02
1.027275568506031595e+04,6.489772154155969019e+02
1.027275585033147217e+04,6.487230424146657697e+02
1.027275601560262839e+04,6.484687660052733236e+02
1.027275618087378461e+04,6.482143863075343688e+02
1.027275634614494265e+04,6.479599034388113523e+02
1.027275651141609887e+04,6.477053175249187689e+02
1.027275667668725509e+04,6.474506286833176318e+02
1.027275684195841313e+04,6.471958370315127240e+02
1.027275700722956935e+04,6.469409426954711080e+02
1.027275717250072557e+04,6.466859457927962467e+02
1.027275733777188179e+04,6.464308464439437785e+02
1.027275750304303983e+04,6.461756447666073200e+02
1.027275766831419605e+04,6.459203408869570922e+02
1.027275783358535227e+04,6.456649349227853918e+02
1.027275799885651031e+04,6.454094269919282851e+02
1.027275816412766653e+04,6.451538172207065145e+02
1.027275832939882275e+04,6.448981057270533483e+02
1.027275849466998079e+04,6.446422926289460520e+02
1.027275865994113701e+04,6.443863780528567986e+02
1.027275882521229323e+04,6.441303621168584641e+02
1.027275899048344945e+04,6.438742449418892875e+02
1.027275915575460749e+04,6.436180266461122983e+02
1.027275932102576371e+04,6.433617073562004407e+02
1.027275948629691993e+04,6.431052871904134918e+02
1.027275965156807797e+04,6.428487662670564760e+02
1.027275981683923419e+04,6.425921447129506987e+02
1.027275998211039041e+04,6.423354226464962267e+02
1.027276014738154663e+04,6.420786001889636054e+02
1.027276031265270467e+04,6.418216774588421458e+02
1.027276047792386089e+04,6.415646545831530148e+02
1.027276064319501711e+04,6.413075316804806789e+02
1.027276080846617515e+04,6.410503088694536018e+02
1.027276097373733137e+04,6.407929862772407432e+02
1.027276113900848759e+04,6.405355640225659499e+02
1.027276130427964381e+04,6.402780422270293457e+02
1.027276146955080185e+04,6.400204210094444761e+02
1.027276163482195807e+04,6.397627004971761835e+02
1.027276180009311429e+04,6.395048808091323735e+02
1.027276196536427233e+04,6.392469620642617656e+02
1.027276213063542855e+04,6.389889443900779042e+02
1.027276229590658477e+04,6.387308279056248921e+02
1.027276246117774099e+04,6.384726127328323173e+02
1.027276262644889903e+04,6.382142989908309119e+02
1.027276279172005525e+04,6.379558868073305575e+02
1.027276295699121147e+04,6.376973763015565737e+02
1.027276312226236951e+04,6.374387675927777082e+02
1.027276328753352573e+04,6.371800608088472018e+02
1.027276345280468195e+04,6.369212560691286171e+02
1.027276361807583817e+04,6.366623534958749815e+02
1.027276378334699621e+04,6.364033532085361458e+02
1.027276394861815243e+04,6.361442553351591869e+02
1.027276411388930865e+04,6.358850599952872926e+02
1.027276427916046669e+04,6.356257673085049191e+02
1.027276444443162291e+04,6.353663774030036393e+02
1.027276460970277913e+04,6.351068903984612461e+02
1.027276477497393535e+04,6.348473064174540923e+02
1.027276494024509338e+04,6.345876255797461454e+02
1.027276510551624960e+04,6.343278480137208817e+02
1.027276527078740583e+04,6.340679738392349236e+02
1.027276543605856386e+04,6.338080031761855935e+02
1.027276560132972008e+04,6.335479361531008635e+02
1.027276576660087630e+04,6.332877728899693466e+02
1.027276593187203434e+04,6.330275135068233112e+02
1.027276609714319056e+04,6.327671581323320424e+02
1.027276626241434678e+04,6.325067068866188720e+02
1.027276642768550300e+04,6.322461598927146724e+02
1.027276659295666104e+04,6.319855172708288364e+02
1.027276675822781726e+04,6.317247791498199376e+02
1.027276692349897348e+04,6.314639456499878634e+02
1.027276708877013152e+04,6.312030168916724051e+02
1.027276725404128774e+04,6.309419930038753819e+02
1.027276741931244396e+04,6.306808741070270798e+02
1.027276758458360018e+04,6.304196603244752168e+02
1.027276774985475822e+04,6.301583517767353442e+02
1.027276791512591444e+04,6.298969485929965231e+02
1.027276808039707066e+04,6.296354508938651406e+02
1.027276824566822870e+04,6.293738587999870333e+02
1.027276841093938492e+04,6.291121724406917792e+02
1.027276857621054114e+04,6.288503919367161643e+02
1.027276874148169736e+04,6.285885174117202041e+02
1.027276890675285540e+04,6.283265489865240170e+02
1.027276907202401162e+04,6.280644867906427180e+02
1.027276923729516784e+04,6.278023309449868066e+02
1.027276940256632588e+04,6.275400815705065725e+02
1.027276956783748210e+04,6.272777387968557150e+02
1.027276973310863832e+04,6.270153027450741092e+02
1.027276989837979454e+04,6.267527735391311126e+02
1.027277006365095258e+04,6.264901513001497051e+02
1.027277022892210880e+04,6.262274361579673041e+02
1.027277039419326502e+04,6.259646282337965886e+02
1.027277055946442306e+04,6.257017276488877542e+02
1.027277072473557928e+04,6.254387345332175983e+02
1.027277089000673550e+04,6.251756490081245374e+02
1.027277105527789172e+04,6.249124711978863616e+02
1.027277122054904976e+04,6.246492012239237965e+02
1.027277138582020598e+04,6.243858392163958797e+02
