Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013347411677644959e+04,2.656567492326988855e+00
1.013347413769520972e+04,2.656567534916366213e+00
1.013347415861396803e+04,2.656567577498915256e+00
1.013347417953272634e+04,2.656567620074639535e+00
1.013347420045148465e+04,2.656567662643542604e+00
1.013347422137024296e+04,2.656567705205620911e+00
1.013347424228900127e+04,2.656567747760874454e+00
1.013347426320775958e+04,2.656567790309303234e+00
1.013347428412651789e+04,2.656567832850907251e+00
1.013347430504527802e+04,2.656567875385690058e+00
1.013347432596403632e+04,2.656567917913648103e+00
1.013347434688279463e+04,2.656567960434774278e+00
1.013347436780155294e+04,2.656568002949079244e+00
1.013347438872031125e+04,2.656568045456562999e+00
1.013347440963906956e+04,2.656568087957214885e+00
1.013347443055782787e+04,2.656568130451045562e+00
1.013347445147658800e+04,2.656568172938047923e+00
1.013347447239534631e+04,2.656568215418225520e+00
1.013347449331410462e+04,2.656568257891574802e+00
1.013347451423286293e+04,2.656568300358099322e+00
1.013347453515162124e+04,2.656568342817791972e+00
1.013347455607037955e+04,2.656568385270663413e+00
1.013347457698913786e+04,2.656568427716710090e+00
1.013347459790789617e+04,2.656568470155924899e+00
1.013347461882665630e+04,2.656568512588318498e+00
1.013347463974541461e+04,2.656568555013883781e+00
1.013347466066417292e+04,2.656568597432613643e+00
1.013347468158293123e+04,2.656568639844522295e+00
1.013347470250168953e+04,2.656568682249602631e+00
1.013347472342044784e+04,2.656568724647851099e+00
1.013347474433920615e+04,2.656568767039274803e+00
1.013347476525796446e+04,2.656568809423866639e+00
1.013347478617672459e+04,2.656568851801637265e+00
1.013347480709548290e+04,2.656568894172572470e+00
1.013347482801424121e+04,2.656568936536679360e+00
1.013347484893299952e+04,2.656568978893957933e+00
1.013347486985175783e+04,2.656569021244408191e+00
1.013347489077051614e+04,2.656569063588026580e+00
1.013347491168927445e+04,2.656569105924813101e+00
1.013347493260803276e+04,2.656569148254774859e+00
1.013347495352679289e+04,2.656569190577911854e+00
1.013347497444555120e+04,2.656569232894209875e+00
1.013347499536430951e+04,2.656569275203679581e+00
1.013347501628306782e+04,2.656569317506317418e+00
1.013347503720182613e+04,2.656569359802126939e+00
1.013347505812058444e+04,2.656569402091108145e+00
1.013347507903934275e+04,2.656569444373253930e+00
1.013347509995810105e+04,2.656569486648571399e+00
1.013347512087686118e+04,2.656569528917060552e+00
1.013347514179561949e+04,2.656569571178707179e+00
1.013347516271437780e+04,2.656569613433529042e+00
1.013347518363313611e+04,2.656569655681519038e+00
1.013347520455189442e+04,2.656569697922680717e+00
1.013347522547065273e+04,2.656569740157003423e+00
1.013347524638941104e+04,2.656569782384497813e+00
1.013347526730817117e+04,2.656569824605160335e+00
1.013347528822692948e+04,2.656569866818987435e+00
1.013347530914568779e+04,2.656569909025982668e+00
1.013347533006444610e+04,2.656569951226146031e+00
1.013347535098320441e+04,2.656569993419470421e+00
1.013347537190196272e+04,2.656570035605970048e+00
1.013347539282072103e+04,2.656570077785630701e+00
1.013347541373947934e+04,2.656570119958459486e+00
1.013347543465823946e+04,2.656570162124456402e+00
1.013347545557699777e+04,2.656570204283617898e+00
1.013347547649575608e+04,2.656570246435943972e+00
1.013347549741451439e+04,2.656570288581434625e+00
1.013347551833327270e+04,2.656570330720093409e+00
1.013347553925203101e+04,2.656570372851916773e+00
1.013347556017078932e+04,2.656570414976904715e+00
1.013347558108954763e+04,2.656570457095053683e+00
1.013347560200830776e+04,2.656570499206377889e+00
1.013347562292706607e+04,2.656570541310859568e+00
1.013347564384582438e+04,2.656570583408505826e+00
1.013347566476458269e+04,2.656570625499316662e+00
1.013347568568334100e+04,2.656570667583295631e+00
1.013347570660209931e+04,2.656570709660432072e+00
1.013347572752085762e+04,2.656570751730736646e+00
1.013347574843961593e+04,2.656570793794202245e+00
1.013347576935837606e+04,2.656570835850835977e+00
1.013347579027713437e+04,2.656570877900627181e+00
1.013347581119589267e+04,2.656570919943586517e+00
1.013347583211465098e+04,2.656570961979706880e+00
1.013347585303340929e+04,2.656571004008988268e+00
1.013347587395216760e+04,2.656571046031430683e+00
1.013347589487092591e+04,2.656571088047041229e+00
1.013347591578968422e+04,2.656571130055812802e+00
1.013347593670844435e+04,2.656571172057748953e+00
1.013347595762720266e+04,2.656571214052835472e+00
1.013347597854596097e+04,2.656571256041097229e+00
1.013347599946471928e+04,2.656571298022512906e+00
1.013347602038347759e+04,2.656571339997089609e+00
1.013347604130223590e+04,2.656571381964827339e+00
1.013347606222099421e+04,2.656571423925733200e+00
1.013347608313975434e+04,2.656571465879796534e+00
1.013347610405851265e+04,2.656571507827020895e+00
1.013347612497727096e+04,2.656571549767402729e+00
1.013347614589602927e+04,2.656571591700949142e+00
1.013347616681478758e+04,2.656571633627653028e+00
1.013347618773354588e+04,2.656571675547514388e+00
1.013347620865230419e+04,2.656571717460540327e+00
1.013347622957106250e+04,2.656571759366727292e+00
1.013347625048982263e+04,2.656571801266075283e+00
1.013347627140858094e+04,2.656571843158577195e+00
1.013347629232733925e+04,2.656571885044240133e+00
1.013347631324609756e+04,2.656571926923060545e+00
1.013347633416485587e+04,2.656571968795041983e+00
1.013347635508361418e+04,2.656572010660180894e+00
1.013347637600237249e+04,2.656572052518480831e+00
1.013347639692113080e+04,2.656572094369934689e+00
1.013347641783989093e+04,2.656572136214553126e+00
1.013347643875864924e+04,2.656572178052329036e+00
1.013347645967740755e+04,2.656572219883258867e+00
1.013347648059616586e+04,2.656572261707349725e+00
1.013347650151492417e+04,2.656572303524594503e+00
1.013347652243368248e+04,2.656572345335000307e+00
1.013347654335244079e+04,2.656572387138560032e+00
1.013347656427119909e+04,2.656572428935280783e+00
1.013347658518995922e+04,2.656572470725159008e+00
1.013347660610871753e+04,2.656572512508191153e+00
1.013347662702747584e+04,2.656572554284384324e+00
1.013347664794623415e+04,2.656572596053724311e+00
1.013347666886499246e+04,2.656572637816228877e+00
1.013347668978375077e+04,2.656572679571887363e+00
1.013347671070250908e+04,2.656572721320703323e+00
1.013347673162126739e+04,2.656572763062673204e+00
1.013347675254002752e+04,2.656572804797800558e+00
1.013347677345878583e+04,2.656572846526081833e+00
1.013347679437754414e+04,2.656572888247517028e+00
1.013347681529630245e+04,2.656572929962109697e+00
1.013347683621506076e+04,2.656572971669856287e+00
1.013347685713381907e+04,2.656573013370756797e+00
1.013347687805257738e+04,2.656573055064814781e+00
1.013347689897133750e+04,2.656573096752030239e+00
1.013347691989009581e+04,2.656573138432396064e+00
1.013347694080885412e+04,2.656573180105912257e+00
1.013347696172761243e+04,2.656573221772585924e+00
1.013347698264637074e+04,2.656573263432417065e+00
1.013347700356512905e+04,2.656573305085395020e+00
1.013347702448388736e+04,2.656573346731530449e+00
1.013347704540264567e+04,2.656573388370816247e+00
1.013347706632140580e+04,2.656573430003263070e+00
1.013347708724016411e+04,2.656573471628856709e+00
1.013347710815892242e+04,2.656573513247604268e+00
1.013347712907768073e+04,2.656573554859505748e+00
1.013347714999643904e+04,2.656573596464557596e+00
1.013347717091519735e+04,2.656573638062759812e+00
1.013347719183395566e+04,2.656573679654119502e+00
1.013347721275271397e+04,2.656573721238629560e+00
1.013347723367147410e+04,2.656573762816289985e+00
1.013347725459023241e+04,2.656573804387104332e+00
1.013347727550899072e+04,2.656573845951069046e+00
1.013347729642774902e+04,2.656573887508184129e+00
1.013347731734650733e+04,2.656573929058453132e+00
1.013347733826526564e+04,2.656573970601872503e+00
1.013347735918402395e+04,2.656574012138438690e+00
1.013347738010278226e+04,2.656574053668158797e+00
1.013347740102154239e+04,2.656574095191032825e+00
1.013347742194030070e+04,2.656574136707053668e+00
1.013347744285905901e+04,2.656574178216224880e+00
1.013347746377781732e+04,2.656574219718550012e+00
1.013347748469657563e+04,2.656574261214018406e+00
1.013347750561533394e+04,2.656574302702640722e+00
1.013347752653409225e+04,2.656574344184413405e+00
1.013347754745285056e+04,2.656574385659329351e+00
1.013347756837161069e+04,2.656574427127402771e+00
1.013347758929036900e+04,2.656574468588623006e+00
1.013347761020912731e+04,2.656574510042990056e+00
1.013347763112788562e+04,2.656574551490507474e+00
1.013347765204664393e+04,2.656574592931171708e+00
1.013347767296540223e+04,2.656574634364982757e+00
1.013347769388416054e+04,2.656574675791947726e+00
1.013347771480291885e+04,2.656574717212055958e+00
1.013347773572167898e+04,2.656574758625321664e+00
1.013347775664043729e+04,2.656574800031723527e+00
1.013347777755919560e+04,2.656574841431279310e+00
1.013347779847795391e+04,2.656574882823978356e+00
1.013347781939671222e+04,2.656574924209831323e+00
1.013347784031547053e+04,2.656574965588824000e+00
1.013347786123422884e+04,2.656575006960967045e+00
1.013347788215298897e+04,2.656575048326260458e+00
1.013347790307174728e+04,2.656575089684697133e+00
1.013347792399050559e+04,2.656575131036280624e+00
1.013347794490926390e+04,2.656575172381010930e+00
1.013347796582802221e+04,2.656575213718888051e+00
1.013347798674678052e+04,2.656575255049908435e+00
1.013347800766553883e+04,2.656575296374075634e+00
1.013347802858429714e+04,2.656575337691389649e+00
1.013347804950305726e+04,2.656575379001850479e+00
1.013347807042181557e+04,2.656575420305458124e+00
1.013347809134057388e+04,2.656575461602205479e+00
1.013347811225933219e+04,2.656575502892099649e+00
1.013347813317809050e+04,2.656575544175140635e+00
1.013347815409684881e+04,2.656575585451324883e+00
1.013347817501560712e+04,2.656575626720652394e+00
1.013347819593436543e+04,2.656575667983130273e+00
1.013347821685312556e+04,2.656575709238747862e+00
1.013347823777188387e+04,2.656575750487508714e+00
1.013347825869064218e+04,2.656575791729419933e+00
1.013347827960940049e+04,2.656575832964470862e+00
1.013347830052815880e+04,2.656575874192661502e+00
1.013347832144691711e+04,2.656575915413998956e+00
1.013347834236567542e+04,2.656575956628479673e+00
1.013347836328443373e+04,2.656575997836103653e+00
1.013347838420319385e+04,2.656576039036874448e+00
1.013347840512195216e+04,2.656576080230781400e+00
1.013347842604071047e+04,2.656576121417835168e+00
1.013347844695946878e+04,2.656576162598032198e+00
1.013347846787822709e+04,2.656576203771368938e+00
1.013347848879698540e+04,2.656576244937848941e+00
1.013347850971574371e+04,2.656576286097468653e+00
1.013347853063450202e+04,2.656576327250235181e+00
1.013347855155326215e+04,2.656576368396141419e+00
1.013347857247202046e+04,2.656576409535187366e+00
1.013347859339077877e+04,2.656576450667376577e+00
1.013347861430953708e+04,2.656576491792705497e+00
1.013347863522829539e+04,2.656576532911177679e+00
1.013347865614705370e+04,2.656576574022789572e+00
1.013347867706581201e+04,2.656576615127541174e+00
1.013347869798457214e+04,2.656576656225439592e+00
1.013347871890333045e+04,2.656576697316470614e+00
1.013347873982208876e+04,2.656576738400644899e+00
1.013347876074084706e+04,2.656576779477962447e+00
1.013347878165960537e+04,2.656576820548412599e+00
1.013347880257836368e+04,2.656576861612006013e+00
1.013347882349712199e+04,2.656576902668742690e+00
1.013347884441588030e+04,2.656576943718615524e+00
1.013347886533464043e+04,2.656576984761631621e+00
1.013347888625339874e+04,2.656577025797780323e+00
1.013347890717215705e+04,2.656577066827075839e+00
1.013347892809091536e+04,2.656577107849503960e+00
1.013347894900967367e+04,2.656577148865071791e+00
1.013347896992843198e+04,2.656577189873779332e+00
1.013347899084719029e+04,2.656577230875626583e+00
1.013347901176594860e+04,2.656577271870609991e+00
1.013347903268470873e+04,2.656577312858736661e+00
1.013347905360346704e+04,2.656577353839992384e+00
1.013347907452222535e+04,2.656577394814391369e+00
1.013347909544098366e+04,2.656577435781926511e+00
1.013347911635974197e+04,2.656577476742597810e+00
1.013347913727850027e+04,2.656577517696412372e+00
1.013347915819725858e+04,2.656577558643355985e+00
1.013347917911601689e+04,2.656577599583442861e+00
1.013347920003477702e+04,2.656577640516665895e+00
1.013347922095353533e+04,2.656577681443025085e+00
1.013347924187229364e+04,2.656577722362520433e+00
1.013347926279105195e+04,2.656577763275148385e+00
1.013347928370981026e+04,2.656577804180916047e+00
1.013347930462856857e+04,2.656577845079819866e+00
1.013347932554732688e+04,2.656577885971859843e+00
1.013347934646608519e+04,2.656577926857032423e+00
1.013347936738484532e+04,2.656577967735341161e+00
1.013347938830360363e+04,2.656578008606789609e+00
1.013347940922236194e+04,2.656578049471370662e+00
1.013347943014112025e+04,2.656578090329087871e+00
1.013347945105987856e+04,2.656578131179941238e+00
1.013347947197863687e+04,2.656578172023923656e+00
1.013347949289739518e+04,2.656578212861045785e+00
1.013347951381615530e+04,2.656578253691304070e+00
1.013347953473491361e+04,2.656578294514691407e+00
1.013347955565367192e+04,2.656578335331214902e+00
1.013347957657243023e+04,2.656578376140874553e+00
1.013347959749118854e+04,2.656578416943663257e+00
1.013347961840994685e+04,2.656578457739588117e+00
1.013347963932870516e+04,2.656578498528649135e+00
1.013347966024746347e+04,2.656578539310839204e+00
1.013347968116622360e+04,2.656578580086168984e+00
1.013347970208498191e+04,2.656578620854627815e+00
1.013347972300374022e+04,2.656578661616219250e+00
1.013347974392249853e+04,2.656578702370943290e+00
1.013347976484125684e+04,2.656578743118799935e+00
1.013347978576001515e+04,2.656578783859789183e+00
1.013347980667877346e+04,2.656578824593911037e+00
1.013347982759753177e+04,2.656578865321165495e+00
1.013347984851629190e+04,2.656578906041552557e+00
1.013347986943505020e+04,2.656578946755068671e+00
1.013347989035380851e+04,2.656578987461717389e+00
1.013347991127256682e+04,2.656579028161498712e+00
1.013347993219132513e+04,2.656579068854412640e+00
1.013347995311008344e+04,2.656579109540452066e+00
1.013347997402884175e+04,2.656579150219627650e+00
1.013347999494760006e+04,2.656579190891932285e+00
1.013348001586636019e+04,2.656579231557373078e+00
1.013348003678511850e+04,2.656579272215939369e+00
1.013348005770387681e+04,2.656579312867638265e+00
1.013348007862263512e+04,2.656579353512462660e+00
1.013348009954139343e+04,2.656579394150419660e+00
1.013348012046015174e+04,2.656579434781505711e+00
1.013348014137891005e+04,2.656579475405724367e+00
1.013348016229766836e+04,2.656579516023068521e+00
1.013348018321642849e+04,2.656579556633548833e+00
1.013348020413518680e+04,2.656579597237154644e+00
1.013348022505394511e+04,2.656579637833889507e+00
1.013348024597270341e+04,2.656579678423756974e+00
1.013348026689146172e+04,2.656579719006749940e+00
1.013348028781022003e+04,2.656579759582871958e+00
1.013348030872897834e+04,2.656579800152119475e+00
1.013348032964773847e+04,2.656579840714499596e+00
1.013348035056649678e+04,2.656579881270005217e+00
1.013348037148525509e+04,2.656579921818643442e+00
1.013348039240401340e+04,2.656579962360407166e+00
1.013348041332277171e+04,2.656580002895296388e+00
1.013348043424153002e+04,2.656580043423314663e+00
1.013348045516028833e+04,2.656580083944458437e+00
1.013348047607904664e+04,2.656580124458734815e+00
1.013348049699780677e+04,2.656580164966136692e+00
1.013348051791656508e+04,2.656580205466664069e+00
1.013348053883532339e+04,2.656580245960320497e+00
1.013348055975408170e+04,2.656580286447098871e+00
1.013348058067284001e+04,2.656580326927009850e+00
1.013348060159159832e+04,2.656580367400042775e+00
1.013348062251035662e+04,2.656580407866201199e+00
1.013348064342911493e+04,2.656580448325488675e+00
1.013348066434787506e+04,2.656580488777905202e+00
1.013348068526663337e+04,2.656580529223443676e+00
1.013348070618539168e+04,2.656580569662107649e+00
1.013348072710414999e+04,2.656580610093897121e+00
1.013348074802290830e+04,2.656580650518808540e+00
