Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027339014415002384e+04,2.739533358357234327e+00
1.027339023042948429e+04,2.739533220042627004e+00
1.027339031670894656e+04,2.739533081752531185e+00
1.027339040298840700e+04,2.739532943486958860e+00
1.027339048926786745e+04,2.739532805245913583e+00
1.027339057554732972e+04,2.739532667029399793e+00
1.027339066182679016e+04,2.739532528837430814e+00
1.027339074810625243e+04,2.739532390670007089e+00
1.027339083438571288e+04,2.739532252527141498e+00
1.027339092066517514e+04,2.739532114408835373e+00
1.027339100694463559e+04,2.739531976315101147e+00
1.027339109322409786e+04,2.739531838245940154e+00
1.027339117950355831e+04,2.739531700201364828e+00
1.027339126578302057e+04,2.739531562181376945e+00
1.027339135206248102e+04,2.739531424185987607e+00
1.027339143834194147e+04,2.739531286215202588e+00
1.027339152462140373e+04,2.739531148269025884e+00
1.027339161090086418e+04,2.739531010347469486e+00
1.027339169718032645e+04,2.739530872450533394e+00
1.027339178345978689e+04,2.739530734578233151e+00
1.027339186973924916e+04,2.739530596730566980e+00
1.027339195601870961e+04,2.739530458907549537e+00
1.027339204229817187e+04,2.739530321109181266e+00
1.027339212857763232e+04,2.739530183335474156e+00
1.027339221485709459e+04,2.739530045586430873e+00
1.027339230113655503e+04,2.739529907862063407e+00
1.027339238741601548e+04,2.739529770162374867e+00
1.027339247369547775e+04,2.739529632487370137e+00
1.027339255997493819e+04,2.739529494837062096e+00
1.027339264625440046e+04,2.739529357211451632e+00
1.027339273253386091e+04,2.739529219610550737e+00
1.027339281881332317e+04,2.739529082034361629e+00
1.027339290509278362e+04,2.739528944482896300e+00
1.027339299137224589e+04,2.739528806956156082e+00
1.027339307765170634e+04,2.739528669454153409e+00
1.027339316393116860e+04,2.739528531976890058e+00
1.027339325021062905e+04,2.739528394524377131e+00
1.027339333649009131e+04,2.739528257096617736e+00
1.027339342276955176e+04,2.739528119693623864e+00
1.027339350904901221e+04,2.739527982315398624e+00
1.027339359532847448e+04,2.739527844961946457e+00
1.027339368160793492e+04,2.739527707633280684e+00
1.027339376788739719e+04,2.739527570329401751e+00
1.027339385416685764e+04,2.739527433050322980e+00
1.027339394044631990e+04,2.739527295796044815e+00
1.027339402672578035e+04,2.739527158566580134e+00
1.027339411300524262e+04,2.739527021361929382e+00
1.027339419928470306e+04,2.739526884182106325e+00
1.027339428556416533e+04,2.739526747027111409e+00
1.027339437184362578e+04,2.739526609896957510e+00
1.027339445812308622e+04,2.739526472791648626e+00
1.027339454440254849e+04,2.739526335711188310e+00
1.027339463068200894e+04,2.739526198655589884e+00
1.027339471696147120e+04,2.739526061624854236e+00
1.027339480324093165e+04,2.739525924618993802e+00
1.027339488952039392e+04,2.739525787638009469e+00
1.027339497579985436e+04,2.739525650681914115e+00
1.027339506207931663e+04,2.739525513750709074e+00
1.027339514835877708e+04,2.739525376844406779e+00
1.027339523463823934e+04,2.739525239963008119e+00
1.027339532091769979e+04,2.739525103106525972e+00
1.027339540719716206e+04,2.739524966274961226e+00
1.027339549347662251e+04,2.739524829468327649e+00
1.027339557975608295e+04,2.739524692686626572e+00
1.027339566603554522e+04,2.739524555929864658e+00
1.027339575231500567e+04,2.739524419198053451e+00
1.027339583859446793e+04,2.739524282491193841e+00
1.027339592487392838e+04,2.739524145809298705e+00
1.027339601115339065e+04,2.739524009152369377e+00
1.027339609743285109e+04,2.739523872520417846e+00
1.027339618371231336e+04,2.739523735913445446e+00
1.027339626999177381e+04,2.739523599331465054e+00
1.027339635627123607e+04,2.739523462774477558e+00
1.027339644255069652e+04,2.739523326242495394e+00
1.027339652883015697e+04,2.739523189735522557e+00
1.027339661510961923e+04,2.739523053253563933e+00
1.027339670138907968e+04,2.739522916796630625e+00
1.027339678766854195e+04,2.739522780364724408e+00
1.027339687394800239e+04,2.739522643957857717e+00
1.027339696022746466e+04,2.739522507576032329e+00
1.027339704650692511e+04,2.739522371219259789e+00
1.027339713278638737e+04,2.739522234887542318e+00
1.027339721906584782e+04,2.739522098580891463e+00
1.027339730534531009e+04,2.739521962299308555e+00
1.027339739162477053e+04,2.739521826042806918e+00
1.027339747790423098e+04,2.739521689811389216e+00
1.027339756418369325e+04,2.739521553605060333e+00
1.027339765046315370e+04,2.739521417423833149e+00
1.027339773674261596e+04,2.739521281267707220e+00
1.027339782302207641e+04,2.739521145136697200e+00
1.027339790930153868e+04,2.739521009030802201e+00
1.027339799558099912e+04,2.739520872950035990e+00
1.027339808186046139e+04,2.739520736894399011e+00
1.027339816813992184e+04,2.739520600863904143e+00
1.027339825441938410e+04,2.739520464858553161e+00
1.027339834069884455e+04,2.739520328878357169e+00
1.027339842697830682e+04,2.739520192923318387e+00
1.027339851325776726e+04,2.739520056993448360e+00
1.027339859953722771e+04,2.739519921088751975e+00
1.027339868581668998e+04,2.739519785209232783e+00
1.027339877209615042e+04,2.739519649354903219e+00
1.027339885837561269e+04,2.739519513525764616e+00
1.027339894465507314e+04,2.739519377721828963e+00
1.027339903093453540e+04,2.739519241943098482e+00
1.027339911721399585e+04,2.739519106189584718e+00
1.027339920349345812e+04,2.739518970461289005e+00
1.027339928977291856e+04,2.739518834758223775e+00
1.027339937605238083e+04,2.739518699080389919e+00
1.027339946233184128e+04,2.739518563427800757e+00
1.027339954861130173e+04,2.739518427800459399e+00
1.027339963489076399e+04,2.739518292198370730e+00
1.027339972117022444e+04,2.739518156621545852e+00
1.027339980744968670e+04,2.739518021069986542e+00
1.027339989372914715e+04,2.739517885543706122e+00
1.027339998000860942e+04,2.739517750042704591e+00
1.027340006628806987e+04,2.739517614566994386e+00
1.027340015256753213e+04,2.739517479116577281e+00
1.027340023884699258e+04,2.739517343691465712e+00
1.027340032512645485e+04,2.739517208291660122e+00
1.027340041140591529e+04,2.739517072917173390e+00
1.027340049768537756e+04,2.739516937568006849e+00
1.027340058396483801e+04,2.739516802244172489e+00
1.027340067024429845e+04,2.739516666945674750e+00
1.027340075652376072e+04,2.739516531672517630e+00
1.027340084280322117e+04,2.739516396424712230e+00
1.027340092908268343e+04,2.739516261202261660e+00
1.027340101536214388e+04,2.739516126005177021e+00
1.027340110164160615e+04,2.739515990833459647e+00
1.027340118792106659e+04,2.739515855687122858e+00
1.027340127420052886e+04,2.739515720566165768e+00
1.027340136047998931e+04,2.739515585470603032e+00
1.027340144675945157e+04,2.739515450400435093e+00
1.027340153303891202e+04,2.739515315355673497e+00
1.027340161931837247e+04,2.739515180336322686e+00
1.027340170559783473e+04,2.739515045342386657e+00
1.027340179187729518e+04,2.739514910373877843e+00
1.027340187815675745e+04,2.739514775430797577e+00
1.027340196443621790e+04,2.739514640513157850e+00
1.027340205071568016e+04,2.739514505620959994e+00
1.027340213699514061e+04,2.739514370754216444e+00
1.027340222327460287e+04,2.739514235912928974e+00
1.027340230955406332e+04,2.739514101097108245e+00
1.027340239583352559e+04,2.739513966306756920e+00
1.027340248211298604e+04,2.739513831541886546e+00
1.027340256839244648e+04,2.739513696802502007e+00
1.027340265467190875e+04,2.739513562088605969e+00
1.027340274095136920e+04,2.739513427400211754e+00
1.027340282723083146e+04,2.739513292737320249e+00
1.027340291351029191e+04,2.739513158099943446e+00
1.027340299978975418e+04,2.739513023488082677e+00
1.027340308606921462e+04,2.739512888901751264e+00
1.027340317234867689e+04,2.739512754340949208e+00
1.027340325862813734e+04,2.739512619805688498e+00
1.027340334490759960e+04,2.739512485295970912e+00
1.027340343118706005e+04,2.739512350811809771e+00
1.027340351746652232e+04,2.739512216353204632e+00
1.027340360374598276e+04,2.739512081920168374e+00
1.027340369002544321e+04,2.739511947512704992e+00
1.027340377630490548e+04,2.739511813130818929e+00
1.027340386258436592e+04,2.739511678774521286e+00
1.027340394886382819e+04,2.739511544443814728e+00
1.027340403514328864e+04,2.739511410138710357e+00
1.027340412142275090e+04,2.739511275859209505e+00
1.027340420770221135e+04,2.739511141605325051e+00
1.027340429398167362e+04,2.739511007377057883e+00
1.027340438026113407e+04,2.739510873174419991e+00
1.027340446654059633e+04,2.739510738997412265e+00
1.027340455282005678e+04,2.739510604846048469e+00
1.027340463909951723e+04,2.739510470720330826e+00
1.027340472537897949e+04,2.739510336620264663e+00
1.027340481165843994e+04,2.739510202545861084e+00
1.027340489793790221e+04,2.739510068497122308e+00
1.027340498421736265e+04,2.739509934474059438e+00
1.027340507049682492e+04,2.739509800476675139e+00
1.027340515677628537e+04,2.739509666504979624e+00
1.027340524305574763e+04,2.739509532558976446e+00
1.027340532933520808e+04,2.739509398638675375e+00
1.027340541561467035e+04,2.739509264744079964e+00
1.027340550189413079e+04,2.739509130875200871e+00
1.027340558817359124e+04,2.739508997032042537e+00
1.027340567445305351e+04,2.739508863214608958e+00
1.027340576073251395e+04,2.739508729422913014e+00
1.027340584701197622e+04,2.739508595656954260e+00
1.027340593329143667e+04,2.739508461916746018e+00
1.027340601957089893e+04,2.739508328202289178e+00
1.027340610585035938e+04,2.739508194513596617e+00
1.027340619212982165e+04,2.739508060850668780e+00
1.027340627840928209e+04,2.739507927213517657e+00
1.027340636468874436e+04,2.739507793602145025e+00
1.027340645096820481e+04,2.739507660016562873e+00
1.027340653724766707e+04,2.739507526456772979e+00
1.027340662352712752e+04,2.739507392922786000e+00
1.027340670980658797e+04,2.739507259414607709e+00
1.027340679608605024e+04,2.739507125932240772e+00
1.027340688236551068e+04,2.739506992475698066e+00
1.027340696864497295e+04,2.739506859044980480e+00
1.027340705492443340e+04,2.739506725640100004e+00
1.027340714120389566e+04,2.739506592261057971e+00
1.027340722748335611e+04,2.739506458907866815e+00
1.027340731376281838e+04,2.739506325580527424e+00
1.027340740004227882e+04,2.739506192279052676e+00
1.027340748632174109e+04,2.739506059003442573e+00
1.027340757260120154e+04,2.739505925753709992e+00
1.027340765888066198e+04,2.739505792529858486e+00
1.027340774516012425e+04,2.739505659331892495e+00
1.027340783143958470e+04,2.739505526159824456e+00
1.027340791771904696e+04,2.739505393013654366e+00
1.027340800399850741e+04,2.739505259893395550e+00
1.027340809027796968e+04,2.739505126799048451e+00
1.027340817655743012e+04,2.739504993730625504e+00
1.027340826283689239e+04,2.739504860688127597e+00
1.027340834911635284e+04,2.739504727671567608e+00
1.027340843539581510e+04,2.739504594680945981e+00
1.027340852167527555e+04,2.739504461716275596e+00
1.027340860795473782e+04,2.739504328777556896e+00
1.027340869423419826e+04,2.739504195864802316e+00
1.027340878051365871e+04,2.739504062978015408e+00
1.027340886679312098e+04,2.739503930117200614e+00
1.027340895307258143e+04,2.739503797282369923e+00
1.027340903935204369e+04,2.739503664473524669e+00
1.027340912563150414e+04,2.739503531690677285e+00
1.027340921191096641e+04,2.739503398933827771e+00
1.027340929819042685e+04,2.739503266202989007e+00
1.027340938446988912e+04,2.739503133498162324e+00
1.027340947074934957e+04,2.739503000819359713e+00
1.027340955702881183e+04,2.739502868166582061e+00
1.027340964330827228e+04,2.739502735539841360e+00
1.027340972958773273e+04,2.739502602939142495e+00
1.027340981586719499e+04,2.739502470364488573e+00
1.027340990214665544e+04,2.739502337815892030e+00
1.027340998842611771e+04,2.739502205293353754e+00
1.027341007470557815e+04,2.739502072796885734e+00
1.027341016098504042e+04,2.739501940326489304e+00
1.027341024726450087e+04,2.739501807882177342e+00
1.027341033354396313e+04,2.739501675463949404e+00
1.027341041982342358e+04,2.739501543071819256e+00
1.027341050610288585e+04,2.739501410705787343e+00
1.027341059238234629e+04,2.739501278365865211e+00
1.027341067866180674e+04,2.739501146052057745e+00
1.027341076494126901e+04,2.739501013764368498e+00
1.027341085122072946e+04,2.739500881502809015e+00
1.027341093750019172e+04,2.739500749267381075e+00
1.027341102377965217e+04,2.739500617058096665e+00
1.027341111005911443e+04,2.739500484874956676e+00
1.027341119633857488e+04,2.739500352717973541e+00
1.027341128261803715e+04,2.739500220587148593e+00
1.027341136889749760e+04,2.739500088482493378e+00
1.027341145517695986e+04,2.739499956404008785e+00
1.027341154145642031e+04,2.739499824351707691e+00
1.027341162773588258e+04,2.739499692325591429e+00
1.027341171401534302e+04,2.739499560325671101e+00
1.027341180029480347e+04,2.739499428351951149e+00
1.027341188657426574e+04,2.739499296404435569e+00
1.027341197285372618e+04,2.739499164483136351e+00
1.027341205913318845e+04,2.739499032588054384e+00
1.027341214541264890e+04,2.739498900719201213e+00
1.027341223169211116e+04,2.739498768876579060e+00
1.027341231797157161e+04,2.739498637060200359e+00
1.027341240425103388e+04,2.739498505270065110e+00
1.027341249053049432e+04,2.739498373506185303e+00
1.027341257680995659e+04,2.739498241768563158e+00
1.027341266308941704e+04,2.739498110057209335e+00
1.027341274936887748e+04,2.739497978372129161e+00
1.027341283564833975e+04,2.739497846713325746e+00
1.027341292192780020e+04,2.739497715080810636e+00
1.027341300820726246e+04,2.739497583474586495e+00
1.027341309448672291e+04,2.739497451894663538e+00
1.027341318076618518e+04,2.739497320341044873e+00
1.027341326704564563e+04,2.739497188813740713e+00
1.027341335332510789e+04,2.739497057312752837e+00
1.027341343960456834e+04,2.739496925838093677e+00
1.027341352588403061e+04,2.739496794389764123e+00
1.027341361216349105e+04,2.739496662967776164e+00
1.027341369844295332e+04,2.739496531572131133e+00
1.027341378472241377e+04,2.739496400202841020e+00
1.027341387100187421e+04,2.739496268859908934e+00
1.027341395728133648e+04,2.739496137543339316e+00
1.027341404356079693e+04,2.739496006253145044e+00
1.027341412984025919e+04,2.739495874989325674e+00
1.027341421611971964e+04,2.739495743751894530e+00
1.027341430239918191e+04,2.739495612540852054e+00
1.027341438867864235e+04,2.739495481356210238e+00
1.027341447495810462e+04,2.739495350197970858e+00
1.027341456123756507e+04,2.739495219066145015e+00
1.027341464751702733e+04,2.739495087960734043e+00
1.027341473379648778e+04,2.739494956881750376e+00
1.027341482007594823e+04,2.739494825829198454e+00
1.027341490635541049e+04,2.739494694803080499e+00
1.027341499263487094e+04,2.739494563803409832e+00
1.027341507891433321e+04,2.739494432830186899e+00
1.027341516519379365e+04,2.739494301883424132e+00
1.027341525147325592e+04,2.739494170963121977e+00
1.027341533775271637e+04,2.739494040069292868e+00
1.027341542403217863e+04,2.739493909201938138e+00
1.027341551031163908e+04,2.739493778361069776e+00
1.027341559659110135e+04,2.739493647546689115e+00
1.027341568287056180e+04,2.739493516758807257e+00
1.027341576915002224e+04,2.739493385997428643e+00
1.027341585542948451e+04,2.739493255262556826e+00
1.027341594170894496e+04,2.739493124554203796e+00
1.027341602798840722e+04,2.739492993872370885e+00
1.027341611426786767e+04,2.739492863217070084e+00
1.027341620054732994e+04,2.739492732588302726e+00
1.027341628682679038e+04,2.739492601986080800e+00
1.027341637310625265e+04,2.739492471410404306e+00
1.027341645938571310e+04,2.739492340861286568e+00
1.027341654566517536e+04,2.739492210338727585e+00
1.027341663194463581e+04,2.739492079842740235e+00
1.027341671822409808e+04,2.739491949373325852e+00
1.027341680450355852e+04,2.739491818930495537e+00
1.027341689078301897e+04,2.739491688514253287e+00
1.027341697706248124e+04,2.739491558124603099e+00
1.027341706334194168e+04,2.739491427761556519e+00
1.027341714962140395e+04,2.739491297425115324e+00
1.027341723590086440e+04,2.739491167115291059e+00
1.027341732218032666e+04,2.739491036832085058e+00
1.027341740845978711e+04,2.739490906575509310e+00
1.027341749473924938e+04,2.739490776345565148e+00
