Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891734912264548257e+03,2.741578622576819946e+00
9.891734935156884603e+03,2.741578637479399561e+00
9.891734958049219131e+03,2.741578652371402747e+00
9.891734980941555477e+03,2.741578667252830392e+00
9.891735003833891824e+03,2.741578682123681610e+00
9.891735026726226351e+03,2.741578696983956398e+00
9.891735049618562698e+03,2.741578711833655202e+00
9.891735072510897226e+03,2.741578726672776245e+00
9.891735095403233572e+03,2.741578741501321748e+00
9.891735118295568100e+03,2.741578756319289489e+00
9.891735141187904446e+03,2.741578771126681691e+00
9.891735164080238974e+03,2.741578785923495243e+00
9.891735186972575320e+03,2.741578800709732811e+00
9.891735209864911667e+03,2.741578815485393061e+00
9.891735232757246195e+03,2.741578830250474663e+00
9.891735255649582541e+03,2.741578845004979392e+00
9.891735278541917069e+03,2.741578859748905916e+00
9.891735301434253415e+03,2.741578874482255124e+00
9.891735324326587943e+03,2.741578889205025682e+00
9.891735347218924289e+03,2.741578903917218923e+00
9.891735370111258817e+03,2.741578918618832628e+00
9.891735393003595163e+03,2.741578933309869015e+00
9.891735415895929691e+03,2.741578947990325865e+00
9.891735438788266038e+03,2.741578962660204954e+00
9.891735461680602384e+03,2.741578977319505839e+00
9.891735484572936912e+03,2.741578991968225854e+00
9.891735507465273258e+03,2.741579006606368552e+00
9.891735530357607786e+03,2.741579021233930380e+00
9.891735553249944132e+03,2.741579035850914003e+00
9.891735576142278660e+03,2.741579050457317646e+00
9.891735599034615007e+03,2.741579065053141750e+00
9.891735621926949534e+03,2.741579079638385430e+00
9.891735644819285881e+03,2.741579094213050904e+00
9.891735667711622227e+03,2.741579108777135954e+00
9.891735690603956755e+03,2.741579123330639245e+00
9.891735713496293101e+03,2.741579137873563887e+00
9.891735736388627629e+03,2.741579152405907216e+00
9.891735759280963975e+03,2.741579166927671007e+00
9.891735782173298503e+03,2.741579181438852597e+00
9.891735805065634850e+03,2.741579195939454650e+00
9.891735827957969377e+03,2.741579210429474500e+00
9.891735850850305724e+03,2.741579224908914814e+00
9.891735873742642070e+03,2.741579239377773813e+00
9.891735896634976598e+03,2.741579253836050167e+00
9.891735919527312944e+03,2.741579268283746540e+00
9.891735942419647472e+03,2.741579282720859823e+00
9.891735965311983819e+03,2.741579297147392680e+00
9.891735988204318346e+03,2.741579311563342003e+00
9.891736011096654693e+03,2.741579325968711345e+00
9.891736033988989220e+03,2.741579340363496708e+00
9.891736056881325567e+03,2.741579354747701647e+00
9.891736079773660094e+03,2.741579369121322163e+00
9.891736102665996441e+03,2.741579383484362253e+00
9.891736125558332787e+03,2.741579397836819698e+00
9.891736148450667315e+03,2.741579412178692277e+00
9.891736171343003662e+03,2.741579426509983985e+00
9.891736194235338189e+03,2.741579440830690828e+00
9.891736217127674536e+03,2.741579455140815913e+00
9.891736240020009063e+03,2.741579469440357020e+00
9.891736262912345410e+03,2.741579483729315481e+00
9.891736285804679937e+03,2.741579498007689075e+00
9.891736308697016284e+03,2.741579512275480468e+00
9.891736331589352631e+03,2.741579526532687883e+00
9.891736354481687158e+03,2.741579540779309543e+00
9.891736377374023505e+03,2.741579555015349445e+00
9.891736400266358032e+03,2.741579569240803149e+00
9.891736423158694379e+03,2.741579583455674207e+00
9.891736446051028906e+03,2.741579597659959511e+00
9.891736468943365253e+03,2.741579611853661280e+00
9.891736491835699780e+03,2.741579626036777295e+00
9.891736514728036127e+03,2.741579640209309776e+00
9.891736537620370655e+03,2.741579654371256058e+00
9.891736560512707001e+03,2.741579668522618363e+00
9.891736583405043348e+03,2.741579682663394912e+00
9.891736606297377875e+03,2.741579696793585263e+00
9.891736629189714222e+03,2.741579710913192081e+00
9.891736652082048749e+03,2.741579725022210923e+00
9.891736674974385096e+03,2.741579739120646231e+00
9.891736697866719624e+03,2.741579753208494008e+00
9.891736720759055970e+03,2.741579767285756919e+00
9.891736743651390498e+03,2.741579781352432299e+00
9.891736766543726844e+03,2.741579795408523257e+00
9.891736789436063191e+03,2.741579809454027128e+00
9.891736812328397718e+03,2.741579823488943912e+00
9.891736835220734065e+03,2.741579837513275386e+00
9.891736858113068593e+03,2.741579851527018441e+00
9.891736881005404939e+03,2.741579865530175741e+00
9.891736903897739467e+03,2.741579879522745067e+00
9.891736926790075813e+03,2.741579893504728194e+00
9.891736949682410341e+03,2.741579907476123346e+00
9.891736972574746687e+03,2.741579921436931855e+00
9.891736995467083034e+03,2.741579935387152389e+00
9.891737018359417561e+03,2.741579949326784948e+00
9.891737041251753908e+03,2.741579963255830865e+00
9.891737064144088436e+03,2.741579977174287475e+00
9.891737087036424782e+03,2.741579991082157441e+00
9.891737109928759310e+03,2.741580004979438101e+00
9.891737132821095656e+03,2.741580018866131230e+00
9.891737155713430184e+03,2.741580032742235051e+00
9.891737178605766530e+03,2.741580046607751786e+00
9.891737201498101058e+03,2.741580060462677881e+00
9.891737224390437405e+03,2.741580074307016890e+00
9.891737247282773751e+03,2.741580088140767035e+00
9.891737270175108279e+03,2.741580101963927429e+00
9.891737293067444625e+03,2.741580115776498960e+00
9.891737315959779153e+03,2.741580129578480740e+00
9.891737338852115499e+03,2.741580143369874101e+00
9.891737361744450027e+03,2.741580157150676378e+00
9.891737384636786373e+03,2.741580170920890680e+00
9.891737407529120901e+03,2.741580184680513899e+00
9.891737430421457248e+03,2.741580198429548254e+00
9.891737453313793594e+03,2.741580212167992414e+00
9.891737476206128122e+03,2.741580225895845491e+00
9.891737499098464468e+03,2.741580239613109704e+00
9.891737521990798996e+03,2.741580253319781946e+00
9.891737544883135342e+03,2.741580267015864880e+00
9.891737567775469870e+03,2.741580280701355843e+00
9.891737590667806217e+03,2.741580294376257942e+00
9.891737613560140744e+03,2.741580308040567182e+00
9.891737636452477091e+03,2.741580321694286670e+00
9.891737659344813437e+03,2.741580335337415075e+00
9.891737682237147965e+03,2.741580348969951064e+00
9.891737705129484311e+03,2.741580362591897302e+00
9.891737728021818839e+03,2.741580376203250680e+00
9.891737750914155185e+03,2.741580389804012974e+00
9.891737773806489713e+03,2.741580403394183296e+00
9.891737796698826060e+03,2.741580416973762535e+00
9.891737819591160587e+03,2.741580430542748026e+00
9.891737842483496934e+03,2.741580444101142877e+00
9.891737865375831461e+03,2.741580457648944424e+00
9.891737888268167808e+03,2.741580471186154444e+00
9.891737911160504154e+03,2.741580484712772492e+00
9.891737934052838682e+03,2.741580498228796792e+00
9.891737956945175029e+03,2.741580511734228676e+00
9.891737979837509556e+03,2.741580525229067700e+00
9.891738002729845903e+03,2.741580538713314308e+00
9.891738025622180430e+03,2.741580552186965836e+00
9.891738048514516777e+03,2.741580565650026724e+00
9.891738071406851304e+03,2.741580579102492088e+00
9.891738094299187651e+03,2.741580592544365480e+00
9.891738117191523997e+03,2.741580605975645568e+00
9.891738140083858525e+03,2.741580619396330576e+00
9.891738162976194872e+03,2.741580632806422724e+00
9.891738185868529399e+03,2.741580646205919347e+00
9.891738208760865746e+03,2.741580659594823555e+00
9.891738231653200273e+03,2.741580672973132682e+00
9.891738254545536620e+03,2.741580686340848061e+00
9.891738277437871147e+03,2.741580699697967916e+00
9.891738300330207494e+03,2.741580713044494910e+00
9.891738323222542022e+03,2.741580726380425492e+00
9.891738346114878368e+03,2.741580739705762770e+00
9.891738369007214715e+03,2.741580753020504968e+00
9.891738391899549242e+03,2.741580766324650753e+00
9.891738414791885589e+03,2.741580779618202790e+00
9.891738437684220116e+03,2.741580792901158414e+00
9.891738460576556463e+03,2.741580806173519402e+00
9.891738483468890990e+03,2.741580819435283978e+00
9.891738506361227337e+03,2.741580832686453917e+00
9.891738529253561865e+03,2.741580845927026999e+00
9.891738552145898211e+03,2.741580859157005889e+00
9.891738575038234558e+03,2.741580872376387923e+00
9.891738597930569085e+03,2.741580885585173100e+00
9.891738620822905432e+03,2.741580898783363196e+00
9.891738643715239959e+03,2.741580911970955103e+00
9.891738666607576306e+03,2.741580925147952819e+00
9.891738689499910834e+03,2.741580938314351901e+00
9.891738712392247180e+03,2.741580951470155458e+00
9.891738735284581708e+03,2.741580964615361271e+00
9.891738758176918054e+03,2.741580977749971115e+00
9.891738781069254401e+03,2.741580990873984103e+00
9.891738803961588928e+03,2.741581003987398901e+00
9.891738826853925275e+03,2.741581017090216843e+00
9.891738849746259802e+03,2.741581030182436596e+00
9.891738872638596149e+03,2.741581043264059492e+00
9.891738895530930677e+03,2.741581056335084199e+00
9.891738918423267023e+03,2.741581069395512049e+00
9.891738941315601551e+03,2.741581082445341266e+00
9.891738964207937897e+03,2.741581095484572739e+00
9.891738987100272425e+03,2.741581108513205578e+00
9.891739009992608771e+03,2.741581121531240672e+00
9.891739032884945118e+03,2.741581134538677578e+00
9.891739055777279646e+03,2.741581147535514962e+00
9.891739078669615992e+03,2.741581160521755045e+00
9.891739101561950520e+03,2.741581173497394719e+00
9.891739124454286866e+03,2.741581186462436648e+00
9.891739147346621394e+03,2.741581199416879056e+00
9.891739170238957740e+03,2.741581212360723718e+00
9.891739193131292268e+03,2.741581225293967083e+00
9.891739216023628614e+03,2.741581238216612704e+00
9.891739238915964961e+03,2.741581251128658803e+00
9.891739261808299489e+03,2.741581264030104936e+00
9.891739284700635835e+03,2.741581276920951549e+00
9.891739307592970363e+03,2.741581289801197308e+00
9.891739330485306709e+03,2.741581302670844877e+00
9.891739353377641237e+03,2.741581315529890706e+00
9.891739376269977583e+03,2.741581328378337457e+00
9.891739399162312111e+03,2.741581341216182910e+00
9.891739422054648458e+03,2.741581354043429286e+00
9.891739444946982985e+03,2.741581366860073921e+00
9.891739467839319332e+03,2.741581379666119034e+00
9.891739490731655678e+03,2.741581392461563738e+00
9.891739513623990206e+03,2.741581405246406256e+00
9.891739536516326552e+03,2.741581418020648808e+00
9.891739559408661080e+03,2.741581430784289175e+00
9.891739582300997427e+03,2.741581443537330021e+00
9.891739605193331954e+03,2.741581456279767792e+00
9.891739628085668301e+03,2.741581469011605598e+00
9.891739650978002828e+03,2.741581481732840331e+00
9.891739673870339175e+03,2.741581494443474654e+00
9.891739696762675521e+03,2.741581507143507679e+00
9.891739719655010049e+03,2.741581519832937630e+00
9.891739742547346395e+03,2.741581532511765840e+00
9.891739765439680923e+03,2.741581545179991863e+00
9.891739788332017270e+03,2.741581557837616145e+00
9.891739811224351797e+03,2.741581570484637354e+00
9.891739834116688144e+03,2.741581583121056820e+00
9.891739857009022671e+03,2.741581595746872324e+00
9.891739879901359018e+03,2.741581608362086531e+00
9.891739902793695364e+03,2.741581620966698551e+00
9.891739925686029892e+03,2.741581633560706166e+00
9.891739948578366239e+03,2.741581646144111595e+00
9.891739971470700766e+03,2.741581658716913061e+00
9.891739994363037113e+03,2.741581671279111898e+00
9.891740017255371640e+03,2.741581683830706773e+00
9.891740040147707987e+03,2.741581696371699017e+00
9.891740063040042514e+03,2.741581708902086412e+00
9.891740085932378861e+03,2.741581721421871620e+00
9.891740108824713388e+03,2.741581733931051978e+00
9.891740131717049735e+03,2.741581746429629263e+00
9.891740154609386082e+03,2.741581758917602141e+00
9.891740177501720609e+03,2.741581771394969724e+00
9.891740200394056956e+03,2.741581783861734234e+00
9.891740223286391483e+03,2.741581796317893893e+00
9.891740246178727830e+03,2.741581808763449590e+00
9.891740269071062357e+03,2.741581821198399549e+00
9.891740291963398704e+03,2.741581833622746434e+00
9.891740314855733232e+03,2.741581846036486692e+00
9.891740337748069578e+03,2.741581858439623431e+00
9.891740360640405925e+03,2.741581870832154877e+00
9.891740383532740452e+03,2.741581883214080140e+00
9.891740406425076799e+03,2.741581895585400996e+00
9.891740429317411326e+03,2.741581907946115670e+00
9.891740452209747673e+03,2.741581920296225938e+00
9.891740475102082200e+03,2.741581932635729579e+00
9.891740497994418547e+03,2.741581944964627926e+00
9.891740520886753075e+03,2.741581957282919646e+00
9.891740543779089421e+03,2.741581969590606516e+00
9.891740566671423949e+03,2.741581981887686759e+00
9.891740589563760295e+03,2.741581994174161263e+00
9.891740612456096642e+03,2.741582006450029141e+00
9.891740635348431169e+03,2.741582018715290392e+00
9.891740658240767516e+03,2.741582030969945460e+00
9.891740681133102044e+03,2.741582043213993458e+00
9.891740704025438390e+03,2.741582055447435273e+00
9.891740726917772918e+03,2.741582067670269574e+00
9.891740749810109264e+03,2.741582079882497691e+00
9.891740772702443792e+03,2.741582092084117850e+00
9.891740795594780138e+03,2.741582104275131826e+00
9.891740818487116485e+03,2.741582116455538287e+00
9.891740841379451012e+03,2.741582128625336789e+00
9.891740864271787359e+03,2.741582140784528221e+00
9.891740887164121887e+03,2.741582152933111693e+00
9.891740910056458233e+03,2.741582165071087651e+00
9.891740932948792761e+03,2.741582177198455206e+00
9.891740955841129107e+03,2.741582189315215246e+00
9.891740978733463635e+03,2.741582201421366882e+00
9.891741001625799981e+03,2.741582213516911004e+00
9.891741024518136328e+03,2.741582225601847167e+00
9.891741047410470856e+03,2.741582237676174039e+00
9.891741070302807202e+03,2.741582249739892951e+00
9.891741093195141730e+03,2.741582261793002129e+00
9.891741116087478076e+03,2.741582273835503791e+00
9.891741138979812604e+03,2.741582285867395274e+00
9.891741161872148950e+03,2.741582297888679243e+00
9.891741184764483478e+03,2.741582309899353476e+00
9.891741207656819824e+03,2.741582321899418861e+00
9.891741230549154352e+03,2.741582333888874068e+00
9.891741253441490699e+03,2.741582345867721759e+00
9.891741276333827045e+03,2.741582357835959272e+00
9.891741299226161573e+03,2.741582369793586160e+00
9.891741322118497919e+03,2.741582381740604202e+00
9.891741345010832447e+03,2.741582393677011620e+00
9.891741367903168793e+03,2.741582405602810191e+00
9.891741390795503321e+03,2.741582417517997694e+00
9.891741413687839668e+03,2.741582429422575462e+00
9.891741436580174195e+03,2.741582441316543051e+00
9.891741459472510542e+03,2.741582453199900460e+00
9.891741482364846888e+03,2.741582465072647690e+00
9.891741505257181416e+03,2.741582476934783408e+00
9.891741528149517762e+03,2.741582488786309391e+00
9.891741551041852290e+03,2.741582500627223418e+00
9.891741573934188636e+03,2.741582512457527709e+00
9.891741596826523164e+03,2.741582524277220489e+00
9.891741619718859511e+03,2.741582536086302646e+00
9.891741642611194038e+03,2.741582547884772847e+00
9.891741665503530385e+03,2.741582559672632424e+00
9.891741688395864912e+03,2.741582571449879602e+00
9.891741711288201259e+03,2.741582583216516156e+00
9.891741734180537605e+03,2.741582594972541198e+00
9.891741757072872133e+03,2.741582606717953841e+00
9.891741779965208480e+03,2.741582618452755415e+00
9.891741802857543007e+03,2.741582630176943258e+00
9.891741825749879354e+03,2.741582641890521366e+00
9.891741848642213881e+03,2.741582653593485297e+00
9.891741871534550228e+03,2.741582665285838161e+00
9.891741894426884755e+03,2.741582676967577736e+00
9.891741917319221102e+03,2.741582688638705800e+00
9.891741940211557448e+03,2.741582700299221909e+00
9.891741963103891976e+03,2.741582711949123397e+00
9.891741985996228323e+03,2.741582723588413373e+00
9.891742008888562850e+03,2.741582735217089173e+00
9.891742031780899197e+03,2.741582746835153461e+00
9.891742054673233724e+03,2.741582758442603573e+00
9.891742077565570071e+03,2.741582770039441286e+00
9.891742100457904598e+03,2.741582781625664378e+00
9.891742123350240945e+03,2.741582793201275958e+00
9.891742146242577292e+03,2.741582804766272918e+00
9.891742169134911819e+03,2.741582816320655702e+00
