Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908410075910394880e+03,2.653206199340533811e+00
9.908410099132624964e+03,2.653206236725255351e+00
9.908410122354855048e+03,2.653206274111589824e+00
9.908410145577085132e+03,2.653206311499537673e+00
9.908410168799313396e+03,2.653206348889094901e+00
9.908410192021543480e+03,2.653206386280268170e+00
9.908410215243773564e+03,2.653206423673054370e+00
9.908410238466003648e+03,2.653206461067452171e+00
9.908410261688231913e+03,2.653206498463459795e+00
9.908410284910461996e+03,2.653206535861082127e+00
9.908410308132692080e+03,2.653206573260316947e+00
9.908410331354922164e+03,2.653206610661163367e+00
9.908410354577150429e+03,2.653206648063618722e+00
9.908410377799380512e+03,2.653206685467688342e+00
9.908410401021610596e+03,2.653206722873370005e+00
9.908410424243840680e+03,2.653206760280662380e+00
9.908410447466068945e+03,2.653206797689563246e+00
9.908410470688299029e+03,2.653206835100078376e+00
9.908410493910529112e+03,2.653206872512204217e+00
9.908410517132759196e+03,2.653206909925940771e+00
9.908410540354987461e+03,2.653206947341285371e+00
9.908410563577217545e+03,2.653206984758242903e+00
9.908410586799447628e+03,2.653207022176811591e+00
9.908410610021677712e+03,2.653207059596990103e+00
9.908410633243905977e+03,2.653207097018775773e+00
9.908410656466136061e+03,2.653207134442174375e+00
9.908410679688366145e+03,2.653207171867183245e+00
9.908410702910596228e+03,2.653207209293801494e+00
9.908410726132824493e+03,2.653207246722026014e+00
9.908410749355054577e+03,2.653207284151863021e+00
9.908410772577284661e+03,2.653207321583309852e+00
9.908410795799514744e+03,2.653207359016365618e+00
9.908410819021743009e+03,2.653207396451027655e+00
9.908410842243973093e+03,2.653207433887301292e+00
9.908410865466203177e+03,2.653207471325183420e+00
9.908410888688433261e+03,2.653207508764674927e+00
9.908410911910661525e+03,2.653207546205771816e+00
9.908410935132891609e+03,2.653207583648479417e+00
9.908410958355121693e+03,2.653207621092795065e+00
9.908410981577351777e+03,2.653207658538719649e+00
9.908411004799580041e+03,2.653207695986248726e+00
9.908411028021810125e+03,2.653207733435388960e+00
9.908411051244040209e+03,2.653207770886136796e+00
9.908411074466270293e+03,2.653207808338491347e+00
9.908411097688498558e+03,2.653207845792451280e+00
9.908411120910728641e+03,2.653207883248021037e+00
9.908411144132958725e+03,2.653207920705198397e+00
9.908411167355188809e+03,2.653207958163982028e+00
9.908411190577417074e+03,2.653207995624369708e+00
9.908411213799647157e+03,2.653208033086367212e+00
9.908411237021877241e+03,2.653208070549971875e+00
9.908411260244107325e+03,2.653208108015182365e+00
9.908411283466335590e+03,2.653208145481996461e+00
9.908411306688565674e+03,2.653208182950419936e+00
9.908411329910795757e+03,2.653208220420448349e+00
9.908411353133025841e+03,2.653208257892083921e+00
9.908411376355254106e+03,2.653208295365321767e+00
9.908411399577484190e+03,2.653208332840168548e+00
9.908411422799714273e+03,2.653208370316620268e+00
9.908411446021944357e+03,2.653208407794677814e+00
9.908411469244172622e+03,2.653208445274337635e+00
9.908411492466402706e+03,2.653208482755605058e+00
9.908411515688632790e+03,2.653208520238477863e+00
9.908411538910862873e+03,2.653208557722955163e+00
9.908411562133091138e+03,2.653208595209033849e+00
9.908411585355321222e+03,2.653208632696721025e+00
9.908411608577551306e+03,2.653208670186012252e+00
9.908411631799781389e+03,2.653208707676907085e+00
9.908411655022009654e+03,2.653208745169403748e+00
9.908411678244239738e+03,2.653208782663507570e+00
9.908411701466469822e+03,2.653208820159214554e+00
9.908411724688699906e+03,2.653208857656526032e+00
9.908411747910928170e+03,2.653208895155438007e+00
9.908411771133158254e+03,2.653208932655956254e+00
9.908411794355388338e+03,2.653208970158077218e+00
9.908411817577618422e+03,2.653209007661802232e+00
9.908411840799846686e+03,2.653209045167126856e+00
9.908411864022076770e+03,2.653209082674057750e+00
9.908411887244306854e+03,2.653209120182591363e+00
9.908411910466536938e+03,2.653209157692727249e+00
9.908411933688765203e+03,2.653209195204462745e+00
9.908411956910995286e+03,2.653209232717804067e+00
9.908411980133225370e+03,2.653209270232746775e+00
9.908412003355455454e+03,2.653209307749292645e+00
9.908412026577683719e+03,2.653209345267436792e+00
9.908412049799913802e+03,2.653209382787185877e+00
9.908412073022143886e+03,2.653209420308536348e+00
9.908412096244373970e+03,2.653209457831488649e+00
9.908412119466602235e+03,2.653209495356039671e+00
9.908412142688832319e+03,2.653209532882194743e+00
9.908412165911062402e+03,2.653209570409950757e+00
9.908412189133292486e+03,2.653209607939308157e+00
9.908412212355520751e+03,2.653209645470263389e+00
9.908412235577750835e+03,2.653209683002821784e+00
9.908412258799980918e+03,2.653209720536981120e+00
9.908412282022211002e+03,2.653209758072741398e+00
9.908412305244439267e+03,2.653209795610098176e+00
9.908412328466669351e+03,2.653209833149059005e+00
9.908412351688899435e+03,2.653209870689619443e+00
9.908412374911129518e+03,2.653209908231779490e+00
9.908412398133357783e+03,2.653209945775536927e+00
9.908412421355587867e+03,2.653209983320896637e+00
9.908412444577817951e+03,2.653210020867855956e+00
9.908412467800048034e+03,2.653210058416414441e+00
9.908412491022276299e+03,2.653210095966569426e+00
9.908412514244506383e+03,2.653210133518326241e+00
9.908412537466736467e+03,2.653210171071682222e+00
9.908412560688966551e+03,2.653210208626636923e+00
9.908412583911194815e+03,2.653210246183187238e+00
9.908412607133424899e+03,2.653210283741339381e+00
9.908412630355654983e+03,2.653210321301090246e+00
9.908412653577885067e+03,2.653210358862438945e+00
9.908412676800113331e+03,2.653210396425382811e+00
9.908412700022343415e+03,2.653210433989928063e+00
9.908412723244573499e+03,2.653210471556070704e+00
9.908412746466803583e+03,2.653210509123811178e+00
9.908412769689031848e+03,2.653210546693146377e+00
9.908412792911261931e+03,2.653210584264081628e+00
9.908412816133492015e+03,2.653210621836614269e+00
9.908412839355722099e+03,2.653210659410744743e+00
9.908412862577950364e+03,2.653210696986469053e+00
9.908412885800180447e+03,2.653210734563792972e+00
9.908412909022410531e+03,2.653210772142713836e+00
9.908412932244640615e+03,2.653210809723231645e+00
9.908412955466868880e+03,2.653210847305342401e+00
9.908412978689098964e+03,2.653210884889052767e+00
9.908413001911329047e+03,2.653210922474359634e+00
9.908413025133559131e+03,2.653210960061262114e+00
9.908413048355787396e+03,2.653210997649757985e+00
9.908413071578017480e+03,2.653211035239852134e+00
9.908413094800247563e+03,2.653211072831542339e+00
9.908413118022477647e+03,2.653211110424828600e+00
9.908413141244705912e+03,2.653211148019706922e+00
9.908413164466935996e+03,2.653211185616183077e+00
9.908413187689166080e+03,2.653211223214255288e+00
9.908413210911396163e+03,2.653211260813921779e+00
9.908413234133624428e+03,2.653211298415179886e+00
9.908413257355854512e+03,2.653211336018036270e+00
9.908413280578084596e+03,2.653211373622486935e+00
9.908413303800314679e+03,2.653211411228532324e+00
9.908413327022542944e+03,2.653211448836168884e+00
9.908413350244773028e+03,2.653211486445402834e+00
9.908413373467003112e+03,2.653211524056230619e+00
9.908413396689233196e+03,2.653211561668652241e+00
9.908413419911461460e+03,2.653211599282665034e+00
9.908413443133691544e+03,2.653211636898274328e+00
9.908413466355921628e+03,2.653211674515477014e+00
9.908413489578151712e+03,2.653211712134273093e+00
9.908413512800379976e+03,2.653211749754659454e+00
9.908413536022610060e+03,2.653211787376641873e+00
9.908413559244840144e+03,2.653211825000217683e+00
9.908413582467070228e+03,2.653211862625385553e+00
9.908413605689298493e+03,2.653211900252143707e+00
9.908413628911528576e+03,2.653211937880497029e+00
9.908413652133758660e+03,2.653211975510442411e+00
9.908413675355988744e+03,2.653212013141980741e+00
9.908413698578217009e+03,2.653212050775108466e+00
9.908413721800447092e+03,2.653212088409830471e+00
9.908413745022677176e+03,2.653212126046144981e+00
9.908413768244907260e+03,2.653212163684050662e+00
9.908413791467135525e+03,2.653212201323545294e+00
9.908413814689365609e+03,2.653212238964633762e+00
9.908413837911595692e+03,2.653212276607314291e+00
9.908413861133825776e+03,2.653212314251585546e+00
9.908413884356054041e+03,2.653212351897445309e+00
9.908413907578284125e+03,2.653212389544898908e+00
9.908413930800514208e+03,2.653212427193943235e+00
9.908413954022744292e+03,2.653212464844577845e+00
9.908413977244974376e+03,2.653212502496803182e+00
9.908414000467202641e+03,2.653212540150616139e+00
9.908414023689432724e+03,2.653212577806022043e+00
9.908414046911662808e+03,2.653212615463017787e+00
9.908414070133892892e+03,2.653212653121603815e+00
9.908414093356121157e+03,2.653212690781777017e+00
9.908414116578351241e+03,2.653212728443542279e+00
9.908414139800581324e+03,2.653212766106897380e+00
9.908414163022811408e+03,2.653212803771841877e+00
9.908414186245039673e+03,2.653212841438372660e+00
9.908414209467269757e+03,2.653212879106495059e+00
9.908414232689499840e+03,2.653212916776207297e+00
9.908414255911729924e+03,2.653212954447507599e+00
9.908414279133958189e+03,2.653212992120394187e+00
9.908414302356188273e+03,2.653213029794872391e+00
9.908414325578418357e+03,2.653213067470938658e+00
9.908414348800648440e+03,2.653213105148593431e+00
9.908414372022876705e+03,2.653213142827833604e+00
9.908414395245106789e+03,2.653213180508664504e+00
9.908414418467336873e+03,2.653213218191083467e+00
9.908414441689566956e+03,2.653213255875090049e+00
9.908414464911795221e+03,2.653213293560681141e+00
9.908414488134025305e+03,2.653213331247863405e+00
9.908414511356255389e+03,2.653213368936632399e+00
9.908414534578485473e+03,2.653213406626988569e+00
9.908414557800713737e+03,2.653213444318929248e+00
9.908414581022943821e+03,2.653213482012459323e+00
9.908414604245173905e+03,2.653213519707576573e+00
9.908414627467403989e+03,2.653213557404280998e+00
9.908414650689632253e+03,2.653213595102568600e+00
9.908414673911862337e+03,2.653213632802445154e+00
9.908414697134092421e+03,2.653213670503908439e+00
9.908414720356322505e+03,2.653213708206957566e+00
9.908414743578550770e+03,2.653213745911589871e+00
9.908414766800780853e+03,2.653213783617810684e+00
9.908414790023010937e+03,2.653213821325617339e+00
9.908414813245241021e+03,2.653213859035009836e+00
9.908414836467469286e+03,2.653213896745984623e+00
9.908414859689699369e+03,2.653213934458547474e+00
9.908414882911929453e+03,2.653213972172696167e+00
9.908414906134159537e+03,2.653214009888429370e+00
9.908414929356387802e+03,2.653214047605744419e+00
9.908414952578617886e+03,2.653214085324647531e+00
9.908414975800847969e+03,2.653214123045134709e+00
9.908414999023078053e+03,2.653214160767206842e+00
9.908415022245306318e+03,2.653214198490860376e+00
9.908415045467536402e+03,2.653214236216101085e+00
9.908415068689766485e+03,2.653214273942925860e+00
9.908415091911996569e+03,2.653214311671334702e+00
9.908415115134224834e+03,2.653214349401323613e+00
9.908415138356454918e+03,2.653214387132900143e+00
9.908415161578685002e+03,2.653214424866059407e+00
9.908415184800915085e+03,2.653214462600802737e+00
9.908415208023143350e+03,2.653214500337126136e+00
9.908415231245373434e+03,2.653214538075035378e+00
9.908415254467603518e+03,2.653214575814527798e+00
9.908415277689833601e+03,2.653214613555602508e+00
9.908415300912061866e+03,2.653214651298257731e+00
9.908415324134291950e+03,2.653214689042498353e+00
9.908415347356522034e+03,2.653214726788321265e+00
9.908415370578752118e+03,2.653214764535726466e+00
9.908415393800980382e+03,2.653214802284710849e+00
9.908415417023210466e+03,2.653214840035279742e+00
9.908415440245440550e+03,2.653214877787431369e+00
9.908415463467670634e+03,2.653214915541163954e+00
9.908415486689898898e+03,2.653214953296475720e+00
9.908415509912128982e+03,2.653214991053371552e+00
9.908415533134359066e+03,2.653215028811849230e+00
9.908415556356589150e+03,2.653215066571907865e+00
9.908415579578817415e+03,2.653215104333543906e+00
9.908415602801047498e+03,2.653215142096764900e+00
9.908415626023277582e+03,2.653215179861565964e+00
9.908415649245507666e+03,2.653215217627948430e+00
9.908415672467735931e+03,2.653215255395907413e+00
9.908415695689966014e+03,2.653215293165450461e+00
9.908415718912196098e+03,2.653215330936573579e+00
9.908415742134426182e+03,2.653215368709276767e+00
9.908415765356654447e+03,2.653215406483556471e+00
9.908415788578884531e+03,2.653215444259419797e+00
9.908415811801114614e+03,2.653215482036862749e+00
9.908415835023344698e+03,2.653215519815884882e+00
9.908415858245572963e+03,2.653215557596483531e+00
9.908415881467803047e+03,2.653215595378664471e+00
9.908415904690033130e+03,2.653215633162424592e+00
9.908415927912263214e+03,2.653215670947763449e+00
9.908415951134491479e+03,2.653215708734678380e+00
9.908415974356721563e+03,2.653215746523175156e+00
9.908415997578951647e+03,2.653215784313250669e+00
9.908416020801181730e+03,2.653215822104904031e+00
9.908416044023409995e+03,2.653215859898133022e+00
9.908416067245640079e+03,2.653215897692943415e+00
9.908416090467870163e+03,2.653215935489331656e+00
9.908416113690100246e+03,2.653215973287297302e+00
9.908416136912328511e+03,2.653216011086838577e+00
9.908416160134558595e+03,2.653216048887959921e+00
9.908416183356788679e+03,2.653216086690658670e+00
9.908416206579018763e+03,2.653216124494935269e+00
9.908416229801247027e+03,2.653216162300786163e+00
9.908416253023477111e+03,2.653216200108216238e+00
9.908416276245707195e+03,2.653216237917224163e+00
9.908416299467937279e+03,2.653216275727809048e+00
9.908416322690165543e+03,2.653216313539966897e+00
9.908416345912395627e+03,2.653216351353704372e+00
9.908416369134625711e+03,2.653216389169018363e+00
9.908416392356855795e+03,2.653216426985908871e+00
9.908416415579084060e+03,2.653216464804372343e+00
9.908416438801314143e+03,2.653216502624414108e+00
9.908416462023544227e+03,2.653216540446032390e+00
9.908416485245774311e+03,2.653216578269226744e+00
9.908416508468002576e+03,2.653216616093992730e+00
9.908416531690232659e+03,2.653216653920337897e+00
9.908416554912462743e+03,2.653216691748258693e+00
9.908416578134692827e+03,2.653216729577753785e+00
9.908416601356921092e+03,2.653216767408821397e+00
9.908416624579151176e+03,2.653216805241466858e+00
9.908416647801381259e+03,2.653216843075686615e+00
9.908416671023611343e+03,2.653216880911481557e+00
9.908416694245839608e+03,2.653216918748847242e+00
9.908416717468069692e+03,2.653216956587790776e+00
9.908416740690299775e+03,2.653216994428308606e+00
9.908416763912529859e+03,2.653217032270400288e+00
9.908416787134758124e+03,2.653217070114062714e+00
9.908416810356988208e+03,2.653217107959302545e+00
9.908416833579218292e+03,2.653217145806115340e+00
9.908416856801448375e+03,2.653217183654501987e+00
9.908416880023676640e+03,2.653217221504459378e+00
9.908416903245906724e+03,2.653217259355992397e+00
9.908416926468136808e+03,2.653217297209098380e+00
9.908416949690366891e+03,2.653217335063777327e+00
9.908416972912595156e+03,2.653217372920026573e+00
9.908416996134825240e+03,2.653217410777851448e+00
9.908417019357055324e+03,2.653217448637249287e+00
9.908417042579285408e+03,2.653217486498218314e+00
9.908417065801513672e+03,2.653217524360757640e+00
9.908417089023743756e+03,2.653217562224871706e+00
9.908417112245973840e+03,2.653217600090558292e+00
9.908417135468203924e+03,2.653217637957816066e+00
9.908417158690432188e+03,2.653217675826642807e+00
9.908417181912662272e+03,2.653217713697044289e+00
9.908417205134892356e+03,2.653217751569016514e+00
9.908417228357122440e+03,2.653217789442560814e+00
9.908417251579350705e+03,2.653217827317673194e+00
9.908417274801580788e+03,2.653217865194359426e+00
9.908417298023810872e+03,2.653217903072616402e+00
9.908417321246040956e+03,2.653217940952444565e+00
9.908417344468269221e+03,2.653217978833839918e+00
9.908417367690499304e+03,2.653218016716809569e+00
9.908417390912729388e+03,2.653218054601348630e+00
9.908417414134959472e+03,2.653218092487458435e+00
9.908417437357187737e+03,2.653218130375134987e+00
