Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065027853688159303e+04,2.654406641728048744e+00
1.065027855817191630e+04,2.654406647516486917e+00
1.065027857946223958e+04,2.654406653302618935e+00
1.065027860075256285e+04,2.654406659086443465e+00
1.065027862204288613e+04,2.654406664867961840e+00
1.065027864333320940e+04,2.654406670647173616e+00
1.065027866462353450e+04,2.654406676424078348e+00
1.065027868591385777e+04,2.654406682198676481e+00
1.065027870720418105e+04,2.654406687970968015e+00
1.065027872849450432e+04,2.654406693740952505e+00
1.065027874978482760e+04,2.654406699508630396e+00
1.065027877107515087e+04,2.654406705274001244e+00
1.065027879236547415e+04,2.654406711037065936e+00
1.065027881365579742e+04,2.654406716797822696e+00
1.065027883494612070e+04,2.654406722556273746e+00
1.065027885623644397e+04,2.654406728312416863e+00
1.065027887752676907e+04,2.654406734066253826e+00
1.065027889881709234e+04,2.654406739817783745e+00
1.065027892010741562e+04,2.654406745567007064e+00
1.065027894139773889e+04,2.654406751313922896e+00
1.065027896268806217e+04,2.654406757058532129e+00
1.065027898397838544e+04,2.654406762800833874e+00
1.065027900526870872e+04,2.654406768540828576e+00
1.065027902655903199e+04,2.654406774278517123e+00
1.065027904784935527e+04,2.654406780013897738e+00
1.065027906913968036e+04,2.654406785746972197e+00
1.065027909043000363e+04,2.654406791477738725e+00
1.065027911172032691e+04,2.654406797206199098e+00
1.065027913301065018e+04,2.654406802932351539e+00
1.065027915430097346e+04,2.654406808656196937e+00
1.065027917559129673e+04,2.654406814377735735e+00
1.065027919688162001e+04,2.654406820096967046e+00
1.065027921817194328e+04,2.654406825813890869e+00
1.065027923946226656e+04,2.654406831528508093e+00
1.065027926075259165e+04,2.654406837240817829e+00
1.065027928204291493e+04,2.654406842950820966e+00
1.065027930333323820e+04,2.654406848658515727e+00
1.065027932462356148e+04,2.654406854363903445e+00
1.065027934591388475e+04,2.654406860066984564e+00
1.065027936720420803e+04,2.654406865767757751e+00
1.065027938849453130e+04,2.654406871466223894e+00
1.065027940978485458e+04,2.654406877162382994e+00
1.065027943107517785e+04,2.654406882856234606e+00
1.065027945236550295e+04,2.654406888547779175e+00
1.065027947365582622e+04,2.654406894237015813e+00
1.065027949494614950e+04,2.654406899923944962e+00
1.065027951623647277e+04,2.654406905608567069e+00
1.065027953752679605e+04,2.654406911290881688e+00
1.065027955881711932e+04,2.654406916970888375e+00
1.065027958010744260e+04,2.654406922648588019e+00
1.065027960139776587e+04,2.654406928323980619e+00
1.065027962268808915e+04,2.654406933997064844e+00
1.065027964397841424e+04,2.654406939667842469e+00
1.065027966526873752e+04,2.654406945336312162e+00
1.065027968655906079e+04,2.654406951002474369e+00
1.065027970784938407e+04,2.654406956666328643e+00
1.065027972913970734e+04,2.654406962327875874e+00
1.065027975043003062e+04,2.654406967987114729e+00
1.065027977172035389e+04,2.654406973644046541e+00
1.065027979301067717e+04,2.654406979298670421e+00
1.065027981430100044e+04,2.654406984950986814e+00
1.065027983559132554e+04,2.654406990600996163e+00
1.065027985688164881e+04,2.654406996248697137e+00
1.065027987817197209e+04,2.654407001894090623e+00
1.065027989946229536e+04,2.654407007537175733e+00
1.065027992075261864e+04,2.654407013177953800e+00
1.065027994204294191e+04,2.654407018816423935e+00
1.065027996333326519e+04,2.654407024452586139e+00
1.065027998462358846e+04,2.654407030086440855e+00
1.065028000591391174e+04,2.654407035717987640e+00
1.065028002720423683e+04,2.654407041347226492e+00
1.065028004849456011e+04,2.654407046974157414e+00
1.065028006978488338e+04,2.654407052598780847e+00
1.065028009107520666e+04,2.654407058221096349e+00
1.065028011236552993e+04,2.654407063841103476e+00
1.065028013365585321e+04,2.654407069458803115e+00
1.065028015494617648e+04,2.654407075074194378e+00
1.065028017623649976e+04,2.654407080687278153e+00
1.065028019752682303e+04,2.654407086298053997e+00
1.065028021881714812e+04,2.654407091906521909e+00
1.065028024010747140e+04,2.654407097512681446e+00
1.065028026139779467e+04,2.654407103116533495e+00
1.065028028268811795e+04,2.654407108718076724e+00
1.065028030397844122e+04,2.654407114317312466e+00
1.065028032526876450e+04,2.654407119914240276e+00
1.065028034655908777e+04,2.654407125508859711e+00
1.065028036784941105e+04,2.654407131101170769e+00
1.065028038913973432e+04,2.654407136691173896e+00
1.065028041043005942e+04,2.654407142278869980e+00
1.065028043172038269e+04,2.654407147864256800e+00
1.065028045301070597e+04,2.654407153447335244e+00
1.065028047430102924e+04,2.654407159028105756e+00
1.065028049559135252e+04,2.654407164606568337e+00
1.065028051688167579e+04,2.654407170182722542e+00
1.065028053817199907e+04,2.654407175756568371e+00
1.065028055946232234e+04,2.654407181328106269e+00
1.065028058075264562e+04,2.654407186897335347e+00
1.065028060204297071e+04,2.654407192464256937e+00
1.065028062333329399e+04,2.654407198028869264e+00
1.065028064462361726e+04,2.654407203591174103e+00
1.065028066591394054e+04,2.654407209151170122e+00
1.065028068720426381e+04,2.654407214708857765e+00
1.065028070849458709e+04,2.654407220264237477e+00
1.065028072978491036e+04,2.654407225817308813e+00
1.065028075107523364e+04,2.654407231368071329e+00
1.065028077236555691e+04,2.654407236916525470e+00
1.065028079365588201e+04,2.654407242462671679e+00
1.065028081494620528e+04,2.654407248006508624e+00
1.065028083623652856e+04,2.654407253548038081e+00
1.065028085752685183e+04,2.654407259087257831e+00
1.065028087881717511e+04,2.654407264624170093e+00
1.065028090010749838e+04,2.654407270158773091e+00
1.065028092139782166e+04,2.654407275691068158e+00
1.065028094268814493e+04,2.654407281221053960e+00
1.065028096397846821e+04,2.654407286748731831e+00
1.065028098526879330e+04,2.654407292274101327e+00
1.065028100655911658e+04,2.654407297797162002e+00
1.065028102784943985e+04,2.654407303317913858e+00
1.065028104913976313e+04,2.654407308836356894e+00
1.065028107043008640e+04,2.654407314352491110e+00
1.065028109172040968e+04,2.654407319866316950e+00
1.065028111301073295e+04,2.654407325377833970e+00
1.065028113430105623e+04,2.654407330887042615e+00
1.065028115559137950e+04,2.654407336393942440e+00
1.065028117688170460e+04,2.654407341898533890e+00
1.065028119817202787e+04,2.654407347400816075e+00
1.065028121946235115e+04,2.654407352900789441e+00
1.065028124075267442e+04,2.654407358398453987e+00
1.065028126204299770e+04,2.654407363893809713e+00
1.065028128333332097e+04,2.654407369386856619e+00
1.065028130462364425e+04,2.654407374877594705e+00
1.065028132591396752e+04,2.654407380366024416e+00
1.065028134720429080e+04,2.654407385852144863e+00
1.065028136849461589e+04,2.654407391335956934e+00
1.065028138978493917e+04,2.654407396817459297e+00
1.065028141107526244e+04,2.654407402296652840e+00
1.065028143236558572e+04,2.654407407773538008e+00
1.065028145365590899e+04,2.654407413248113468e+00
1.065028147494623227e+04,2.654407418720380551e+00
1.065028149623655554e+04,2.654407424190338372e+00
1.065028151752687882e+04,2.654407429657986928e+00
1.065028153881720209e+04,2.654407435123326664e+00
1.065028156010752718e+04,2.654407440586357581e+00
1.065028158139785046e+04,2.654407446047079677e+00
1.065028160268817373e+04,2.654407451505492066e+00
1.065028162397849701e+04,2.654407456961595635e+00
1.065028164526882028e+04,2.654407462415389940e+00
1.065028166655914356e+04,2.654407467866875425e+00
1.065028168784946683e+04,2.654407473316051203e+00
1.065028170913979011e+04,2.654407478762917716e+00
1.065028173043011338e+04,2.654407484207475854e+00
1.065028175172043848e+04,2.654407489649725171e+00
1.065028177301076175e+04,2.654407495089664337e+00
1.065028179430108503e+04,2.654407500527294239e+00
1.065028181559140830e+04,2.654407505962615321e+00
1.065028183688173158e+04,2.654407511395626695e+00
1.065028185817205485e+04,2.654407516826329250e+00
1.065028187946237813e+04,2.654407522254722540e+00
1.065028190075270140e+04,2.654407527680805678e+00
1.065028192204302468e+04,2.654407533104580441e+00
1.065028194333334977e+04,2.654407538526046384e+00
1.065028196462367305e+04,2.654407543945201731e+00
1.065028198591399632e+04,2.654407549362048258e+00
1.065028200720431960e+04,2.654407554776585076e+00
1.065028202849464287e+04,2.654407560188812631e+00
1.065028204978496615e+04,2.654407565598730478e+00
1.065028207107528942e+04,2.654407571006339506e+00
1.065028209236561270e+04,2.654407576411638825e+00
1.065028211365593597e+04,2.654407581814627992e+00
1.065028213494626107e+04,2.654407587215309228e+00
1.065028215623658434e+04,2.654407592613679867e+00
1.065028217752690762e+04,2.654407598009740799e+00
1.065028219881723089e+04,2.654407603403492466e+00
1.065028222010755417e+04,2.654407608794934426e+00
1.065028224139787744e+04,2.654407614184067121e+00
1.065028226268820072e+04,2.654407619570889665e+00
1.065028228397852399e+04,2.654407624955403389e+00
1.065028230526884727e+04,2.654407630337607404e+00
1.065028232655917236e+04,2.654407635717501268e+00
1.065028234784949564e+04,2.654407641095085868e+00
1.065028236913981891e+04,2.654407646470360760e+00
1.065028239043014219e+04,2.654407651843325944e+00
1.065028241172046546e+04,2.654407657213981420e+00
1.065028243301078874e+04,2.654407662582327188e+00
1.065028245430111201e+04,2.654407667948362359e+00
1.065028247559143529e+04,2.654407673312088711e+00
1.065028249688175856e+04,2.654407678673505355e+00
1.065028251817208366e+04,2.654407684032612291e+00
1.065028253946240693e+04,2.654407689389408631e+00
1.065028256075273021e+04,2.654407694743895707e+00
1.065028258204305348e+04,2.654407700096073075e+00
1.065028260333337676e+04,2.654407705445940291e+00
1.065028262462370003e+04,2.654407710793497355e+00
1.065028264591402331e+04,2.654407716138745155e+00
1.065028266720434658e+04,2.654407721481682803e+00
1.065028268849466986e+04,2.654407726822310298e+00
1.065028270978499495e+04,2.654407732160628974e+00
1.065028273107531822e+04,2.654407737496636166e+00
1.065028275236564150e+04,2.654407742830334094e+00
1.065028277365596477e+04,2.654407748161722314e+00
1.065028279494628805e+04,2.654407753490799937e+00
1.065028281623661132e+04,2.654407758817567409e+00
1.065028283752693460e+04,2.654407764142025616e+00
1.065028285881725787e+04,2.654407769464173672e+00
1.065028288010758115e+04,2.654407774784010687e+00
1.065028290139790624e+04,2.654407780101538883e+00
1.065028292268822952e+04,2.654407785416756926e+00
1.065028294397855279e+04,2.654407790729663930e+00
1.065028296526887607e+04,2.654407796040261225e+00
1.065028298655919934e+04,2.654407801348548368e+00
1.065028300784952262e+04,2.654407806654525359e+00
1.065028302913984589e+04,2.654407811958192198e+00
1.065028305043016917e+04,2.654407817259548441e+00
1.065028307172049244e+04,2.654407822558594532e+00
1.065028309301081754e+04,2.654407827855331359e+00
1.065028311430114081e+04,2.654407833149757145e+00
1.065028313559146409e+04,2.654407838441873224e+00
1.065028315688178736e+04,2.654407843731678707e+00
1.065028317817211064e+04,2.654407849019173593e+00
1.065028319946243391e+04,2.654407854304358327e+00
1.065028322075275719e+04,2.654407859587232466e+00
1.065028324204308046e+04,2.654407864867796452e+00
1.065028326333340374e+04,2.654407870146050286e+00
1.065028328462372883e+04,2.654407875421994412e+00
1.065028330591405211e+04,2.654407880695627941e+00
1.065028332720437538e+04,2.654407885966949987e+00
1.065028334849469866e+04,2.654407891235961880e+00
1.065028336978502193e+04,2.654407896502663622e+00
1.065028339107534521e+04,2.654407901767055211e+00
1.065028341236566848e+04,2.654407907029135760e+00
1.065028343365599176e+04,2.654407912288906157e+00
1.065028345494631503e+04,2.654407917546365958e+00
1.065028347623664013e+04,2.654407922801515607e+00
1.065028349752696340e+04,2.654407928054354660e+00
1.065028351881728668e+04,2.654407933304883116e+00
1.065028354010760995e+04,2.654407938553100976e+00
1.065028356139793323e+04,2.654407943799007796e+00
1.065028358268825650e+04,2.654407949042604020e+00
1.065028360397857978e+04,2.654407954283890092e+00
1.065028362526890305e+04,2.654407959522865568e+00
1.065028364655922633e+04,2.654407964759530003e+00
1.065028366784955142e+04,2.654407969993884286e+00
1.065028368913987470e+04,2.654407975225927530e+00
1.065028371043019797e+04,2.654407980455660176e+00
1.065028373172052125e+04,2.654407985683081783e+00
1.065028375301084452e+04,2.654407990908193238e+00
1.065028377430116780e+04,2.654407996130993208e+00
1.065028379559149107e+04,2.654408001351483470e+00
1.065028381688181435e+04,2.654408006569661804e+00
1.065028383817213762e+04,2.654408011785530430e+00
1.065028385946246271e+04,2.654408016999087572e+00
1.065028388075278599e+04,2.654408022210334117e+00
1.065028390204310926e+04,2.654408027419269622e+00
1.065028392333343254e+04,2.654408032625894531e+00
1.065028394462375581e+04,2.654408037830208400e+00
1.065028396591407909e+04,2.654408043032211673e+00
1.065028398720440237e+04,2.654408048231903461e+00
1.065028400849472564e+04,2.654408053429284653e+00
1.065028402978504892e+04,2.654408058624355249e+00
1.065028405107537401e+04,2.654408063817115249e+00
1.065028407236569728e+04,2.654408069007563320e+00
1.065028409365602056e+04,2.654408074195700795e+00
1.065028411494634383e+04,2.654408079381527230e+00
1.065028413623666711e+04,2.654408084565042625e+00
1.065028415752699038e+04,2.654408089746246979e+00
1.065028417881731366e+04,2.654408094925140293e+00
1.065028420010763693e+04,2.654408100101723011e+00
1.065028422139796021e+04,2.654408105275993357e+00
1.065028424268828530e+04,2.654408110447954439e+00
1.065028426397860858e+04,2.654408115617603592e+00
1.065028428526893185e+04,2.654408120784941261e+00
1.065028430655925513e+04,2.654408125949967889e+00
1.065028432784957840e+04,2.654408131112683922e+00
1.065028434913990168e+04,2.654408136273088026e+00
1.065028437043022495e+04,2.654408141431181090e+00
1.065028439172054823e+04,2.654408146586963113e+00
1.065028441301087150e+04,2.654408151740434096e+00
1.065028443430119660e+04,2.654408156891594039e+00
1.065028445559151987e+04,2.654408162040442498e+00
1.065028447688184315e+04,2.654408167186979473e+00
1.065028449817216642e+04,2.654408172331204963e+00
1.065028451946248970e+04,2.654408177473119856e+00
1.065028454075281297e+04,2.654408182612722822e+00
1.065028456204313625e+04,2.654408187750014747e+00
1.065028458333345952e+04,2.654408192884995188e+00
1.065028460462378280e+04,2.654408198017664589e+00
1.065028462591410789e+04,2.654408203148022505e+00
1.065028464720443117e+04,2.654408208276069381e+00
1.065028466849475444e+04,2.654408213401804328e+00
1.065028468978507772e+04,2.654408218525227348e+00
1.065028471107540099e+04,2.654408223646339771e+00
1.065028473236572427e+04,2.654408228765140265e+00
1.065028475365604754e+04,2.654408233881629720e+00
1.065028477494637082e+04,2.654408238995807245e+00
1.065028479623669409e+04,2.654408244107673731e+00
1.065028481752701919e+04,2.654408249217229177e+00
1.065028483881734246e+04,2.654408254324472693e+00
1.065028486010766574e+04,2.654408259429403838e+00
1.065028488139798901e+04,2.654408264532024386e+00
1.065028490268831229e+04,2.654408269632332562e+00
1.065028492397863556e+04,2.654408274730329698e+00
1.065028494526895884e+04,2.654408279826014905e+00
1.065028496655928211e+04,2.654408284919388628e+00
1.065028498784960539e+04,2.654408290010450866e+00
1.065028500913993048e+04,2.654408295099201620e+00
1.065028503043025376e+04,2.654408300185640446e+00
1.065028505172057703e+04,2.654408305269767343e+00
1.065028507301090031e+04,2.654408310351582756e+00
1.065028509430122358e+04,2.654408315431086685e+00
1.065028511559154686e+04,2.654408320508278685e+00
1.065028513688187013e+04,2.654408325583158756e+00
1.065028515817219341e+04,2.654408330655726900e+00
1.065028517946251668e+04,2.654408335725984003e+00
1.065028520075284177e+04,2.654408340793928733e+00
1.065028522204316505e+04,2.654408345859561980e+00
1.065028524333348832e+04,2.654408350922883741e+00
1.065028526462381160e+04,2.654408355983892687e+00
1.065028528591413487e+04,2.654408361042590148e+00
