Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903821360010071658e+03,2.655157405310200502e+00
9.903821382907037332e+03,2.655157419992872914e+00
9.903821405804003007e+03,2.655157434665302407e+00
9.903821428700968681e+03,2.655157449327488095e+00
9.903821451597934356e+03,2.655157463979430421e+00
9.903821474494900031e+03,2.655157478621128497e+00
9.903821497391865705e+03,2.655157493252583212e+00
9.903821520288831380e+03,2.655157507873793232e+00
9.903821543185797054e+03,2.655157522484759003e+00
9.903821566082762729e+03,2.655157537085480524e+00
9.903821588979728404e+03,2.655157551675957350e+00
9.903821611876694078e+03,2.655157566256189483e+00
9.903821634773659753e+03,2.655157580826176922e+00
9.903821657670625427e+03,2.655157595385919667e+00
9.903821680567591102e+03,2.655157609935417273e+00
9.903821703464556776e+03,2.655157624474669298e+00
9.903821726361522451e+03,2.655157639003676628e+00
9.903821749258488126e+03,2.655157653522437933e+00
9.903821772155451981e+03,2.655157668030952767e+00
9.903821795052417656e+03,2.655157682529222907e+00
9.903821817949383330e+03,2.655157697017247465e+00
9.903821840846349005e+03,2.655157711495025552e+00
9.903821863743314680e+03,2.655157725962558057e+00
9.903821886640280354e+03,2.655157740419844092e+00
9.903821909537246029e+03,2.655157754866883657e+00
9.903821932434211703e+03,2.655157769303676751e+00
9.903821955331177378e+03,2.655157783730222931e+00
9.903821978228143053e+03,2.655157798146523085e+00
9.903822001125108727e+03,2.655157812552575880e+00
9.903822024022074402e+03,2.655157826948381761e+00
9.903822046919040076e+03,2.655157841333940727e+00
9.903822069816005751e+03,2.655157855709251891e+00
9.903822092712971425e+03,2.655157870074315696e+00
9.903822115609937100e+03,2.655157884429132142e+00
9.903822138506902775e+03,2.655157898773701231e+00
9.903822161403868449e+03,2.655157913108021628e+00
9.903822184300834124e+03,2.655157927432095111e+00
9.903822207197799798e+03,2.655157941745919903e+00
9.903822230094765473e+03,2.655157956049496448e+00
9.903822252991731148e+03,2.655157970342824747e+00
9.903822275888696822e+03,2.655157984625904799e+00
9.903822298785662497e+03,2.655157998898736160e+00
9.903822321682628171e+03,2.655158013161318831e+00
9.903822344579593846e+03,2.655158027413652810e+00
9.903822367476559521e+03,2.655158041655737211e+00
9.903822390373525195e+03,2.655158055887573365e+00
9.903822413270490870e+03,2.655158070109159940e+00
9.903822436167456544e+03,2.655158084320496492e+00
9.903822459064422219e+03,2.655158098521584353e+00
9.903822481961387894e+03,2.655158112712422636e+00
9.903822504858353568e+03,2.655158126893010895e+00
9.903822527755319243e+03,2.655158141063349131e+00
9.903822550652284917e+03,2.655158155223437344e+00
9.903822573549248773e+03,2.655158169373274646e+00
9.903822596446214447e+03,2.655158183512862813e+00
9.903822619343180122e+03,2.655158197642200069e+00
9.903822642240145797e+03,2.655158211761287301e+00
9.903822665137111471e+03,2.655158225870123623e+00
9.903822688034077146e+03,2.655158239968709033e+00
9.903822710931042820e+03,2.655158254057043976e+00
9.903822733828008495e+03,2.655158268135128008e+00
9.903822756724974170e+03,2.655158282202960240e+00
9.903822779621939844e+03,2.655158296260541562e+00
9.903822802518905519e+03,2.655158310307871972e+00
9.903822825415871193e+03,2.655158324344950138e+00
9.903822848312836868e+03,2.655158338371776505e+00
9.903822871209802543e+03,2.655158352388351517e+00
9.903822894106768217e+03,2.655158366394674285e+00
9.903822917003733892e+03,2.655158380390745254e+00
9.903822939900699566e+03,2.655158394376563979e+00
9.903822962797665241e+03,2.655158408352130905e+00
9.903822985694630916e+03,2.655158422317444700e+00
9.903823008591596590e+03,2.655158436272505806e+00
9.903823031488562265e+03,2.655158450217314670e+00
9.903823054385527939e+03,2.655158464151870401e+00
9.903823077282493614e+03,2.655158478076173445e+00
9.903823100179459288e+03,2.655158491990223801e+00
9.903823123076424963e+03,2.655158505894020582e+00
9.903823145973390638e+03,2.655158519787563787e+00
9.903823168870356312e+03,2.655158533670853860e+00
9.903823191767321987e+03,2.655158547543889913e+00
9.903823214664287661e+03,2.655158561406673279e+00
9.903823237561253336e+03,2.655158575259201736e+00
9.903823260458219011e+03,2.655158589101477062e+00
9.903823283355184685e+03,2.655158602933497924e+00
9.903823306252150360e+03,2.655158616755264323e+00
9.903823329149116034e+03,2.655158630566777145e+00
9.903823352046081709e+03,2.655158644368035059e+00
9.903823374943045565e+03,2.655158658159037177e+00
9.903823397840011239e+03,2.655158671939785719e+00
9.903823420736976914e+03,2.655158685710280242e+00
9.903823443633942588e+03,2.655158699470518968e+00
9.903823466530908263e+03,2.655158713220502786e+00
9.903823489427873938e+03,2.655158726960231252e+00
9.903823512324839612e+03,2.655158740689704810e+00
9.903823535221805287e+03,2.655158754408922572e+00
9.903823558118770961e+03,2.655158768117885426e+00
9.903823581015736636e+03,2.655158781816592040e+00
9.903823603912702310e+03,2.655158795505042857e+00
9.903823626809667985e+03,2.655158809183237878e+00
9.903823649706633660e+03,2.655158822851176215e+00
9.903823672603599334e+03,2.655158836508859199e+00
9.903823695500565009e+03,2.655158850156285499e+00
9.903823718397530683e+03,2.655158863793455559e+00
9.903823741294496358e+03,2.655158877420368935e+00
9.903823764191462033e+03,2.655158891037025182e+00
9.903823787088427707e+03,2.655158904643425188e+00
9.903823809985393382e+03,2.655158918239568067e+00
9.903823832882359056e+03,2.655158931825453816e+00
9.903823855779324731e+03,2.655158945401082882e+00
9.903823878676290406e+03,2.655158958966453930e+00
9.903823901573256080e+03,2.655158972521568295e+00
9.903823924470221755e+03,2.655158986066425086e+00
9.903823947367187429e+03,2.655158999601023417e+00
9.903823970264153104e+03,2.655159013125364620e+00
9.903823993161118779e+03,2.655159026639447806e+00
9.903824016058084453e+03,2.655159040143272975e+00
9.903824038955050128e+03,2.655159053636839683e+00
9.903824061852015802e+03,2.655159067120147931e+00
9.903824084748981477e+03,2.655159080593198606e+00
9.903824107645947151e+03,2.655159094055989932e+00
9.903824130542912826e+03,2.655159107508522798e+00
9.903824153439878501e+03,2.655159120950797647e+00
9.903824176336842356e+03,2.655159134382811814e+00
9.903824199233808031e+03,2.655159147804567965e+00
9.903824222130773705e+03,2.655159161216065211e+00
9.903824245027739380e+03,2.655159174617303552e+00
9.903824267924705055e+03,2.655159188008282101e+00
9.903824290821670729e+03,2.655159201389001300e+00
9.903824313718636404e+03,2.655159214759460706e+00
9.903824336615602078e+03,2.655159228119660320e+00
9.903824359512567753e+03,2.655159241469600140e+00
9.903824382409533428e+03,2.655159254809280167e+00
9.903824405306499102e+03,2.655159268138699957e+00
9.903824428203464777e+03,2.655159281457859510e+00
9.903824451100430451e+03,2.655159294766759270e+00
9.903824473997396126e+03,2.655159308065397461e+00
9.903824496894361801e+03,2.655159321353775859e+00
9.903824519791327475e+03,2.655159334631893131e+00
9.903824542688293150e+03,2.655159347899750166e+00
9.903824565585258824e+03,2.655159361157345632e+00
9.903824588482224499e+03,2.655159374404680417e+00
9.903824611379190173e+03,2.655159387641753632e+00
9.903824634276155848e+03,2.655159400868565722e+00
9.903824657173121523e+03,2.655159414085116687e+00
9.903824680070087197e+03,2.655159427291405638e+00
9.903824702967052872e+03,2.655159440487433464e+00
9.903824725864018546e+03,2.655159453673199277e+00
9.903824748760984221e+03,2.655159466848702632e+00
9.903824771657949896e+03,2.655159480013944417e+00
9.903824794554915570e+03,2.655159493168924190e+00
9.903824817451881245e+03,2.655159506313641948e+00
9.903824840348846919e+03,2.655159519448096805e+00
9.903824863245812594e+03,2.655159532572289205e+00
9.903824886142778269e+03,2.655159545686219147e+00
9.903824909039743943e+03,2.655159558789885743e+00
9.903824931936709618e+03,2.655159571883290326e+00
9.903824954833675292e+03,2.655159584966431563e+00
9.903824977730639148e+03,2.655159598039308566e+00
9.903825000627604823e+03,2.655159611101923556e+00
9.903825023524570497e+03,2.655159624154275200e+00
9.903825046421536172e+03,2.655159637196363054e+00
9.903825069318501846e+03,2.655159650228188450e+00
9.903825092215467521e+03,2.655159663249748725e+00
9.903825115112433195e+03,2.655159676261046542e+00
9.903825138009398870e+03,2.655159689262079681e+00
9.903825160906364545e+03,2.655159702252848142e+00
9.903825183803330219e+03,2.655159715233353701e+00
9.903825206700295894e+03,2.655159728203594582e+00
9.903825229597261568e+03,2.655159741163570786e+00
9.903825252494227243e+03,2.655159754113282755e+00
9.903825275391192918e+03,2.655159767052729602e+00
9.903825298288158592e+03,2.655159779981912216e+00
9.903825321185124267e+03,2.655159792900829263e+00
9.903825344082089941e+03,2.655159805809482076e+00
9.903825366979055616e+03,2.655159818707869768e+00
9.903825389876021291e+03,2.655159831595991893e+00
9.903825412772986965e+03,2.655159844473848452e+00
9.903825435669952640e+03,2.655159857341440333e+00
9.903825458566918314e+03,2.655159870198766203e+00
9.903825481463883989e+03,2.655159883045826508e+00
9.903825504360849663e+03,2.655159895882620802e+00
9.903825527257815338e+03,2.655159908709149530e+00
9.903825550154781013e+03,2.655159921525411804e+00
9.903825573051746687e+03,2.655159934331408067e+00
9.903825595948712362e+03,2.655159947127137876e+00
9.903825618845678036e+03,2.655159959912602119e+00
9.903825641742643711e+03,2.655159972687799019e+00
9.903825664639609386e+03,2.655159985452729465e+00
9.903825687536575060e+03,2.655159998207393457e+00
9.903825710433540735e+03,2.655160010951790550e+00
9.903825733330506409e+03,2.655160023685920745e+00
9.903825756227472084e+03,2.655160036409784041e+00
9.903825779124435940e+03,2.655160049123378219e+00
9.903825802021401614e+03,2.655160061826706830e+00
9.903825824918367289e+03,2.655160074519768099e+00
9.903825847815332963e+03,2.655160087202561581e+00
9.903825870712298638e+03,2.655160099875087720e+00
9.903825893609264313e+03,2.655160112537345629e+00
9.903825916506229987e+03,2.655160125189335751e+00
9.903825939403195662e+03,2.655160137831058087e+00
9.903825962300161336e+03,2.655160150462512192e+00
9.903825985197127011e+03,2.655160163083698066e+00
9.903826008094092685e+03,2.655160175694615710e+00
9.903826030991058360e+03,2.655160188295264678e+00
9.903826053888024035e+03,2.655160200885645416e+00
9.903826076784989709e+03,2.655160213465757035e+00
9.903826099681955384e+03,2.655160226035600424e+00
9.903826122578921058e+03,2.655160238595174249e+00
9.903826145475886733e+03,2.655160251144479400e+00
9.903826168372852408e+03,2.655160263683515431e+00
9.903826191269818082e+03,2.655160276212282344e+00
9.903826214166783757e+03,2.655160288730779694e+00
9.903826237063749431e+03,2.655160301239007481e+00
9.903826259960715106e+03,2.655160313736965705e+00
9.903826282857680781e+03,2.655160326224654366e+00
9.903826305754646455e+03,2.655160338702073020e+00
9.903826328651612130e+03,2.655160351169221666e+00
9.903826351548577804e+03,2.655160363626100750e+00
9.903826374445543479e+03,2.655160376072709383e+00
9.903826397342509154e+03,2.655160388509048008e+00
9.903826420239474828e+03,2.655160400935116183e+00
9.903826443136440503e+03,2.655160413350913462e+00
9.903826466033406177e+03,2.655160425756440734e+00
9.903826488930371852e+03,2.655160438151696223e+00
9.903826511827337526e+03,2.655160450536681704e+00
9.903826534724303201e+03,2.655160462911396291e+00
9.903826557621268876e+03,2.655160475275839538e+00
9.903826580518232731e+03,2.655160487630010557e+00
9.903826603415198406e+03,2.655160499973911570e+00
9.903826626312164080e+03,2.655160512307540799e+00
9.903826649209129755e+03,2.655160524630899133e+00
9.903826672106095430e+03,2.655160536943985683e+00
9.903826695003061104e+03,2.655160549246800450e+00
9.903826717900026779e+03,2.655160561539342989e+00
9.903826740796992453e+03,2.655160573821614189e+00
9.903826763693958128e+03,2.655160586093612718e+00
9.903826786590923803e+03,2.655160598355339019e+00
9.903826809487889477e+03,2.655160610606793536e+00
9.903826832384855152e+03,2.655160622847975382e+00
9.903826855281820826e+03,2.655160635078885001e+00
9.903826878178786501e+03,2.655160647299521948e+00
9.903826901075752176e+03,2.655160659509886223e+00
9.903826923972717850e+03,2.655160671709976938e+00
9.903826946869683525e+03,2.655160683899795426e+00
9.903826969766649199e+03,2.655160696079340354e+00
9.903826992663614874e+03,2.655160708248613055e+00
9.903827015560580548e+03,2.655160720407611752e+00
9.903827038457546223e+03,2.655160732556337333e+00
9.903827061354511898e+03,2.655160744694788910e+00
9.903827084251477572e+03,2.655160756822966928e+00
9.903827107148443247e+03,2.655160768940871829e+00
9.903827130045408921e+03,2.655160781048502727e+00
9.903827152942374596e+03,2.655160793145859177e+00
9.903827175839340271e+03,2.655160805232942067e+00
9.903827198736305945e+03,2.655160817309750509e+00
9.903827221633271620e+03,2.655160829376284504e+00
9.903827244530237294e+03,2.655160841432544938e+00
9.903827267427202969e+03,2.655160853478530480e+00
9.903827290324168644e+03,2.655160865514241131e+00
9.903827313221134318e+03,2.655160877539677333e+00
9.903827336118099993e+03,2.655160889554838199e+00
9.903827359015065667e+03,2.655160901559725062e+00
9.903827381912029523e+03,2.655160913554335256e+00
9.903827404808995198e+03,2.655160925538671446e+00
9.903827427705960872e+03,2.655160937512732744e+00
9.903827450602926547e+03,2.655160949476518262e+00
9.903827473499892221e+03,2.655160961430028443e+00
9.903827496396857896e+03,2.655160973373262845e+00
9.903827519293823570e+03,2.655160985306221466e+00
9.903827542190789245e+03,2.655160997228904751e+00
9.903827565087754920e+03,2.655161009141312256e+00
9.903827587984720594e+03,2.655161021043443093e+00
9.903827610881686269e+03,2.655161032935298149e+00
9.903827633778651943e+03,2.655161044816876981e+00
9.903827656675617618e+03,2.655161056688179144e+00
9.903827679572583293e+03,2.655161068549205083e+00
9.903827702469548967e+03,2.655161080399955242e+00
9.903827725366514642e+03,2.655161092240427845e+00
9.903827748263480316e+03,2.655161104070624223e+00
9.903827771160445991e+03,2.655161115890543044e+00
9.903827794057411666e+03,2.655161127700185641e+00
9.903827816954377340e+03,2.655161139499550682e+00
9.903827839851343015e+03,2.655161151288638166e+00
9.903827862748308689e+03,2.655161163067449426e+00
9.903827885645274364e+03,2.655161174835982241e+00
9.903827908542240039e+03,2.655161186594237943e+00
9.903827931439205713e+03,2.655161198342216533e+00
9.903827954336171388e+03,2.655161210079916234e+00
9.903827977233137062e+03,2.655161221807339267e+00
9.903828000130102737e+03,2.655161233524483855e+00
9.903828023027068411e+03,2.655161245231350442e+00
9.903828045924034086e+03,2.655161256927939029e+00
9.903828068820999761e+03,2.655161268614248726e+00
9.903828091717965435e+03,2.655161280290280867e+00
9.903828114614931110e+03,2.655161291956034120e+00
9.903828137511896784e+03,2.655161303611508927e+00
9.903828160408862459e+03,2.655161315256704846e+00
9.903828183305826315e+03,2.655161326891621432e+00
9.903828206202791989e+03,2.655161338516260017e+00
9.903828229099757664e+03,2.655161350130618825e+00
9.903828251996723338e+03,2.655161361734699632e+00
9.903828274893689013e+03,2.655161373328500662e+00
9.903828297790654688e+03,2.655161384912022804e+00
9.903828320687620362e+03,2.655161396485264724e+00
9.903828343584586037e+03,2.655161408048228200e+00
9.903828366481551711e+03,2.655161419600911010e+00
9.903828389378517386e+03,2.655161431143314488e+00
9.903828412275483061e+03,2.655161442675438188e+00
9.903828435172448735e+03,2.655161454197282112e+00
9.903828458069414410e+03,2.655161465708845814e+00
9.903828480966380084e+03,2.655161477210128851e+00
9.903828503863345759e+03,2.655161488701132555e+00
9.903828526760311433e+03,2.655161500181855594e+00
9.903828549657277108e+03,2.655161511652297968e+00
9.903828572554242783e+03,2.655161523112459676e+00
9.903828595451208457e+03,2.655161534562341163e+00
9.903828618348174132e+03,2.655161546001941097e+00
