Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903865436668895200e+03,2.654906563405649678e+00
9.903865459565860874e+03,2.654906600062719946e+00
9.903865482462826549e+03,2.654906636719136515e+00
9.903865505359792223e+03,2.654906673374906489e+00
9.903865528256757898e+03,2.654906710030015660e+00
9.903865551153723572e+03,2.654906746684481789e+00
9.903865574050689247e+03,2.654906783338290666e+00
9.903865596947654922e+03,2.654906819991449396e+00
9.903865619844620596e+03,2.654906856643950874e+00
9.903865642741586271e+03,2.654906893295805759e+00
9.903865665638551945e+03,2.654906929947006944e+00
9.903865688535517620e+03,2.654906966597550877e+00
9.903865711432483295e+03,2.654907003247444663e+00
9.903865734329448969e+03,2.654907039896688303e+00
9.903865757226414644e+03,2.654907076545271138e+00
9.903865780123380318e+03,2.654907113193207380e+00
9.903865803020344174e+03,2.654907149840482816e+00
9.903865825917309849e+03,2.654907186487111659e+00
9.903865848814275523e+03,2.654907223133079697e+00
9.903865871711241198e+03,2.654907259778401141e+00
9.903865894608206872e+03,2.654907296423061780e+00
9.903865917505172547e+03,2.654907333067068720e+00
9.903865940402138222e+03,2.654907369710421960e+00
9.903865963299103896e+03,2.654907406353121502e+00
9.903865986196069571e+03,2.654907442995167344e+00
9.903866009093035245e+03,2.654907479636555934e+00
9.903866031990000920e+03,2.654907516277290824e+00
9.903866054886966594e+03,2.654907552917368463e+00
9.903866077783932269e+03,2.654907589556788849e+00
9.903866100680897944e+03,2.654907626195559089e+00
9.903866123577863618e+03,2.654907662833668525e+00
9.903866146474829293e+03,2.654907699471124261e+00
9.903866169371794967e+03,2.654907736107922744e+00
9.903866192268760642e+03,2.654907772744067529e+00
9.903866215165726317e+03,2.654907809379555061e+00
9.903866238062691991e+03,2.654907846014385342e+00
9.903866260959657666e+03,2.654907882648558370e+00
9.903866283856623340e+03,2.654907919282077700e+00
9.903866306753589015e+03,2.654907955914932671e+00
9.903866329650554690e+03,2.654907992547133944e+00
9.903866352547520364e+03,2.654908029178681517e+00
9.903866375444486039e+03,2.654908065809564732e+00
9.903866398341451713e+03,2.654908102439797801e+00
9.903866421238417388e+03,2.654908139069370065e+00
9.903866444135383063e+03,2.654908175698285078e+00
9.903866467032348737e+03,2.654908212326539285e+00
9.903866489929314412e+03,2.654908248954139793e+00
9.903866512826280086e+03,2.654908285581079497e+00
9.903866535723245761e+03,2.654908322207358395e+00
9.903866558620211435e+03,2.654908358832980042e+00
9.903866581517177110e+03,2.654908395457944437e+00
9.903866604414140966e+03,2.654908432082248027e+00
9.903866627311106640e+03,2.654908468705890812e+00
9.903866650208072315e+03,2.654908505328879897e+00
9.903866673105037989e+03,2.654908541951204626e+00
9.903866696002003664e+03,2.654908578572872102e+00
9.903866718898969339e+03,2.654908615193878774e+00
9.903866741795935013e+03,2.654908651814228193e+00
9.903866764692900688e+03,2.654908688433916808e+00
9.903866787589866362e+03,2.654908725052944618e+00
9.903866810486832037e+03,2.654908761671311623e+00
9.903866833383797712e+03,2.654908798289017824e+00
9.903866856280763386e+03,2.654908834906063220e+00
9.903866879177729061e+03,2.654908871522451363e+00
9.903866902074694735e+03,2.654908908138175150e+00
9.903866924971660410e+03,2.654908944753238131e+00
9.903866947868626085e+03,2.654908981367640308e+00
9.903866970765591759e+03,2.654909017981378128e+00
9.903866993662557434e+03,2.654909054594458695e+00
9.903867016559523108e+03,2.654909091206878458e+00
9.903867039456488783e+03,2.654909127818637415e+00
9.903867062353454457e+03,2.654909164429728463e+00
9.903867085250420132e+03,2.654909201040162259e+00
9.903867108147385807e+03,2.654909237649931697e+00
9.903867131044351481e+03,2.654909274259040330e+00
9.903867153941317156e+03,2.654909310867484606e+00
9.903867176838282830e+03,2.654909347475268078e+00
9.903867199735248505e+03,2.654909384082387191e+00
9.903867222632214180e+03,2.654909420688841948e+00
9.903867245529179854e+03,2.654909457294635899e+00
9.903867268426145529e+03,2.654909493899769046e+00
9.903867291323111203e+03,2.654909530504234283e+00
9.903867314220076878e+03,2.654909567108038715e+00
9.903867337117042553e+03,2.654909603711175237e+00
9.903867360014008227e+03,2.654909640313650954e+00
9.903867382910973902e+03,2.654909676915462313e+00
9.903867405807937757e+03,2.654909713516609315e+00
9.903867428704903432e+03,2.654909750117095513e+00
9.903867451601869107e+03,2.654909786716910247e+00
9.903867474498834781e+03,2.654909823316064177e+00
9.903867497395800456e+03,2.654909859914557302e+00
9.903867520292766130e+03,2.654909896512378964e+00
9.903867543189731805e+03,2.654909933109539821e+00
9.903867566086697479e+03,2.654909969706036321e+00
9.903867588983663154e+03,2.654910006301861358e+00
9.903867611880628829e+03,2.654910042897025590e+00
9.903867634777594503e+03,2.654910079491521913e+00
9.903867657674560178e+03,2.654910116085357430e+00
9.903867680571525852e+03,2.654910152678517932e+00
9.903867703468491527e+03,2.654910189271021181e+00
9.903867726365457202e+03,2.654910225862856521e+00
9.903867749262422876e+03,2.654910262454023950e+00
9.903867772159388551e+03,2.654910299044523470e+00
9.903867795056354225e+03,2.654910335634358631e+00
9.903867817953319900e+03,2.654910372223525883e+00
9.903867840850285575e+03,2.654910408812025224e+00
9.903867863747251249e+03,2.654910445399860208e+00
9.903867886644216924e+03,2.654910481987023729e+00
9.903867909541182598e+03,2.654910518573522893e+00
9.903867932438148273e+03,2.654910555159354146e+00
9.903867955335113948e+03,2.654910591744517490e+00
9.903867978232079622e+03,2.654910628329012923e+00
9.903868001129045297e+03,2.654910664912840446e+00
9.903868024026010971e+03,2.654910701496000058e+00
9.903868046922976646e+03,2.654910738078491761e+00
9.903868069819942320e+03,2.654910774660312001e+00
9.903868092716907995e+03,2.654910811241464330e+00
9.903868115613873670e+03,2.654910847821952302e+00
9.903868138510839344e+03,2.654910884401765259e+00
9.903868161407805019e+03,2.654910920980913858e+00
9.903868184304770693e+03,2.654910957559390994e+00
9.903868207201734549e+03,2.654910994137193114e+00
9.903868230098700224e+03,2.654911030714334430e+00
9.903868252995665898e+03,2.654911067290807836e+00
9.903868275892631573e+03,2.654911103866602673e+00
9.903868298789597247e+03,2.654911140441733153e+00
9.903868321686562922e+03,2.654911177016192170e+00
9.903868344583528597e+03,2.654911213589983277e+00
9.903868367480494271e+03,2.654911250163099368e+00
9.903868390377459946e+03,2.654911286735547549e+00
9.903868413274425620e+03,2.654911323307324267e+00
9.903868436171391295e+03,2.654911359878429522e+00
9.903868459068356970e+03,2.654911396448866867e+00
9.903868481965322644e+03,2.654911433018629197e+00
9.903868504862288319e+03,2.654911469587723616e+00
9.903868527759253993e+03,2.654911506156146572e+00
9.903868550656219668e+03,2.654911542723898066e+00
9.903868573553185342e+03,2.654911579290978096e+00
9.903868596450151017e+03,2.654911615857379559e+00
9.903868619347116692e+03,2.654911652423113111e+00
9.903868642244082366e+03,2.654911688988178753e+00
9.903868665141048041e+03,2.654911725552565827e+00
9.903868688038013715e+03,2.654911762116284990e+00
9.903868710934979390e+03,2.654911798679329138e+00
9.903868733831945065e+03,2.654911835241701823e+00
9.903868756728910739e+03,2.654911871803399492e+00
9.903868779625876414e+03,2.654911908364425699e+00
9.903868802522842088e+03,2.654911944924780443e+00
9.903868825419807763e+03,2.654911981484456618e+00
9.903868848316773438e+03,2.654912018043461330e+00
9.903868871213739112e+03,2.654912054601794580e+00
9.903868894110704787e+03,2.654912091159456367e+00
9.903868917007670461e+03,2.654912127716439585e+00
9.903868939904636136e+03,2.654912164272751340e+00
9.903868962801601810e+03,2.654912200828384528e+00
9.903868985698567485e+03,2.654912237383346252e+00
9.903869008595531341e+03,2.654912273937629408e+00
9.903869031492497015e+03,2.654912310491241101e+00
9.903869054389462690e+03,2.654912347044177778e+00
9.903869077286428364e+03,2.654912383596442993e+00
9.903869100183394039e+03,2.654912420148029639e+00
9.903869123080359714e+03,2.654912456698941270e+00
9.903869145977325388e+03,2.654912493249177885e+00
9.903869168874291063e+03,2.654912529798739484e+00
9.903869191771256737e+03,2.654912566347622516e+00
9.903869214668222412e+03,2.654912602895834084e+00
9.903869237565188087e+03,2.654912639443367084e+00
9.903869260462153761e+03,2.654912675990221516e+00
9.903869283359119436e+03,2.654912712536404484e+00
9.903869306256085110e+03,2.654912749081908885e+00
9.903869329153050785e+03,2.654912785626734717e+00
9.903869352050016460e+03,2.654912822170881981e+00
9.903869374946982134e+03,2.654912858714361334e+00
9.903869397843947809e+03,2.654912895257155014e+00
9.903869420740913483e+03,2.654912931799277231e+00
9.903869443637879158e+03,2.654912968340720880e+00
9.903869466534844832e+03,2.654913004881482408e+00
9.903869489431810507e+03,2.654913041421568920e+00
9.903869512328776182e+03,2.654913077960976864e+00
9.903869535225741856e+03,2.654913114499709792e+00
9.903869558122707531e+03,2.654913151037764152e+00
9.903869581019673205e+03,2.654913187575136391e+00
9.903869603916638880e+03,2.654913224111833614e+00
9.903869626813604555e+03,2.654913260647852269e+00
9.903869649710570229e+03,2.654913297183188803e+00
9.903869672607535904e+03,2.654913333717850321e+00
9.903869695504501578e+03,2.654913370251829718e+00
9.903869718401467253e+03,2.654913406785134100e+00
9.903869741298432928e+03,2.654913443317756361e+00
9.903869764195398602e+03,2.654913479849700053e+00
9.903869787092364277e+03,2.654913516380961624e+00
9.903869809989328132e+03,2.654913552911541075e+00
9.903869832886293807e+03,2.654913589441445509e+00
9.903869855783259482e+03,2.654913625970671376e+00
9.903869878680225156e+03,2.654913662499215121e+00
9.903869901577190831e+03,2.654913699027076746e+00
9.903869924474156505e+03,2.654913735554256249e+00
9.903869947371122180e+03,2.654913772080764289e+00
9.903869970268087854e+03,2.654913808606583103e+00
9.903869993165053529e+03,2.654913845131719796e+00
9.903870016062019204e+03,2.654913881656177921e+00
9.903870038958984878e+03,2.654913918179957477e+00
9.903870061855950553e+03,2.654913954703054912e+00
9.903870084752916227e+03,2.654913991225470227e+00
9.903870107649881902e+03,2.654914027747203420e+00
9.903870130546847577e+03,2.654914064268254492e+00
9.903870153443813251e+03,2.654914100788623443e+00
9.903870176340778926e+03,2.654914137308306721e+00
9.903870199237744600e+03,2.654914173827314983e+00
9.903870222134710275e+03,2.654914210345637571e+00
9.903870245031675950e+03,2.654914246863278038e+00
9.903870267928641624e+03,2.654914283380232831e+00
9.903870290825607299e+03,2.654914319896512609e+00
9.903870313722572973e+03,2.654914356412099607e+00
9.903870336619538648e+03,2.654914392927008038e+00
9.903870359516504323e+03,2.654914429441234347e+00
9.903870382413469997e+03,2.654914465954774982e+00
9.903870405310435672e+03,2.654914502467629944e+00
9.903870428207401346e+03,2.654914538979806338e+00
9.903870451104367021e+03,2.654914575491297057e+00
9.903870474001332695e+03,2.654914612002102103e+00
9.903870496898298370e+03,2.654914648512221476e+00
9.903870519795264045e+03,2.654914685021662279e+00
9.903870542692229719e+03,2.654914721530413857e+00
9.903870565589195394e+03,2.654914758038483313e+00
9.903870588486161068e+03,2.654914794545867096e+00
9.903870611383124924e+03,2.654914831052561652e+00
9.903870634280090599e+03,2.654914867558574088e+00
9.903870657177056273e+03,2.654914904063904402e+00
9.903870680074021948e+03,2.654914940568541937e+00
9.903870702970987622e+03,2.654914977072500903e+00
9.903870725867953297e+03,2.654915013575770644e+00
9.903870748764918972e+03,2.654915050078354710e+00
9.903870771661884646e+03,2.654915086580256656e+00
9.903870794558850321e+03,2.654915123081472927e+00
9.903870817455815995e+03,2.654915159581996420e+00
9.903870840352781670e+03,2.654915196081837792e+00
9.903870863249747345e+03,2.654915232580993489e+00
9.903870886146713019e+03,2.654915269079459961e+00
9.903870909043678694e+03,2.654915305577240758e+00
9.903870931940644368e+03,2.654915342074332330e+00
9.903870954837610043e+03,2.654915378570741780e+00
9.903870977734575717e+03,2.654915415066458451e+00
9.903871000631541392e+03,2.654915451561489448e+00
9.903871023528507067e+03,2.654915488055831219e+00
9.903871046425472741e+03,2.654915524549487316e+00
9.903871069322438416e+03,2.654915561042454186e+00
9.903871092219404090e+03,2.654915597534735383e+00
9.903871115116369765e+03,2.654915634026327353e+00
9.903871138013335440e+03,2.654915670517230097e+00
9.903871160910301114e+03,2.654915707007447168e+00
9.903871183807266789e+03,2.654915743496971459e+00
9.903871206704232463e+03,2.654915779985810076e+00
9.903871229601198138e+03,2.654915816473955914e+00
9.903871252498163813e+03,2.654915852961419631e+00
9.903871275395129487e+03,2.654915889448190569e+00
9.903871298292095162e+03,2.654915925934265175e+00
9.903871321189060836e+03,2.654915962419657660e+00
9.903871344086026511e+03,2.654915998904357366e+00
9.903871366982992186e+03,2.654916035388371398e+00
9.903871389879957860e+03,2.654916071871689098e+00
9.903871412776921716e+03,2.654916108354317572e+00
9.903871435673887390e+03,2.654916144836260372e+00
9.903871458570853065e+03,2.654916181317510393e+00
9.903871481467818739e+03,2.654916217798071187e+00
9.903871504364784414e+03,2.654916254277939203e+00
9.903871527261750089e+03,2.654916290757117991e+00
9.903871550158715763e+03,2.654916327235607554e+00
9.903871573055681438e+03,2.654916363713400784e+00
9.903871595952647112e+03,2.654916400190504788e+00
9.903871618849612787e+03,2.654916436666919566e+00
9.903871641746578462e+03,2.654916473142641564e+00
9.903871664643544136e+03,2.654916509617670783e+00
9.903871687540509811e+03,2.654916546092007223e+00
9.903871710437475485e+03,2.654916582565654437e+00
9.903871733334441160e+03,2.654916619038608872e+00
9.903871756231406835e+03,2.654916655510866974e+00
9.903871779128372509e+03,2.654916691982439403e+00
9.903871802025338184e+03,2.654916728453315500e+00
9.903871824922303858e+03,2.654916764923495265e+00
9.903871847819269533e+03,2.657194152256263209e+00
9.903871870716235208e+03,2.657194180664173899e+00
9.903871893613200882e+03,2.657194209061085388e+00
9.903871916510166557e+03,2.657194237446990570e+00
9.903871939407132231e+03,2.657194265821892998e+00
9.903871962304097906e+03,2.657194294185792671e+00
9.903871985201063580e+03,2.657194322538689590e+00
9.903872008098029255e+03,2.657194350880583755e+00
9.903872030994994930e+03,2.657194379211471613e+00
9.903872053891960604e+03,2.657194407531360270e+00
9.903872076788926279e+03,2.657194435840242619e+00
9.903872099685891953e+03,2.657194464138118661e+00
9.903872122582857628e+03,2.657194492424995502e+00
9.903872145479823303e+03,2.657194520700866036e+00
9.903872168376788977e+03,2.657194548965730263e+00
9.903872191273754652e+03,2.657194577219595288e+00
9.903872214170718507e+03,2.657194605462454007e+00
9.903872237067684182e+03,2.657194633694306418e+00
9.903872259964649857e+03,2.657194661915156075e+00
9.903872282861615531e+03,2.657194690124999426e+00
9.903872305758581206e+03,2.657194718323843574e+00
9.903872328655546880e+03,2.657194746511681416e+00
9.903872351552512555e+03,2.657194774688516503e+00
9.903872374449478230e+03,2.657194802854345284e+00
9.903872397346443904e+03,2.657194831009164204e+00
9.903872420243409579e+03,2.657194859152983923e+00
9.903872443140375253e+03,2.657194887285797336e+00
9.903872466037340928e+03,2.657194915407604441e+00
9.903872488934306602e+03,2.657194943518408792e+00
9.903872511831272277e+03,2.657194971618206836e+00
9.903872534728237952e+03,2.657194999707002125e+00
9.903872557625203626e+03,2.657195027784791108e+00
9.903872580522169301e+03,2.657195055851573784e+00
9.903872603419134975e+03,2.657195083907350153e+00
9.903872626316100650e+03,2.657195111952123767e+00
9.903872649213066325e+03,2.657195139985887522e+00
9.903872672110031999e+03,2.657195168008652075e+00
9.903872695006997674e+03,2.657195196020406769e+00
9.903872717903963348e+03,2.657195224021155155e+00
9.903872740800929023e+03,2.657195252010897235e+00
9.903872763697894698e+03,2.657195279989633008e+00
9.903872786594860372e+03,2.657195307957369579e+00
9.903872809491826047e+03,2.657195335914092738e+00
9.903872832388791721e+03,2.657195363859816695e+00
9.903872855285757396e+03,2.657195391794530792e+00
9.903872878182723070e+03,2.657195419718235030e+00
9.903872901079688745e+03,2.657195447630936513e+00
9.903872923976654420e+03,2.657195475532635243e+00
9.903872946873620094e+03,2.657195503423320559e+00
9.903872969770585769e+03,2.657195531303003122e+00
9.903872992667551443e+03,2.657195559171679378e+00
9.903873015564515299e+03,2.657195587029345774e+00
9.903873038461480974e+03,2.657195614876005862e+00
9.903873061358446648e+03,2.657195642711663197e+00
9.903873084255412323e+03,2.657195670536314225e+00
9.903873107152377997e+03,2.657195698349951840e+00
9.903873130049343672e+03,2.657195726152586701e+00
9.903873152946309347e+03,2.657195753944215255e+00
9.903873175843275021e+03,2.657195781724837502e+00
9.903873198740240696e+03,2.657195809494446337e+00
9.903873221637206370e+03,2.657195837253055970e+00
9.903873244534172045e+03,2.657195865000652191e+00
9.903873267431137720e+03,2.657195892737245657e+00
9.903873290328103394e+03,2.657195920462825711e+00
9.903873313225069069e+03,2.657195948177403011e+00
9.903873336122034743e+03,2.657195975880970451e+00
9.903873359019000418e+03,2.657196003573531584e+00
9.903873381915966092e+03,2.657196031255086410e+00
9.903873404812931767e+03,2.657196058925631377e+00
9.903873427709897442e+03,2.657196086585170036e+00
9.903873450606863116e+03,2.657196114233698836e+00
9.903873473503828791e+03,2.657196141871217776e+00
9.903873496400794465e+03,2.657196169497730409e+00
9.903873519297760140e+03,2.657196197113236735e+00
