Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062604212953941715e+04,2.740797094442301240e+00
1.062604214821721143e+04,2.740797101462276064e+00
1.062604216689500572e+04,2.740797108480431454e+00
1.062604218557279819e+04,2.740797115496766967e+00
1.062604220425059248e+04,2.740797122511283934e+00
1.062604222292838676e+04,2.740797129523982356e+00
1.062604224160617923e+04,2.740797136534860901e+00
1.062604226028397352e+04,2.740797143543920900e+00
1.062604227896176781e+04,2.740797150551161909e+00
1.062604229763956209e+04,2.740797157556583485e+00
1.062604231631735456e+04,2.740797164560185184e+00
1.062604233499514885e+04,2.740797171561968781e+00
1.062604235367294314e+04,2.740797178561932945e+00
1.062604237235073560e+04,2.740797185560076787e+00
1.062604239102852989e+04,2.740797192556402084e+00
1.062604240970632418e+04,2.740797199550909280e+00
1.062604242838411665e+04,2.740797206543595266e+00
1.062604244706191093e+04,2.740797213534462706e+00
1.062604246573970522e+04,2.740797220523511157e+00
1.062604248441749769e+04,2.740797227510739731e+00
1.062604250309529198e+04,2.740797234496149315e+00
1.062604252177308626e+04,2.740797241479739466e+00
1.062604254045087873e+04,2.740797248461510183e+00
1.062604255912867302e+04,2.740797255441461910e+00
1.062604257780646731e+04,2.740797262419593761e+00
1.062604259648425978e+04,2.740797269395906177e+00
1.062604261516205406e+04,2.740797276370399160e+00
1.062604263383984835e+04,2.740797283343072710e+00
1.062604265251764082e+04,2.740797290313926826e+00
1.062604267119543510e+04,2.740797297282961065e+00
1.062604268987322939e+04,2.740797304250176758e+00
1.062604270855102186e+04,2.740797311215571685e+00
1.062604272722881615e+04,2.740797318179148068e+00
1.062604274590661043e+04,2.740797325140904572e+00
1.062604276458440472e+04,2.740797332100842087e+00
1.062604278326219719e+04,2.740797339058958393e+00
1.062604280193999148e+04,2.740797346015256597e+00
1.062604282061778576e+04,2.740797352969734479e+00
1.062604283929557823e+04,2.740797359922392484e+00
1.062604285797337252e+04,2.740797366873231944e+00
1.062604287665116681e+04,2.740797373822250638e+00
1.062604289532895928e+04,2.740797380769449898e+00
1.062604291400675356e+04,2.740797387714829725e+00
1.062604293268454785e+04,2.740797394658390118e+00
1.062604295136234032e+04,2.740797401600129746e+00
1.062604297004013461e+04,2.740797408540049940e+00
1.062604298871792889e+04,2.740797415478151144e+00
1.062604300739572136e+04,2.740797422414431139e+00
1.062604302607351565e+04,2.740797429348893033e+00
1.062604304475130994e+04,2.740797436281533717e+00
1.062604306342910240e+04,2.740797443212354523e+00
1.062604308210689669e+04,2.740797450141356784e+00
1.062604310078469098e+04,2.740797457068538279e+00
1.062604311946248345e+04,2.740797463993899896e+00
1.062604313814027773e+04,2.740797470917442080e+00
1.062604315681807202e+04,2.740797477839163943e+00
1.062604317549586449e+04,2.740797484759065483e+00
1.062604319417365878e+04,2.740797491677147590e+00
1.062604321285145306e+04,2.740797498593410264e+00
1.062604323152924735e+04,2.740797505507852172e+00
1.062604325020703982e+04,2.740797512420474202e+00
1.062604326888483411e+04,2.740797519331275911e+00
1.062604328756262839e+04,2.740797526240258630e+00
1.062604330624042086e+04,2.740797533147419696e+00
1.062604332491821515e+04,2.740797540052762216e+00
1.062604334359600944e+04,2.740797546956283970e+00
1.062604336227380190e+04,2.740797553857984958e+00
1.062604338095159619e+04,2.740797560757867402e+00
1.062604339962939048e+04,2.740797567655928635e+00
1.062604341830718295e+04,2.740797574552169547e+00
1.062604343698497723e+04,2.740797581446591025e+00
1.062604345566277152e+04,2.740797588339192181e+00
1.062604347434056399e+04,2.740797595229972128e+00
1.062604349301835828e+04,2.740797602118933085e+00
1.062604351169615256e+04,2.740797609006073721e+00
1.062604353037394503e+04,2.740797615891393146e+00
1.062604354905173932e+04,2.740797622774893139e+00
1.062604356772953361e+04,2.740797629656572809e+00
1.062604358640732607e+04,2.740797636536431714e+00
1.062604360508512036e+04,2.740797643414471185e+00
1.062604362376291465e+04,2.740797650290689447e+00
1.062604364244070712e+04,2.740797657165087386e+00
1.062604366111850140e+04,2.740797664037665893e+00
1.062604367979629569e+04,2.740797670908423633e+00
1.062604369847408998e+04,2.740797677777360608e+00
1.062604371715188245e+04,2.740797684644476817e+00
1.062604373582967673e+04,2.740797691509773593e+00
1.062604375450747102e+04,2.740797698373249158e+00
1.062604377318526349e+04,2.740797705234904402e+00
1.062604379186305778e+04,2.740797712094739325e+00
1.062604381054085206e+04,2.740797718952753925e+00
1.062604382921864453e+04,2.740797725808947760e+00
1.062604384789643882e+04,2.740797732663321273e+00
1.062604386657423311e+04,2.740797739515874021e+00
1.062604388525202558e+04,2.740797746366606447e+00
1.062604390392981986e+04,2.740797753215518107e+00
1.062604392260761415e+04,2.740797760062609445e+00
1.062604394128540662e+04,2.740797766907880018e+00
1.062604395996320090e+04,2.740797773751329824e+00
1.062604397864099519e+04,2.740797780592959310e+00
1.062604399731878766e+04,2.740797787432768029e+00
1.062604401599658195e+04,2.740797794270755983e+00
1.062604403467437623e+04,2.740797801106923171e+00
1.062604405335216870e+04,2.740797807941269149e+00
1.062604407202996299e+04,2.740797814773795249e+00
1.062604409070775728e+04,2.740797821604501028e+00
1.062604410938554975e+04,2.740797828433385153e+00
1.062604412806334403e+04,2.740797835260448956e+00
1.062604414674113832e+04,2.740797842085691549e+00
1.062604416541893261e+04,2.740797848909114265e+00
1.062604418409672508e+04,2.740797855730715327e+00
1.062604420277451936e+04,2.740797862550495623e+00
1.062604422145231365e+04,2.740797869368455153e+00
1.062604424013010612e+04,2.740797876184593918e+00
1.062604425880790041e+04,2.740797882998911916e+00
1.062604427748569469e+04,2.740797889811408705e+00
1.062604429616348716e+04,2.740797896622084728e+00
1.062604431484128145e+04,2.740797903430940430e+00
1.062604433351907574e+04,2.740797910237974477e+00
1.062604435219686820e+04,2.740797917043187315e+00
1.062604437087466249e+04,2.740797923846579831e+00
1.062604438955245678e+04,2.740797930648151137e+00
1.062604440823024925e+04,2.740797937447901234e+00
1.062604442690804353e+04,2.740797944245830564e+00
1.062604444558583782e+04,2.740797951041939573e+00
1.062604446426363029e+04,2.740797957836226040e+00
1.062604448294142458e+04,2.740797964628692629e+00
1.062604450161921886e+04,2.740797971419337564e+00
1.062604452029701133e+04,2.740797978208160846e+00
1.062604453897480562e+04,2.740797984995163805e+00
1.062604455765259991e+04,2.740797991780346443e+00
1.062604457633039237e+04,2.740797998563706095e+00
1.062604459500818666e+04,2.740798005345245869e+00
1.062604461368598095e+04,2.740798012124964433e+00
1.062604463236377524e+04,2.740798018902861788e+00
1.062604465104156770e+04,2.740798025678937044e+00
1.062604466971936199e+04,2.740798032453191979e+00
1.062604468839715628e+04,2.740798039225625260e+00
1.062604470707494875e+04,2.740798045996236887e+00
1.062604472575274303e+04,2.740798052765028192e+00
1.062604474443053732e+04,2.740798059531997843e+00
1.062604476310832979e+04,2.740798066297145841e+00
1.062604478178612408e+04,2.740798073060472628e+00
1.062604480046391836e+04,2.740798079821978650e+00
1.062604481914171083e+04,2.740798086581662130e+00
1.062604483781950512e+04,2.740798093339525288e+00
1.062604485649729941e+04,2.740798100095567236e+00
1.062604487517509187e+04,2.740798106849786642e+00
1.062604489385288616e+04,2.740798113602185726e+00
1.062604491253068045e+04,2.740798120352763156e+00
1.062604493120847292e+04,2.740798127101518489e+00
1.062604494988626720e+04,2.740798133848453055e+00
1.062604496856406149e+04,2.740798140593566412e+00
1.062604498724185396e+04,2.740798147336856783e+00
1.062604500591964825e+04,2.740798154078326831e+00
1.062604502459744253e+04,2.740798160817975226e+00
1.062604504327523500e+04,2.740798167555801967e+00
1.062604506195302929e+04,2.740798174291807054e+00
1.062604508063082358e+04,2.740798181025990932e+00
1.062604509930861786e+04,2.740798187758353599e+00
1.062604511798641033e+04,2.740798194488893724e+00
1.062604513666420462e+04,2.740798201217612640e+00
1.062604515534199891e+04,2.740798207944510345e+00
1.062604517401979138e+04,2.740798214669584620e+00
1.062604519269758566e+04,2.740798221392839018e+00
1.062604521137537995e+04,2.740798228114271318e+00
1.062604523005317242e+04,2.740798234833881519e+00
1.062604524873096670e+04,2.740798241551670511e+00
1.062604526740876099e+04,2.740798248267637405e+00
1.062604528608655346e+04,2.740798254981782645e+00
1.062604530476434775e+04,2.740798261694106230e+00
1.062604532344214203e+04,2.740798268404608162e+00
1.062604534211993450e+04,2.740798275113287996e+00
1.062604536079772879e+04,2.740798281820145732e+00
1.062604537947552308e+04,2.740798288525182702e+00
1.062604539815331555e+04,2.740798295228396242e+00
1.062604541683110983e+04,2.740798301929789460e+00
1.062604543550890412e+04,2.740798308629360136e+00
1.062604545418669659e+04,2.740798315327108714e+00
1.062604547286449088e+04,2.740798322023036082e+00
1.062604549154228516e+04,2.740798328717141352e+00
1.062604551022007763e+04,2.740798335409423636e+00
1.062604552889787192e+04,2.740798342099884710e+00
1.062604554757566621e+04,2.740798348788524574e+00
1.062604556625346049e+04,2.740798355475341896e+00
1.062604558493125296e+04,2.740798362160336676e+00
1.062604560360904725e+04,2.740798368843509802e+00
1.062604562228684154e+04,2.740798375524861274e+00
1.062604564096463400e+04,2.740798382204389760e+00
1.062604565964242829e+04,2.740798388882097036e+00
1.062604567832022258e+04,2.740798395557982658e+00
1.062604569699801505e+04,2.740798402232044850e+00
1.062604571567580933e+04,2.740798408904285832e+00
1.062604573435360362e+04,2.740798415574704716e+00
1.062604575303139609e+04,2.740798422243300614e+00
1.062604577170919038e+04,2.740798428910074858e+00
1.062604579038698466e+04,2.740798435575027447e+00
1.062604580906477713e+04,2.740798442238157051e+00
1.062604582774257142e+04,2.740798448899464557e+00
1.062604584642036571e+04,2.740798455558950408e+00
1.062604586509815817e+04,2.740798462216613274e+00
1.062604588377595246e+04,2.740798468872454929e+00
1.062604590245374675e+04,2.740798475526473599e+00
1.062604592113153922e+04,2.740798482178669726e+00
1.062604593980933350e+04,2.740798488829044643e+00
1.062604595848712779e+04,2.740798495477596131e+00
1.062604597716492026e+04,2.740798502124325520e+00
1.062604599584271455e+04,2.740798508769233255e+00
1.062604601452050883e+04,2.740798515412318004e+00
1.062604603319830312e+04,2.740798522053580655e+00
1.062604605187609559e+04,2.740798528693020319e+00
1.062604607055388988e+04,2.740798535330638330e+00
1.062604608923168416e+04,2.740798541966433799e+00
1.062604610790947663e+04,2.740798548600405837e+00
1.062604612658727092e+04,2.740798555232556666e+00
1.062604614526506521e+04,2.740798561862884952e+00
1.062604616394285767e+04,2.740798568491389808e+00
1.062604618262065196e+04,2.740798575118073011e+00
1.062604620129844625e+04,2.740798581742933671e+00
1.062604621997623872e+04,2.740798588365970900e+00
1.062604623865403300e+04,2.740798594987186920e+00
1.062604625733182729e+04,2.740798601606579954e+00
1.062604627600961976e+04,2.740798608224149557e+00
1.062604629468741405e+04,2.740798614839897063e+00
1.062604631336520833e+04,2.740798621453822026e+00
1.062604633204300080e+04,2.740798628065924447e+00
1.062604635072079509e+04,2.740798634676204326e+00
1.062604636939858938e+04,2.740798641284661663e+00
1.062604638807638185e+04,2.740798647891295126e+00
1.062604640675417613e+04,2.740798654496107822e+00
1.062604642543197042e+04,2.740798661099096645e+00
1.062604644410976289e+04,2.740798667700262925e+00
1.062604646278755718e+04,2.740798674299606663e+00
1.062604648146535146e+04,2.740798680897127415e+00
1.062604650014314575e+04,2.740798687492825625e+00
1.062604651882093822e+04,2.740798694086700404e+00
1.062604653749873250e+04,2.740798700678753086e+00
1.062604655617652679e+04,2.740798707268983225e+00
1.062604657485431926e+04,2.740798713857389046e+00
1.062604659353211355e+04,2.740798720443973657e+00
1.062604661220990783e+04,2.740798727028734838e+00
1.062604663088770030e+04,2.740798733611673033e+00
1.062604664956549459e+04,2.740798740192788685e+00
1.062604666824328888e+04,2.740798746772080907e+00
1.062604668692108135e+04,2.740798753349550143e+00
1.062604670559887563e+04,2.740798759925196837e+00
1.062604672427666992e+04,2.740798766499020989e+00
1.062604674295446239e+04,2.740798773071021266e+00
1.062604676163225668e+04,2.740798779641199001e+00
1.062604678031005096e+04,2.740798786209554194e+00
1.062604679898784343e+04,2.740798792776085513e+00
1.062604681766563772e+04,2.740798799340794289e+00
1.062604683634343201e+04,2.740798805903680080e+00
1.062604685502122447e+04,2.740798812464742440e+00
1.062604687369901876e+04,2.740798819023982258e+00
1.062604689237681305e+04,2.740798825581399090e+00
1.062604691105460552e+04,2.740798832136992047e+00
1.062604692973239980e+04,2.740798838690762018e+00
1.062604694841019409e+04,2.740798845242709447e+00
1.062604696708798838e+04,2.740798851792833446e+00
1.062604698576578085e+04,2.740798858341133570e+00
1.062604700444357513e+04,2.740798864887612041e+00
1.062604702312136942e+04,2.740798871432266637e+00
1.062604704179916189e+04,2.740798877975096914e+00
1.062604706047695618e+04,2.740798884516105538e+00
1.062604707915475046e+04,2.740798891055290287e+00
1.062604709783254293e+04,2.740798897592651606e+00
1.062604711651033722e+04,2.740798904128189939e+00
1.062604713518813151e+04,2.740798910661904841e+00
1.062604715386592397e+04,2.740798917193795869e+00
1.062604717254371826e+04,2.740798923723864355e+00
1.062604719122151255e+04,2.740798930252109411e+00
1.062604720989930502e+04,2.740798936778530592e+00
1.062604722857709930e+04,2.740798943303129231e+00
1.062604724725489359e+04,2.740798949825903996e+00
1.062604726593268606e+04,2.740798956346855331e+00
1.062604728461048035e+04,2.740798962865983679e+00
1.062604730328827463e+04,2.740798969383288597e+00
1.062604732196606710e+04,2.740798975898769196e+00
1.062604734064386139e+04,2.740798982412427254e+00
1.062604735932165568e+04,2.740798988924261437e+00
1.062604737799944814e+04,2.740798995434271745e+00
1.062604739667724243e+04,2.740799001942459068e+00
1.062604741535503672e+04,2.740799008448823404e+00
1.062604743403283101e+04,2.740799014953363866e+00
1.062604745271062347e+04,2.740799021456080009e+00
1.062604747138841776e+04,2.740799027956973166e+00
1.062604749006621205e+04,2.740799034456043337e+00
1.062604750874400452e+04,2.740799040953288301e+00
1.062604752742179880e+04,2.740799047448711168e+00
1.062604754609959309e+04,2.740799053942310159e+00
1.062604756477738556e+04,2.740799060434084389e+00
1.062604758345517985e+04,2.740799066924036520e+00
1.062604760213297413e+04,2.740799073412164333e+00
1.062604762081076660e+04,2.740799079898467827e+00
1.062604763948856089e+04,2.740799086382947891e+00
1.062604765816635518e+04,2.740799092865604969e+00
1.062604767684414765e+04,2.740799099346437728e+00
1.062604769552194193e+04,2.740799105825447057e+00
1.062604771419973622e+04,2.740799112302632512e+00
1.062604773287752869e+04,2.740799118777993648e+00
1.062604775155532298e+04,2.740799125251531798e+00
1.062604777023311726e+04,2.740799131723246074e+00
1.062604778891090973e+04,2.740799138193135587e+00
1.062604780758870402e+04,2.740799144661202114e+00
1.062604782626649830e+04,2.740799151127445210e+00
1.062604784494429077e+04,2.740799157591863100e+00
1.062604786362208506e+04,2.740799164054458004e+00
1.062604788229987935e+04,2.740799170515229033e+00
1.062604790097767363e+04,2.740799176974176632e+00
1.062604791965546610e+04,2.740799183431299024e+00
1.062604793833326039e+04,2.740799189886598430e+00
1.062604795701105468e+04,2.740799196340073518e+00
1.062604797568884715e+04,2.740799202791723843e+00
1.062604799436664143e+04,2.740799209241551626e+00
1.062604801304443572e+04,2.740799215689555091e+00
1.062604803172222819e+04,2.740799222135733793e+00
1.062604805040002248e+04,2.740799228580089064e+00
