Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891791410548636122e+03,2.743382502401704670e+00
9.891791433440972469e+03,2.743382529444520657e+00
9.891791456333306996e+03,2.743382556475907563e+00
9.891791479225643343e+03,2.743382583495868943e+00
9.891791502117979690e+03,2.743382610504408348e+00
9.891791525010314217e+03,2.743382637501518673e+00
9.891791547902650564e+03,2.743382664487199918e+00
9.891791570794985091e+03,2.743382691461459189e+00
9.891791593687321438e+03,2.743382718424289379e+00
9.891791616579655965e+03,2.743382745375686937e+00
9.891791639471992312e+03,2.743382772315666074e+00
9.891791662364326839e+03,2.743382799244219683e+00
9.891791685256663186e+03,2.743382826161340660e+00
9.891791708148999533e+03,2.743382853067039662e+00
9.891791731041334060e+03,2.743382879961306031e+00
9.891791753933670407e+03,2.743382906844153979e+00
9.891791776826004934e+03,2.743382933715565741e+00
9.891791799718341281e+03,2.743382960575559082e+00
9.891791822610675808e+03,2.743382987424116237e+00
9.891791845503012155e+03,2.743383014261254971e+00
9.891791868395346683e+03,2.743383041086957519e+00
9.891791891287683029e+03,2.743383067901241645e+00
9.891791914180019376e+03,2.743383094704096692e+00
9.891791937072353903e+03,2.743383121495522659e+00
9.891791959964690250e+03,2.743383148275523098e+00
9.891791982857024777e+03,2.743383175044090905e+00
9.891792005749361124e+03,2.743383201801236737e+00
9.891792028641695651e+03,2.743383228546949937e+00
9.891792051534031998e+03,2.743383255281241162e+00
9.891792074426366526e+03,2.743383282004106860e+00
9.891792097318702872e+03,2.743383308715532820e+00
9.891792120211037400e+03,2.743383335415540358e+00
9.891792143103373746e+03,2.743383362104118817e+00
9.891792165995710093e+03,2.743383388781271748e+00
9.891792188888044620e+03,2.743383415446995599e+00
9.891792211780380967e+03,2.743383442101293923e+00
9.891792234672715495e+03,2.743383468744156062e+00
9.891792257565051841e+03,2.743383495375596226e+00
9.891792280457386369e+03,2.743383521995607310e+00
9.891792303349722715e+03,2.743383548604192868e+00
9.891792326242057243e+03,2.743383575201349345e+00
9.891792349134393589e+03,2.743383601787073189e+00
9.891792372026729936e+03,2.743383628361378612e+00
9.891792394919064463e+03,2.743383654924247850e+00
9.891792417811400810e+03,2.743383681475691560e+00
9.891792440703735338e+03,2.743383708015702638e+00
9.891792463596071684e+03,2.743383734544295294e+00
9.891792486488406212e+03,2.743383761061448212e+00
9.891792509380742558e+03,2.743383787567179155e+00
9.891792532273077086e+03,2.743383814061484571e+00
9.891792555165413432e+03,2.743383840544357355e+00
9.891792578057747960e+03,2.743383867015797506e+00
9.891792600950084307e+03,2.743383893475812130e+00
9.891792623842420653e+03,2.743383919924404779e+00
9.891792646734755181e+03,2.743383946361561243e+00
9.891792669627091527e+03,2.743383972787295733e+00
9.891792692519426055e+03,2.743383999201594037e+00
9.891792715411762401e+03,2.743384025604466814e+00
9.891792738304096929e+03,2.743384051995910511e+00
9.891792761196433275e+03,2.743384078375928681e+00
9.891792784088767803e+03,2.743384104744510665e+00
9.891792806981104150e+03,2.743384131101670675e+00
9.891792829873440496e+03,2.743384157447401606e+00
9.891792852765775024e+03,2.743384183781696350e+00
9.891792875658111370e+03,2.743384210104569121e+00
9.891792898550445898e+03,2.743384236416009259e+00
9.891792921442782244e+03,2.743384262716023869e+00
9.891792944335116772e+03,2.743384289004602294e+00
9.891792967227453119e+03,2.743384315281758745e+00
9.891792990119787646e+03,2.743384341547486116e+00
9.891793013012123993e+03,2.743384367801777302e+00
9.891793035904460339e+03,2.743384394044642960e+00
9.891793058796794867e+03,2.743384420276079538e+00
9.891793081689131213e+03,2.743384446496087037e+00
9.891793104581465741e+03,2.743384472704665455e+00
9.891793127473802087e+03,2.743384498901814794e+00
9.891793150366136615e+03,2.743384525087531500e+00
9.891793173258472962e+03,2.743384551261822679e+00
9.891793196150807489e+03,2.743384577424681225e+00
9.891793219043143836e+03,2.743384603576114245e+00
9.891793241935478363e+03,2.743384629716111078e+00
9.891793264827814710e+03,2.743384655844685938e+00
9.891793287720151056e+03,2.743384681961824612e+00
9.891793310612485584e+03,2.743384708067534206e+00
9.891793333504821931e+03,2.743384734161814720e+00
9.891793356397156458e+03,2.743384760244669707e+00
9.891793379289492805e+03,2.743384786316088508e+00
9.891793402181827332e+03,2.743384812376078230e+00
9.891793425074163679e+03,2.743384838424642425e+00
9.891793447966498206e+03,2.743384864461777539e+00
9.891793470858834553e+03,2.743384890487476468e+00
9.891793493751170899e+03,2.743384916501746318e+00
9.891793516643505427e+03,2.743384942504587087e+00
9.891793539535841774e+03,2.743384968495995224e+00
9.891793562428176301e+03,2.743384994475981387e+00
9.891793585320512648e+03,2.743385020444524258e+00
9.891793608212847175e+03,2.743385046401648708e+00
9.891793631105183522e+03,2.743385072347340525e+00
9.891793653997518049e+03,2.743385098281596157e+00
9.891793676889854396e+03,2.743385124204429815e+00
9.891793699782188924e+03,2.743385150115827287e+00
9.891793722674525270e+03,2.743385176015795679e+00
9.891793745566861617e+03,2.743385201904327886e+00
9.891793768459196144e+03,2.743385227781438118e+00
9.891793791351532491e+03,2.743385253647115718e+00
9.891793814243867018e+03,2.743385279501360685e+00
9.891793837136203365e+03,2.743385305344180125e+00
9.891793860028537893e+03,2.743385331175559827e+00
9.891793882920874239e+03,2.743385356995517554e+00
9.891793905813208767e+03,2.743385382804039097e+00
9.891793928705545113e+03,2.743385408601128006e+00
9.891793951597881460e+03,2.743385434386791388e+00
9.891793974490215987e+03,2.743385460161022138e+00
9.891793997382552334e+03,2.743385485923820255e+00
9.891794020274886861e+03,2.743385511675189292e+00
9.891794043167223208e+03,2.743385537415125697e+00
9.891794066059557736e+03,2.743385563143633021e+00
9.891794088951894082e+03,2.743385588860711266e+00
9.891794111844228610e+03,2.743385614566349773e+00
9.891794134736564956e+03,2.743385640260562752e+00
9.891794157628901303e+03,2.743385665943346652e+00
9.891794180521235830e+03,2.743385691614697919e+00
9.891794203413572177e+03,2.743385717274620106e+00
9.891794226305906705e+03,2.743385742923106108e+00
9.891794249198243051e+03,2.743385768560163029e+00
9.891794272090577579e+03,2.743385794185787319e+00
9.891794294982913925e+03,2.743385819799978975e+00
9.891794317875248453e+03,2.743385845402745105e+00
9.891794340767584799e+03,2.743385870994075049e+00
9.891794363659919327e+03,2.743385896573972360e+00
9.891794386552255673e+03,2.743385922142440592e+00
9.891794409444592020e+03,2.743385947699483296e+00
9.891794432336926548e+03,2.743385973245086262e+00
9.891794455229262894e+03,2.743385998779256596e+00
9.891794478121597422e+03,2.743386024301997850e+00
9.891794501013933768e+03,2.743386049813310024e+00
9.891794523906268296e+03,2.743386075313186012e+00
9.891794546798604642e+03,2.743386100801632921e+00
9.891794569690939170e+03,2.743386126278643644e+00
9.891794592583275517e+03,2.743386151744228840e+00
9.891794615475611863e+03,2.743386177198381404e+00
9.891794638367946391e+03,2.743386202641101335e+00
9.891794661260282737e+03,2.743386228072385080e+00
9.891794684152617265e+03,2.743386253492243299e+00
9.891794707044953611e+03,2.743386278900668884e+00
9.891794729937288139e+03,2.743386304297654732e+00
9.891794752829624485e+03,2.743386329683211500e+00
9.891794775721959013e+03,2.743386355057335635e+00
9.891794798614295360e+03,2.743386380420034243e+00
9.891794821506629887e+03,2.743386405771296666e+00
9.891794844398966234e+03,2.743386431111130008e+00
9.891794867291302580e+03,2.743386456439527166e+00
9.891794890183637108e+03,2.743386481756491690e+00
9.891794913075973454e+03,2.743386507062027135e+00
9.891794935968307982e+03,2.743386532356126395e+00
9.891794958860644329e+03,2.743386557638796575e+00
9.891794981752978856e+03,2.743386582910030569e+00
9.891795004645315203e+03,2.743386608169835483e+00
9.891795027537649730e+03,2.743386633418204212e+00
9.891795050429986077e+03,2.743386658655143862e+00
9.891795073322322423e+03,2.743386683880650878e+00
9.891795096214656951e+03,2.743386709094725262e+00
9.891795119106993297e+03,2.743386734297370566e+00
9.891795141999327825e+03,2.743386759488572579e+00
9.891795164891664172e+03,2.743386784668349065e+00
9.891795187783998699e+03,2.743386809836692919e+00
9.891795210676335046e+03,2.743386834993604140e+00
9.891795233568669573e+03,2.743386860139082728e+00
9.891795256461005920e+03,2.743386885273128684e+00
9.891795279353342266e+03,2.743386910395738454e+00
9.891795302245676794e+03,2.743386935506919144e+00
9.891795325138013141e+03,2.743386960606663649e+00
9.891795348030347668e+03,2.743386985694975522e+00
9.891795370922684015e+03,2.743387010771858314e+00
9.891795393815018542e+03,2.743387035837304921e+00
9.891795416707354889e+03,2.743387060891326001e+00
9.891795439599689416e+03,2.743387085933900238e+00
9.891795462492025763e+03,2.743387110965052500e+00
9.891795485384360290e+03,2.743387135984768577e+00
9.891795508276696637e+03,2.743387160993048468e+00
9.891795531169032984e+03,2.743387185989902832e+00
9.891795554061367511e+03,2.743387210975313906e+00
9.891795576953703858e+03,2.743387235949299452e+00
9.891795599846038385e+03,2.743387260911852366e+00
9.891795622738374732e+03,2.743387285862961988e+00
9.891795645630709259e+03,2.743387310802642531e+00
9.891795668523045606e+03,2.743387335730897547e+00
9.891795691415380134e+03,2.743387360647712825e+00
9.891795714307716480e+03,2.743387385553095470e+00
9.891795737200052827e+03,2.743387410447045482e+00
9.891795760092387354e+03,2.743387435329562862e+00
9.891795782984723701e+03,2.743387460200644057e+00
9.891795805877058228e+03,2.743387485060292619e+00
9.891795828769394575e+03,2.743387509908512101e+00
9.891795851661729102e+03,2.743387534745291845e+00
9.891795874554065449e+03,2.743387559570646062e+00
9.891795897446399977e+03,2.743387584384556988e+00
9.891795920338736323e+03,2.743387609187035281e+00
9.891795943231070851e+03,2.743387633978084494e+00
9.891795966123407197e+03,2.743387658757697523e+00
9.891795989015743544e+03,2.743387683525881471e+00
9.891796011908078071e+03,2.743387708282625681e+00
9.891796034800414418e+03,2.743387733027940811e+00
9.891796057692748946e+03,2.743387757761819756e+00
9.891796080585085292e+03,2.743387782484258963e+00
9.891796103477419820e+03,2.743387807195272643e+00
9.891796126369756166e+03,2.743387831894853690e+00
9.891796149262090694e+03,2.743387856582994999e+00
9.891796172154427040e+03,2.743387881259703676e+00
9.891796195046763387e+03,2.743387905924979719e+00
9.891796217939097914e+03,2.743387930578823131e+00
9.891796240831434261e+03,2.743387955221230357e+00
9.891796263723768789e+03,2.743387979852201397e+00
9.891796286616105135e+03,2.743388004471743358e+00
9.891796309508439663e+03,2.743388029079849133e+00
9.891796332400776009e+03,2.743388053676518723e+00
9.891796355293110537e+03,2.743388078261755680e+00
9.891796378185446883e+03,2.743388102835563558e+00
9.891796401077783230e+03,2.743388127397931697e+00
9.891796423970117758e+03,2.743388151948863651e+00
9.891796446862454104e+03,2.743388176488366526e+00
9.891796469754788632e+03,2.743388201016429662e+00
9.891796492647124978e+03,2.743388225533060165e+00
9.891796515539459506e+03,2.743388250038261589e+00
9.891796538431795852e+03,2.743388274532023274e+00
9.891796561324130380e+03,2.743388299014348775e+00
9.891796584216466727e+03,2.743388323485245195e+00
9.891796607108801254e+03,2.743388347944705430e+00
9.891796630001137601e+03,2.743388372392729480e+00
9.891796652893473947e+03,2.743388396829324449e+00
9.891796675785808475e+03,2.743388421254479681e+00
9.891796698678144821e+03,2.743388445668198727e+00
9.891796721570479349e+03,2.743388470070488694e+00
9.891796744462815695e+03,2.743388494461342475e+00
9.891796767355150223e+03,2.743388518840756518e+00
9.891796790247486570e+03,2.743388543208745034e+00
9.891796813139821097e+03,2.743388567565293812e+00
9.891796836032157444e+03,2.743388591910406404e+00
9.891796858924493790e+03,2.743388616244086364e+00
9.891796881816828318e+03,2.743388640566333692e+00
9.891796904709164664e+03,2.743388664877141281e+00
9.891796927601499192e+03,2.743388689176516237e+00
9.891796950493835539e+03,2.743388713464455009e+00
9.891796973386170066e+03,2.743388737740964700e+00
9.891796996278506413e+03,2.743388762006034653e+00
9.891797019170840940e+03,2.743388786259668422e+00
9.891797042063177287e+03,2.743388810501873110e+00
9.891797064955511814e+03,2.743388834732634507e+00
9.891797087847848161e+03,2.743388858951966824e+00
9.891797110740184507e+03,2.743388883159862957e+00
9.891797133632519035e+03,2.743388907356322903e+00
9.891797156524855382e+03,2.743388931541350217e+00
9.891797179417189909e+03,2.743388955714941346e+00
9.891797202309526256e+03,2.743388979877096290e+00
9.891797225201860783e+03,2.743389004027818601e+00
9.891797248094197130e+03,2.743389028167104726e+00
9.891797270986531657e+03,2.743389052294954666e+00
9.891797293878868004e+03,2.743389076411371974e+00
9.891797316771204351e+03,2.743389100516356649e+00
9.891797339663538878e+03,2.743389124609898033e+00
9.891797362555875225e+03,2.743389148692010338e+00
9.891797385448209752e+03,2.743389172762686457e+00
9.891797408340546099e+03,2.743389196821922837e+00
9.891797431232880626e+03,2.743389220869726586e+00
9.891797454125216973e+03,2.743389244906101254e+00
9.891797477017551500e+03,2.743389268931036185e+00
9.891797499909887847e+03,2.743389292944531377e+00
9.891797522802224194e+03,2.743389316946593937e+00
9.891797545694558721e+03,2.743389340937223864e+00
9.891797568586895068e+03,2.743389364916417605e+00
9.891797591479229595e+03,2.743389388884171609e+00
9.891797614371565942e+03,2.743389412840496533e+00
9.891797637263900469e+03,2.743389436785378166e+00
9.891797660156236816e+03,2.743389460718834272e+00
9.891797683048571344e+03,2.743389484640847087e+00
9.891797705940907690e+03,2.743389508551427269e+00
9.891797728833242218e+03,2.743389532450567714e+00
9.891797751725578564e+03,2.743389556338279078e+00
9.891797774617914911e+03,2.743389580214554258e+00
9.891797797510249438e+03,2.743389604079389699e+00
9.891797820402585785e+03,2.743389627932792507e+00
9.891797843294920312e+03,2.743389651774759130e+00
9.891797866187256659e+03,2.743389675605289568e+00
9.891797889079591187e+03,2.743389699424383821e+00
9.891797911971927533e+03,2.743389723232041888e+00
9.891797934864262061e+03,2.743389747028263770e+00
9.891797957756598407e+03,2.743389770813053019e+00
9.891797980648934754e+03,2.743389794586409636e+00
9.891798003541269281e+03,2.743389818348322962e+00
9.891798026433605628e+03,2.743389842098807208e+00
9.891798049325940156e+03,2.743389865837844610e+00
9.891798072218276502e+03,2.743389889565456485e+00
9.891798095110611030e+03,2.743389913281628623e+00
9.891798118002947376e+03,2.743389936986368127e+00
9.891798140895281904e+03,2.743389960679667894e+00
9.891798163787618250e+03,2.743389984361531475e+00
9.891798186679952778e+03,2.743390008031958871e+00
9.891798209572289124e+03,2.743390031690953634e+00
9.891798232464625471e+03,2.743390055338512212e+00
9.891798255356959999e+03,2.743390078974631052e+00
9.891798278249296345e+03,2.743390102599317260e+00
9.891798301141630873e+03,2.743390126212570834e+00
9.891798324033967219e+03,2.743390149814384671e+00
9.891798346926301747e+03,2.743390173404762322e+00
9.891798369818638093e+03,2.743390196983700235e+00
9.891798392710972621e+03,2.743390220551209069e+00
9.891798415603308968e+03,2.743390244107274611e+00
9.891798438495645314e+03,2.743390267651911074e+00
9.891798461387979842e+03,2.743390291185107799e+00
9.891798484280316188e+03,2.743390314706868338e+00
9.891798507172650716e+03,2.743390338217189139e+00
9.891798530064987062e+03,2.743390361716080861e+00
9.891798552957321590e+03,2.743390385203529291e+00
9.891798575849657936e+03,2.743390408679548642e+00
9.891798598741992464e+03,2.743390432144128255e+00
9.891798621634328811e+03,2.743390455597275235e+00
9.891798644526665157e+03,2.743390479038975371e+00
9.891798667418999685e+03,2.743390502469253533e+00
