Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014103535036477297e+04,2.741582322162849472e+00
1.014103536921156410e+04,2.741582332034103064e+00
1.014103538805835706e+04,2.741582341898166408e+00
1.014103540690514819e+04,2.741582351755037728e+00
1.014103542575194115e+04,2.741582361604719242e+00
1.014103544459873228e+04,2.741582371447209177e+00
1.014103546344552524e+04,2.741582381282508862e+00
1.014103548229231819e+04,2.741582391110616967e+00
1.014103550113910933e+04,2.741582400931532604e+00
1.014103551998590228e+04,2.741582410745258436e+00
1.014103553883269342e+04,2.741582420551790911e+00
1.014103555767948637e+04,2.741582430351134025e+00
1.014103557652627751e+04,2.741582440143283783e+00
1.014103559537307046e+04,2.741582449928243292e+00
1.014103561421986160e+04,2.741582459706010333e+00
1.014103563306665455e+04,2.741582469476587125e+00
1.014103565191344569e+04,2.741582479239970116e+00
1.014103567076023865e+04,2.741582488996162859e+00
1.014103568960702978e+04,2.741582498745162688e+00
1.014103570845382274e+04,2.741582508486971381e+00
1.014103572730061387e+04,2.741582518221587605e+00
1.014103574614740683e+04,2.741582527949011805e+00
1.014103576499419796e+04,2.741582537669243980e+00
1.014103578384099092e+04,2.741582547382284130e+00
1.014103580268778205e+04,2.741582557088132255e+00
1.014103582153457501e+04,2.741582566786787467e+00
1.014103584038136614e+04,2.741582576478250211e+00
1.014103585922815910e+04,2.741582586162521817e+00
1.014103587807495023e+04,2.741582595839599623e+00
1.014103589692174319e+04,2.741582605509485848e+00
1.014103591576853614e+04,2.741582615172178716e+00
1.014103593461532728e+04,2.741582624827679115e+00
1.014103595346212023e+04,2.741582634475987046e+00
1.014103597230891137e+04,2.741582644117102063e+00
1.014103599115570432e+04,2.741582653751024612e+00
1.014103601000249546e+04,2.741582663377752915e+00
1.014103602884928841e+04,2.741582672997289638e+00
1.014103604769607955e+04,2.741582682609633004e+00
1.014103606654287250e+04,2.741582692214783457e+00
1.014103608538966364e+04,2.741582701812740108e+00
1.014103610423645659e+04,2.741582711403504291e+00
1.014103612308324773e+04,2.741582720987074673e+00
1.014103614193004069e+04,2.741582730563452142e+00
1.014103616077683182e+04,2.741582740132635809e+00
1.014103617962362478e+04,2.741582749694627008e+00
1.014103619847041591e+04,2.741582759249423518e+00
1.014103621731720887e+04,2.741582768797027558e+00
1.014103623616400000e+04,2.741582778337437798e+00
1.014103625501079296e+04,2.741582787870653792e+00
1.014103627385758409e+04,2.741582797396675986e+00
1.014103629270437705e+04,2.741582806915505266e+00
1.014103631155117000e+04,2.741582816427141189e+00
1.014103633039796114e+04,2.741582825931581535e+00
1.014103634924475409e+04,2.741582835428829412e+00
1.014103636809154523e+04,2.741582844918882156e+00
1.014103638693833818e+04,2.741582854401741542e+00
1.014103640578512932e+04,2.741582863877406240e+00
1.014103642463192227e+04,2.741582873345877136e+00
1.014103644347871341e+04,2.741582882807153787e+00
1.014103646232550636e+04,2.741582892261235749e+00
1.014103648117229750e+04,2.741582901708123465e+00
1.014103650001909045e+04,2.741582911147817381e+00
1.014103651886588159e+04,2.741582920580316163e+00
1.014103653771267454e+04,2.741582930005621144e+00
1.014103655655946568e+04,2.741582939423730547e+00
1.014103657540625863e+04,2.741582948834646150e+00
1.014103659425304977e+04,2.741582958238366174e+00
1.014103661309984273e+04,2.741582967634892842e+00
1.014103663194663386e+04,2.741582977024223489e+00
1.014103665079342682e+04,2.741582986406359890e+00
1.014103666964021795e+04,2.741582995781300713e+00
1.014103668848701091e+04,2.741583005149046848e+00
1.014103670733380204e+04,2.741583014509597849e+00
1.014103672618059500e+04,2.741583023862954160e+00
1.014103674502738795e+04,2.741583033209115339e+00
1.014103676387417909e+04,2.741583042548080940e+00
1.014103678272097204e+04,2.741583051879851851e+00
1.014103680156776318e+04,2.741583061204426297e+00
1.014103682041455613e+04,2.741583070521806054e+00
1.014103683926134727e+04,2.741583079831989789e+00
1.014103685810814022e+04,2.741583089134979279e+00
1.014103687695493136e+04,2.741583098430771415e+00
1.014103689580172431e+04,2.741583107719369750e+00
1.014103691464851545e+04,2.741583117000771175e+00
1.014103693349530840e+04,2.741583126274977467e+00
1.014103695234209954e+04,2.741583135541987737e+00
1.014103697118889249e+04,2.741583144801802430e+00
1.014103699003568363e+04,2.741583154054420657e+00
1.014103700888247658e+04,2.741583163299843307e+00
1.014103702772926772e+04,2.741583172538069491e+00
1.014103704657606067e+04,2.741583181769100541e+00
1.014103706542285181e+04,2.741583190992934682e+00
1.014103708426964477e+04,2.741583200209573246e+00
1.014103710311643590e+04,2.741583209419014455e+00
1.014103712196322886e+04,2.741583218621260531e+00
1.014103714081002181e+04,2.741583227816310142e+00
1.014103715965681295e+04,2.741583237004162399e+00
1.014103717850360590e+04,2.741583246184819522e+00
1.014103719735039704e+04,2.741583255358278848e+00
1.014103721619718999e+04,2.741583264524542596e+00
1.014103723504398113e+04,2.741583273683608546e+00
1.014103725389077408e+04,2.741583282835479363e+00
1.014103727273756522e+04,2.741583291980151937e+00
1.014103729158435817e+04,2.741583301117628491e+00
1.014103731043114931e+04,2.741583310247907690e+00
1.014103732927794226e+04,2.741583319370990424e+00
1.014103734812473340e+04,2.741583328486875804e+00
1.014103736697152635e+04,2.741583337595564718e+00
1.014103738581831749e+04,2.741583346697055834e+00
1.014103740466511044e+04,2.741583355791350485e+00
1.014103742351190158e+04,2.741583364878447338e+00
1.014103744235869453e+04,2.741583373958347725e+00
1.014103746120548567e+04,2.741583383031049426e+00
1.014103748005227862e+04,2.741583392096555105e+00
1.014103749889906976e+04,2.741583401154862099e+00
1.014103751774586271e+04,2.741583410205973070e+00
1.014103753659265385e+04,2.741583419249885356e+00
1.014103755543944681e+04,2.741583428286600732e+00
1.014103757428623976e+04,2.741583437316118754e+00
1.014103759313303090e+04,2.741583446338438090e+00
1.014103761197982385e+04,2.741583455353560517e+00
1.014103763082661499e+04,2.741583464361484257e+00
1.014103764967340794e+04,2.741583473362211087e+00
1.014103766852019908e+04,2.741583482355738788e+00
1.014103768736699203e+04,2.741583491342070023e+00
1.014103770621378317e+04,2.741583500321202127e+00
1.014103772506057612e+04,2.741583509293136878e+00
1.014103774390736726e+04,2.741583518257872498e+00
1.014103776275416021e+04,2.741583527215410321e+00
1.014103778160095135e+04,2.741583536165749901e+00
1.014103780044774430e+04,2.741583545108891684e+00
1.014103781929453544e+04,2.741583554044834337e+00
1.014103783814132839e+04,2.741583562973579191e+00
1.014103785698811953e+04,2.741583571895125360e+00
1.014103787583491248e+04,2.741583580809473286e+00
1.014103789468170362e+04,2.741583589716622082e+00
1.014103791352849657e+04,2.741583598616572637e+00
1.014103793237528771e+04,2.741583607509324061e+00
1.014103795122208066e+04,2.741583616394877243e+00
1.014103797006887362e+04,2.741583625273231739e+00
1.014103798891566476e+04,2.741583634144387105e+00
1.014103800776245771e+04,2.741583643008343341e+00
1.014103802660924885e+04,2.741583651865100446e+00
1.014103804545604180e+04,2.741583660714659754e+00
1.014103806430283294e+04,2.741583669557018599e+00
1.014103808314962589e+04,2.741583678392178758e+00
1.014103810199641703e+04,2.741583687220138899e+00
1.014103812084320998e+04,2.741583696040901241e+00
1.014103813969000112e+04,2.741583704854463566e+00
1.014103815853679407e+04,2.741583713660827204e+00
1.014103817738358521e+04,2.741583722459990380e+00
1.014103819623037816e+04,2.741583731251954870e+00
1.014103821507716930e+04,2.741583740036718897e+00
1.014103823392396225e+04,2.741583748814284682e+00
1.014103825277075339e+04,2.741583757584650449e+00
1.014103827161754634e+04,2.741583766347816642e+00
1.014103829046433748e+04,2.741583775103782372e+00
1.014103830931113043e+04,2.741583783852548528e+00
1.014103832815792157e+04,2.741583792594115110e+00
1.014103834700471452e+04,2.741583801328482117e+00
1.014103836585150566e+04,2.741583810055648662e+00
1.014103838469829861e+04,2.741583818775616077e+00
1.014103840354509157e+04,2.741583827488383029e+00
1.014103842239188270e+04,2.741583836193949075e+00
1.014103844123867566e+04,2.741583844892315991e+00
1.014103846008546680e+04,2.741583853583481556e+00
1.014103847893225975e+04,2.741583862267447991e+00
1.014103849777905089e+04,2.741583870944213519e+00
1.014103851662584384e+04,2.741583879613779029e+00
1.014103853547263498e+04,2.741583888276143632e+00
1.014103855431942793e+04,2.741583896931308217e+00
1.014103857316621907e+04,2.741583905579271896e+00
1.014103859201301202e+04,2.741583914220035556e+00
1.014103861085980316e+04,2.741583922853597421e+00
1.014103862970659611e+04,2.741583931479960157e+00
1.014103864855338725e+04,2.741583940099121097e+00
1.014103866740018020e+04,2.741583948711081575e+00
1.014103868624697134e+04,2.741583957315841147e+00
1.014103870509376429e+04,2.741583965913399812e+00
1.014103872394055543e+04,2.741583974503757126e+00
1.014103874278734838e+04,2.741583983086914866e+00
1.014103876163413952e+04,2.741583991662869924e+00
1.014103878048093247e+04,2.741584000231625406e+00
1.014103879932772543e+04,2.741584008793179095e+00
1.014103881817451656e+04,2.741584017347530988e+00
1.014103883702130952e+04,2.741584025894681975e+00
1.014103885586810065e+04,2.741584034434631167e+00
1.014103887471489361e+04,2.741584042967379897e+00
1.014103889356168474e+04,2.741584051492926388e+00
1.014103891240847770e+04,2.741584060011271973e+00
1.014103893125526884e+04,2.741584068522415762e+00
1.014103895010206179e+04,2.741584077026358202e+00
1.014103896894885293e+04,2.741584085523098402e+00
1.014103898779564588e+04,2.741584094012637696e+00
1.014103900664243702e+04,2.741584102494974751e+00
1.014103902548922997e+04,2.741584110970110455e+00
1.014103904433602111e+04,2.741584119438043921e+00
1.014103906318281406e+04,2.741584127898776035e+00
1.014103908202960520e+04,2.741584136352305023e+00
1.014103910087639815e+04,2.741584144798633105e+00
1.014103911972318929e+04,2.741584153237758503e+00
1.014103913856998224e+04,2.741584161669682107e+00
1.014103915741677338e+04,2.741584170094403028e+00
1.014103917626356633e+04,2.741584178511923042e+00
1.014103919511035747e+04,2.741584186922239930e+00
1.014103921395715042e+04,2.741584195325354578e+00
1.014103923280394338e+04,2.741584203721267432e+00
1.014103925165073451e+04,2.741584212109976715e+00
1.014103927049752747e+04,2.741584220491484647e+00
1.014103928934431860e+04,2.741584228865789452e+00
1.014103930819111156e+04,2.741584237232892018e+00
1.014103932703790269e+04,2.741584245592791458e+00
1.014103934588469565e+04,2.741584253945488658e+00
1.014103936473148678e+04,2.741584262290982732e+00
1.014103938357827974e+04,2.741584270629274567e+00
1.014103940242507088e+04,2.741584278960363275e+00
1.014103942127186383e+04,2.741584287284249744e+00
1.014103944011865497e+04,2.741584295600931753e+00
1.014103945896544792e+04,2.741584303910412412e+00
1.014103947781223906e+04,2.741584312212689056e+00
1.014103949665903201e+04,2.741584320507763461e+00
1.014103951550582315e+04,2.741584328795633407e+00
1.014103953435261610e+04,2.741584337076301559e+00
1.014103955319940724e+04,2.741584345349765695e+00
1.014103957204620019e+04,2.741584353616026704e+00
1.014103959089299133e+04,2.741584361875084586e+00
1.014103960973978428e+04,2.741584370126939341e+00
1.014103962858657724e+04,2.741584378371590081e+00
1.014103964743336837e+04,2.741584386609037693e+00
1.014103966628016133e+04,2.741584394839282179e+00
1.014103968512695246e+04,2.741584403062321762e+00
1.014103970397374542e+04,2.741584411278158662e+00
1.014103972282053655e+04,2.741584419486791546e+00
1.014103974166732951e+04,2.741584427688220860e+00
1.014103976051412064e+04,2.741584435882446158e+00
1.014103977936091360e+04,2.741584444069468329e+00
1.014103979820770473e+04,2.741584452249285153e+00
1.014103981705449769e+04,2.741584460421899738e+00
1.014103983590128882e+04,2.741584468587308532e+00
1.014103985474808178e+04,2.741584476745515087e+00
1.014103987359487292e+04,2.741584484896516738e+00
1.014103989244166587e+04,2.741584493040314818e+00
1.014103991128845701e+04,2.741584501176907551e+00
1.014103993013524996e+04,2.741584509306296713e+00
1.014103994898204110e+04,2.741584517428481416e+00
1.014103996782883405e+04,2.741584525543462547e+00
1.014103998667562519e+04,2.741584533651237887e+00
1.014104000552241814e+04,2.741584541751810100e+00
1.014104002436920928e+04,2.741584549845176966e+00
1.014104004321600223e+04,2.741584557931339816e+00
1.014104006206279519e+04,2.741584566010298207e+00
1.014104008090958632e+04,2.741584574082051251e+00
1.014104009975637928e+04,2.741584582146600724e+00
1.014104011860317041e+04,2.741584590203943961e+00
1.014104013744996337e+04,2.741584598254083627e+00
1.014104015629675450e+04,2.741584606297017945e+00
1.014104017514354746e+04,2.741584614332747805e+00
1.014104019399033859e+04,2.741584622361271872e+00
1.014104021283713155e+04,2.741584630382591925e+00
1.014104023168392268e+04,2.741584638396705742e+00
1.014104025053071564e+04,2.741584646403615544e+00
1.014104026937750677e+04,2.741584654403319998e+00
1.014104028822429973e+04,2.741584662395819105e+00
1.014104030707109087e+04,2.741584670381112865e+00
1.014104032591788382e+04,2.741584678359201721e+00
1.014104034476467496e+04,2.741584686330085230e+00
1.014104036361146791e+04,2.741584694293762947e+00
1.014104038245825905e+04,2.741584702250235317e+00
1.014104040130505200e+04,2.741584710199502339e+00
1.014104042015184314e+04,2.741584718141564014e+00
1.014104043899863609e+04,2.741584726076420342e+00
1.014104045784542905e+04,2.741584734004070878e+00
1.014104047669222018e+04,2.741584741924515178e+00
1.014104049553901314e+04,2.741584749837755020e+00
1.014104051438580427e+04,2.741584757743787737e+00
1.014104053323259723e+04,2.741584765642615551e+00
1.014104055207938836e+04,2.741584773534236241e+00
1.014104057092618132e+04,2.741584781418652472e+00
1.014104058977297245e+04,2.741584789295861579e+00
1.014104060861976541e+04,2.741584797165865783e+00
1.014104062746655654e+04,2.741584805028663308e+00
1.014104064631334950e+04,2.741584812884254596e+00
1.014104066516014063e+04,2.741584820732639649e+00
1.014104068400693359e+04,2.741584828573819355e+00
1.014104070285372472e+04,2.741584836407791936e+00
1.014104072170051768e+04,2.741584844234558727e+00
1.014104074054730881e+04,2.741584852054118393e+00
1.014104075939410177e+04,2.741584859866472268e+00
1.014104077824089291e+04,2.741584867671619463e+00
1.014104079708768586e+04,2.741584875469560867e+00
1.014104081593447700e+04,2.741584883260294703e+00
1.014104083478126995e+04,2.741584891043823191e+00
1.014104085362806109e+04,2.741584898820143668e+00
1.014104087247485404e+04,2.741584906589258352e+00
1.014104089132164700e+04,2.741584914351167246e+00
1.014104091016843813e+04,2.741584922105867239e+00
1.014104092901523109e+04,2.741584929853361885e+00
1.014104094786202222e+04,2.741584937593648519e+00
1.014104096670881518e+04,2.741584945326729361e+00
1.014104098555560631e+04,2.741584953052602636e+00
1.014104100440239927e+04,2.741584960771269230e+00
1.014104102324919040e+04,2.741584968482728257e+00
1.014104104209598336e+04,2.741584976186980604e+00
1.014104106094277449e+04,2.741584983884025384e+00
1.014104107978956745e+04,2.741584991573863928e+00
1.014104109863635858e+04,2.741584999256494015e+00
1.014104111748315154e+04,2.741585006931917423e+00
1.014104113632994267e+04,2.741585014600133263e+00
1.014104115517673563e+04,2.741585022261142424e+00
1.014104117402352676e+04,2.741585029914943128e+00
1.014104119287031972e+04,2.741585037561536708e+00
1.014104121171711085e+04,2.741585045200922721e+00
1.014104123056390381e+04,2.741585052833101166e+00
1.014104124941069495e+04,2.741585060458071599e+00
1.014104126825748790e+04,2.741585068075835352e+00
1.014104128710428085e+04,2.741585075686391537e+00
1.014104130595107199e+04,2.741585083289738822e+00
1.014104132479786495e+04,2.741585090885878984e+00
