Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.061399824047912989e+04,1.632915050114749178e+01
1.061399825643442819e+04,1.632922740850727550e+01
1.061399827238972830e+04,1.632930431582396835e+01
1.061399828834502659e+04,1.632938122308001994e+01
1.061399830430032671e+04,1.632945813029297710e+01
1.061399832025562500e+04,1.632953503744529300e+01
1.061399833621092512e+04,1.632961194455451093e+01
1.061399835216622341e+04,1.632968885160308758e+01
1.061399836812152353e+04,1.632976575860855206e+01
1.061399838407682182e+04,1.632984266555337527e+01
1.061399840003212194e+04,1.632991957245508274e+01
1.061399841598742023e+04,1.632999647929613829e+01
1.061399843194272034e+04,1.633007338609408521e+01
1.061399844789801864e+04,1.633015029283136954e+01
1.061399846385331875e+04,1.633022719952553814e+01
1.061399847980861705e+04,1.633030410615904415e+01
1.061399849576391716e+04,1.633038101274942022e+01
1.061399851171921728e+04,1.633045791928791246e+01
1.061399852767451557e+04,1.633053482576572790e+01
1.061399854362981569e+04,1.633061173220042051e+01
1.061399855958511398e+04,1.633068863857443986e+01
1.061399857554041409e+04,1.633076554490531862e+01
1.061399859149571239e+04,1.633084245117552769e+01
1.061399860745101250e+04,1.633091935740259615e+01
1.061399862340631080e+04,1.633099626356898071e+01
1.061399863936161091e+04,1.633107316969222467e+01
1.061399865531690921e+04,1.633115007575478472e+01
1.061399867127220932e+04,1.633122698177419352e+01
1.061399868722750762e+04,1.633130388773292196e+01
1.061399870318280773e+04,1.633138079364848494e+01
1.061399871913810603e+04,1.633145769950336401e+01
1.061399873509340614e+04,1.633153460531507761e+01
1.061399875104870443e+04,1.633161151106610376e+01
1.061399876700400455e+04,1.633168841677396799e+01
1.061399878295930284e+04,1.633176532242111989e+01
1.061399879891460296e+04,1.633184222802511698e+01
1.061399881486990125e+04,1.633191913356840530e+01
1.061399883082520137e+04,1.633199603906851749e+01
1.061399884678049966e+04,1.633207294450792446e+01
1.061399886273579978e+04,1.633214984990415530e+01
1.061399887869109807e+04,1.633222675523967027e+01
1.061399889464639818e+04,1.633230366053200555e+01
1.061399891060169648e+04,1.633238056576362141e+01
1.061399892655699659e+04,1.633245747095205402e+01
1.061399894251229489e+04,1.633253437607976721e+01
1.061399895846759500e+04,1.633261128116428651e+01
1.061399897442289330e+04,1.633268818618808282e+01
1.061399899037819341e+04,1.633276509116868169e+01
1.061399900633349353e+04,1.633284199609732212e+01
1.061399902228879182e+04,1.633291890096522536e+01
1.061399903824409193e+04,1.633299580578992405e+01
1.061399905419939023e+04,1.633307271055389265e+01
1.061399907015469034e+04,1.633314961527464959e+01
1.061399908610998864e+04,1.633322651993466934e+01
1.061399910206528875e+04,1.633330342455148099e+01
1.061399911802058705e+04,1.633338032910754123e+01
1.061399913397588716e+04,1.633345723362039337e+01
1.061399914993118546e+04,1.633353413807249055e+01
1.061399916588648557e+04,1.633361104248137252e+01
1.061399918184178387e+04,1.633368794682950309e+01
1.061399919779708398e+04,1.633376485113440069e+01
1.061399921375238227e+04,1.633384175537854688e+01
1.061399922970768239e+04,1.633391865957946365e+01
1.061399924566298068e+04,1.633399556371961481e+01
1.061399926161828080e+04,1.633407246781653654e+01
1.061399927757357909e+04,1.633414937185268911e+01
1.061399929352887921e+04,1.633422627584560871e+01
1.061399930948417750e+04,1.633430317977775914e+01
1.061399932543947762e+04,1.633438008366665883e+01
1.061399934139477591e+04,1.633445698749478936e+01
1.061399935735007602e+04,1.633453389127966915e+01
1.061399937330537432e+04,1.633461079500377622e+01
1.061399938926067443e+04,1.633468769868463255e+01
1.061399940521597273e+04,1.633476460230469485e+01
1.061399942117127284e+04,1.633484150588151351e+01
1.061399943712657114e+04,1.633491840939754169e+01
1.061399945308187125e+04,1.633499531287030493e+01
1.061399946903716955e+04,1.633507221628228123e+01
1.061399948499246966e+04,1.633514911965098548e+01
1.061399950094776977e+04,1.633522602296766735e+01
1.061399951690306807e+04,1.633530292622354452e+01
1.061399953285836818e+04,1.633537982943615319e+01
1.061399954881366648e+04,1.633545673258795716e+01
1.061399956476896659e+04,1.633553363569648553e+01
1.061399958072426489e+04,1.633561053874420921e+01
1.061399959667956500e+04,1.633568744174865373e+01
1.061399961263486330e+04,1.633576434469227934e+01
1.061399962859016341e+04,1.633584124759263290e+01
1.061399964454546171e+04,1.633591815043216400e+01
1.061399966050076182e+04,1.633599505322840173e+01
1.061399967645606012e+04,1.633607195596382411e+01
1.061399969241136023e+04,1.633614885865594957e+01
1.061399970836665852e+04,1.633622576128724901e+01
1.061399972432195864e+04,1.633630266387526220e+01
1.061399974027725693e+04,1.633637956640243161e+01
1.061399975623255705e+04,1.633645646888631120e+01
1.061399977218785534e+04,1.633653337130934347e+01
1.061399978814315546e+04,1.633661027368908591e+01
1.061399980409845375e+04,1.633668717600798104e+01
1.061399982005375387e+04,1.633676407828356503e+01
1.061399983600905216e+04,1.633684098049830880e+01
1.061399985196435227e+04,1.633691788266973788e+01
1.061399986791965057e+04,1.633699478478031963e+01
1.061399988387495068e+04,1.633707168684758315e+01
1.061399989983024898e+04,1.633714858885398868e+01
1.061399991578554909e+04,1.633722549081707598e+01
1.061399993174084739e+04,1.633730239271930884e+01
1.061399994769614750e+04,1.633737929457821281e+01
1.061399996365144580e+04,1.633745619637625524e+01
1.061399997960674591e+04,1.633753309813096521e+01
1.061399999556204602e+04,1.633760999983358175e+01
1.061400001151734432e+04,1.633768690147532610e+01
1.061400002747264443e+04,1.633776380307373088e+01
1.061400004342794273e+04,1.633784070461126348e+01
1.061400005938324284e+04,1.633791760610546007e+01
1.061400007533854114e+04,1.633799450753877025e+01
1.061400009129384125e+04,1.633807140892874088e+01
1.061400010724913955e+04,1.633814831025782510e+01
1.061400012320443966e+04,1.633822521154355911e+01
1.061400013915973796e+04,1.633830211276841382e+01
1.061400015511503807e+04,1.633837901394990766e+01
1.061400017107033636e+04,1.633845591507051509e+01
1.061400018702563648e+04,1.633853281614775810e+01
1.061400020298093477e+04,1.633860971716411115e+01
1.061400021893623489e+04,1.633868661813709977e+01
1.061400023489153318e+04,1.633876351904918423e+01
1.061400025084683330e+04,1.633884041991790781e+01
1.061400026680213159e+04,1.633891732072572012e+01
1.061400028275743171e+04,1.633899422149016800e+01
1.061400029871273000e+04,1.633907112219370106e+01
1.061400031466803011e+04,1.633914802285385903e+01
1.061400033062332841e+04,1.633922492345310928e+01
1.061400034657862852e+04,1.633930182400897735e+01
1.061400036253392682e+04,1.633937872450392348e+01
1.061400037848922693e+04,1.633945562495549098e+01
1.061400039444452523e+04,1.633953252534612943e+01
1.061400041039982534e+04,1.633960942569338215e+01
1.061400042635512364e+04,1.633968632597971649e+01
1.061400044231042375e+04,1.633976322622264377e+01
1.061400045826572205e+04,1.633984012640464911e+01
1.061400047422102216e+04,1.633991702654324740e+01
1.061400049017632227e+04,1.633999392662968475e+01
1.061400050613162057e+04,1.634007082665518951e+01
1.061400052208692068e+04,1.634014772663728010e+01
1.061400053804221898e+04,1.634022462655843455e+01
1.061400055399751909e+04,1.634030152643618550e+01
1.061400056995281739e+04,1.634037842625297543e+01
1.061400058590811750e+04,1.634045532602636541e+01
1.061400060186341580e+04,1.634053222573879793e+01
1.061400061781871591e+04,1.634060912540781629e+01
1.061400063377401420e+04,1.634068602501588074e+01
1.061400064972931432e+04,1.634076292458052038e+01
1.061400066568461261e+04,1.634083982408420255e+01
1.061400068163991273e+04,1.634091672354445279e+01
1.061400069759521102e+04,1.634099362294374913e+01
1.061400071355051114e+04,1.634107052229960644e+01
1.061400072950580943e+04,1.634114742159449918e+01
1.061400074546110955e+04,1.634122432084595644e+01
1.061400076141640784e+04,1.634130122003644203e+01
1.061400077737170795e+04,1.634137811918348504e+01
1.061400079332700625e+04,1.634145501826955282e+01
1.061400080928230636e+04,1.634153191731217447e+01
1.061400082523760466e+04,1.634160881629382089e+01
1.061400084119290477e+04,1.634168571523201763e+01
1.061400085714820307e+04,1.634176261410922137e+01
1.061400087310350318e+04,1.634183951294298254e+01
1.061400088905880148e+04,1.634191641171574716e+01
1.061400090501410159e+04,1.634199331044505499e+01
1.061400092096939989e+04,1.634207020911336983e+01
1.061400093692470000e+04,1.634214710773822077e+01
1.061400095287999829e+04,1.634222400630207872e+01
1.061400096883529841e+04,1.634230090482246922e+01
1.061400098479059852e+04,1.634237780329061707e+01
1.061400100074589682e+04,1.634245470169776837e+01
1.061400101670119693e+04,1.634253160006143801e+01
1.061400103265649523e+04,1.634260849836410756e+01
1.061400104861179534e+04,1.634268539662329545e+01
1.061400106456709364e+04,1.634276229482146903e+01
1.061400108052239375e+04,1.634283919297616450e+01
1.061400109647769204e+04,1.634291609106983501e+01
1.061400111243299216e+04,1.634299298912002740e+01
1.061400112838829045e+04,1.634306988710919484e+01
1.061400114434359057e+04,1.634314678505486640e+01
1.061400116029888886e+04,1.634322368293951655e+01
1.061400117625418898e+04,1.634330058078067438e+01
1.061400119220948727e+04,1.634337747856079304e+01
1.061400120816478739e+04,1.634345437629741937e+01
1.061400122412008568e+04,1.634353127397300298e+01
1.061400124007538579e+04,1.634360817160509072e+01
1.061400125603068409e+04,1.634368506917613928e+01
1.061400127198598420e+04,1.634376196670367065e+01
1.061400128794128250e+04,1.634383886417016285e+01
1.061400130389658261e+04,1.634391576159314141e+01
1.061400131985188091e+04,1.634399265895507369e+01
1.061400133580718102e+04,1.634406955627348879e+01
1.061400135176247932e+04,1.634414645353084694e+01
1.061400136771777943e+04,1.634422335074468435e+01
1.061400138367307773e+04,1.634430024789746838e+01
1.061400139962837784e+04,1.634437714500672101e+01
1.061400141558367613e+04,1.634445404205492025e+01
1.061400143153897625e+04,1.634453093905958099e+01
1.061400144749427454e+04,1.634460783600318123e+01
1.061400146344957466e+04,1.634468473290324653e+01
1.061400147940487477e+04,1.634476162975100522e+01
1.061400149536017307e+04,1.634483852653769276e+01
1.061400151131547318e+04,1.634491542328083469e+01
1.061400152727077148e+04,1.634499231996290192e+01
1.061400154322607159e+04,1.634506921660143064e+01
1.061400155918136988e+04,1.634514611317886690e+01
1.061400157513667000e+04,1.634522300971276465e+01
1.061400159109196829e+04,1.634529990618556994e+01
1.061400160704726841e+04,1.634537680261481896e+01
1.061400162300256670e+04,1.634545369898298262e+01
1.061400163895786682e+04,1.634553059530758290e+01
1.061400165491316511e+04,1.634560749157109427e+01
1.061400167086846523e+04,1.634568438779103516e+01
1.061400168682376352e+04,1.634576128394988359e+01
1.061400170277906363e+04,1.634583818006516154e+01
1.061400171873436193e+04,1.634591507611933636e+01
1.061400173468966204e+04,1.634599197212993715e+01
1.061400175064496034e+04,1.634606886807943482e+01
1.061400176660026045e+04,1.634614576398535135e+01
1.061400178255555875e+04,1.634622265983015765e+01
1.061400179851085886e+04,1.634629955563138637e+01
1.061400181446615716e+04,1.634637645137149420e+01
1.061400183042145727e+04,1.634645334706802444e+01
1.061400184637675557e+04,1.634653024270341959e+01
1.061400186233205568e+04,1.634660713829523715e+01
1.061400187828735397e+04,1.634668403382593027e+01
1.061400189424265409e+04,1.634676092931302094e+01
1.061400191019795238e+04,1.634683782473898717e+01
1.061400192615325250e+04,1.634691472012135094e+01
1.061400194210855079e+04,1.634699161544258672e+01
1.061400195806385091e+04,1.634706851072022005e+01
1.061400197401914920e+04,1.634714540593670762e+01
1.061400198997444932e+04,1.634722230110958918e+01
1.061400200592974943e+04,1.634729919623010375e+01
1.061400202188504772e+04,1.634737609128946190e+01
1.061400203784034784e+04,1.634745298630521759e+01
1.061400205379564613e+04,1.634752988125980977e+01
1.061400206975094625e+04,1.634760677617079594e+01
1.061400208570624454e+04,1.634768367102062925e+01
1.061400210166154466e+04,1.634776056582683168e+01
1.061400211761684295e+04,1.634783746057187770e+01
1.061400213357214307e+04,1.634791435527329995e+01
1.061400214952744136e+04,1.634799124991355512e+01
1.061400216548274147e+04,1.634806814451018653e+01
1.061400218143803977e+04,1.634814503904564376e+01
1.061400219739333988e+04,1.634822193353747011e+01
1.061400221334863818e+04,1.634829882796811873e+01
1.061400222930393829e+04,1.634837572235513647e+01
1.061400224525923659e+04,1.634845261668097649e+01
1.061400226121453670e+04,1.634852951096316431e+01
1.061400227716983500e+04,1.634860640518418151e+01
1.061400229312513511e+04,1.634868329936154296e+01
1.061400230908043341e+04,1.634876019347772313e+01
1.061400232503573352e+04,1.634883708755025111e+01
1.061400234099103182e+04,1.634891398156158715e+01
1.061400235694633193e+04,1.634899087552926744e+01
1.061400237290163022e+04,1.634906776943575579e+01
1.061400238885693034e+04,1.634914466329857774e+01
1.061400240481222863e+04,1.634922155710020419e+01
1.061400242076752875e+04,1.634929845085816424e+01
1.061400243672282704e+04,1.634937534455492525e+01
1.061400245267812716e+04,1.634945223820801630e+01
1.061400246863342545e+04,1.634952913179989764e+01
1.061400248458872557e+04,1.634960602534810192e+01
1.061400250054402568e+04,1.634968291884386460e+01
1.061400251649932397e+04,1.634975981227841402e+01
1.061400253245462409e+04,1.634983670566928282e+01
1.061400254840992238e+04,1.634991359899893126e+01
1.061400256436522250e+04,1.634999049228489909e+01
1.061400258032052079e+04,1.635006738550963945e+01
1.061400259627582091e+04,1.635014427869068854e+01
1.061400261223111920e+04,1.635022117181051726e+01
1.061400262818641932e+04,1.635029806488664761e+01
1.061400264414171761e+04,1.635037495790154694e+01
1.061400266009701772e+04,1.635045185087275144e+01
1.061400267605231602e+04,1.635052874378271426e+01
1.061400269200761613e+04,1.635060563664897870e+01
1.061400270796291443e+04,1.635068252945400502e+01
1.061400272391821454e+04,1.635075942221531520e+01
1.061400273987351284e+04,1.635083631491538725e+01
1.061400275582881295e+04,1.635091320757173960e+01
1.061400277178411125e+04,1.635099010016685384e+01
1.061400278773941136e+04,1.635106699271825192e+01
1.061400280369470966e+04,1.635114388520839057e+01
1.061400281965000977e+04,1.635122077765481308e+01
1.061400283560530806e+04,1.635129767003997259e+01
1.061400285156060818e+04,1.635137456238141240e+01
1.061400286751590647e+04,1.635145145466159278e+01
1.061400288347120659e+04,1.635152834689803569e+01
1.061400289942650488e+04,1.635160523907321561e+01
1.061400291538180500e+04,1.635168213120466163e+01
1.061400293133710329e+04,1.635175902327483755e+01
1.061400294729240341e+04,1.635183591530127600e+01
1.061400296324770170e+04,1.635191280726644081e+01
1.061400297920300181e+04,1.635198969918786105e+01
1.061400299515830193e+04,1.635206659105676863e+01
1.061400301111360022e+04,1.635214348286439190e+01
1.061400302706890034e+04,1.635222037462827060e+01
1.061400304302419863e+04,1.635229726633086145e+01
1.061400305897949875e+04,1.635237415798970417e+01
1.061400307493479704e+04,1.635245104958724838e+01
1.061400309089009716e+04,1.635252794114103736e+01
1.061400310684539545e+04,1.635260483263353493e+01
1.061400312280069556e+04,1.635268172408226661e+01
1.061400313875599386e+04,1.635275861546969978e+01
1.061400315471129397e+04,1.635283550681336706e+01
1.061400317066659227e+04,1.635291239809572517e+01
1.061400318662189238e+04,1.635298928933432094e+01
1.061400320257719068e+04,1.635306618051160754e+01
1.061400321853249079e+04,1.635314307164511050e+01
1.061400323448778909e+04,1.635321996271730782e+01
1.061400325044308920e+04,1.635329685374572151e+01
1.061400326639838750e+04,1.635337374471282601e+01
1.061400328235368761e+04,1.635345063563614332e+01
1.061400329830898590e+04,1.635352752649813368e+01
